descripcion,causa
412/07/201209272-2012-0248  OBLIGACIONES; ART. 423 CPC,092722012024
512/07/201209272-2012-0249  OBLIGACIONES; ART. 423 CPC,092722012024
611/07/201209272-2012-0246  ALIMENTOS,092722012024
706/07/201209272-2012-0241  DISOLUCIÓN DE LA SOCIEDAD CONYUGAL,092722012024
806/07/201209272-2012-0242  ALIMENTOS,092722012024
906/07/201209272-2012-0243  TENENCIA,092722012024
125/08/201209272-2012-0259  ALIMENTOS,092722012025
223/07/201209272-2012-0258  ALIMENTOS A MUJER EMBARAZADA,092722012025
320/07/201209272-2012-0257  ALIMENTOS,092722012025
419/07/201209272-2012-0256  LABORAL,092722012025
518/07/201209272-2012-0253  ALIMENTOS A MUJER EMBARAZADA,092722012025
618/07/201209272-2012-0254  OTROS,092722012025
718/07/201209272-2012-0255  OTROS,092722012025
817/07/201209272-2012-0252  ALIMENTOS,092722012025
913/07/201209272-2012-0251  DIVORCIO POR CAUSAL,092722012025
101/08/201209272-2012-0268  INVENTARIOS,092722012026
231/07/201209272-2012-0267  ALIMENTOS,092722012026
330/07/201209272-2012-0266  ALIMENTOS,092722012026
427/07/201209272-2012-0265  ALIMENTOS,092722012026
526/07/201209272-2012-0261  ALIMENTOS,092722012026
625/07/201209272-2012-0260  ALIMENTOS,092722012026
711/04/201209272-2012-0263  ALIMENTOS,092722012026
801/01/201209272-2012-0269  ALIMENTOS,092722012026
117/09/201209272-2012-0274  OBLIGACIONES; ART. 423 CPC,092722012027
223/08/201209272-2012-0270  NEGATIVA DE INSCRIPCION EN EL REGISTRO CIVIL,092722012027
317/08/201209272-2012-0279  ALIMENTOS,092722012027
416/08/201209272-2012-0275  ALIMENTOS,092722012027
515/08/201209272-2012-0278  NEGATIVA DE INSCRIPCION EN EL REGISTRO CIVIL,092722012027
614/08/201209272-2012-0276  ALIMENTOS,092722012027
714/08/201209272-2012-0277  SOLICITUDES,092722012027
806/08/201209272-2012-0273  ALIMENTOS,092722012027
903/08/201209272-2012-0272  ALIMENTOS,092722012027
1002/08/201209272-2012-0271  ALIMENTOS,092722012027
113/09/201209272-2012-0284  PRIVACIÓN O PÉRDIDA DE LA PATRIA POTESTAD,092722012028
213/09/201209272-2012-0286  ALIMENTOS,092722012028
303/09/201209272-2012-0288  RÉGIMEN DE VISITAS,092722012028
427/08/201209272-2012-0287  ALIMENTOS,092722012028
527/08/201209272-2012-0289  ALIMENTOS,092722012028
621/08/201209272-2012-0282  NULIDADES,092722012028
721/08/201209272-2012-0285  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092722012028
820/08/201209272-2012-0283  ALIMENTOS,092722012028
916/08/201209272-2012-0281  OTROS,092722012028
130/09/201209272-2012-0299  ALIMENTOS,092722012029
213/09/201209272-2012-0290  ALIMENTOS,092722012029
304/09/201209272-2012-0293  OBLIGACIONES; ART. 423 CPC,092722012029
430/08/201209272-2012-0298  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092722012029
529/08/201209272-2012-0291  DESAHUCIO,092722012029
629/08/201209272-2012-0294  ALIMENTOS,092722012029
729/08/201209272-2012-0295  DESAHUCIO,092722012029
829/08/201209272-2012-0296  ALIMENTOS,092722012029
929/08/201209272-2012-0297  ALIMENTOS,092722012029
1024/06/201209272-2012-0292  DESAHUCIO,092722012029
104/09/201209272-2012-0308  PRESCRIPCIONES,092722012030
231/08/201209272-2012-0306  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,092722012030
330/08/201209272-2012-0300  ALIMENTOS,092722012030
430/08/201209272-2012-0301  ALIMENTOS,092722012030
530/08/201209272-2012-0302  LABORAL,092722012030
630/08/201209272-2012-0303  HABERES E INDEMNIZACIONES LABORALES,092722012030
730/08/201209272-2012-0304  LABORAL,092722012030
830/08/201209272-2012-0305  ALIMENTOS,092722012030
909/08/201209272-2012-0307  OTROS,092722012030
1026/06/201209272-2012-0309  LABORAL,092722012030
128/09/201209272-2012-0315  SOLICITUDES,092722012031
212/09/201209272-2012-0319  ALIMENTOS,092722012031
310/09/201209272-2012-0316  ALIMENTOS,092722012031
410/09/201209272-2012-0317  ALIMENTOS,092722012031
510/09/201209272-2012-0318  DAÑO MORAL,092722012031
607/09/201209272-2012-0314  ALIMENTOS,092722012031
706/09/201209272-2012-0310  COBRO DE PAGARÉ A LA ORDEN,092722012031
806/09/201209272-2012-0311  ALIMENTOS,092722012031
906/09/201209272-2012-0312  ALIMENTOS,092722012031
1006/09/201209272-2012-0313A ALIMENTOS,092722012031
1114/06/201209272-2012-0313  OTROS,092722012031
114/09/201209272-2012-0320  HABERES E INDEMNIZACIONES LABORALES,092722012032
214/09/201209272-2012-0321  HABERES E INDEMNIZACIONES LABORALES,092722012032
314/09/201209272-2012-0322  HABERES E INDEMNIZACIONES LABORALES,092722012032
414/09/201209272-2012-0328  HABERES E INDEMNIZACIONES LABORALES,092722012032
514/09/201209272-2012-0329  HABERES E INDEMNIZACIONES LABORALES,092722012032
613/09/201209272-2012-0323  HABERES E INDEMNIZACIONES LABORALES,092722012032
713/09/201209272-2012-0324  HABERES E INDEMNIZACIONES LABORALES,092722012032
813/09/201209272-2012-0325  HABERES E INDEMNIZACIONES LABORALES,092722012032
913/09/201209272-2012-0326  HABERES E INDEMNIZACIONES LABORALES,092722012032
1013/01/201209272-2012-0327  HABERES E INDEMNIZACIONES LABORALES,092722012032
116/10/201209272-2012-0339  NULIDADES,092722012033
209/10/201209272-2012-0338  OTROS,092722012033
328/09/201209272-2012-0336  ALIMENTOS,092722012033
425/09/201209272-2012-0337  INSPECCION JUDICIAL,092722012033
514/09/201209272-2012-0330  HABERES E INDEMNIZACIONES LABORALES,092722012033
614/09/201209272-2012-0331  HABERES E INDEMNIZACIONES LABORALES,092722012033
714/09/201209272-2012-0332  HABERES E INDEMNIZACIONES LABORALES,092722012033
814/09/201209272-2012-0333  HABERES E INDEMNIZACIONES LABORALES,092722012033
914/09/201209272-2012-0335  HABERES E INDEMNIZACIONES LABORALES,092722012033
1001/01/201209272-2012-0334  HABERES E INDEMNIZACIONES LABORALES,092722012033
131/10/201209272-2012-0348  CONFESION JUDICIAL,092722012034
226/10/201209272-2012-0349  AMPARO POSESORIO,092722012034
324/10/201209272-2012-0346  OBLIGACIONES; ART. 423 CPC,092722012034
410/10/201209272-2012-0343  CONFESIÓN JUDICIAL,092722012034
509/10/201209272-2012-0344  PRESCRIPCIONES,092722012034
603/10/201209272-2012-0342  PRESCRIPCIONES,092722012034
701/10/201209272-2012-0340  PRESCRIPCIONES,092722012034
801/01/201209272-2012-0345  REIVINDICACION,092722012034
901/01/201209272-2012-0347  PRESCRIPCIONES,092722012034
119/11/201209272-2012-0358  PRESCRIPCIONES,092722012035
215/11/201209272-2012-0356  RADICADO POR COMPETENCIA,092722012035
313/11/201209272-2012-0355  OBLIGACIONES; ART. 423 CPC,092722012035
412/11/201209272-2012-0353  PRESCRIPCIONES,092722012035
506/11/201209272-2012-0351  OTROS,092722012035
601/11/201209272-2012-0350  RADICADO POR COMPETENCIA,092722012035
720/10/201209272-2012-0359  OTROS,092722012035
812/10/201209272-2012-0352  NULIDADES,092722012035
902/10/201209272-2012-0357  PRESCRIPCIONES,092722012035
1025/02/201209272-2012-0352PFOCULTACION DE BIENES,092722012035
120/12/201209272-2012-0367  PRESCRIPCIONES,092722012036
219/12/201209272-2012-0366  REIVINDICACION,092722012036
313/12/201209272-2012-0365  DESAHUCIO,092722012036
412/12/201209272-2012-0361  CONFESION JUDICIAL,092722012036
512/12/201209272-2012-0363A OBLIGACIONES; ART. 423 CPC,092722012036
630/11/201209272-2012-0363  DESAHUCIO,092722012036
727/11/201209272-2012-0362  OTROS,092722012036
822/11/201209272-2012-0360  REIVINDICACION,092722012036
917/09/201209272-2012-0361A NULIDAD DE CONTRATO,092722012036
1009/01/201209272-2012-0364  LABORAL,092722012036
1101/01/201209272-2012-0368  CONFESION JUDICIAL,092722012036
127/12/201209272-2012-0375  LABORAL,092722012037
227/12/201209272-2012-0376  LABORAL,092722012037
327/12/201209272-2012-0377  LABORAL,092722012037
426/12/201209272-2012-0373  LABORAL,092722012037
526/12/201209272-2012-0374  LABORAL,092722012037
620/12/201209272-2012-0372  LABORAL,092722012037
720/12/201209272-2012-0378  LABORAL,092722012037
820/11/201209272-2012-0379  HABERES E INDEMNIZACIONES LABORALES,092722012037
919/03/201209272-2012-0371  OBLIGACIONES; ART. 423 CPC,092722012037
127/12/201209272-2012-0375  LABORAL,092722012037
227/12/201209272-2012-0376  LABORAL,092722012037
327/12/201209272-2012-0377  LABORAL,092722012037
426/12/201209272-2012-0373  LABORAL,092722012037
526/12/201209272-2012-0374  LABORAL,092722012037
620/12/201209272-2012-0372  LABORAL,092722012037
720/12/201209272-2012-0378  LABORAL,092722012037
820/11/201209272-2012-0379  HABERES E INDEMNIZACIONES LABORALES,092722012037
919/03/201209272-2012-0371  OBLIGACIONES; ART. 423 CPC,092722012037
128/12/201209272-2012-0383  HABERES E INDEMNIZACIONES LABORALES,092722012038
228/12/201209272-2012-0384  HABERES E INDEMNIZACIONES LABORALES,092722012038
328/12/201209272-2012-0385  HABERES E INDEMNIZACIONES LABORALES,092722012038
428/12/201209272-2012-0386  HABERES E INDEMNIZACIONES LABORALES,092722012038
528/12/201209272-2012-0387  HABERES E INDEMNIZACIONES LABORALES,092722012038
627/12/201209272-2012-0382  HABERES E INDEMNIZACIONES LABORALES,092722012038
726/12/201209272-2012-0381  LABORAL,092722012038
820/12/201209272-2012-0380  LABORAL,092722012038
928/10/201209272-2012-0388  HABERES E INDEMNIZACIONES LABORALES,092722012038
1009/08/201209272-2012-0389  HABERES E INDEMNIZACIONES LABORALES,092722012038
128/12/201209272-2012-0393  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,092722012039
228/12/201209272-2012-0390  HABERES E INDEMNIZACIONES LABORALES,092722012039
328/12/201209272-2012-0391  HABERES E INDEMNIZACIONES LABORALES,092722012039
428/12/201209272-2012-0392  HABERES E INDEMNIZACIONES LABORALES,092722012039
No se encuentran resultados.,092722012042
120/12/201309272-2013-0011MPESTUPEFACIENTES,092722013001
220/12/201309272-2013-0017MFESTUPEFACIENTES,092722013001
313/12/201309272-2013-0014TPACCIDENTES DE TRANSITO,092722013001
425/11/201309272-2013-0012TPACCIDENTES DE TRANSITO,092722013001
521/11/201309272-2013-0011TPACCIDENTES DE TRANSITO,092722013001
606/11/201309272-2013-0010TPACCIDENTES DE TRANSITO,092722013001
720/03/201309272-2013-0017P DEPRECATORIO,092722013001
819/03/201309272-2013-0019PFROBO,092722013001
906/03/201309272-2013-0019  OTROS,092722013001
1002/03/201309272-2013-0018PFEVASION,092722013001
1125/02/201309272-2013-0017PFESTAFA,092722013001
1225/02/201309272-2013-0018  CONFESION JUDICIAL,092722013001
1315/02/201309272-2013-0014PFASESINATO,092722013001
1414/02/201309272-2013-0015PFTENENCIA DE ARMAS,092722013001
1508/02/201309272-2013-0013PFTENENCIA DE ARMAS,092722013001
1606/02/201309272-2013-0012PFHURTO,092722013001
1705/02/201309272-2013-0017  DINERO,092722013001
1801/02/201309272-2013-0016  HABERES E INDEMNIZACIONES LABORALES,092722013001
1929/01/201309272-2013-0015  HABERES E INDEMNIZACIONES LABORALES,092722013001
2028/01/201309272-2013-0010  CONFESION JUDICIAL,092722013001
2128/01/201309272-2013-0011  CONFESION JUDICIAL,092722013001
2228/01/201309272-2013-0012DEHABERES E INDEMNIZACIONES LABORALES,092722013001
2328/01/201309272-2013-0013  HABERES E INDEMNIZACIONES LABORALES,092722013001
2428/01/201309272-2013-0014  HABERES E INDEMNIZACIONES LABORALES,092722013001
2526/01/201309272-2013-0010PFROBO,092722013001
104/07/201309272-2013-0022PFASESINATO,092722013002
229/05/201309272-2013-0025  PRESCRIPCIONES,092722013002
313/05/201309272-2013-0023PFTENENCIA DE ARMAS,092722013002
422/04/201309272-2013-0028  HABERES E INDEMNIZACIONES LABORALES,092722013002
522/04/201309272-2013-0029  HABERES E INDEMNIZACIONES LABORALES,092722013002
610/04/201309272-2013-0026  HABERES E INDEMNIZACIONES LABORALES,092722013002
710/04/201309272-2013-0027  PRESCRIPCIONES,092722013002
807/04/201309272-2013-0029PFROBO,092722013002
901/04/201309272-2013-0027PFROBO,092722013002
1023/03/201309272-2013-0026PFTENENCIA DE ARMAS,092722013002
1122/03/201309272-2013-0025PFTENENCIA DE ARMAS,092722013002
1221/03/201309272-2013-0024PFTENENCIA DE ARMAS,092722013002
1320/03/201309272-2013-0023  PRESCRIPCIONES,092722013002
1420/03/201309272-2013-0024  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,092722013002
1518/03/201309272-2013-0022  PRESCRIPCIONES,092722013002
1615/03/201309272-2013-0021  RECTIFICACION DE PARTIDAS,092722013002
1707/03/201309272-2013-0020  OTROS,092722013002
1803/03/201309272-2013-0028PFCONTRA LA ACTIVIDAD JUDICIAL,092722013002
1922/02/201309272-2013-0020PFASESINATO,092722013002
2016/01/201309272-2013-0021PFLESIONES,092722013002
125/07/201309272-2013-0034PFOTRO,092722013003
207/07/201309272-2013-0039PFTENENCIA DE ARMAS,092722013003
307/06/201309272-2013-0038PFESTUPEFACIENTES,092722013003
406/06/201309272-2013-0037  TENENCIA DE ARMAS,092722013003
504/06/201309272-2013-0036PFESTAFA,092722013003
615/05/201309272-2013-0035PFROBO,092722013003
715/05/201309272-2013-0039  HABERES E INDEMNIZACIONES LABORALES,092722013003
814/05/201309272-2013-0038  PRESCRIPCIONES,092722013003
913/05/201309272-2013-0037A RADICADO POR COMPETENCIA,092722013003
1005/05/201309272-2013-0033PFROBO,092722013003
1103/05/201309272-2013-0036  RECTIFICACION DE PARTIDAS,092722013003
1202/05/201309272-2013-0033  HABERES E INDEMNIZACIONES LABORALES,092722013003
1302/05/201309272-2013-0035  VERBAL SUMARIO,092722013003
1428/04/201309272-2013-0032PFTENENCIA DE ARMAS,092722013003
1525/04/201309272-2013-0031  COBRO DE LETRA DE CAMBIO,092722013003
1625/04/201309272-2013-0032  PRESCRIPCIONES,092722013003
1724/04/201309272-2013-0030  RECTIFICACION DE PARTIDAS,092722013003
1801/04/201309272-2013-0034PPROBO,092722013003
1923/03/201309272-2013-0031PFTENENCIA ILEGAL DE ARMAS,092722013003
124/06/201309272-2013-0049PFOCULTACION DE BIENES,092722013004
223/06/201309272-2013-0047  ROBO,092722013004
323/06/201309272-2013-0048PPTENENCIA DE ARMAS,092722013004
421/06/201309272-2013-0046PFESTAFA,092722013004
520/06/201309272-2013-0040PFOTRO,092722013004
618/06/201309272-2013-0045PFTENENCIA DE ARMAS,092722013004
715/06/201309272-2013-0044PFROBO,092722013004
810/06/201309272-2013-0042PFOCULTACION DE BIENES,092722013004
910/06/201309272-2013-0043PFLESIONES,092722013004
1009/06/201309272-2013-0041PFESTAFA,092722013004
1105/06/201309272-2013-0049  AMPARO POSESORIO,092722013004
1223/05/201309272-2013-0044  RADICADO POR COMPETENCIA,092722013004
1317/05/201309272-2013-0043  DAÑO MORAL,092722013004
1415/05/201309272-2013-0040  HABERES E INDEMNIZACIONES LABORALES,092722013004
1515/05/201309272-2013-0041  HABERES E INDEMNIZACIONES LABORALES,092722013004
1615/05/201309272-2013-0042  REIVINDICACION,092722013004
1724/04/201309272-2013-0042PPESTAFA Y OTRAS DEFRAUDACIONES,092722013004
1824/04/201309272-2013-0043PPASESINATO,092722013004
1901/01/201309272-2013-0045  HABERES E INDEMNIZACIONES LABORALES,092722013004
2001/01/201309272-2013-0048  RADICADO POR COMPETENCIA,092722013004
116/10/201309272-2013-0057* CONTRAVENCION MUY GRAVE,092722013005
228/07/201309272-2013-0059PFTENENCIA DE ARMAS,092722013005
321/07/201309272-2013-0057PFTENENCIA DE ARMAS,092722013005
419/07/201309272-2013-0056PFHOMICIDIO,092722013005
517/07/201309272-2013-0051  NULIDADES,092722013005
617/07/201309272-2013-0053PFTENENCIA DE ARMAS,092722013005
717/07/201309272-2013-0054PFESTUPEFACIENTES,092722013005
816/07/201309272-2013-0058PFCOHECHO,092722013005
911/07/201309272-2013-0052PFTENENCIA DE ARMAS,092722013005
1006/07/201309272-2013-0051PFROBO,092722013005
1102/07/201309272-2013-0058  PRESCRIPCIONES,092722013005
1202/07/201309272-2013-0059  PRESCRIPCIONES,092722013005
1301/07/201309272-2013-0057  HABERES E INDEMNIZACIONES LABORALES,092722013005
1426/06/201309272-2013-0056  OTROS,092722013005
1524/06/201309272-2013-0052  PRESCRIPCIONES,092722013005
1624/06/201309272-2013-0053  OBLIGACIONES; ART. 423 CPC,092722013005
1724/06/201309272-2013-0054  DINERO,092722013005
1824/06/201309272-2013-0055  COBRO DE PAGARÉ A LA ORDEN,092722013005
1921/06/201309272-2013-0050PFASESINATO,092722013005
2021/06/201309272-2013-0051DEPRESCRIPCIONES,092722013005
2113/06/201309272-2013-0050  HABERES E INDEMNIZACIONES LABORALES,092722013005
2201/01/201309272-2013-0055PFTENTATIVA DE ROBO,092722013005
104/08/201309272-2013-0068PFTENENCIA DE ARMAS,092722013006
204/08/201309272-2013-0069PFROBO,092722013006
301/08/201309272-2013-0067PFCOHECHO,092722013006
401/08/201309272-2013-0069  RECTIFICACION DE PARTIDAS,092722013006
530/07/201309272-2013-0063A ESTAFA,092722013006
630/07/201309272-2013-0064MFLESIONES,092722013006
730/07/201309272-2013-0065PFLESIONES,092722013006
829/07/201309272-2013-0067  DAÑOS Y PERJUICIOS,092722013006
928/07/201309272-2013-0060PFROBO,092722013006
1028/07/201309272-2013-0061PFESTUPEFACIENTES,092722013006
1128/07/201309272-2013-0062PFROBO,092722013006
1223/07/201309272-2013-0064  NULIDADES,092722013006
1323/07/201309272-2013-0065  NULIDADES,092722013006
1419/07/201309272-2013-0063  HABERES E INDEMNIZACIONES LABORALES,092722013006
1512/07/201309272-2013-0062  DESAHUCIO,092722013006
1609/07/201309272-2013-0061  NEGATIVA DE INSCRIPCION EN EL REGISTRO CIVIL,092722013006
1702/07/201309272-2013-0060  OBLIGACIONES; ART. 423 CPC,092722013006
1823/06/201309272-2013-0066  NULIDADES,092722013006
1917/06/201309272-2013-0065PPASESINATO,092722013006
2017/06/201309272-2013-0067PPASESINATO,092722013006
2109/06/201309272-2013-0060PPESTAFA Y OTRAS DEFRAUDACIONES,092722013006
125/12/201309272-2013-0078* CONTRAVENCION LEVE DE PRIMERA CLASE,092722013007
222/11/201309272-2013-0073  IMPUGNACION,092722013007
310/09/201309272-2013-0079PFASOCIACION ILICITA,092722013007
409/09/201309272-2013-0078PFROBO,092722013007
506/09/201309272-2013-0077PFHURTO,092722013007
606/09/201309272-2013-0079A DINERO,092722013007
705/09/201309272-2013-0078  PRESCRIPCIONES,092722013007
804/09/201309272-2013-0076  ESTUPEFACIENTES,092722013007
902/09/201309272-2013-0079  PRESCRIPCIONES,092722013007
1028/08/201309272-2013-0075DEHABERES E INDEMNIZACIONES LABORALES,092722013007
1128/08/201309272-2013-0076A HABERES E INDEMNIZACIONES LABORALES,092722013007
1225/08/201309272-2013-0075A OCULTACION DE BIENES,092722013007
1323/08/201309272-2013-0075PFOCULTACION DE BIENES,092722013007
1421/08/201309272-2013-0074PFROBO,092722013007
1520/08/201309272-2013-0075  PRESCRIPCIONES,092722013007
1619/08/201309272-2013-0078A INCUMPLIMIENTO DE CONTRATO POR OBRA CIERTA ART. 584 C.T.,092722013007
1717/08/201309272-2013-0077  OBLIGACIONES; ART. 423 CPC,092722013007
1812/08/201309272-2013-0073DECONTRATOS,092722013007
1912/08/201309272-2013-0078DECONTRATOS,092722013007
2009/08/201309272-2013-0072PFCOHECHO,092722013007
2109/08/201309272-2013-0073PFTENENCIA DE ARMAS,092722013007
2208/08/201309272-2013-0072  RECTIFICACION DE PARTIDAS,092722013007
2307/08/201309272-2013-0071  HABERES E INDEMNIZACIONES LABORALES,092722013007
2407/08/201309272-2013-0071PFESTUPEFACIENTES,092722013007
2505/08/201309272-2013-0070  OBLIGACIONES; ART. 423 CPC,092722013007
121/10/201309272-2013-0086  CONFESION JUDICIAL,092722013008
221/10/201309272-2013-0087  CONFESION JUDICIAL,092722013008
321/10/201309272-2013-0088  CONFESION JUDICIAL,092722013008
416/10/201309272-2013-0085  PRESCRIPCIONES,092722013008
511/10/201309272-2013-0089PFABIGEATO,092722013008
610/10/201309272-2013-0088PFROBO,092722013008
709/10/201309272-2013-0084  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,092722013008
806/10/201309272-2013-0085PFROBO,092722013008
906/10/201309272-2013-0086PFTENENCIA DE ARMAS,092722013008
1006/10/201309272-2013-0087PFASESINATO,092722013008
1130/09/201309272-2013-0083  HABERES E INDEMNIZACIONES LABORALES,092722013008
1218/09/201309272-2013-0081  NEGATIVA DE INSCRIPCION EN EL REGISTRO CIVIL,092722013008
1318/09/201309272-2013-0082A DAÑO MORAL,092722013008
1411/09/201309272-2013-0080  OTROS,092722013008
1511/09/201309272-2013-0081PFOCULTACION DE BIENES,092722013008
1610/09/201309272-2013-0080PFOCULTACION DE BIENES,092722013008
1728/07/201309272-2013-0089PPTENENCIA ILEGAL DE ARMAS,092722013008
1823/07/201309272-2013-0086A ESTAFA Y OTRAS DEFRAUDACIONES,092722013008
1921/07/201309272-2013-0087PPTENENCIA ILEGAL DE ARMAS,092722013008
2017/07/201309272-2013-0083PPTENENCIA ILEGAL DE ARMAS,092722013008
2117/07/201309272-2013-0084PPESTUPEFACIENTES,092722013008
2211/07/201309272-2013-0080PPTENENCIA ILEGAL DE ARMAS,092722013008
2301/01/201309272-2013-0082  HOMICIDIO,092722013008
126/12/201309272-2013-0098  INVENTARIOS,092722013009
212/12/201309272-2013-0097  EXTINCION DE PATRIMONIO FAMILIAR,092722013009
320/11/201309272-2013-0096  DINERO,092722013009
415/11/201309272-2013-0094  OBRA NUEVA,092722013009
514/11/201309272-2013-0093  HABERES E INDEMNIZACIONES LABORALES,092722013009
608/11/201309272-2013-0092  HABERES E INDEMNIZACIONES LABORALES,092722013009
705/11/201309272-2013-0091  RADICADO POR COMPETENCIA,092722013009
829/10/201309272-2013-0090A RECTIFICACION DE PARTIDAS,092722013009
927/10/201309272-2013-0098PFOCULTACION DE BIENES,092722013009
1027/10/201309272-2013-0099PFESTAFA,092722013009
1125/10/201309272-2013-0094PFROBO,092722013009
1225/10/201309272-2013-0095PFTENENCIA DE ARMAS,092722013009
1325/10/201309272-2013-0096PFESTUPEFACIENTES,092722013009
1425/10/201309272-2013-0097PFTENENCIA DE ARMAS,092722013009
1521/10/201309272-2013-0092PFOCULTACION DE BIENES,092722013009
1621/10/201309272-2013-0093PFOCULTACION DE BIENES,092722013009
1720/10/201309272-2013-0091PFROBO AGRAVADO,092722013009
1807/08/201309272-2013-0099PPFALSIFICACIONES,092722013009
1906/08/201309272-2013-0098PPESTUPEFACIENTES,092722013009
2004/08/201309272-2013-0096PPTENENCIA ILEGAL DE ARMAS,092722013009
2101/08/201309272-2013-0094PPCOHECHO,092722013009
2228/07/201309272-2013-0091DEESTUPEFACIENTES,092722013009
2301/01/201309272-2013-0090  ESTAFA,092722013009
2401/01/201309272-2013-0095  HABERES E INDEMNIZACIONES LABORALES,092722013009
122/11/201309272-2013-0109PFTENENCIA DE ARMAS,092722013010
208/11/201309272-2013-0107PFTENTATIVA DE ROBO,092722013010
308/11/201309272-2013-0108PFOCULTACION DE BIENES,092722013010
403/11/201309272-2013-0106PFTENTATIVA DE ROBO,092722013010
502/11/201309272-2013-0103  TENTATIVA DE ROBO,092722013010
602/11/201309272-2013-0104  TENENCIA DE ARMAS,092722013010
702/11/201309272-2013-0105PFESTUPEFACIENTES,092722013010
830/10/201309272-2013-0101PFCONCUSIÒN,092722013010
930/10/201309272-2013-0102PFCOHECHO,092722013010
1029/10/201309272-2013-0100PFOCULTACION DE BIENES,092722013010
1109/08/201309272-2013-0100PPCOHECHO,092722013010
1209/08/201309272-2013-0101PPTENENCIA ILEGAL DE ARMAS,092722013010
106/12/201309272-2013-0115PFASESINATO,092722013011
206/12/201309272-2013-0118PFPLAGIO,092722013011
306/12/201309272-2013-0119PFESTUPEFACIENTES,092722013011
425/11/201309272-2013-0111  ABIGEATO,092722013011
525/11/201309272-2013-0112  TENTATIVA DE ROBO,092722013011
625/11/201309272-2013-0113  ESTUPEFACIENTES,092722013011
724/11/201309272-2013-0110PFTENTATIVA DE ASESINATO,092722013011
825/09/201309272-2013-0113A TENTATIVA DE ASESINATO,092722013011
127/12/201309272-2013-0124PFINVASION A PROPIEDAD PRIVADA,092722013012
222/12/201309272-2013-0122PFESTUPEFACIENTES,092722013012
308/12/201309272-2013-0121PFABIGEATO,092722013012
407/12/201309272-2013-0120  FALSIFICACIONES,092722013012
515/10/201309272-2013-0128  ESTAFA Y OTRAS DEFRAUDACIONES,092722013012
601/10/201309272-2013-0120PPHOMICIDIO,092722013012
129/10/201309272-2013-0138PPROBO,092722013013
229/10/201309272-2013-0139PPCOHECHO,092722013013
327/10/201309272-2013-0135PPOCULTACION DE BIENES,092722013013
425/10/201309272-2013-0133PPTENENCIA ILEGAL DE ARMAS,092722013013
525/10/201309272-2013-0134  TENENCIA ILEGAL DE ARMAS,092722013013
625/10/201309272-2013-0134PPTENENCIA ILEGAL DE ARMAS,092722013013
725/10/201309272-2013-0137  ESTUPEFACIENTES,092722013013
824/10/201309272-2013-0132  IMPUGNACION,092722013013
924/10/201309272-2013-0132PPROBO,092722013013
1024/10/201309272-2013-0133  AUTORIZACIÓN PARA INSCRIPCIÓN DE ESCRITURA,092722013013
108/11/201309272-2013-0149PPINVESTIGACION,092722013014
207/11/201309272-2013-0148PPROBO,092722013014
306/11/201309272-2013-0146PPEXTORSION,092722013014
406/11/201309272-2013-0147PPREMARCACION,092722013014
502/11/201309272-2013-0142  TENTATIVA DE ROBO,092722013014
601/11/201309272-2013-0141PPROBO,092722013014
106/12/201309272-2013-0158PPTENTATIVA DE ASESINATO,092722013015
230/11/201309272-2013-0157PPALLANAMIENTO,092722013015
325/11/201309272-2013-0154PPABIGEATO,092722013015
425/11/201309272-2013-0155PPROBO,092722013015
524/11/201309272-2013-0153PPTENTATIVA DE ASESINATO,092722013015
621/11/201309272-2013-0151PPALLANAMIENTO,092722013015
719/11/201309272-2013-0150PPESTAFA,092722013015
106/12/201309272-2013-0158PPTENTATIVA DE ASESINATO,092722013015
230/11/201309272-2013-0157PPALLANAMIENTO,092722013015
325/11/201309272-2013-0154PPABIGEATO,092722013015
425/11/201309272-2013-0155PPROBO,092722013015
524/11/201309272-2013-0153PPTENTATIVA DE ASESINATO,092722013015
621/11/201309272-2013-0151PPALLANAMIENTO,092722013015
719/11/201309272-2013-0150PPESTAFA,092722013015
122/12/201309272-2013-0169PPESTUPEFACIENTES,092722013016
217/12/201309272-2013-0165PPABIGEATO,092722013016
317/12/201309272-2013-0166PPINDAGACION,092722013016
413/12/201309272-2013-0164PPESTAFA Y OTRAS DEFRAUDACIONES,092722013016
511/12/201309272-2013-0162PPALLANAMIENTO,092722013016
608/12/201309272-2013-0161PPABIGEATO,092722013016
707/12/201309272-2013-0160  FALSIFICACIONES,092722013016
130/12/201309272-2013-0172PPVIOLACION DE DOMICILIO,092722013017
227/12/201309272-2013-0171PPVIOLACION DE DOMICILIO,092722013017
No se encuentran resultados.,092722013020
110/09/201409272-2014-0019G DEPRECATORIO,092722014001
202/09/201409272-2014-0015G DEPRECATORIO,092722014001
302/09/201409272-2014-0016G DEPRECATORIO,092722014001
402/09/201409272-2014-0017G DEPRECATORIO,092722014001
502/09/201409272-2014-0018G DEPRECATORIO,092722014001
629/08/201409272-2014-0013G DEPRECATORIO,092722014001
729/08/201409272-2014-0014G DEPRECATORIO,092722014001
827/08/201409272-2014-0010G DEPRECATORIO,092722014001
