descripcion,causa
629/10/201009307-2010-1008  DINERO,093072010100
728/10/201009307-2010-1000  COBRO DE LETRA DE CAMBIO,093072010100
129/10/201009307-2010-1003  OBLIGACIONES; ART. 423 CPC,093072010100
229/10/201009307-2010-1004  EXTINCION DE PATRIMONIO FAMILIAR,093072010100
329/10/201009307-2010-1005  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010100
429/10/201009307-2010-1006  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,093072010100
529/10/201009307-2010-1007  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010100
629/10/201009307-2010-1008  DINERO,093072010100
728/10/201009307-2010-1000  COBRO DE LETRA DE CAMBIO,093072010100
104/11/201009307-2010-1013  NULIDADES,093072010101
230/10/201009307-2010-1010  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010101
105/11/201009307-2010-1021  OBLIGACIONES; ART. 423 CPC,093072010102
205/11/201009307-2010-1024  DIVORCIO LITIGIOSO,093072010102
305/11/201009307-2010-1025  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010102
405/11/201009307-2010-1026  HONORARIOS DE ABOGADO,093072010102
111/11/201009307-2010-1037  CONFESION JUDICIAL,093072010103
211/11/201009307-2010-1038  DINERO,093072010103
310/11/201009307-2010-1035  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093072010103
410/11/201009307-2010-1036  OBLIGACIONES; ART.423 CPC,093072010103
"509/11/201009307-2010-1031  AUTORIZACIONES, LICENCIAS JUDICIALES",093072010103
609/11/201009307-2010-1032  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010103
"115/11/201009307-2010-1046  CONCURSO DE ACREEDORES ART. 507 C.P.C, 1512 NUMERAL 1 Y 1630 CC",093072010104
215/11/201009307-2010-1048  EJECUTIVO ART. 413 C.P.C.,093072010104
315/11/201009307-2010-1049  OTROS,093072010104
412/11/201009307-2010-1043  EXTINCION DE PATRIMONIO FAMILIAR,093072010104
512/11/201009307-2010-1044  DIVORCIO LITIGIOSO,093072010104
611/11/201009307-2010-1041  DIVORCIO LITIGIOSO,093072010104
117/11/201009307-2010-1058  DINERO,093072010105
216/11/201009307-2010-1050  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010105
316/11/201009307-2010-1052  TUTELAS - CURADURIAS,093072010105
416/11/201009307-2010-1053  RECTIFICACION DE PARTIDAS,093072010105
516/11/201009307-2010-1054  DINERO,093072010105
616/11/201009307-2010-1056  OBLIGACIONES; ART. 423 CPC,093072010105
119/11/201009307-2010-1064  AMPARO POSESORIO,093072010106
219/11/201009307-2010-1065  DAÑO MORAL,093072010106
319/11/201009307-2010-1066  CONFESION JUDICIAL,093072010106
419/11/201009307-2010-1068  DIVORCIO LITIGIOSO,093072010106
519/11/201009307-2010-1069  EXTINCION DE PATRIMONIO FAMILIAR,093072010106
618/11/201009307-2010-1062  SOLICITUD DE EMBARGO,093072010106
718/11/201009307-2010-1063  AMPARO POSESORIO,093072010106
124/11/201009307-2010-1075  EXTINCION DE PATRIMONIO FAMILIAR,093072010107
224/11/201009307-2010-1078  EXTINCION DE PATRIMONIO FAMILIAR,093072010107
324/11/201009307-2010-1079  OBLIGACIONES; ART. 423 CPC,093072010107
423/11/201009307-2010-1073  OBLIGACIONES; ART. 423 CPC,093072010107
522/11/201009307-2010-1071  CONSTITUCION DE PATRIMONIO FAMILIAR,093072010107
125/11/201009307-2010-1080  AMPARO POSESORIO,093072010108
225/11/201009307-2010-1082  SOLICITUD DE EMBARGO,093072010108
325/11/201009307-2010-1083  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093072010108
425/11/201009307-2010-1084  COBRO DE FACTURAS,093072010108
130/11/201009307-2010-1097  MATRICULA DE COMERCIO,093072010109
230/11/201009307-2010-1098  NULIDADES,093072010109
329/11/201009307-2010-1094  EXTINCION DE PATRIMONIO FAMILIAR,093072010109
426/11/201009307-2010-1092  TUTELAS - CURADURIAS,093072010109
526/11/201009307-2010-1093  DIVORCIO LITIGIOSO,093072010109
102/12/201009307-2010-1106  DIVORCIO LITIGIOSO,093072010110
202/12/201009307-2010-1107  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010110
302/12/201009307-2010-1108  DIVORCIO LITIGIOSO,093072010110
401/12/201009307-2010-1102  OTROS,093072010110
501/12/201009307-2010-1103  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,093072010110
107/12/201009307-2010-1119  RECUSACION,093072010111
206/12/201009307-2010-1116  INSOLVENCIA,093072010111
306/12/201009307-2010-1117  OTROS,093072010111
403/12/201009307-2010-1113  NULIDADES,093072010111
109/12/201009307-2010-1127  TUTELAS - CURADURIAS,093072010112
209/12/201009307-2010-1128  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093072010112
309/12/201009307-2010-1129  EXTINCION DE PATRIMONIO FAMILIAR,093072010112
113/12/201009307-2010-1138  DIVORCIO LITIGIOSO,093072010113
209/12/201009307-2010-1131  TUTELAS - CURADURIAS,093072010113
309/12/201009307-2010-1135  OBLIGACIONES; ART. 423 CPC,093072010113
115/12/201009307-2010-1148  DINERO,093072010114
214/12/201009307-2010-1142  TUTELAS - CURADURIAS,093072010114
314/12/201009307-2010-1144  OBLIGACIONES; ART. 423 CPC,093072010114
414/12/201009307-2010-1146  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010114
117/12/201009307-2010-1156  OTROS,093072010115
217/12/201009307-2010-1159  OTROS,093072010115
316/12/201009307-2010-1155  MATRICULA DE COMERCIO,093072010115
415/12/201009307-2010-1150  MEDIDA CAUTELAR,093072010115
515/12/201009307-2010-1153  SOLICITUD DE EMBARGO,093072010115
122/12/201009307-2010-1167  RENDICION DE CUENTAS,093072010116
222/12/201009307-2010-1169  OTROS,093072010116
321/12/201009307-2010-1164  CONFESION JUDICIAL,093072010116
420/12/201009307-2010-1163  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093072010116
123/12/201009307-2010-1175  RESERVA DE DOMINIO,093072010117
223/12/201009307-2010-1176  RESERVA DE DOMINIO,093072010117
323/12/201009307-2010-1177  CONFESION JUDICIAL,093072010117
422/12/201009307-2010-1170  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093072010117
522/12/201009307-2010-1171  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093072010117
622/12/201009307-2010-1173  RECUSACION,093072010117
722/12/201009307-2010-1174  SOLICITUD DE EMBARGO,093072010117
128/12/201009307-2010-1183  PRESCRIPCIONES,093072010118
228/12/201009307-2010-1185  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010118
327/12/201009307-2010-1181  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010118
128/12/201009307-2010-1183  PRESCRIPCIONES,093072010118
228/12/201009307-2010-1185  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010118
327/12/201009307-2010-1181  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010118
No se encuentran resultados.,093072010121
102/02/201109307-2011-0019P DEPRECATORIO,093072011001
231/01/201109307-2011-0017P DEPRECATORIO,093072011001
331/01/201109307-2011-0018P DEPRECATORIO,093072011001
427/01/201109307-2011-0016P DEPRECATORIO,093072011001
526/01/201109307-2011-0015P DEPRECATORIO,093072011001
624/01/201109307-2011-0014P DEPRECATORIO,093072011001
721/01/201109307-2011-0013P DEPRECATORIO,093072011001
820/01/201109307-2011-0011P DEPRECATORIO,093072011001
920/01/201109307-2011-0012P DEPRECATORIO,093072011001
1018/01/201109307-2011-0010P DEPRECATORIO,093072011001
1110/01/201109307-2011-0019  DIVORCIO,093072011001
1208/01/201109307-2011-0018  SOLICITUD DE EMBARGO,093072011001
1307/01/201109307-2011-0017  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011001
1405/01/201109307-2011-0011  POSESION EFECTIVA,093072011001
117/02/201109307-2011-0028P DEPRECATORIO,093072011002
217/02/201109307-2011-0029P DEPRECATORIO,093072011002
314/02/201109307-2011-0026P DEPRECATORIO,093072011002
414/02/201109307-2011-0027P DEPRECATORIO,093072011002
510/02/201109307-2011-0025P DEPRECATORIO,093072011002
609/02/201109307-2011-0024P DEPRECATORIO,093072011002
708/02/201109307-2011-0023P DEPRECATORIO,093072011002
807/02/201109307-2011-0021P DEPRECATORIO,093072011002
907/02/201109307-2011-0022P DEPRECATORIO,093072011002
1003/02/201109307-2011-0020P DEPRECATORIO,093072011002
1112/01/201109307-2011-0026  RESERVA DE DOMINIO,093072011002
1212/01/201109307-2011-0027  NULIDADES,093072011002
1311/01/201109307-2011-0024  TUTELAS - CURADURIAS,093072011002
109/03/201109307-2011-0039P DEPRECATORIO,093072011003
204/03/201109307-2011-0038P DEPRECATORIO,093072011003
303/03/201109307-2011-0037P DEPRECATORIO,093072011003
402/03/201109307-2011-0036P DEPRECATORIO,093072011003
528/02/201109307-2011-0035P DEPRECATORIO,093072011003
625/02/201109307-2011-0033P DEPRECATORIO,093072011003
725/02/201109307-2011-0034P DEPRECATORIO,093072011003
822/02/201109307-2011-0031P DEPRECATORIO,093072011003
922/02/201109307-2011-0032P DEPRECATORIO,093072011003
1018/02/201109307-2011-0030P DEPRECATORIO,093072011003
1117/01/201109307-2011-0037  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011003
1217/01/201109307-2011-0038  EXTINCION DE PATRIMONIO FAMILIAR,093072011003
1317/01/201109307-2011-0039  DIVORCIO LITIGIOSO,093072011003
1414/01/201109307-2011-0034  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011003
1513/01/201109307-2011-0032  PRESCRIPCIONES,093072011003
1613/01/201109307-2011-0033  DIVORCIO LITIGIOSO,093072011003
128/03/201109307-2011-0049P DEPRECATORIO,093072011004
224/03/201109307-2011-0047P DEPRECATORIO,093072011004
324/03/201109307-2011-0048P DEPRECATORIO,093072011004
422/03/201109307-2011-0046P DEPRECATORIO,093072011004
521/03/201109307-2011-0045P DEPRECATORIO,093072011004
617/03/201109307-2011-0044P DEPRECATORIO,093072011004
716/03/201109307-2011-0043P DEPRECATORIO,093072011004
815/03/201109307-2011-0042P DEPRECATORIO,093072011004
914/03/201109307-2011-0041P DEPRECATORIO,093072011004
1011/03/201109307-2011-0040P DEPRECATORIO,093072011004
"1119/01/201109307-2011-0049  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093072011004
1218/01/201109307-2011-0042  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011004
1318/01/201109307-2011-0043  SOLICITUD DE EMBARGO,093072011004
1418/01/201109307-2011-0044  DINERO,093072011004
1518/01/201109307-2011-0045  OBLIGACIONES; ART. 423 CPC,093072011004
1618/01/201109307-2011-0046  CONFESION JUDICIAL,093072011004
1717/01/201109307-2011-0040  OBLIGACIONES; ART. 423 CPC,093072011004
111/04/201109307-2011-0059P DEPRECATORIO,093072011005
208/04/201109307-2011-0058P DEPRECATORIO,093072011005
306/04/201109307-2011-0057P DEPRECATORIO,093072011005
405/04/201109307-2011-0056P DEPRECATORIO,093072011005
504/04/201109307-2011-0054P DEPRECATORIO,093072011005
604/04/201109307-2011-0055P DEPRECATORIO,093072011005
701/04/201109307-2011-0053P DEPRECATORIO,093072011005
830/03/201109307-2011-0052P DEPRECATORIO,093072011005
929/03/201109307-2011-0050P DEPRECATORIO,093072011005
1029/03/201109307-2011-0051P DEPRECATORIO,093072011005
1121/01/201109307-2011-0056  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011005
1221/01/201109307-2011-0057  DIVORCIO LITIGIOSO,093072011005
1321/01/201109307-2011-0058  TUTELAS - CURADURIAS,093072011005
1420/01/201109307-2011-0052  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011005
1520/01/201109307-2011-0054  OBLIGACIONES; ART. 423 CPC,093072011005
1620/01/201109307-2011-0055  RESERVA DE DOMINIO,093072011005
1719/01/201109307-2011-0050  OTROS,093072011005
125/04/201109307-2011-0068P DEPRECATORIO,093072011006
225/04/201109307-2011-0069P DEPRECATORIO,093072011006
321/04/201109307-2011-0067P DEPRECATORIO,093072011006
419/04/201109307-2011-0065P DEPRECATORIO,093072011006
519/04/201109307-2011-0066P DEPRECATORIO,093072011006
618/04/201109307-2011-0064P DEPRECATORIO,093072011006
715/04/201109307-2011-0063P DEPRECATORIO,093072011006
814/04/201109307-2011-0062P DEPRECATORIO,093072011006
913/04/201109307-2011-0061P DEPRECATORIO,093072011006
1012/04/201109307-2011-0060P DEPRECATORIO,093072011006
1126/01/201109307-2011-0068  IMPUGNACION DE PATERNIDAD,093072011006
1226/01/201109307-2011-0069  INSOLVENCIA,093072011006
1325/01/201109307-2011-0064  REQUERIMIENTO,093072011006
1425/01/201109307-2011-0065  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011006
1525/01/201109307-2011-0066  DIVORCIO LITIGIOSO,093072011006
1624/01/201109307-2011-0060  OBLIGACIONES; ART. 423 CPC,093072011006
1724/01/201109307-2011-0061  AMPARO POSESORIO,093072011006
1824/01/201109307-2011-0062  AUTORIZACIONES O INSCRIPCIONES,093072011006
113/05/201109307-2011-0079P DEPRECATORIO,093072011007
211/05/201109307-2011-0078P DEPRECATORIO,093072011007
310/05/201109307-2011-0077P DEPRECATORIO,093072011007
406/05/201109307-2011-0076P DEPRECATORIO,093072011007
505/05/201109307-2011-0075P DEPRECATORIO,093072011007
603/05/201109307-2011-0074P DEPRECATORIO,093072011007
702/05/201109307-2011-0072P DEPRECATORIO,093072011007
802/05/201109307-2011-0073P DEPRECATORIO,093072011007
928/04/201109307-2011-0071P DEPRECATORIO,093072011007
1027/04/201109307-2011-0070P DEPRECATORIO,093072011007
1128/01/201109307-2011-0077  OBLIGACIONES; ART. 423 CPC,093072011007
1228/01/201109307-2011-0079  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,093072011007
1327/01/201109307-2011-0076  DIVORCIO LITIGIOSO,093072011007
1426/01/201109307-2011-0070  OBLIGACIONES; ART. 423 CPC,093072011007
1526/01/201109307-2011-0071  HONORARIOS,093072011007
1626/01/201109307-2011-0072  PRESCRIPCIONES,093072011007
1726/01/201109307-2011-0073  PAGARE A LA ORDEN ART. 486 CODIGO DE COMERCIO ART. 413.CPC.,093072011007
131/05/201109307-2011-0089P DEPRECATORIO,093072011008
230/05/201109307-2011-0088P DEPRECATORIO,093072011008
325/05/201109307-2011-0087P DEPRECATORIO,093072011008
424/05/201109307-2011-0086P DEPRECATORIO,093072011008
523/05/201109307-2011-0085P DEPRECATORIO,093072011008
620/05/201109307-2011-0083P DEPRECATORIO,093072011008
720/05/201109307-2011-0084P DEPRECATORIO,093072011008
818/05/201109307-2011-0081P DEPRECATORIO,093072011008
918/05/201109307-2011-0082P DEPRECATORIO,093072011008
1016/05/201109307-2011-0080P DEPRECATORIO,093072011008
1102/02/201109307-2011-0086  DIVORCIO LITIGIOSO,093072011008
1202/02/201109307-2011-0087  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011008
1302/02/201109307-2011-0088  EXTINCION DE PATRIMONIO FAMILIAR,093072011008
113/06/201109307-2011-0099P DEPRECATORIO,093072011009
210/06/201109307-2011-0098P DEPRECATORIO,093072011009
309/06/201109307-2011-0097P DEPRECATORIO,093072011009
408/06/201109307-2011-0096P DEPRECATORIO,093072011009
507/06/201109307-2011-0094P DEPRECATORIO,093072011009
607/06/201109307-2011-0095P DEPRECATORIO,093072011009
703/06/201109307-2011-0093P DEPRECATORIO,093072011009
802/06/201109307-2011-0092P DEPRECATORIO,093072011009
931/05/201109307-2011-0090P DEPRECATORIO,093072011009
1031/05/201109307-2011-0091P DEPRECATORIO,093072011009
1107/02/201109307-2011-0099  TUTELAS - CURADURIAS,093072011009
1204/02/201109307-2011-0094  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011009
1304/02/201109307-2011-0095  EXTINCION DE PATRIMONIO FAMILIAR,093072011009
1404/02/201109307-2011-0096  OTROS,093072011009
1504/02/201109307-2011-0098  CANCELACION DE PATRIMONIO FAMILIAR,093072011009
1603/02/201109307-2011-0090  MEDIDAS CAUTELARES,093072011009
1703/02/201109307-2011-0091  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011009
1803/02/201109307-2011-0092  DINERO,093072011009
130/06/201109307-2011-0109P DEPRECATORIO,093072011010
228/06/201109307-2011-0108P DEPRECATORIO,093072011010
327/06/201109307-2011-0106P DEPRECATORIO,093072011010
427/06/201109307-2011-0107P DEPRECATORIO,093072011010
523/06/201109307-2011-0105P DEPRECATORIO,093072011010
622/06/201109307-2011-0104P DEPRECATORIO,093072011010
720/06/201109307-2011-0102P DEPRECATORIO,093072011010
820/06/201109307-2011-0103P DEPRECATORIO,093072011010
916/06/201109307-2011-0101P DEPRECATORIO,093072011010
1014/06/201109307-2011-0100P DEPRECATORIO,093072011010
1109/02/201109307-2011-0105  OBLIGACIONES; ART. 423 CPC,093072011010
1209/02/201109307-2011-0107  JUICIO DE COMPETENCIA,093072011010
1309/02/201109307-2011-0109  SOLICITUD DE EMBARGO,093072011010
1408/02/201109307-2011-0102  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011010
1508/02/201109307-2011-0103  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011010
113/07/201109307-2011-0118P DEPRECATORIO,093072011011
213/07/201109307-2011-0119P DEPRECATORIO,093072011011
312/07/201109307-2011-0117P DEPRECATORIO,093072011011
411/07/201109307-2011-0116P DEPRECATORIO,093072011011
508/07/201109307-2011-0114P DEPRECATORIO,093072011011
608/07/201109307-2011-0115P DEPRECATORIO,093072011011
705/07/201109307-2011-0113P DEPRECATORIO,093072011011
804/07/201109307-2011-0112P DEPRECATORIO,093072011011
901/07/201109307-2011-0111P DEPRECATORIO,093072011011
1030/06/201109307-2011-0110P DEPRECATORIO,093072011011
1111/02/201109307-2011-0113  EXTINCION DE PATRIMONIO FAMILIAR,093072011011
1211/02/201109307-2011-0114  OBLIGACIONES; ART. 423 CPC,093072011011
1311/02/201109307-2011-0115  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011011
1411/02/201109307-2011-0116  DINERO,093072011011
1510/02/201109307-2011-0111  DIVORCIO LITIGIOSO,093072011011
1610/02/201109307-2011-0112  SOLICITUD DE EMBARGO,093072011011
1709/02/201109307-2011-0110  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011011
129/07/201109307-2011-0129P EXHORTO,093072011012
228/07/201109307-2011-0128P DEPRECATORIO,093072011012
327/07/201109307-2011-0126P DEPRECATORIO,093072011012
427/07/201109307-2011-0127P DEPRECATORIO,093072011012
526/07/201109307-2011-0125P DEPRECATORIO,093072011012
622/07/201109307-2011-0124P DEPRECATORIO,093072011012
721/07/201109307-2011-0123P DEPRECATORIO,093072011012
820/07/201109307-2011-0122P DEPRECATORIO,093072011012
915/07/201109307-2011-0121P DEPRECATORIO,093072011012
1014/07/201109307-2011-0120P DEPRECATORIO,093072011012
1117/02/201109307-2011-0129  DECLARACIÓN JURAMENTADA,093072011012
1216/02/201109307-2011-0126  NOTIFICACION,093072011012
1316/02/201109307-2011-0128  SOLICITUD DE EMBARGO,093072011012
1415/02/201109307-2011-0122  EXTINCION DE PATRIMONIO FAMILIAR,093072011012
1515/02/201109307-2011-0124  DINERO,093072011012
1615/02/201109307-2011-0125  OBLIGACIONES; ART. 423 CPC,093072011012
115/08/201109307-2011-0138P DEPRECATORIO,093072011013
215/08/201109307-2011-0139P DEPRECATORIO,093072011013
311/08/201109307-2011-0137P DEPRECATORIO,093072011013
409/08/201109307-2011-0136P DEPRECATORIO,093072011013
508/08/201109307-2011-0135P DEPRECATORIO,093072011013
605/08/201109307-2011-0134P DEPRECATORIO,093072011013
704/08/201109307-2011-0133P DEPRECATORIO,093072011013
803/08/201109307-2011-0131P DEPRECATORIO,093072011013
903/08/201109307-2011-0132P DEPRECATORIO,093072011013
1001/08/201109307-2011-0130P DEPRECATORIO,093072011013
1121/02/201109307-2011-0139  IMPUGNACIÓN DE PATERNIDAD,093072011013
1218/02/201109307-2011-0135  EXTINCION DE PATRIMONIO FAMILIAR,093072011013
1318/02/201109307-2011-0136  OBLIGACIONES; ART. 423 CPC,093072011013
"1418/02/201109307-2011-0138  AUTORIZACIONES, LICENCIAS JUDICIALES",093072011013
1517/02/201109307-2011-0130  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011013
1617/02/201109307-2011-0131  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011013
1717/02/201109307-2011-0133  ACCIÓN DE PROTECCIÓN,093072011013
125/08/201109307-2011-0147P DEPRECATORIO,093072011014
225/08/201109307-2011-0148P DEPRECATORIO,093072011014
325/08/201109307-2011-0149P DEPRECATORIO,093072011014
422/08/201109307-2011-0143P DEPRECATORIO,093072011014
522/08/201109307-2011-0144P DEPRECATORIO,093072011014
622/08/201109307-2011-0145P DEPRECATORIO,093072011014
722/08/201109307-2011-0146P DEPRECATORIO,093072011014
819/08/201109307-2011-0142P DEPRECATORIO,093072011014
917/08/201109307-2011-0141P DEPRECATORIO,093072011014
1016/08/201109307-2011-0140P DEPRECATORIO,093072011014
1123/02/201109307-2011-0147  PRESCRIPCIONES,093072011014
1223/02/201109307-2011-0149  DIVORCIO LITIGIOSO,093072011014
1322/02/201109307-2011-0142  DIVORCIO LITIGIOSO,093072011014
1422/02/201109307-2011-0143  COBRO DE PAGARÉ A LA ORDEN,093072011014
1522/02/201109307-2011-0145  EXTINCION DE PATRIMONIO FAMILIAR,093072011014
106/09/201109307-2011-0159P DEPRECATORIO,093072011015
205/09/201109307-2011-0158P DEPRECATORIO,093072011015
302/09/201109307-2011-0156P DEPRECATORIO,093072011015
402/09/201109307-2011-0157P DEPRECATORIO,093072011015
530/08/201109307-2011-0154P DEPRECATORIO,093072011015
630/08/201109307-2011-0155P DEPRECATORIO,093072011015
726/08/201109307-2011-0150P DEPRECATORIO,093072011015
826/08/201109307-2011-0151P DEPRECATORIO,093072011015
926/08/201109307-2011-0152P DEPRECATORIO,093072011015
1026/08/201109307-2011-0153P DEPRECATORIO,093072011015
1125/02/201109307-2011-0155  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093072011015
1225/02/201109307-2011-0157  OBLIGACIONES; ART. 423 CPC,093072011015
1325/02/201109307-2011-0159  SOLICITUD DE EMBARGO,093072011015
1424/02/201109307-2011-0151  EXTINCIÓN DE PATRIMONIO FAMILIAR,093072011015
1524/02/201109307-2011-0153  RECTIFICACION DE PARTIDAS,093072011015
1624/02/201109307-2011-0154  OTROS,093072011015
126/09/201109307-2011-0169P DEPRECATORIO,093072011016
223/09/201109307-2011-0168P DEPRECATORIO,093072011016
322/09/201109307-2011-0165P DEPRECATORIO,093072011016
422/09/201109307-2011-0166P DEPRECATORIO,093072011016
522/09/201109307-2011-0167P DEPRECATORIO,093072011016
620/09/201109307-2011-0164P DEPRECATORIO,093072011016
716/09/201109307-2011-0162P DEPRECATORIO,093072011016
816/09/201109307-2011-0163P DEPRECATORIO,093072011016
913/09/201109307-2011-0161P DEPRECATORIO,093072011016
1007/09/201109307-2011-0160P COMISION,093072011016
1102/03/201109307-2011-0168  DIVORCIO LITIGIOSO,093072011016
1201/03/201109307-2011-0166  TUTELA O CURADURÍA,093072011016
1328/02/201109307-2011-0160  DIVORCIO,093072011016
1428/02/201109307-2011-0161  OBLIGACIONES; ART. 423 CPC,093072011016
111/10/201109307-2011-0178P DEPRECATORIO,093072011017
211/10/201109307-2011-0179P DEPRECATORIO,093072011017
310/10/201109307-2011-0177P DEPRECATORIO,093072011017
405/10/201109307-2011-0175P DEPRECATORIO,093072011017
505/10/201109307-2011-0176P DEPRECATORIO,093072011017
604/10/201109307-2011-0174P DEPRECATORIO,093072011017
703/10/201109307-2011-0173P DEPRECATORIO,093072011017
830/09/201109307-2011-0172P DEPRECATORIO,093072011017
929/09/201109307-2011-0171P DEPRECATORIO,093072011017
1028/09/201109307-2011-0170P DEPRECATORIO,093072011017
1104/03/201109307-2011-0176  DIVORCIO LITIGIOSO,093072011017
1204/03/201109307-2011-0179  CONFESION JUDICIAL,093072011017
1302/03/201109307-2011-0171  PRESCRIPCIONES,093072011017
1402/03/201109307-2011-0173  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011017
111/10/201109307-2011-0178P DEPRECATORIO,093072011017
211/10/201109307-2011-0179P DEPRECATORIO,093072011017
310/10/201109307-2011-0177P DEPRECATORIO,093072011017
405/10/201109307-2011-0175P DEPRECATORIO,093072011017
505/10/201109307-2011-0176P DEPRECATORIO,093072011017
604/10/201109307-2011-0174P DEPRECATORIO,093072011017
703/10/201109307-2011-0173P DEPRECATORIO,093072011017
830/09/201109307-2011-0172P DEPRECATORIO,093072011017
929/09/201109307-2011-0171P DEPRECATORIO,093072011017
1028/09/201109307-2011-0170P DEPRECATORIO,093072011017
1104/03/201109307-2011-0176  DIVORCIO LITIGIOSO,093072011017
1204/03/201109307-2011-0179  CONFESION JUDICIAL,093072011017
1302/03/201109307-2011-0171  PRESCRIPCIONES,093072011017
1402/03/201109307-2011-0173  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011017
125/10/201109307-2011-0189P DEPRECATORIO,093072011018
224/10/201109307-2011-0188P DEPRECATORIO,093072011018
320/10/201109307-2011-0186P DEPRECATORIO,093072011018
419/10/201109307-2011-0185P EXHORTO,093072011018
518/10/201109307-2011-0184P DEPRECATORIO,093072011018
617/10/201109307-2011-0183P DEPRECATORIO,093072011018
714/10/201109307-2011-0181P DEPRECATORIO,093072011018
814/10/201109307-2011-0182P DEPRECATORIO,093072011018
913/10/201109307-2011-0180P DEPRECATORIO,093072011018
1010/03/201109307-2011-0186  DIVORCIO POR MUTUO CONSENTIMIENTO,093072011018
1109/03/201109307-2011-0184  AMPARO POSESORIO,093072011018
1204/03/201109307-2011-0181  OBLIGACIONES; ART. 423 CPC,093072011018
1304/03/201109307-2011-0182  EXTINCION DE PATRIMONIO FAMILIAR,093072011018
116/11/201109307-2011-0199P DEPRECATORIO,093072011019
215/11/201109307-2011-0198P DEPRECATORIO,093072011019
311/11/201109307-2011-0197P DEPRECATORIO,093072011019
410/11/201109307-2011-0196P DEPRECATORIO,093072011019
507/11/201109307-2011-0194P DEPRECATORIO,093072011019
607/11/201109307-2011-0195P DEPRECATORIO,093072011019
731/10/201109307-2011-0193P DEPRECATORIO,093072011019
827/10/201109307-2011-0191P DEPRECATORIO,093072011019
927/10/201109307-2011-0192P DEPRECATORIO,093072011019
1025/10/201109307-2011-0190P DEPRECATORIO,093072011019
1111/03/201109307-2011-0190  COBRO DE LETRA DE CAMBIO,093072011019
1211/03/201109307-2011-0191  DINERO,093072011019
1311/03/201109307-2011-0193  ACCION DE PROTECCION,093072011019
"1411/03/201109307-2011-0194  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093072011019
129/11/201109307-2011-0208P DEPRECATORIO,093072011020
229/11/201109307-2011-0209P DEPRECATORIO,093072011020
324/11/201109307-2011-0205P DEPRECATORIO,093072011020
424/11/201109307-2011-0206P DEPRECATORIO,093072011020
524/11/201109307-2011-0207P DEPRECATORIO,093072011020
623/11/201109307-2011-0204P DEPRECATORIO,093072011020
718/11/201109307-2011-0201P DEPRECATORIO,093072011020
818/11/201109307-2011-0202P DEPRECATORIO,093072011020
918/11/201109307-2011-0203P DEPRECATORIO,093072011020
1016/11/201109307-2011-0200P DEPRECATORIO,093072011020
1117/03/201109307-2011-0209  DIVORCIO LITIGIOSO,093072011020
1216/03/201109307-2011-0205  DINERO,093072011020
