descripcion,causa
226/01/201109403-2011-0029  VERBAL SUMARIO,094032011002
325/01/201109403-2011-0026  DESAHUCIO,094032011002
425/01/201109403-2011-0027  DESAHUCIO,094032011002
521/01/201109403-2011-0023  VERBAL SUMARIO,094032011002
621/01/201109403-2011-0024  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011002
721/01/201109403-2011-0025  VERBAL SUMARIO,094032011002
820/01/201109403-2011-0022  DESAHUCIO,094032011002
919/01/201109403-2011-0021  DESAHUCIO,094032011002
1018/01/201109403-2011-0020  VERBAL SUMARIO,094032011002
1104/01/201109403-2011-0020C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011002
1204/01/201109403-2011-0021C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011002
1304/01/201109403-2011-0022C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011002
1404/01/201109403-2011-0023C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011002
1504/01/201109403-2011-0024C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011002
1604/01/201109403-2011-0025C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011002
1704/01/201109403-2011-0026C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011002
1804/01/201109403-2011-0027C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011002
1904/01/201109403-2011-0028C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011002
2004/01/201109403-2011-0029C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011002
103/02/201109403-2011-0036  INHIBICION,094032011003
203/02/201109403-2011-0037  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011003
303/02/201109403-2011-0038  INSPECCION JUDICIAL,094032011003
403/02/201109403-2011-0039  VERBAL SUMARIO,094032011003
502/02/201109403-2011-0035  VERBAL SUMARIO,094032011003
601/02/201109403-2011-0034  CONFESION JUDICIAL,094032011003
731/01/201109403-2011-0033  DESAHUCIO,094032011003
828/01/201109403-2011-0032  VERBAL SUMARIO,094032011003
927/01/201109403-2011-0030  VERBAL SUMARIO,094032011003
1027/01/201109403-2011-0031  VERBAL SUMARIO,094032011003
1105/01/201109403-2011-0038C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011003
1205/01/201109403-2011-0039C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011003
1304/01/201109403-2011-0030C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011003
1404/01/201109403-2011-0031C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011003
1504/01/201109403-2011-0032C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011003
1604/01/201109403-2011-0033C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011003
1704/01/201109403-2011-0034C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011003
1804/01/201109403-2011-0035C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011003
1904/01/201109403-2011-0036C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011003
2004/01/201109403-2011-0037C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011003
111/02/201109403-2011-0049  VERBAL SUMARIO,094032011004
210/02/201109403-2011-0047  VERBAL SUMARIO,094032011004
310/02/201109403-2011-0048  VERBAL SUMARIO,094032011004
409/02/201109403-2011-0046  VERBAL SUMARIO,094032011004
508/02/201109403-2011-0043  VERBAL SUMARIO,094032011004
608/02/201109403-2011-0044  DESAHUCIO,094032011004
708/02/201109403-2011-0045  VERBAL SUMARIO,094032011004
807/02/201109403-2011-0042  VERBAL SUMARIO,094032011004
904/02/201109403-2011-0040  ACCION DE PROTECCION,094032011004
1004/02/201109403-2011-0041  VERBAL SUMARIO,094032011004
1105/01/201109403-2011-0040C ACCION DE PROTECCION,094032011004
1205/01/201109403-2011-0041C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011004
1305/01/201109403-2011-0042C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011004
1405/01/201109403-2011-0043C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011004
1505/01/201109403-2011-0044C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011004
1605/01/201109403-2011-0045C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011004
1705/01/201109403-2011-0046C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011004
1805/01/201109403-2011-0047C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011004
1905/01/201109403-2011-0048C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011004
2005/01/201109403-2011-0049C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011004
116/02/201109403-2011-0056  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011005
216/02/201109403-2011-0057  DESAHUCIO POR TERMINACION DE CONTRATO,094032011005
316/02/201109403-2011-0058  REQUERIMIENTO,094032011005
416/02/201109403-2011-0059  VERBAL SUMARIO,094032011005
515/02/201109403-2011-0053  DESAHUCIO POR TERMINACION DE CONTRATO,094032011005
615/02/201109403-2011-0054  VERBAL SUMARIO,094032011005
715/02/201109403-2011-0055  VERBAL SUMARIO,094032011005
814/02/201109403-2011-0051  HABEAS DATA,094032011005
914/02/201109403-2011-0052  DESAHUCIO POR TERMINACION DE CONTRATO,094032011005
1011/02/201109403-2011-0050  VERBAL SUMARIO,094032011005
1105/01/201109403-2011-0050C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011005
1205/01/201109403-2011-0051C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011005
1305/01/201109403-2011-0052C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011005
1405/01/201109403-2011-0053C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011005
1505/01/201109403-2011-0054C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011005
1605/01/201109403-2011-0055C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011005
1705/01/201109403-2011-0056C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011005
1805/01/201109403-2011-0057C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011005
1905/01/201109403-2011-0058C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011005
2005/01/201109403-2011-0059C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011005
123/02/201109403-2011-0069  DESAHUCIO,094032011006
222/02/201109403-2011-0066  DESAHUCIO,094032011006
322/02/201109403-2011-0067  VERBAL SUMARIO,094032011006
422/02/201109403-2011-0068  REQUERIMIENTO,094032011006
521/02/201109403-2011-0064  DESAHUCIO POR TERMINACION DE CONTRATO,094032011006
621/02/201109403-2011-0065  VERBAL SUMARIO,094032011006
718/02/201109403-2011-0063  VERBAL SUMARIO,094032011006
817/02/201109403-2011-0060  VERBAL SUMARIO,094032011006
917/02/201109403-2011-0061  VERBAL SUMARIO,094032011006
1017/02/201109403-2011-0062  CONSIGNACION DE LLAVES,094032011006
1106/01/201109403-2011-0066C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011006
1206/01/201109403-2011-0067C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011006
1306/01/201109403-2011-0068C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011006
1406/01/201109403-2011-0069C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011006
1505/01/201109403-2011-0060C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011006
1605/01/201109403-2011-0061C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011006
1705/01/201109403-2011-0062C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011006
1805/01/201109403-2011-0063C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011006
1905/01/201109403-2011-0064C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011006
2005/01/201109403-2011-0065C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011006
128/02/201109403-2011-0078  DESAHUCIO,094032011007
228/02/201109403-2011-0079  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011007
325/02/201109403-2011-0073  DESAHUCIO POR TERMINACION DE CONTRATO,094032011007
425/02/201109403-2011-0074  CONSIGNACION,094032011007
525/02/201109403-2011-0075  CONSIGNACION,094032011007
625/02/201109403-2011-0076  VERBAL SUMARIO,094032011007
725/02/201109403-2011-0077  VERBAL SUMARIO,094032011007
824/02/201109403-2011-0072  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011007
923/02/201109403-2011-0070  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011007
1023/02/201109403-2011-0071  VERBAL SUMARIO,094032011007
1106/01/201109403-2011-0070C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011007
1206/01/201109403-2011-0071C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011007
1306/01/201109403-2011-0072C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011007
1406/01/201109403-2011-0073C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011007
1506/01/201109403-2011-0074C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011007
1606/01/201109403-2011-0075C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011007
1706/01/201109403-2011-0076C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011007
1806/01/201109403-2011-0077C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011007
1906/01/201109403-2011-0078C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011007
2006/01/201109403-2011-0079C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011007
104/03/201109403-2011-0088  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011008
204/03/201109403-2011-0089  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011008
303/03/201109403-2011-0085  DESAHUCIO,094032011008
403/03/201109403-2011-0086  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011008
503/03/201109403-2011-0087  DESAHUCIO POR TERMINACION DE CONTRATO,094032011008
602/03/201109403-2011-0083  CONSIGNACION,094032011008
702/03/201109403-2011-0084  DESAHUCIO,094032011008
801/03/201109403-2011-0080  REQUERIMIENTO,094032011008
901/03/201109403-2011-0081  VERBAL SUMARIO,094032011008
1001/03/201109403-2011-0082  VERBAL SUMARIO,094032011008
1106/01/201109403-2011-0080C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
1206/01/201109403-2011-0081C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
1306/01/201109403-2011-0082C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
1406/01/201109403-2011-0083C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
1506/01/201109403-2011-0084C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
1606/01/201109403-2011-0085C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
1706/01/201109403-2011-0086C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
1806/01/201109403-2011-0087C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
1906/01/201109403-2011-0088C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
2006/01/201109403-2011-0089C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
104/03/201109403-2011-0088  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011008
204/03/201109403-2011-0089  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011008
303/03/201109403-2011-0085  DESAHUCIO,094032011008
403/03/201109403-2011-0086  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011008
503/03/201109403-2011-0087  DESAHUCIO POR TERMINACION DE CONTRATO,094032011008
602/03/201109403-2011-0083  CONSIGNACION,094032011008
702/03/201109403-2011-0084  DESAHUCIO,094032011008
801/03/201109403-2011-0080  REQUERIMIENTO,094032011008
901/03/201109403-2011-0081  VERBAL SUMARIO,094032011008
1001/03/201109403-2011-0082  VERBAL SUMARIO,094032011008
1106/01/201109403-2011-0080C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
1206/01/201109403-2011-0081C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
1306/01/201109403-2011-0082C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
1406/01/201109403-2011-0083C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
1506/01/201109403-2011-0084C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
1606/01/201109403-2011-0085C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
1706/01/201109403-2011-0086C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
1806/01/201109403-2011-0087C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
1906/01/201109403-2011-0088C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
2006/01/201109403-2011-0089C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011008
115/03/201109403-2011-0098  VERBAL SUMARIO,094032011009
215/03/201109403-2011-0099  ACCION DE PROTECCION,094032011009
311/03/201109403-2011-0096  VERBAL SUMARIO,094032011009
411/03/201109403-2011-0097  VERBAL SUMARIO,094032011009
510/03/201109403-2011-0095  DESAHUCIO,094032011009
609/03/201109403-2011-0091  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011009
709/03/201109403-2011-0092  DESAHUCIO POR TERMINACION DE CONTRATO,094032011009
809/03/201109403-2011-0093  VERBAL SUMARIO,094032011009
909/03/201109403-2011-0094  VERBAL SUMARIO,094032011009
1004/03/201109403-2011-0090  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011009
1107/01/201109403-2011-0092C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011009
1207/01/201109403-2011-0093C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011009
1307/01/201109403-2011-0094C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011009
1407/01/201109403-2011-0095C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011009
1507/01/201109403-2011-0096C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011009
1607/01/201109403-2011-0097C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011009
1707/01/201109403-2011-0098C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011009
1807/01/201109403-2011-0099C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011009
1906/01/201109403-2011-0090C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011009
2006/01/201109403-2011-0091C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011009
125/03/201109403-2011-0108  DESAHUCIO,094032011010
225/03/201109403-2011-0109  DESAUCIO,094032011010
324/03/201109403-2011-0106  VERBAL SUMARIO,094032011010
424/03/201109403-2011-0107  VERBAL SUMARIO,094032011010
523/03/201109403-2011-0105  ACCION DE PROTECCION,094032011010
621/03/201109403-2011-0104  VERBAL SUMARIO,094032011010
718/03/201109403-2011-0103  VERBAL SUMARIO,094032011010
817/03/201109403-2011-0101  VERBAL SUMARIO,094032011010
917/03/201109403-2011-0102  VERBAL SUMARIO,094032011010
1016/03/201109403-2011-0100  VERBAL SUMARIO,094032011010
1107/01/201109403-2011-0100C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011010
1207/01/201109403-2011-0101C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011010
1307/01/201109403-2011-0102C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011010
1407/01/201109403-2011-0103C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011010
1507/01/201109403-2011-0104C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011010
1607/01/201109403-2011-0105C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011010
1707/01/201109403-2011-0106C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011010
1807/01/201109403-2011-0107C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011010
1907/01/201109403-2011-0108C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011010
2007/01/201109403-2011-0109C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011010
105/04/201109403-2011-0118  VERBAL SUMARIO,094032011011
205/04/201109403-2011-0119  REQUERIMIENTO,094032011011
304/04/201109403-2011-0117  ACCION DE PROTECCION,094032011011
401/04/201109403-2011-0116  VERBAL SUMARIO,094032011011
531/03/201109403-2011-0114  CONSIGNACION,094032011011
631/03/201109403-2011-0115  VERBAL SUMARIO,094032011011
729/03/201109403-2011-0113  VERBAL SUMARIO,094032011011
825/03/201109403-2011-0110  DESAHUCIO POR TERMINACION DE CONTRATO,094032011011
925/03/201109403-2011-0111  CONSIGNACION DE LLAVES,094032011011
1025/03/201109403-2011-0112  DESAHUCIO,094032011011
1107/01/201109403-2011-0110C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011011
1207/01/201109403-2011-0111C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011011
1307/01/201109403-2011-0112C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011011
1407/01/201109403-2011-0113C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011011
1507/01/201109403-2011-0114C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011011
1607/01/201109403-2011-0115C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011011
1707/01/201109403-2011-0116C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011011
1807/01/201109403-2011-0117C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011011
1907/01/201109403-2011-0118C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011011
2007/01/201109403-2011-0119C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011011
113/04/201109403-2011-0128  VERBAL SUMARIO,094032011012
213/04/201109403-2011-0129  VERBAL SUMARIO,094032011012
312/04/201109403-2011-0126  VERBAL SUMARIO,094032011012
412/04/201109403-2011-0127  VERBAL SUMARIO,094032011012
511/04/201109403-2011-0125  DESAHUCIO POR TERMINACION DE CONTRATO,094032011012
608/04/201109403-2011-0124  VERBAL SUMARIO,094032011012
707/04/201109403-2011-0123  VERBAL SUMARIO,094032011012
806/04/201109403-2011-0121  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011012
906/04/201109403-2011-0122  VERBAL SUMARIO,094032011012
1005/04/201109403-2011-0120  VERBAL SUMARIO,094032011012
1110/01/201109403-2011-0127C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011012
1210/01/201109403-2011-0128C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011012
1310/01/201109403-2011-0129C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011012
1408/01/201109403-2011-0120C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011012
1508/01/201109403-2011-0121C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011012
1608/01/201109403-2011-0122C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011012
1708/01/201109403-2011-0123C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011012
1808/01/201109403-2011-0124C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011012
1908/01/201109403-2011-0125C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011012
2008/01/201109403-2011-0126C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011012
126/04/201109403-2011-0138  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011013
226/04/201109403-2011-0139  VERBAL SUMARIO,094032011013
325/04/201109403-2011-0137  VERBAL SUMARIO,094032011013
420/04/201109403-2011-0135  VERBAL SUMARIO,094032011013
520/04/201109403-2011-0136  ACCION DE PROTECCION,094032011013
619/04/201109403-2011-0134  INSPECCION JUDICIAL,094032011013
715/04/201109403-2011-0132  VERBAL SUMARIO,094032011013
815/04/201109403-2011-0133  DESAHUCIO POR TERMINACION DE CONTRATO,094032011013
914/04/201109403-2011-0130  VERBAL SUMARIO,094032011013
1014/04/201109403-2011-0131  VERBAL SUMARIO,094032011013
1110/01/201109403-2011-0130C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011013
1210/01/201109403-2011-0131C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011013
1310/01/201109403-2011-0132C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011013
1410/01/201109403-2011-0133C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011013
1510/01/201109403-2011-0134C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011013
1610/01/201109403-2011-0135C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011013
1710/01/201109403-2011-0136C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011013
1810/01/201109403-2011-0137C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011013
1910/01/201109403-2011-0138C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011013
2010/01/201109403-2011-0139C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011013
103/05/201109403-2011-0148  VERBAL SUMARIO,094032011014
203/05/201109403-2011-0149  VERBAL SUMARIO,094032011014
329/04/201109403-2011-0146  DESAHUCIO POR TERMINACION DE CONTRATO,094032011014
429/04/201109403-2011-0147  POR NOTIFICACION,094032011014
528/04/201109403-2011-0143  DESAHUCIO,094032011014
628/04/201109403-2011-0144  VERBAL SUMARIO,094032011014
728/04/201109403-2011-0145  VERBAL SUMARIO,094032011014
827/04/201109403-2011-0141  VARIOS,094032011014
927/04/201109403-2011-0142  VERBAL SUMARIO,094032011014
1026/04/201109403-2011-0140  VERBAL SUMARIO,094032011014
1111/01/201109403-2011-0148C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011014
1211/01/201109403-2011-0149C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011014
1310/01/201109403-2011-0140C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011014
1410/01/201109403-2011-0141C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011014
1510/01/201109403-2011-0142C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011014
1610/01/201109403-2011-0143C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011014
1710/01/201109403-2011-0144C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011014
1810/01/201109403-2011-0145C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011014
1910/01/201109403-2011-0146C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011014
2010/01/201109403-2011-0147C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011014
109/05/201109403-2011-0159  VERBAL SUMARIO,094032011015
206/05/201109403-2011-0156  REQUERIMIENTO,094032011015
306/05/201109403-2011-0157  VERBAL SUMARIO,094032011015
406/05/201109403-2011-0158  REQUERIMIENTO,094032011015
505/05/201109403-2011-0154  DESAHUCIO POR TERMINACION DE CONTRATO,094032011015
605/05/201109403-2011-0155  VERBAL SUMARIO,094032011015
704/05/201109403-2011-0152  DESAHUCIO,094032011015
804/05/201109403-2011-0153  VARIOS,094032011015
903/05/201109403-2011-0150  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011015
1003/05/201109403-2011-0151  VERBAL SUMARIO,094032011015
1111/01/201109403-2011-0150C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011015
1211/01/201109403-2011-0151C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011015
1311/01/201109403-2011-0152C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011015
1411/01/201109403-2011-0153C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011015
1511/01/201109403-2011-0154C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011015
1611/01/201109403-2011-0155C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011015
1711/01/201109403-2011-0156C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011015
1811/01/201109403-2011-0157C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011015
1911/01/201109403-2011-0158C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011015
2011/01/201109403-2011-0159C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011015
117/05/201109403-2011-0169  DESAHUCIO,094032011016
216/05/201109403-2011-0167  VERBAL SUMARIO,094032011016
316/05/201109403-2011-0168  DESAHUCIO,094032011016
413/05/201109403-2011-0166  REQUERIMIENTO,094032011016
512/05/201109403-2011-0165  VERBAL SUMARIO,094032011016
611/05/201109403-2011-0163  DESAHUCIO,094032011016
711/05/201109403-2011-0164  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011016
810/05/201109403-2011-0161  INSPECCION JUDICIAL,094032011016
910/05/201109403-2011-0162  VERBAL SUMARIO,094032011016
1009/05/201109403-2011-0160  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011016
1111/01/201109403-2011-0160C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011016
1211/01/201109403-2011-0161C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011016
1311/01/201109403-2011-0162C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011016
1411/01/201109403-2011-0163C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011016
1511/01/201109403-2011-0164C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011016
1611/01/201109403-2011-0165C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011016
1711/01/201109403-2011-0166C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011016
1811/01/201109403-2011-0167C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011016
1911/01/201109403-2011-0168C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011016
2011/01/201109403-2011-0169C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011016
120/05/201109403-2011-0179  VERBAL SUMARIO,094032011017
219/05/201109403-2011-0175  VERBAL SUMARIO,094032011017
319/05/201109403-2011-0176  VERBAL SUMARIO,094032011017
419/05/201109403-2011-0177  INSPECCION OCULAR,094032011017
519/05/201109403-2011-0178  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011017
618/05/201109403-2011-0170  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011017
718/05/201109403-2011-0171  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011017
818/05/201109403-2011-0172  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011017
918/05/201109403-2011-0173  DESAHUCIO POR TRANSFERENCIA DE DOMINIO,094032011017
1018/05/201109403-2011-0174  VERBAL SUMARIO,094032011017
1111/01/201109403-2011-0170C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011017
1211/01/201109403-2011-0171C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011017
1311/01/201109403-2011-0172C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011017
1411/01/201109403-2011-0173C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,094032011017
1511/01/201109403-2011-0174C DECLARACION JURAMENTADA,094032011017
