descripcion,causa
428/12/201009954-2010-1035ANMALTRATO,099542010103
528/10/201009954-2010-1033  ALIMENTOS,099542010103
129/12/201009954-2010-1041  ABANDONO DE HOGAR,099542010104
229/12/201009954-2010-1041ANABANDONO DE HOGAR,099542010104
329/12/201009954-2010-1043  ALIMENTOS CON PRESUNCIÓN,099542010104
429/12/201009954-2010-1045  ABANDONO DE HOGAR,099542010104
529/12/201009954-2010-1045ANABANDONO DE HOGAR,099542010104
629/12/201009954-2010-1047  ALIMENTOS,099542010104
729/12/201009954-2010-1049  ABANDONO DE HOGAR,099542010104
829/12/201009954-2010-1049ANABANDONO DE HOGAR,099542010104
129/12/201009954-2010-1051  PERMISO DE SALIDA DEL PAIS,099542010105
229/12/201009954-2010-1053  ALIMENTOS,099542010105
329/12/201009954-2010-1055  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542010105
429/12/201009954-2010-1057  MALTRATO,099542010105
529/12/201009954-2010-1057ANMALTRATO,099542010105
629/12/201009954-2010-1059  ABANDONO DE HOGAR,099542010105
729/12/201009954-2010-1059ANABANDONO DE HOGAR,099542010105
130/12/201009954-2010-1061  ABANDONO DE HOGAR,099542010106
230/12/201009954-2010-1061ANABANDONO DE HOGAR,099542010106
330/12/201009954-2010-1063  ALIMENTOS,099542010106
430/12/201009954-2010-1065  ALIMENTOS PARA MUJER EMBARAZADA,099542010106
530/12/201009954-2010-1067  ABANDONO DE HOGAR,099542010106
630/12/201009954-2010-1067ANABANDONO DE HOGAR,099542010106
730/12/201009954-2010-1069  ALIMENTOS,099542010106
130/12/201009954-2010-1071  PERMISO DE SALIDA DEL PAIS,099542010107
230/12/201009954-2010-1073  PERMISO DE SALIDA DEL PAIS,099542010107
330/12/201009954-2010-1075  ALIMENTOS,099542010107
430/12/201009954-2010-1077  ALIMENTOS,099542010107
530/12/201009954-2010-1079  ABANDONO DE HOGAR,099542010107
630/12/201009954-2010-1079ANABANDONO DE HOGAR,099542010107
No se encuentran resultados.,099542010110
129/03/201109954-2011-0010  SOLICITUD,099542011001
208/02/201109954-2011-0015ANALIMENTOS,099542011001
308/02/201109954-2011-0016ANALIMENTOS,099542011001
408/02/201109954-2011-0017P DEPRECATORIO,099542011001
508/02/201109954-2011-0018ANABANDONO DE HOGAR,099542011001
607/02/201109954-2011-0010ANALIMENTOS,099542011001
707/02/201109954-2011-0011ANABANDONO DE HOGAR,099542011001
807/02/201109954-2011-0012ANABANDONO DE HOGAR,099542011001
907/02/201109954-2011-0014ANALIMENTOS,099542011001
1018/01/201109954-2011-0018  ALIMENTOS,099542011001
1118/01/201109954-2011-0019  ALIMENTOS,099542011001
1217/01/201109954-2011-0013  ABANDONO DE HOGAR,099542011001
1317/01/201109954-2011-0015  ABANDONO DE HOGAR,099542011001
1417/01/201109954-2011-0016  ABANDONO DE HOGAR,099542011001
1517/01/201109954-2011-0017  DENUNCIA,099542011001
1607/01/201109954-2011-0014  ABANDONO DE HOGAR,099542011001
109/02/201109954-2011-0025ANABANDONO DE HOGAR,099542011002
209/02/201109954-2011-0026ANRECUPERACION DEL MENOR O ENTREGA,099542011002
308/02/201109954-2011-0020ANDENUNCIA,099542011002
408/02/201109954-2011-0021ANABANDONO DE HOGAR,099542011002
508/02/201109954-2011-0022ANABANDONO DE HOGAR,099542011002
608/02/201109954-2011-0023ANABANDONO DE HOGAR,099542011002
708/02/201109954-2011-0024ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011002
808/02/201109954-2011-0028ANABANDONO DE HOGAR,099542011002
918/01/201109954-2011-0020  ALIMENTOS,099542011002
1018/01/201109954-2011-0021  ALIMENTOS,099542011002
1118/01/201109954-2011-0022  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011002
1218/01/201109954-2011-0023  TENENCIA,099542011002
1318/01/201109954-2011-0024  TENENCIA,099542011002
1418/01/201109954-2011-0025  TENENCIA,099542011002
1518/01/201109954-2011-0026  ALIMENTOS,099542011002
1618/01/201109954-2011-0027  DENUNCIA,099542011002
1718/01/201109954-2011-0028  ABANDONO DE HOGAR,099542011002
1818/01/201109954-2011-0029  ABANDONO DE HOGAR,099542011002
111/02/201109954-2011-0032ANALIMENTOS,099542011003
210/02/201109954-2011-0035ANALIMENTOS,099542011003
310/02/201109954-2011-0036ANALIMENTOS,099542011003
410/02/201109954-2011-0037ANALIMENTOS,099542011003
510/02/201109954-2011-0038ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011003
610/02/201109954-2011-0039ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011003
709/02/201109954-2011-0030P DEPRECATORIO,099542011003
809/02/201109954-2011-0031ANALIMENTOS,099542011003
919/01/201109954-2011-0032  ALIMENTOS,099542011003
1019/01/201109954-2011-0033  ALIMENTOS,099542011003
1119/01/201109954-2011-0034  ALIMENTOS,099542011003
1219/01/201109954-2011-0035  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011003
1319/01/201109954-2011-0036  ALIMENTOS,099542011003
1419/01/201109954-2011-0037  TENENCIA,099542011003
1519/01/201109954-2011-0038  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011003
1619/01/201109954-2011-0039  ALIMENTOS,099542011003
1718/01/201109954-2011-0030  ABANDONO DE HOGAR,099542011003
111/02/201109954-2011-0043ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011004
210/02/201109954-2011-0040ANALIMENTOS,099542011004
310/02/201109954-2011-0041ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011004
410/02/201109954-2011-0042ANALIMENTOS,099542011004
510/02/201109954-2011-0045ANCUSTODIA FAMILIAR,099542011004
610/02/201109954-2011-0047ANABANDONO DE HOGAR,099542011004
710/02/201109954-2011-0048ANABANDONO DE HOGAR,099542011004
810/02/201109954-2011-0049ANPATRIA POTESTAD,099542011004
920/01/201109954-2011-0042  ALIMENTOS,099542011004
1020/01/201109954-2011-0043  ALIMENTOS,099542011004
1120/01/201109954-2011-0044  ALIMENTOS,099542011004
1220/01/201109954-2011-0045  ALIMENTOS,099542011004
1320/01/201109954-2011-0046  ALIMENTOS,099542011004
1420/01/201109954-2011-0047  ALIMENTOS,099542011004
1520/01/201109954-2011-0048  ALIMENTOS,099542011004
1620/01/201109954-2011-0049  ALIMENTOS,099542011004
1719/01/201109954-2011-0040  RECUPERACION DEL MENOR O ENTREGA,099542011004
1819/01/201109954-2011-0041  ABANDONO DE HOGAR,099542011004
111/02/201109954-2011-0050ANALIMENTOS,099542011005
211/02/201109954-2011-0055ANRECUSACION,099542011005
311/02/201109954-2011-0056ANALIMENTOS,099542011005
411/02/201109954-2011-0057ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011005
511/02/201109954-2011-0058ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011005
611/02/201109954-2011-0059ANRECUPERACION DEL MENOR O ENTREGA,099542011005
709/02/201109954-2011-0051ANDILIGENCIAS PREVIAS/ MEDIDAS CAUTELARES,099542011005
809/02/201109954-2011-0052ANALIMENTOS,099542011005
909/02/201109954-2011-0053ANALIMENTOS PARA MUJER EMBARAZADA,099542011005
1020/01/201109954-2011-0050  TENENCIA,099542011005
1120/01/201109954-2011-0051  ALIMENTOS VOLUNTARIOS,099542011005
1220/01/201109954-2011-0052  ALIMENTOS,099542011005
1320/01/201109954-2011-0053  ALIMENTOS,099542011005
1420/01/201109954-2011-0054  ALIMENTOS,099542011005
1520/01/201109954-2011-0055  ABANDONO DE HOGAR,099542011005
1620/01/201109954-2011-0056  ABANDONO DE HOGAR,099542011005
1720/01/201109954-2011-0058  ALIMENTOS,099542011005
1820/01/201109954-2011-0059  ALIMENTOS,099542011005
111/02/201109954-2011-0060ANABANDONO DE HOGAR,099542011006
211/02/201109954-2011-0061ANALIMENTOS,099542011006
311/02/201109954-2011-0062ANABANDONO DE HOGAR,099542011006
411/02/201109954-2011-0063ANALIMENTOS,099542011006
511/02/201109954-2011-0064ANALIMENTOS,099542011006
611/02/201109954-2011-0065ANALIMENTOS,099542011006
711/02/201109954-2011-0066ANALIMENTOS,099542011006
811/02/201109954-2011-0069ANALIMENTOS,099542011006
921/01/201109954-2011-0064  ALIMENTOS,099542011006
1021/01/201109954-2011-0065  PATRIA POTESTAD,099542011006
1121/01/201109954-2011-0066  ALIMENTOS,099542011006
1221/01/201109954-2011-0067  REGULACION DE VISITAS,099542011006
1321/01/201109954-2011-0068  TUTORIA,099542011006
1421/01/201109954-2011-0069  ALIMENTOS,099542011006
1520/01/201109954-2011-0060  ALIMENTOS,099542011006
121/03/201109954-2011-0073ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011007
221/03/201109954-2011-0074ANABANDONO DE HOGAR,099542011007
321/03/201109954-2011-0075  SOLICITUD,099542011007
421/03/201109954-2011-0075ANABANDONO DE HOGAR,099542011007
521/03/201109954-2011-0076ANABANDONO DE HOGAR,099542011007
621/03/201109954-2011-0077ANALIMENTOS,099542011007
721/03/201109954-2011-0078ANALIMENTOS,099542011007
821/03/201109954-2011-0079ANCUSTODIA FAMILIAR,099542011007
928/02/201109954-2011-0078  RETENCION INDEBIDA,099542011007
1017/02/201109954-2011-0071ANALIMENTOS,099542011007
1111/02/201109954-2011-0070ANALIMENTOS,099542011007
1228/01/201109954-2011-0079  ABANDONO DE HOGAR,099542011007
1321/01/201109954-2011-0070  ALIMENTOS,099542011007
1421/01/201109954-2011-0071  ALIMENTOS,099542011007
1521/01/201109954-2011-0072  TUTORIA,099542011007
1621/01/201109954-2011-0073  ABANDONO DE HOGAR,099542011007
1721/01/201109954-2011-0076  PATRIA POTESTAD,099542011007
122/03/201109954-2011-0084ANALIMENTOS PARA MUJER EMBARAZADA,099542011008
222/03/201109954-2011-0086ANABANDONO DE HOGAR,099542011008
322/03/201109954-2011-0087ANCONSIGNACION VOLUNTARIA,099542011008
422/03/201109954-2011-0089ANCONSIGNACION VOLUNTARIA,099542011008
521/03/201109954-2011-0080ANALIMENTOS,099542011008
621/03/201109954-2011-0081ANTENENCIA,099542011008
721/03/201109954-2011-0082ANALIMENTOS,099542011008
821/03/201109954-2011-0083ANABANDONO DE HOGAR,099542011008
921/03/201109954-2011-0088ANABANDONO DE HOGAR,099542011008
1028/02/201109954-2011-0081  PATRIA POTESTAD,099542011008
1128/02/201109954-2011-0082  ALIMENTOS,099542011008
1228/02/201109954-2011-0083  ALIMENTOS PARA MUJER EMBARAZADA,099542011008
1328/02/201109954-2011-0085  ALIMENTOS,099542011008
1428/02/201109954-2011-0086  ALIMENTOS,099542011008
1528/01/201109954-2011-0084  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011008
1628/01/201109954-2011-0087  ALIMENTOS,099542011008
1728/01/201109954-2011-0088  ABANDONO DE HOGAR,099542011008
122/03/201109954-2011-0090ANALIMENTOS,099542011009
222/03/201109954-2011-0091ANALIMENTOS,099542011009
322/03/201109954-2011-0092ANALIMENTOS,099542011009
422/03/201109954-2011-0093ANALIMENTOS,099542011009
522/03/201109954-2011-0096ANALIMENTOS,099542011009
622/03/201109954-2011-0097ANALIMENTOS,099542011009
722/03/201109954-2011-0098ANREGULACION DE VISITAS,099542011009
822/03/201109954-2011-0099  TENENCIA,099542011009
922/03/201109954-2011-0099ANCONSIGNACION VOLUNTARIA,099542011009
1001/03/201109954-2011-0093  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011009
1101/03/201109954-2011-0094  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011009
1201/03/201109954-2011-0095  ALIMENTOS,099542011009
1301/03/201109954-2011-0096  ALIMENTOS,099542011009
1401/03/201109954-2011-0097  ALIMENTOS PARA MUJER EMBARAZADA,099542011009
1528/02/201109954-2011-0090  SOLICITUD,099542011009
1628/02/201109954-2011-0098  ALIMENTOS,099542011009
123/03/201109954-2011-0102ANALIMENTOS,099542011010
223/03/201109954-2011-0103ANALIMENTOS,099542011010
323/03/201109954-2011-0104ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011010
423/03/201109954-2011-0105ANALIMENTOS,099542011010
523/03/201109954-2011-0106ANABANDONO DE HOGAR,099542011010
623/03/201109954-2011-0107ANABANDONO DE HOGAR,099542011010
723/03/201109954-2011-0108P DEPRECATORIO,099542011010
823/03/201109954-2011-0109ANRECUPERACION DEL MENOR O ENTREGA,099542011010
901/03/201109954-2011-0100  SOLICITUD,099542011010
1001/03/201109954-2011-0101  PATRIA POTESTAD,099542011010
1101/03/201109954-2011-0102  ALIMENTOS,099542011010
1201/03/201109954-2011-0103  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011010
1301/03/201109954-2011-0104  RECUPERACION DEL MENOR O ENTREGA,099542011010
1401/03/201109954-2011-0105  ABANDONO DE HOGAR,099542011010
1501/03/201109954-2011-0106  ABANDONO DE HOGAR,099542011010
1601/03/201109954-2011-0107  ABANDONO DE HOGAR,099542011010
1701/03/201109954-2011-0108  ABANDONO DE HOGAR,099542011010
123/03/201109954-2011-0102ANALIMENTOS,099542011010
223/03/201109954-2011-0103ANALIMENTOS,099542011010
323/03/201109954-2011-0104ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011010
423/03/201109954-2011-0105ANALIMENTOS,099542011010
523/03/201109954-2011-0106ANABANDONO DE HOGAR,099542011010
623/03/201109954-2011-0107ANABANDONO DE HOGAR,099542011010
723/03/201109954-2011-0108P DEPRECATORIO,099542011010
823/03/201109954-2011-0109ANRECUPERACION DEL MENOR O ENTREGA,099542011010
901/03/201109954-2011-0100  SOLICITUD,099542011010
1001/03/201109954-2011-0101  PATRIA POTESTAD,099542011010
1101/03/201109954-2011-0102  ALIMENTOS,099542011010
1201/03/201109954-2011-0103  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011010
1301/03/201109954-2011-0104  RECUPERACION DEL MENOR O ENTREGA,099542011010
1401/03/201109954-2011-0105  ABANDONO DE HOGAR,099542011010
1501/03/201109954-2011-0106  ABANDONO DE HOGAR,099542011010
1601/03/201109954-2011-0107  ABANDONO DE HOGAR,099542011010
1701/03/201109954-2011-0108  ABANDONO DE HOGAR,099542011010
111/05/201109954-2011-0117ANREGULACION DE VISITAS,099542011011
224/03/201109954-2011-0113ANCESIÓN PATRIA POTESTAD,099542011011
324/03/201109954-2011-0114ANALIMENTOS,099542011011
424/03/201109954-2011-0115ANALIMENTOS,099542011011
524/03/201109954-2011-0116ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011011
624/03/201109954-2011-0118ANALIMENTOS,099542011011
724/03/201109954-2011-0119ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011011
823/03/201109954-2011-0110ANALIMENTOS,099542011011
923/03/201109954-2011-0111ANABANDONO DE HOGAR,099542011011
1002/03/201109954-2011-0112  ALIMENTOS,099542011011
1102/03/201109954-2011-0113  RECUPERACION DEL MENOR O ENTREGA,099542011011
1202/03/201109954-2011-0114  ALIMENTOS,099542011011
1302/03/201109954-2011-0115  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011011
1402/03/201109954-2011-0116  PATRIA POTESTAD,099542011011
1502/03/201109954-2011-0117  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011011
1602/03/201109954-2011-0118  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011011
1702/03/201109954-2011-0119  ALIMENTOS,099542011011
125/03/201109954-2011-0123ANALIMENTOS,099542011012
225/03/201109954-2011-0124ANTENENCIA,099542011012
325/03/201109954-2011-0126ANALIMENTOS,099542011012
425/03/201109954-2011-0128ANALIMENTOS PARA MUJER EMBARAZADA,099542011012
525/03/201109954-2011-0129ANALIMENTOS,099542011012
624/03/201109954-2011-0120ANDECLARATORIA DE ESTADO DE ADOPTABILIDAD,099542011012
724/03/201109954-2011-0121ANALIMENTOS,099542011012
824/03/201109954-2011-0122ANALIMENTOS,099542011012
902/03/201109954-2011-0120  ALIMENTOS,099542011012
1002/03/201109954-2011-0121  RECUPERACION DEL MENOR O ENTREGA,099542011012
1102/03/201109954-2011-0122  REGULACION DE VISITAS,099542011012
1202/03/201109954-2011-0123  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011012
1302/03/201109954-2011-0124  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011012
1402/03/201109954-2011-0125  ALIMENTOS,099542011012
1502/03/201109954-2011-0126  ABANDONO DE HOGAR,099542011012
129/03/201109954-2011-0136  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011013
225/03/201109954-2011-0130ANABANDONO DE HOGAR,099542011013
325/03/201109954-2011-0131ANALIMENTOS,099542011013
425/03/201109954-2011-0132ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011013
525/03/201109954-2011-0133ANALIMENTOS,099542011013
625/03/201109954-2011-0134ANALIMENTOS PARA MUJER EMBARAZADA,099542011013
725/03/201109954-2011-0136ANALIMENTOS,099542011013
825/03/201109954-2011-0137ANALIMENTOS,099542011013
925/03/201109954-2011-0138ANALIMENTOS,099542011013
1025/03/201109954-2011-0139ANALIMENTOS,099542011013
1103/03/201109954-2011-0130  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011013
1203/03/201109954-2011-0131  ALIMENTOS,099542011013
1303/03/201109954-2011-0132  ALIMENTOS,099542011013
1403/03/201109954-2011-0133  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011013
1503/03/201109954-2011-0135  ALIMENTOS,099542011013
1603/03/201109954-2011-0137  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011013
1703/03/201109954-2011-0138  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011013
1803/03/201109954-2011-0139  REGULACION DE VISITAS,099542011013
1901/01/201109954-2011-0134  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011013
102/05/201109954-2011-0142ANDENUNCIA,099542011014
202/05/201109954-2011-0143ANSOLICITUD,099542011014
302/05/201109954-2011-0144ANABANDONO DE HOGAR,099542011014
402/05/201109954-2011-0145ANALIMENTOS,099542011014
502/05/201109954-2011-0146ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011014
602/05/201109954-2011-0147ANALIMENTOS,099542011014
702/05/201109954-2011-0148ANABANDONO DE HOGAR,099542011014
802/05/201109954-2011-0149ANALIMENTOS,099542011014
910/03/201109954-2011-0144  RECUPERACION DEL MENOR O ENTREGA,099542011014
1004/03/201109954-2011-0145  ALIMENTOS,099542011014
1104/03/201109954-2011-0146  REGULACION DE VISITAS,099542011014
1204/03/201109954-2011-0147  ALIMENTOS,099542011014
1304/03/201109954-2011-0148  DENUNCIA,099542011014
1404/03/201109954-2011-0149  ABANDONO DE HOGAR,099542011014
1501/03/201109954-2011-0142  ABANDONO DE HOGAR,099542011014
103/05/201109954-2011-0153P DEPRECATORIO,099542011015
203/05/201109954-2011-0155ANALIMENTOS,099542011015
303/05/201109954-2011-0156ANALIMENTOS,099542011015
403/05/201109954-2011-0158ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011015
503/05/201109954-2011-0159ANREGULACION DE VISITAS,099542011015
602/05/201109954-2011-0151ANALIMENTOS,099542011015
702/05/201109954-2011-0154ANCESIÓN PATRIA POTESTAD,099542011015
811/04/201109954-2011-0159  ALIMENTOS,099542011015
923/03/201109954-2011-0158  ALIMENTOS,099542011015
1004/03/201109954-2011-0150  ABANDONO DE HOGAR,099542011015
1104/03/201109954-2011-0152  RETENCION INDEBIDA,099542011015
1204/03/201109954-2011-0156  PATRIA POTESTAD,099542011015
1303/02/201109954-2011-0157ANCONSIGNACION VOLUNTARIA,099542011015
103/05/201109954-2011-0160ANABANDONO DE HOGAR,099542011016
203/05/201109954-2011-0161ANALIMENTOS,099542011016
303/05/201109954-2011-0163ANRECUPERACION DEL MENOR O ENTREGA,099542011016
403/05/201109954-2011-0164ANALIMENTOS,099542011016
503/05/201109954-2011-0165ANALIMENTOS,099542011016
603/05/201109954-2011-0166ANALIMENTOS,099542011016
703/05/201109954-2011-0167ANALIMENTOS,099542011016
803/05/201109954-2011-0168ANTENENCIA,099542011016
903/05/201109954-2011-0169ANABANDONO DE HOGAR,099542011016
1011/04/201109954-2011-0160  ALIMENTOS,099542011016
1111/04/201109954-2011-0161  ALIMENTOS,099542011016
1211/04/201109954-2011-0162  ALIMENTOS,099542011016
1311/04/201109954-2011-0163  ALIMENTOS,099542011016
1411/04/201109954-2011-0164  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011016
1511/04/201109954-2011-0165  PATRIA POTESTAD,099542011016
1611/04/201109954-2011-0166  ALIMENTOS,099542011016
1711/04/201109954-2011-0167  TUTORIA,099542011016
1811/04/201109954-2011-0168  ABANDONO DE HOGAR,099542011016
1911/04/201109954-2011-0169  ABANDONO DE HOGAR,099542011016
105/05/201109954-2011-0178ANCONSIGNACION VOLUNTARIA,099542011017
205/05/201109954-2011-0179ANALIMENTOS,099542011017
304/05/201109954-2011-0171ANALIMENTOS,099542011017
404/05/201109954-2011-0172ANALIMENTOS,099542011017
504/05/201109954-2011-0173ANALIMENTOS,099542011017
604/05/201109954-2011-0175ANABANDONO DE HOGAR,099542011017
704/05/201109954-2011-0176ANALIMENTOS,099542011017
804/05/201109954-2011-0177ANALIMENTOS,099542011017
903/05/201109954-2011-0170ANALIMENTOS,099542011017
1012/04/201109954-2011-0172  ALIMENTOS,099542011017
1112/04/201109954-2011-0174  TENENCIA,099542011017
1212/04/201109954-2011-0175  ALIMENTOS,099542011017
1312/04/201109954-2011-0176  ALIMENTOS,099542011017
1412/04/201109954-2011-0177  ALIMENTOS,099542011017
1512/04/201109954-2011-0178  ALIMENTOS,099542011017
1612/04/201109954-2011-0179  ALIMENTOS,099542011017
1701/01/201109954-2011-0173  ALIMENTOS,099542011017
105/05/201109954-2011-0180ANALIMENTOS,099542011018
205/05/201109954-2011-0181ANABANDONO DE HOGAR,099542011018
305/05/201109954-2011-0183ANSUSPENSION DE PATRIA POTESTAD,099542011018
405/05/201109954-2011-0184ANSUSPENSION DE PATRIA POTESTAD,099542011018
505/05/201109954-2011-0185ANRECUSACION,099542011018
605/05/201109954-2011-0186ANALIMENTOS,099542011018
705/05/201109954-2011-0187ANRECUPERACION DEL MENOR O ENTREGA,099542011018
805/05/201109954-2011-0188ANSUSPENSION DE PATRIA POTESTAD,099542011018
905/05/201109954-2011-0189ANABANDONO DE HOGAR,099542011018
1012/04/201109954-2011-0180  ALIMENTOS,099542011018
1112/04/201109954-2011-0181  ALIMENTOS,099542011018
1212/04/201109954-2011-0182  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011018
1312/04/201109954-2011-0183  ALIMENTOS,099542011018
1412/04/201109954-2011-0185  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011018
1512/04/201109954-2011-0186  ALIMENTOS,099542011018
1612/04/201109954-2011-0187  ALIMENTOS,099542011018
1712/04/201109954-2011-0188  ALIMENTOS,099542011018
1812/04/201109954-2011-0189  ALIMENTOS,099542011018
1929/03/201109954-2011-0184  ALIMENTOS,099542011018
106/05/201109954-2011-0191ANALIMENTOS,099542011019
206/05/201109954-2011-0193ANCONSIGNACION VOLUNTARIA,099542011019
306/05/201109954-2011-0194ANALIMENTOS,099542011019
406/05/201109954-2011-0195ANABANDONO DE HOGAR,099542011019
506/05/201109954-2011-0196ANALIMENTOS,099542011019
606/05/201109954-2011-0197ANTENENCIA,099542011019
705/05/201109954-2011-0190ANMEDIDAS DE PROTECCIÓN,099542011019
813/04/201109954-2011-0192  ALIMENTOS,099542011019
913/04/201109954-2011-0193  RECONOCIMIENTO - PATERNIDAD,099542011019
1013/04/201109954-2011-0194  ALIMENTOS,099542011019
1113/04/201109954-2011-0195  ALIMENTOS,099542011019
1213/04/201109954-2011-0196  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011019
1313/04/201109954-2011-0197  ALIMENTOS,099542011019
1413/04/201109954-2011-0198  ALIMENTOS,099542011019
1513/04/201109954-2011-0199  ALIMENTOS,099542011019
1612/04/201109954-2011-0190  ABANDONO DE HOGAR,099542011019
1712/04/201109954-2011-0191  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011019
113/06/201109954-2011-0200ANABANDONO DE HOGAR,099542011020
213/06/201109954-2011-0201ANALIMENTOS,099542011020
313/06/201109954-2011-0203ANMALTRATO INFANTIL,099542011020
413/06/201109954-2011-0204ANRECUPERACION DEL MENOR O ENTREGA,099542011020
513/06/201109954-2011-0205ANALIMENTOS,099542011020
613/06/201109954-2011-0206ANALIMENTOS,099542011020
713/06/201109954-2011-0207ANALIMENTOS,099542011020
813/06/201109954-2011-0208ANALIMENTOS,099542011020
913/06/201109954-2011-0209ANALIMENTOS,099542011020
1014/04/201109954-2011-0205  PATRIA POTESTAD,099542011020
1114/04/201109954-2011-0206  ALIMENTOS,099542011020
1214/04/201109954-2011-0207  ALIMENTOS,099542011020
1314/04/201109954-2011-0208  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011020
1414/04/201109954-2011-0209  ALIMENTOS,099542011020
1513/04/201109954-2011-0200  ALIMENTOS,099542011020
1613/04/201109954-2011-0201  ALIMENTOS,099542011020
1713/04/201109954-2011-0202  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011020
1813/04/201109954-2011-0203  ABANDONO DE HOGAR,099542011020
114/06/201109954-2011-0215ANABANDONO DE HOGAR,099542011021
214/06/201109954-2011-0216ANRECUPERACION DEL MENOR O ENTREGA,099542011021
314/06/201109954-2011-0217P DEPRECATORIO,099542011021
414/06/201109954-2011-0218ANALIMENTOS,099542011021
514/06/201109954-2011-0219ANRECUPERACION DEL MENOR O ENTREGA,099542011021
613/06/201109954-2011-0211ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011021
713/06/201109954-2011-0212ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099542011021
814/05/201109954-2011-0213ANALIMENTOS,099542011021
914/05/201109954-2011-0214ANALIMENTOS,099542011021
1015/04/201109954-2011-0217  ALIMENTOS PARA MUJER EMBARAZADA,099542011021
1115/04/201109954-2011-0218  ALIMENTOS,099542011021
1215/04/201109954-2011-0219  ALIMENTOS,099542011021
1314/04/201109954-2011-0210  ALIMENTOS,099542011021
1414/04/201109954-2011-0213  ABANDONO DE HOGAR,099542011021
1514/04/201109954-2011-0214  DENUNCIA,099542011021
1614/04/201109954-2011-0215  ABANDONO DE HOGAR,099542011021
1714/04/201109954-2011-0216  TUTORIA,099542011021
1811/04/201109954-2011-0211  ABANDONO DE HOGAR,099542011021
1911/04/201109954-2011-0212  ABANDONO DE HOGAR,099542011021
115/06/201109954-2011-0223ANALIMENTOS,099542011022
215/06/201109954-2011-0224ANABANDONO DE HOGAR,099542011022
315/06/201109954-2011-0225ANCESIÓN PATRIA POTESTAD,099542011022
415/06/201109954-2011-0226ANALIMENTOS,099542011022
515/06/201109954-2011-0227ANALIMENTOS,099542011022
615/06/201109954-2011-0229ANTENENCIA,099542011022
714/06/201109954-2011-0220ANALIMENTOS,099542011022
814/06/201109954-2011-0221ANALIMENTOS,099542011022
914/06/201109954-2011-0228ANALIMENTOS,099542011022
1015/04/201109954-2011-0220  TENENCIA,099542011022
1115/04/201109954-2011-0221  ALIMENTOS,099542011022
1215/04/201109954-2011-0222  ALIMENTOS,099542011022
1315/04/201109954-2011-0223  HABEAS CORPUS,099542011022
1415/04/201109954-2011-0224  DENUNCIA,099542011022
1515/04/201109954-2011-0225  CONSENTIMIENTO DE ADOPCION,099542011022
1615/04/201109954-2011-0226  COMPETENCIA,099542011022
