descripcion,causa
609/10/201409124-2014-0813  ACCIÓN DE PROTECCIÓN,091242014081
707/10/201409124-2014-0812  ACCIÓN DE PROTECCIÓN CON MEDIDA CAUTELAR,091242014081
801/10/201409124-2014-0810  ACCIÓN DE HÁBEAS CORPUS,091242014081
131/10/201409124-2014-0827  ACCIÓN DE PROTECCIÓN,091242014082
231/10/201409124-2014-0828  RECUSACIÓN,091242014082
331/10/201409124-2014-0829  RECUSACIÓN,091242014082
430/10/201409124-2014-0825  ACCIÓN DE HÁBEAS CORPUS,091242014082
530/10/201409124-2014-0826  DELITOS CONTRA EL MEDIO AMBIENTE,091242014082
628/10/201409124-2014-0823  ACCIÓN DE HÁBEAS CORPUS,091242014082
728/10/201409124-2014-0824  ACCIÓN DE HÁBEAS CORPUS,091242014082
827/10/201409124-2014-0822  LAVADO DE ACTIVOS,091242014082
924/10/201409124-2014-0820  ACCIÓN DE HÁBEAS CORPUS,091242014082
1024/10/201409124-2014-0821  ACCIÓN DE PROTECCIÓN,091242014082
121/11/201409124-2014-0838  INJURIA,091242014083
221/11/201409124-2014-0839  ACCIÓN DE PROTECCIÓN,091242014083
320/11/201409124-2014-0837  ACCIÓN DE PROTECCIÓN,091242014083
417/11/201409124-2014-0835  ACCIÓN DE PROTECCIÓN,091242014083
517/11/201409124-2014-0836  ACCIÓN DE HÁBEAS CORPUS,091242014083
614/11/201409124-2014-0834  ACCIÓN DE HÁBEAS CORPUS,091242014083
712/11/201409124-2014-0832  ACCIÓN DE PROTECCIÓN,091242014083
812/11/201409124-2014-0833  ACCIÓN DE PROTECCIÓN,091242014083
910/11/201409124-2014-0831  ACCIÓN DE PROTECCIÓN,091242014083
1005/11/201409124-2014-0830  ACCIÓN DE PROTECCIÓN,091242014083
109/12/201409124-2014-0849  ACCIÓN DE HÁBEAS DATA,091242014084
204/12/201409124-2014-0848  ACCIÓN DE HÁBEAS CORPUS,091242014084
303/12/201409124-2014-0846  AMPARO DE LIBERTAD,091242014084
403/12/201409124-2014-0847  ACCIÓN DE HÁBEAS CORPUS,091242014084
502/12/201409124-2014-0844  FALSIFICACIÓN DE DOCUMENTOS,091242014084
602/12/201409124-2014-0845  ACCIÓN DE HÁBEAS CORPUS,091242014084
701/12/201409124-2014-0843  ACCIÓN DE HÁBEAS CORPUS,091242014084
828/11/201409124-2014-0841  ACCIÓN DE HÁBEAS CORPUS,091242014084
928/11/201409124-2014-0842  MEDIDA CAUTELAR,091242014084
1024/11/201409124-2014-0840  ACCIÓN DE HÁBEAS CORPUS,091242014084
130/12/201409124-2014-0858  ACCIÓN DE HÁBEAS CORPUS,091242014085
230/12/201409124-2014-0859  209 CONTRAVENCIÓN DE HURTO,091242014085
329/12/201409124-2014-0856  ACCIÓN DE PROTECCIÓN,091242014085
429/12/201409124-2014-0857  ACCIÓN DE PROTECCIÓN,091242014085
524/12/201409124-2014-0855  ACCIÓN DE HÁBEAS CORPUS,091242014085
623/12/201409124-2014-0854  ACCIÓN DE HÁBEAS CORPUS,091242014085
722/12/201409124-2014-0853  ACCIÓN DE PROTECCIÓN,091242014085
818/12/201409124-2014-0852  ESTUPEFACIENTES,091242014085
916/12/201409124-2014-0851  ACCIÓN DE HÁBEAS CORPUS,091242014085
1015/12/201409124-2014-0850  DELITOS CONTRA EL MEDIO AMBIENTE,091242014085
No se encuentran resultados.,091242014088
128/07/201409124-2014-0695  ROBO,091242014069
228/07/201409124-2014-0696  NARCOTRAFICO,091242014069
328/07/201409124-2014-0697  NARCOTRAFICO,091242014069
428/07/201409124-2014-0698  NARCOTRAFICO,091242014069
528/07/201409124-2014-0699  NARCOTRAFICO,091242014069
624/07/201409124-2014-0690  NARCOTRAFICO,091242014069
724/07/201409124-2014-0691  ESTUPEFACIENTES,091242014069
824/07/201409124-2014-0692  ESTAFA,091242014069
924/07/201409124-2014-0693  AUDIENCIA ORAL,091242014069
1024/07/201409124-2014-0694  ACCIDENTES DE TRANSITO,091242014069
129/07/201409124-2014-0701  ACCION DE PROTECCION,091242014070
229/07/201409124-2014-0702  NARCOTRAFICO,091242014070
329/07/201409124-2014-0703  ESTUPEFACIENTES,091242014070
429/07/201409124-2014-0704  NARCOTRAFICO,091242014070
529/07/201409124-2014-0705  ACTOS URGENTES,091242014070
629/07/201409124-2014-0706  NARCOTRAFICO,091242014070
"729/07/201409124-2014-0707  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO",091242014070
829/07/201409124-2014-0708  HOMICIDIO,091242014070
929/07/201409124-2014-0709  ESTUPEFACIENTES,091242014070
1028/07/201409124-2014-0700  NARCOTRAFICO,091242014070
130/07/201409124-2014-0715  LESIONES,091242014071
230/07/201409124-2014-0716  607 NUM.10) ULTRAJAR DE OBRA A OTRA PERSONA SIN OCACIONAR EMFERMEDAD O LESION QUE IMPOSIBILITA AL TRABAJO,091242014071
330/07/201409124-2014-0717  ESTAFA,091242014071
430/07/201409124-2014-0718  CONTRA LA ADMINISTRACION PUBLICA,091242014071
530/07/201409124-2014-0719  TENENCIA ILEGAL DE ARMAS,091242014071
629/07/201409124-2014-0710  ESTUPEFACIENTES,091242014071
729/07/201409124-2014-0711  NARCOTRAFICO,091242014071
829/07/201409124-2014-0712  FALSIFICACIÓN DE DOCUMENTOS,091242014071
929/07/201409124-2014-0713  ESTUPEFACIENTES,091242014071
1029/07/201409124-2014-0714  HABEAS CORPUS,091242014071
131/07/201409124-2014-0729  TELECOMUNICACIONES ILEGALES,091242014072
230/07/201409124-2014-0720  HURTO,091242014072
330/07/201409124-2014-0721  NARCOTRAFICO,091242014072
430/07/201409124-2014-0722  DEL HURTO,091242014072
530/07/201409124-2014-0723  TRIBUTARIO,091242014072
630/07/201409124-2014-0724  CONSERVACION INDEBIDA DE EXPLOSIVOS,091242014072
730/07/201409124-2014-0725  NARCOTRAFICO,091242014072
830/07/201409124-2014-0726  NARCOTRAFICO,091242014072
131/07/201409124-2014-0730  ADUANERO,091242014073
231/07/201409124-2014-0731  ROBO AGRAVADO,091242014073
331/07/201409124-2014-0734  ESTUPEFACIENTES,091242014073
431/07/201409124-2014-0735  ACCIDENTES DE TRANSITO,091242014073
531/07/201409124-2014-0736  LESIONES,091242014073
631/07/201409124-2014-0737  ACCION DE PROTECCION,091242014073
731/07/201409124-2014-0738  HURTO,091242014073
831/07/201409124-2014-0739  OTRO,091242014073
101/08/201409124-2014-0740  HABEAS CORPUS,091242014074
201/08/201409124-2014-0741  NARCOTRAFICO,091242014074
301/08/201409124-2014-0742  NARCOTRAFICO,091242014074
"401/08/201409124-2014-0743  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",091242014074
501/08/201409124-2014-0744  DELITOS CONTRA LA VIDA.,091242014074
601/08/201409124-2014-0745  AUDIENCIA ORAL,091242014074
"701/08/201409124-2014-0746  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",091242014074
801/08/201409124-2014-0747  EL ROBO,091242014074
901/08/201409124-2014-0748  ABUSO DE CONFIANZA,091242014074
105/08/201409124-2014-0757  HOMICIDIO,091242014075
205/08/201409124-2014-0758  ESTUPEFACIENTES,091242014075
304/08/201409124-2014-0750  PECULADO,091242014075
404/08/201409124-2014-0751  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,091242014075
504/08/201409124-2014-0752  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,091242014075
604/08/201409124-2014-0753  ESTUPEFACIENTES,091242014075
704/08/201409124-2014-0755  LESIONES,091242014075
804/08/201409124-2014-0756  ESTUPEFACIENTES,091242014075
106/08/201409124-2014-0767  USURPACIÓN,091242014076
206/08/201409124-2014-0768  ACCIDENTE DE TRÁNSITO CON LESIONES,091242014076
306/08/201409124-2014-0769  EVASIÓN,091242014076
405/08/201409124-2014-0761  ESTUPEFACIENTES,091242014076
505/08/201409124-2014-0762  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,091242014076
605/08/201409124-2014-0763  ESTUPEFACIENTES,091242014076
705/08/201409124-2014-0764  ESTAFA,091242014076
805/08/201409124-2014-0765  ESTUPEFACIENTES,091242014076
107/08/201409124-2014-0776  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,091242014077
207/08/201409124-2014-0777  ESTUPEFACIENTES,091242014077
307/08/201409124-2014-0778  ASESINATO,091242014077
406/08/201409124-2014-0770  ESTUPEFACIENTES,091242014077
506/08/201409124-2014-0771  ROBO,091242014077
606/08/201409124-2014-0772  ESTUPEFACIENTES,091242014077
706/08/201409124-2014-0773  ESTUPEFACIENTES,091242014077
806/08/201409124-2014-0774  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,091242014077
906/08/201409124-2014-0775  ROBO,091242014077
118/08/201409124-2014-0786  ACCIÓN DE HÁBEAS CORPUS,091242014078
218/08/201409124-2014-0787  ACCIÓN DE HÁBEAS DATA,091242014078
318/08/201409124-2014-0788  AMPARO DE LIBERTAD,091242014078
418/08/201409124-2014-0789  AMPARO DE LIBERTAD,091242014078
513/08/201409124-2014-0785  ACCIÓN DE PROTECCIÓN,091242014078
608/08/201409124-2014-0783  ROBO,091242014078
708/08/201409124-2014-0784  ESTUPEFACIENTES,091242014078
807/08/201409124-2014-0781  ESTUPEFACIENTES,091242014078
109/09/201409124-2014-0799  ACCIÓN DE HÁBEAS CORPUS,091242014079
205/09/201409124-2014-0796  ACCIÓN DE PROTECCIÓN,091242014079
305/09/201409124-2014-0798  ACCIÓN DE HÁBEAS CORPUS,091242014079
429/08/201409124-2014-0795  ACCIÓN DE PROTECCIÓN,091242014079
527/08/201409124-2014-0793  ACCIÓN DE HÁBEAS CORPUS,091242014079
627/08/201409124-2014-0794  ACCIÓN DE HÁBEAS CORPUS,091242014079
719/08/201409124-2014-0791  AMPARO DE LIBERTAD,091242014079
818/08/201409124-2014-0790  ACCIÓN DE HÁBEAS CORPUS,091242014079
130/09/201409124-2014-0808  ACCIÓN DE PROTECCIÓN,091242014080
222/09/201409124-2014-0805  ACCIÓN DE HÁBEAS CORPUS,091242014080
315/09/201409124-2014-0803  ACCIÓN DE PROTECCIÓN,091242014080
412/09/201409124-2014-0801  ACCIÓN DE HÁBEAS CORPUS,091242014080
512/09/201409124-2014-0802  INJURIA,091242014080
609/09/201409124-2014-0800  ACCIÓN DE HÁBEAS CORPUS,091242014080
124/10/201409124-2014-0819  ACCIÓN DE HÁBEAS DATA,091242014081
223/10/201409124-2014-0818  ESTUPRO,091242014081
320/10/201409124-2014-0817  ACCIÓN DE PROTECCIÓN,091242014081
417/10/201409124-2014-0814  DELITOS CONTRA EL MEDIO AMBIENTE,091242014081
517/10/201409124-2014-0816  ACCIÓN DE PROTECCIÓN,091242014081
609/10/201409124-2014-0813  ACCIÓN DE PROTECCIÓN,091242014081
707/10/201409124-2014-0812  ACCIÓN DE PROTECCIÓN CON MEDIDA CAUTELAR,091242014081
801/10/201409124-2014-0810  ACCIÓN DE HÁBEAS CORPUS,091242014081
131/10/201409124-2014-0827  ACCIÓN DE PROTECCIÓN,091242014082
231/10/201409124-2014-0828  RECUSACIÓN,091242014082
331/10/201409124-2014-0829  RECUSACIÓN,091242014082
430/10/201409124-2014-0825  ACCIÓN DE HÁBEAS CORPUS,091242014082
530/10/201409124-2014-0826  DELITOS CONTRA EL MEDIO AMBIENTE,091242014082
628/10/201409124-2014-0823  ACCIÓN DE HÁBEAS CORPUS,091242014082
728/10/201409124-2014-0824  ACCIÓN DE HÁBEAS CORPUS,091242014082
827/10/201409124-2014-0822  LAVADO DE ACTIVOS,091242014082
924/10/201409124-2014-0820  ACCIÓN DE HÁBEAS CORPUS,091242014082
1024/10/201409124-2014-0821  ACCIÓN DE PROTECCIÓN,091242014082
121/11/201409124-2014-0838  INJURIA,091242014083
221/11/201409124-2014-0839  ACCIÓN DE PROTECCIÓN,091242014083
320/11/201409124-2014-0837  ACCIÓN DE PROTECCIÓN,091242014083
417/11/201409124-2014-0835  ACCIÓN DE PROTECCIÓN,091242014083
517/11/201409124-2014-0836  ACCIÓN DE HÁBEAS CORPUS,091242014083
614/11/201409124-2014-0834  ACCIÓN DE HÁBEAS CORPUS,091242014083
712/11/201409124-2014-0832  ACCIÓN DE PROTECCIÓN,091242014083
812/11/201409124-2014-0833  ACCIÓN DE PROTECCIÓN,091242014083
910/11/201409124-2014-0831  ACCIÓN DE PROTECCIÓN,091242014083
1005/11/201409124-2014-0830  ACCIÓN DE PROTECCIÓN,091242014083
109/12/201409124-2014-0849  ACCIÓN DE HÁBEAS DATA,091242014084
204/12/201409124-2014-0848  ACCIÓN DE HÁBEAS CORPUS,091242014084
303/12/201409124-2014-0846  AMPARO DE LIBERTAD,091242014084
403/12/201409124-2014-0847  ACCIÓN DE HÁBEAS CORPUS,091242014084
502/12/201409124-2014-0844  FALSIFICACIÓN DE DOCUMENTOS,091242014084
602/12/201409124-2014-0845  ACCIÓN DE HÁBEAS CORPUS,091242014084
701/12/201409124-2014-0843  ACCIÓN DE HÁBEAS CORPUS,091242014084
828/11/201409124-2014-0841  ACCIÓN DE HÁBEAS CORPUS,091242014084
928/11/201409124-2014-0842  MEDIDA CAUTELAR,091242014084
1024/11/201409124-2014-0840  ACCIÓN DE HÁBEAS CORPUS,091242014084
130/12/201409124-2014-0858  ACCIÓN DE HÁBEAS CORPUS,091242014085
230/12/201409124-2014-0859  209 CONTRAVENCIÓN DE HURTO,091242014085
329/12/201409124-2014-0856  ACCIÓN DE PROTECCIÓN,091242014085
429/12/201409124-2014-0857  ACCIÓN DE PROTECCIÓN,091242014085
524/12/201409124-2014-0855  ACCIÓN DE HÁBEAS CORPUS,091242014085
623/12/201409124-2014-0854  ACCIÓN DE HÁBEAS CORPUS,091242014085
722/12/201409124-2014-0853  ACCIÓN DE PROTECCIÓN,091242014085
818/12/201409124-2014-0852  ESTUPEFACIENTES,091242014085
916/12/201409124-2014-0851  ACCIÓN DE HÁBEAS CORPUS,091242014085
1015/12/201409124-2014-0850  DELITOS CONTRA EL MEDIO AMBIENTE,091242014085
No se encuentran resultados.,091242014088
