descripcion,causa
410/02/201209131-2012-0159  ALIMENTOS,091312012015
502/02/201209131-2012-0150  ACCION DE PROTECCION,091312012015
602/02/201209131-2012-0151  HABERES E INDEMNIZACIONES LABORALES,091312012015
702/02/201209131-2012-0152  PAGO DE HABERES LABORALES,091312012015
802/02/201209131-2012-0153  HABERES E INDEMNIZACIONES LABORALES,091312012015
902/02/201209131-2012-0154  PAGO DE HABERES LABORALES,091312012015
1002/02/201209131-2012-0155  HABERES E INDEMNIZACIONES LABORALES,091312012015
113/02/201209131-2012-0165  HABERES E INDEMNIZACIONES LABORALES,091312012016
213/02/201209131-2012-0166  PAGO DE HABERES LABORALES,091312012016
313/02/201209131-2012-0167  PAGO DE HABERES LABORALES,091312012016
413/02/201209131-2012-0168  HABERES E INDEMNIZACIONES LABORALES,091312012016
513/02/201209131-2012-0169  PAGO DE HABERES LABORALES,091312012016
610/02/201209131-2012-0160  ACCION DE PROTECCION,091312012016
710/02/201209131-2012-0161  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,091312012016
810/02/201209131-2012-0162  ALIMENTOS PARA MUJER EMBARAZADA,091312012016
910/02/201209131-2012-0163  ALIMENTOS,091312012016
1010/02/201209131-2012-0164  ACCION DE PROTECCION,091312012016
114/02/201209131-2012-0174  ALIMENTOS,091312012017
214/02/201209131-2012-0175  ALIMENTOS,091312012017
314/02/201209131-2012-0176  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,091312012017
414/02/201209131-2012-0177  ALIMENTOS,091312012017
514/02/201209131-2012-0178  ALIMENTOS,091312012017
614/02/201209131-2012-0179  ALIMENTOS,091312012017
713/02/201209131-2012-0170  PAGO DE HABERES LABORALES,091312012017
813/02/201209131-2012-0171  HABERES E INDEMNIZACIONES LABORALES,091312012017
913/02/201209131-2012-0172  HABERES E INDEMNIZACIONES LABORALES,091312012017
1013/02/201209131-2012-0173  HABERES E INDEMNIZACIONES LABORALES,091312012017
115/02/201209131-2012-0180  HABERES E INDEMNIZACIONES LABORALES,091312012018
215/02/201209131-2012-0181  HABERES E INDEMNIZACIONES LABORALES,091312012018
315/02/201209131-2012-0182  PAGO DE HABERES LABORALES,091312012018
415/02/201209131-2012-0183  PAGO DE HABERES LABORALES,091312012018
515/02/201209131-2012-0184  PAGO DE HABERES LABORALES,091312012018
615/02/201209131-2012-0185  PAGO DE HABERES LABORALES,091312012018
715/02/201209131-2012-0186  PAGO DE HABERES LABORALES,091312012018
815/02/201209131-2012-0187  PAGO DE HABERES LABORALES,091312012018
915/02/201209131-2012-0188  HABERES E INDEMNIZACIONES LABORALES,091312012018
1015/02/201209131-2012-0189  HABERES E INDEMNIZACIONES LABORALES,091312012018
115/02/201209131-2012-0190  PAGO DE INDEMNIZACIONES LABORALES,091312012019
215/02/201209131-2012-0191  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,091312012019
315/02/201209131-2012-0192  PAGO DE HABERES LABORALES,091312012019
415/02/201209131-2012-0193  HABERES E INDEMNIZACIONES LABORALES,091312012019
515/02/201209131-2012-0194  PAGO DE HABERES LABORALES,091312012019
615/02/201209131-2012-0195  PAGO DE HABERES LABORALES,091312012019
715/02/201209131-2012-0196  HABERES E INDEMNIZACIONES LABORALES,091312012019
815/02/201209131-2012-0197  HABERES E INDEMNIZACIONES LABORALES,091312012019
915/02/201209131-2012-0198  HABERES E INDEMNIZACIONES LABORALES,091312012019
1015/02/201209131-2012-0199  HABERES E INDEMNIZACIONES LABORALES,091312012019
115/02/201209131-2012-0200  PAGO DE HABERES LABORALES,091312012020
215/02/201209131-2012-0201  PAGO DE HABERES LABORALES,091312012020
315/02/201209131-2012-0202  PAGO DE HABERES LABORALES,091312012020
415/02/201209131-2012-0203  PAGO DE HABERES LABORALES,091312012020
515/02/201209131-2012-0204  PAGO DE HABERES LABORALES,091312012020
615/02/201209131-2012-0205  PAGO DE HABERES LABORALES,091312012020
715/02/201209131-2012-0206  PAGO DE HABERES LABORALES,091312012020
815/02/201209131-2012-0207  PAGO DE HABERES LABORALES,091312012020
915/02/201209131-2012-0208  HABERES E INDEMNIZACIONES LABORALES,091312012020
1015/02/201209131-2012-0209  HABERES E INDEMNIZACIONES LABORALES,091312012020
117/02/201209131-2012-0215  ALIMENTOS,091312012021
217/02/201209131-2012-0216  ALIMENTOS,091312012021
317/02/201209131-2012-0217  ALIMENTOS,091312012021
417/02/201209131-2012-0218  ALIMENTOS,091312012021
517/02/201209131-2012-0219  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,091312012021
616/02/201209131-2012-0214  ALIMENTOS,091312012021
715/02/201209131-2012-0210  PAGO DE HABERES LABORALES,091312012021
815/02/201209131-2012-0211  HABERES E INDEMNIZACIONES LABORALES,091312012021
915/02/201209131-2012-0212  HABERES E INDEMNIZACIONES LABORALES,091312012021
1015/02/201209131-2012-0213  PAGO DE HABERES LABORALES,091312012021
123/02/201209131-2012-0228  PAGO DE HABERES LABORALES,091312012022
223/02/201209131-2012-0229  HABEAS CORPUS,091312012022
317/02/201209131-2012-0220  ALIMENTOS,091312012022
417/02/201209131-2012-0221  ALIMENTOS A MUJER EMBARAZADA,091312012022
517/02/201209131-2012-0222  ALIMENTOS,091312012022
617/02/201209131-2012-0223  REGULACION DE VISITAS,091312012022
717/02/201209131-2012-0224  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,091312012022
817/02/201209131-2012-0225  ALIMENTOS,091312012022
917/02/201209131-2012-0226  ALIMENTOS,091312012022
1017/02/201209131-2012-0227  ALIMENTOS,091312012022
127/02/201209131-2012-0237  PAGO DE HABERES LABORALES,091312012023
227/02/201209131-2012-0238  PAGO DE HABERES LABORALES,091312012023
327/02/201209131-2012-0239  PAGO DE HABERES LABORALES,091312012023
425/02/201209131-2012-0235  HABERES E INDEMNIZACIONES LABORALES,091312012023
525/02/201209131-2012-0236  HABERES E INDEMNIZACIONES LABORALES,091312012023
624/02/201209131-2012-0231  HABERES E INDEMNIZACIONES LABORALES,091312012023
724/02/201209131-2012-0232  VERBAL SUMARIO,091312012023
824/02/201209131-2012-0233  HABERES E INDEMNIZACIONES LABORALES,091312012023
924/02/201209131-2012-0234  PAGO DE HABERES LABORALES,091312012023
1023/02/201209131-2012-0230  VERBAL SUMARIO,091312012023
127/02/201209131-2012-0240  PAGO DE HABERES LABORALES,091312012024
227/02/201209131-2012-0241  HABERES E INDEMNIZACIONES LABORALES,091312012024
327/02/201209131-2012-0242  PAGO DE HABERES LABORALES,091312012024
427/02/201209131-2012-0243  HABERES E INDEMNIZACIONES LABORALES,091312012024
527/02/201209131-2012-0244  HABERES E INDEMNIZACIONES LABORALES,091312012024
627/02/201209131-2012-0245  HABERES E INDEMNIZACIONES LABORALES,091312012024
727/02/201209131-2012-0246  HABERES E INDEMNIZACIONES LABORALES,091312012024
827/02/201209131-2012-0247  PAGO DE HABERES LABORALES,091312012024
927/02/201209131-2012-0248  PAGO DE HABERES LABORALES,091312012024
1027/02/201209131-2012-0249  HABERES E INDEMNIZACIONES LABORALES,091312012024
127/02/201209131-2012-0250  HABERES E INDEMNIZACIONES LABORALES,091312012025
227/02/201209131-2012-0251  PAGO DE HABERES LABORALES,091312012025
327/02/201209131-2012-0252  PAGO DE HABERES LABORALES,091312012025
427/02/201209131-2012-0253  HABERES E INDEMNIZACIONES LABORALES,091312012025
527/02/201209131-2012-0254  PAGO DE HABERES LABORALES,091312012025
627/02/201209131-2012-0255  HABERES E INDEMNIZACIONES LABORALES,091312012025
727/02/201209131-2012-0256  HABERES E INDEMNIZACIONES LABORALES,091312012025
827/02/201209131-2012-0257  PAGO DE HABERES LABORALES,091312012025
927/02/201209131-2012-0258  HABERES E INDEMNIZACIONES LABORALES,091312012025
1027/02/201209131-2012-0259  HABERES E INDEMNIZACIONES LABORALES,091312012025
101/03/201209131-2012-0266  PAGO DE HABERES LABORALES,091312012026
201/03/201209131-2012-0267  HABERES E INDEMNIZACIONES LABORALES,091312012026
301/03/201209131-2012-0268  ALIMENTOS,091312012026
401/03/201209131-2012-0269  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,091312012026
528/02/201209131-2012-0261  ALIMENTOS,091312012026
628/02/201209131-2012-0262  ALIMENTOS VOLUNTARIOS,091312012026
728/02/201209131-2012-0263  HABEAS CORPUS,091312012026
828/02/201209131-2012-0264  HABEAS DATA,091312012026
928/02/201209131-2012-0265  REGULACION DE VISITAS,091312012026
101/03/201209131-2012-0266  PAGO DE HABERES LABORALES,091312012026
201/03/201209131-2012-0267  HABERES E INDEMNIZACIONES LABORALES,091312012026
301/03/201209131-2012-0268  ALIMENTOS,091312012026
401/03/201209131-2012-0269  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,091312012026
528/02/201209131-2012-0261  ALIMENTOS,091312012026
628/02/201209131-2012-0262  ALIMENTOS VOLUNTARIOS,091312012026
728/02/201209131-2012-0263  HABEAS CORPUS,091312012026
828/02/201209131-2012-0264  HABEAS DATA,091312012026
928/02/201209131-2012-0265  REGULACION DE VISITAS,091312012026
101/03/201209131-2012-0270  ALIMENTOS,091312012027
201/03/201209131-2012-0271  HABERES E INDEMNIZACIONES LABORALES,091312012027
301/03/201209131-2012-0272  HABERES E INDEMNIZACIONES LABORALES,091312012027
401/03/201209131-2012-0273  PAGO DE HABERES LABORALES,091312012027
501/03/201209131-2012-0274  PAGO DE HABERES LABORALES,091312012027
601/03/201209131-2012-0275  PAGO DE HABERES LABORALES,091312012027
701/03/201209131-2012-0276  PAGO DE HABERES LABORALES,091312012027
801/03/201209131-2012-0277  HABERES E INDEMNIZACIONES LABORALES,091312012027
901/03/201209131-2012-0278  PAGO DE HABERES LABORALES,091312012027
1001/03/201209131-2012-0279  HABERES E INDEMNIZACIONES LABORALES,091312012027
102/03/201209131-2012-0280  HABERES E INDEMNIZACIONES LABORALES,091312012028
202/03/201209131-2012-0281  HABERES E INDEMNIZACIONES LABORALES,091312012028
302/03/201209131-2012-0282  HABERES E INDEMNIZACIONES LABORALES,091312012028
402/03/201209131-2012-0283  PAGO DE HABERES LABORALES,091312012028
502/03/201209131-2012-0284  HABERES E INDEMNIZACIONES LABORALES,091312012028
602/03/201209131-2012-0285  HABERES E INDEMNIZACIONES LABORALES,091312012028
702/03/201209131-2012-0286  PAGO DE HABERES LABORALES,091312012028
802/03/201209131-2012-0287  HABERES E INDEMNIZACIONES LABORALES,091312012028
902/03/201209131-2012-0288  PAGO DE HABERES LABORALES,091312012028
1002/03/201209131-2012-0289  HABERES E INDEMNIZACIONES LABORALES,091312012028
102/03/201209131-2012-0290  PAGO DE HABERES LABORALES,091312012029
202/03/201209131-2012-0291  HABERES E INDEMNIZACIONES LABORALES,091312012029
302/03/201209131-2012-0292  HABERES E INDEMNIZACIONES LABORALES,091312012029
402/03/201209131-2012-0293  PAGO DE HABERES LABORALES,091312012029
502/03/201209131-2012-0294  HABERES E INDEMNIZACIONES LABORALES,091312012029
602/03/201209131-2012-0295  PAGO DE HABERES LABORALES,091312012029
702/03/201209131-2012-0296  HABERES E INDEMNIZACIONES LABORALES,091312012029
802/03/201209131-2012-0297  PAGO DE HABERES LABORALES,091312012029
902/03/201209131-2012-0298  TENENCIA,091312012029
1002/03/201209131-2012-0299  HABERES E INDEMNIZACIONES LABORALES,091312012029
108/03/201209131-2012-0309  ACCION DE PROTECCION,091312012030
207/03/201209131-2012-0302  ALIMENTOS,091312012030
307/03/201209131-2012-0303  ALIMENTOS,091312012030
407/03/201209131-2012-0304  ALIMENTOS,091312012030
507/03/201209131-2012-0305  ALIMENTOS,091312012030
607/03/201209131-2012-0306  ALIMENTOS,091312012030
707/03/201209131-2012-0307  ALIMENTOS,091312012030
807/03/201209131-2012-0308  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,091312012030
905/03/201209131-2012-0300  PAGO DE HABERES LABORALES,091312012030
112/03/201209131-2012-0316  ALIMENTOS,091312012031
212/03/201209131-2012-0317  ALIMENTOS,091312012031
312/03/201209131-2012-0318  ALIMENTOS,091312012031
412/03/201209131-2012-0319  HABERES E INDEMNIZACIONES LABORALES,091312012031
508/03/201209131-2012-0311  HABERES E INDEMNIZACIONES LABORALES,091312012031
608/03/201209131-2012-0312  HABERES E INDEMNIZACIONES LABORALES,091312012031
708/03/201209131-2012-0313  PAGO DE INDEMNIZACIONES LABORALES,091312012031
808/03/201209131-2012-0314  PAGO DE HABERES LABORALES,091312012031
908/03/201209131-2012-0315  HABERES E INDEMNIZACIONES LABORALES,091312012031
114/03/201209131-2012-0327  PAGO DE HABERES LABORALES,091312012032
214/03/201209131-2012-0328  PAGO DE HABERES LABORALES,091312012032
314/03/201209131-2012-0329  HABERES E INDEMNIZACIONES LABORALES,091312012032
413/03/201209131-2012-0325  PAGO DE HABERES LABORALES,091312012032
513/03/201209131-2012-0326  ACCION DE PROTECCION,091312012032
612/03/201209131-2012-0320  ALIMENTOS,091312012032
712/03/201209131-2012-0321  ALIMENTOS,091312012032
812/03/201209131-2012-0322  PAGO DE HABERES LABORALES,091312012032
912/03/201209131-2012-0323  ALIMENTOS,091312012032
1012/03/201209131-2012-0324  ALIMENTOS,091312012032
114/03/201209131-2012-0330  HABERES E INDEMNIZACIONES LABORALES,091312012033
214/03/201209131-2012-0331  HABERES E INDEMNIZACIONES LABORALES,091312012033
314/03/201209131-2012-0332  HABERES E INDEMNIZACIONES LABORALES,091312012033
414/03/201209131-2012-0333  HABERES E INDEMNIZACIONES LABORALES,091312012033
514/03/201209131-2012-0334  PAGO DE HABERES LABORALES,091312012033
614/03/201209131-2012-0336  HABERES E INDEMNIZACIONES LABORALES,091312012033
714/03/201209131-2012-0337  HABERES E INDEMNIZACIONES LABORALES,091312012033
814/03/201209131-2012-0338  PAGO DE HABERES LABORALES,091312012033
914/03/201209131-2012-0339  HABERES E INDEMNIZACIONES LABORALES,091312012033
116/03/201209131-2012-0348  PAGO DE HABERES LABORALES,091312012034
216/03/201209131-2012-0349  HABEAS CORPUS,091312012034
314/03/201209131-2012-0340  PAGO DE HABERES LABORALES,091312012034
414/03/201209131-2012-0341  HABERES E INDEMNIZACIONES LABORALES,091312012034
514/03/201209131-2012-0342  HABERES E INDEMNIZACIONES LABORALES,091312012034
614/03/201209131-2012-0343  MEDIDAS CAUTELARES,091312012034
714/03/201209131-2012-0344  HABERES E INDEMNIZACIONES LABORALES,091312012034
814/03/201209131-2012-0345  PAGO DE HABERES LABORALES,091312012034
914/03/201209131-2012-0346  HABERES E INDEMNIZACIONES LABORALES,091312012034
1014/03/201209131-2012-0347  PAGO DE INDEMNIZACIONES LABORALES,091312012034
116/03/201209131-2012-0350  HABERES E INDEMNIZACIONES LABORALES,091312012035
216/03/201209131-2012-0351  HABERES E INDEMNIZACIONES LABORALES,091312012035
316/03/201209131-2012-0352  HABERES E INDEMNIZACIONES LABORALES,091312012035
416/03/201209131-2012-0353  HABERES E INDEMNIZACIONES LABORALES,091312012035
516/03/201209131-2012-0354  HABERES E INDEMNIZACIONES LABORALES,091312012035
616/03/201209131-2012-0355  HABERES E INDEMNIZACIONES LABORALES,091312012035
716/03/201209131-2012-0356  HABERES E INDEMNIZACIONES LABORALES,091312012035
816/03/201209131-2012-0357  HABERES E INDEMNIZACIONES LABORALES,091312012035
916/03/201209131-2012-0358  HABERES E INDEMNIZACIONES LABORALES,091312012035
1016/03/201209131-2012-0359  HABERES E INDEMNIZACIONES LABORALES,091312012035
120/03/201209131-2012-0363  HABERES E INDEMNIZACIONES LABORALES,091312012036
220/03/201209131-2012-0364  HABERES E INDEMNIZACIONES LABORALES,091312012036
320/03/201209131-2012-0365  HABERES E INDEMNIZACIONES LABORALES,091312012036
420/03/201209131-2012-0366  HABERES E INDEMNIZACIONES LABORALES,091312012036
520/03/201209131-2012-0367  PAGO DE HABERES LABORALES,091312012036
620/03/201209131-2012-0368  ACCION DE PROTECCION Y MEDIDAS CAUTELARES,091312012036
720/03/201209131-2012-0369  HABERES E INDEMNIZACIONES LABORALES,091312012036
819/03/201209131-2012-0360  VERBAL SUMARIO,091312012036
919/03/201209131-2012-0361  ALIMENTOS,091312012036
1019/03/201209131-2012-0362  ALIMENTOS,091312012036
121/03/201209131-2012-0370  HABERES E INDEMNIZACIONES LABORALES,091312012037
221/03/201209131-2012-0371  PAGO DE HABERES LABORALES,091312012037
321/03/201209131-2012-0372  PAGO DE HABERES LABORALES,091312012037
421/03/201209131-2012-0373  HABERES E INDEMNIZACIONES LABORALES,091312012037
521/03/201209131-2012-0374  ALIMENTOS,091312012037
621/03/201209131-2012-0375  HABERES E INDEMNIZACIONES LABORALES,091312012037
721/03/201209131-2012-0376  HABERES E INDEMNIZACIONES LABORALES,091312012037
821/03/201209131-2012-0377  PAGO DE HABERES LABORALES,091312012037
921/03/201209131-2012-0378  HABERES E INDEMNIZACIONES LABORALES,091312012037
1021/03/201209131-2012-0379  HABERES E INDEMNIZACIONES LABORALES,091312012037
121/03/201209131-2012-0380  HABERES E INDEMNIZACIONES LABORALES,091312012038
221/03/201209131-2012-0381  HABERES E INDEMNIZACIONES LABORALES,091312012038
321/03/201209131-2012-0382  PAGO DE HABERES LABORALES,091312012038
421/03/201209131-2012-0383  HABERES E INDEMNIZACIONES LABORALES,091312012038
521/03/201209131-2012-0384  PAGO DE HABERES LABORALES,091312012038
621/03/201209131-2012-0385  HABERES E INDEMNIZACIONES LABORALES,091312012038
721/03/201209131-2012-0386  HABERES E INDEMNIZACIONES LABORALES,091312012038
821/03/201209131-2012-0387  HABERES E INDEMNIZACIONES LABORALES,091312012038
921/03/201209131-2012-0388  PAGO DE HABERES LABORALES,091312012038
1021/03/201209131-2012-0389  PAGO DE HABERES LABORALES,091312012038
121/03/201209131-2012-0390  HABERES E INDEMNIZACIONES LABORALES,091312012039
221/03/201209131-2012-0391  PAGO DE HABERES LABORALES,091312012039
321/03/201209131-2012-0392  PAGO DE HABERES LABORALES,091312012039
421/03/201209131-2012-0393  HABERES E INDEMNIZACIONES LABORALES,091312012039
521/03/201209131-2012-0394  PAGO DE HABERES LABORALES,091312012039
621/03/201209131-2012-0395  HABERES E INDEMNIZACIONES LABORALES,091312012039
721/03/201209131-2012-0396  ALIMENTOS,091312012039
821/03/201209131-2012-0397  HABERES E INDEMNIZACIONES LABORALES,091312012039
921/03/201209131-2012-0398  PAGO DE HABERES LABORALES,091312012039
1021/03/201209131-2012-0399  SUSPENSION DE PATRIA POTESTAD,091312012039
128/03/201209131-2012-0408  ALIMENTOS,091312012040
228/03/201209131-2012-0409  ALIMENTOS,091312012040
327/03/201209131-2012-0402  PRIVACIÓN O PÉRDIDA DE LA PATRIA POTESTAD,091312012040
427/03/201209131-2012-0403  ALIMENTOS,091312012040
527/03/201209131-2012-0404  ALIMENTOS,091312012040
627/03/201209131-2012-0405  ALIMENTOS,091312012040
727/03/201209131-2012-0406  ALIMENTOS,091312012040
827/03/201209131-2012-0407  ALIMENTOS,091312012040
923/03/201209131-2012-0401  ALIMENTOS,091312012040
1021/03/201209131-2012-0400  ALIMENTOS,091312012040
128/03/201209131-2012-0411  ALIMENTOS,091312012041
228/03/201209131-2012-0412  PAGO DE HABERES LABORALES,091312012041
328/03/201209131-2012-0413  HABERES E INDEMNIZACIONES LABORALES,091312012041
428/03/201209131-2012-0414  HABERES E INDEMNIZACIONES LABORALES,091312012041
528/03/201209131-2012-0415  PAGO DE HABERES LABORALES,091312012041
628/03/201209131-2012-0416  HABERES E INDEMNIZACIONES LABORALES,091312012041
728/03/201209131-2012-0417  HABERES E INDEMNIZACIONES LABORALES,091312012041
828/03/201209131-2012-0418  PAGO DE HABERES LABORALES,091312012041
928/03/201209131-2012-0419  PAGO DE HABERES LABORALES,091312012041
130/03/201209131-2012-0429  MEDIDAS CAUTELARES,091312012042
229/03/201209131-2012-0422  ACCION DE PROTECCION,091312012042
329/03/201209131-2012-0423  PAGO DE HABERES LABORALES,091312012042
429/03/201209131-2012-0424  HABERES E INDEMNIZACIONES LABORALES,091312012042
529/03/201209131-2012-0425  HABERES E INDEMNIZACIONES LABORALES,091312012042
629/03/201209131-2012-0426  PAGO DE INDEMNIZACIONES LABORALES,091312012042
729/03/201209131-2012-0427  PAGO DE HABERES LABORALES,091312012042
829/03/201209131-2012-0428  HABEAS DATA,091312012042
928/03/201209131-2012-0420  ALIMENTOS,091312012042
1028/03/201209131-2012-0421  ALIMENTOS,091312012042
103/04/201209131-2012-0435  HABERES E INDEMNIZACIONES LABORALES,091312012043
203/04/201209131-2012-0436  PAGO DE INDEMNIZACIONES LABORALES,091312012043
303/04/201209131-2012-0437  HABERES E INDEMNIZACIONES LABORALES,091312012043
403/04/201209131-2012-0438  HABERES E INDEMNIZACIONES LABORALES,091312012043
503/04/201209131-2012-0439  HABERES E INDEMNIZACIONES LABORALES,091312012043
602/04/201209131-2012-0431  HABERES E INDEMNIZACIONES LABORALES,091312012043
702/04/201209131-2012-0432  HABERES E INDEMNIZACIONES LABORALES,091312012043
802/04/201209131-2012-0433  HABERES E INDEMNIZACIONES LABORALES,091312012043
902/04/201209131-2012-0434  HABERES E INDEMNIZACIONES LABORALES,091312012043
1030/03/201209131-2012-0430  ACCION DE PROTECCION,091312012043
103/04/201209131-2012-0440  PAGO DE HABERES LABORALES,091312012044
203/04/201209131-2012-0441  HABERES E INDEMNIZACIONES LABORALES,091312012044
303/04/201209131-2012-0442  ALIMENTOS,091312012044
403/04/201209131-2012-0443  PAGO DE HABERES LABORALES,091312012044
503/04/201209131-2012-0444  PAGO DE INDEMNIZACIONES LABORALES,091312012044
603/04/201209131-2012-0445  HABERES E INDEMNIZACIONES LABORALES,091312012044
703/04/201209131-2012-0446  HABERES E INDEMNIZACIONES LABORALES,091312012044
803/04/201209131-2012-0447  PAGO DE HABERES LABORALES,091312012044
903/04/201209131-2012-0448  ALIMENTOS,091312012044
1003/04/201209131-2012-0449  ALIMENTOS,091312012044
110/04/201209131-2012-0456  HABERES E INDEMNIZACIONES LABORALES,091312012045
210/04/201209131-2012-0457  HABERES E INDEMNIZACIONES LABORALES,091312012045
310/04/201209131-2012-0458  PAGO DE HABERES LABORALES,091312012045
410/04/201209131-2012-0459  HABERES E INDEMNIZACIONES LABORALES,091312012045
509/04/201209131-2012-0453  ALIMENTOS,091312012045
609/04/201209131-2012-0454  ALIMENTOS,091312012045
709/04/201209131-2012-0455  HABEAS DATA,091312012045
804/04/201209131-2012-0452  RÉGIMEN DE VISITAS,091312012045
903/04/201209131-2012-0450  ALIMENTOS,091312012045
1003/04/201209131-2012-0451  ALIMENTOS,091312012045
110/04/201209131-2012-0460  HABERES E INDEMNIZACIONES LABORALES,091312012046
210/04/201209131-2012-0461  PAGO DE HABERES LABORALES,091312012046
310/04/201209131-2012-0462  HABERES E INDEMNIZACIONES LABORALES,091312012046
410/04/201209131-2012-0463  PAGO DE HABERES LABORALES,091312012046
510/04/201209131-2012-0464  PAGO DE HABERES LABORALES,091312012046
610/04/201209131-2012-0465  HABERES E INDEMNIZACIONES LABORALES,091312012046
710/04/201209131-2012-0466  PAGO DE HABERES LABORALES,091312012046
810/04/201209131-2012-0467  PAGO DE HABERES LABORALES,091312012046
910/04/201209131-2012-0468  PAGO DE HABERES LABORALES,091312012046
1010/04/201209131-2012-0469  HABERES E INDEMNIZACIONES LABORALES,091312012046
110/04/201209131-2012-0460  HABERES E INDEMNIZACIONES LABORALES,091312012046
210/04/201209131-2012-0461  PAGO DE HABERES LABORALES,091312012046
310/04/201209131-2012-0462  HABERES E INDEMNIZACIONES LABORALES,091312012046
410/04/201209131-2012-0463  PAGO DE HABERES LABORALES,091312012046
510/04/201209131-2012-0464  PAGO DE HABERES LABORALES,091312012046
610/04/201209131-2012-0465  HABERES E INDEMNIZACIONES LABORALES,091312012046
710/04/201209131-2012-0466  PAGO DE HABERES LABORALES,091312012046
810/04/201209131-2012-0467  PAGO DE HABERES LABORALES,091312012046
910/04/201209131-2012-0468  PAGO DE HABERES LABORALES,091312012046
1010/04/201209131-2012-0469  HABERES E INDEMNIZACIONES LABORALES,091312012046
112/04/201209131-2012-0473  TENENCIA,091312012047
212/04/201209131-2012-0474  ALIMENTOS,091312012047
312/04/201209131-2012-0475  ALIMENTOS,091312012047
412/04/201209131-2012-0476  ALIMENTOS,091312012047
512/04/201209131-2012-0477  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,091312012047
612/04/201209131-2012-0478  CESIÓN DE LA PATRIA POTESTAD,091312012047
712/04/201209131-2012-0479  RÉGIMEN DE VISITAS,091312012047
811/04/201209131-2012-0472  HABEAS CORPUS,091312012047
910/04/201209131-2012-0470  PAGO DE HABERES LABORALES,091312012047
1010/04/201209131-2012-0471  HABERES E INDEMNIZACIONES LABORALES,091312012047
114/04/201209131-2012-0488  PAGO DE HABERES LABORALES,091312012048
214/04/201209131-2012-0489  HABERES E INDEMNIZACIONES LABORALES,091312012048
313/04/201209131-2012-0482  PAGO DE HABERES LABORALES,091312012048
413/04/201209131-2012-0483  HABERES E INDEMNIZACIONES LABORALES,091312012048
513/04/201209131-2012-0484  HABERES E INDEMNIZACIONES LABORALES,091312012048
613/04/201209131-2012-0485  PAGO DE HABERES LABORALES,091312012048
713/04/201209131-2012-0486  PAGO DE HABERES LABORALES,091312012048
813/04/201209131-2012-0487  RETENCION INDEBIDA,091312012048
912/04/201209131-2012-0480  ALIMENTOS,091312012048
1012/04/201209131-2012-0481  ALIMENTOS,091312012048
116/04/201209131-2012-0496  RECUSACION,091312012049
216/04/201209131-2012-0497  RECUSACION,091312012049
316/04/201209131-2012-0498  RECUSACION,091312012049
416/04/201209131-2012-0499  RECUSACION,091312012049
514/04/201209131-2012-0490  HABERES E INDEMNIZACIONES LABORALES,091312012049
614/04/201209131-2012-0491  PAGO DE HABERES LABORALES,091312012049
714/04/201209131-2012-0492  HABERES E INDEMNIZACIONES LABORALES,091312012049
814/04/201209131-2012-0493  HABERES E INDEMNIZACIONES LABORALES,091312012049
914/04/201209131-2012-0494  HABERES E INDEMNIZACIONES LABORALES,091312012049
1014/04/201209131-2012-0495  PAGO DE HABERES LABORALES,091312012049
116/04/201209131-2012-0500  RECUSACION,091312012050
216/04/201209131-2012-0501  RECUSACION,091312012050
316/04/201209131-2012-0502  RECUSACION,091312012050
416/04/201209131-2012-0503  RECUSACION,091312012050
516/04/201209131-2012-0504  RECUSACION,091312012050
616/04/201209131-2012-0505  RECUSACION,091312012050
716/04/201209131-2012-0506  RECUSACION,091312012050
816/04/201209131-2012-0507  RECUSACION,091312012050
916/04/201209131-2012-0508  RECUSACION,091312012050
1016/04/201209131-2012-0509  RECUSACION,091312012050
117/04/201209131-2012-0510  PAGO DE HABERES LABORALES,091312012051
217/04/201209131-2012-0511  PAGO DE HABERES LABORALES,091312012051
317/04/201209131-2012-0512  PAGO DE HABERES LABORALES,091312012051
417/04/201209131-2012-0513  PAGO DE HABERES LABORALES,091312012051
517/04/201209131-2012-0514  HABERES E INDEMNIZACIONES LABORALES,091312012051
617/04/201209131-2012-0515  HABERES E INDEMNIZACIONES LABORALES,091312012051
717/04/201209131-2012-0516  PAGO DE HABERES LABORALES,091312012051
817/04/201209131-2012-0517  HABERES E INDEMNIZACIONES LABORALES,091312012051
917/04/201209131-2012-0518  HABERES E INDEMNIZACIONES LABORALES,091312012051
1017/04/201209131-2012-0519  HABERES E INDEMNIZACIONES LABORALES,091312012051
118/04/201209131-2012-0527  ALIMENTOS,091312012052
218/04/201209131-2012-0528  ALIMENTOS,091312012052
318/04/201209131-2012-0529  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,091312012052
417/04/201209131-2012-0520  HABERES E INDEMNIZACIONES LABORALES,091312012052
517/04/201209131-2012-0521  PAGO DE HABERES LABORALES,091312012052
