descripcion,causa
"1023/07/201409113-2014-0547  CONCURSO DE ACREEDORES ART. 507 C.P.C, 1512 NUMERAL 1 Y 1630 CC",091132014054
124/07/201409113-2014-0550  CHEQUE POST FECHADO ART 41 LEY DE CHEQUE,091132014055
224/07/201409113-2014-0551  CONVENIO DE MUTUO E HIPOTECA ART.423 C.P.C. Y 2309 C. C.,091132014055
"324/07/201409113-2014-0552  LETRA E HIPOTECA ARTS. 410, 423 Y ART. 413.CPC.",091132014055
424/07/201409113-2014-0553  ASUNTOS DE COMERCIO QUE NO TIENEN TRAMITE ESPECIAL ART. 828 C.P.C,091132014055
524/07/201409113-2014-0554  DAÑOS Y PERJUICIOS,091132014055
624/07/201409113-2014-0555  ASUNTOS DE COMERCIO QUE NO TIENEN TRAMITE ESPECIAL ART. 828 C.P.C,091132014055
724/07/201409113-2014-0556  COPIA DE ESTADO DE CUENTA O LIQUIDACION DE CONSUMO TARJETAS DE CREDITO ART. 828 C.P.C,091132014055
824/07/201409113-2014-0557  LETRA DE CAMBIO ART. 410 CODIGO DE COMERCIO ART. 413.CPC.,091132014055
924/07/201409113-2014-0558  CONTRATO DE PRESTAMO 2099 CC. ART. 553CODIGO DE COMERCIO ART. 413.CPC.,091132014055
1024/07/201409113-2014-0559  LETRA DE CAMBIO ART. 410 CODIGO DE COMERCIO ART. 413.CPC.,091132014055
129/07/201409113-2014-0569  PRESCRIPCION EXTRAORDINARIA ADQUISITIVA DE DOMINIO ART. 2411. 2412 Y 2413 C.C.,091132014056
228/07/201409113-2014-0563  FACTURAS ART. 828 C.P.C,091132014056
328/07/201409113-2014-0564  LETRA DE CAMBIO ART. 410 CODIGO COMERCIO,091132014056
428/07/201409113-2014-0565  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,091132014056
528/07/201409113-2014-0566  DAÑO MORAL ART. 221 C.P.C,091132014056
628/07/201409113-2014-0567  DESPOJO VIOLENTO ART. 972 C.C.,091132014056
728/07/201409113-2014-0568  PAGARE A LA ORDEN ART. 486 CODIGO DE COMERCIO ART. 413.CPC.,091132014056
824/07/201409113-2014-0560  HABEAS CORPUS,091132014056
"924/07/201409113-2014-0561  CONCURSO DE ACREEDORES ART. 507 C.P.C, 1512 NUMERAL 1 Y 1630 CC",091132014056
1024/07/201409113-2014-0562  FACTURAS ART. 828 C.P.C,091132014056
129/07/201409113-2014-0570  FACTURAS ART. 828 C.P.C,091132014057
229/07/201409113-2014-0571  OTROS,091132014057
329/07/201409113-2014-0572  AMPARO POSESORIO,091132014057
"429/07/201409113-2014-0573  CONCURSO DE ACREEDORES ART. 507 C.P.C, 1512 NUMERAL 1 Y 1630 CC",091132014057
529/07/201409113-2014-0574  COPIA DE ESTADO DE CUENTA O LIQUIDACION DE CONSUMO TARJETAS DE CREDITO ART. 828 C.P.C,091132014057
629/07/201409113-2014-0575  COPIA DE ESTADO DE CUENTA O LIQUIDACION DE CONSUMO TARJETAS DE CREDITO ART. 828 C.P.C,091132014057
729/07/201409113-2014-0576  COPIA DE ESTADO DE CUENTA O LIQUIDACION DE CONSUMO TARJETAS DE CREDITO ART. 828 C.P.C,091132014057
829/07/201409113-2014-0577  DAÑOS Y PERJUICIOS,091132014057
929/07/201409113-2014-0578  OBRA NUEVA 906 C.C ART. 680 C.P.C,091132014057
1029/07/201409113-2014-0579  NULIDAD DE INSTRUMENTO PUBLICO O PRIVADO ART. 1697 C.C.,091132014057
131/07/201409113-2014-0587  EJECUTIVO ART. 413 C.P.C.,091132014058
231/07/201409113-2014-0588  NULIDAD DE INSTRUMENTO PUBLICO O PRIVADO ART. 1697 C.C.,091132014058
331/07/201409113-2014-0589  INFIMA CUANTIA ART. 407 C.P.C.,091132014058
430/07/201409113-2014-0583  FACTURAS ART. 828 C.P.C,091132014058
530/07/201409113-2014-0584  OBLIGACIONES; ART. 423 CPC,091132014058
630/07/201409113-2014-0585  EXPROPIACION,091132014058
730/07/201409113-2014-0586  HABEAS CORPUS,091132014058
829/07/201409113-2014-0580  VALES CONSUMO DE TARJETA DE CRÉDITO,091132014058
929/07/201409113-2014-0581  REIVINDICACION,091132014058
"1029/07/201409113-2014-0582  CONCURSO DE ACREEDORES ART. 507 C.P.C, 1512 NUMERAL 1 Y 1630 CC",091132014058
104/08/201409113-2014-0599  AMPARO POSESORIO,091132014059
201/08/201409113-2014-0593  PAGARE A LA ORDEN ART. 486 CODIGO DE COMERCIO ART. 413.CPC.,091132014059
301/08/201409113-2014-0594  EMBARGO Y REMATE CON RESERVA DE DOMINIO LITERAL J ART. 202 C.COMERCIO,091132014059
401/08/201409113-2014-0595  NULIDADES,091132014059
501/08/201409113-2014-0596  COPIA DE ESTADO DE CUENTA O LIQUIDACION DE CONSUMO TARJETAS DE CREDITO ART. 828 C.P.C,091132014059
601/08/201409113-2014-0597  PRESCRIPCION EXTRAORDINARIA ADQUISITIVA DE DOMINIO ART. 2411. 2412 Y 2413 C.C.,091132014059
701/08/201409113-2014-0598  DAÑO MORAL ART. 221 C.P.C,091132014059
831/07/201409113-2014-0590  HABEAS CORPUS,091132014059
931/07/201409113-2014-0591  PRESCRIPCIONES,091132014059
"1031/07/201409113-2014-0592  PRESCRIPCION ORDINARIA ADQUISITIVA DE DOMINIO ART. 2407 CC, 2408 Y 249 CC",091132014059
106/08/201409113-2014-0605  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,091132014060
206/08/201409113-2014-0606  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091132014060
306/08/201409113-2014-0607  AMPARO POSESORIO,091132014060
406/08/201409113-2014-0608  EXPROPIACIÓN,091132014060
506/08/201409113-2014-0609  INCUMPLIMIENTO DE CONTRATO,091132014060
605/08/201409113-2014-0602  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091132014060
705/08/201409113-2014-0603  ACCIÓN DE HÁBEAS CORPUS,091132014060
805/08/201409113-2014-0604  EMBARGO Y REMATE DE BIEN CON RESERVA DE DOMINIO,091132014060
904/08/201409113-2014-0600  REINVINDICACIÓN,091132014060
1004/08/201409113-2014-0601  ACCIÓN DE PROTECCIÓN,091132014060
106/08/201409113-2014-0610  AMPARO POSESORIO,091132014061
206/08/201409113-2014-0611  TERMINACIÓN DE CONTRATO DE ARRENDAMIENTO,091132014061
306/08/201409113-2014-0612  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091132014061
406/08/201409113-2014-0613  COBRO DE FACTURAS,091132014061
506/08/201409113-2014-0614  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091132014061
606/08/201409113-2014-0615  AMPARO POSESORIO,091132014061
706/08/201409113-2014-0616  INCUMPLIMIENTO DE CONTRATO,091132014061
806/08/201409113-2014-0617  ACCIÓN DE PROTECCIÓN,091132014061
906/08/201409113-2014-0618  ACCIÓN DE HÁBEAS CORPUS,091132014061
1006/08/201409113-2014-0619  TERMINACIÓN DE CONTRATO DE ARRENDAMIENTO,091132014061
107/08/201409113-2014-0623  AMPARO POSESORIO,091132014062
207/08/201409113-2014-0624  COBRO DE PAGARÉ A LA ORDEN,091132014062
307/08/201409113-2014-0625  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,091132014062
407/08/201409113-2014-0626  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091132014062
507/08/201409113-2014-0627  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,091132014062
607/08/201409113-2014-0628  CONCURSO DE ACREEDORES,091132014062
707/08/201409113-2014-0629  EXTINCIÓN DE PATRIMONIO FAMILIAR,091132014062
806/08/201409113-2014-0620  DESALOJO DE ARRENDATARIO Y SUBARRENDATARIO O CESIONARIO,091132014062
906/08/201409113-2014-0621  TERMINACIÓN DE CONTRATO DE ARRENDAMIENTO,091132014062
1006/08/201409113-2014-0622  TERMINACIÓN DE CONTRATO DE ARRENDAMIENTO,091132014062
108/08/201409113-2014-0631  CONCURSO DE ACREEDORES,091132014063
208/08/201409113-2014-0632  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,091132014063
308/08/201409113-2014-0633  COLUSIÓN,091132014063
408/08/201409113-2014-0634  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,091132014063
508/08/201409113-2014-0635  COBRO DE PAGARÉ A LA ORDEN,091132014063
608/08/201409113-2014-0636  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091132014063
708/08/201409113-2014-0637  HONORARIOS DE ABOGADO,091132014063
808/08/201409113-2014-0638  TERMINACIÓN DE CONTRATO DE ARRENDAMIENTO,091132014063
908/08/201409113-2014-0639  DEMARCACIÓN DE LINDEROS,091132014063
1007/08/201409113-2014-0630  COBRO DE PAGARÉ A LA ORDEN,091132014063
119/08/201409113-2014-0649  ACCIÓN DE PROTECCIÓN,091132014064
215/08/201409113-2014-0648  ACCIÓN DE HÁBEAS CORPUS,091132014064
313/08/201409113-2014-0647  ACCIÓN DE HÁBEAS CORPUS,091132014064
408/08/201409113-2014-0640  NULIDAD DE CONTRATO,091132014064
508/08/201409113-2014-0641  AMPARO POSESORIO,091132014064
608/08/201409113-2014-0642  ACCIÓN DE HÁBEAS DATA,091132014064
708/08/201409113-2014-0643  NULIDAD DE INSTRUMENTO PÚBLICO,091132014064
808/08/201409113-2014-0644  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091132014064
908/08/201409113-2014-0645  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091132014064
1008/08/201409113-2014-0646  INSOLVENCIA,091132014064
105/09/201409113-2014-0659  ACCIÓN DE PROTECCIÓN,091132014065
204/09/201409113-2014-0656  ACCIÓN DE HÁBEAS CORPUS,091132014065
304/09/201409113-2014-0657  ACCIÓN DE PROTECCIÓN,091132014065
403/09/201409113-2014-0655  ACCIÓN DE HÁBEAS CORPUS,091132014065
522/08/201409113-2014-0651  ACCIÓN DE PROTECCIÓN,091132014065
622/08/201409113-2014-0652  ACCIÓN DE HÁBEAS DATA,091132014065
722/08/201409113-2014-0653  ACCIÓN DE PROTECCIÓN,091132014065
819/08/201409113-2014-0650  ACCIÓN DE PROTECCIÓN,091132014065
126/09/201409113-2014-0667  ACCIÓN DE PROTECCIÓN,091132014066
224/09/201409113-2014-0664  ACCIÓN DE PROTECCIÓN,091132014066
322/09/201409113-2014-0663  ACCIÓN DE HÁBEAS CORPUS,091132014066
417/09/201409113-2014-0662  ACCIÓN DE HÁBEAS CORPUS,091132014066
515/09/201409113-2014-0661  ACCIÓN DE HÁBEAS CORPUS,091132014066
612/09/201409113-2014-0660  ACCIÓN DE PROTECCIÓN,091132014066
127/10/201409113-2014-0679  ACCIÓN DE PROTECCIÓN,091132014067
223/10/201409113-2014-0678  NULIDAD DE CONTRATO,091132014067
322/10/201409113-2014-0677  ACCIÓN DE PROTECCIÓN,091132014067
421/10/201409113-2014-0676  ACCIÓN DE HÁBEAS CORPUS,091132014067
520/10/201409113-2014-0675  ACCIÓN DE HÁBEAS DATA,091132014067
617/10/201409113-2014-0674  ACCIÓN DE HÁBEAS CORPUS,091132014067
713/10/201409113-2014-0673  ACCIÓN DE HÁBEAS CORPUS,091132014067
801/10/201409113-2014-0670  ACCIÓN DE PROTECCIÓN,091132014067
117/11/201409113-2014-0689  ACCIÓN DE HÁBEAS DATA,091132014068
213/11/201409113-2014-0688  MEDIDA CAUTELAR,091132014068
312/11/201409113-2014-0687  ACCIÓN DE PROTECCIÓN,091132014068
411/11/201409113-2014-0686  ACCIÓN DE HÁBEAS CORPUS,091132014068
507/11/201409113-2014-0685  ACCIÓN DE HÁBEAS CORPUS,091132014068
605/11/201409113-2014-0684  ACCIÓN DE HÁBEAS CORPUS,091132014068
704/11/201409113-2014-0683  ACCIÓN DE HÁBEAS CORPUS,091132014068
829/10/201409113-2014-0682  ACCIÓN DE HÁBEAS CORPUS,091132014068
927/10/201409113-2014-0680  ACCIÓN DE HÁBEAS CORPUS,091132014068
1027/10/201409113-2014-0681  DAÑOS Y PERJUICIOS,091132014068
105/12/201409113-2014-0699  ACCIÓN DE HÁBEAS CORPUS,091132014069
203/12/201409113-2014-0697  ACCIÓN DE PROTECCIÓN CON MEDIDA CAUTELAR,091132014069
303/12/201409113-2014-0698  ACCIÓN DE PROTECCIÓN,091132014069
428/11/201409113-2014-0695  ACCIÓN DE HÁBEAS CORPUS,091132014069
528/11/201409113-2014-0696  ACCIÓN DE HÁBEAS CORPUS,091132014069
626/11/201409113-2014-0694  ACCIÓN DE HÁBEAS CORPUS,091132014069
724/11/201409113-2014-0693  ACCIÓN DE HÁBEAS CORPUS,091132014069
820/11/201409113-2014-0692  ACCIÓN DE HÁBEAS CORPUS,091132014069
919/11/201409113-2014-0690  ACCIÓN DE PROTECCIÓN,091132014069
105/12/201409113-2014-0699  ACCIÓN DE HÁBEAS CORPUS,091132014069
203/12/201409113-2014-0697  ACCIÓN DE PROTECCIÓN CON MEDIDA CAUTELAR,091132014069
303/12/201409113-2014-0698  ACCIÓN DE PROTECCIÓN,091132014069
428/11/201409113-2014-0695  ACCIÓN DE HÁBEAS CORPUS,091132014069
528/11/201409113-2014-0696  ACCIÓN DE HÁBEAS CORPUS,091132014069
626/11/201409113-2014-0694  ACCIÓN DE HÁBEAS CORPUS,091132014069
724/11/201409113-2014-0693  ACCIÓN DE HÁBEAS CORPUS,091132014069
820/11/201409113-2014-0692  ACCIÓN DE HÁBEAS CORPUS,091132014069
919/11/201409113-2014-0690  ACCIÓN DE PROTECCIÓN,091132014069
130/12/201409113-2014-0708  ACCIÓN DE PROTECCIÓN,091132014070
229/12/201409113-2014-0707  ACCIÓN DE HÁBEAS CORPUS,091132014070
324/12/201409113-2014-0706  ACCIÓN DE PROTECCIÓN,091132014070
423/12/201409113-2014-0705  ACCIÓN DE HÁBEAS CORPUS,091132014070
519/12/201409113-2014-0704  ACCIÓN DE PROTECCIÓN,091132014070
616/12/201409113-2014-0703  ACCIÓN DE HÁBEAS CORPUS,091132014070
715/12/201409113-2014-0702  ACCIÓN DE HÁBEAS CORPUS,091132014070
812/12/201409113-2014-0701  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091132014070
911/12/201409113-2014-0700  ACCIÓN DE HÁBEAS CORPUS,091132014070
No se encuentran resultados.,091132014073
105/12/201409113-2014-0699  ACCIÓN DE HÁBEAS CORPUS,091132014069
203/12/201409113-2014-0697  ACCIÓN DE PROTECCIÓN CON MEDIDA CAUTELAR,091132014069
303/12/201409113-2014-0698  ACCIÓN DE PROTECCIÓN,091132014069
428/11/201409113-2014-0695  ACCIÓN DE HÁBEAS CORPUS,091132014069
528/11/201409113-2014-0696  ACCIÓN DE HÁBEAS CORPUS,091132014069
626/11/201409113-2014-0694  ACCIÓN DE HÁBEAS CORPUS,091132014069
724/11/201409113-2014-0693  ACCIÓN DE HÁBEAS CORPUS,091132014069
820/11/201409113-2014-0692  ACCIÓN DE HÁBEAS CORPUS,091132014069
919/11/201409113-2014-0690  ACCIÓN DE PROTECCIÓN,091132014069
130/12/201409113-2014-0708  ACCIÓN DE PROTECCIÓN,091132014070
229/12/201409113-2014-0707  ACCIÓN DE HÁBEAS CORPUS,091132014070
324/12/201409113-2014-0706  ACCIÓN DE PROTECCIÓN,091132014070
423/12/201409113-2014-0705  ACCIÓN DE HÁBEAS CORPUS,091132014070
519/12/201409113-2014-0704  ACCIÓN DE PROTECCIÓN,091132014070
616/12/201409113-2014-0703  ACCIÓN DE HÁBEAS CORPUS,091132014070
715/12/201409113-2014-0702  ACCIÓN DE HÁBEAS CORPUS,091132014070
812/12/201409113-2014-0701  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091132014070
911/12/201409113-2014-0700  ACCIÓN DE HÁBEAS CORPUS,091132014070
No se encuentran resultados.,091132014073
