descripcion,causa
1004/07/201209355-2012-0679  HABERES E INDEMNIZACIONES LABORALES,093552012067
106/07/201209355-2012-0687  HABERES E INDEMNIZACIONES LABORALES,093552012068
206/07/201209355-2012-0688  HABERES E INDEMNIZACIONES LABORALES,093552012068
306/07/201209355-2012-0689  HABERES E INDEMNIZACIONES LABORALES,093552012068
404/07/201209355-2012-0680  HABERES E INDEMNIZACIONES LABORALES,093552012068
504/07/201209355-2012-0681  HABERES E INDEMNIZACIONES LABORALES,093552012068
604/07/201209355-2012-0682  HABERES E INDEMNIZACIONES LABORALES,093552012068
704/07/201209355-2012-0683  HABERES E INDEMNIZACIONES LABORALES,093552012068
804/07/201209355-2012-0684  HABERES E INDEMNIZACIONES LABORALES,093552012068
904/07/201209355-2012-0685  HABERES E INDEMNIZACIONES LABORALES,093552012068
1004/07/201209355-2012-0686  HABERES E INDEMNIZACIONES LABORALES,093552012068
110/07/201209355-2012-0697  HABERES E INDEMNIZACIONES LABORALES,093552012069
210/07/201209355-2012-0698  ACCION DE PROTECCION,093552012069
310/07/201209355-2012-0699  HABERES E INDEMNIZACIONES LABORALES,093552012069
409/07/201209355-2012-0692  HABERES E INDEMNIZACIONES LABORALES,093552012069
509/07/201209355-2012-0693  HABERES E INDEMNIZACIONES LABORALES,093552012069
609/07/201209355-2012-0694  HABERES E INDEMNIZACIONES LABORALES,093552012069
709/07/201209355-2012-0695  HABERES E INDEMNIZACIONES LABORALES,093552012069
809/07/201209355-2012-0696  HABERES E INDEMNIZACIONES LABORALES,093552012069
906/07/201209355-2012-0690  HABERES E INDEMNIZACIONES LABORALES,093552012069
1006/07/201209355-2012-0691  HABERES E INDEMNIZACIONES LABORALES,093552012069
112/07/201209355-2012-0707  HABERES E INDEMNIZACIONES LABORALES,093552012070
212/07/201209355-2012-0708  HABERES E INDEMNIZACIONES LABORALES,093552012070
312/07/201209355-2012-0709  HABERES E INDEMNIZACIONES LABORALES,093552012070
411/07/201209355-2012-0703  HABERES E INDEMNIZACIONES LABORALES,093552012070
511/07/201209355-2012-0704  HABERES E INDEMNIZACIONES LABORALES,093552012070
611/07/201209355-2012-0705  HABERES E INDEMNIZACIONES LABORALES,093552012070
711/07/201209355-2012-0706  HABERES E INDEMNIZACIONES LABORALES,093552012070
810/07/201209355-2012-0700  HABERES E INDEMNIZACIONES LABORALES,093552012070
910/07/201209355-2012-0701  HABERES E INDEMNIZACIONES LABORALES,093552012070
1010/07/201209355-2012-0702  HABERES E INDEMNIZACIONES LABORALES,093552012070
116/07/201209355-2012-0719  HABERES E INDEMNIZACIONES LABORALES,093552012071
213/07/201209355-2012-0711  HABERES E INDEMNIZACIONES LABORALES,093552012071
313/07/201209355-2012-0712  HABERES E INDEMNIZACIONES LABORALES,093552012071
413/07/201209355-2012-0713  PROHIBICION DE SALIDA,093552012071
513/07/201209355-2012-0714  HABERES E INDEMNIZACIONES LABORALES,093552012071
613/07/201209355-2012-0715  HABERES E INDEMNIZACIONES LABORALES,093552012071
713/07/201209355-2012-0716  HABERES E INDEMNIZACIONES LABORALES,093552012071
813/07/201209355-2012-0717  HABERES E INDEMNIZACIONES LABORALES,093552012071
913/07/201209355-2012-0718  NULIDAD DE SENTENCIA,093552012071
1012/07/201209355-2012-0710  HABERES E INDEMNIZACIONES LABORALES,093552012071
118/07/201209355-2012-0729  HABERES E INDEMNIZACIONES LABORALES,093552012072
217/07/201209355-2012-0723  HABERES E INDEMNIZACIONES LABORALES,093552012072
317/07/201209355-2012-0724  HABERES E INDEMNIZACIONES LABORALES,093552012072
417/07/201209355-2012-0725  HABERES E INDEMNIZACIONES LABORALES,093552012072
517/07/201209355-2012-0726  HABERES E INDEMNIZACIONES LABORALES,093552012072
617/07/201209355-2012-0727  HABERES E INDEMNIZACIONES LABORALES,093552012072
717/07/201209355-2012-0728  HABERES E INDEMNIZACIONES LABORALES,093552012072
816/07/201209355-2012-0720  HABERES E INDEMNIZACIONES LABORALES,093552012072
916/07/201209355-2012-0721  HABERES E INDEMNIZACIONES LABORALES,093552012072
1016/07/201209355-2012-0722  HABERES E INDEMNIZACIONES LABORALES,093552012072
119/07/201209355-2012-0733  HABERES E INDEMNIZACIONES LABORALES,093552012073
219/07/201209355-2012-0734  HABERES E INDEMNIZACIONES LABORALES,093552012073
319/07/201209355-2012-0735  HABERES E INDEMNIZACIONES LABORALES,093552012073
419/07/201209355-2012-0736  HABERES E INDEMNIZACIONES LABORALES,093552012073
519/07/201209355-2012-0737  HABERES E INDEMNIZACIONES LABORALES,093552012073
619/07/201209355-2012-0738  HABERES E INDEMNIZACIONES LABORALES,093552012073
719/07/201209355-2012-0739  HABERES E INDEMNIZACIONES LABORALES,093552012073
818/07/201209355-2012-0730  HABERES E INDEMNIZACIONES LABORALES,093552012073
918/07/201209355-2012-0731  HABERES E INDEMNIZACIONES LABORALES,093552012073
1018/07/201209355-2012-0732  HABERES E INDEMNIZACIONES LABORALES,093552012073
123/07/201209355-2012-0744  HABERES E INDEMNIZACIONES LABORALES,093552012074
223/07/201209355-2012-0745  HABERES E INDEMNIZACIONES LABORALES,093552012074
323/07/201209355-2012-0746  HABERES E INDEMNIZACIONES LABORALES,093552012074
423/07/201209355-2012-0747  HABERES E INDEMNIZACIONES LABORALES,093552012074
523/07/201209355-2012-0748  HABERES E INDEMNIZACIONES LABORALES,093552012074
623/07/201209355-2012-0749  HABERES E INDEMNIZACIONES LABORALES,093552012074
720/07/201209355-2012-0741  HABERES E INDEMNIZACIONES LABORALES,093552012074
820/07/201209355-2012-0742  HABERES E INDEMNIZACIONES LABORALES,093552012074
920/07/201209355-2012-0743  HABERES E INDEMNIZACIONES LABORALES,093552012074
1019/07/201209355-2012-0740  HABERES E INDEMNIZACIONES LABORALES,093552012074
124/07/201209355-2012-0752  HABERES E INDEMNIZACIONES LABORALES,093552012075
224/07/201209355-2012-0753  HABERES E INDEMNIZACIONES LABORALES,093552012075
324/07/201209355-2012-0754  HABERES E INDEMNIZACIONES LABORALES,093552012075
424/07/201209355-2012-0755  HABERES E INDEMNIZACIONES LABORALES,093552012075
524/07/201209355-2012-0756  HABERES E INDEMNIZACIONES LABORALES,093552012075
624/07/201209355-2012-0757  HABERES E INDEMNIZACIONES LABORALES,093552012075
724/07/201209355-2012-0758  HABERES E INDEMNIZACIONES LABORALES,093552012075
824/07/201209355-2012-0759  HABERES E INDEMNIZACIONES LABORALES,093552012075
923/07/201209355-2012-0750  HABERES E INDEMNIZACIONES LABORALES,093552012075
1023/07/201209355-2012-0751  HABERES E INDEMNIZACIONES LABORALES,093552012075
127/07/201209355-2012-0767  HABERES E INDEMNIZACIONES LABORALES,093552012076
227/07/201209355-2012-0768  PAGO DE INDEMNIZACIONES LABORALES,093552012076
327/07/201209355-2012-0769  MEDIDAS CAUTELARES,093552012076
426/07/201209355-2012-0761  HABERES E INDEMNIZACIONES LABORALES,093552012076
526/07/201209355-2012-0762  HABERES E INDEMNIZACIONES LABORALES,093552012076
626/07/201209355-2012-0763  HABERES E INDEMNIZACIONES LABORALES,093552012076
726/07/201209355-2012-0764  HABERES E INDEMNIZACIONES LABORALES,093552012076
826/07/201209355-2012-0765  HABERES E INDEMNIZACIONES LABORALES,093552012076
926/07/201209355-2012-0766  HABERES E INDEMNIZACIONES LABORALES,093552012076
1024/07/201209355-2012-0760  HABERES E INDEMNIZACIONES LABORALES,093552012076
101/08/201209355-2012-0779  HABERES E INDEMNIZACIONES LABORALES,093552012077
230/07/201209355-2012-0770  HABERES E INDEMNIZACIONES LABORALES,093552012077
330/07/201209355-2012-0771  HABERES E INDEMNIZACIONES LABORALES,093552012077
430/07/201209355-2012-0772  HABERES E INDEMNIZACIONES LABORALES,093552012077
530/07/201209355-2012-0773  HABERES E INDEMNIZACIONES LABORALES,093552012077
630/07/201209355-2012-0774  HABERES E INDEMNIZACIONES LABORALES,093552012077
730/07/201209355-2012-0775  HABERES E INDEMNIZACIONES LABORALES,093552012077
830/07/201209355-2012-0776  HABERES E INDEMNIZACIONES LABORALES,093552012077
930/07/201209355-2012-0777  HABERES E INDEMNIZACIONES LABORALES,093552012077
1030/07/201209355-2012-0778  PAGO DE HABERES LABORALES,093552012077
101/08/201209355-2012-0779  HABERES E INDEMNIZACIONES LABORALES,093552012077
230/07/201209355-2012-0770  HABERES E INDEMNIZACIONES LABORALES,093552012077
330/07/201209355-2012-0771  HABERES E INDEMNIZACIONES LABORALES,093552012077
430/07/201209355-2012-0772  HABERES E INDEMNIZACIONES LABORALES,093552012077
530/07/201209355-2012-0773  HABERES E INDEMNIZACIONES LABORALES,093552012077
630/07/201209355-2012-0774  HABERES E INDEMNIZACIONES LABORALES,093552012077
730/07/201209355-2012-0775  HABERES E INDEMNIZACIONES LABORALES,093552012077
830/07/201209355-2012-0776  HABERES E INDEMNIZACIONES LABORALES,093552012077
930/07/201209355-2012-0777  HABERES E INDEMNIZACIONES LABORALES,093552012077
1030/07/201209355-2012-0778  PAGO DE HABERES LABORALES,093552012077
101/08/201209355-2012-0780  HABERES E INDEMNIZACIONES LABORALES,093552012078
201/08/201209355-2012-0781  HABERES E INDEMNIZACIONES LABORALES,093552012078
301/08/201209355-2012-0782  HABERES E INDEMNIZACIONES LABORALES,093552012078
401/08/201209355-2012-0783  HABERES E INDEMNIZACIONES LABORALES,093552012078
501/08/201209355-2012-0784  HABERES E INDEMNIZACIONES LABORALES,093552012078
601/08/201209355-2012-0785  HABERES E INDEMNIZACIONES LABORALES,093552012078
701/08/201209355-2012-0786  HABERES E INDEMNIZACIONES LABORALES,093552012078
801/08/201209355-2012-0787  HABERES E INDEMNIZACIONES LABORALES,093552012078
901/08/201209355-2012-0788  HABERES E INDEMNIZACIONES LABORALES,093552012078
1001/08/201209355-2012-0789  HABERES E INDEMNIZACIONES LABORALES,093552012078
107/08/201209355-2012-0799  HABERES E INDEMNIZACIONES LABORALES,093552012079
206/08/201209355-2012-0795  HABERES E INDEMNIZACIONES LABORALES,093552012079
306/08/201209355-2012-0796  HABERES E INDEMNIZACIONES LABORALES,093552012079
406/08/201209355-2012-0797  HABERES E INDEMNIZACIONES LABORALES,093552012079
506/08/201209355-2012-0798  HABERES E INDEMNIZACIONES LABORALES,093552012079
601/08/201209355-2012-0790  HABERES E INDEMNIZACIONES LABORALES,093552012079
701/08/201209355-2012-0791  HABERES E INDEMNIZACIONES LABORALES,093552012079
801/08/201209355-2012-0792  HABERES E INDEMNIZACIONES LABORALES,093552012079
901/08/201209355-2012-0793  HABERES E INDEMNIZACIONES LABORALES,093552012079
1001/08/201209355-2012-0794  HABERES E INDEMNIZACIONES LABORALES,093552012079
109/08/201209355-2012-0809  HABERES E INDEMNIZACIONES LABORALES,093552012080
208/08/201209355-2012-0808  HABERES E INDEMNIZACIONES LABORALES,093552012080
307/08/201209355-2012-0800  MEDIDAS CAUTELARES,093552012080
407/08/201209355-2012-0801  HABERES E INDEMNIZACIONES LABORALES,093552012080
507/08/201209355-2012-0802  HABERES E INDEMNIZACIONES LABORALES,093552012080
607/08/201209355-2012-0803  HABERES E INDEMNIZACIONES LABORALES,093552012080
707/08/201209355-2012-0804  HABERES E INDEMNIZACIONES LABORALES,093552012080
807/08/201209355-2012-0805  HABERES E INDEMNIZACIONES LABORALES,093552012080
907/08/201209355-2012-0806  HABERES E INDEMNIZACIONES LABORALES,093552012080
1007/08/201209355-2012-0807  HABERES E INDEMNIZACIONES LABORALES,093552012080
113/08/201209355-2012-0815  HABERES E INDEMNIZACIONES LABORALES,093552012081
213/08/201209355-2012-0816  HABERES E INDEMNIZACIONES LABORALES,093552012081
313/08/201209355-2012-0817  HABERES E INDEMNIZACIONES LABORALES,093552012081
413/08/201209355-2012-0818  HABERES E INDEMNIZACIONES LABORALES,093552012081
513/08/201209355-2012-0819  HABERES E INDEMNIZACIONES LABORALES,093552012081
609/08/201209355-2012-0810  HABERES E INDEMNIZACIONES LABORALES,093552012081
709/08/201209355-2012-0811  HABERES E INDEMNIZACIONES LABORALES,093552012081
809/08/201209355-2012-0812  HABERES E INDEMNIZACIONES LABORALES,093552012081
909/08/201209355-2012-0813  HABERES E INDEMNIZACIONES LABORALES,093552012081
1009/08/201209355-2012-0814  HABERES E INDEMNIZACIONES LABORALES,093552012081
114/08/201209355-2012-0824  HABERES E INDEMNIZACIONES LABORALES,093552012082
214/08/201209355-2012-0825  HABERES E INDEMNIZACIONES LABORALES,093552012082
314/08/201209355-2012-0826  HABERES E INDEMNIZACIONES LABORALES,093552012082
414/08/201209355-2012-0827  HABERES E INDEMNIZACIONES LABORALES,093552012082
514/08/201209355-2012-0828  HABERES E INDEMNIZACIONES LABORALES,093552012082
614/08/201209355-2012-0829  HABERES E INDEMNIZACIONES LABORALES,093552012082
713/08/201209355-2012-0820  HABERES E INDEMNIZACIONES LABORALES,093552012082
813/08/201209355-2012-0821  HABERES E INDEMNIZACIONES LABORALES,093552012082
913/08/201209355-2012-0822  HABERES E INDEMNIZACIONES LABORALES,093552012082
1013/08/201209355-2012-0823  HABERES E INDEMNIZACIONES LABORALES,093552012082
114/08/201209355-2012-0830  HABERES E INDEMNIZACIONES LABORALES,093552012083
214/08/201209355-2012-0831  HABERES E INDEMNIZACIONES LABORALES,093552012083
314/08/201209355-2012-0832  HABERES E INDEMNIZACIONES LABORALES,093552012083
414/08/201209355-2012-0833  HABERES E INDEMNIZACIONES LABORALES,093552012083
514/08/201209355-2012-0834  HABERES E INDEMNIZACIONES LABORALES,093552012083
614/08/201209355-2012-0835  HABERES E INDEMNIZACIONES LABORALES,093552012083
714/08/201209355-2012-0836  HABERES E INDEMNIZACIONES LABORALES,093552012083
814/08/201209355-2012-0837  HABERES E INDEMNIZACIONES LABORALES,093552012083
914/08/201209355-2012-0838  HABERES E INDEMNIZACIONES LABORALES,093552012083
1014/08/201209355-2012-0839  HABERES E INDEMNIZACIONES LABORALES,093552012083
116/08/201209355-2012-0847  HABERES E INDEMNIZACIONES LABORALES,093552012084
216/08/201209355-2012-0848  HABERES E INDEMNIZACIONES LABORALES,093552012084
316/08/201209355-2012-0849  HABERES E INDEMNIZACIONES LABORALES,093552012084
415/08/201209355-2012-0841  PAGO DE HABERES LABORALES,093552012084
515/08/201209355-2012-0842  HABERES E INDEMNIZACIONES LABORALES,093552012084
615/08/201209355-2012-0843  PAGO DE INDEMNIZACIONES LABORALES,093552012084
715/08/201209355-2012-0844  HABERES E INDEMNIZACIONES LABORALES,093552012084
815/08/201209355-2012-0845  HABERES E INDEMNIZACIONES LABORALES,093552012084
915/08/201209355-2012-0846  HABERES E INDEMNIZACIONES LABORALES,093552012084
1014/08/201209355-2012-0840  HABERES E INDEMNIZACIONES LABORALES,093552012084
117/08/201209355-2012-0853  HABERES E INDEMNIZACIONES LABORALES,093552012085
217/08/201209355-2012-0854  HABERES E INDEMNIZACIONES LABORALES,093552012085
317/08/201209355-2012-0855  HABERES E INDEMNIZACIONES LABORALES,093552012085
417/08/201209355-2012-0856  HABERES E INDEMNIZACIONES LABORALES,093552012085
517/08/201209355-2012-0857  HABERES E INDEMNIZACIONES LABORALES,093552012085
617/08/201209355-2012-0858  HABERES E INDEMNIZACIONES LABORALES,093552012085
717/08/201209355-2012-0859  HABERES E INDEMNIZACIONES LABORALES,093552012085
816/08/201209355-2012-0850  HABERES E INDEMNIZACIONES LABORALES,093552012085
916/08/201209355-2012-0851  HABERES E INDEMNIZACIONES LABORALES,093552012085
1016/08/201209355-2012-0852  HABERES E INDEMNIZACIONES LABORALES,093552012085
121/08/201209355-2012-0864  HABERES E INDEMNIZACIONES LABORALES,093552012086
221/08/201209355-2012-0865  HABERES E INDEMNIZACIONES LABORALES,093552012086
321/08/201209355-2012-0866  HABERES E INDEMNIZACIONES LABORALES,093552012086
421/08/201209355-2012-0867  HABERES E INDEMNIZACIONES LABORALES,093552012086
521/08/201209355-2012-0868  HABERES E INDEMNIZACIONES LABORALES,093552012086
621/08/201209355-2012-0869  HABERES E INDEMNIZACIONES LABORALES,093552012086
720/08/201209355-2012-0860  HABERES E INDEMNIZACIONES LABORALES,093552012086
820/08/201209355-2012-0861  HABERES E INDEMNIZACIONES LABORALES,093552012086
920/08/201209355-2012-0862  HABERES E INDEMNIZACIONES LABORALES,093552012086
1020/08/201209355-2012-0863  HABERES E INDEMNIZACIONES LABORALES,093552012086
124/08/201209355-2012-0876  HABERES E INDEMNIZACIONES LABORALES,093552012087
224/08/201209355-2012-0877  HABERES E INDEMNIZACIONES LABORALES,093552012087
324/08/201209355-2012-0878  HABERES E INDEMNIZACIONES LABORALES,093552012087
424/08/201209355-2012-0879  HABERES E INDEMNIZACIONES LABORALES,093552012087
523/08/201209355-2012-0872  HABERES E INDEMNIZACIONES LABORALES,093552012087
623/08/201209355-2012-0873  HABERES E INDEMNIZACIONES LABORALES,093552012087
723/08/201209355-2012-0874  HABERES E INDEMNIZACIONES LABORALES,093552012087
823/08/201209355-2012-0875  HABERES E INDEMNIZACIONES LABORALES,093552012087
922/08/201209355-2012-0870  HABERES E INDEMNIZACIONES LABORALES,093552012087
1022/08/201209355-2012-0871  HABERES E INDEMNIZACIONES LABORALES,093552012087
128/08/201209355-2012-0885  HABERES E INDEMNIZACIONES LABORALES,093552012088
228/08/201209355-2012-0886  HABERES E INDEMNIZACIONES LABORALES,093552012088
328/08/201209355-2012-0887  HABERES E INDEMNIZACIONES LABORALES,093552012088
428/08/201209355-2012-0888  HABERES E INDEMNIZACIONES LABORALES,093552012088
528/08/201209355-2012-0889  HABERES E INDEMNIZACIONES LABORALES,093552012088
627/08/201209355-2012-0881  HABERES E INDEMNIZACIONES LABORALES,093552012088
727/08/201209355-2012-0882  HABERES E INDEMNIZACIONES LABORALES,093552012088
827/08/201209355-2012-0883  HABERES E INDEMNIZACIONES LABORALES,093552012088
927/08/201209355-2012-0884  HABERES E INDEMNIZACIONES LABORALES,093552012088
1024/08/201209355-2012-0880  HABERES E INDEMNIZACIONES LABORALES,093552012088
129/08/201209355-2012-0895  HABERES E INDEMNIZACIONES LABORALES,093552012089
229/08/201209355-2012-0896  HABERES E INDEMNIZACIONES LABORALES,093552012089
329/08/201209355-2012-0897  HABERES E INDEMNIZACIONES LABORALES,093552012089
429/08/201209355-2012-0898  HABERES E INDEMNIZACIONES LABORALES,093552012089
529/08/201209355-2012-0899  HABERES E INDEMNIZACIONES LABORALES,093552012089
628/08/201209355-2012-0890  HABERES E INDEMNIZACIONES LABORALES,093552012089
728/08/201209355-2012-0891  HABERES E INDEMNIZACIONES LABORALES,093552012089
828/08/201209355-2012-0892  HABERES E INDEMNIZACIONES LABORALES,093552012089
928/08/201209355-2012-0893  HABERES E INDEMNIZACIONES LABORALES,093552012089
1028/08/201209355-2012-0894  HABERES E INDEMNIZACIONES LABORALES,093552012089
131/08/201209355-2012-0905  HABERES E INDEMNIZACIONES LABORALES,093552012090
231/08/201209355-2012-0906  HABERES E INDEMNIZACIONES LABORALES,093552012090
331/08/201209355-2012-0907  HABERES E INDEMNIZACIONES LABORALES,093552012090
431/08/201209355-2012-0908  HABERES E INDEMNIZACIONES LABORALES,093552012090
531/08/201209355-2012-0909  HABERES E INDEMNIZACIONES LABORALES,093552012090
630/08/201209355-2012-0900  HABERES E INDEMNIZACIONES LABORALES,093552012090
730/08/201209355-2012-0901  HABERES E INDEMNIZACIONES LABORALES,093552012090
830/08/201209355-2012-0902  HABERES E INDEMNIZACIONES LABORALES,093552012090
930/08/201209355-2012-0903  HABERES E INDEMNIZACIONES LABORALES,093552012090
1030/08/201209355-2012-0904  HABERES E INDEMNIZACIONES LABORALES,093552012090
104/09/201209355-2012-0916  HABERES E INDEMNIZACIONES LABORALES,093552012091
204/09/201209355-2012-0917  HABERES E INDEMNIZACIONES LABORALES,093552012091
304/09/201209355-2012-0918  HABERES E INDEMNIZACIONES LABORALES,093552012091
404/09/201209355-2012-0919  HABERES E INDEMNIZACIONES LABORALES,093552012091
503/09/201209355-2012-0911  HABERES E INDEMNIZACIONES LABORALES,093552012091
603/09/201209355-2012-0912  HABERES E INDEMNIZACIONES LABORALES,093552012091
703/09/201209355-2012-0913  HABERES E INDEMNIZACIONES LABORALES,093552012091
803/09/201209355-2012-0914  HABERES E INDEMNIZACIONES LABORALES,093552012091
903/09/201209355-2012-0915  HABERES E INDEMNIZACIONES LABORALES,093552012091
1031/08/201209355-2012-0910  HABERES E INDEMNIZACIONES LABORALES,093552012091
105/09/201209355-2012-0924  HABERES E INDEMNIZACIONES LABORALES,093552012092
205/09/201209355-2012-0925  HABERES E INDEMNIZACIONES LABORALES,093552012092
305/09/201209355-2012-0926  HABERES E INDEMNIZACIONES LABORALES,093552012092
405/09/201209355-2012-0927  HABERES E INDEMNIZACIONES LABORALES,093552012092
505/09/201209355-2012-0928  HABERES E INDEMNIZACIONES LABORALES,093552012092
605/09/201209355-2012-0929  HABERES E INDEMNIZACIONES LABORALES,093552012092
704/09/201209355-2012-0920  HABERES E INDEMNIZACIONES LABORALES,093552012092
804/09/201209355-2012-0921  HABERES E INDEMNIZACIONES LABORALES,093552012092
904/09/201209355-2012-0922  HABERES E INDEMNIZACIONES LABORALES,093552012092
1004/09/201209355-2012-0923  HABERES E INDEMNIZACIONES LABORALES,093552012092
107/09/201209355-2012-0937  HABERES E INDEMNIZACIONES LABORALES,093552012093
207/09/201209355-2012-0938  HABERES E INDEMNIZACIONES LABORALES,093552012093
307/09/201209355-2012-0939  HABERES E INDEMNIZACIONES LABORALES,093552012093
406/09/201209355-2012-0930  HABERES E INDEMNIZACIONES LABORALES,093552012093
506/09/201209355-2012-0931  HABERES E INDEMNIZACIONES LABORALES,093552012093
606/09/201209355-2012-0932  HABERES E INDEMNIZACIONES LABORALES,093552012093
706/09/201209355-2012-0933  HABERES E INDEMNIZACIONES LABORALES,093552012093
806/09/201209355-2012-0934  HABERES E INDEMNIZACIONES LABORALES,093552012093
906/09/201209355-2012-0935  HABERES E INDEMNIZACIONES LABORALES,093552012093
1006/09/201209355-2012-0936  HABERES E INDEMNIZACIONES LABORALES,093552012093
110/09/201209355-2012-0943  HABERES E INDEMNIZACIONES LABORALES,093552012094
210/09/201209355-2012-0944  ACCION DE PROTECCION,093552012094
310/09/201209355-2012-0945  HABERES E INDEMNIZACIONES LABORALES,093552012094
410/09/201209355-2012-0946  HABERES E INDEMNIZACIONES LABORALES,093552012094
510/09/201209355-2012-0947  HABERES E INDEMNIZACIONES LABORALES,093552012094
610/09/201209355-2012-0948  HABERES E INDEMNIZACIONES LABORALES,093552012094
710/09/201209355-2012-0949  HABERES E INDEMNIZACIONES LABORALES,093552012094
807/09/201209355-2012-0940  HABERES E INDEMNIZACIONES LABORALES,093552012094
907/09/201209355-2012-0941  HABERES E INDEMNIZACIONES LABORALES,093552012094
1007/09/201209355-2012-0942  HABERES E INDEMNIZACIONES LABORALES,093552012094
113/09/201209355-2012-0959  HABERES E INDEMNIZACIONES LABORALES,093552012095
212/09/201209355-2012-0955  HABERES E INDEMNIZACIONES LABORALES,093552012095
312/09/201209355-2012-0956  HABERES E INDEMNIZACIONES LABORALES,093552012095
412/09/201209355-2012-0957  HABERES E INDEMNIZACIONES LABORALES,093552012095
512/09/201209355-2012-0958  HABERES E INDEMNIZACIONES LABORALES,093552012095
611/09/201209355-2012-0950  HABERES E INDEMNIZACIONES LABORALES,093552012095
711/09/201209355-2012-0951  HABERES E INDEMNIZACIONES LABORALES,093552012095
811/09/201209355-2012-0952  HABERES E INDEMNIZACIONES LABORALES,093552012095
911/09/201209355-2012-0953  HABERES E INDEMNIZACIONES LABORALES,093552012095
1011/09/201209355-2012-0954  HABERES E INDEMNIZACIONES LABORALES,093552012095
117/09/201209355-2012-0969  HABERES E INDEMNIZACIONES LABORALES,093552012096
214/09/201209355-2012-0963  HABERES E INDEMNIZACIONES LABORALES,093552012096
314/09/201209355-2012-0964  HABERES E INDEMNIZACIONES LABORALES,093552012096
414/09/201209355-2012-0965  HABERES E INDEMNIZACIONES LABORALES,093552012096
514/09/201209355-2012-0966  HABERES E INDEMNIZACIONES LABORALES,093552012096
614/09/201209355-2012-0967  HABERES E INDEMNIZACIONES LABORALES,093552012096
714/09/201209355-2012-0968  HABERES E INDEMNIZACIONES LABORALES,093552012096
813/09/201209355-2012-0960  HABERES E INDEMNIZACIONES LABORALES,093552012096
913/09/201209355-2012-0961  HABERES E INDEMNIZACIONES LABORALES,093552012096
1013/09/201209355-2012-0962  HABERES E INDEMNIZACIONES LABORALES,093552012096
118/09/201209355-2012-0975  HABERES E INDEMNIZACIONES LABORALES,093552012097
218/09/201209355-2012-0976  HABERES E INDEMNIZACIONES LABORALES,093552012097
318/09/201209355-2012-0977  ACCION DE PROTECCION,093552012097
418/09/201209355-2012-0978  HABERES E INDEMNIZACIONES LABORALES,093552012097
518/09/201209355-2012-0979  HABERES E INDEMNIZACIONES LABORALES,093552012097
617/09/201209355-2012-0970  HABERES E INDEMNIZACIONES LABORALES,093552012097
717/09/201209355-2012-0971  HABERES E INDEMNIZACIONES LABORALES,093552012097
817/09/201209355-2012-0972  HABERES E INDEMNIZACIONES LABORALES,093552012097
917/09/201209355-2012-0973  HABERES E INDEMNIZACIONES LABORALES,093552012097
1017/09/201209355-2012-0974  HABERES E INDEMNIZACIONES LABORALES,093552012097
118/09/201209355-2012-0975  HABERES E INDEMNIZACIONES LABORALES,093552012097
218/09/201209355-2012-0976  HABERES E INDEMNIZACIONES LABORALES,093552012097
318/09/201209355-2012-0977  ACCION DE PROTECCION,093552012097
418/09/201209355-2012-0978  HABERES E INDEMNIZACIONES LABORALES,093552012097
518/09/201209355-2012-0979  HABERES E INDEMNIZACIONES LABORALES,093552012097
617/09/201209355-2012-0970  HABERES E INDEMNIZACIONES LABORALES,093552012097
717/09/201209355-2012-0971  HABERES E INDEMNIZACIONES LABORALES,093552012097
817/09/201209355-2012-0972  HABERES E INDEMNIZACIONES LABORALES,093552012097
917/09/201209355-2012-0973  HABERES E INDEMNIZACIONES LABORALES,093552012097
1017/09/201209355-2012-0974  HABERES E INDEMNIZACIONES LABORALES,093552012097
120/09/201209355-2012-0987  HABERES E INDEMNIZACIONES LABORALES,093552012098
220/09/201209355-2012-0988  HABERES E INDEMNIZACIONES LABORALES,093552012098
320/09/201209355-2012-0989  HABERES E INDEMNIZACIONES LABORALES,093552012098
419/09/201209355-2012-0980  HABERES E INDEMNIZACIONES LABORALES,093552012098
519/09/201209355-2012-0981  HABERES E INDEMNIZACIONES LABORALES,093552012098
619/09/201209355-2012-0982  HABERES E INDEMNIZACIONES LABORALES,093552012098
719/09/201209355-2012-0983  HABERES E INDEMNIZACIONES LABORALES,093552012098
819/09/201209355-2012-0984  HABERES E INDEMNIZACIONES LABORALES,093552012098
919/09/201209355-2012-0985  IMPUGNACION DE VISTO BUENO,093552012098
1019/09/201209355-2012-0986  PAGO DE INDEMNIZACIONES LABORALES,093552012098
124/09/201209355-2012-0997  HABERES E INDEMNIZACIONES LABORALES,093552012099
224/09/201209355-2012-0998  HABERES E INDEMNIZACIONES LABORALES,093552012099
324/09/201209355-2012-0999  HABERES E INDEMNIZACIONES LABORALES,093552012099
421/09/201209355-2012-0990  HABERES E INDEMNIZACIONES LABORALES,093552012099
521/09/201209355-2012-0991  HABERES E INDEMNIZACIONES LABORALES,093552012099
621/09/201209355-2012-0992  HABERES E INDEMNIZACIONES LABORALES,093552012099
721/09/201209355-2012-0993  HABERES E INDEMNIZACIONES LABORALES,093552012099
821/09/201209355-2012-0994  MEDIDAS CAUTELARES,093552012099
921/09/201209355-2012-0995  HABERES E INDEMNIZACIONES LABORALES,093552012099
1021/09/201209355-2012-0996  HABERES E INDEMNIZACIONES LABORALES,093552012099
126/09/201209355-2012-1008  HABERES E INDEMNIZACIONES LABORALES,093552012100
