descripcion,causa
216/02/201109308-2011-0028P DEPRECATORIO,093082011002
314/02/201109308-2011-0026P DEPRECATORIO,093082011002
414/02/201109308-2011-0027P DEPRECATORIO,093082011002
511/02/201109308-2011-0025P DEPRECATORIO,093082011002
609/02/201109308-2011-0024P DEPRECATORIO,093082011002
708/02/201109308-2011-0022P DEPRECATORIO,093082011002
808/02/201109308-2011-0023P DEPRECATORIO,093082011002
904/02/201109308-2011-0021P DEPRECATORIO,093082011002
1003/02/201109308-2011-0020P DEPRECATORIO,093082011002
1112/01/201109308-2011-0025  EXTINCION DE PATRIMONIO FAMILIAR,093082011002
1212/01/201109308-2011-0026  OBLIGACIONES; ART. 423 CPC,093082011002
1311/01/201109308-2011-0024  TUTELAS - CURADURIAS,093082011002
1410/01/201109308-2011-0020  PAGARE A LA ORDEN ART. 486 CODIGO DE COMERCIO ART. 413.CPC.,093082011002
1510/01/201109308-2011-0022  DIVORCIO POR MUTUO CONSENTIMIENTO,093082011002
109/03/201109308-2011-0038P DEPRECATORIO,093082011003
209/03/201109308-2011-0039P DEPRECATORIO,093082011003
302/03/201109308-2011-0036P DEPRECATORIO,093082011003
402/03/201109308-2011-0037P DEPRECATORIO,093082011003
525/02/201109308-2011-0033P DEPRECATORIO,093082011003
625/02/201109308-2011-0034P DEPRECATORIO,093082011003
725/02/201109308-2011-0035P DEPRECATORIO,093082011003
822/02/201109308-2011-0032P DEPRECATORIO,093082011003
921/02/201109308-2011-0031P DEPRECATORIO,093082011003
1018/02/201109308-2011-0030P DEPRECATORIO,093082011003
1117/01/201109308-2011-0038  SOLICITUD DE EMBARGO,093082011003
1214/01/201109308-2011-0032  TUTELAS - CURADURIAS,093082011003
1314/01/201109308-2011-0033  INSPECCION JUDICIAL,093082011003
1414/01/201109308-2011-0036  INVESTIGACION DE PATERNIDAD,093082011003
125/03/201109308-2011-0048P DEPRECATORIO,093082011004
225/03/201109308-2011-0049P DEPRECATORIO,093082011004
324/03/201109308-2011-0047P DEPRECATORIO,093082011004
422/03/201109308-2011-0046P DEPRECATORIO,093082011004
518/03/201109308-2011-0045P DEPRECATORIO,093082011004
617/03/201109308-2011-0044P DEPRECATORIO,093082011004
716/03/201109308-2011-0043P DEPRECATORIO,093082011004
815/03/201109308-2011-0042P DEPRECATORIO,093082011004
911/03/201109308-2011-0040P DEPRECATORIO,093082011004
1011/03/201109308-2011-0041P DEPRECATORIO,093082011004
1118/01/201109308-2011-0043  OBLIGACIONES; ART. 423 CPC,093082011004
1218/01/201109308-2011-0044  OBLIGACIONES; ART. 423 CPC,093082011004
1317/01/201109308-2011-0040  SOLICITUD DE EMBARGO,093082011004
111/04/201109308-2011-0059P DEPRECATORIO,093082011005
208/04/201109308-2011-0058P DEPRECATORIO,093082011005
306/04/201109308-2011-0057P DEPRECATORIO,093082011005
405/04/201109308-2011-0056P DEPRECATORIO,093082011005
504/04/201109308-2011-0054P DEPRECATORIO,093082011005
604/04/201109308-2011-0055P DEPRECATORIO,093082011005
701/04/201109308-2011-0053P DEPRECATORIO,093082011005
830/03/201109308-2011-0051P DEPRECATORIO,093082011005
930/03/201109308-2011-0052P DEPRECATORIO,093082011005
1029/03/201109308-2011-0050P DEPRECATORIO,093082011005
1121/01/201109308-2011-0056  MATRICULA DE COMERCIO,093082011005
1221/01/201109308-2011-0058  DIVORCIO POR MUTUO CONSENTIMIENTO,093082011005
1320/01/201109308-2011-0053  EXTINCION DE PATRIMONIO FAMILIAR,093082011005
126/04/201109308-2011-0069P DEPRECATORIO,093082011006
225/04/201109308-2011-0068P DEPRECATORIO,093082011006
321/04/201109308-2011-0067P DEPRECATORIO,093082011006
420/04/201109308-2011-0066P DEPRECATORIO,093082011006
519/04/201109308-2011-0065P DEPRECATORIO,093082011006
618/04/201109308-2011-0064P DEPRECATORIO,093082011006
715/04/201109308-2011-0063P DEPRECATORIO,093082011006
814/04/201109308-2011-0062P DEPRECATORIO,093082011006
913/04/201109308-2011-0061P DEPRECATORIO,093082011006
1012/04/201109308-2011-0060P DEPRECATORIO,093082011006
1125/01/201109308-2011-0064  INVESTIGACION DE PATERNIDAD,093082011006
113/05/201109308-2011-0079P DEPRECATORIO,093082011007
211/05/201109308-2011-0077P DEPRECATORIO,093082011007
311/05/201109308-2011-0078P DEPRECATORIO,093082011007
409/05/201109308-2011-0076P DEPRECATORIO,093082011007
504/05/201109308-2011-0074P DEPRECATORIO,093082011007
604/05/201109308-2011-0075P DEPRECATORIO,093082011007
703/05/201109308-2011-0073P DEPRECATORIO,093082011007
802/05/201109308-2011-0072P DEPRECATORIO,093082011007
928/04/201109308-2011-0070P DEPRECATORIO,093082011007
1028/04/201109308-2011-0071P DEPRECATORIO,093082011007
1131/01/201109308-2011-0079  ACCION DE PROTECCION,093082011007
1228/01/201109308-2011-0078  NULIDAD DE INSTRUMENTO PÚBLICO,093082011007
130/05/201109308-2011-0089P DEPRECATORIO,093082011008
226/05/201109308-2011-0088P DEPRECATORIO,093082011008
325/05/201109308-2011-0087P DEPRECATORIO,093082011008
424/05/201109308-2011-0086P DEPRECATORIO,093082011008
523/05/201109308-2011-0085P DEPRECATORIO,093082011008
620/05/201109308-2011-0084P DEPRECATORIO,093082011008
719/05/201109308-2011-0083P DEPRECATORIO,093082011008
818/05/201109308-2011-0081P DEPRECATORIO,093082011008
918/05/201109308-2011-0082P DEPRECATORIO,093082011008
1016/05/201109308-2011-0080P DEPRECATORIO,093082011008
1102/02/201109308-2011-0088  REIVINDICACION,093082011008
1201/02/201109308-2011-0084  INSPECCION JUDICIAL,093082011008
1301/02/201109308-2011-0086  EXTINCION DE PATRIMONIO FAMILIAR,093082011008
113/06/201109308-2011-0098P DEPRECATORIO,093082011009
213/06/201109308-2011-0099P DEPRECATORIO,093082011009
308/06/201109308-2011-0096P DEPRECATORIO,093082011009
408/06/201109308-2011-0097P DEPRECATORIO,093082011009
507/06/201109308-2011-0095P DEPRECATORIO,093082011009
606/06/201109308-2011-0094P DEPRECATORIO,093082011009
703/06/201109308-2011-0093P DEPRECATORIO,093082011009
802/06/201109308-2011-0092P DEPRECATORIO,093082011009
901/06/201109308-2011-0091P DEPRECATORIO,093082011009
1031/05/201109308-2011-0090P DEPRECATORIO,093082011009
1104/02/201109308-2011-0097  EXTINCION DE PATRIMONIO FAMILIAR,093082011009
1203/02/201109308-2011-0095  SOLICITUD DE EMBARGO,093082011009
1303/02/201109308-2011-0096  NULIDAD DE INSTRUMENTO PUBLICO O PRIVADO ART. 1697 C.C.,093082011009
1402/02/201109308-2011-0090  EXTINCION DE PATRIMONIO FAMILIAR,093082011009
130/06/201109308-2011-0109P DEPRECATORIO,093082011010
229/06/201109308-2011-0108P DEPRECATORIO,093082011010
328/06/201109308-2011-0107P DEPRECATORIO,093082011010
424/06/201109308-2011-0106P DEPRECATORIO,093082011010
523/06/201109308-2011-0105P DEPRECATORIO,093082011010
622/06/201109308-2011-0104P DEPRECATORIO,093082011010
721/06/201109308-2011-0103P DEPRECATORIO,093082011010
817/06/201109308-2011-0102P DEPRECATORIO,093082011010
916/06/201109308-2011-0101P DEPRECATORIO,093082011010
1015/06/201109308-2011-0100P DEPRECATORIO,093082011010
1109/02/201109308-2011-0107  DIVORCIO POR MUTUO CONSENTIMIENTO,093082011010
1209/02/201109308-2011-0109  NULIDAD DE INSTRUMENTO PÚBLICO,093082011010
"1308/02/201109308-2011-0103  AUTORIZACIONES, LICENCIAS JUDICIALES",093082011010
1407/02/201109308-2011-0100  OBLIGACIONES; ART. 423 CPC,093082011010
1507/02/201109308-2011-0101  DINERO,093082011010
114/07/201109308-2011-0119P DEPRECATORIO,093082011011
212/07/201109308-2011-0117P DEPRECATORIO,093082011011
312/07/201109308-2011-0118P DEPRECATORIO,093082011011
411/07/201109308-2011-0116P DEPRECATORIO,093082011011
508/07/201109308-2011-0115P DEPRECATORIO,093082011011
607/07/201109308-2011-0114P DEPRECATORIO,093082011011
705/07/201109308-2011-0113P DEPRECATORIO,093082011011
804/07/201109308-2011-0111P DEPRECATORIO,093082011011
904/07/201109308-2011-0112P DEPRECATORIO,093082011011
1030/06/201109308-2011-0110P DEPRECATORIO,093082011011
1111/02/201109308-2011-0118  EXTINCION DE PATRIMONIO FAMILIAR,093082011011
1211/02/201109308-2011-0119  RECTIFICACION DE PARTIDAS,093082011011
1310/02/201109308-2011-0110  MATRICULA DE COMERCIO,093082011011
1410/02/201109308-2011-0111  INSPECCION JUDICIAL,093082011011
128/07/201109308-2011-0128P DEPRECATORIO,093082011012
228/07/201109308-2011-0129P DEPRECATORIO,093082011012
327/07/201109308-2011-0126P DEPRECATORIO,093082011012
427/07/201109308-2011-0127P DEPRECATORIO,093082011012
526/07/201109308-2011-0125P DEPRECATORIO,093082011012
621/07/201109308-2011-0123P DEPRECATORIO,093082011012
721/07/201109308-2011-0124P DEPRECATORIO,093082011012
819/07/201109308-2011-0121P DEPRECATORIO,093082011012
919/07/201109308-2011-0122P DEPRECATORIO,093082011012
1014/07/201109308-2011-0120P DEPRECATORIO,093082011012
1116/02/201109308-2011-0128  DIVORCIO POR MUTUO CONSENTIMIENTO,093082011012
1215/02/201109308-2011-0123  OBLIGACIONES; ART. 423 CPC,093082011012
1315/02/201109308-2011-0124  SOLICITUD DE EMBARGO,093082011012
1415/02/201109308-2011-0125  DIVORCIO LITIGIOSO,093082011012
1515/02/201109308-2011-0126  DINERO,093082011012
1615/02/201109308-2011-0127  OTROS,093082011012
115/08/201109308-2011-0139P DEPRECATORIO,093082011013
211/08/201109308-2011-0138P DEPRECATORIO,093082011013
309/08/201109308-2011-0137P DEPRECATORIO,093082011013
408/08/201109308-2011-0136P DEPRECATORIO,093082011013
505/08/201109308-2011-0135P DEPRECATORIO,093082011013
604/08/201109308-2011-0134P DEPRECATORIO,093082011013
703/08/201109308-2011-0133P DEPRECATORIO,093082011013
802/08/201109308-2011-0132P DEPRECATORIO,093082011013
901/08/201109308-2011-0131P DEPRECATORIO,093082011013
1029/07/201109308-2011-0130P DEPRECATORIO,093082011013
1121/02/201109308-2011-0138  DIVORCIO POR MUTUO CONSENTIMIENTO,093082011013
1221/02/201109308-2011-0139  OTROS,093082011013
1318/02/201109308-2011-0136  CONFESION JUDICIAL,093082011013
1416/02/201109308-2011-0130  DINERO,093082011013
129/08/201109308-2011-0149P DEPRECATORIO,093082011014
226/08/201109308-2011-0146P DEPRECATORIO,093082011014
326/08/201109308-2011-0147P DEPRECATORIO,093082011014
426/08/201109308-2011-0148P DEPRECATORIO,093082011014
525/08/201109308-2011-0145P DEPRECATORIO,093082011014
624/08/201109308-2011-0144P DEPRECATORIO,093082011014
719/08/201109308-2011-0143P DEPRECATORIO,093082011014
817/08/201109308-2011-0142P DEPRECATORIO,093082011014
916/08/201109308-2011-0141P DEPRECATORIO,093082011014
1015/08/201109308-2011-0140P DEPRECATORIO,093082011014
1124/02/201109308-2011-0149  COBRO DE FACTURAS,093082011014
1223/02/201109308-2011-0147  EXTINCION DE PATRIMONIO FAMILIAR,093082011014
107/09/201109308-2011-0156P DEPRECATORIO,093082011015
207/09/201109308-2011-0157P DEPRECATORIO,093082011015
307/09/201109308-2011-0158P DEPRECATORIO,093082011015
407/09/201109308-2011-0159P DEPRECATORIO,093082011015
506/09/201109308-2011-0155P DEPRECATORIO,093082011015
605/09/201109308-2011-0154P DEPRECATORIO,093082011015
701/09/201109308-2011-0153P DEPRECATORIO,093082011015
831/08/201109308-2011-0151P DEPRECATORIO,093082011015
931/08/201109308-2011-0152P DEPRECATORIO,093082011015
1030/08/201109308-2011-0150P DEPRECATORIO,093082011015
1125/02/201109308-2011-0154  RENDICION DE CUENTAS,093082011015
1225/02/201109308-2011-0158  MATRICULA DE COMERCIO,093082011015
1324/02/201109308-2011-0150  EXPROPIACION,093082011015
1424/02/201109308-2011-0152  RECONOCIMIENTO DE FIRMAS,093082011015
123/09/201109308-2011-0168P DEPRECATORIO,093082011016
223/09/201109308-2011-0169P DEPRECATORIO,093082011016
322/09/201109308-2011-0167P DEPRECATORIO,093082011016
421/09/201109308-2011-0166P DEPRECATORIO,093082011016
520/09/201109308-2011-0165P DEPRECATORIO,093082011016
619/09/201109308-2011-0164P DEPRECATORIO,093082011016
715/09/201109308-2011-0162P DEPRECATORIO,093082011016
815/09/201109308-2011-0163P DEPRECATORIO,093082011016
914/09/201109308-2011-0161P DEPRECATORIO,093082011016
1007/09/201109308-2011-0160P DEPRECATORIO,093082011016
1101/03/201109308-2011-0166  PRESCRIPCIONES,093082011016
1201/03/201109308-2011-0167  DINERO,093082011016
111/10/201109308-2011-0179P DEPRECATORIO,093082011017
207/10/201109308-2011-0178P DEPRECATORIO,093082011017
306/10/201109308-2011-0177P DEPRECATORIO,093082011017
405/10/201109308-2011-0176P DEPRECATORIO,093082011017
504/10/201109308-2011-0175P DEPRECATORIO,093082011017
603/10/201109308-2011-0174P DEPRECATORIO,093082011017
730/09/201109308-2011-0173P DEPRECATORIO,093082011017
829/09/201109308-2011-0172P DEPRECATORIO,093082011017
927/09/201109308-2011-0171P DEPRECATORIO,093082011017
1026/09/201109308-2011-0170P DEPRECATORIO,093082011017
1104/03/201109308-2011-0177  OBLIGACIONES; ART. 423 CPC,093082011017
1203/03/201109308-2011-0175  EXTINCION DE PATRIMONIO FAMILIAR,093082011017
1302/03/201109308-2011-0171  RECUSACION,093082011017
1402/03/201109308-2011-0172  TUTELAS - CURADURIAS,093082011017
111/10/201109308-2011-0179P DEPRECATORIO,093082011017
207/10/201109308-2011-0178P DEPRECATORIO,093082011017
306/10/201109308-2011-0177P DEPRECATORIO,093082011017
405/10/201109308-2011-0176P DEPRECATORIO,093082011017
504/10/201109308-2011-0175P DEPRECATORIO,093082011017
603/10/201109308-2011-0174P DEPRECATORIO,093082011017
730/09/201109308-2011-0173P DEPRECATORIO,093082011017
829/09/201109308-2011-0172P DEPRECATORIO,093082011017
927/09/201109308-2011-0171P DEPRECATORIO,093082011017
1026/09/201109308-2011-0170P DEPRECATORIO,093082011017
1104/03/201109308-2011-0177  OBLIGACIONES; ART. 423 CPC,093082011017
1203/03/201109308-2011-0175  EXTINCION DE PATRIMONIO FAMILIAR,093082011017
1302/03/201109308-2011-0171  RECUSACION,093082011017
1402/03/201109308-2011-0172  TUTELAS - CURADURIAS,093082011017
121/10/201109308-2011-0187P DEPRECATORIO,093082011018
221/10/201109308-2011-0188P DEPRECATORIO,093082011018
321/10/201109308-2011-0189P DEPRECATORIO,093082011018
419/10/201109308-2011-0186P DEPRECATORIO,093082011018
518/10/201109308-2011-0185P DEPRECATORIO,093082011018
617/10/201109308-2011-0184P DEPRECATORIO,093082011018
714/10/201109308-2011-0182P DEPRECATORIO,093082011018
814/10/201109308-2011-0183P DEPRECATORIO,093082011018
913/10/201109308-2011-0181P DEPRECATORIO,093082011018
1011/10/201109308-2011-0180P DEPRECATORIO,093082011018
1111/03/201109308-2011-0188  CONFESION JUDICIAL,093082011018
1204/03/201109308-2011-0180  OBLIGACIONES; ART. 423 CPC,093082011018
1304/03/201109308-2011-0181  AMPARO POSESORIO,093082011018
114/11/201109308-2011-0199P DEPRECATORIO,093082011019
211/11/201109308-2011-0198P DEPRECATORIO,093082011019
309/11/201109308-2011-0197P DEPRECATORIO,093082011019
408/11/201109308-2011-0196P DEPRECATORIO,093082011019
501/11/201109308-2011-0195P DEPRECATORIO,093082011019
631/10/201109308-2011-0194P DEPRECATORIO,093082011019
728/10/201109308-2011-0193P DEPRECATORIO,093082011019
825/10/201109308-2011-0190P DEPRECATORIO,093082011019
925/10/201109308-2011-0191P DEPRECATORIO,093082011019
1025/10/201109308-2011-0192P DEPRECATORIO,093082011019
1111/03/201109308-2011-0192  DIVORCIO LITIGIOSO,093082011019
1211/03/201109308-2011-0193  PRESCRIPCIONES,093082011019
"1311/03/201109308-2011-0195  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093082011019
128/11/201109308-2011-0208P DEPRECATORIO,093082011020
228/11/201109308-2011-0209P DEPRECATORIO,093082011020
325/11/201109308-2011-0207P DEPRECATORIO,093082011020
424/11/201109308-2011-0206P DEPRECATORIO,093082011020
523/11/201109308-2011-0204P DEPRECATORIO,093082011020
623/11/201109308-2011-0205P DEPRECATORIO,093082011020
718/11/201109308-2011-0202P DEPRECATORIO,093082011020
818/11/201109308-2011-0203P DEPRECATORIO,093082011020
916/11/201109308-2011-0201P DEPRECATORIO,093082011020
1015/11/201109308-2011-0200P DEPRECATORIO,093082011020
1116/03/201109308-2011-0205  DINERO,093082011020
1216/03/201109308-2011-0207  OBLIGACIONES; ART. 423 CPC,093082011020
1316/03/201109308-2011-0208  OTROS,093082011020
1415/03/201109308-2011-0201  DAÑO MORAL,093082011020
1515/03/201109308-2011-0204  DIVORCIO POR MUTUO CONSENTIMIENTO,093082011020
113/12/201109308-2011-0219P DEPRECATORIO,093082011021
209/12/201109308-2011-0217P DEPRECATORIO,093082011021
309/12/201109308-2011-0218P DEPRECATORIO,093082011021
407/12/201109308-2011-0215P DEPRECATORIO,093082011021
507/12/201109308-2011-0216P DEPRECATORIO,093082011021
605/12/201109308-2011-0213P DEPRECATORIO,093082011021
705/12/201109308-2011-0214P DEPRECATORIO,093082011021
830/11/201109308-2011-0211P DEPRECATORIO,093082011021
930/11/201109308-2011-0212P EXHORTO,093082011021
1028/11/201109308-2011-0210P DEPRECATORIO,093082011021
1121/03/201109308-2011-0217  AMPARO POSESORIO,093082011021
1221/03/201109308-2011-0219  DIVORCIO POR MUTUO CONSENTIMIENTO,093082011021
1318/03/201109308-2011-0212  AMPARO POSESORIO,093082011021
128/12/201109308-2011-0229P DEPRECATORIO,093082011022
223/12/201109308-2011-0227P DEPRECATORIO,093082011022
323/12/201109308-2011-0228P DEPRECATORIO,093082011022
421/12/201109308-2011-0225P DEPRECATORIO,093082011022
521/12/201109308-2011-0226P DEPRECATORIO,093082011022
619/12/201109308-2011-0223P DEPRECATORIO,093082011022
719/12/201109308-2011-0224P DEPRECATORIO,093082011022
814/12/201109308-2011-0220P DEPRECATORIO,093082011022
914/12/201109308-2011-0221P DEPRECATORIO,093082011022
1014/12/201109308-2011-0222P DEPRECATORIO,093082011022
1122/03/201109308-2011-0222  EXCEPCIONES COACTIVA,093082011022
1221/03/201109308-2011-0220  EXTINCION DE PATRIMONIO FAMILIAR,093082011022
125/03/201109308-2011-0235  OBLIGACIONES; ART. 423 CPC,093082011023
225/03/201109308-2011-0238  COBRO DE PAGARÉ A LA ORDEN,093082011023
324/03/201109308-2011-0231  CONFESION JUDICIAL,093082011023
424/03/201109308-2011-0234  EXTINCION DE PATRIMONIO FAMILIAR,093082011023
129/03/201109308-2011-0243  OBLIGACIONES; ART. 423 CPC,093082011024
229/03/201109308-2011-0247  LICENCIA JUDICIAL,093082011024
329/03/201109308-2011-0249  EXHIBICION,093082011024
428/03/201109308-2011-0241  COLUSIÓN,093082011024
131/03/201109308-2011-0255  OBLIGACIONES; ART. 423 CPC,093082011025
231/03/201109308-2011-0256  COBRO DE PAGARÉ A LA ORDEN,093082011025
331/03/201109308-2011-0257  OBLIGACIONES; ART. 423 CPC,093082011025
431/03/201109308-2011-0258  PRESCRIPCIONES,093082011025
101/04/201109308-2011-0265  HABEAS CORPUS,093082011026
231/03/201109308-2011-0260  EXTINCION DE PATRIMONIO FAMILIAR,093082011026
105/04/201109308-2011-0275  TUTELAS - CURADURIAS,093082011027
205/04/201109308-2011-0276  HONORARIOS (SECUELA DE JUICIO),093082011027
305/04/201109308-2011-0278  MATRICULA DE COMERCIO,093082011027
404/04/201109308-2011-0273  OBLIGACIONES; ART. 423 CPC,093082011027
107/04/201109308-2011-0286  DINERO,093082011028
111/04/201109308-2011-0297  COBRO DE DINERO,093082011029
208/04/201109308-2011-0292  SOLICITUD DE EMBARGO,093082011029
113/04/201109308-2011-0305  MATRICULA DE COMERCIO,093082011030
213/04/201109308-2011-0306  MATRICULA DE COMERCIO,093082011030
313/04/201109308-2011-0307  CONFESION JUDICIAL,093082011030
413/04/201109308-2011-0308  OBLIGACIONES; ART. 423 CPC,093082011030
512/04/201109308-2011-0300  INSOLVENCIA,093082011030
115/04/201109308-2011-0319  OBLIGACIONES; ART. 423 CPC,093082011031
214/04/201109308-2011-0313  OBLIGACIONES; ART. 423 CPC,093082011031
314/04/201109308-2011-0317  EXTINCION DE PATRIMONIO FAMILIAR,093082011031
119/04/201109308-2011-0328  ACTAS DE TRANSACCIÓN U OTRAS QUE CONTENGAN OBLIGACIÓN DE DAR O HACER,093082011032
218/04/201109308-2011-0324  OBLIGACIONES; ART. 423 CPC,093082011032
121/04/201109308-2011-0338  OTROS,093082011033
126/04/201109308-2011-0345  REQUERIMIENTO,093082011034
226/04/201109308-2011-0348  EXTINCION DE PATRIMONIO FAMILIAR,093082011034
325/04/201109308-2011-0343  OBLIGACIONES; ART. 423 CPC,093082011034
128/04/201109308-2011-0358  EXTINCION DE PATRIMONIO FAMILIAR,093082011035
228/04/201109308-2011-0359  EXTINCION DE PATRIMONIO FAMILIAR,093082011035
327/04/201109308-2011-0350  NULIDADES,093082011035
427/04/201109308-2011-0351  RENDICION DE CUENTAS,093082011035
527/04/201109308-2011-0354  HABEAS DATA,093082011035
102/05/201109308-2011-0366  OBLIGACIONES; ART. 423 CPC,093082011036
202/05/201109308-2011-0368  TUTELAS - CURADURIAS,093082011036
329/04/201109308-2011-0361  INSOLVENCIA,093082011036
429/04/201109308-2011-0362  OBLIGACIONES; ART. 423 CPC,093082011036
104/05/201109308-2011-0375  DIVORCIO POR MUTUO CONSENTIMIENTO,093082011037
204/05/201109308-2011-0376  OBLIGACIONES; ART. 423 CPC,093082011037
304/05/201109308-2011-0378  TUTELAS - CURADURIAS,093082011037
403/05/201109308-2011-0370  TERCERIA EXCLUYENTE,093082011037
503/05/201109308-2011-0373  OTROS,093082011037
104/05/201109308-2011-0375  DIVORCIO POR MUTUO CONSENTIMIENTO,093082011037
204/05/201109308-2011-0376  OBLIGACIONES; ART. 423 CPC,093082011037
304/05/201109308-2011-0378  TUTELAS - CURADURIAS,093082011037
403/05/201109308-2011-0370  TERCERIA EXCLUYENTE,093082011037
503/05/201109308-2011-0373  OTROS,093082011037
106/05/201109308-2011-0387  EXTINCION DE PATRIMONIO FAMILIAR,093082011038
"110/05/201109308-2011-0395  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093082011039
209/05/201109308-2011-0390  MATRICULA DE COMERCIO,093082011039
117/05/201109308-2011-0408  AMPARO POSESORIO,093082011040
216/05/201109308-2011-0406  OBLIGACIONES; ART. 423 CPC,093082011040
313/05/201109308-2011-0400  EXTINCION DE PATRIMONIO FAMILIAR,093082011040
413/05/201109308-2011-0401  DAÑO MORAL,093082011040
513/05/201109308-2011-0402  DIVORCIO POR MUTUO CONSENTIMIENTO,093082011040
613/05/201109308-2011-0403  EXTINCION DE PATRIMONIO FAMILIAR,093082011040
117/05/201109308-2011-0410  PRESCRIPCION EXTRAORDINARIA ADQUISITIVA DE DOMINIO ART. 2411. 2412 Y 2413 C.C.,093082011041
124/05/201109308-2011-0429  EXTINCION DE PATRIMONIO FAMILIAR,093082011042
220/05/201109308-2011-0423  OBLIGACIONES; ART. 423 CPC,093082011042
320/05/201109308-2011-0424  OBLIGACIONES; ART. 423 CPC,093082011042
419/05/201109308-2011-0421  MATRICULA DE COMERCIO,093082011042
126/05/201109308-2011-0437  DAÑO MORAL,093082011043
225/05/201109308-2011-0432  CONTRATO DE MUTUO O PRESTAMO,093082011043
325/05/201109308-2011-0433  OTROS,093082011043
425/05/201109308-2011-0434  DINERO,093082011043
131/05/201109308-2011-0448  RENDICION DE CUENTAS,093082011044
230/05/201109308-2011-0443  EXTINCION DE PATRIMONIO FAMILIAR,093082011044
330/05/201109308-2011-0444  OBLIGACIONES; ART. 423 CPC,093082011044
430/05/201109308-2011-0445  OBLIGACIONES; ART. 423 CPC,093082011044
530/05/201109308-2011-0446  EXTINCION DE PATRIMONIO FAMILIAR,093082011044
626/05/201109308-2011-0440  EXTINCION DE PATRIMONIO FAMILIAR,093082011044
726/05/201109308-2011-0441  AMPARO POSESORIO,093082011044
826/05/201109308-2011-0442  OTROS,093082011044
103/06/201109308-2011-0459  EXTINCION DE PATRIMONIO FAMILIAR,093082011045
202/06/201109308-2011-0455  CONSIGNACION (ORDINARIO),093082011045
302/06/201109308-2011-0456  APREHENSION,093082011045
401/06/201109308-2011-0451  DINERO,093082011045
501/06/201109308-2011-0452  RECTIFICACION DE PARTIDAS,093082011045
107/06/201109308-2011-0468  EXTINCION DE PATRIMONIO FAMILIAR,093082011046
203/06/201109308-2011-0460  DAÑO MORAL,093082011046
303/06/201109308-2011-0462  OBLIGACIONES; ART. 423 CPC,093082011046
403/06/201109308-2011-0463  OTROS,093082011046
108/06/201109308-2011-0472  EXTINCION DE PATRIMONIO FAMILIAR,093082011047
208/06/201109308-2011-0473  AMPARO POSESORIO,093082011047
308/06/201109308-2011-0474  SECUESTRO,093082011047
408/06/201109308-2011-0476  OBLIGACIONES; ART. 423 CPC,093082011047
508/06/201109308-2011-0477  EXTINCION DE PATRIMONIO FAMILIAR,093082011047
607/06/201109308-2011-0470  OTROS,093082011047
113/06/201109308-2011-0489  CONFESION JUDICIAL,093082011048
210/06/201109308-2011-0482  OBLIGACIONES; ART. 423 CPC,093082011048
310/06/201109308-2011-0483  EXTINCION DE PATRIMONIO FAMILIAR,093082011048
410/06/201109308-2011-0486  RENDICION DE CUENTAS,093082011048
510/06/201109308-2011-0487  EXTINCION DE PATRIMONIO FAMILIAR,093082011048
609/06/201109308-2011-0480  DIVORCIO POR MUTUO CONSENTIMIENTO,093082011048
709/06/201109308-2011-0481  EXTINCION DE PATRIMONIO FAMILIAR,093082011048
115/06/201109308-2011-0497  OTROS,093082011049
215/06/201109308-2011-0499  OBLIGACIONES; ART. 423 CPC,093082011049
314/06/201109308-2011-0492  OBLIGACIONES; ART. 423 CPC,093082011049
414/06/201109308-2011-0494  SOLICITUD DE EMBARGO,093082011049
513/06/201109308-2011-0490  DINERO,093082011049
613/06/201109308-2011-0491  MATRICULA DE COMERCIO,093082011049
121/06/201109308-2011-0504  OBLIGACIONES; ART. 423 CPC,093082011050
216/06/201109308-2011-0506  MEDIDAS CAUTELARES,093082011050
315/06/201109308-2011-0500  SOLICITUD DE EMBARGO,093082011050
415/06/201109308-2011-0501  TUTELAS - CURADURIAS,093082011050
515/06/201109308-2011-0502  OTROS,093082011050
606/06/201109308-2011-0503  ACCION DE PROTECCION,093082011050
718/05/201109308-2011-0505  OBLIGACIONES; ART. 423 CPC,093082011050
117/06/201109308-2011-0512  DIVORCIO LITIGIOSO,093082011051
217/06/201109308-2011-0514  CONFESION JUDICIAL,093082011051
"122/06/201109308-2011-0525  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093082011052
222/06/201109308-2011-0529  ACCION DE PROTECCION,093082011052
321/06/201109308-2011-0521  OBLIGACIONES; ART. 423 CPC,093082011052
421/06/201109308-2011-0523  DINERO,093082011052
124/06/201109308-2011-0536  RECTIFICACION DE PARTIDAS,093082011053
224/06/201109308-2011-0537  DAÑOS Y PERJUICIOS,093082011053
324/06/201109308-2011-0538  SOLICITUD DE EMBARGO,093082011053
424/06/201109308-2011-0539  OBLIGACIONES; ART. 423 CPC,093082011053
523/06/201109308-2011-0533  OBLIGACIONES; ART. 423 CPC,093082011053
129/06/201109308-2011-0549  EXTINCION DE PATRIMONIO FAMILIAR,093082011054
228/06/201109308-2011-0545  EXTINCION DE PATRIMONIO FAMILIAR,093082011054
328/06/201109308-2011-0546  OBLIGACIONES; ART. 423 CPC,093082011054
427/06/201109308-2011-0543  OBLIGACIONES; ART. 423 CPC,093082011054
