descripcion,causa
106/10/201009331-2010-0915  AUTORIZACIONES O INSCRIPCIONES,093312010091
206/10/201009331-2010-0919  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010091
305/10/201009331-2010-0913  OBLIGACIONES; ART. 423 CPC,093312010091
405/10/201009331-2010-0916  POSESION EFECTIVA,093312010091
504/10/201009331-2010-0911  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010091
604/10/201009331-2010-0912  EXCEPCIONES COACTIVA,093312010091
704/10/201009331-2010-0914  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010091
108/10/201009331-2010-0927  DIVORCIO LITIGIOSO,093312010092
208/10/201009331-2010-0928  DIVORCIO LITIGIOSO,093312010092
307/10/201009331-2010-0929  TUTELAS - CURADURIAS,093312010092
406/10/201009331-2010-0920  OBLIGACIONES; ART. 423 CPC,093312010092
506/10/201009331-2010-0925  DIVORCIO LITIGIOSO,093312010092
606/10/201009331-2010-0926  EXCEPCIONES COACTIVA,093312010092
705/10/201009331-2010-0922  AMPARO POSESORIO,093312010092
113/10/201009331-2010-0937  EXTINCION DE PATRIMONIO FAMILIAR,093312010093
213/10/201009331-2010-0938  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010093
312/10/201009331-2010-0932  EXTINCION DE PATRIMONIO FAMILIAR,093312010093
412/10/201009331-2010-0933  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010093
512/10/201009331-2010-0935  EXTINCION DE PATRIMONIO FAMILIAR,093312010093
611/10/201009331-2010-0936  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010093
115/10/201009331-2010-0947  PRESCRIPCIONES,093312010094
214/10/201009331-2010-0943  DIVORCIO LITIGIOSO,093312010094
313/10/201009331-2010-0940  DIVORCIO LITIGIOSO,093312010094
413/10/201009331-2010-0944  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010094
"119/10/201009331-2010-0951  AUTORIZACIONES, LICENCIAS JUDICIALES",093312010095
218/10/201009331-2010-0955  DIVORCIO LITIGIOSO,093312010095
122/10/201009331-2010-0967  DAÑOS Y PERJUICIOS,093312010096
221/10/201009331-2010-0965  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010096
321/10/201009331-2010-0968  ACCION DE PROTECCION,093312010096
420/10/201009331-2010-0962  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010096
520/10/201009331-2010-0964  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010096
125/10/201009331-2010-0976  SOLICITUD DE EMBARGO,093312010097
222/10/201009331-2010-0973  DIVORCIO LITIGIOSO,093312010097
321/10/201009331-2010-0970  DIVORCIO LITIGIOSO,093312010097
418/10/201009331-2010-0975  DIVORCIO LITIGIOSO,093312010097
127/10/201009331-2010-0983  EXTINCION DE PATRIMONIO FAMILIAR,093312010098
226/10/201009331-2010-0987  ACCION DE PROTECCION,093312010098
326/10/201009331-2010-0988  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010098
425/10/201009331-2010-0981  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010098
129/10/201009331-2010-0998  DIVORCIO LITIGIOSO,093312010099
228/10/201009331-2010-0994  MEDIDA CAUTELAR,093312010099
327/10/201009331-2010-0993  TUTELAS - CURADURIAS,093312010099
105/11/201009331-2010-1015  PRESCRIPCIONES,093312010101
205/11/201009331-2010-1018  OTROS,093312010101
304/11/201009331-2010-1014  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010101
105/11/201009331-2010-1015  PRESCRIPCIONES,093312010101
205/11/201009331-2010-1018  OTROS,093312010101
304/11/201009331-2010-1014  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010101
109/11/201009331-2010-1024  DIVORCIO LITIGIOSO,093312010102
209/11/201009331-2010-1029  OTROS,093312010102
308/11/201009331-2010-1020  TUTELA O CURADURÍA,093312010102
405/11/201009331-2010-1022  OTROS,093312010102
111/11/201009331-2010-1035  NULIDADES,093312010103
211/11/201009331-2010-1036  TUTELAS - CURADURIAS,093312010103
310/11/201009331-2010-1031  MEDIDA CAUTELAR,093312010103
410/11/201009331-2010-1033  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010103
510/11/201009331-2010-1038  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010103
609/11/201009331-2010-1030  COBRO DE PAGARÉ A LA ORDEN,093312010103
709/11/201009331-2010-1032  DIVORCIO LITIGIOSO,093312010103
115/11/201009331-2010-1048  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010104
212/11/201009331-2010-1040  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010104
312/11/201009331-2010-1043  TUTELA O CURADURÍA,093312010104
412/11/201009331-2010-1049  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010104
511/11/201009331-2010-1041  RESCISIÓN DE CONTRATO,093312010104
117/11/201009331-2010-1055  DIVORCIO LITIGIOSO,093312010105
217/11/201009331-2010-1057  DIVORCIO LITIGIOSO,093312010105
316/11/201009331-2010-1053  TUTELA O CURADURÍA,093312010105
"416/11/201009331-2010-1056  AUTORIZACIONES, LICENCIAS JUDICIALES",093312010105
515/11/201009331-2010-1050  DIVORCIO LITIGIOSO,093312010105
122/11/201009331-2010-1069  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010106
218/11/201009331-2010-1061  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010106
318/11/201009331-2010-1064  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010106
125/11/201009331-2010-1077  JUICIO DE ÍNFIMA CUANTÍA,093312010107
224/11/201009331-2010-1073  AUTORIZACIONES O INSCRIPCIONES,093312010107
323/11/201009331-2010-1075  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010107
422/11/201009331-2010-1071  PAGO POR CONSIGNACIÓN,093312010107
522/11/201009331-2010-1072  DIVORCIO LITIGIOSO,093312010107
129/11/201009331-2010-1088  PRESCRIPCIONES,093312010108
229/11/201009331-2010-1089  DIVORCIO LITIGIOSO,093312010108
326/11/201009331-2010-1082  REQUERIMIENTO,093312010108
425/11/201009331-2010-1084  DIVORCIO LITIGIOSO,093312010108
101/12/201009331-2010-1098  TUTELA O CURADURÍA,093312010109
230/11/201009331-2010-1091  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010109
330/11/201009331-2010-1094  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010109
103/12/201009331-2010-1108  PRESCRIPCIONES,093312010110
106/12/201009331-2010-1110  DIVORCIO LITIGIOSO,093312010111
206/12/201009331-2010-1112  REIVINDICACION,093312010111
306/12/201009331-2010-1113  EXTINCION DE PATRIMONIO FAMILIAR,093312010111
406/12/201009331-2010-1115  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010111
110/12/201009331-2010-1128  OTROS,093312010112
209/12/201009331-2010-1122  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010112
309/12/201009331-2010-1126  ACCION DE PROTECCION,093312010112
408/12/201009331-2010-1120  REQUERIMIENTO,093312010112
508/12/201009331-2010-1123  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010112
115/12/201009331-2010-1138  DIVORCIO LITIGIOSO,093312010113
214/12/201009331-2010-1134  ALIMENTOS,093312010113
314/12/201009331-2010-1136  NULIDADES,093312010113
414/12/201009331-2010-1137  CONSIGNACION (ORDINARIO),093312010113
513/12/201009331-2010-1133  SOLICITUD DE EMBARGO,093312010113
613/12/201009331-2010-1135  DIVORCIO LITIGIOSO,093312010113
117/12/201009331-2010-1147  SOLICITUD DE EMBARGO,093312010114
217/12/201009331-2010-1148  CONFESION JUDICIAL,093312010114
316/12/201009331-2010-1144  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010114
120/12/201009331-2010-1155  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010115
220/12/201009331-2010-1156  ACCION DE PROTECCION,093312010115
123/12/201009331-2010-1165  DINERO,093312010116
223/12/201009331-2010-1167  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093312010116
323/12/201009331-2010-1169  DIVORCIO LITIGIOSO,093312010116
422/12/201009331-2010-1161  OTROS,093312010116
522/12/201009331-2010-1162  TUTELAS - CURADURIAS,093312010116
621/12/201009331-2010-1160  DIVORCIO LITIGIOSO,093312010116
129/12/201009331-2010-1179  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010117
228/12/201009331-2010-1178  DIVORCIO LITIGIOSO,093312010117
327/12/201009331-2010-1173  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010117
427/12/201009331-2010-1174  AMPARO POSESORIO,093312010117
523/12/201009331-2010-1171  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010117
103/01/201109331-2010-1187  DIVORCIO POR MUTUO CONSENTIMIENTO,093312010118
230/12/201009331-2010-1183  DINERO,093312010118
329/12/201009331-2010-1180  DIVORCIO LITIGIOSO,093312010118
429/12/201009331-2010-1184  PARTICION(SECUELA DE JUICIO),093312010118
No se encuentran resultados.,093312010121
No se encuentran resultados.,093312010123
102/02/201109331-2011-0019P DEPRECATORIO,093312011001
231/01/201109331-2011-0017P DEPRECATORIO,093312011001
331/01/201109331-2011-0018P DEPRECATORIO,093312011001
427/01/201109331-2011-0016P DEPRECATORIO,093312011001
526/01/201109331-2011-0015P DEPRECATORIO,093312011001
625/01/201109331-2011-0014P DEPRECATORIO,093312011001
721/01/201109331-2011-0012P DEPRECATORIO,093312011001
821/01/201109331-2011-0013P DEPRECATORIO,093312011001
919/01/201109331-2011-0010P DEPRECATORIO,093312011001
1019/01/201109331-2011-0011P DEPRECATORIO,093312011001
1110/01/201109331-2011-0017  EMBARGO Y REMATE DE PRENDA,093312011001
1210/01/201109331-2011-0019  DIVORCIO LITIGIOSO,093312011001
1307/01/201109331-2011-0012  OTROS,093312011001
1407/01/201109331-2011-0013  DIVORCIO LITIGIOSO,093312011001
1506/01/201109331-2011-0014  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011001
117/02/201109331-2011-0028P DEPRECATORIO,093312011002
217/02/201109331-2011-0029P DEPRECATORIO,093312011002
314/02/201109331-2011-0026P DEPRECATORIO,093312011002
414/02/201109331-2011-0027P DEPRECATORIO,093312011002
510/02/201109331-2011-0025P DEPRECATORIO,093312011002
609/02/201109331-2011-0024P DEPRECATORIO,093312011002
708/02/201109331-2011-0022P DEPRECATORIO,093312011002
808/02/201109331-2011-0023P DEPRECATORIO,093312011002
903/02/201109331-2011-0021P DEPRECATORIO,093312011002
1013/01/201109331-2011-0029  DINERO,093312011002
1112/01/201109331-2011-0025  ALIMENTOS,093312011002
1210/01/201109331-2011-0020P DEPRECATORIO,093312011002
1310/01/201109331-2011-0021  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011002
1408/01/201109331-2011-0020  MEDIDAS CAUTELARES,093312011002
109/03/201109331-2011-0039P DEPRECATORIO,093312011003
203/03/201109331-2011-0038P DEPRECATORIO,093312011003
302/03/201109331-2011-0037P DEPRECATORIO,093312011003
401/03/201109331-2011-0036P DEPRECATORIO,093312011003
525/02/201109331-2011-0034P DEPRECATORIO,093312011003
625/02/201109331-2011-0035P DEPRECATORIO,093312011003
724/02/201109331-2011-0033P DEPRECATORIO,093312011003
823/02/201109331-2011-0032P DEPRECATORIO,093312011003
918/02/201109331-2011-0030P DEPRECATORIO,093312011003
1018/02/201109331-2011-0031P DEPRECATORIO,093312011003
1118/01/201109331-2011-0038  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011003
1218/01/201109331-2011-0039  AMPARO POSESORIO,093312011003
1314/01/201109331-2011-0032  TUTELA O CURADURÍA,093312011003
1414/01/201109331-2011-0036  DIVORCIO LITIGIOSO,093312011003
1513/01/201109331-2011-0031  DIVORCIO LITIGIOSO,093312011003
128/03/201109331-2011-0049P DEPRECATORIO,093312011004
225/03/201109331-2011-0048P DEPRECATORIO,093312011004
324/03/201109331-2011-0047P DEPRECATORIO,093312011004
422/03/201109331-2011-0045P DEPRECATORIO,093312011004
522/03/201109331-2011-0046P DEPRECATORIO,093312011004
617/03/201109331-2011-0044P DEPRECATORIO,093312011004
716/03/201109331-2011-0042P DEPRECATORIO,093312011004
816/03/201109331-2011-0043P DEPRECATORIO,093312011004
915/03/201109331-2011-0041P DEPRECATORIO,093312011004
1010/03/201109331-2011-0040P DEPRECATORIO,093312011004
1119/01/201109331-2011-0046  OBLIGACIONES; ART. 423 CPC,093312011004
1219/01/201109331-2011-0047  INSOLVENCIA,093312011004
1319/01/201109331-2011-0048  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011004
1418/01/201109331-2011-0040  SOLICITUD DE EMBARGO,093312011004
1517/01/201109331-2011-0041  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011004
1613/01/201109331-2011-0049  OBLIGACIONES; ART. 423 CPC,093312011004
1712/01/201109331-2011-0042  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011004
1812/01/201109331-2011-0043  DIVORCIO LITIGIOSO,093312011004
111/04/201109331-2011-0059P DEPRECATORIO,093312011005
208/04/201109331-2011-0058P DEPRECATORIO,093312011005
306/04/201109331-2011-0057P DEPRECATORIO,093312011005
405/04/201109331-2011-0055P DEPRECATORIO,093312011005
505/04/201109331-2011-0056P DEPRECATORIO,093312011005
601/04/201109331-2011-0054P DEPRECATORIO,093312011005
731/03/201109331-2011-0052P DEPRECATORIO,093312011005
831/03/201109331-2011-0053P DEPRECATORIO,093312011005
930/03/201109331-2011-0051P DEPRECATORIO,093312011005
1029/03/201109331-2011-0050P DEPRECATORIO,093312011005
1124/01/201109331-2011-0059  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011005
1221/01/201109331-2011-0053  MATRICULA DE COMERCIO,093312011005
1321/01/201109331-2011-0058  DIVORCIO LITIGIOSO,093312011005
1420/01/201109331-2011-0050  REQUERIMIENTO,093312011005
"1520/01/201109331-2011-0052  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093312011005
126/04/201109331-2011-0069P DEPRECATORIO,093312011006
221/04/201109331-2011-0067P DEPRECATORIO,093312011006
321/04/201109331-2011-0068P DEPRECATORIO,093312011006
419/04/201109331-2011-0065P DEPRECATORIO,093312011006
519/04/201109331-2011-0066P DEPRECATORIO,093312011006
618/04/201109331-2011-0064P DEPRECATORIO,093312011006
715/04/201109331-2011-0063P DEPRECATORIO,093312011006
814/04/201109331-2011-0062P DEPRECATORIO,093312011006
912/04/201109331-2011-0061P DEPRECATORIO,093312011006
1011/04/201109331-2011-0060P DEPRECATORIO,093312011006
1127/01/201109331-2011-0068  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011006
1225/01/201109331-2011-0060  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011006
1325/01/201109331-2011-0063  EXTINCION DE PATRIMONIO FAMILIAR,093312011006
1425/01/201109331-2011-0064  DAÑO MORAL,093312011006
1525/01/201109331-2011-0067  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011006
113/05/201109331-2011-0079P DEPRECATORIO,093312011007
212/05/201109331-2011-0078P DEPRECATORIO,093312011007
311/05/201109331-2011-0077P DEPRECATORIO,093312011007
406/05/201109331-2011-0076P DEPRECATORIO,093312011007
505/05/201109331-2011-0075P DEPRECATORIO,093312011007
603/05/201109331-2011-0074P DEPRECATORIO,093312011007
702/05/201109331-2011-0072P DEPRECATORIO,093312011007
802/05/201109331-2011-0073P DEPRECATORIO,093312011007
928/04/201109331-2011-0071P DEPRECATORIO,093312011007
1027/04/201109331-2011-0070P DEPRECATORIO,093312011007
1131/01/201109331-2011-0078  DIVORCIO LITIGIOSO,093312011007
1231/01/201109331-2011-0079  TUTELAS - CURADURIAS,093312011007
1328/01/201109331-2011-0076  OBLIGACIONES; ART. 423 CPC,093312011007
1427/01/201109331-2011-0074  MEDIDAS CAUTELARES,093312011007
131/05/201109331-2011-0089P DEPRECATORIO,093312011008
230/05/201109331-2011-0088P DEPRECATORIO,093312011008
326/05/201109331-2011-0087P DEPRECATORIO,093312011008
423/05/201109331-2011-0085P DEPRECATORIO,093312011008
523/05/201109331-2011-0086P DEPRECATORIO,093312011008
620/05/201109331-2011-0083P DEPRECATORIO,093312011008
720/05/201109331-2011-0084P DEPRECATORIO,093312011008
818/05/201109331-2011-0082P DEPRECATORIO,093312011008
917/05/201109331-2011-0081P DEPRECATORIO,093312011008
1016/05/201109331-2011-0080P DEPRECATORIO,093312011008
1102/02/201109331-2011-0086  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011008
1202/02/201109331-2011-0088  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011008
1301/02/201109331-2011-0081  OTROS,093312011008
1401/02/201109331-2011-0084  DIVORCIO LITIGIOSO,093312011008
1531/01/201109331-2011-0080  TUTELA O CURADURÍA,093312011008
114/06/201109331-2011-0099P DEPRECATORIO,093312011009
213/06/201109331-2011-0098P DEPRECATORIO,093312011009
309/06/201109331-2011-0097P DEPRECATORIO,093312011009
408/06/201109331-2011-0096P DEPRECATORIO,093312011009
507/06/201109331-2011-0095P DEPRECATORIO,093312011009
606/06/201109331-2011-0094P DEPRECATORIO,093312011009
703/06/201109331-2011-0093P DEPRECATORIO,093312011009
801/06/201109331-2011-0091P DEPRECATORIO,093312011009
901/06/201109331-2011-0092P DEPRECATORIO,093312011009
1031/05/201109331-2011-0090P DEPRECATORIO,093312011009
1107/02/201109331-2011-0095  OBLIGACIONES; ART. 423 CPC,093312011009
1207/02/201109331-2011-0096  DIVORCIO LITIGIOSO,093312011009
1307/02/201109331-2011-0097  TUTELA O CURADURÍA,093312011009
1407/02/201109331-2011-0098  INFORMACION SUMARIA,093312011009
1507/02/201109331-2011-0099  AMPARO POSESORIO,093312011009
1604/02/201109331-2011-0092  PRESCRIPCIONES,093312011009
1703/02/201109331-2011-0091  OBLIGACIONES; ART. 423 CPC,093312011009
1803/02/201109331-2011-0093  OTROS,093312011009
1903/02/201109331-2011-0094  CONSTITUCION DE PATRIMONIO FAMILIAR,093312011009
2002/02/201109331-2011-0090  TUTELAS - CURADURIAS,093312011009
130/06/201109331-2011-0109P DEPRECATORIO,093312011010
229/06/201109331-2011-0108P DEPRECATORIO,093312011010
328/06/201109331-2011-0107P DEPRECATORIO,093312011010
424/06/201109331-2011-0106P DEPRECATORIO,093312011010
523/06/201109331-2011-0105P DEPRECATORIO,093312011010
621/06/201109331-2011-0103P DEPRECATORIO,093312011010
721/06/201109331-2011-0104P DEPRECATORIO,093312011010
817/06/201109331-2011-0102P DEPRECATORIO,093312011010
915/06/201109331-2011-0100P DEPRECATORIO,093312011010
1015/06/201109331-2011-0101P DEPRECATORIO,093312011010
1110/02/201109331-2011-0105  EXTINCION DE PATRIMONIO FAMILIAR,093312011010
1210/02/201109331-2011-0107  PRESCRIPCIONES,093312011010
1309/02/201109331-2011-0103  DIVORCIO LITIGIOSO,093312011010
1409/02/201109331-2011-0108  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011010
1509/02/201109331-2011-0109  EXTINCION DE PATRIMONIO FAMILIAR,093312011010
1608/02/201109331-2011-0100  LIQUIDACION DE LA SOCIEDAD CONYUGAL,093312011010
1708/02/201109331-2011-0104  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011010
113/07/201109331-2011-0119P DEPRECATORIO,093312011011
212/07/201109331-2011-0118P DEPRECATORIO,093312011011
311/07/201109331-2011-0117P DEPRECATORIO,093312011011
408/07/201109331-2011-0116P DEPRECATORIO,093312011011
506/07/201109331-2011-0115P DEPRECATORIO,093312011011
605/07/201109331-2011-0113P DEPRECATORIO,093312011011
705/07/201109331-2011-0114P DEPRECATORIO,093312011011
804/07/201109331-2011-0112P DEPRECATORIO,093312011011
901/07/201109331-2011-0111P DEPRECATORIO,093312011011
1030/06/201109331-2011-0110P DEPRECATORIO,093312011011
1111/02/201109331-2011-0111  DIVORCIO LITIGIOSO,093312011011
1211/02/201109331-2011-0112  REQUERIMIENTO,093312011011
1311/02/201109331-2011-0113  TUTELAS - CURADURIAS,093312011011
1411/02/201109331-2011-0115  OTROS,093312011011
1511/02/201109331-2011-0116  OBLIGACIONES; ART. 423 CPC,093312011011
1611/02/201109331-2011-0118  ACCION DE PROTECCION,093312011011
1710/02/201109331-2011-0110  COBRO DE PAGARÉ A LA ORDEN,093312011011
128/07/201109331-2011-0129P DEPRECATORIO,093312011012
227/07/201109331-2011-0127P DEPRECATORIO,093312011012
327/07/201109331-2011-0128P DEPRECATORIO,093312011012
426/07/201109331-2011-0126P DEPRECATORIO,093312011012
522/07/201109331-2011-0125P DEPRECATORIO,093312011012
621/07/201109331-2011-0124P DEPRECATORIO,093312011012
720/07/201109331-2011-0123P DEPRECATORIO,093312011012
815/07/201109331-2011-0121P DEPRECATORIO,093312011012
915/07/201109331-2011-0122P DEPRECATORIO,093312011012
1013/07/201109331-2011-0120P DEPRECATORIO,093312011012
1115/02/201109331-2011-0122  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011012
1215/02/201109331-2011-0126  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011012
1314/02/201109331-2011-0121  DIVORCIO LITIGIOSO,093312011012
1409/02/201109331-2011-0125  DIVORCIO LITIGIOSO,093312011012
1509/02/201109331-2011-0127  DINERO,093312011012
111/08/201109331-2011-0139P DEPRECATORIO,093312011013
210/08/201109331-2011-0138P DEPRECATORIO,093312011013
309/08/201109331-2011-0137P DEPRECATORIO,093312011013
408/08/201109331-2011-0136P DEPRECATORIO,093312011013
505/08/201109331-2011-0135P DEPRECATORIO,093312011013
604/08/201109331-2011-0134P EXHORTO,093312011013
703/08/201109331-2011-0132P DEPRECATORIO,093312011013
803/08/201109331-2011-0133P DEPRECATORIO,093312011013
901/08/201109331-2011-0131P DEPRECATORIO,093312011013
1029/07/201109331-2011-0130P DEPRECATORIO,093312011013
1121/02/201109331-2011-0137  RECUSACION,093312011013
1218/02/201109331-2011-0133  EXTINCION DE PATRIMONIO FAMILIAR,093312011013
1314/02/201109331-2011-0134  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011013
129/08/201109331-2011-0148P DEPRECATORIO,093312011014
229/08/201109331-2011-0149P DEPRECATORIO,093312011014
326/08/201109331-2011-0147P DEPRECATORIO,093312011014
423/08/201109331-2011-0145P DEPRECATORIO,093312011014
523/08/201109331-2011-0146P DEPRECATORIO,093312011014
622/08/201109331-2011-0144P DEPRECATORIO,093312011014
719/08/201109331-2011-0143P DEPRECATORIO,093312011014
818/08/201109331-2011-0142P DEPRECATORIO,093312011014
916/08/201109331-2011-0141P DEPRECATORIO,093312011014
1015/08/201109331-2011-0140P DEPRECATORIO,093312011014
1124/02/201109331-2011-0146  RECTIFICACION DE PARTIDAS,093312011014
1224/02/201109331-2011-0149  TUTELAS - CURADURIAS,093312011014
1323/02/201109331-2011-0143  TUTELAS - CURADURIAS,093312011014
1423/02/201109331-2011-0144  LIQUIDACION DE LA SOCIEDAD CONYUGAL,093312011014
1522/02/201109331-2011-0140  TUTELA O CURADURÍA,093312011014
1622/02/201109331-2011-0142  OBLIGACIONES; ART. 423 CPC,093312011014
114/09/201109331-2011-0159P DEPRECATORIO,093312011015
213/09/201109331-2011-0158P DEPRECATORIO,093312011015
312/09/201109331-2011-0157P DEPRECATORIO,093312011015
409/09/201109331-2011-0156P DEPRECATORIO,093312011015
507/09/201109331-2011-0155P DEPRECATORIO,093312011015
606/09/201109331-2011-0154P DEPRECATORIO,093312011015
705/09/201109331-2011-0153P DEPRECATORIO,093312011015
802/09/201109331-2011-0150P DEPRECATORIO,093312011015
902/09/201109331-2011-0151P DEPRECATORIO,093312011015
1002/09/201109331-2011-0152P DEPRECATORIO,093312011015
1128/02/201109331-2011-0158  OTROS,093312011015
1228/02/201109331-2011-0159  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011015
1325/02/201109331-2011-0150  TUTELA O CURADURÍA,093312011015
1425/02/201109331-2011-0157  DINERO,093312011015
1521/02/201109331-2011-0154  LIQUIDACION DE LA SOCIEDAD CONYUGAL,093312011015
123/09/201109331-2011-0168P DEPRECATORIO,093312011016
223/09/201109331-2011-0169P DEPRECATORIO,093312011016
322/09/201109331-2011-0166P DEPRECATORIO,093312011016
422/09/201109331-2011-0167P DEPRECATORIO,093312011016
521/09/201109331-2011-0165P DEPRECATORIO,093312011016
616/09/201109331-2011-0164P DEPRECATORIO,093312011016
715/09/201109331-2011-0163P DEPRECATORIO,093312011016
814/09/201109331-2011-0160P DEPRECATORIO,093312011016
914/09/201109331-2011-0161P DEPRECATORIO,093312011016
1014/09/201109331-2011-0162P DEPRECATORIO,093312011016
1102/03/201109331-2011-0167  DINERO,093312011016
1201/03/201109331-2011-0162  OBLIGACIONES; ART. 423 CPC,093312011016
1301/03/201109331-2011-0168  TUTELA O CURADURÍA,093312011016
1428/02/201109331-2011-0165  DIVORCIO LITIGIOSO,093312011016
110/10/201109331-2011-0178P DEPRECATORIO,093312011017
210/10/201109331-2011-0179P DEPRECATORIO,093312011017
306/10/201109331-2011-0177P DEPRECATORIO,093312011017
405/10/201109331-2011-0176P DEPRECATORIO,093312011017
504/10/201109331-2011-0175P DEPRECATORIO,093312011017
603/10/201109331-2011-0174P DEPRECATORIO,093312011017
730/09/201109331-2011-0173P DEPRECATORIO,093312011017
828/09/201109331-2011-0171P DEPRECATORIO,093312011017
928/09/201109331-2011-0172P DEPRECATORIO,093312011017
1026/09/201109331-2011-0170P DEPRECATORIO,093312011017
1110/03/201109331-2011-0177  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011017
1204/03/201109331-2011-0178  DIVORCIO LITIGIOSO,093312011017
1304/03/201109331-2011-0179  EXTINCION DE PATRIMONIO FAMILIAR,093312011017
1403/03/201109331-2011-0172  DIVORCIO POR MUTUO CONSENTIMIENTO,093312011017
1503/03/201109331-2011-0173  RECUSACION,093312011017
1603/03/201109331-2011-0175  SUCESION,093312011017
1702/03/201109331-2011-0171  OBLIGACIONES; ART. 423 CPC,093312011017
124/10/201109331-2011-0189P DEPRECATORIO,093312011018
221/10/201109331-2011-0187P DEPRECATORIO,093312011018
321/10/201109331-2011-0188P DEPRECATORIO,093312011018
419/10/201109331-2011-0186P DEPRECATORIO,093312011018
518/10/201109331-2011-0184P DEPRECATORIO,093312011018
618/10/201109331-2011-0185P DEPRECATORIO,093312011018
714/10/201109331-2011-0182P DEPRECATORIO,093312011018
814/10/201109331-2011-0183P DEPRECATORIO,093312011018
912/10/201109331-2011-0180P DEPRECATORIO,093312011018
1012/10/201109331-2011-0181P DEPRECATORIO,093312011018
1111/03/201109331-2011-0186  SUCESION,093312011018
1211/03/201109331-2011-0187  PRESCRIPCIONES,093312011018
1304/03/201109331-2011-0180  OBLIGACIONES; ART. 423 CPC,093312011018
124/10/201109331-2011-0189P DEPRECATORIO,093312011018
221/10/201109331-2011-0187P DEPRECATORIO,093312011018
321/10/201109331-2011-0188P DEPRECATORIO,093312011018
419/10/201109331-2011-0186P DEPRECATORIO,093312011018
518/10/201109331-2011-0184P DEPRECATORIO,093312011018
618/10/201109331-2011-0185P DEPRECATORIO,093312011018
714/10/201109331-2011-0182P DEPRECATORIO,093312011018
814/10/201109331-2011-0183P DEPRECATORIO,093312011018
912/10/201109331-2011-0180P DEPRECATORIO,093312011018
1012/10/201109331-2011-0181P DEPRECATORIO,093312011018
1111/03/201109331-2011-0186  SUCESION,093312011018
1211/03/201109331-2011-0187  PRESCRIPCIONES,093312011018
1304/03/201109331-2011-0180  OBLIGACIONES; ART. 423 CPC,093312011018
114/11/201109331-2011-0199P DEPRECATORIO,093312011019
210/11/201109331-2011-0197P DEPRECATORIO,093312011019
310/11/201109331-2011-0198P DEPRECATORIO,093312011019
408/11/201109331-2011-0196P DEPRECATORIO,093312011019
531/10/201109331-2011-0194P DEPRECATORIO,093312011019
631/10/201109331-2011-0195P DEPRECATORIO,093312011019
