descripcion,causa
303/09/201009309-2010-0817  DINERO,093092010081
403/09/201009309-2010-0818  EXTINCION DE PATRIMONIO FAMILIAR,093092010081
503/09/201009309-2010-0819  SOLICITUD DE EMBARGO,093092010081
602/09/201009309-2010-0810  CONSIGNACION (ORDINARIO),093092010081
702/09/201009309-2010-0811  OBLIGACIONES; ART. 423 CPC,093092010081
802/09/201009309-2010-0813  TUTELAS - CURADURIAS,093092010081
902/09/201009309-2010-0814  OTROS,093092010081
108/09/201009309-2010-0829  HONORARIOS,093092010082
207/09/201009309-2010-0826  CONFESION JUDICIAL,093092010082
307/09/201009309-2010-0827  DINERO,093092010082
407/09/201009309-2010-0828  OBLIGACIONES; ART. 423 CPC,093092010082
506/09/201009309-2010-0822  AMPARO POSESORIO,093092010082
606/09/201009309-2010-0823  CONFESION JUDICIAL,093092010082
706/09/201009309-2010-0824  DINERO,093092010082
806/09/201009309-2010-0825  COBRO DE DINERO,093092010082
903/09/201009309-2010-0821  OTROS,093092010082
110/09/201009309-2010-0836  DINERO,093092010083
210/09/201009309-2010-0837  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010083
310/09/201009309-2010-0839  TUTELAS - CURADURIAS,093092010083
409/09/201009309-2010-0835  SOLICITUD DE EMBARGO,093092010083
508/09/201009309-2010-0831  AMPARO POSESORIO,093092010083
608/09/201009309-2010-0832  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010083
114/09/201009309-2010-0847  DIVORCIO LITIGIOSO,093092010084
214/09/201009309-2010-0848  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010084
313/09/201009309-2010-0840  DIVORCIO LITIGIOSO,093092010084
413/09/201009309-2010-0841  OBLIGACIONES; ART. 423 CPC,093092010084
513/09/201009309-2010-0842  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010084
613/09/201009309-2010-0843  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010084
713/09/201009309-2010-0845  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010084
813/09/201009309-2010-0846  DIVORCIO LITIGIOSO,093092010084
116/09/201009309-2010-0858  NOTIFICACION,093092010085
215/09/201009309-2010-0853  OBLIGACIONES; ART. 423 CPC,093092010085
315/09/201009309-2010-0855  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010085
415/09/201009309-2010-0857  INFORMACION SUMARIA,093092010085
514/09/201009309-2010-0850  OBLIGACIONES; ART. 423 CPC,093092010085
121/09/201009309-2010-0869  EMBARGO Y REMATE DE PRENDA,093092010086
220/09/201009309-2010-0866  DINERO,093092010086
320/09/201009309-2010-0868  DIVORCIO LITIGIOSO,093092010086
416/09/201009309-2010-0860  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010086
516/09/201009309-2010-0861  DIVORCIO LITIGIOSO,093092010086
122/09/201009309-2010-0875  OBLIGACIONES; ART. 423 CPC,093092010087
222/09/201009309-2010-0876  CONCURSO DE ACREEDORES,093092010087
322/09/201009309-2010-0878  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010087
421/09/201009309-2010-0871  DIVORCIO LITIGIOSO,093092010087
521/09/201009309-2010-0872  OBLIGACIONES; ART. 423 CPC,093092010087
621/09/201009309-2010-0873  TUTELAS - CURADURIAS,093092010087
127/09/201009309-2010-0889  OTROS,093092010088
224/09/201009309-2010-0886  PRESCRIPCIONES,093092010088
"324/09/201009309-2010-0887  AUTORIZACIONES, LICENCIAS JUDICIALES",093092010088
423/09/201009309-2010-0883  TUTELAS - CURADURIAS,093092010088
522/09/201009309-2010-0880  TUTELAS - CURADURIAS,093092010088
129/09/201009309-2010-0898  OBLIGACIONES; ART. 423 CPC,093092010089
229/09/201009309-2010-0899  SOLICITUD DE EMBARGO,093092010089
328/09/201009309-2010-0895  EXTINCION DE PATRIMONIO FAMILIAR,093092010089
428/09/201009309-2010-0896  IMPUGNACION DE PATERNIDAD,093092010089
527/09/201009309-2010-0890  DIVORCIO LITIGIOSO,093092010089
101/10/201009309-2010-0907  EXTINCION DE PATRIMONIO FAMILIAR,093092010090
201/10/201009309-2010-0909  HABEAS CORPUS,093092010090
330/09/201009309-2010-0902  SOLICITUD DE EMBARGO,093092010090
430/09/201009309-2010-0903  HABEAS DATA,093092010090
530/09/201009309-2010-0904  SOLICITUD DE EMBARGO,093092010090
106/10/201009309-2010-0917  TUTELAS - CURADURIAS,093092010091
205/10/201009309-2010-0915  SOLICITUD DE EMBARGO,093092010091
304/10/201009309-2010-0913  EXCEPCIONES COACTIVA,093092010091
401/10/201009309-2010-0910  DINERO,093092010091
501/10/201009309-2010-0911  RECUSACION,093092010091
601/10/201009309-2010-0912  OBLIGACIONES; ART. 423 CPC,093092010091
107/10/201009309-2010-0923  EXTINCION DE PATRIMONIO FAMILIAR,093092010092
207/10/201009309-2010-0925  CONFESION JUDICIAL,093092010092
307/10/201009309-2010-0926  DINERO,093092010092
406/10/201009309-2010-0920  AUTORIZACIONES,093092010092
112/10/201009309-2010-0939  OBLIGACIONES; ART. 423 CPC,093092010093
211/10/201009309-2010-0936  OBLIGACIONES; ART. 423 CPC,093092010093
311/10/201009309-2010-0937  OBLIGACIONES; ART. 423 CPC,093092010093
408/10/201009309-2010-0931  OTROS,093092010093
508/10/201009309-2010-0932  DIVORCIO LITIGIOSO,093092010093
608/10/201009309-2010-0935  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010093
707/10/201009309-2010-0930  CONFESION JUDICIAL,093092010093
114/10/201009309-2010-0946  COLUSORIOS,093092010094
"214/10/201009309-2010-0947  INTERDICCION, DEMENCIA, DISIPACION",093092010094
313/10/201009309-2010-0941  DISOLUCION DE LA SOCIEDAD CONYUGAL,093092010094
413/10/201009309-2010-0942  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010094
513/10/201009309-2010-0943  PRESCRIPCIONES,093092010094
613/10/201009309-2010-0944  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010094
713/10/201009309-2010-0945  DIVORCIO LITIGIOSO,093092010094
812/10/201009309-2010-0940  SOLICITUD DE EMBARGO,093092010094
119/10/201009309-2010-0958  OBLIGACIONES; ART. 423 CPC,093092010095
219/10/201009309-2010-0959  DINERO,093092010095
318/10/201009309-2010-0957  OBLIGACIONES; ART. 423 CPC,093092010095
415/10/201009309-2010-0951  OBLIGACIONES; ART. 423 CPC,093092010095
515/10/201009309-2010-0952  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010095
615/10/201009309-2010-0953  SOLICITUD DE EMBARGO,093092010095
715/10/201009309-2010-0954  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010095
814/10/201009309-2010-0950  EXTINCION DE PATRIMONIO FAMILIAR,093092010095
121/10/201009309-2010-0964  TUTELAS - CURADURIAS,093092010096
221/10/201009309-2010-0966  CUMPLIMIENTO DE CONTRATO,093092010096
321/10/201009309-2010-0967  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010096
421/10/201009309-2010-0968  OTROS,093092010096
521/10/201009309-2010-0969  DINERO,093092010096
620/10/201009309-2010-0961  EXTINCION DE PATRIMONIO FAMILIAR,093092010096
720/10/201009309-2010-0962  DAÑO MORAL,093092010096
820/10/201009309-2010-0963  DINERO,093092010096
125/10/201009309-2010-0978  EXTINCION DE PATRIMONIO FAMILIAR,093092010097
225/10/201009309-2010-0979  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093092010097
322/10/201009309-2010-0974  MATRICULA DE COMERCIO,093092010097
422/10/201009309-2010-0975  ACCION DE PROTECCION,093092010097
522/10/201009309-2010-0977  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010097
621/10/201009309-2010-0970  EXTINCION DE PATRIMONIO FAMILIAR,093092010097
721/10/201009309-2010-0971  DIVORCIO LITIGIOSO,093092010097
821/10/201009309-2010-0972  DINERO,093092010097
126/10/201009309-2010-0983  OBLIGACIONES; ART. 423 CPC,093092010098
226/10/201009309-2010-0985  OBLIGACIONES; ART. 423 CPC,093092010098
326/10/201009309-2010-0986  EXTINCION DE PATRIMONIO FAMILIAR,093092010098
128/10/201009309-2010-0995  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093092010099
228/10/201009309-2010-0998  DIVORCIO LITIGIOSO,093092010099
327/10/201009309-2010-0994  DINERO,093092010099
129/10/201009309-2010-1005  DIVORCIO LITIGIOSO,093092010100
229/10/201009309-2010-1006  NOTIFICACION,093092010100
329/10/201009309-2010-1007  OBLIGACIONES; ART. 423 CPC,093092010100
429/10/201009309-2010-1008  INSOLVENCIA,093092010100
529/10/201009309-2010-1009  DINERO,093092010100
628/10/201009309-2010-1001  RECUSACION,093092010100
129/10/201009309-2010-1005  DIVORCIO LITIGIOSO,093092010100
229/10/201009309-2010-1006  NOTIFICACION,093092010100
329/10/201009309-2010-1007  OBLIGACIONES; ART. 423 CPC,093092010100
429/10/201009309-2010-1008  INSOLVENCIA,093092010100
529/10/201009309-2010-1009  DINERO,093092010100
628/10/201009309-2010-1001  RECUSACION,093092010100
105/11/201009309-2010-1019  DINERO,093092010101
204/11/201009309-2010-1013  EXTINCION DE PATRIMONIO FAMILIAR,093092010101
304/11/201009309-2010-1015  DIVORCIO LITIGIOSO,093092010101
404/11/201009309-2010-1016  OBLIGACIONES; ART. 423 CPC,093092010101
504/11/201009309-2010-1017  INSPECCION JUDICIAL,093092010101
604/11/201009309-2010-1018  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010101
730/10/201009309-2010-1012  CONFESION JUDICIAL,093092010101
108/11/201009309-2010-1027  DINERO,093092010102
208/11/201009309-2010-1029  OBLIGACIONES; ART. 423 CPC,093092010102
305/11/201009309-2010-1020  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010102
405/11/201009309-2010-1021  RECUSACION,093092010102
505/11/201009309-2010-1022  OBLIGACIONES; ART. 423 CPC,093092010102
605/11/201009309-2010-1023  CONSIGNACION (ORDINARIO),093092010102
705/11/201009309-2010-1024  ACCESO A LA INFORMACION,093092010102
805/11/201009309-2010-1025  CONFESION JUDICIAL,093092010102
905/11/201009309-2010-1026  COLUSIÓN,093092010102
110/11/201009309-2010-1034  RECUSACION,093092010103
210/11/201009309-2010-1035  EXTINCION DE PATRIMONIO FAMILIAR,093092010103
310/11/201009309-2010-1037  COBRO DE FACTURAS,093092010103
410/11/201009309-2010-1039  RECUSACION,093092010103
509/11/201009309-2010-1031  OBLIGACIONES; ART. 423 CPC,093092010103
609/11/201009309-2010-1033  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010103
111/11/201009309-2010-1045  DIVORCIO LITIGIOSO,093092010104
"211/11/201009309-2010-1046  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093092010104
311/11/201009309-2010-1048  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010104
411/11/201009309-2010-1049  DIVORCIO LITIGIOSO,093092010104
510/11/201009309-2010-1040  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093092010104
610/11/201009309-2010-1042  DINERO,093092010104
710/11/201009309-2010-1043  MATRICULA DE COMERCIO,093092010104
117/11/201009309-2010-1058  RECONOCIMIENTO DE FIRMAS,093092010105
217/11/201009309-2010-1059  EXTINCION DE PATRIMONIO FAMILIAR,093092010105
315/11/201009309-2010-1056  OBLIGACIONES; ART. 423 CPC,093092010105
412/11/201009309-2010-1051  SOLICITUD DE EMBARGO,093092010105
512/11/201009309-2010-1052  TUTELAS - CURADURIAS,093092010105
612/11/201009309-2010-1054  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010105
711/11/201009309-2010-1050  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010105
118/11/201009309-2010-1064  PRESCRIPCIONES,093092010106
218/11/201009309-2010-1067  EXTINCION DE PATRIMONIO FAMILIAR,093092010106
318/11/201009309-2010-1068  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010106
418/11/201009309-2010-1069  CONFESION JUDICIAL,093092010106
517/11/201009309-2010-1060  SOLICITUD DE EMBARGO,093092010106
617/11/201009309-2010-1061  OTROS,093092010106
717/11/201009309-2010-1062  DIVORCIO LITIGIOSO,093092010106
123/11/201009309-2010-1079  OBLIGACIONES; ART. 423 CPC,093092010107
219/11/201009309-2010-1071  DINERO,093092010107
319/11/201009309-2010-1072  MATRICULA DE COMERCIO,093092010107
419/11/201009309-2010-1073  TUTELAS - CURADURIAS,093092010107
519/11/201009309-2010-1074  SOLICITUD DE EMBARGO,093092010107
125/11/201009309-2010-1086  MEDIDAS CAUTELARES,093092010108
225/11/201009309-2010-1087  COBRO DE PAGARÉ A LA ORDEN,093092010108
324/11/201009309-2010-1082  COMPETENCIA,093092010108
424/11/201009309-2010-1083  OBLIGACIONES; ART. 423 CPC,093092010108
524/11/201009309-2010-1085  OTROS,093092010108
623/11/201009309-2010-1080  OTROS,093092010108
126/11/201009309-2010-1096  INCUMPLIMIENTO DE CONTRATO,093092010109
226/11/201009309-2010-1097  COBRO DE FACTURAS,093092010109
326/11/201009309-2010-1098  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010109
425/11/201009309-2010-1091  OBLIGACIONES; ART. 423 CPC,093092010109
525/11/201009309-2010-1092  SUCESION,093092010109
101/12/201009309-2010-1104  CONFESIÓN JUDICIAL,093092010110
201/12/201009309-2010-1105  EXTINCION DE PATRIMONIO FAMILIAR,093092010110
301/12/201009309-2010-1106  OBLIGACIONES; ART. 423 CPC,093092010110
430/11/201009309-2010-1101  AMPARO POSESORIO,093092010110
530/11/201009309-2010-1103  TUTELAS - CURADURIAS,093092010110
106/12/201009309-2010-1119  DAÑOS Y PERJUICIOS,093092010111
203/12/201009309-2010-1116  DINERO,093092010111
303/12/201009309-2010-1118  EXTINCION DE PATRIMONIO FAMILIAR,093092010111
402/12/201009309-2010-1110  SUCESION,093092010111
502/12/201009309-2010-1111  OTROS,093092010111
602/12/201009309-2010-1112  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010111
702/12/201009309-2010-1114  TUTELAS - CURADURIAS,093092010111
802/12/201009309-2010-1115  OBLIGACIONES; ART. 423 CPC,093092010111
108/12/201009309-2010-1128  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010112
208/12/201009309-2010-1129  DIVORCIO LITIGIOSO,093092010112
307/12/201009309-2010-1123  IMPUGNACION DE PATERNIDAD,093092010112
407/12/201009309-2010-1124  PRESCRIPCIONES,093092010112
506/12/201009309-2010-1121  EXTINCION DE PATRIMONIO FAMILIAR,093092010112
606/12/201009309-2010-1122  EXTINCION DE PATRIMONIO FAMILIAR,093092010112
110/12/201009309-2010-1134  DISOLUCION DE LA SOCIEDAD CONYUGAL,093092010113
210/12/201009309-2010-1135  DIVORCIO LITIGIOSO,093092010113
310/12/201009309-2010-1136  HONORARIOS,093092010113
410/12/201009309-2010-1137  DIVORCIO LITIGIOSO,093092010113
509/12/201009309-2010-1132  OBLIGACIONES; ART. 423 CPC,093092010113
608/12/201009309-2010-1130  OBLIGACIONES; ART. 423 CPC,093092010113
115/12/201009309-2010-1149  SECUESTRO,093092010114
214/12/201009309-2010-1146  CONCURSO DE ACREEDORES,093092010114
314/12/201009309-2010-1147  OBLIGACIONES; ART. 423 CPC,093092010114
120/12/201009309-2010-1159  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010115
217/12/201009309-2010-1156  DIVORCIO LITIGIOSO,093092010115
317/12/201009309-2010-1157  OTROS,093092010115
416/12/201009309-2010-1154  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010115
516/12/201009309-2010-1155  OBLIGACIONES; ART. 423 CPC,093092010115
615/12/201009309-2010-1150  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010115
715/12/201009309-2010-1151  TUTELAS - CURADURIAS,093092010115
815/12/201009309-2010-1152  DIVORCIO LITIGIOSO,093092010115
122/12/201009309-2010-1166  CONFESION JUDICIAL,093092010116
221/12/201009309-2010-1161  DAÑOS Y PERJUICIOS,093092010116
321/12/201009309-2010-1162  SOLICITUD DE EMBARGO,093092010116
421/12/201009309-2010-1163  REQUERIMIENTO,093092010116
521/12/201009309-2010-1165  AMPARO POSESORIO,093092010116
124/12/201009309-2010-1179  RECUSACION,093092010117
223/12/201009309-2010-1173  DIVORCIO LITIGIOSO,093092010117
323/12/201009309-2010-1174  MATRICULA DE COMERCIO,093092010117
423/12/201009309-2010-1177  DIVORCIO LITIGIOSO,093092010117
523/12/201009309-2010-1178  SUCESION,093092010117
622/12/201009309-2010-1172  SOLICITUD DE EMBARGO,093092010117
130/12/201009309-2010-1189  OBLIGACIONES; ART. 423 CPC,093092010118
229/12/201009309-2010-1186  DINERO,093092010118
329/12/201009309-2010-1187  EXTINCION DE PATRIMONIO FAMILIAR,093092010118
428/12/201009309-2010-1183  EXTINCION DE PATRIMONIO FAMILIAR,093092010118
528/12/201009309-2010-1184  AMPARO POSESORIO,093092010118
628/12/201009309-2010-1185  EXTINCION DE PATRIMONIO FAMILIAR,093092010118
727/12/201009309-2010-1180  MEDIDAS CAUTELARES,093092010118
827/12/201009309-2010-1181  OBLIGACIONES; ART. 423 CPC,093092010118
927/12/201009309-2010-1182  DINERO,093092010118
130/12/201009309-2010-1189  OBLIGACIONES; ART. 423 CPC,093092010118
229/12/201009309-2010-1186  DINERO,093092010118
329/12/201009309-2010-1187  EXTINCION DE PATRIMONIO FAMILIAR,093092010118
428/12/201009309-2010-1183  EXTINCION DE PATRIMONIO FAMILIAR,093092010118
528/12/201009309-2010-1184  AMPARO POSESORIO,093092010118
628/12/201009309-2010-1185  EXTINCION DE PATRIMONIO FAMILIAR,093092010118
727/12/201009309-2010-1180  MEDIDAS CAUTELARES,093092010118
827/12/201009309-2010-1181  OBLIGACIONES; ART. 423 CPC,093092010118
927/12/201009309-2010-1182  DINERO,093092010118
No se encuentran resultados.,093092010121
102/02/201109309-2011-0019P DEPRECATORIO,093092011001
201/02/201109309-2011-0018P DEPRECATORIO,093092011001
331/01/201109309-2011-0017P DEPRECATORIO,093092011001
428/01/201109309-2011-0016P DEPRECATORIO,093092011001
526/01/201109309-2011-0015P DEPRECATORIO,093092011001
625/01/201109309-2011-0014P DEPRECATORIO,093092011001
721/01/201109309-2011-0013P DEPRECATORIO,093092011001
820/01/201109309-2011-0011P DEPRECATORIO,093092011001
920/01/201109309-2011-0012P DEPRECATORIO,093092011001
1019/01/201109309-2011-0010P DEPRECATORIO,093092011001
1108/01/201109309-2011-0019  CONFESION JUDICIAL,093092011001
1207/01/201109309-2011-0017  DINERO,093092011001
1306/01/201109309-2011-0011  DINERO,093092011001
1406/01/201109309-2011-0012  RESERVA DE DOMINIO,093092011001
1505/01/201109309-2011-0010  OBLIGACIONES; ART. 423 CPC,093092011001
117/02/201109309-2011-0029P DEPRECATORIO,093092011002
216/02/201109309-2011-0028P DEPRECATORIO,093092011002
315/02/201109309-2011-0027P DEPRECATORIO,093092011002
411/02/201109309-2011-0026P DEPRECATORIO,093092011002
510/02/201109309-2011-0025P DEPRECATORIO,093092011002
609/02/201109309-2011-0023P DEPRECATORIO,093092011002
709/02/201109309-2011-0024P DEPRECATORIO,093092011002
807/02/201109309-2011-0021P DEPRECATORIO,093092011002
907/02/201109309-2011-0022P DEPRECATORIO,093092011002
1003/02/201109309-2011-0020P DEPRECATORIO,093092011002
1112/01/201109309-2011-0026  CONSIGNACION (ORDINARIO),093092011002
1212/01/201109309-2011-0028  OBLIGACIONES; ART. 423 CPC,093092011002
1311/01/201109309-2011-0024  DIVORCIO POR MUTUO CONSENTIMIENTO,093092011002
1411/01/201109309-2011-0025  DINERO,093092011002
1510/01/201109309-2011-0020  SUCESION,093092011002
1610/01/201109309-2011-0022  EXTINCION DE PATRIMONIO FAMILIAR,093092011002
1710/01/201109309-2011-0023  DIVORCIO LITIGIOSO,093092011002
104/03/201109309-2011-0038P DEPRECATORIO,093092011003
202/03/201109309-2011-0037P DEPRECATORIO,093092011003
301/03/201109309-2011-0036P DEPRECATORIO,093092011003
425/02/201109309-2011-0033P DEPRECATORIO,093092011003
525/02/201109309-2011-0034P DEPRECATORIO,093092011003
625/02/201109309-2011-0035P DEPRECATORIO,093092011003
722/02/201109309-2011-0032P DEPRECATORIO,093092011003
821/02/201109309-2011-0031P DEPRECATORIO,093092011003
918/02/201109309-2011-0030P DEPRECATORIO,093092011003
1017/01/201109309-2011-0039  SOLICITUD DE EMBARGO,093092011003
1114/01/201109309-2011-0032  PRESCRIPCIONES,093092011003
1214/01/201109309-2011-0035  EXTINCION DE PATRIMONIO FAMILIAR,093092011003
1314/01/201109309-2011-0036  OBLIGACIONES; ART. 423 CPC,093092011003
1412/01/201109309-2011-0030  DIVORCIO LITIGIOSO,093092011003
125/03/201109309-2011-0048P DEPRECATORIO,093092011004
225/03/201109309-2011-0049P DEPRECATORIO,093092011004
324/03/201109309-2011-0047P DEPRECATORIO,093092011004
422/03/201109309-2011-0046P DEPRECATORIO,093092011004
518/03/201109309-2011-0044P DEPRECATORIO,093092011004
618/03/201109309-2011-0045P DEPRECATORIO,093092011004
717/03/201109309-2011-0043P DEPRECATORIO,093092011004
815/03/201109309-2011-0042P DEPRECATORIO,093092011004
911/03/201109309-2011-0041P DEPRECATORIO,093092011004
1010/03/201109309-2011-0040P DEPRECATORIO,093092011004
1119/01/201109309-2011-0048  DIVORCIO POR MUTUO CONSENTIMIENTO,093092011004
1219/01/201109309-2011-0049  EXTINCION DE PATRIMONIO FAMILIAR,093092011004
1318/01/201109309-2011-0043  AMPARO POSESORIO,093092011004
1418/01/201109309-2011-0044  OTROS,093092011004
111/04/201109309-2011-0059P DEPRECATORIO,093092011005
207/04/201109309-2011-0057P DEPRECATORIO,093092011005
307/04/201109309-2011-0058P DEPRECATORIO,093092011005
406/04/201109309-2011-0056P DEPRECATORIO,093092011005
504/04/201109309-2011-0055P DEPRECATORIO,093092011005
601/04/201109309-2011-0054P DEPRECATORIO,093092011005
731/03/201109309-2011-0053P DEPRECATORIO,093092011005
830/03/201109309-2011-0052P DEPRECATORIO,093092011005
929/03/201109309-2011-0051P DEPRECATORIO,093092011005
1028/03/201109309-2011-0050P DEPRECATORIO,093092011005
1121/01/201109309-2011-0055  DISOLUCION DE LA SOCIEDAD CONYUGAL,093092011005
1221/01/201109309-2011-0056  AMPARO POSESORIO,093092011005
1321/01/201109309-2011-0059  MATRICULA DE COMERCIO,093092011005
1420/01/201109309-2011-0051  NULIDADES,093092011005
1520/01/201109309-2011-0053  OTROS,093092011005
1620/01/201109309-2011-0054  OTROS,093092011005
127/04/201109309-2011-0069P DEPRECATORIO,093092011006
225/04/201109309-2011-0068P DEPRECATORIO,093092011006
320/04/201109309-2011-0067P DEPRECATORIO,093092011006
419/04/201109309-2011-0066P DEPRECATORIO,093092011006
518/04/201109309-2011-0064P DEPRECATORIO,093092011006
618/04/201109309-2011-0065P DEPRECATORIO,093092011006
715/04/201109309-2011-0063P DEPRECATORIO,093092011006
814/04/201109309-2011-0062P DEPRECATORIO,093092011006
913/04/201109309-2011-0061P DEPRECATORIO,093092011006
1012/04/201109309-2011-0060P DEPRECATORIO,093092011006
1124/01/201109309-2011-0061  AUTORIZACIONES,093092011006
1224/01/201109309-2011-0063  CONFESION JUDICIAL,093092011006
1324/01/201109309-2011-0064  OBLIGACIONES; ART. 423 CPC,093092011006
1424/01/201109309-2011-0065  DIVORCIO POR MUTUO CONSENTIMIENTO,093092011006
1521/01/201109309-2011-0060  AMPARO POSESORIO,093092011006
113/05/201109309-2011-0079P DEPRECATORIO,093092011007
211/05/201109309-2011-0078P DEPRECATORIO,093092011007
310/05/201109309-2011-0077P DEPRECATORIO,093092011007
406/05/201109309-2011-0076P DEPRECATORIO,093092011007
505/05/201109309-2011-0075P DEPRECATORIO,093092011007
604/05/201109309-2011-0074P DEPRECATORIO,093092011007
703/05/201109309-2011-0073P DEPRECATORIO,093092011007
829/04/201109309-2011-0072P DEPRECATORIO,093092011007
928/04/201109309-2011-0070P DEPRECATORIO,093092011007
1028/04/201109309-2011-0071P DEPRECATORIO,093092011007
1128/01/201109309-2011-0079  IMPUGNACIÓN DE PATERNIDAD,093092011007
1227/01/201109309-2011-0075  DIVORCIO POR MUTUO CONSENTIMIENTO,093092011007
1326/01/201109309-2011-0071  EXTINCION DE PATRIMONIO FAMILIAR,093092011007
1426/01/201109309-2011-0072  NULIDADES,093092011007
130/05/201109309-2011-0088P DEPRECATORIO,093092011008
230/05/201109309-2011-0089P DEPRECATORIO,093092011008
325/05/201109309-2011-0087P DEPRECATORIO,093092011008
424/05/201109309-2011-0086P DEPRECATORIO,093092011008
523/05/201109309-2011-0084P DEPRECATORIO,093092011008
623/05/201109309-2011-0085P DEPRECATORIO,093092011008
720/05/201109309-2011-0083P DEPRECATORIO,093092011008
818/05/201109309-2011-0082P DEPRECATORIO,093092011008
917/05/201109309-2011-0081P DEPRECATORIO,093092011008
1016/05/201109309-2011-0080P DEPRECATORIO,093092011008
1101/02/201109309-2011-0084  DINERO,093092011008
1201/02/201109309-2011-0087  AMPARO POSESORIO,093092011008
1328/01/201109309-2011-0080  DINERO,093092011008
1428/01/201109309-2011-0081  ACCION DE PROTECCION,093092011008
1528/01/201109309-2011-0082  EXTINCION DE PATRIMONIO FAMILIAR,093092011008
113/06/201109309-2011-0099P DEPRECATORIO,093092011009
210/06/201109309-2011-0098P DEPRECATORIO,093092011009
308/06/201109309-2011-0097P DEPRECATORIO,093092011009
407/06/201109309-2011-0095P DEPRECATORIO,093092011009
507/06/201109309-2011-0096P DEPRECATORIO,093092011009
606/06/201109309-2011-0093P DEPRECATORIO,093092011009
706/06/201109309-2011-0094P DEPRECATORIO,093092011009
802/06/201109309-2011-0092P DEPRECATORIO,093092011009
901/06/201109309-2011-0091P DEPRECATORIO,093092011009
1031/05/201109309-2011-0090P DEPRECATORIO,093092011009
1107/02/201109309-2011-0099  REINVINDICACIÓN,093092011009
1203/02/201109309-2011-0093  EXTINCION DE PATRIMONIO FAMILIAR,093092011009
1303/02/201109309-2011-0095  HONORARIOS,093092011009
1403/02/201109309-2011-0096  SOLICITUD DE EMBARGO,093092011009
1502/02/201109309-2011-0091  REQUERIMIENTO,093092011009
130/06/201109309-2011-0109P DEPRECATORIO,093092011010
229/06/201109309-2011-0108P DEPRECATORIO,093092011010
327/06/201109309-2011-0107P DEPRECATORIO,093092011010
424/06/201109309-2011-0106P DEPRECATORIO,093092011010
523/06/201109309-2011-0105P DEPRECATORIO,093092011010
622/06/201109309-2011-0104P DEPRECATORIO,093092011010
721/06/201109309-2011-0103P DEPRECATORIO,093092011010
820/06/201109309-2011-0102P DEPRECATORIO,093092011010
916/06/201109309-2011-0101P DEPRECATORIO,093092011010
1014/06/201109309-2011-0100P DEPRECATORIO,093092011010
1109/02/201109309-2011-0105  DIVORCIO LITIGIOSO,093092011010
1209/02/201109309-2011-0107  DINERO,093092011010
1307/02/201109309-2011-0100  OTROS,093092011010
114/07/201109309-2011-0119P DEPRECATORIO,093092011011
212/07/201109309-2011-0118P DEPRECATORIO,093092011011
311/07/201109309-2011-0116P DEPRECATORIO,093092011011
411/07/201109309-2011-0117P DEPRECATORIO,093092011011
508/07/201109309-2011-0114P DEPRECATORIO,093092011011
608/07/201109309-2011-0115P DEPRECATORIO,093092011011
706/07/201109309-2011-0113P DEPRECATORIO,093092011011
804/07/201109309-2011-0111P DEPRECATORIO,093092011011
904/07/201109309-2011-0112P DEPRECATORIO,093092011011
1030/06/201109309-2011-0110P DEPRECATORIO,093092011011
1114/02/201109309-2011-0118  DIVORCIO LITIGIOSO,093092011011
1214/02/201109309-2011-0119  DIVORCIO POR MUTUO CONSENTIMIENTO,093092011011
1310/02/201109309-2011-0111  ALIMENTOS,093092011011
1410/02/201109309-2011-0115  AMPARO POSESORIO,093092011011
