descripcion,causa
223/09/201309266-2013-0268  ASESINATO,092662013026
322/09/201309266-2013-0262  LESIONES,092662013026
422/09/201309266-2013-0263  ESTUPEFACIENTES,092662013026
522/09/201309266-2013-0264  TENENCIA DE ARMAS,092662013026
622/09/201309266-2013-0265  HURTO,092662013026
720/09/201309266-2013-0261  TENTATIVA DE ASESINATO,092662013026
820/09/201309266-2013-0266  ALLANAMIENTO,092662013026
919/09/201309266-2013-0260  HOMICIDIO,092662013026
127/09/201309266-2013-0279  TENENCIA DE ARMAS,092662013027
226/09/201309266-2013-0274  TENENCIA DE ARMAS,092662013027
326/09/201309266-2013-0275  OTRO,092662013027
426/09/201309266-2013-0276  ROBO,092662013027
526/09/201309266-2013-0277  ASESINATO,092662013027
626/09/201309266-2013-0278  OTRO,092662013027
725/09/201309266-2013-0273  ACCION DE PROTECCION,092662013027
824/09/201309266-2013-0270  ROBO,092662013027
924/09/201309266-2013-0272  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013027
104/10/201309266-2013-0289  ROBO,092662013028
202/10/201309266-2013-0287  HURTO,092662013028
302/10/201309266-2013-0288  LESIONES,092662013028
401/10/201309266-2013-0284  ESTAFA Y OTRAS DEFRAUDACIONES,092662013028
501/10/201309266-2013-0285  ROBO,092662013028
601/10/201309266-2013-0286  DAÑOS Y PERJUICIOS,092662013028
730/09/201309266-2013-0282  CONTRA LA VIDA,092662013028
830/09/201309266-2013-0283  DEPRECATORIO,092662013028
929/09/201309266-2013-0281  TENENCIA DE ARMAS,092662013028
115/10/201309266-2013-0299  OCULTACION DE BIENES,092662013029
214/10/201309266-2013-0298  OTRO,092662013029
310/10/201309266-2013-0296  ESTUPRO DE PERSONA MAYOR DE 16 AÑOS Y MENOR DE 18 AÑOS,092662013029
410/10/201309266-2013-0297  ACCION DE PROTECCION,092662013029
509/10/201309266-2013-0295  ROBO,092662013029
608/10/201309266-2013-0293  DESESTIMACION,092662013029
708/10/201309266-2013-0294  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013029
807/10/201309266-2013-0291  HURTO,092662013029
907/10/201309266-2013-0292  ASOCIACION ILICITA,092662013029
1006/10/201309266-2013-0290  HOMICIDIO,092662013029
122/10/201309266-2013-0309  DESESTIMACION,092662013030
221/10/201309266-2013-0308  ROBO,092662013030
319/10/201309266-2013-0307  ROBO AGRAVADO,092662013030
417/10/201309266-2013-0304  MEDIDAS CAUTELARES,092662013030
517/10/201309266-2013-0305  OTRO,092662013030
616/10/201309266-2013-0302  DESESTIMACION,092662013030
716/10/201309266-2013-0303  DESESTIMACION,092662013030
127/10/201309266-2013-0319  TENENCIA ILEGAL DE ARMAS,092662013031
226/10/201309266-2013-0318  HURTO,092662013031
325/10/201309266-2013-0314  OTRO,092662013031
425/10/201309266-2013-0315  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013031
525/10/201309266-2013-0316  OTRO,092662013031
625/10/201309266-2013-0317  USURPACION,092662013031
724/10/201309266-2013-0313  ESTAFA,092662013031
823/10/201309266-2013-0312  OTRO,092662013031
922/10/201309266-2013-0310  OCULTACION DE BIENES,092662013031
1022/10/201309266-2013-0311  ALLANAMIENTO,092662013031
102/11/201309266-2013-0329  TENENCIA DE ARMAS,092662013032
201/11/201309266-2013-0325  ROBO,092662013032
301/11/201309266-2013-0326  HURTO,092662013032
401/11/201309266-2013-0327  ALLANAMIENTO,092662013032
528/10/201309266-2013-0322  OTRO,092662013032
628/10/201309266-2013-0323  OCULTACION DE BIENES,092662013032
728/10/201309266-2013-0324  ESTAFA,092662013032
827/10/201309266-2013-0320  TENENCIA DE ARMAS,092662013032
927/10/201309266-2013-0321  ROBO,092662013032
108/11/201309266-2013-0339  PLAGIO,092662013033
207/11/201309266-2013-0336  USURPACION,092662013033
307/11/201309266-2013-0337  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013033
405/11/201309266-2013-0333  ESTUPEFACIENTES,092662013033
505/11/201309266-2013-0334  ROBO AGRAVADO,092662013033
605/11/201309266-2013-0335  ROBO AGRAVADO,092662013033
703/11/201309266-2013-0330  TENENCIA ILEGAL DE ARMAS,092662013033
803/11/201309266-2013-0331  REBELION,092662013033
903/11/201309266-2013-0332  TENENCIA DE ARMAS,092662013033
117/11/201309266-2013-0349  TENTATIVA DE ASESINATO,092662013034
216/11/201309266-2013-0348  PLAGIO,092662013034
315/11/201309266-2013-0346  ESTAFA,092662013034
415/11/201309266-2013-0347  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013034
512/11/201309266-2013-0344  ALLANAMIENTO,092662013034
612/11/201309266-2013-0345  ABIGEATO,092662013034
711/11/201309266-2013-0343  ESTAFA,092662013034
808/11/201309266-2013-0340  TENENCIA ILEGAL DE ARMAS,092662013034
908/11/201309266-2013-0341  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013034
122/11/201309266-2013-0359  OTRO,092662013035
221/11/201309266-2013-0357  USURPACION,092662013035
321/11/201309266-2013-0358  ROBO AGRAVADO,092662013035
420/11/201309266-2013-0353  ASOCIACION ILICITA,092662013035
520/11/201309266-2013-0354  TENENCIA DE ARMAS,092662013035
620/11/201309266-2013-0355  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013035
720/11/201309266-2013-0356  ROBO,092662013035
819/11/201309266-2013-0351  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013035
919/11/201309266-2013-0352  ASESINATO,092662013035
1017/11/201309266-2013-0350  VIOLACION DE DOMICILIO,092662013035
103/12/201309266-2013-0369  TENENCIA DE ARMAS,092662013036
201/12/201309266-2013-0367  HURTO,092662013036
301/12/201309266-2013-0368  TENENCIA DE ARMAS,092662013036
429/11/201309266-2013-0366  ROBO,092662013036
528/11/201309266-2013-0365  ALLANAMIENTO,092662013036
627/11/201309266-2013-0364  OTRO,092662013036
726/11/201309266-2013-0362  TENENCIA DE ARMAS,092662013036
826/11/201309266-2013-0363  OTRO,092662013036
925/11/201309266-2013-0360  ROBO,092662013036
1025/11/201309266-2013-0361  ESTAFA,092662013036
108/12/201309266-2013-0379  OTRO,092662013037
207/12/201309266-2013-0377  ALLANAMIENTO,092662013037
307/12/201309266-2013-0378  TENENCIA DE ARMAS,092662013037
406/12/201309266-2013-0373  EXTORSION,092662013037
506/12/201309266-2013-0374  OTRO,092662013037
606/12/201309266-2013-0375  MEDIDAS CAUTELARES,092662013037
706/12/201309266-2013-0376  ESTUPEFACIENTES,092662013037
805/12/201309266-2013-0372  ALLANAMIENTO,092662013037
903/12/201309266-2013-0370  CONTRA LA VIDA,092662013037
111/12/201309266-2013-0388  ROBO,092662013038
211/12/201309266-2013-0389  REBELION,092662013038
310/12/201309266-2013-0384  TENENCIA DE ARMAS,092662013038
410/12/201309266-2013-0385  USURPACION,092662013038
510/12/201309266-2013-0386  OTRO,092662013038
610/12/201309266-2013-0387  OTRO,092662013038
709/12/201309266-2013-0381  ESTAFA Y OTRAS DEFRAUDACIONES,092662013038
809/12/201309266-2013-0382  DESESTIMACION,092662013038
909/12/201309266-2013-0383  DESESTIMACION,092662013038
1008/12/201309266-2013-0380  TENENCIA ILEGAL DE ARMAS,092662013038
116/12/201309266-2013-0397  ALLANAMIENTO,092662013039
216/12/201309266-2013-0398  ESTUPEFACIENTES,092662013039
316/12/201309266-2013-0399  ACCION DE PROTECCION Y MEDIDAS CAUTELARES,092662013039
414/12/201309266-2013-0396  TENENCIA DE ARMAS,092662013039
513/12/201309266-2013-0393  OTRO,092662013039
613/12/201309266-2013-0394  REBELION,092662013039
713/12/201309266-2013-0395  OTRO,092662013039
812/12/201309266-2013-0390  DESESTIMACION,092662013039
912/12/201309266-2013-0391  INSPECCION,092662013039
1012/12/201309266-2013-0392  OTRO,092662013039
120/12/201309266-2013-0407  LESIONES,092662013040
220/12/201309266-2013-0408  ESTUPEFACIENTES,092662013040
320/12/201309266-2013-0409  OTRO,092662013040
419/12/201309266-2013-0405  ESTUPEFACIENTES,092662013040
518/12/201309266-2013-0401  HURTO,092662013040
618/12/201309266-2013-0402  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013040
716/12/201309266-2013-0400  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013040
808/08/201309266-2013-0403  ALLANAMIENTO,092662013040
126/12/201309266-2013-0419  ESTUPEFACIENTES,092662013041
224/12/201309266-2013-0416  MEDIDAS CAUTELARES,092662013041
324/12/201309266-2013-0417  LESIONES,092662013041
423/12/201309266-2013-0413  ALLANAMIENTO,092662013041
523/12/201309266-2013-0414  ALLANAMIENTO,092662013041
623/12/201309266-2013-0415  ALLANAMIENTO,092662013041
720/12/201309266-2013-0410  ASOCIACION ILICITA,092662013041
820/12/201309266-2013-0411  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013041
127/12/201309266-2013-0422  HOMICIDIO,092662013042
226/12/201309266-2013-0420  ALLANAMIENTO,092662013042
326/12/201309266-2013-0421  ROBO AGRAVADO,092662013042
No se encuentran resultados.,092662013045
114/07/201409266-2014-0012P DEPRECATORIO,092662014001
204/07/201409266-2014-0010P DEPRECATORIO,092662014001
304/07/201409266-2014-0011P DEPRECATORIO,092662014001
416/01/201409266-2014-0019  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662014001
515/01/201409266-2014-0016  ESTUPEFACIENTES,092662014001
615/01/201409266-2014-0017  DAÑOS Y PERJUICIOS,092662014001
715/01/201409266-2014-0018  ALLANAMIENTO,092662014001
814/01/201409266-2014-0015  ESTUPEFACIENTES,092662014001
913/01/201409266-2014-0013  PECULADO,092662014001
1010/01/201409266-2014-0011  ESTAFA,092662014001
1110/01/201409266-2014-0012  ESTAFA,092662014001
1209/01/201409266-2014-0010  TENENCIA DE ARMAS,092662014001
114/07/201409266-2014-0012P DEPRECATORIO,092662014001
204/07/201409266-2014-0010P DEPRECATORIO,092662014001
304/07/201409266-2014-0011P DEPRECATORIO,092662014001
416/01/201409266-2014-0019  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662014001
515/01/201409266-2014-0016  ESTUPEFACIENTES,092662014001
615/01/201409266-2014-0017  DAÑOS Y PERJUICIOS,092662014001
715/01/201409266-2014-0018  ALLANAMIENTO,092662014001
814/01/201409266-2014-0015  ESTUPEFACIENTES,092662014001
913/01/201409266-2014-0013  PECULADO,092662014001
1010/01/201409266-2014-0011  ESTAFA,092662014001
1110/01/201409266-2014-0012  ESTAFA,092662014001
1209/01/201409266-2014-0010  TENENCIA DE ARMAS,092662014001
108/08/201409266-2014-0025G DEPRECATORIO,092662014002
223/01/201409266-2014-0028  OTRO,092662014002
323/01/201409266-2014-0029  USURPACION,092662014002
422/01/201409266-2014-0026  ROBO,092662014002
522/01/201409266-2014-0027  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662014002
620/01/201409266-2014-0024  ROBO,092662014002
719/01/201409266-2014-0023  ROBO,092662014002
817/01/201409266-2014-0021  ESTUPEFACIENTES,092662014002
917/01/201409266-2014-0022  ROBO,092662014002
1016/01/201409266-2014-0020  TENENCIA DE ARMAS,092662014002
115/08/201409266-2014-0036G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014003
215/08/201409266-2014-0037G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014003
315/08/201409266-2014-0038G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014003
415/08/201409266-2014-0039G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014003
514/08/201409266-2014-0032G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014003
614/08/201409266-2014-0033G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014003
714/08/201409266-2014-0034G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014003
814/08/201409266-2014-0035G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014003
913/08/201409266-2014-0031G DEPRECATORIO,092662014003
1012/08/201409266-2014-0030G DEPRECATORIO,092662014003
1128/01/201409266-2014-0038  TENENCIA DE ARMAS,092662014003
1228/01/201409266-2014-0039  LESIONES,092662014003
1327/01/201409266-2014-0036  OTRO,092662014003
1427/01/201409266-2014-0037  ROBO,092662014003
1526/01/201409266-2014-0035  LESIONES,092662014003
1625/01/201409266-2014-0034  OTRO,092662014003
1724/01/201409266-2014-0031  ESTAFA,092662014003
1824/01/201409266-2014-0033  ESTUPEFACIENTES,092662014003
1923/01/201409266-2014-0030  OTRO,092662014003
118/08/201409266-2014-0045G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014004
218/08/201409266-2014-0046G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014004
318/08/201409266-2014-0047G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014004
418/08/201409266-2014-0048G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014004
518/08/201409266-2014-0049G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014004
615/08/201409266-2014-0040G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014004
715/08/201409266-2014-0041G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014004
815/08/201409266-2014-0042G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014004
915/08/201409266-2014-0043G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014004
1015/08/201409266-2014-0044G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014004
1106/02/201409266-2014-0048  USURPACION,092662014004
1205/02/201409266-2014-0046  ROBO,092662014004
1305/02/201409266-2014-0047  ROBO,092662014004
1403/02/201409266-2014-0045  ROBO,092662014004
1531/01/201409266-2014-0042  ROBO,092662014004
1631/01/201409266-2014-0043  OTRO,092662014004
1731/01/201409266-2014-0044  ALLANAMIENTO,092662014004
1830/01/201409266-2014-0041  TENTATIVA DE ASESINATO,092662014004
1929/01/201409266-2014-0040  ESTUPEFACIENTES,092662014004
120/08/201409266-2014-0055G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014005
220/08/201409266-2014-0056G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014005
320/08/201409266-2014-0057G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014005
420/08/201409266-2014-0058G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014005
520/08/201409266-2014-0059G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014005
618/08/201409266-2014-0050G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014005
718/08/201409266-2014-0051G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014005
818/08/201409266-2014-0052G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014005
918/08/201409266-2014-0053G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014005
1018/08/201409266-2014-0054G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014005
1111/02/201409266-2014-0059  DESESTIMACION,092662014005
1208/02/201409266-2014-0055  OTRO,092662014005
1307/02/201409266-2014-0053  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662014005
1407/02/201409266-2014-0054  LESIONES,092662014005
1506/02/201409266-2014-0050  OTRO,092662014005
1606/02/201409266-2014-0052  TENENCIA DE ARMAS,092662014005
121/08/201409266-2014-0066G 140 ASESINATO,092662014006
221/08/201409266-2014-0067G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014006
321/08/201409266-2014-0068G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014006
421/08/201409266-2014-0069G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014006
520/08/201409266-2014-0060G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014006
620/08/201409266-2014-0061G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014006
720/08/201409266-2014-0062G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014006
820/08/201409266-2014-0063G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014006
920/08/201409266-2014-0064G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014006
1020/08/201409266-2014-0065G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014006
1116/02/201409266-2014-0067  OTRO,092662014006
1216/02/201409266-2014-0069  OTRO,092662014006
1313/02/201409266-2014-0066  LESIONES,092662014006
1411/02/201409266-2014-0060  DESESTIMACION,092662014006
1511/02/201409266-2014-0061  DESESTIMACION,092662014006
1611/02/201409266-2014-0063  TENENCIA DE ARMAS,092662014006
1711/02/201409266-2014-0065  HURTO,092662014006
129/08/201409266-2014-0079G DEPRECATORIO,092662014007
228/08/201409266-2014-0076G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014007
328/08/201409266-2014-0077G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014007
426/08/201409266-2014-0075G DEPRECATORIO,092662014007
522/08/201409266-2014-0072G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014007
621/08/201409266-2014-0070G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014007
721/08/201409266-2014-0071G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014007
821/02/201409266-2014-0078  HOMICIDIO,092662014007
921/02/201409266-2014-0079  ROBO,092662014007
1020/02/201409266-2014-0077  TENENCIA DE ARMAS,092662014007
1119/02/201409266-2014-0075  OTRO,092662014007
1219/02/201409266-2014-0076  OTRO,092662014007
1318/02/201409266-2014-0072  OTRO,092662014007
1418/02/201409266-2014-0073  ESTAFA,092662014007
1518/02/201409266-2014-0074  OTRO,092662014007
1616/02/201409266-2014-0070  LESIONES,092662014007
1716/02/201409266-2014-0071  ROBO,092662014007
102/09/201409266-2014-0088G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014008
202/09/201409266-2014-0089G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014008
301/09/201409266-2014-0086G DEPRECATORIO,092662014008
401/09/201409266-2014-0087G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014008
529/08/201409266-2014-0081G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014008
629/08/201409266-2014-0082G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014008
729/08/201409266-2014-0083G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014008
829/08/201409266-2014-0084G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014008
929/08/201409266-2014-0085G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014008
1025/02/201409266-2014-0089  ROBO AGRAVADO,092662014008
1124/02/201409266-2014-0085  LESIONES,092662014008
1224/02/201409266-2014-0086  HOMICIDIO,092662014008
1324/02/201409266-2014-0087  OTRO,092662014008
1424/02/201409266-2014-0088  DESESTIMACION,092662014008
1523/02/201409266-2014-0083  ASESINATO,092662014008
1623/02/201409266-2014-0084  TENENCIA DE ARMAS,092662014008
1721/02/201409266-2014-0080  LESIONES,092662014008
1821/02/201409266-2014-0081  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,092662014008
1921/02/201409266-2014-0082  TENENCIA DE ARMAS,092662014008
103/09/201409266-2014-0098G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014009
203/09/201409266-2014-0099G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014009
302/09/201409266-2014-0090G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014009
402/09/201409266-2014-0091G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014009
502/09/201409266-2014-0092G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014009
602/09/201409266-2014-0093G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014009
702/09/201409266-2014-0094G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014009
802/09/201409266-2014-0095G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014009
902/09/201409266-2014-0096G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014009
1002/09/201409266-2014-0097G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014009
1101/03/201409266-2014-0094  ROBO AGRAVADO,092662014009
1201/03/201409266-2014-0095  DESESTIMACION,092662014009
1301/03/201409266-2014-0096  DESESTIMACION,092662014009
1401/03/201409266-2014-0098  DESESTIMACION,092662014009
1527/02/201409266-2014-0091  ALLANAMIENTO,092662014009
1627/02/201409266-2014-0092  TENENCIA DE ARMAS,092662014009
1727/02/201409266-2014-0093  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662014009
105/09/201409266-2014-0107G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014010
205/09/201409266-2014-0108G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014010
305/09/201409266-2014-0109G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014010
403/09/201409266-2014-0100G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014010
503/09/201409266-2014-0101G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014010
603/09/201409266-2014-0102G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014010
703/09/201409266-2014-0103G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014010
803/09/201409266-2014-0104G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014010
903/09/201409266-2014-0105G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014010
1005/03/201409266-2014-0109  ESTUPEFACIENTES,092662014010
1103/03/201409266-2014-0104  HURTO,092662014010
1203/03/201409266-2014-0105  ROBO AGRAVADO,092662014010
1302/03/201409266-2014-0103  ASOCIACION ILICITA,092662014010
1401/03/201409266-2014-0100  DESESTIMACION,092662014010
1501/03/201409266-2014-0101  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662014010
1601/03/201409266-2014-0102  HURTO,092662014010
108/09/201409266-2014-0119G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014011
205/09/201409266-2014-0110G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014011
305/09/201409266-2014-0111G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014011
405/09/201409266-2014-0112G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014011
505/09/201409266-2014-0113G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014011
605/09/201409266-2014-0114G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014011
705/09/201409266-2014-0115G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014011
805/09/201409266-2014-0116G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014011
908/03/201409266-2014-0115  ROBO AGRAVADO,092662014011
1008/03/201409266-2014-0118  ESTUPEFACIENTES,092662014011
1108/03/201409266-2014-0119  TENENCIA DE ARMAS,092662014011
1207/03/201409266-2014-0111  ESTUPEFACIENTES,092662014011
1307/03/201409266-2014-0112  OTRO,092662014011
1407/03/201409266-2014-0113  USO DOLOSO DE DOCUMENTOS FALSOS,092662014011
1507/03/201409266-2014-0114  ESTUPEFACIENTES,092662014011
1606/03/201409266-2014-0110  ROBO AGRAVADO,092662014011
109/09/201409266-2014-0122G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014012
209/09/201409266-2014-0123G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014012
309/09/201409266-2014-0124G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014012
409/09/201409266-2014-0125G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014012
509/09/201409266-2014-0126G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014012
609/09/201409266-2014-0127G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014012
709/09/201409266-2014-0129G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014012
808/09/201409266-2014-0120G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014012
908/09/201409266-2014-0121G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014012
1012/03/201409266-2014-0125  OTRO,092662014012
1112/03/201409266-2014-0126  OTRO,092662014012
1212/03/201409266-2014-0127  OTRO,092662014012
1312/03/201409266-2014-0128  ROBO,092662014012
1412/03/201409266-2014-0129  ALLANAMIENTO,092662014012
1511/03/201409266-2014-0124  ROBO,092662014012
1610/03/201409266-2014-0120  ESTUPEFACIENTES,092662014012
1710/03/201409266-2014-0122  OTRO,092662014012
1810/03/201409266-2014-0123  ALLANAMIENTO,092662014012
111/09/201409266-2014-0136G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014013
211/09/201409266-2014-0137G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014013
311/09/201409266-2014-0138G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014013
411/09/201409266-2014-0139G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014013
509/09/201409266-2014-0130G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014013
609/09/201409266-2014-0131G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014013
709/09/201409266-2014-0132G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014013
819/03/201409266-2014-0136  REMARCACION,092662014013
919/03/201409266-2014-0137  OTRO,092662014013
1019/03/201409266-2014-0138  TENENCIA DE ARMAS,092662014013
1117/03/201409266-2014-0134  TENENCIA ILEGAL DE ARMAS,092662014013
1214/03/201409266-2014-0131  ALLANAMIENTO,092662014013
1314/03/201409266-2014-0132  ESTUPEFACIENTES,092662014013
1413/03/201409266-2014-0130  TENENCIA DE ARMAS,092662014013
112/09/201409266-2014-0144G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014014
212/09/201409266-2014-0145G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014014
312/09/201409266-2014-0146G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014014
412/09/201409266-2014-0147G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014014
512/09/201409266-2014-0148G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014014
612/09/201409266-2014-0149G DEPRECATORIO,092662014014
711/09/201409266-2014-0140G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014014
811/09/201409266-2014-0141G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014014
911/09/201409266-2014-0142G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014014
1011/09/201409266-2014-0143G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092662014014
1128/03/201409266-2014-0149  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662014014
1227/03/201409266-2014-0146  ROBO,092662014014
1327/03/201409266-2014-0147  ROBO,092662014014
1427/03/201409266-2014-0148  ALLANAMIENTO,092662014014
