descripcion,causa
522/08/201109958-2011-0633ANREGULACION DE VISITAS,099582011063
618/02/201109958-2011-0630TNSUSPENSION DE PATRIA POTESTAD,099582011063
718/02/201109958-2011-0632TNALIMENTOS,099582011063
818/02/201109958-2011-0636TNALIMENTOS,099582011063
918/02/201109958-2011-0638TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011063
1019/01/201109958-2011-0634TNALIMENTOS,099582011063
104/10/201109958-2011-0647ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011064
204/10/201109958-2011-0649ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011064
303/10/201109958-2011-0641ANALIMENTOS,099582011064
403/10/201109958-2011-0643ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011064
503/10/201109958-2011-0645ANALIMENTOS,099582011064
604/03/201109958-2011-0644TNALIMENTOS,099582011064
725/02/201109958-2011-0640TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011064
825/02/201109958-2011-0642TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011064
924/02/201109958-2011-0646TNPROHIBICION DE SALIDA DEL PAIS,099582011064
1023/02/201109958-2011-0648TNALIMENTOS,099582011064
106/10/201109958-2011-0659ANMALTRATO INFANTIL,099582011065
205/10/201109958-2011-0655ANALIMENTOS,099582011065
305/10/201109958-2011-0657ANALIMENTOS,099582011065
404/10/201109958-2011-0651  ABANDONO DE HOGAR,099582011065
504/10/201109958-2011-0653ANALIMENTOS,099582011065
609/03/201109958-2011-0650TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011065
709/03/201109958-2011-0652TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011065
803/03/201109958-2011-0656TNRECONOCIMIENTO - PATERNIDAD,099582011065
918/02/201109958-2011-0654TNRECUPERACION DEL MENOR O ENTREGA,099582011065
1018/02/201109958-2011-0658TNALIMENTOS,099582011065
105/10/201109958-2011-0669ANALIMENTOS,099582011066
204/10/201109958-2011-0661ANALIMENTOS,099582011066
304/10/201109958-2011-0663  ABANDONO DE HOGAR,099582011066
404/10/201109958-2011-0667ANABANDONO DE HOGAR,099582011066
510/03/201109958-2011-0664  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011066
610/03/201109958-2011-0666TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011066
709/03/201109958-2011-0660TNTENENCIA,099582011066
804/03/201109958-2011-0662TNALIMENTOS,099582011066
111/10/201109958-2011-0673ANALIMENTOS,099582011067
205/10/201109958-2011-0675ANALIMENTOS,099582011067
305/10/201109958-2011-0677ANALIMENTOS VOLUNTARIOS,099582011067
405/10/201109958-2011-0679ANABANDONO DE HOGAR,099582011067
504/07/201109958-2011-0678HAMODIFICACION DE REGULACION DE VISITAS,099582011067
611/03/201109958-2011-0676TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011067
718/02/201109958-2011-0670TNALIMENTOS VOLUNTARIOS,099582011067
818/02/201109958-2011-0672TNALIMENTOS,099582011067
918/02/201109958-2011-0674TNALIMENTOS,099582011067
1018/02/201109958-2011-0678TNTUTORIA,099582011067
115/11/201109958-2011-0689ANCESIÓN PATRIA POTESTAD,099582011068
206/10/201109958-2011-0683ANREGULACION DE VISITAS,099582011068
306/10/201109958-2011-0687ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011068
405/10/201109958-2011-0681ANABANDONO DE HOGAR,099582011068
503/10/201109958-2011-0685ANABANDONO DE HOGAR,099582011068
616/03/201109958-2011-0688TNALIMENTOS,099582011068
710/03/201109958-2011-0680TNALIMENTOS,099582011068
810/03/201109958-2011-0686TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011068
924/02/201109958-2011-0680HARECUPERACION DEL MENOR O ENTREGA,099582011068
1018/02/201109958-2011-0682TNTUTORIA,099582011068
1118/02/201109958-2011-0684TNTUTORIA,099582011068
115/11/201109958-2011-0691ANSOLICITUD,099582011069
201/10/201109958-2011-0695ANALIMENTOS,099582011069
301/10/201109958-2011-0697ANALIMENTOS,099582011069
416/03/201109958-2011-0690TNALIMENTOS,099582011069
516/03/201109958-2011-0692TNALIMENTOS,099582011069
616/03/201109958-2011-0694TNALIMENTOS,099582011069
716/03/201109958-2011-0696TNALIMENTOS,099582011069
816/03/201109958-2011-0698TNALIMENTOS,099582011069
107/10/201109958-2011-0701ANABANDONO DE HOGAR,099582011070
207/10/201109958-2011-0703ANTENENCIA,099582011070
303/10/201109958-2011-0709ANALIMENTOS,099582011070
416/03/201109958-2011-0704TNALIMENTOS,099582011070
511/03/201109958-2011-0700TNALIMENTOS,099582011070
611/03/201109958-2011-0702TNALIMENTOS,099582011070
722/02/201109958-2011-0708TNCONCESION DE LA PATRIA POTESTAD,099582011070
818/02/201109958-2011-0706TNALIMENTOS,099582011070
114/11/201109958-2011-0717ANRECUSACION,099582011071
214/11/201109958-2011-0719ANDENUNCIA,099582011071
304/10/201109958-2011-0713ANALIMENTOS,099582011071
404/10/201109958-2011-0715ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011071
503/10/201109958-2011-0711ANALIMENTOS,099582011071
613/06/201109958-2011-0712TNALIMENTOS,099582011071
715/03/201109958-2011-0714TNTENENCIA,099582011071
818/02/201109958-2011-0710TNTUTORIA,099582011071
918/02/201109958-2011-0716TNALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011071
1018/02/201109958-2011-0718TNALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011071
114/11/201109958-2011-0721ANALIMENTOS,099582011072
214/11/201109958-2011-0723ANALIMENTOS,099582011072
314/11/201109958-2011-0725ANALIMENTOS,099582011072
414/11/201109958-2011-0727ANALIMENTOS,099582011072
514/11/201109958-2011-0729ANALIMENTOS,099582011072
617/03/201109958-2011-0724TNALIMENTOS PARA MUJER EMBARAZADA,099582011072
715/03/201109958-2011-0722TNTUTORIA,099582011072
811/03/201109958-2011-0728TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011072
928/01/201109958-2011-0720TNALIMENTOS,099582011072
119/12/201109958-2011-0735ANALIMENTOS,099582011073
217/11/201109958-2011-0737ANALIMENTOS,099582011073
314/11/201109958-2011-0731ANABANDONO DE HOGAR,099582011073
414/11/201109958-2011-0733ANALIMENTOS,099582011073
514/11/201109958-2011-0739  ABANDONO DE HOGAR,099582011073
611/03/201109958-2011-0730TNALIMENTOS,099582011073
724/02/201109958-2011-0736TNALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011073
818/02/201109958-2011-0732TNTUTORIA,099582011073
918/02/201109958-2011-0738TNALIMENTOS,099582011073
1017/02/201109958-2011-0734TNALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011073
114/11/201109958-2011-0741ANSOLICITUD,099582011074
214/11/201109958-2011-0743ANTENENCIA,099582011074
314/11/201109958-2011-0745ANABANDONO DE HOGAR,099582011074
414/11/201109958-2011-0747ANDENUNCIA,099582011074
514/11/201109958-2011-0749ANALIMENTOS,099582011074
628/03/201109958-2011-0746TNALIMENTOS,099582011074
724/03/201109958-2011-0748TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011074
815/03/201109958-2011-0742TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011074
915/03/201109958-2011-0744TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011074
115/11/201109958-2011-0755ANALIMENTOS,099582011075
215/11/201109958-2011-0759ANALIMENTOS,099582011075
314/11/201109958-2011-0751ANALIMENTOS PARA MUJER EMBARAZADA,099582011075
414/11/201109958-2011-0753ANRECUPERACION DEL MENOR O ENTREGA,099582011075
505/11/201109958-2011-0757ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011075
628/03/201109958-2011-0758TNREGULACION DE VISITAS,099582011075
717/03/201109958-2011-0758HBAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011075
818/02/201109958-2011-0754TNREGULACION DE VISITAS,099582011075
917/02/201109958-2011-0752TNALIMENTOS PARA MUJER EMBARAZADA,099582011075
1017/02/201109958-2011-0756TNTENENCIA,099582011075
116/11/201109958-2011-0769ANREGULACION DE VISITAS,099582011076
215/11/201109958-2011-0761ANABANDONO DE HOGAR,099582011076
315/11/201109958-2011-0765AIROBO,099582011076
415/11/201109958-2011-0767ANROBO,099582011076
501/04/201109958-2011-0768TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011076
628/03/201109958-2011-0760TNALIMENTOS,099582011076
728/03/201109958-2011-0762TNALIMENTOS VOLUNTARIOS,099582011076
828/03/201109958-2011-0764TNTENENCIA,099582011076
928/03/201109958-2011-0766TNTENENCIA,099582011076
105/12/201109958-2011-0773ANALIMENTOS,099582011077
215/11/201109958-2011-0771ANALIMENTOS,099582011077
315/11/201109958-2011-0775ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011077
415/11/201109958-2011-0777ANMODIFICACION DE REGULACION DE VISITAS,099582011077
515/11/201109958-2011-0779ANRECUPERACION DEL MENOR O ENTREGA,099582011077
628/03/201109958-2011-0770TNALIMENTOS,099582011077
728/03/201109958-2011-0772TNALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011077
828/03/201109958-2011-0774TNALIMENTOS,099582011077
928/03/201109958-2011-0776TNALIMENTOS,099582011077
1028/03/201109958-2011-0778TNALIMENTOS VOLUNTARIOS,099582011077
105/12/201109958-2011-0773ANALIMENTOS,099582011077
215/11/201109958-2011-0771ANALIMENTOS,099582011077
315/11/201109958-2011-0775ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011077
415/11/201109958-2011-0777ANMODIFICACION DE REGULACION DE VISITAS,099582011077
515/11/201109958-2011-0779ANRECUPERACION DEL MENOR O ENTREGA,099582011077
628/03/201109958-2011-0770TNALIMENTOS,099582011077
728/03/201109958-2011-0772TNALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011077
828/03/201109958-2011-0774TNALIMENTOS,099582011077
928/03/201109958-2011-0776TNALIMENTOS,099582011077
1028/03/201109958-2011-0778TNALIMENTOS VOLUNTARIOS,099582011077
116/11/201109958-2011-0783ANRECUPERACION DEL MENOR O ENTREGA,099582011078
216/11/201109958-2011-0789ANALIMENTOS,099582011078
315/11/201109958-2011-0785ANPROHIBICION DE SALIDA DEL PAIS,099582011078
428/03/201109958-2011-0784TNRETENCION INDEBIDA,099582011078
528/03/201109958-2011-0786TNALIMENTOS,099582011078
628/03/201109958-2011-0788  ABANDONO DE HOGAR,099582011078
721/03/201109958-2011-0780TNALIMENTOS,099582011078
116/11/201109958-2011-0795ANABANDONO DE HOGAR,099582011079
216/11/201109958-2011-0797ANSOLICITUD,099582011079
315/11/201109958-2011-0791ANALIMENTOS,099582011079
415/11/201109958-2011-0793ANALIMENTOS,099582011079
515/11/201109958-2011-0799ANALIMENTOS,099582011079
631/03/201109958-2011-0794TNALIMENTOS VOLUNTARIOS,099582011079
728/03/201109958-2011-0790TNABANDONO DE HOGAR,099582011079
828/03/201109958-2011-0792TNABANDONO DE HOGAR,099582011079
928/03/201109958-2011-0796TNABANDONO DE HOGAR,099582011079
1028/03/201109958-2011-0798TNRECUPERACION DEL MENOR O ENTREGA,099582011079
117/11/201109958-2011-0807ANPATRIA POTESTAD,099582011080
217/11/201109958-2011-0809ANMODIFICACION DE REGULACION DE VISITAS,099582011080
316/11/201109958-2011-0803ANABANDONO DE HOGAR,099582011080
415/11/201109958-2011-0801ANALIMENTOS,099582011080
529/03/201109958-2011-0800TNALIMENTOS,099582011080
629/03/201109958-2011-0804TNALIMENTOS,099582011080
728/03/201109958-2011-0802TNABANDONO DE HOGAR,099582011080
828/03/201109958-2011-0806TNALIMENTOS,099582011080
909/03/201109958-2011-0808TNALIMENTOS,099582011080
117/11/201109958-2011-0815ANABANDONO DE HOGAR,099582011081
217/11/201109958-2011-0817ANALIMENTOS,099582011081
316/11/201109958-2011-0811ANMALTRATO INFANTIL,099582011081
416/11/201109958-2011-0813ANALIMENTOS,099582011081
511/11/201109958-2011-0819ANRECUPERACION DEL MENOR O ENTREGA,099582011081
631/03/201109958-2011-0810TNALIMENTOS,099582011081
729/03/201109958-2011-0814TNABANDONO DE HOGAR,099582011081
828/03/201109958-2011-0812TNALIMENTOS,099582011081
928/03/201109958-2011-0816TNALIMENTOS,099582011081
1028/03/201109958-2011-0818TNALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011081
128/12/201109958-2011-0823ANALIMENTOS,099582011082
218/11/201109958-2011-0827ANALIMENTOS,099582011082
318/11/201109958-2011-0829ANALIMENTOS,099582011082
417/11/201109958-2011-0821ANABANDONO DE HOGAR,099582011082
517/11/201109958-2011-0825ANALIMENTOS,099582011082
629/03/201109958-2011-0820TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011082
729/03/201109958-2011-0822TNABANDONO DE HOGAR,099582011082
829/03/201109958-2011-0824TNRECUPERACION DEL MENOR O ENTREGA,099582011082
929/03/201109958-2011-0826TNTENENCIA,099582011082
1029/03/201109958-2011-0828TNRECUPERACION DEL MENOR O ENTREGA,099582011082
121/11/201109958-2011-0837ANDENUNCIA,099582011083
216/11/201109958-2011-0839ANDENUNCIA,099582011083
311/11/201109958-2011-0831ANALIMENTOS,099582011083
431/03/201109958-2011-0838TNCONSIGNACION VOLUNTARIA,099582011083
529/03/201109958-2011-0830TNALIMENTOS,099582011083
629/03/201109958-2011-0834TNTENENCIA,099582011083
728/03/201109958-2011-0832TNPROHIBICION DE SALIDA DEL PAIS,099582011083
828/03/201109958-2011-0836TNALIMENTOS,099582011083
121/11/201109958-2011-0843ANDENUNCIA,099582011084
221/11/201109958-2011-0847ANDENUNCIA,099582011084
318/11/201109958-2011-0849ANALIMENTOS,099582011084
417/11/201109958-2011-0845ANABANDONO DE HOGAR,099582011084
529/03/201109958-2011-0840TNALIMENTOS,099582011084
629/03/201109958-2011-0844TNALIMENTOS,099582011084
729/03/201109958-2011-0846TNALIMENTOS,099582011084
829/03/201109958-2011-0848TNTUTORIA,099582011084
928/03/201109958-2011-0842TNALIMENTOS,099582011084
121/12/201109958-2011-0859ANALIMENTOS,099582011085
218/11/201109958-2011-0851ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011085
315/11/201109958-2011-0855ANALIMENTOS,099582011085
430/03/201109958-2011-0852TNTENENCIA,099582011085
530/03/201109958-2011-0854TNALIMENTOS,099582011085
630/03/201109958-2011-0856TNALIMENTOS,099582011085
730/03/201109958-2011-0858TNABANDONO DE HOGAR,099582011085
829/03/201109958-2011-0850TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011085
915/03/201109958-2011-0857ANALIMENTOS PARA MUJER EMBARAZADA,099582011085
1015/02/201109958-2011-0853ANALIMENTOS,099582011085
126/12/201109958-2011-0869ANALIMENTOS,099582011086
223/12/201109958-2011-0867ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011086
322/12/201109958-2011-0865ANDENUNCIA,099582011086
420/12/201109958-2011-0861ANALIMENTOS,099582011086
520/12/201109958-2011-0863ANALIMENTOS,099582011086
630/03/201109958-2011-0860TNALIMENTOS,099582011086
730/03/201109958-2011-0862TNALIMENTOS,099582011086
830/03/201109958-2011-0864TNABANDONO DE HOGAR,099582011086
930/03/201109958-2011-0866TNALIMENTOS,099582011086
127/12/201109958-2011-0877ANABANDONO DE HOGAR,099582011087
227/12/201109958-2011-0879ANDENUNCIA,099582011087
326/12/201109958-2011-0871ANABANDONO DE HOGAR,099582011087
426/12/201109958-2011-0873ANALIMENTOS,099582011087
516/11/201109958-2011-0875ANMALTRATO INFANTIL,099582011087
630/03/201109958-2011-0870TNALIMENTOS,099582011087
730/03/201109958-2011-0872TNABANDONO DE HOGAR,099582011087
830/03/201109958-2011-0874TNALIMENTOS,099582011087
928/03/201109958-2011-0878TNRECUPERACION DEL MENOR O ENTREGA,099582011087
127/12/201109958-2011-0881ANALIMENTOS,099582011088
227/12/201109958-2011-0883ANALIMENTOS,099582011088
327/12/201109958-2011-0885ANALIMENTOS,099582011088
427/12/201109958-2011-0887ANALIMENTOS,099582011088
527/12/201109958-2011-0889ANALIMENTOS,099582011088
601/04/201109958-2011-0884TNSOLICITUD DE EXAMEN DE ADN,099582011088
731/03/201109958-2011-0886TNALIMENTOS,099582011088
831/03/201109958-2011-0888TNALIMENTOS,099582011088
928/03/201109958-2011-0880TNALIMENTOS,099582011088
128/12/201109958-2011-0897ANACOGIMIENTO FAMILIAR,099582011089
227/12/201109958-2011-0891ANALIMENTOS,099582011089
327/12/201109958-2011-0893ANALIMENTOS,099582011089
427/12/201109958-2011-0895ANPROHIBICION DE SALIDA DEL PAIS,099582011089
513/12/201109958-2011-0899ANABANDONO DE HOGAR,099582011089
612/04/201109958-2011-0898TNRECUPERACION DEL MENOR O ENTREGA,099582011089
701/04/201109958-2011-0892TNALIMENTOS VOLUNTARIOS,099582011089
801/04/201109958-2011-0896TNALIMENTOS,099582011089
931/03/201109958-2011-0890TNALIMENTOS,099582011089
1031/03/201109958-2011-0894TNABANDONO DE HOGAR,099582011089
129/12/201109958-2011-0901ANALIMENTOS,099582011090
228/12/201109958-2011-0903ANALIMENTOS,099582011090
328/12/201109958-2011-0905ANALIMENTOS,099582011090
428/12/201109958-2011-0907AIROBO,099582011090
528/12/201109958-2011-0909ANALIMENTOS,099582011090
625/04/201109958-2011-0904TNALIMENTOS,099582011090
701/04/201109958-2011-0900TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011090
801/04/201109958-2011-0902TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011090
901/04/201109958-2011-0906TNABANDONO DE HOGAR,099582011090
1001/04/201109958-2011-0908TNREGULACION DE VISITAS,099582011090
129/12/201109958-2011-0917ANALIMENTOS,099582011091
228/12/201109958-2011-0913ANREGULACION DE VISITAS,099582011091
301/04/201109958-2011-0910TNALIMENTOS,099582011091
401/04/201109958-2011-0912TNALIMENTOS,099582011091
501/04/201109958-2011-0914TNTENENCIA,099582011091
601/04/201109958-2011-0918TNALIMENTOS,099582011091
729/03/201109958-2011-0916TNTUTORIA,099582011091
130/12/201109958-2011-0929ANDENUNCIA,099582011092
229/12/201109958-2011-0921ANREGULACION DE VISITAS,099582011092
329/12/201109958-2011-0923ANALIMENTOS,099582011092
429/12/201109958-2011-0925ANALIMENTOS,099582011092
528/12/201109958-2011-0927ANABANDONO DE HOGAR,099582011092
601/04/201109958-2011-0920TNALIMENTOS,099582011092
701/04/201109958-2011-0922TNALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011092
801/04/201109958-2011-0924TNABANDONO DE HOGAR,099582011092
901/04/201109958-2011-0926TNALIMENTOS,099582011092
1001/04/201109958-2011-0928TNALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011092
129/12/201109958-2011-0931ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011093
229/12/201109958-2011-0933ANALIMENTOS,099582011093
329/12/201109958-2011-0935ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011093
429/12/201109958-2011-0937ANALIMENTOS,099582011093
527/12/201109958-2011-0939ANABANDONO DE HOGAR,099582011093
601/04/201109958-2011-0930TNALIMENTOS,099582011093
701/04/201109958-2011-0932TNALIMENTOS,099582011093
801/04/201109958-2011-0936TNRECUSACION,099582011093
901/04/201109958-2011-0938TNALIMENTOS,099582011093
129/12/201109958-2011-0947ANALIMENTOS,099582011094
207/12/201109958-2011-0949ANCESIÓN PATRIA POTESTAD,099582011094
314/09/201109958-2011-0948HBALIMENTOS VOLUNTARIOS,099582011094
405/04/201109958-2011-0948TNALIMENTOS VOLUNTARIOS,099582011094
502/04/201109958-2011-0948HAAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011094
601/04/201109958-2011-0940TNALIMENTOS,099582011094
701/04/201109958-2011-0942TNTENENCIA,099582011094
801/04/201109958-2011-0944TNALIMENTOS,099582011094
901/04/201109958-2011-0946TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011094
105/04/201109958-2011-0954TNALIMENTOS,099582011095
202/04/201109958-2011-0952TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011095
301/04/201109958-2011-0958TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011095
430/03/201109958-2011-0950TNALIMENTOS,099582011095
102/04/201109958-2011-0966TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011096
202/04/201109958-2011-0968TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011096
301/04/201109958-2011-0960TNALIMENTOS,099582011096
401/04/201109958-2011-0962TNTUTORIA,099582011096
501/04/201109958-2011-0964TNALIMENTOS,099582011096
114/04/201109958-2011-0976TNALIMENTOS,099582011097
204/04/201109958-2011-0974TNALIMENTOS,099582011097
304/04/201109958-2011-0978TNALIMENTOS,099582011097
401/04/201109958-2011-0970TNCONCESION DE LA PATRIA POTESTAD,099582011097
501/04/201109958-2011-0972TNALIMENTOS,099582011097
114/04/201109958-2011-0976TNALIMENTOS,099582011097
204/04/201109958-2011-0974TNALIMENTOS,099582011097
304/04/201109958-2011-0978TNALIMENTOS,099582011097
401/04/201109958-2011-0970TNCONCESION DE LA PATRIA POTESTAD,099582011097
501/04/201109958-2011-0972TNALIMENTOS,099582011097
123/04/201109958-2011-0980TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011098
220/04/201109958-2011-0984TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011098
319/04/201109958-2011-0980HAAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011098
419/04/201109958-2011-0982TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011098
501/04/201109958-2011-0986TNALIMENTOS,099582011098
601/04/201109958-2011-0988TNALIMENTOS,099582011098
121/04/201109958-2011-0998TNALIMENTOS,099582011099
220/04/201109958-2011-0996TNRECUPERACION DEL MENOR O ENTREGA,099582011099
301/04/201109958-2011-0992TNALIMENTOS PARA MUJER EMBARAZADA,099582011099
431/03/201109958-2011-0994TNALIMENTOS,099582011099
530/03/201109958-2011-0990TNALIMENTOS,099582011099
104/04/201109958-2011-1002TNALIMENTOS,099582011100
204/04/201109958-2011-1006TNCONSIGNACION VOLUNTARIA,099582011100
304/04/201109958-2011-1008TNREGULACION DE VISITAS,099582011100
430/03/201109958-2011-1000TNALIMENTOS,099582011100
104/04/201109958-2011-1010TNCONCESION DE LA PATRIA POTESTAD,099582011101
204/04/201109958-2011-1012TNALIMENTOS,099582011101
304/04/201109958-2011-1014TNALIMENTOS VOLUNTARIOS,099582011101
404/04/201109958-2011-1016TNALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011101
504/04/201109958-2011-1018TNALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011101
123/04/201109958-2011-1020TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011102
223/04/201109958-2011-1026TNTUTORIA,099582011102
305/04/201109958-2011-1028TNALIMENTOS,099582011102
401/04/201109958-2011-1022TNALIMENTOS,099582011102
525/03/201109958-2011-1024TNALIMENTOS VOLUNTARIOS,099582011102
123/04/201109958-2011-1036TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011103
223/04/201109958-2011-1038TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011103
304/04/201109958-2011-1032TNALIMENTOS,099582011103
404/04/201109958-2011-1034TNALIMENTOS,099582011103
530/03/201109958-2011-1030TNALIMENTOS,099582011103
124/04/201109958-2011-1048TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011104
223/04/201109958-2011-1040TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011104
323/04/201109958-2011-1044TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011104
404/04/201109958-2011-1046TNCONCESION DE LA PATRIA POTESTAD,099582011104
509/03/201109958-2011-1042  ALIMENTOS,099582011104
109/05/201109958-2011-1050TNALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099582011105
223/04/201109958-2011-1052TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011105
323/04/201109958-2011-1054TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011105
423/04/201109958-2011-1056TNCONCESION DE LA PATRIA POTESTAD,099582011105
522/04/201109958-2011-1058TNTUTORIA,099582011105
124/05/201109958-2011-1060TNSOLICITUD,099582011106
223/04/201109958-2011-1062TNTUTORIA,099582011106
305/04/201109958-2011-1064TNREGULACION DE VISITAS,099582011106
404/04/201109958-2011-1068  ALIMENTOS PARA MUJER EMBARAZADA,099582011106
530/03/201109958-2011-1066TNALIMENTOS,099582011106
110/05/201109958-2011-1078TNALIMENTOS,099582011107
209/05/201109958-2011-1072TNACOGIMIENTO INSTITUCIONAL,099582011107
309/05/201109958-2011-1074TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011107
404/05/201109958-2011-1070TNCONCESION DE LA PATRIA POTESTAD,099582011107
114/05/201109958-2011-1082TNALIMENTOS VOLUNTARIOS,099582011108
211/05/201109958-2011-1088TNALIMENTOS,099582011108
310/05/201109958-2011-1080TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099582011108
409/05/201109958-2011-1084TNTENENCIA,099582011108
509/05/201109958-2011-1086TNALIMENTOS,099582011108
110/05/201109958-2011-1096TNABANDONO DE HOGAR,099582011109
209/05/201109958-2011-1090TNTENENCIA,099582011109
309/05/201109958-2011-1092TNALIMENTOS VOLUNTARIOS,099582011109
409/05/201109958-2011-1094TNTENENCIA,099582011109
110/05/201109958-2011-1106TNSOLICITUD,099582011110
210/05/201109958-2011-1108TNCONCESION DE LA PATRIA POTESTAD,099582011110
111/05/201109958-2011-1114TNALIMENTOS,099582011111
210/05/201109958-2011-1110TNCONCESION DE LA PATRIA POTESTAD,099582011111
309/05/201109958-2011-1116TNALIMENTOS,099582011111
409/05/201109958-2011-1118TNALIMENTOS,099582011111
114/05/201109958-2011-1124TNALIMENTOS,099582011112
212/05/201109958-2011-1120TNALIMENTOS,099582011112
310/05/201109958-2011-1122TNCONSIGNACION VOLUNTARIA,099582011112
409/05/201109958-2011-1126TNTUTORIA,099582011112
509/05/201109958-2011-1128TNALIMENTOS,099582011112
109/05/201109958-2011-1130TNALIMENTOS,099582011113
209/05/201109958-2011-1132TNALIMENTOS,099582011113
309/05/201109958-2011-1134TNALIMENTOS,099582011113
409/05/201109958-2011-1136TNABANDONO DE HOGAR,099582011113
509/05/201109958-2011-1138TNABANDONO DE HOGAR,099582011113
109/06/201109958-2011-1140TNMALTRATO,099582011114
210/05/201109958-2011-1148TNTENENCIA,099582011114
309/05/201109958-2011-1142TNALIMENTOS,099582011114
409/05/201109958-2011-1144TNABANDONO DE HOGAR,099582011114
113/05/201109958-2011-1154TNALIMENTOS,099582011115
213/05/201109958-2011-1156TNABANDONO DE HOGAR,099582011115
312/05/201109958-2011-1158TNALIMENTOS,099582011115
409/05/201109958-2011-1150TNABANDONO DE HOGAR,099582011115
509/05/201109958-2011-1152TNALIMENTOS,099582011115
113/05/201109958-2011-1160TNALIMENTOS,099582011116
212/05/201109958-2011-1162TNALIMENTOS,099582011116
312/05/201109958-2011-1164TNCONSIGNACION VOLUNTARIA,099582011116
412/05/201109958-2011-1166TNABANDONO DE HOGAR,099582011116
511/05/201109958-2011-1168HAALIMENTOS,099582011116
611/05/201109958-2011-1168TNALIMENTOS,099582011116
