descripcion,causa
1430/01/201309313-2013-0027  NULIDADES,093132013002
1529/01/201309313-2013-0025  OBLIGACIONES; ART. 423 CPC,093132013002
1623/01/201309313-2013-0024  CONFESION JUDICIAL,093132013002
1717/01/201309313-2013-0021  INSPECCION JUDICIAL,093132013002
1815/01/201309313-2013-0020  PRESCRIPCIONES,093132013002
127/12/201309313-2013-0037P DEPRECATORIO,093132013003
226/12/201309313-2013-0036P DEPRECATORIO,093132013003
323/12/201309313-2013-0035P DEPRECATORIO,093132013003
420/12/201309313-2013-0034P COMISION,093132013003
519/12/201309313-2013-0033P DEPRECATORIO,093132013003
618/12/201309313-2013-0032P DEPRECATORIO,093132013003
717/12/201309313-2013-0031P DEPRECATORIO,093132013003
812/12/201309313-2013-0030P DEPRECATORIO,093132013003
920/02/201309313-2013-0035  OTROS,093132013003
1020/02/201309313-2013-0036  OTROS,093132013003
1120/02/201309313-2013-0037  OTROS,093132013003
1220/02/201309313-2013-0038  OTROS,093132013003
1320/02/201309313-2013-0039  OTROS,093132013003
1419/02/201309313-2013-0033  RECUPERACION,093132013003
1519/02/201309313-2013-0034  DAÑO MORAL,093132013003
1609/02/201309313-2013-0032  REQUERIMIENTO,093132013003
1707/02/201309313-2013-0031  OBLIGACIONES; ART. 423 CPC,093132013003
127/02/201309313-2013-0049  OBRA NUEVA,093132013004
226/02/201309313-2013-0048  OBLIGACIONES; ART. 423 CPC,093132013004
325/02/201309313-2013-0046  PRESCRIPCIONES,093132013004
422/02/201309313-2013-0044  OBLIGACIONES; ART. 423 CPC,093132013004
522/02/201309313-2013-0045  OBLIGACIONES; ART. 423 CPC,093132013004
621/02/201309313-2013-0041  PRESCRIPCIONES,093132013004
721/02/201309313-2013-0042  CONFESION JUDICIAL,093132013004
820/02/201309313-2013-0040  OTROS,093132013004
919/02/201309313-2013-0043  VERBAL SUMARIO,093132013004
110/03/201309313-2013-0055  LIQUIDACION DE LA SOCIEDAD CONYUGAL,093132013005
205/03/201309313-2013-0059  PRESCRIPCIONES,093132013005
304/03/201309313-2013-0056  PRESCRIPCIONES,093132013005
404/03/201309313-2013-0057  PRESCRIPCIONES,093132013005
504/03/201309313-2013-0058  PRESCRIPCIONES,093132013005
628/02/201309313-2013-0054  CONFESION JUDICIAL,093132013005
727/02/201309313-2013-0050  INSCRIPCION DE ESCRITURA (COD. COMERCIO),093132013005
827/02/201309313-2013-0051  OBLIGACIONES; ART. 423 CPC,093132013005
927/02/201309313-2013-0052  RESERVA DE DOMINIO,093132013005
113/03/201309313-2013-0068  RECUPERACION,093132013006
212/03/201309313-2013-0069  INSOLVENCIA,093132013006
311/03/201309313-2013-0067  OBLIGACIONES; ART. 423 CPC,093132013006
407/03/201309313-2013-0064  CONFESION JUDICIAL,093132013006
507/03/201309313-2013-0065  CONSIGNACION (ORDINARIO),093132013006
607/03/201309313-2013-0066  CONSIGNACION (ORDINARIO),093132013006
706/03/201309313-2013-0061  OBRA NUEVA,093132013006
806/03/201309313-2013-0062  OBRA NUEVA,093132013006
906/03/201309313-2013-0063  CONFESION JUDICIAL,093132013006
1005/03/201309313-2013-0060  PRESCRIPCIONES,093132013006
119/03/201309313-2013-0073  SECUESTRO,093132013007
219/03/201309313-2013-0074  CONFESION JUDICIAL,093132013007
319/03/201309313-2013-0075  OBLIGACIONES; ART. 423 CPC,093132013007
415/03/201309313-2013-0076  REQUERIMIENTO,093132013007
515/03/201309313-2013-0077  AMPARO POSESORIO,093132013007
614/03/201309313-2013-0071  VERBAL SUMARIO,093132013007
714/03/201309313-2013-0078  REIVINDICACION,093132013007
810/03/201309313-2013-0079  OBLIGACIONES; ART. 423 CPC,093132013007
103/04/201309313-2013-0088  CONFESION JUDICIAL,093132013008
202/04/201309313-2013-0087  HABEAS CORPUS,093132013008
301/04/201309313-2013-0086  PARTICION POR SUCESION,093132013008
428/03/201309313-2013-0082  DESAHUCIO,093132013008
528/03/201309313-2013-0084  DESAHUCIO,093132013008
628/03/201309313-2013-0085  REIVINDICACION,093132013008
726/03/201309313-2013-0083  OBLIGACIONES; ART. 423 CPC,093132013008
821/03/201309313-2013-0081  CONFESIÓN JUDICIAL,093132013008
919/03/201309313-2013-0080  OBLIGACIONES; ART. 423 CPC,093132013008
118/04/201309313-2013-0096  VERBAL SUMARIO,093132013009
217/04/201309313-2013-0094  OTROS,093132013009
317/04/201309313-2013-0095  PRESCRIPCIONES,093132013009
406/04/201309313-2013-0093  CONFESION JUDICIAL,093132013009
505/04/201309313-2013-0098  CONFESION JUDICIAL,093132013009
605/04/201309313-2013-0099  DAÑOS Y PERJUICIOS,093132013009
704/04/201309313-2013-0092  CONFESION JUDICIAL,093132013009
803/04/201309313-2013-0090  OBLIGACIONES; ART. 423 CPC,093132013009
903/04/201309313-2013-0091  DESAHUCIO,093132013009
1008/03/201309313-2013-0097  NULIDADES,093132013009
118/04/201309313-2013-0109  OBLIGACIONES; ART. 423 CPC,093132013010
216/04/201309313-2013-0107  OTROS,093132013010
311/04/201309313-2013-0104  OBLIGACIONES; ART. 423 CPC,093132013010
410/04/201309313-2013-0103  OBLIGACIONES; ART. 423 CPC,093132013010
509/04/201309313-2013-0101  PRESCRIPCIONES,093132013010
609/04/201309313-2013-0102  INSPECCION JUDICIAL,093132013010
708/04/201309313-2013-0100  OBLIGACIONES; ART. 423 CPC,093132013010
804/01/201309313-2013-0108  NULIDAD DE INSTRUMENTO PÚBLICO,093132013010
901/01/201309313-2013-0105  OBLIGACIONES; ART. 423 CPC,093132013010
1001/01/201309313-2013-0106  CONFESION JUDICIAL,093132013010
130/04/201309313-2013-0119  OBLIGACIONES; ART. 423 CPC,093132013011
225/04/201309313-2013-0116  PRESCRIPCIONES,093132013011
325/04/201309313-2013-0118  OBRA NUEVA,093132013011
424/04/201309313-2013-0113  PRESCRIPCIONES,093132013011
524/04/201309313-2013-0115  NOTIFICACION,093132013011
623/04/201309313-2013-0112  VERBAL SUMARIO,093132013011
723/04/201309313-2013-0117  OBLIGACIONES; ART. 423 CPC,093132013011
822/04/201309313-2013-0111  OBLIGACIONES; ART. 423 CPC,093132013011
918/04/201309313-2013-0110  PRESCRIPCIONES,093132013011
1001/01/201309313-2013-0114  CONFESION JUDICIAL,093132013011
114/05/201309313-2013-0129  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093132013012
213/05/201309313-2013-0128  NULIDADES,093132013012
310/05/201309313-2013-0127  INSPECCION JUDICIAL,093132013012
408/05/201309313-2013-0126  PRESCRIPCIONES,093132013012
506/05/201309313-2013-0124  EXHIBICION,093132013012
606/05/201309313-2013-0125  PRESCRIPCIONES,093132013012
702/05/201309313-2013-0122  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093132013012
802/05/201309313-2013-0123  OBLIGACIONES; ART. 423 CPC,093132013012
930/04/201309313-2013-0120  INSPECCION JUDICIAL,093132013012
1030/04/201309313-2013-0121  AMPARO POSESORIO,093132013012
129/05/201309313-2013-0139  OTROS,093132013013
227/05/201309313-2013-0138  REIVINDICACION,093132013013
323/05/201309313-2013-0137  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093132013013
422/05/201309313-2013-0136  OBLIGACIONES; ART. 423 CPC,093132013013
521/05/201309313-2013-0135  NULIDADES,093132013013
617/05/201309313-2013-0132  OBLIGACIONES; ART. 423 CPC,093132013013
717/05/201309313-2013-0133  DESAHUCIO,093132013013
817/05/201309313-2013-0134  TERCERIA COADYUVANTE,093132013013
916/05/201309313-2013-0131  CONFESION JUDICIAL,093132013013
1014/05/201309313-2013-0130  REIVINDICACION,093132013013
107/06/201309313-2013-0149  PRESCRIPCIONES,093132013014
206/06/201309313-2013-0147  OBLIGACIONES; ART. 423 CPC,093132013014
306/06/201309313-2013-0148  HONORARIOS,093132013014
405/06/201309313-2013-0145  VERBAL SUMARIO,093132013014
505/06/201309313-2013-0146  DESAHUCIO,093132013014
603/06/201309313-2013-0144  DEMARCACION DE LINDEROS,093132013014
731/05/201309313-2013-0143  DAÑO MORAL,093132013014
830/05/201309313-2013-0140  CONFESION JUDICIAL,093132013014
930/05/201309313-2013-0142  CONFESION JUDICIAL,093132013014
1029/05/201309313-2013-0141  AMPARO POSESORIO,093132013014
107/06/201309313-2013-0149  PRESCRIPCIONES,093132013014
206/06/201309313-2013-0147  OBLIGACIONES; ART. 423 CPC,093132013014
306/06/201309313-2013-0148  HONORARIOS,093132013014
405/06/201309313-2013-0145  VERBAL SUMARIO,093132013014
505/06/201309313-2013-0146  DESAHUCIO,093132013014
603/06/201309313-2013-0144  DEMARCACION DE LINDEROS,093132013014
731/05/201309313-2013-0143  DAÑO MORAL,093132013014
830/05/201309313-2013-0140  CONFESION JUDICIAL,093132013014
930/05/201309313-2013-0142  CONFESION JUDICIAL,093132013014
1029/05/201309313-2013-0141  AMPARO POSESORIO,093132013014
117/07/201309313-2013-0156  PRESCRIPCIONES,093132013015
220/06/201309313-2013-0159  PRESCRIPCIONES,093132013015
319/06/201309313-2013-0158  OBLIGACIONES; ART. 423 CPC,093132013015
417/06/201309313-2013-0155  CONFESION JUDICIAL,093132013015
517/06/201309313-2013-0157  CONFESION JUDICIAL,093132013015
613/06/201309313-2013-0154  VERBAL SUMARIO,093132013015
711/06/201309313-2013-0151  PRESCRIPCIONES,093132013015
811/06/201309313-2013-0152  PRESCRIPCIONES,093132013015
911/06/201309313-2013-0153  INSPECCION JUDICIAL,093132013015
1010/06/201309313-2013-0150  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093132013015
104/07/201309313-2013-0169  VERBAL SUMARIO,093132013016
203/07/201309313-2013-0168  OTROS,093132013016
303/07/201309313-2013-0168H DESAHUCIO,093132013016
428/06/201309313-2013-0167  OBLIGACIONES; ART. 423 CPC,093132013016
527/06/201309313-2013-0165  PRESCRIPCIONES,093132013016
625/06/201309313-2013-0163  CONFESION JUDICIAL,093132013016
724/06/201309313-2013-0160  SECUESTRO,093132013016
824/06/201309313-2013-0161  PRESCRIPCIONES,093132013016
924/06/201309313-2013-0162  PRESCRIPCIONES,093132013016
109/07/201309313-2013-0177  PRESCRIPCIONES,093132013017
209/07/201309313-2013-0178  DESAHUCIO,093132013017
309/07/201309313-2013-0179  REIVINDICACION,093132013017
408/07/201309313-2013-0173  PRESCRIPCIONES,093132013017
508/07/201309313-2013-0174  CONFESION JUDICIAL,093132013017
608/07/201309313-2013-0175  PRESCRIPCIONES,093132013017
705/07/201309313-2013-0171  CONFESION JUDICIAL,093132013017
803/07/201309313-2013-0172  TERCERIA EXCLUYENTE,093132013017
907/01/201309313-2013-0170  OTROS,093132013017
1007/01/201309313-2013-0176  OBRA NUEVA,093132013017
122/07/201309313-2013-0187  PRESCRIPCIONES,093132013018
222/07/201309313-2013-0188  REQUERIMIENTO,093132013018
319/07/201309313-2013-0186  OTROS,093132013018
417/07/201309313-2013-0183  DESPOJO VIOLENTO,093132013018
516/07/201309313-2013-0185  OTROS,093132013018
610/07/201309313-2013-0180  PRESCRIPCIONES,093132013018
710/07/201309313-2013-0181  REQUERIMIENTO,093132013018
810/07/201309313-2013-0182  PARTICIÓN DE BIENES SUCESORIOS,093132013018
924/06/201309313-2013-0189  OBLIGACIONES; ART. 423 CPC,093132013018
1018/06/201309313-2013-0184  CONFESION JUDICIAL,093132013018
130/08/201309313-2013-0199  CONFESION JUDICIAL,093132013019
230/07/201309313-2013-0196  VERBAL SUMARIO,093132013019
326/07/201309313-2013-0197  INSOLVENCIA,093132013019
424/07/201309313-2013-0190  DESAHUCIO,093132013019
524/07/201309313-2013-0191  DESAHUCIO,093132013019
624/07/201309313-2013-0192  DESAHUCIO,093132013019
724/07/201309313-2013-0193  DESAHUCIO,093132013019
824/07/201309313-2013-0194  DESAHUCIO,093132013019
924/07/201309313-2013-0195  OBLIGACIONES; ART. 423 CPC,093132013019
1009/07/201309313-2013-0198  OBLIGACIONES; ART. 423 CPC,093132013019
131/07/201309313-2013-0208  REIVINDICACION,093132013020
231/07/201309313-2013-0209  AMPARO POSESORIO,093132013020
330/07/201309313-2013-0201  OTROS,093132013020
430/07/201309313-2013-0202  OBLIGACIONES; ART. 423 CPC,093132013020
530/07/201309313-2013-0203  OTROS,093132013020
630/07/201309313-2013-0204  OBLIGACIONES; ART. 423 CPC,093132013020
730/07/201309313-2013-0205  OBLIGACIONES; ART. 423 CPC,093132013020
830/07/201309313-2013-0206  OBLIGACIONES; ART. 423 CPC,093132013020
920/07/201309313-2013-0200  OBLIGACIONES; ART. 423 CPC,093132013020
1020/07/201309313-2013-0207  OBLIGACIONES; ART. 423 CPC,093132013020
106/08/201309313-2013-0214  OTROS,093132013021
206/08/201309313-2013-0216  OTROS,093132013021
306/08/201309313-2013-0217  OTROS,093132013021
406/08/201309313-2013-0218  OBLIGACIONES; ART. 423 CPC,093132013021
506/08/201309313-2013-0219  OBLIGACIONES; ART. 423 CPC,093132013021
605/08/201309313-2013-0212  DESAHUCIO,093132013021
702/08/201309313-2013-0213  NULIDADES,093132013021
801/08/201309313-2013-0210  PRESCRIPCIONES,093132013021
930/07/201309313-2013-0215  OBLIGACIONES; ART. 423 CPC,093132013021
108/08/201309313-2013-0229  OBLIGACIONES; ART. 423 CPC,093132013022
207/08/201309313-2013-0227  OBLIGACIONES; ART. 423 CPC,093132013022
306/08/201309313-2013-0220  OBLIGACIONES; ART. 423 CPC,093132013022
406/08/201309313-2013-0221  OTROS,093132013022
506/08/201309313-2013-0222  OBLIGACIONES; ART. 423 CPC,093132013022
606/08/201309313-2013-0223  OBLIGACIONES; ART. 423 CPC,093132013022
706/08/201309313-2013-0224  OBLIGACIONES; ART. 423 CPC,093132013022
806/08/201309313-2013-0225  OBLIGACIONES; ART. 423 CPC,093132013022
906/08/201309313-2013-0226  OBLIGACIONES; ART. 423 CPC,093132013022
1001/01/201309313-2013-0228  REQUERIMIENTO,093132013022
114/08/201309313-2013-0238  CONFESION JUDICIAL,093132013023
214/08/201309313-2013-0239  OBLIGACIONES; ART. 423 CPC,093132013023
313/08/201309313-2013-0236  REIVINDICACION,093132013023
413/08/201309313-2013-0237  PRESCRIPCIONES,093132013023
512/08/201309313-2013-0235  INSOLVENCIA,093132013023
609/08/201309313-2013-0233  PRESCRIPCIONES,093132013023
709/08/201309313-2013-0234  PRESCRIPCIONES,093132013023
808/08/201309313-2013-0230  REIVINDICACION,093132013023
908/08/201309313-2013-0231  VERBAL SUMARIO,093132013023
1007/08/201309313-2013-0232  REQUERIMIENTO,093132013023
120/08/201309313-2013-0249  PRESCRIPCIONES,093132013024
219/08/201309313-2013-0245  AMPARO POSESORIO,093132013024
319/08/201309313-2013-0246  VERBAL SUMARIO,093132013024
419/08/201309313-2013-0247  VERBAL SUMARIO,093132013024
519/08/201309313-2013-0248  PARTICION,093132013024
616/08/201309313-2013-0243  DESAHUCIO,093132013024
716/08/201309313-2013-0244  CONFESION JUDICIAL,093132013024
814/08/201309313-2013-0240  VERBAL SUMARIO,093132013024
914/08/201309313-2013-0241  REIVINDICACION,093132013024
1014/08/201309313-2013-0242  RENDICIÓN DE CUENTAS,093132013024
127/08/201309313-2013-0258  AMPARO POSESORIO,093132013025
227/08/201309313-2013-0259  PRESCRIPCIONES,093132013025
326/08/201309313-2013-0257  REIVINDICACION,093132013025
422/08/201309313-2013-0254  AMPARO POSESORIO,093132013025
522/08/201309313-2013-0255  DAÑO MORAL,093132013025
621/08/201309313-2013-0252  INSOLVENCIA,093132013025
721/08/201309313-2013-0253  OBLIGACIONES; ART. 423 CPC,093132013025
820/08/201309313-2013-0250  PRESCRIPCIONES,093132013025
920/08/201309313-2013-0251  PRESCRIPCIONES,093132013025
1023/07/201309313-2013-0256  OBLIGACIONES; ART. 423 CPC,093132013025
109/09/201309313-2013-0269  OTROS,093132013026
206/09/201309313-2013-0267  PRESCRIPCIONES,093132013026
305/09/201309313-2013-0265  OBLIGACIONES; ART. 423 CPC,093132013026
405/09/201309313-2013-0266  OBLIGACIONES; ART. 423 CPC,093132013026
504/09/201309313-2013-0263  PRESCRIPCIONES,093132013026
604/09/201309313-2013-0264  VERBAL SUMARIO,093132013026
704/09/201309313-2013-0268  OTROS,093132013026
802/09/201309313-2013-0261  REINVINDICACIÓN,093132013026
927/08/201309313-2013-0260  OBLIGACIONES; ART. 423 CPC,093132013026
1001/01/201309313-2013-0262  DESAHUCIO,093132013026
124/09/201309313-2013-0279  COBRO DE DINERO,093132013027
223/09/201309313-2013-0277  REIVINDICACION,093132013027
323/09/201309313-2013-0278  CONFESION JUDICIAL,093132013027
420/09/201309313-2013-0276  INSPECCION JUDICIAL,093132013027
519/09/201309313-2013-0275  CONFESION JUDICIAL,093132013027
618/09/201309313-2013-0274  DESAHUCIO,093132013027
712/09/201309313-2013-0272  CONFESION JUDICIAL,093132013027
812/09/201309313-2013-0273  NULIDADES,093132013027
911/09/201309313-2013-0271  DESAHUCIO,093132013027
1001/01/201309313-2013-0270  PRESCRIPCIONES,093132013027
130/09/201309313-2013-0289  CONFESION JUDICIAL,093132013028
227/09/201309313-2013-0284  PRESCRIPCIONES,093132013028
327/09/201309313-2013-0285  PRESCRIPCIONES,093132013028
427/09/201309313-2013-0286  PRESCRIPCIONES,093132013028
527/09/201309313-2013-0287  PRESCRIPCIONES,093132013028
627/09/201309313-2013-0288  PRESCRIPCIONES,093132013028
726/09/201309313-2013-0282  PRESCRIPCIONES,093132013028
826/09/201309313-2013-0283  PRESCRIPCIONES,093132013028
925/09/201309313-2013-0280  CONFESION JUDICIAL,093132013028
1025/09/201309313-2013-0281  CONFESION JUDICIAL,093132013028
108/10/201309313-2013-0297  OBLIGACIONES; ART. 423 CPC,093132013029
208/10/201309313-2013-0298  CONFESION JUDICIAL,093132013029
308/10/201309313-2013-0299  OBLIGACIONES; ART. 423 CPC,093132013029
404/10/201309313-2013-0295  OTROS,093132013029
504/10/201309313-2013-0296  DAÑO MORAL,093132013029
603/10/201309313-2013-0293  OTROS,093132013029
703/10/201309313-2013-0294  PRESCRIPCIONES,093132013029
802/10/201309313-2013-0292  DESAHUCIO,093132013029
901/10/201309313-2013-0290  CONFESION JUDICIAL,093132013029
1001/10/201309313-2013-0291  OBLIGACIONES; ART. 423 CPC,093132013029
109/10/201309313-2013-0303  OBLIGACIONES; ART. 423 CPC,093132013030
209/10/201309313-2013-0304  OBLIGACIONES; ART. 423 CPC,093132013030
309/10/201309313-2013-0305  OBLIGACIONES; ART. 423 CPC,093132013030
409/10/201309313-2013-0306  OBLIGACIONES; ART. 423 CPC,093132013030
509/10/201309313-2013-0307  COBRO DE PAGARÉ A LA ORDEN,093132013030
609/10/201309313-2013-0308  OBLIGACIONES; ART. 423 CPC,093132013030
709/10/201309313-2013-0309  OBLIGACIONES; ART. 423 CPC,093132013030
808/10/201309313-2013-0300  DEMARCACION DE LINDEROS,093132013030
908/10/201309313-2013-0301  OBLIGACIONES; ART. 423 CPC,093132013030
1008/10/201309313-2013-0302  OBLIGACIONES; ART. 423 CPC,093132013030
110/10/201309313-2013-0312  CONFESION JUDICIAL,093132013031
210/10/201309313-2013-0313  CONFESION JUDICIAL,093132013031
310/10/201309313-2013-0314  NULIDADES,093132013031
410/10/201309313-2013-0315  INSPECCION JUDICIAL,093132013031
510/10/201309313-2013-0316  OBLIGACIONES; ART. 423 CPC,093132013031
610/10/201309313-2013-0317  OBLIGACIONES; ART. 423 CPC,093132013031
710/10/201309313-2013-0318  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093132013031
810/10/201309313-2013-0319  OTROS,093132013031
909/10/201309313-2013-0310  OBLIGACIONES; ART. 423 CPC,093132013031
1009/10/201309313-2013-0311  OBLIGACIONES; ART. 423 CPC,093132013031
128/10/201309313-2013-0328  OBLIGACIONES; ART. 423 CPC,093132013032
228/10/201309313-2013-0329  NULIDADES,093132013032
323/10/201309313-2013-0327  PRESCRIPCIONES,093132013032
422/10/201309313-2013-0324  PRESCRIPCIONES,093132013032
522/10/201309313-2013-0325  DESAHUCIO,093132013032
622/10/201309313-2013-0326  PRESCRIPCIONES,093132013032
721/10/201309313-2013-0322  OTROS,093132013032
821/10/201309313-2013-0323  DESAHUCIO,093132013032
915/10/201309313-2013-0321  DESAHUCIO,093132013032
1010/10/201309313-2013-0320  OBLIGACIONES; ART. 423 CPC,093132013032
106/11/201309313-2013-0339  PRESCRIPCIONES,093132013033
205/11/201309313-2013-0337  DINERO,093132013033
305/11/201309313-2013-0338  CONFESION JUDICIAL,093132013033
404/11/201309313-2013-0335  CONFESION JUDICIAL,093132013033
504/11/201309313-2013-0336  OTROS,093132013033
601/11/201309313-2013-0333  OTROS,093132013033
701/11/201309313-2013-0334  CONFESION JUDICIAL,093132013033
831/10/201309313-2013-0332  OBLIGACIONES; ART. 423 CPC,093132013033
930/10/201309313-2013-0331  CONFESION JUDICIAL,093132013033
1029/10/201309313-2013-0330  DESAHUCIO,093132013033
111/11/201309313-2013-0345  REIVINDICACION,093132013034
211/11/201309313-2013-0346  REIVINDICACION,093132013034
311/11/201309313-2013-0347  PRESCRIPCIONES,093132013034
411/11/201309313-2013-0348  VERBAL SUMARIO,093132013034
511/11/201309313-2013-0349  VERBAL SUMARIO,093132013034
608/11/201309313-2013-0342  OBLIGACIONES; ART. 423 CPC,093132013034
708/11/201309313-2013-0343  OBLIGACIONES; ART. 423 CPC,093132013034
808/11/201309313-2013-0344  OBLIGACIONES; ART. 423 CPC,093132013034
907/11/201309313-2013-0341  OBLIGACIONES; ART. 423 CPC,093132013034
1006/11/201309313-2013-0340  CONFESION JUDICIAL,093132013034
111/11/201309313-2013-0345  REIVINDICACION,093132013034
211/11/201309313-2013-0346  REIVINDICACION,093132013034
311/11/201309313-2013-0347  PRESCRIPCIONES,093132013034
411/11/201309313-2013-0348  VERBAL SUMARIO,093132013034
511/11/201309313-2013-0349  VERBAL SUMARIO,093132013034
608/11/201309313-2013-0342  OBLIGACIONES; ART. 423 CPC,093132013034
708/11/201309313-2013-0343  OBLIGACIONES; ART. 423 CPC,093132013034
808/11/201309313-2013-0344  OBLIGACIONES; ART. 423 CPC,093132013034
907/11/201309313-2013-0341  OBLIGACIONES; ART. 423 CPC,093132013034
1006/11/201309313-2013-0340  CONFESION JUDICIAL,093132013034
120/11/201309313-2013-0357  DAÑO MORAL,093132013035
220/11/201309313-2013-0358  DAÑO MORAL,093132013035
320/11/201309313-2013-0359  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093132013035
415/11/201309313-2013-0356  CONFESION JUDICIAL,093132013035
514/11/201309313-2013-0354  OBLIGACIONES; ART. 423 CPC,093132013035
614/11/201309313-2013-0355  OBLIGACIONES; ART. 423 CPC,093132013035
713/11/201309313-2013-0352  NULIDADES,093132013035
813/11/201309313-2013-0353  VERBAL SUMARIO,093132013035
912/11/201309313-2013-0351  REINVINDICACIÓN,093132013035
1011/11/201309313-2013-0350  OBLIGACIONES; ART. 423 CPC,093132013035
122/11/201309313-2013-0365  DESAHUCIO,093132013036
222/11/201309313-2013-0366  NULIDADES,093132013036
322/11/201309313-2013-0367  OBLIGACIONES; ART. 423 CPC,093132013036
422/11/201309313-2013-0368  OBLIGACIONES; ART. 423 CPC,093132013036
522/11/201309313-2013-0369  OBLIGACIONES; ART. 423 CPC,093132013036
621/11/201309313-2013-0364  OBLIGACIONES; ART. 423 CPC,093132013036
720/11/201309313-2013-0360  DINERO,093132013036
820/11/201309313-2013-0361  DINERO,093132013036
920/11/201309313-2013-0362  DINERO,093132013036
1020/11/201309313-2013-0363  DEMARCACIÓN DE LINDEROS,093132013036
127/11/201309313-2013-0379  PRESCRIPCIONES,093132013037
226/11/201309313-2013-0375  OBLIGACIONES; ART. 423 CPC,093132013037
326/11/201309313-2013-0376  DESAHUCIO,093132013037
426/11/201309313-2013-0377  OBLIGACIONES; ART. 423 CPC,093132013037
526/11/201309313-2013-0378  COBRO DE DINERO,093132013037
622/11/201309313-2013-0370  OBLIGACIONES; ART. 423 CPC,093132013037
722/11/201309313-2013-0371  OBLIGACIONES; ART. 423 CPC,093132013037
822/11/201309313-2013-0372  OBLIGACIONES; ART. 423 CPC,093132013037
922/11/201309313-2013-0373  OBLIGACIONES; ART. 423 CPC,093132013037
1022/11/201309313-2013-0374  OBLIGACIONES; ART. 423 CPC,093132013037
102/12/201309313-2013-0389  OBLIGACIONES; ART. 423 CPC,093132013038
229/11/201309313-2013-0385  OBLIGACIONES; ART. 423 CPC,093132013038
329/11/201309313-2013-0386  COBRO DE PAGARÉ A LA ORDEN,093132013038
429/11/201309313-2013-0387  DESAHUCIO,093132013038
529/11/201309313-2013-0388  AMPARO POSESORIO,093132013038
628/11/201309313-2013-0384  OBLIGACIONES; ART. 423 CPC,093132013038
727/11/201309313-2013-0380  OTROS,093132013038
827/11/201309313-2013-0381  OBLIGACIONES; ART. 423 CPC,093132013038
927/11/201309313-2013-0382  OBLIGACIONES; ART. 423 CPC,093132013038
1027/11/201309313-2013-0383  OBLIGACIONES; ART. 423 CPC,093132013038
109/12/201309313-2013-0396  OBLIGACIONES; ART. 423 CPC,093132013039
209/12/201309313-2013-0397  OBLIGACIONES; ART. 423 CPC,093132013039
309/12/201309313-2013-0398  OTROS,093132013039
409/12/201309313-2013-0399  CONFESION JUDICIAL,093132013039
506/12/201309313-2013-0395  DESAHUCIO,093132013039
605/12/201309313-2013-0393  OTROS,093132013039
705/12/201309313-2013-0394  REINVINDICACIÓN,093132013039
804/12/201309313-2013-0392  REQUERIMIENTO,093132013039
903/12/201309313-2013-0391  REQUERIMIENTO,093132013039
1002/12/201309313-2013-0390  OBLIGACIONES; ART. 423 CPC,093132013039
110/12/201309313-2013-0405  NULIDADES,093132013040
210/12/201309313-2013-0406  OBLIGACIONES; ART. 423 CPC,093132013040
310/12/201309313-2013-0407  OBLIGACIONES; ART. 423 CPC,093132013040
410/12/201309313-2013-0408  OBLIGACIONES; ART. 423 CPC,093132013040
510/12/201309313-2013-0409  OBLIGACIONES; ART. 423 CPC,093132013040
609/12/201309313-2013-0400  OBLIGACIONES; ART. 423 CPC,093132013040
709/12/201309313-2013-0401  OBLIGACIONES; ART. 423 CPC,093132013040
809/12/201309313-2013-0402  OBLIGACIONES; ART. 423 CPC,093132013040
909/12/201309313-2013-0403  HONORARIOS,093132013040
1009/12/201309313-2013-0404  DAÑO MORAL,093132013040
117/12/201309313-2013-0419  CONFESION JUDICIAL,093132013041
216/12/201309313-2013-0417  PRESCRIPCIONES,093132013041
316/12/201309313-2013-0418  INSOLVENCIA,093132013041
413/12/201309313-2013-0416  OBLIGACIONES; ART. 423 CPC,093132013041
511/12/201309313-2013-0414  REQUERIMIENTO,093132013041
611/12/201309313-2013-0415  LIQUIDACION DE LA SOCIEDAD CONYUGAL,093132013041
710/12/201309313-2013-0410  OBLIGACIONES; ART. 423 CPC,093132013041
810/12/201309313-2013-0411  OBLIGACIONES; ART. 423 CPC,093132013041
910/12/201309313-2013-0412  OBLIGACIONES; ART. 423 CPC,093132013041
1010/12/201309313-2013-0413  OBLIGACIONES; ART. 423 CPC,093132013041
126/12/201309313-2013-0429  PARTICION,093132013042
224/12/201309313-2013-0425  OBLIGACIONES; ART. 423 CPC,093132013042
324/12/201309313-2013-0426  OBLIGACIONES; ART. 423 CPC,093132013042
424/12/201309313-2013-0427  OBLIGACIONES; ART.423 CPC,093132013042
524/12/201309313-2013-0428  OBLIGACIONES; ART. 423 CPC,093132013042
623/12/201309313-2013-0424  OBLIGACIONES; ART. 423 CPC,093132013042
720/12/201309313-2013-0423  CONFESION JUDICIAL,093132013042
819/12/201309313-2013-0421  OTROS,093132013042
919/12/201309313-2013-0422  COBRO DE LETRA DE CAMBIO,093132013042
1018/12/201309313-2013-0420  DESAHUCIO,093132013042
