descripcion,causa
503/02/201409903-2014-0015  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014001
631/01/201409903-2014-0011  ROBO,099032014001
731/01/201409903-2014-0012  ESTUPEFACIENTES,099032014001
831/01/201409903-2014-0013  ESTUPEFACIENTES,099032014001
931/01/201409903-2014-0014  TENENCIA DE ARMAS,099032014001
1027/01/201409903-2014-0010  ROBO,099032014001
128/02/201409903-2014-0029  ASESINATO,099032014002
227/02/201409903-2014-0028  CONTRA LA ADMINISTRACION PUBLICA,099032014002
324/02/201409903-2014-0026  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014002
424/02/201409903-2014-0027  TENENCIA DE ARMAS,099032014002
521/02/201409903-2014-0024  ESTUPEFACIENTES,099032014002
621/02/201409903-2014-0025  HOMICIDIO,099032014002
719/02/201409903-2014-0023  TENENCIA DE ARMAS,099032014002
817/02/201409903-2014-0022  CONTRA LA VIDA,099032014002
914/02/201409903-2014-0021  ESTUPEFACIENTES,099032014002
1013/02/201409903-2014-0020  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014002
117/03/201409903-2014-0039  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014003
214/03/201409903-2014-0036  ROBO,099032014003
314/03/201409903-2014-0037  REBELION,099032014003
413/03/201409903-2014-0035  EL ROBO,099032014003
511/03/201409903-2014-0034  ASESINATO,099032014003
610/03/201409903-2014-0033  OCULTACION DE BIENES,099032014003
707/03/201409903-2014-0031  LAS LESIONES,099032014003
807/03/201409903-2014-0032  ROBO AGRAVADO,099032014003
906/03/201409903-2014-0030  EL ROBO,099032014003
108/04/201409903-2014-0047  ASESINATO,099032014004
208/04/201409903-2014-0048  USO DOLOSO DE DOCUMENTOS FALSOS,099032014004
303/04/201409903-2014-0046  ROBO,099032014004
401/04/201409903-2014-0045  ROBO AGRAVADO,099032014004
527/03/201409903-2014-0043  ESTUPEFACIENTES,099032014004
627/03/201409903-2014-0044  ESTUPEFACIENTES,099032014004
725/03/201409903-2014-0042  TENENCIA DE ARMAS,099032014004
"821/03/201409903-2014-0041  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099032014004
920/03/201409903-2014-0040  ESTUPEFACIENTES,099032014004
130/04/201409903-2014-0058  TENENCIA DE ARMAS,099032014005
230/04/201409903-2014-0059  ESTUPEFACIENTES,099032014005
"328/04/201409903-2014-0057  360 TENENCIA Y PORTE DE ARMAS, INC.1",099032014005
421/04/201409903-2014-0051  TENENCIA DE ARMAS,099032014005
521/04/201409903-2014-0052  ESTUPEFACIENTES,099032014005
621/04/201409903-2014-0054  ROBO,099032014005
716/04/201409903-2014-0050  ESTUPEFACIENTES,099032014005
121/05/201409903-2014-0069  ABUSO DE ARMAS.,099032014006
219/05/201409903-2014-0068  EVASIÓN.,099032014006
316/05/201409903-2014-0066  ESTAFA,099032014006
416/05/201409903-2014-0067  ESTUPEFACIENTES,099032014006
515/05/201409903-2014-0065  ASESINATO,099032014006
608/05/201409903-2014-0063  RECUSACION,099032014006
707/05/201409903-2014-0061  DELITOS CONTRA EL MEDIO AMBIENTE,099032014006
807/05/201409903-2014-0062  TENENCIA DE ARMAS,099032014006
902/05/201409903-2014-0060  TENENCIA DE ARMAS,099032014006
121/05/201409903-2014-0069  ABUSO DE ARMAS.,099032014006
219/05/201409903-2014-0068  EVASIÓN.,099032014006
316/05/201409903-2014-0066  ESTAFA,099032014006
416/05/201409903-2014-0067  ESTUPEFACIENTES,099032014006
515/05/201409903-2014-0065  ASESINATO,099032014006
608/05/201409903-2014-0063  RECUSACION,099032014006
707/05/201409903-2014-0061  DELITOS CONTRA EL MEDIO AMBIENTE,099032014006
807/05/201409903-2014-0062  TENENCIA DE ARMAS,099032014006
902/05/201409903-2014-0060  TENENCIA DE ARMAS,099032014006
106/06/201409903-2014-0078  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014007
206/06/201409903-2014-0079  ESTUPEFACIENTES,099032014007
304/06/201409903-2014-0075  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014007
404/06/201409903-2014-0076  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014007
504/06/201409903-2014-0077  USO DOLOSO DE DOCUMENTOS FALSOS,099032014007
602/06/201409903-2014-0074  HURTO,099032014007
728/05/201409903-2014-0073  HURTO,099032014007
823/05/201409903-2014-0071  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014007
922/05/201409903-2014-0070  ESTUPEFACIENTES,099032014007
116/06/201409903-2014-0087  OTRO,099032014008
216/06/201409903-2014-0088  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014008
316/06/201409903-2014-0089  EL ROBO,099032014008
"412/06/201409903-2014-0084  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099032014008
512/06/201409903-2014-0085  EL ROBO,099032014008
"612/06/201409903-2014-0086  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099032014008
711/06/201409903-2014-0083  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014008
810/06/201409903-2014-0082  USO DOLOSO DE DOCUMENTOS FALSOS,099032014008
906/06/201409903-2014-0080  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014008
1006/06/201409903-2014-0081  ESTUPEFACIENTES,099032014008
125/06/201409903-2014-0099  DELITOS DE ODIO,099032014009
224/06/201409903-2014-0098  LESIONES,099032014009
320/06/201409903-2014-0097  ROBO AGRAVADO,099032014009
"419/06/201409903-2014-0096  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099032014009
518/06/201409903-2014-0092  TENTATIVA DE ROBO,099032014009
618/06/201409903-2014-0093  ASESINATO,099032014009
718/06/201409903-2014-0094  DELITOS CONTRA LA SUBORDINACIÓN,099032014009
818/06/201409903-2014-0095  LA ESTAFA,099032014009
917/06/201409903-2014-0090  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014009
1017/06/201409903-2014-0091  EL ROBO,099032014009
115/07/201409903-2014-0109  ASESINATO,099032014010
210/07/201409903-2014-0106  EL ROBO,099032014010
310/07/201409903-2014-0107  EL ROBO,099032014010
410/07/201409903-2014-0108  ESTUPEFACIENTES,099032014010
509/07/201409903-2014-0105  TENENCIA DE ARMAS,099032014010
604/07/201409903-2014-0102  ROBO,099032014010
704/07/201409903-2014-0103  LAS LESIONES,099032014010
802/07/201409903-2014-0100  ESTUPEFACIENTES,099032014010
902/07/201409903-2014-0101  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014010
101/08/201409903-2014-0117  ROBO,099032014011
201/08/201409903-2014-0118  ROBO,099032014011
301/08/201409903-2014-0119  TENENCIA DE ARMAS,099032014011
431/07/201409903-2014-0116  LAS LESIONES,099032014011
528/07/201409903-2014-0115  EL ROBO,099032014011
622/07/201409903-2014-0113  LESIONES,099032014011
722/07/201409903-2014-0114  TENTATIVA DE ROBO,099032014011
818/07/201409903-2014-0112  ESTUPEFACIENTES,099032014011
915/07/201409903-2014-0110  ESTAFA,099032014011
1015/07/201409903-2014-0111  LAS LESIONES,099032014011
111/12/201409903-2014-0125  ESTUPEFACIENTES,099032014012
216/10/201409903-2014-0124  ESTUPEFACIENTES,099032014012
308/08/201409903-2014-0120  ABUSO DE ARMAS,099032014012
408/08/201409903-2014-0121  ROBO,099032014012
508/08/201409903-2014-0122  LESIONES,099032014012
608/08/201409903-2014-0123  ASOCIACIÓN ILÍCITA,099032014012
No se encuentran resultados.,099032014015
121/05/201409903-2014-0069  ABUSO DE ARMAS.,099032014006
219/05/201409903-2014-0068  EVASIÓN.,099032014006
316/05/201409903-2014-0066  ESTAFA,099032014006
416/05/201409903-2014-0067  ESTUPEFACIENTES,099032014006
515/05/201409903-2014-0065  ASESINATO,099032014006
608/05/201409903-2014-0063  RECUSACION,099032014006
707/05/201409903-2014-0061  DELITOS CONTRA EL MEDIO AMBIENTE,099032014006
807/05/201409903-2014-0062  TENENCIA DE ARMAS,099032014006
902/05/201409903-2014-0060  TENENCIA DE ARMAS,099032014006
106/06/201409903-2014-0078  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014007
206/06/201409903-2014-0079  ESTUPEFACIENTES,099032014007
304/06/201409903-2014-0075  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014007
404/06/201409903-2014-0076  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014007
504/06/201409903-2014-0077  USO DOLOSO DE DOCUMENTOS FALSOS,099032014007
602/06/201409903-2014-0074  HURTO,099032014007
728/05/201409903-2014-0073  HURTO,099032014007
823/05/201409903-2014-0071  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014007
922/05/201409903-2014-0070  ESTUPEFACIENTES,099032014007
116/06/201409903-2014-0087  OTRO,099032014008
216/06/201409903-2014-0088  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014008
316/06/201409903-2014-0089  EL ROBO,099032014008
"412/06/201409903-2014-0084  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099032014008
512/06/201409903-2014-0085  EL ROBO,099032014008
"612/06/201409903-2014-0086  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099032014008
711/06/201409903-2014-0083  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014008
810/06/201409903-2014-0082  USO DOLOSO DE DOCUMENTOS FALSOS,099032014008
906/06/201409903-2014-0080  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014008
1006/06/201409903-2014-0081  ESTUPEFACIENTES,099032014008
125/06/201409903-2014-0099  DELITOS DE ODIO,099032014009
224/06/201409903-2014-0098  LESIONES,099032014009
320/06/201409903-2014-0097  ROBO AGRAVADO,099032014009
"419/06/201409903-2014-0096  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099032014009
518/06/201409903-2014-0092  TENTATIVA DE ROBO,099032014009
618/06/201409903-2014-0093  ASESINATO,099032014009
718/06/201409903-2014-0094  DELITOS CONTRA LA SUBORDINACIÓN,099032014009
818/06/201409903-2014-0095  LA ESTAFA,099032014009
917/06/201409903-2014-0090  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014009
1017/06/201409903-2014-0091  EL ROBO,099032014009
115/07/201409903-2014-0109  ASESINATO,099032014010
210/07/201409903-2014-0106  EL ROBO,099032014010
310/07/201409903-2014-0107  EL ROBO,099032014010
410/07/201409903-2014-0108  ESTUPEFACIENTES,099032014010
509/07/201409903-2014-0105  TENENCIA DE ARMAS,099032014010
604/07/201409903-2014-0102  ROBO,099032014010
704/07/201409903-2014-0103  LAS LESIONES,099032014010
802/07/201409903-2014-0100  ESTUPEFACIENTES,099032014010
902/07/201409903-2014-0101  DELITOS RELACIONADOS CON NARCOTRAFICO,099032014010
101/08/201409903-2014-0117  ROBO,099032014011
201/08/201409903-2014-0118  ROBO,099032014011
301/08/201409903-2014-0119  TENENCIA DE ARMAS,099032014011
431/07/201409903-2014-0116  LAS LESIONES,099032014011
528/07/201409903-2014-0115  EL ROBO,099032014011
622/07/201409903-2014-0113  LESIONES,099032014011
722/07/201409903-2014-0114  TENTATIVA DE ROBO,099032014011
818/07/201409903-2014-0112  ESTUPEFACIENTES,099032014011
915/07/201409903-2014-0110  ESTAFA,099032014011
1015/07/201409903-2014-0111  LAS LESIONES,099032014011
111/12/201409903-2014-0125  ESTUPEFACIENTES,099032014012
216/10/201409903-2014-0124  ESTUPEFACIENTES,099032014012
308/08/201409903-2014-0120  ABUSO DE ARMAS,099032014012
408/08/201409903-2014-0121  ROBO,099032014012
508/08/201409903-2014-0122  LESIONES,099032014012
608/08/201409903-2014-0123  ASOCIACIÓN ILÍCITA,099032014012
No se encuentran resultados.,099032014015
