descripcion,causa
405/05/201209132-2012-0616  HABERES E INDEMNIZACIONES LABORALES,091322012061
505/05/201209132-2012-0617  HABERES E INDEMNIZACIONES LABORALES,091322012061
604/05/201209132-2012-0610  ALIMENTOS,091322012061
704/05/201209132-2012-0611  ALIMENTOS,091322012061
804/05/201209132-2012-0612  ALIMENTOS,091322012061
904/05/201209132-2012-0613  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,091322012061
1004/05/201209132-2012-0614  ALIMENTOS,091322012061
108/05/201209132-2012-0629  HABERES E INDEMNIZACIONES LABORALES,091322012062
207/05/201209132-2012-0620  PAGO DE HABERES LABORALES,091322012062
307/05/201209132-2012-0621  HABERES E INDEMNIZACIONES LABORALES,091322012062
407/05/201209132-2012-0622  HABERES E INDEMNIZACIONES LABORALES,091322012062
507/05/201209132-2012-0623  HABERES E INDEMNIZACIONES LABORALES,091322012062
607/05/201209132-2012-0624  HABERES E INDEMNIZACIONES LABORALES,091322012062
707/05/201209132-2012-0625  HABERES E INDEMNIZACIONES LABORALES,091322012062
807/05/201209132-2012-0626  HABERES E INDEMNIZACIONES LABORALES,091322012062
907/05/201209132-2012-0627  HABERES E INDEMNIZACIONES LABORALES,091322012062
1007/05/201209132-2012-0628  HABERES E INDEMNIZACIONES LABORALES,091322012062
108/05/201209132-2012-0630  HABERES E INDEMNIZACIONES LABORALES,091322012063
208/05/201209132-2012-0631  HABERES E INDEMNIZACIONES LABORALES,091322012063
308/05/201209132-2012-0632  HABERES E INDEMNIZACIONES LABORALES,091322012063
408/05/201209132-2012-0633  HABERES E INDEMNIZACIONES LABORALES,091322012063
508/05/201209132-2012-0634  HABERES E INDEMNIZACIONES LABORALES,091322012063
608/05/201209132-2012-0635  HABERES E INDEMNIZACIONES LABORALES,091322012063
708/05/201209132-2012-0636  HABERES E INDEMNIZACIONES LABORALES,091322012063
808/05/201209132-2012-0637  HABERES E INDEMNIZACIONES LABORALES,091322012063
908/05/201209132-2012-0638  PAGO DE HABERES LABORALES,091322012063
1008/05/201209132-2012-0639  HABERES E INDEMNIZACIONES LABORALES,091322012063
109/05/201209132-2012-0648  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,091322012064
209/05/201209132-2012-0649  ALIMENTOS,091322012064
308/05/201209132-2012-0640  HABERES E INDEMNIZACIONES LABORALES,091322012064
408/05/201209132-2012-0641  HABERES E INDEMNIZACIONES LABORALES,091322012064
508/05/201209132-2012-0642  HABERES E INDEMNIZACIONES LABORALES,091322012064
608/05/201209132-2012-0643  HABERES E INDEMNIZACIONES LABORALES,091322012064
708/05/201209132-2012-0644  HABERES E INDEMNIZACIONES LABORALES,091322012064
808/05/201209132-2012-0645  HABERES E INDEMNIZACIONES LABORALES,091322012064
908/05/201209132-2012-0646  HABERES E INDEMNIZACIONES LABORALES,091322012064
1008/05/201209132-2012-0647  HABERES E INDEMNIZACIONES LABORALES,091322012064
110/05/201209132-2012-0651  ALIMENTOS,091322012065
210/05/201209132-2012-0652  ALIMENTOS,091322012065
310/05/201209132-2012-0653  ALIMENTOS PARA MUJER EMBARAZADA,091322012065
410/05/201209132-2012-0654  ALIMENTOS,091322012065
510/05/201209132-2012-0655  REGULACION DE VISITAS,091322012065
610/05/201209132-2012-0656  HABEAS CORPUS,091322012065
710/05/201209132-2012-0657  ACCION DE PROTECCION,091322012065
810/05/201209132-2012-0658  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,091322012065
910/05/201209132-2012-0659  ALIMENTOS,091322012065
1009/05/201209132-2012-0650  ALIMENTOS,091322012065
114/05/201209132-2012-0663  HABERES E INDEMNIZACIONES LABORALES,091322012066
214/05/201209132-2012-0664  HABERES E INDEMNIZACIONES LABORALES,091322012066
314/05/201209132-2012-0665  ACCION DE PROTECCION,091322012066
414/05/201209132-2012-0666  HABERES E INDEMNIZACIONES LABORALES,091322012066
514/05/201209132-2012-0667  HABERES E INDEMNIZACIONES LABORALES,091322012066
614/05/201209132-2012-0668  HABERES E INDEMNIZACIONES LABORALES,091322012066
714/05/201209132-2012-0669  HABERES E INDEMNIZACIONES LABORALES,091322012066
810/05/201209132-2012-0660  ALIMENTOS,091322012066
910/05/201209132-2012-0661  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,091322012066
1010/05/201209132-2012-0662  HABEAS DATA,091322012066
116/05/201209132-2012-0679  PAGO DE HABERES LABORALES,091322012067
215/05/201209132-2012-0673  ALIMENTOS,091322012067
315/05/201209132-2012-0674  ALIMENTOS,091322012067
415/05/201209132-2012-0675  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,091322012067
515/05/201209132-2012-0676  ALIMENTOS,091322012067
615/05/201209132-2012-0677  ALIMENTOS,091322012067
715/05/201209132-2012-0678  ALIMENTOS,091322012067
814/05/201209132-2012-0670  HABERES E INDEMNIZACIONES LABORALES,091322012067
914/05/201209132-2012-0671  HABERES E INDEMNIZACIONES LABORALES,091322012067
1014/05/201209132-2012-0672  HABEAS DATA,091322012067
118/05/201209132-2012-0686  HABERES E INDEMNIZACIONES LABORALES,091322012068
218/05/201209132-2012-0687  HABERES E INDEMNIZACIONES LABORALES,091322012068
318/05/201209132-2012-0688  HABERES E INDEMNIZACIONES LABORALES,091322012068
418/05/201209132-2012-0689  HABERES E INDEMNIZACIONES LABORALES,091322012068
517/05/201209132-2012-0685  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,091322012068
616/05/201209132-2012-0680  HABERES E INDEMNIZACIONES LABORALES,091322012068
716/05/201209132-2012-0681  HABERES E INDEMNIZACIONES LABORALES,091322012068
816/05/201209132-2012-0682  HABERES E INDEMNIZACIONES LABORALES,091322012068
916/05/201209132-2012-0683  PAGO DE HABERES LABORALES,091322012068
1016/05/201209132-2012-0684  HABERES E INDEMNIZACIONES LABORALES,091322012068
121/05/201209132-2012-0698  HABERES E INDEMNIZACIONES LABORALES,091322012069
221/05/201209132-2012-0699  HABERES E INDEMNIZACIONES LABORALES,091322012069
318/05/201209132-2012-0690  HABERES E INDEMNIZACIONES LABORALES,091322012069
418/05/201209132-2012-0691  HABERES E INDEMNIZACIONES LABORALES,091322012069
518/05/201209132-2012-0692  HABERES E INDEMNIZACIONES LABORALES,091322012069
618/05/201209132-2012-0693  REGULACION DE VISITAS,091322012069
718/05/201209132-2012-0694  ALIMENTOS,091322012069
818/05/201209132-2012-0695  ALIMENTOS,091322012069
918/05/201209132-2012-0696  ALIMENTOS,091322012069
1018/05/201209132-2012-0697  HABERES E INDEMNIZACIONES LABORALES,091322012069
122/05/201209132-2012-0702  CONSIGNACION VOLUNTARIA,091322012070
222/05/201209132-2012-0703  HABERES E INDEMNIZACIONES LABORALES,091322012070
322/05/201209132-2012-0704  PAGO DE HABERES LABORALES,091322012070
422/05/201209132-2012-0705  PAGO DE HABERES LABORALES,091322012070
522/05/201209132-2012-0706  HABERES E INDEMNIZACIONES LABORALES,091322012070
622/05/201209132-2012-0707  HABERES E INDEMNIZACIONES LABORALES,091322012070
722/05/201209132-2012-0708  ALIMENTOS,091322012070
822/05/201209132-2012-0709  ALIMENTOS,091322012070
921/05/201209132-2012-0700  HABERES E INDEMNIZACIONES LABORALES,091322012070
1021/05/201209132-2012-0701  ACCION DE PROTECCION,091322012070
122/05/201209132-2012-0710  HABERES E INDEMNIZACIONES LABORALES,091322012071
222/05/201209132-2012-0711  HABERES E INDEMNIZACIONES LABORALES,091322012071
322/05/201209132-2012-0712  HABERES E INDEMNIZACIONES LABORALES,091322012071
422/05/201209132-2012-0713  PAGO DE HABERES LABORALES,091322012071
522/05/201209132-2012-0714  HABERES E INDEMNIZACIONES LABORALES,091322012071
622/05/201209132-2012-0715  TENENCIA,091322012071
722/05/201209132-2012-0716  HABERES E INDEMNIZACIONES LABORALES,091322012071
822/05/201209132-2012-0717  HABERES E INDEMNIZACIONES LABORALES,091322012071
922/05/201209132-2012-0718  HABERES E INDEMNIZACIONES LABORALES,091322012071
1022/05/201209132-2012-0719  HABERES E INDEMNIZACIONES LABORALES,091322012071
128/05/201209132-2012-0729  ALIMENTOS,091322012072
223/05/201209132-2012-0721  ALIMENTOS,091322012072
323/05/201209132-2012-0722  ALIMENTOS,091322012072
423/05/201209132-2012-0723  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,091322012072
523/05/201209132-2012-0724  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,091322012072
623/05/201209132-2012-0725  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,091322012072
723/05/201209132-2012-0726  ALIMENTOS,091322012072
823/05/201209132-2012-0727  ALIMENTOS,091322012072
923/05/201209132-2012-0728  ACCION DE PROTECCION,091322012072
1022/05/201209132-2012-0720  HABERES E INDEMNIZACIONES LABORALES,091322012072
130/05/201209132-2012-0736  HABEAS CORPUS,091322012073
230/05/201209132-2012-0737  ALIMENTOS,091322012073
330/05/201209132-2012-0738  HABERES E INDEMNIZACIONES LABORALES,091322012073
430/05/201209132-2012-0739  HABERES E INDEMNIZACIONES LABORALES,091322012073
529/05/201209132-2012-0734  HABERES E INDEMNIZACIONES LABORALES,091322012073
629/05/201209132-2012-0735  HABERES E INDEMNIZACIONES LABORALES,091322012073
728/05/201209132-2012-0730  ALIMENTOS,091322012073
828/05/201209132-2012-0731  ALIMENTOS,091322012073
928/05/201209132-2012-0732  ALIMENTOS,091322012073
1028/05/201209132-2012-0733  ALIMENTOS,091322012073
130/05/201209132-2012-0740  HABERES E INDEMNIZACIONES LABORALES,091322012074
230/05/201209132-2012-0742  HABERES E INDEMNIZACIONES LABORALES,091322012074
330/05/201209132-2012-0744  HABERES E INDEMNIZACIONES LABORALES,091322012074
430/05/201209132-2012-0745  HABERES E INDEMNIZACIONES LABORALES,091322012074
530/05/201209132-2012-0746  HABERES E INDEMNIZACIONES LABORALES,091322012074
630/05/201209132-2012-0747  HABERES E INDEMNIZACIONES LABORALES,091322012074
730/05/201209132-2012-0748  HABERES E INDEMNIZACIONES LABORALES,091322012074
830/05/201209132-2012-0749  PAGO DE HABERES LABORALES,091322012074
928/05/201209132-2012-0741  HABERES E INDEMNIZACIONES LABORALES,091322012074
1028/05/201209132-2012-0743  ALIMENTOS,091322012074
101/06/201209132-2012-0753  ALIMENTOS,091322012075
201/06/201209132-2012-0754  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,091322012075
301/06/201209132-2012-0756  IMPUGNACION DE VISTO BUENO,091322012075
401/06/201209132-2012-0757  HABERES E INDEMNIZACIONES LABORALES,091322012075
501/06/201209132-2012-0758  HABERES E INDEMNIZACIONES LABORALES,091322012075
601/06/201209132-2012-0759  HABERES E INDEMNIZACIONES LABORALES,091322012075
730/05/201209132-2012-0750  ACCION DE PROTECCION,091322012075
830/05/201209132-2012-0751  HABERES E INDEMNIZACIONES LABORALES,091322012075
930/05/201209132-2012-0752  PAGO DE HABERES LABORALES,091322012075
1028/05/201209132-2012-0755  ALIMENTOS,091322012075
102/06/201209132-2012-0769  HABERES E INDEMNIZACIONES LABORALES,091322012076
201/06/201209132-2012-0760  HABERES E INDEMNIZACIONES LABORALES,091322012076
301/06/201209132-2012-0761  ALIMENTOS,091322012076
401/06/201209132-2012-0762  HABERES E INDEMNIZACIONES LABORALES,091322012076
501/06/201209132-2012-0763  ALIMENTOS,091322012076
601/06/201209132-2012-0764  HABERES E INDEMNIZACIONES LABORALES,091322012076
701/06/201209132-2012-0765  TENENCIA,091322012076
801/06/201209132-2012-0766  HABERES E INDEMNIZACIONES LABORALES,091322012076
901/06/201209132-2012-0767  HABERES E INDEMNIZACIONES LABORALES,091322012076
1001/06/201209132-2012-0768  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,091322012076
106/06/201209132-2012-0779  ALIMENTOS,091322012077
205/06/201209132-2012-0775  ACCION DE PROTECCION,091322012077
305/06/201209132-2012-0776  ALIMENTOS,091322012077
405/06/201209132-2012-0777  ALIMENTOS,091322012077
505/06/201209132-2012-0778  ALIMENTOS,091322012077
602/06/201209132-2012-0770  PAGO DE HABERES LABORALES,091322012077
702/06/201209132-2012-0771  HABERES E INDEMNIZACIONES LABORALES,091322012077
802/06/201209132-2012-0772  HABERES E INDEMNIZACIONES LABORALES,091322012077
902/06/201209132-2012-0773  HABERES E INDEMNIZACIONES LABORALES,091322012077
1002/06/201209132-2012-0774  HABERES E INDEMNIZACIONES LABORALES,091322012077
108/06/201209132-2012-0788  ALIMENTOS,091322012078
208/06/201209132-2012-0789  HABERES E INDEMNIZACIONES LABORALES,091322012078
307/06/201209132-2012-0785  ACCION DE PROTECCION,091322012078
407/06/201209132-2012-0786  HABERES E INDEMNIZACIONES LABORALES,091322012078
507/06/201209132-2012-0787  HABERES E INDEMNIZACIONES LABORALES,091322012078
606/06/201209132-2012-0780  HABERES E INDEMNIZACIONES LABORALES,091322012078
706/06/201209132-2012-0781  ALIMENTOS,091322012078
806/06/201209132-2012-0782  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,091322012078
906/06/201209132-2012-0783  ALIMENTOS,091322012078
1006/06/201209132-2012-0784  HABERES E INDEMNIZACIONES LABORALES,091322012078
109/06/201209132-2012-0798  ALIMENTOS,091322012079
209/06/201209132-2012-0799  HABERES E INDEMNIZACIONES LABORALES,091322012079
308/06/201209132-2012-0790  HABERES E INDEMNIZACIONES LABORALES,091322012079
408/06/201209132-2012-0791  VERBAL SUMARIO,091322012079
508/06/201209132-2012-0792  HABERES E INDEMNIZACIONES LABORALES,091322012079
608/06/201209132-2012-0793  PAGO DE HABERES LABORALES,091322012079
708/06/201209132-2012-0794  HABERES E INDEMNIZACIONES LABORALES,091322012079
808/06/201209132-2012-0795  PAGO DE HABERES LABORALES,091322012079
908/06/201209132-2012-0796  INDEMNIZACIONES,091322012079
1008/06/201209132-2012-0797  HABERES E INDEMNIZACIONES LABORALES,091322012079
109/06/201209132-2012-0800  ALIMENTOS,091322012080
209/06/201209132-2012-0801  REGULACION DE VISITAS,091322012080
309/06/201209132-2012-0802  PAGO DE INDEMNIZACIONES LABORALES,091322012080
409/06/201209132-2012-0803  HABERES E INDEMNIZACIONES LABORALES,091322012080
509/06/201209132-2012-0804  PAGO DE HABERES LABORALES,091322012080
609/06/201209132-2012-0805  HABERES E INDEMNIZACIONES LABORALES,091322012080
709/06/201209132-2012-0806  HABERES E INDEMNIZACIONES LABORALES,091322012080
809/06/201209132-2012-0807  HABERES E INDEMNIZACIONES LABORALES,091322012080
909/06/201209132-2012-0808  PAGO DE HABERES LABORALES,091322012080
1009/06/201209132-2012-0809  HABERES E INDEMNIZACIONES LABORALES,091322012080
113/06/201209132-2012-0818  ALIMENTOS,091322012081
213/06/201209132-2012-0819  HABEAS CORPUS,091322012081
309/06/201209132-2012-0810  HABERES E INDEMNIZACIONES LABORALES,091322012081
409/06/201209132-2012-0811  HABERES E INDEMNIZACIONES LABORALES,091322012081
509/06/201209132-2012-0812  HABERES E INDEMNIZACIONES LABORALES,091322012081
609/06/201209132-2012-0813  HABERES E INDEMNIZACIONES LABORALES,091322012081
709/06/201209132-2012-0814  PAGO DE HABERES LABORALES,091322012081
809/06/201209132-2012-0815  HABERES E INDEMNIZACIONES LABORALES,091322012081
909/06/201209132-2012-0816  HABERES E INDEMNIZACIONES LABORALES,091322012081
1009/06/201209132-2012-0817  HABERES E INDEMNIZACIONES LABORALES,091322012081
113/06/201209132-2012-0818  ALIMENTOS,091322012081
213/06/201209132-2012-0819  HABEAS CORPUS,091322012081
309/06/201209132-2012-0810  HABERES E INDEMNIZACIONES LABORALES,091322012081
409/06/201209132-2012-0811  HABERES E INDEMNIZACIONES LABORALES,091322012081
509/06/201209132-2012-0812  HABERES E INDEMNIZACIONES LABORALES,091322012081
609/06/201209132-2012-0813  HABERES E INDEMNIZACIONES LABORALES,091322012081
709/06/201209132-2012-0814  PAGO DE HABERES LABORALES,091322012081
809/06/201209132-2012-0815  HABERES E INDEMNIZACIONES LABORALES,091322012081
909/06/201209132-2012-0816  HABERES E INDEMNIZACIONES LABORALES,091322012081
1009/06/201209132-2012-0817  HABERES E INDEMNIZACIONES LABORALES,091322012081
116/06/201209132-2012-0827  HABERES E INDEMNIZACIONES LABORALES,091322012082
216/06/201209132-2012-0828  HABERES E INDEMNIZACIONES LABORALES,091322012082
316/06/201209132-2012-0829  ALIMENTOS,091322012082
414/06/201209132-2012-0824  HABERES E INDEMNIZACIONES LABORALES,091322012082
514/06/201209132-2012-0825  ACCION DE PROTECCION,091322012082
614/06/201209132-2012-0826  HABERES E INDEMNIZACIONES LABORALES,091322012082
713/06/201209132-2012-0820  ALIMENTOS,091322012082
813/06/201209132-2012-0821  ALIMENTOS,091322012082
913/06/201209132-2012-0822  ALIMENTOS,091322012082
1013/06/201209132-2012-0823  TENENCIA,091322012082
116/06/201209132-2012-0830  HABERES E INDEMNIZACIONES LABORALES,091322012083
216/06/201209132-2012-0831  HABERES E INDEMNIZACIONES LABORALES,091322012083
316/06/201209132-2012-0832  HABERES E INDEMNIZACIONES LABORALES,091322012083
416/06/201209132-2012-0833  HABERES E INDEMNIZACIONES LABORALES,091322012083
516/06/201209132-2012-0834  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,091322012083
616/06/201209132-2012-0835  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,091322012083
716/06/201209132-2012-0836  PAGO DE HABERES LABORALES,091322012083
816/06/201209132-2012-0837  PAGO DE HABERES LABORALES,091322012083
916/06/201209132-2012-0838  ALIMENTOS,091322012083
1016/06/201209132-2012-0839  ALIMENTOS,091322012083
116/06/201209132-2012-0840  HABERES E INDEMNIZACIONES LABORALES,091322012084
216/06/201209132-2012-0841  HABERES E INDEMNIZACIONES LABORALES,091322012084
316/06/201209132-2012-0842  HABERES E INDEMNIZACIONES LABORALES,091322012084
416/06/201209132-2012-0843  HABERES E INDEMNIZACIONES LABORALES,091322012084
516/06/201209132-2012-0844  HABERES E INDEMNIZACIONES LABORALES,091322012084
616/06/201209132-2012-0845  HABERES E INDEMNIZACIONES LABORALES,091322012084
716/06/201209132-2012-0846  HABERES E INDEMNIZACIONES LABORALES,091322012084
816/06/201209132-2012-0847  PAGO DE INDEMNIZACIONES LABORALES,091322012084
916/06/201209132-2012-0848  PAGO DE HABERES LABORALES,091322012084
1016/06/201209132-2012-0849  PAGO DE INDEMNIZACIONES LABORALES,091322012084
116/06/201209132-2012-0850  PAGO DE HABERES LABORALES,091322012085
216/06/201209132-2012-0851  HABERES E INDEMNIZACIONES LABORALES,091322012085
316/06/201209132-2012-0852  PAGO DE HABERES LABORALES,091322012085
416/06/201209132-2012-0853  PAGO DE HABERES LABORALES,091322012085
516/06/201209132-2012-0854  PAGO DE HABERES LABORALES,091322012085
616/06/201209132-2012-0855  HABERES E INDEMNIZACIONES LABORALES,091322012085
716/06/201209132-2012-0856  HABERES E INDEMNIZACIONES LABORALES,091322012085
816/06/201209132-2012-0857  PAGO DE HABERES LABORALES,091322012085
916/06/201209132-2012-0858  HABERES E INDEMNIZACIONES LABORALES,091322012085
1016/06/201209132-2012-0859  HABERES E INDEMNIZACIONES LABORALES,091322012085
116/06/201209132-2012-0860  HABERES E INDEMNIZACIONES LABORALES,091322012086
216/06/201209132-2012-0861  HABERES E INDEMNIZACIONES LABORALES,091322012086
316/06/201209132-2012-0862  HABERES E INDEMNIZACIONES LABORALES,091322012086
416/06/201209132-2012-0863  PAGO DE HABERES LABORALES,091322012086
516/06/201209132-2012-0864  PAGO DE HABERES LABORALES,091322012086
616/06/201209132-2012-0865  HABERES E INDEMNIZACIONES LABORALES,091322012086
716/06/201209132-2012-0866  HABERES E INDEMNIZACIONES LABORALES,091322012086
816/06/201209132-2012-0867  HABERES E INDEMNIZACIONES LABORALES,091322012086
916/06/201209132-2012-0868  HABERES E INDEMNIZACIONES LABORALES,091322012086
1016/06/201209132-2012-0869  HABERES E INDEMNIZACIONES LABORALES,091322012086
121/06/201209132-2012-0877  TENENCIA,091322012087
221/06/201209132-2012-0878  ALIMENTOS,091322012087
321/06/201209132-2012-0879  ALIMENTOS,091322012087
420/06/201209132-2012-0876  ALIMENTOS,091322012087
519/06/201209132-2012-0875  HABEAS CORPUS,091322012087
618/06/201209132-2012-0873  ACCION DE PROTECCION,091322012087
718/06/201209132-2012-0874  ALIMENTOS,091322012087
816/06/201209132-2012-0870  HABERES E INDEMNIZACIONES LABORALES,091322012087
916/06/201209132-2012-0871  ALIMENTOS,091322012087
1016/06/201209132-2012-0872  ALIMENTOS,091322012087
127/06/201209132-2012-0889  ALIMENTOS,091322012088
226/06/201209132-2012-0888  HABERES E INDEMNIZACIONES LABORALES,091322012088
325/06/201209132-2012-0887  MEDIDAS DE PROTECCIÓN,091322012088
422/06/201209132-2012-0885  ACCION DE PROTECCION,091322012088
522/06/201209132-2012-0886  ACCION DE PROTECCION,091322012088
621/06/201209132-2012-0880  ALIMENTOS,091322012088
721/06/201209132-2012-0881  ALIMENTOS,091322012088
821/06/201209132-2012-0882  ALIMENTOS,091322012088
921/06/201209132-2012-0883  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,091322012088
1021/06/201209132-2012-0884  ALIMENTOS,091322012088
127/06/201209132-2012-0890  PAGO DE HABERES LABORALES,091322012089
227/06/201209132-2012-0891  HABERES E INDEMNIZACIONES LABORALES,091322012089
327/06/201209132-2012-0892  PAGO DE HABERES LABORALES,091322012089
427/06/201209132-2012-0893  PAGO DE HABERES LABORALES,091322012089
527/06/201209132-2012-0894  PAGO DE HABERES LABORALES,091322012089
627/06/201209132-2012-0895  PAGO DE HABERES LABORALES,091322012089
727/06/201209132-2012-0896  PAGO DE HABERES LABORALES,091322012089
827/06/201209132-2012-0897  PAGO DE HABERES LABORALES,091322012089
927/06/201209132-2012-0898  HABERES E INDEMNIZACIONES LABORALES,091322012089
1027/06/201209132-2012-0899  PAGO DE HABERES LABORALES,091322012089
129/06/201209132-2012-0908  HABERES E INDEMNIZACIONES LABORALES,091322012090
229/06/201209132-2012-0909  HABERES E INDEMNIZACIONES LABORALES,091322012090
328/06/201209132-2012-0904  HABERES E INDEMNIZACIONES LABORALES,091322012090
428/06/201209132-2012-0905  HABERES E INDEMNIZACIONES LABORALES,091322012090
528/06/201209132-2012-0906  PAGO DE HABERES LABORALES,091322012090
628/06/201209132-2012-0907  PAGO DE INDEMNIZACIONES LABORALES,091322012090
727/06/201209132-2012-0900  PAGO DE HABERES LABORALES,091322012090
827/06/201209132-2012-0901  ALIMENTOS,091322012090
927/06/201209132-2012-0902  ALIMENTOS,091322012090
1027/06/201209132-2012-0903  ALIMENTOS,091322012090
129/06/201209132-2012-0910  HABERES E INDEMNIZACIONES LABORALES,091322012091
229/06/201209132-2012-0911  PAGO DE HABERES LABORALES,091322012091
329/06/201209132-2012-0912  PAGO DE INDEMNIZACIONES LABORALES,091322012091
429/06/201209132-2012-0913  PAGO DE HABERES LABORALES,091322012091
529/06/201209132-2012-0914  PAGO DE HABERES LABORALES,091322012091
629/06/201209132-2012-0915  PAGO DE HABERES LABORALES,091322012091
729/06/201209132-2012-0916  PAGO DE HABERES LABORALES,091322012091
829/06/201209132-2012-0917  PAGO DE INDEMNIZACIONES LABORALES,091322012091
929/06/201209132-2012-0918  HABERES E INDEMNIZACIONES LABORALES,091322012091
1029/06/201209132-2012-0919  HABERES E INDEMNIZACIONES LABORALES,091322012091
103/07/201209132-2012-0922  PAGO DE INDEMNIZACIONES LABORALES,091322012092
203/07/201209132-2012-0923  PAGO DE HABERES LABORALES,091322012092
303/07/201209132-2012-0924  HABERES E INDEMNIZACIONES LABORALES,091322012092
403/07/201209132-2012-0925  HABERES E INDEMNIZACIONES LABORALES,091322012092
503/07/201209132-2012-0926  HABERES E INDEMNIZACIONES LABORALES,091322012092
603/07/201209132-2012-0927  HABERES E INDEMNIZACIONES LABORALES,091322012092
703/07/201209132-2012-0928  PAGO DE HABERES LABORALES,091322012092
803/07/201209132-2012-0929  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,091322012092
902/07/201209132-2012-0921  HABEAS DATA,091322012092
1029/06/201209132-2012-0920  PAGO DE HABERES LABORALES,091322012092
103/07/201209132-2012-0930  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,091322012093
203/07/201209132-2012-0931  PAGO DE INDEMNIZACIONES LABORALES,091322012093
303/07/201209132-2012-0932  HABERES E INDEMNIZACIONES LABORALES,091322012093
403/07/201209132-2012-0933  HABERES E INDEMNIZACIONES LABORALES,091322012093
503/07/201209132-2012-0934  ALIMENTOS,091322012093
603/07/201209132-2012-0935  ALIMENTOS,091322012093
703/07/201209132-2012-0936  RECUSACION,091322012093
803/07/201209132-2012-0937  ALIMENTOS,091322012093
903/07/201209132-2012-0938  HABERES E INDEMNIZACIONES LABORALES,091322012093
1003/07/201209132-2012-0939  PAGO DE HABERES LABORALES,091322012093
105/07/201209132-2012-0949  HABERES E INDEMNIZACIONES LABORALES,091322012094
204/07/201209132-2012-0946  ALIMENTOS,091322012094
304/07/201209132-2012-0947  ALIMENTOS,091322012094
404/07/201209132-2012-0948  ALIMENTOS,091322012094
503/07/201209132-2012-0940  HABERES E INDEMNIZACIONES LABORALES,091322012094
603/07/201209132-2012-0941  HABERES E INDEMNIZACIONES LABORALES,091322012094
703/07/201209132-2012-0942  HABERES E INDEMNIZACIONES LABORALES,091322012094
803/07/201209132-2012-0943  HABERES E INDEMNIZACIONES LABORALES,091322012094
903/07/201209132-2012-0944  HABERES E INDEMNIZACIONES LABORALES,091322012094
1003/07/201209132-2012-0945  ALIMENTOS,091322012094
106/07/201209132-2012-0958  PAGO DE HABERES LABORALES,091322012095
206/07/201209132-2012-0959  REGULACION DE VISITAS,091322012095
305/07/201209132-2012-0950  PAGO DE HABERES LABORALES,091322012095
405/07/201209132-2012-0951  HABERES E INDEMNIZACIONES LABORALES,091322012095
505/07/201209132-2012-0952  HABERES E INDEMNIZACIONES LABORALES,091322012095
605/07/201209132-2012-0953  PAGO DE HABERES LABORALES,091322012095
705/07/201209132-2012-0954  HABERES E INDEMNIZACIONES LABORALES,091322012095
805/07/201209132-2012-0955  PAGO DE HABERES LABORALES,091322012095
905/07/201209132-2012-0956  PAGO DE HABERES LABORALES,091322012095
1005/07/201209132-2012-0957  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,091322012095
106/07/201209132-2012-0960  HABERES E INDEMNIZACIONES LABORALES,091322012096
206/07/201209132-2012-0961  HABERES E INDEMNIZACIONES LABORALES,091322012096
306/07/201209132-2012-0962  HABERES E INDEMNIZACIONES LABORALES,091322012096
406/07/201209132-2012-0963  HABERES E INDEMNIZACIONES LABORALES,091322012096
506/07/201209132-2012-0964  HABERES E INDEMNIZACIONES LABORALES,091322012096
606/07/201209132-2012-0965  PAGO DE HABERES LABORALES,091322012096
706/07/201209132-2012-0966  HABERES E INDEMNIZACIONES LABORALES,091322012096
806/07/201209132-2012-0967  HABERES E INDEMNIZACIONES LABORALES,091322012096
906/07/201209132-2012-0968  HABERES E INDEMNIZACIONES LABORALES,091322012096
1006/07/201209132-2012-0969  HABERES E INDEMNIZACIONES LABORALES,091322012096
109/07/201209132-2012-0971  HABERES E INDEMNIZACIONES LABORALES,091322012097
209/07/201209132-2012-0972  HABERES E INDEMNIZACIONES LABORALES,091322012097
309/07/201209132-2012-0973  TENENCIA,091322012097
409/07/201209132-2012-0974  HABERES E INDEMNIZACIONES LABORALES,091322012097
509/07/201209132-2012-0975  HABERES E INDEMNIZACIONES LABORALES,091322012097
609/07/201209132-2012-0976  HABERES E INDEMNIZACIONES LABORALES,091322012097
709/07/201209132-2012-0978  ALIMENTOS,091322012097
809/07/201209132-2012-0979  ALIMENTOS,091322012097
