descripcion,causa
605/04/201209358-2012-0146  HABERES E INDEMNIZACIONES LABORALES,093582012014
705/04/201209358-2012-0147  HABERES E INDEMNIZACIONES LABORALES,093582012014
804/04/201209358-2012-0140  PAGO DE INDEMNIZACIONES LABORALES,093582012014
904/04/201209358-2012-0141  HABERES E INDEMNIZACIONES LABORALES,093582012014
1004/04/201209358-2012-0142  HABERES E INDEMNIZACIONES LABORALES,093582012014
109/04/201209358-2012-0148  HABERES E INDEMNIZACIONES LABORALES,093582012014
209/04/201209358-2012-0149  HABERES E INDEMNIZACIONES LABORALES,093582012014
305/04/201209358-2012-0143  HABERES E INDEMNIZACIONES LABORALES,093582012014
405/04/201209358-2012-0144  HABERES E INDEMNIZACIONES LABORALES,093582012014
505/04/201209358-2012-0145  HABERES E INDEMNIZACIONES LABORALES,093582012014
605/04/201209358-2012-0146  HABERES E INDEMNIZACIONES LABORALES,093582012014
705/04/201209358-2012-0147  HABERES E INDEMNIZACIONES LABORALES,093582012014
804/04/201209358-2012-0140  PAGO DE INDEMNIZACIONES LABORALES,093582012014
904/04/201209358-2012-0141  HABERES E INDEMNIZACIONES LABORALES,093582012014
1004/04/201209358-2012-0142  HABERES E INDEMNIZACIONES LABORALES,093582012014
110/04/201209358-2012-0153  HABERES E INDEMNIZACIONES LABORALES,093582012015
210/04/201209358-2012-0154  HABERES E INDEMNIZACIONES LABORALES,093582012015
310/04/201209358-2012-0155  PAGO DE INDEMNIZACIONES LABORALES,093582012015
410/04/201209358-2012-0156  HABERES E INDEMNIZACIONES LABORALES,093582012015
510/04/201209358-2012-0157  HABERES E INDEMNIZACIONES LABORALES,093582012015
610/04/201209358-2012-0158  HABERES E INDEMNIZACIONES LABORALES,093582012015
710/04/201209358-2012-0159  HABERES E INDEMNIZACIONES LABORALES,093582012015
809/04/201209358-2012-0150  HABERES E INDEMNIZACIONES LABORALES,093582012015
909/04/201209358-2012-0151  HABERES E INDEMNIZACIONES LABORALES,093582012015
1009/04/201209358-2012-0152  HABERES E INDEMNIZACIONES LABORALES,093582012015
111/04/201209358-2012-0160  HABERES E INDEMNIZACIONES LABORALES,093582012016
211/04/201209358-2012-0161  HABERES E INDEMNIZACIONES LABORALES,093582012016
311/04/201209358-2012-0162  HABERES E INDEMNIZACIONES LABORALES,093582012016
411/04/201209358-2012-0163  HABERES E INDEMNIZACIONES LABORALES,093582012016
511/04/201209358-2012-0164  HABERES E INDEMNIZACIONES LABORALES,093582012016
611/04/201209358-2012-0165  HABERES E INDEMNIZACIONES LABORALES,093582012016
711/04/201209358-2012-0166  HABERES E INDEMNIZACIONES LABORALES,093582012016
811/04/201209358-2012-0167  HABERES E INDEMNIZACIONES LABORALES,093582012016
911/04/201209358-2012-0168  HABERES E INDEMNIZACIONES LABORALES,093582012016
1011/04/201209358-2012-0169  HABERES E INDEMNIZACIONES LABORALES,093582012016
113/04/201209358-2012-0174  HABERES E INDEMNIZACIONES LABORALES,093582012017
213/04/201209358-2012-0175  HABERES E INDEMNIZACIONES LABORALES,093582012017
313/04/201209358-2012-0176  HABERES E INDEMNIZACIONES LABORALES,093582012017
413/04/201209358-2012-0177  HABERES E INDEMNIZACIONES LABORALES,093582012017
513/04/201209358-2012-0178  HABERES E INDEMNIZACIONES LABORALES,093582012017
613/04/201209358-2012-0179  HABERES E INDEMNIZACIONES LABORALES,093582012017
712/04/201209358-2012-0172  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093582012017
812/04/201209358-2012-0173  HABERES E INDEMNIZACIONES LABORALES,093582012017
911/04/201209358-2012-0170  HABERES E INDEMNIZACIONES LABORALES,093582012017
1011/04/201209358-2012-0171  HABERES E INDEMNIZACIONES LABORALES,093582012017
126/04/201209358-2012-0184  HABERES E INDEMNIZACIONES LABORALES,093582012018
226/04/201209358-2012-0185  HABERES E INDEMNIZACIONES LABORALES,093582012018
326/04/201209358-2012-0186  HABERES E INDEMNIZACIONES LABORALES,093582012018
426/04/201209358-2012-0187  HABERES E INDEMNIZACIONES LABORALES,093582012018
526/04/201209358-2012-0188  HABERES E INDEMNIZACIONES LABORALES,093582012018
626/04/201209358-2012-0189  HABERES E INDEMNIZACIONES LABORALES,093582012018
716/04/201209358-2012-0181  HABERES E INDEMNIZACIONES LABORALES,093582012018
816/04/201209358-2012-0182  HABERES E INDEMNIZACIONES LABORALES,093582012018
916/04/201209358-2012-0183  HABERES E INDEMNIZACIONES LABORALES,093582012018
1013/04/201209358-2012-0180  PAGO DE INDEMNIZACIONES LABORALES,093582012018
104/05/201209358-2012-0199  HABERES E INDEMNIZACIONES LABORALES,093582012019
202/05/201209358-2012-0198  MEDIDAS CAUTELARES,093582012019
326/04/201209358-2012-0190  HABERES E INDEMNIZACIONES LABORALES,093582012019
426/04/201209358-2012-0191  HABERES E INDEMNIZACIONES LABORALES,093582012019
526/04/201209358-2012-0192  HABERES E INDEMNIZACIONES LABORALES,093582012019
626/04/201209358-2012-0193  PAGO DE INDEMNIZACIONES LABORALES,093582012019
726/04/201209358-2012-0194  HABERES E INDEMNIZACIONES LABORALES,093582012019
826/04/201209358-2012-0195  MEDIDAS CAUTELARES,093582012019
926/04/201209358-2012-0196  HABERES E INDEMNIZACIONES LABORALES,093582012019
1026/04/201209358-2012-0197  HABERES E INDEMNIZACIONES LABORALES,093582012019
104/05/201209358-2012-0200  HABERES E INDEMNIZACIONES LABORALES,093582012020
204/05/201209358-2012-0201  HABERES E INDEMNIZACIONES LABORALES,093582012020
304/05/201209358-2012-0202  HABERES E INDEMNIZACIONES LABORALES,093582012020
404/05/201209358-2012-0203  HABERES E INDEMNIZACIONES LABORALES,093582012020
504/05/201209358-2012-0204  HABERES E INDEMNIZACIONES LABORALES,093582012020
604/05/201209358-2012-0205  HABERES E INDEMNIZACIONES LABORALES,093582012020
704/05/201209358-2012-0206  HABERES E INDEMNIZACIONES LABORALES,093582012020
804/05/201209358-2012-0207  HABERES E INDEMNIZACIONES LABORALES,093582012020
904/05/201209358-2012-0208  HABERES E INDEMNIZACIONES LABORALES,093582012020
1004/05/201209358-2012-0209  HABERES E INDEMNIZACIONES LABORALES,093582012020
109/05/201209358-2012-0215  HABERES E INDEMNIZACIONES LABORALES,093582012021
209/05/201209358-2012-0216  HABERES E INDEMNIZACIONES LABORALES,093582012021
309/05/201209358-2012-0217  HABERES E INDEMNIZACIONES LABORALES,093582012021
409/05/201209358-2012-0218  HABERES E INDEMNIZACIONES LABORALES,093582012021
509/05/201209358-2012-0219  HABERES E INDEMNIZACIONES LABORALES,093582012021
608/05/201209358-2012-0214  CONSIGNACION,093582012021
704/05/201209358-2012-0210  HABERES E INDEMNIZACIONES LABORALES,093582012021
804/05/201209358-2012-0211  HABERES E INDEMNIZACIONES LABORALES,093582012021
904/05/201209358-2012-0212  HABERES E INDEMNIZACIONES LABORALES,093582012021
1004/05/201209358-2012-0213  HABERES E INDEMNIZACIONES LABORALES,093582012021
114/05/201209358-2012-0223  HABERES E INDEMNIZACIONES LABORALES,093582012022
214/05/201209358-2012-0224  HABERES E INDEMNIZACIONES LABORALES,093582012022
314/05/201209358-2012-0225  HABERES E INDEMNIZACIONES LABORALES,093582012022
414/05/201209358-2012-0226  HABERES E INDEMNIZACIONES LABORALES,093582012022
514/05/201209358-2012-0227  HABERES E INDEMNIZACIONES LABORALES,093582012022
614/05/201209358-2012-0228  HABERES E INDEMNIZACIONES LABORALES,093582012022
714/05/201209358-2012-0229  HABERES E INDEMNIZACIONES LABORALES,093582012022
809/05/201209358-2012-0220  ACCION DE PROTECCION,093582012022
909/05/201209358-2012-0221  HABERES E INDEMNIZACIONES LABORALES,093582012022
1009/05/201209358-2012-0222  HABERES E INDEMNIZACIONES LABORALES,093582012022
123/05/201209358-2012-0239  HABERES E INDEMNIZACIONES LABORALES,093582012023
221/05/201209358-2012-0233  HABERES E INDEMNIZACIONES LABORALES,093582012023
321/05/201209358-2012-0234  HABERES E INDEMNIZACIONES LABORALES,093582012023
421/05/201209358-2012-0235  HABERES E INDEMNIZACIONES LABORALES,093582012023
521/05/201209358-2012-0236  HABERES E INDEMNIZACIONES LABORALES,093582012023
621/05/201209358-2012-0237  HABERES E INDEMNIZACIONES LABORALES,093582012023
721/05/201209358-2012-0238  HABERES E INDEMNIZACIONES LABORALES,093582012023
817/05/201209358-2012-0232  RECUSACION,093582012023
914/05/201209358-2012-0230  HABERES E INDEMNIZACIONES LABORALES,093582012023
1014/05/201209358-2012-0231  HABERES E INDEMNIZACIONES LABORALES,093582012023
123/05/201209358-2012-0240  HABERES E INDEMNIZACIONES LABORALES,093582012024
223/05/201209358-2012-0241  HABERES E INDEMNIZACIONES LABORALES,093582012024
323/05/201209358-2012-0242  HABERES E INDEMNIZACIONES LABORALES,093582012024
423/05/201209358-2012-0243  HABERES E INDEMNIZACIONES LABORALES,093582012024
523/05/201209358-2012-0244  HABERES E INDEMNIZACIONES LABORALES,093582012024
623/05/201209358-2012-0245  HABERES E INDEMNIZACIONES LABORALES,093582012024
723/05/201209358-2012-0246  HABERES E INDEMNIZACIONES LABORALES,093582012024
823/05/201209358-2012-0247  HABERES E INDEMNIZACIONES LABORALES,093582012024
923/05/201209358-2012-0248  HABERES E INDEMNIZACIONES LABORALES,093582012024
1023/05/201209358-2012-0249  HABERES E INDEMNIZACIONES LABORALES,093582012024
104/06/201209358-2012-0259  HABERES E INDEMNIZACIONES LABORALES,093582012025
231/05/201209358-2012-0255  HABERES E INDEMNIZACIONES LABORALES,093582012025
331/05/201209358-2012-0256  HABERES E INDEMNIZACIONES LABORALES,093582012025
431/05/201209358-2012-0257  HABERES E INDEMNIZACIONES LABORALES,093582012025
531/05/201209358-2012-0258  HABERES E INDEMNIZACIONES LABORALES,093582012025
630/05/201209358-2012-0254  CONSIGNACION,093582012025
723/05/201209358-2012-0250  HABERES E INDEMNIZACIONES LABORALES,093582012025
823/05/201209358-2012-0251  HABERES E INDEMNIZACIONES LABORALES,093582012025
923/05/201209358-2012-0252  HABERES E INDEMNIZACIONES LABORALES,093582012025
1023/05/201209358-2012-0253  HABERES E INDEMNIZACIONES LABORALES,093582012025
104/06/201209358-2012-0260  HABERES E INDEMNIZACIONES LABORALES,093582012026
204/06/201209358-2012-0261  HABERES E INDEMNIZACIONES LABORALES,093582012026
304/06/201209358-2012-0262  HABERES E INDEMNIZACIONES LABORALES,093582012026
404/06/201209358-2012-0263  HABERES E INDEMNIZACIONES LABORALES,093582012026
504/06/201209358-2012-0264  HABERES E INDEMNIZACIONES LABORALES,093582012026
604/06/201209358-2012-0265  HABERES E INDEMNIZACIONES LABORALES,093582012026
704/06/201209358-2012-0266  HABERES E INDEMNIZACIONES LABORALES,093582012026
804/06/201209358-2012-0267  HABERES E INDEMNIZACIONES LABORALES,093582012026
904/06/201209358-2012-0268  HABERES E INDEMNIZACIONES LABORALES,093582012026
1004/06/201209358-2012-0269  ACCION DE PROTECCION,093582012026
111/06/201209358-2012-0276  HABERES E INDEMNIZACIONES LABORALES,093582012027
211/06/201209358-2012-0277  HABERES E INDEMNIZACIONES LABORALES,093582012027
311/06/201209358-2012-0278  HABERES E INDEMNIZACIONES LABORALES,093582012027
411/06/201209358-2012-0279  HABERES E INDEMNIZACIONES LABORALES,093582012027
508/06/201209358-2012-0270  HABERES E INDEMNIZACIONES LABORALES,093582012027
608/06/201209358-2012-0271  HABERES E INDEMNIZACIONES LABORALES,093582012027
708/06/201209358-2012-0272  HABERES E INDEMNIZACIONES LABORALES,093582012027
808/06/201209358-2012-0273  HABERES E INDEMNIZACIONES LABORALES,093582012027
908/06/201209358-2012-0274  HABERES E INDEMNIZACIONES LABORALES,093582012027
1008/06/201209358-2012-0275  HABERES E INDEMNIZACIONES LABORALES,093582012027
111/06/201209358-2012-0280  HABERES E INDEMNIZACIONES LABORALES,093582012028
211/06/201209358-2012-0281  HABERES E INDEMNIZACIONES LABORALES,093582012028
311/06/201209358-2012-0282  HABERES E INDEMNIZACIONES LABORALES,093582012028
411/06/201209358-2012-0283  CONSIGNACIONES,093582012028
511/06/201209358-2012-0284  HABERES E INDEMNIZACIONES LABORALES,093582012028
611/06/201209358-2012-0285  HABERES E INDEMNIZACIONES LABORALES,093582012028
711/06/201209358-2012-0286  HABERES E INDEMNIZACIONES LABORALES,093582012028
811/06/201209358-2012-0287  HABERES E INDEMNIZACIONES LABORALES,093582012028
911/06/201209358-2012-0288  HABERES E INDEMNIZACIONES LABORALES,093582012028
1011/06/201209358-2012-0289  HABERES E INDEMNIZACIONES LABORALES,093582012028
111/06/201209358-2012-0290  HABERES E INDEMNIZACIONES LABORALES,093582012029
211/06/201209358-2012-0291  HABERES E INDEMNIZACIONES LABORALES,093582012029
311/06/201209358-2012-0292  HABERES E INDEMNIZACIONES LABORALES,093582012029
411/06/201209358-2012-0293  HABERES E INDEMNIZACIONES LABORALES,093582012029
511/06/201209358-2012-0294  HABERES E INDEMNIZACIONES LABORALES,093582012029
611/06/201209358-2012-0295  HABERES E INDEMNIZACIONES LABORALES,093582012029
711/06/201209358-2012-0296  HABERES E INDEMNIZACIONES LABORALES,093582012029
811/06/201209358-2012-0297  HABERES E INDEMNIZACIONES LABORALES,093582012029
911/06/201209358-2012-0298  HABERES E INDEMNIZACIONES LABORALES,093582012029
1011/06/201209358-2012-0299  PAGO DE INDEMNIZACIONES LABORALES,093582012029
121/06/201209358-2012-0303  HABERES E INDEMNIZACIONES LABORALES,093582012030
221/06/201209358-2012-0304  HABERES E INDEMNIZACIONES LABORALES,093582012030
321/06/201209358-2012-0305  HABERES E INDEMNIZACIONES LABORALES,093582012030
421/06/201209358-2012-0306  HABERES E INDEMNIZACIONES LABORALES,093582012030
521/06/201209358-2012-0307  HABERES E INDEMNIZACIONES LABORALES,093582012030
621/06/201209358-2012-0308  HABERES E INDEMNIZACIONES LABORALES,093582012030
721/06/201209358-2012-0309  HABERES E INDEMNIZACIONES LABORALES,093582012030
818/06/201209358-2012-0302  ACCION DE PROTECCION,093582012030
911/06/201209358-2012-0300  HABERES E INDEMNIZACIONES LABORALES,093582012030
1011/06/201209358-2012-0301  HABERES E INDEMNIZACIONES LABORALES,093582012030
127/06/201209358-2012-0316  HABERES E INDEMNIZACIONES LABORALES,093582012031
227/06/201209358-2012-0317  HABERES E INDEMNIZACIONES LABORALES,093582012031
327/06/201209358-2012-0318  HABERES E INDEMNIZACIONES LABORALES,093582012031
427/06/201209358-2012-0319  HABERES E INDEMNIZACIONES LABORALES,093582012031
526/06/201209358-2012-0315  RECUSACION,093582012031
625/06/201209358-2012-0314  VARIOS,093582012031
721/06/201209358-2012-0310  HABERES E INDEMNIZACIONES LABORALES,093582012031
821/06/201209358-2012-0311  HABERES E INDEMNIZACIONES LABORALES,093582012031
921/06/201209358-2012-0312  HABERES E INDEMNIZACIONES LABORALES,093582012031
1021/06/201209358-2012-0313  PAGO DE HABERES LABORALES,093582012031
127/06/201209358-2012-0320  HABERES E INDEMNIZACIONES LABORALES,093582012032
227/06/201209358-2012-0321  HABERES E INDEMNIZACIONES LABORALES,093582012032
327/06/201209358-2012-0322  HABERES E INDEMNIZACIONES LABORALES,093582012032
427/06/201209358-2012-0323  HABERES E INDEMNIZACIONES LABORALES,093582012032
527/06/201209358-2012-0324  HABERES E INDEMNIZACIONES LABORALES,093582012032
627/06/201209358-2012-0325  HABERES E INDEMNIZACIONES LABORALES,093582012032
727/06/201209358-2012-0326  PAGO DE INDEMNIZACIONES LABORALES,093582012032
827/06/201209358-2012-0327  HABERES E INDEMNIZACIONES LABORALES,093582012032
927/06/201209358-2012-0328  HABERES E INDEMNIZACIONES LABORALES,093582012032
1027/06/201209358-2012-0329  HABERES E INDEMNIZACIONES LABORALES,093582012032
127/06/201209358-2012-0330  HABERES E INDEMNIZACIONES LABORALES,093582012033
227/06/201209358-2012-0331  HABERES E INDEMNIZACIONES LABORALES,093582012033
327/06/201209358-2012-0332  HABERES E INDEMNIZACIONES LABORALES,093582012033
427/06/201209358-2012-0333  HABERES E INDEMNIZACIONES LABORALES,093582012033
527/06/201209358-2012-0334  HABERES E INDEMNIZACIONES LABORALES,093582012033
627/06/201209358-2012-0335  PAGO DE INDEMNIZACIONES LABORALES,093582012033
727/06/201209358-2012-0336  HABERES E INDEMNIZACIONES LABORALES,093582012033
827/06/201209358-2012-0337  HABERES E INDEMNIZACIONES LABORALES,093582012033
927/06/201209358-2012-0338  HABERES E INDEMNIZACIONES LABORALES,093582012033
1027/06/201209358-2012-0339  HABERES E INDEMNIZACIONES LABORALES,093582012033
127/06/201209358-2012-0340  HABERES E INDEMNIZACIONES LABORALES,093582012034
227/06/201209358-2012-0341  HABERES E INDEMNIZACIONES LABORALES,093582012034
327/06/201209358-2012-0342  HABERES E INDEMNIZACIONES LABORALES,093582012034
427/06/201209358-2012-0343  HABERES E INDEMNIZACIONES LABORALES,093582012034
527/06/201209358-2012-0344  HABERES E INDEMNIZACIONES LABORALES,093582012034
627/06/201209358-2012-0345  HABERES E INDEMNIZACIONES LABORALES,093582012034
727/06/201209358-2012-0346  HABERES E INDEMNIZACIONES LABORALES,093582012034
827/06/201209358-2012-0347  HABERES E INDEMNIZACIONES LABORALES,093582012034
927/06/201209358-2012-0348  HABERES E INDEMNIZACIONES LABORALES,093582012034
1027/06/201209358-2012-0349  HABERES E INDEMNIZACIONES LABORALES,093582012034
127/06/201209358-2012-0340  HABERES E INDEMNIZACIONES LABORALES,093582012034
227/06/201209358-2012-0341  HABERES E INDEMNIZACIONES LABORALES,093582012034
327/06/201209358-2012-0342  HABERES E INDEMNIZACIONES LABORALES,093582012034
427/06/201209358-2012-0343  HABERES E INDEMNIZACIONES LABORALES,093582012034
527/06/201209358-2012-0344  HABERES E INDEMNIZACIONES LABORALES,093582012034
627/06/201209358-2012-0345  HABERES E INDEMNIZACIONES LABORALES,093582012034
727/06/201209358-2012-0346  HABERES E INDEMNIZACIONES LABORALES,093582012034
827/06/201209358-2012-0347  HABERES E INDEMNIZACIONES LABORALES,093582012034
927/06/201209358-2012-0348  HABERES E INDEMNIZACIONES LABORALES,093582012034
1027/06/201209358-2012-0349  HABERES E INDEMNIZACIONES LABORALES,093582012034
109/07/201209358-2012-0357  HABERES E INDEMNIZACIONES LABORALES,093582012035
209/07/201209358-2012-0358  HABERES E INDEMNIZACIONES LABORALES,093582012035
309/07/201209358-2012-0359  HABERES E INDEMNIZACIONES LABORALES,093582012035
406/07/201209358-2012-0352  PAGO DE INDEMNIZACIONES LABORALES,093582012035
506/07/201209358-2012-0353  HABERES E INDEMNIZACIONES LABORALES,093582012035
606/07/201209358-2012-0354  HABERES E INDEMNIZACIONES LABORALES,093582012035
706/07/201209358-2012-0355  HABERES E INDEMNIZACIONES LABORALES,093582012035
806/07/201209358-2012-0356  HABERES E INDEMNIZACIONES LABORALES,093582012035
904/07/201209358-2012-0351  CONSIGNACION,093582012035
1003/07/201209358-2012-0350  ACCION DE PROTECCION,093582012035
111/07/201209358-2012-0367  HABERES E INDEMNIZACIONES LABORALES,093582012036
211/07/201209358-2012-0368  HABERES E INDEMNIZACIONES LABORALES,093582012036
311/07/201209358-2012-0369  HABERES E INDEMNIZACIONES LABORALES,093582012036
410/07/201209358-2012-0365  HABERES E INDEMNIZACIONES LABORALES,093582012036
510/07/201209358-2012-0366  HABERES E INDEMNIZACIONES LABORALES,093582012036
609/07/201209358-2012-0360  HABERES E INDEMNIZACIONES LABORALES,093582012036
709/07/201209358-2012-0361  HABERES E INDEMNIZACIONES LABORALES,093582012036
809/07/201209358-2012-0362  HABERES E INDEMNIZACIONES LABORALES,093582012036
909/07/201209358-2012-0363  HABERES E INDEMNIZACIONES LABORALES,093582012036
1009/07/201209358-2012-0364  HABERES E INDEMNIZACIONES LABORALES,093582012036
113/07/201209358-2012-0377  HABERES E INDEMNIZACIONES LABORALES,093582012037
213/07/201209358-2012-0378  HABERES E INDEMNIZACIONES LABORALES,093582012037
313/07/201209358-2012-0379  ACCION DE PROTECCION,093582012037
412/07/201209358-2012-0370  HABERES E INDEMNIZACIONES LABORALES,093582012037
512/07/201209358-2012-0371  HABERES E INDEMNIZACIONES LABORALES,093582012037
612/07/201209358-2012-0372  HABERES E INDEMNIZACIONES LABORALES,093582012037
712/07/201209358-2012-0373  HABERES E INDEMNIZACIONES LABORALES,093582012037
812/07/201209358-2012-0374  HABERES E INDEMNIZACIONES LABORALES,093582012037
912/07/201209358-2012-0375  HABERES E INDEMNIZACIONES LABORALES,093582012037
1012/07/201209358-2012-0376  HABERES E INDEMNIZACIONES LABORALES,093582012037
118/07/201209358-2012-0387  HABERES E INDEMNIZACIONES LABORALES,093582012038
218/07/201209358-2012-0388  HABERES E INDEMNIZACIONES LABORALES,093582012038
318/07/201209358-2012-0389  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093582012038
417/07/201209358-2012-0385  HABERES E INDEMNIZACIONES LABORALES,093582012038
517/07/201209358-2012-0386  HABERES E INDEMNIZACIONES LABORALES,093582012038
616/07/201209358-2012-0380  HABERES E INDEMNIZACIONES LABORALES,093582012038
716/07/201209358-2012-0381  HABERES E INDEMNIZACIONES LABORALES,093582012038
816/07/201209358-2012-0382  HABERES E INDEMNIZACIONES LABORALES,093582012038
916/07/201209358-2012-0383  HABERES E INDEMNIZACIONES LABORALES,093582012038
1016/07/201209358-2012-0384  HABERES E INDEMNIZACIONES LABORALES,093582012038
119/07/201209358-2012-0394  HABERES E INDEMNIZACIONES LABORALES,093582012039
219/07/201209358-2012-0395  HABERES E INDEMNIZACIONES LABORALES,093582012039
319/07/201209358-2012-0396  HABERES E INDEMNIZACIONES LABORALES,093582012039
419/07/201209358-2012-0397  HABERES E INDEMNIZACIONES LABORALES,093582012039
519/07/201209358-2012-0398  HABERES E INDEMNIZACIONES LABORALES,093582012039
619/07/201209358-2012-0399  HABERES E INDEMNIZACIONES LABORALES,093582012039
718/07/201209358-2012-0390  HABERES E INDEMNIZACIONES LABORALES,093582012039
818/07/201209358-2012-0391  HABERES E INDEMNIZACIONES LABORALES,093582012039
918/07/201209358-2012-0392  HABERES E INDEMNIZACIONES LABORALES,093582012039
1018/07/201209358-2012-0393  HABERES E INDEMNIZACIONES LABORALES,093582012039
123/07/201209358-2012-0408  HABERES E INDEMNIZACIONES LABORALES,093582012040
223/07/201209358-2012-0409  HABERES E INDEMNIZACIONES LABORALES,093582012040
320/07/201209358-2012-0404  PAGO DE INDEMNIZACIONES LABORALES,093582012040
420/07/201209358-2012-0405  HABERES E INDEMNIZACIONES LABORALES,093582012040
520/07/201209358-2012-0406  HABERES E INDEMNIZACIONES LABORALES,093582012040
620/07/201209358-2012-0407  HABERES E INDEMNIZACIONES LABORALES,093582012040
719/07/201209358-2012-0400  HABERES E INDEMNIZACIONES LABORALES,093582012040
819/07/201209358-2012-0401  HABERES E INDEMNIZACIONES LABORALES,093582012040
919/07/201209358-2012-0402  HABERES E INDEMNIZACIONES LABORALES,093582012040
1019/07/201209358-2012-0403  HABERES E INDEMNIZACIONES LABORALES,093582012040
108/08/201209358-2012-0415  HABERES E INDEMNIZACIONES LABORALES,093582012041
208/08/201209358-2012-0416  HABERES E INDEMNIZACIONES LABORALES,093582012041
308/08/201209358-2012-0417  HABERES E INDEMNIZACIONES LABORALES,093582012041
408/08/201209358-2012-0418  HABERES E INDEMNIZACIONES LABORALES,093582012041
508/08/201209358-2012-0419  HABERES E INDEMNIZACIONES LABORALES,093582012041
607/08/201209358-2012-0414  RETENCION DE DINERO,093582012041
727/07/201209358-2012-0411  PAGO DE INDEMNIZACIONES LABORALES,093582012041
827/07/201209358-2012-0412  HABERES E INDEMNIZACIONES LABORALES,093582012041
927/07/201209358-2012-0413  HABERES E INDEMNIZACIONES LABORALES,093582012041
1023/07/201209358-2012-0410  CONSIGNACIONES,093582012041
115/08/201209358-2012-0427  HABERES E INDEMNIZACIONES LABORALES,093582012042
215/08/201209358-2012-0428  HABERES E INDEMNIZACIONES LABORALES,093582012042
315/08/201209358-2012-0429  HABERES E INDEMNIZACIONES LABORALES,093582012042
408/08/201209358-2012-0420  HABERES E INDEMNIZACIONES LABORALES,093582012042
508/08/201209358-2012-0421  HABERES E INDEMNIZACIONES LABORALES,093582012042
608/08/201209358-2012-0422  PAGO DE INDEMNIZACIONES LABORALES,093582012042
708/08/201209358-2012-0423  HABERES E INDEMNIZACIONES LABORALES,093582012042
808/08/201209358-2012-0424  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093582012042
908/08/201209358-2012-0425  HABERES E INDEMNIZACIONES LABORALES,093582012042
1008/08/201209358-2012-0426  HABERES E INDEMNIZACIONES LABORALES,093582012042
121/08/201209358-2012-0439  HABERES E INDEMNIZACIONES LABORALES,093582012043
220/08/201209358-2012-0437  HABERES E INDEMNIZACIONES LABORALES,093582012043
320/08/201209358-2012-0438  HABERES E INDEMNIZACIONES LABORALES,093582012043
417/08/201209358-2012-0432  HABERES E INDEMNIZACIONES LABORALES,093582012043
517/08/201209358-2012-0433  HABERES E INDEMNIZACIONES LABORALES,093582012043
617/08/201209358-2012-0434  HABERES E INDEMNIZACIONES LABORALES,093582012043
717/08/201209358-2012-0435  HABERES E INDEMNIZACIONES LABORALES,093582012043
817/08/201209358-2012-0436  HABERES E INDEMNIZACIONES LABORALES,093582012043
916/08/201209358-2012-0430  HABERES E INDEMNIZACIONES LABORALES,093582012043
1016/08/201209358-2012-0431  HABERES E INDEMNIZACIONES LABORALES,093582012043
128/08/201209358-2012-0449  HABERES E INDEMNIZACIONES LABORALES,093582012044
227/08/201209358-2012-0447  HABERES E INDEMNIZACIONES LABORALES,093582012044
327/08/201209358-2012-0448  HABERES E INDEMNIZACIONES LABORALES,093582012044
424/08/201209358-2012-0445  HABERES E INDEMNIZACIONES LABORALES,093582012044
524/08/201209358-2012-0446  HABERES E INDEMNIZACIONES LABORALES,093582012044
623/08/201209358-2012-0443  HABERES E INDEMNIZACIONES LABORALES,093582012044
723/08/201209358-2012-0444  HABERES E INDEMNIZACIONES LABORALES,093582012044
822/08/201209358-2012-0441  HABERES E INDEMNIZACIONES LABORALES,093582012044
922/08/201209358-2012-0442  HABERES E INDEMNIZACIONES LABORALES,093582012044
1021/08/201209358-2012-0440  HABERES E INDEMNIZACIONES LABORALES,093582012044
131/08/201209358-2012-0458  HABERES E INDEMNIZACIONES LABORALES,093582012045
231/08/201209358-2012-0459  HABERES E INDEMNIZACIONES LABORALES,093582012045
330/08/201209358-2012-0456  HABERES E INDEMNIZACIONES LABORALES,093582012045
430/08/201209358-2012-0457  HABERES E INDEMNIZACIONES LABORALES,093582012045
529/08/201209358-2012-0454  HABERES E INDEMNIZACIONES LABORALES,093582012045
629/08/201209358-2012-0455  HABERES E INDEMNIZACIONES LABORALES,093582012045
728/08/201209358-2012-0450  HABERES E INDEMNIZACIONES LABORALES,093582012045
828/08/201209358-2012-0451  HABERES E INDEMNIZACIONES LABORALES,093582012045
928/08/201209358-2012-0452  PAGO DE HABERES LABORALES,093582012045
1028/08/201209358-2012-0453  HABERES E INDEMNIZACIONES LABORALES,093582012045
105/09/201209358-2012-0468  HABERES E INDEMNIZACIONES LABORALES,093582012046
205/09/201209358-2012-0469  HABERES E INDEMNIZACIONES LABORALES,093582012046
304/09/201209358-2012-0465  HABERES E INDEMNIZACIONES LABORALES,093582012046
404/09/201209358-2012-0466  HABERES E INDEMNIZACIONES LABORALES,093582012046
504/09/201209358-2012-0467  HABERES E INDEMNIZACIONES LABORALES,093582012046
603/09/201209358-2012-0462  HABERES E INDEMNIZACIONES LABORALES,093582012046
703/09/201209358-2012-0463  HABERES E INDEMNIZACIONES LABORALES,093582012046
803/09/201209358-2012-0464  HABERES E INDEMNIZACIONES LABORALES,093582012046
931/08/201209358-2012-0460  HABERES E INDEMNIZACIONES LABORALES,093582012046
