descripcion,causa
522/08/201209454-2012-1355* CONTRAVENCION MUY GRAVE,094542012135
622/08/201209454-2012-1356* CONTRAVENCION MUY GRAVE,094542012135
"722/08/201209454-2012-1357* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094542012135
822/08/201209454-2012-1358* CONTRAVENCION MUY GRAVE,094542012135
922/08/201209454-2012-1359* CONTRAVENCION MUY GRAVE,094542012135
123/08/201209454-2012-1365* CONTRAVENCION MUY GRAVE,094542012136
223/08/201209454-2012-1366* CONTRAVENCION MUY GRAVE,094542012136
323/08/201209454-2012-1367* CONTRAVENCION MUY GRAVE,094542012136
423/08/201209454-2012-1368* CONTRAVENCION MUY GRAVE,094542012136
523/08/201209454-2012-1369* CONTRAVENCION MUY GRAVE,094542012136
"622/08/201209454-2012-1360* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094542012136
722/08/201209454-2012-1361* CONTRAVENCION MUY GRAVE,094542012136
822/08/201209454-2012-1362* CONTRAVENCION MUY GRAVE,094542012136
922/08/201209454-2012-1363* CONTRAVENCION MUY GRAVE,094542012136
1022/08/201209454-2012-1364* CONTRAVENCION MUY GRAVE,094542012136
"124/08/201209454-2012-1373* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094542012137
"224/08/201209454-2012-1374* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094542012137
324/08/201209454-2012-1375* CONTRAVENCION MUY GRAVE,094542012137
424/08/201209454-2012-1376* CONTRAVENCION MUY GRAVE,094542012137
"524/08/201209454-2012-1377* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094542012137
624/08/201209454-2012-1378* CONTRAVENCION MUY GRAVE,094542012137
724/08/201209454-2012-1379* CONTRAVENCION MUY GRAVE,094542012137
823/08/201209454-2012-1370* CONTRAVENCION MUY GRAVE,094542012137
923/08/201209454-2012-1371* CONTRAVENCION MUY GRAVE,094542012137
1023/08/201209454-2012-1372* CONTRAVENCION MUY GRAVE,094542012137
124/08/201209454-2012-1380* CONTRAVENCION MUY GRAVE,094542012138
224/08/201209454-2012-1381* CONTRAVENCION MUY GRAVE,094542012138
324/08/201209454-2012-1382* CONTRAVENCION MUY GRAVE,094542012138
424/08/201209454-2012-1383* CONTRAVENCION MUY GRAVE,094542012138
524/08/201209454-2012-1384* CONTRAVENCION MUY GRAVE,094542012138
624/08/201209454-2012-1385* CONTRAVENCION MUY GRAVE,094542012138
724/08/201209454-2012-1386* CONTRAVENCION MUY GRAVE,094542012138
824/08/201209454-2012-1387* CONTRAVENCION MUY GRAVE,094542012138
924/08/201209454-2012-1388* CONTRAVENCION MUY GRAVE,094542012138
1024/08/201209454-2012-1389* CONTRAVENCION MUY GRAVE,094542012138
125/08/201209454-2012-1395* CONTRAVENCION MUY GRAVE,094542012139
225/08/201209454-2012-1396* CONTRAVENCION MUY GRAVE,094542012139
325/08/201209454-2012-1397* CONTRAVENCION MUY GRAVE,094542012139
425/08/201209454-2012-1398* CONTRAVENCION MUY GRAVE,094542012139
"525/08/201209454-2012-1399* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094542012139
624/08/201209454-2012-1390* CONTRAVENCION MUY GRAVE,094542012139
724/08/201209454-2012-1391* CONTRAVENCION MUY GRAVE,094542012139
824/08/201209454-2012-1392* CONTRAVENCION MUY GRAVE,094542012139
924/08/201209454-2012-1393* CONTRAVENCION MUY GRAVE,094542012139
1024/08/201209454-2012-1394* CONTRAVENCION MUY GRAVE,094542012139
127/08/201209454-2012-1409* CONTRAVENCION MUY GRAVE,094542012140
226/08/201209454-2012-1402* CONTRAVENCION MUY GRAVE,094542012140
326/08/201209454-2012-1403* CONTRAVENCION MUY GRAVE,094542012140
426/08/201209454-2012-1404* CONTRAVENCION MUY GRAVE,094542012140
526/08/201209454-2012-1405* CONTRAVENCION MUY GRAVE,094542012140
626/08/201209454-2012-1406* CONTRAVENCION MUY GRAVE,094542012140
726/08/201209454-2012-1407* CONTRAVENCION MUY GRAVE,094542012140
826/08/201209454-2012-1408* CONTRAVENCION MUY GRAVE,094542012140
925/08/201209454-2012-1400* CONTRAVENCION MUY GRAVE,094542012140
1025/08/201209454-2012-1401* CONTRAVENCION MUY GRAVE,094542012140
127/08/201209454-2012-1410* CONTRAVENCION MUY GRAVE,094542012141
227/08/201209454-2012-1411* CONTRAVENCION MUY GRAVE,094542012141
327/08/201209454-2012-1412* CONTRAVENCION MUY GRAVE,094542012141
427/08/201209454-2012-1413* CONTRAVENCION MUY GRAVE,094542012141
527/08/201209454-2012-1414* CONTRAVENCION MUY GRAVE,094542012141
627/08/201209454-2012-1415* CONTRAVENCION MUY GRAVE,094542012141
"727/08/201209454-2012-1416* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094542012141
827/08/201209454-2012-1417* CONTRAVENCION MUY GRAVE,094542012141
927/08/201209454-2012-1418* CONTRAVENCION MUY GRAVE,094542012141
1027/08/201209454-2012-1419* CONTRAVENCION MUY GRAVE,094542012141
129/08/201209454-2012-1429* CONTRAVENCION GRAVE TERCERA CLASE,094542012142
228/08/201209454-2012-1422* CONTRAVENCION MUY GRAVE,094542012142
328/08/201209454-2012-1423* CONTRAVENCION MUY GRAVE,094542012142
428/08/201209454-2012-1424* CONTRAVENCION MUY GRAVE,094542012142
528/08/201209454-2012-1425* CONTRAVENCION GRAVE TERCERA CLASE,094542012142
628/08/201209454-2012-1426* CONTRAVENCION GRAVE TERCERA CLASE,094542012142
728/08/201209454-2012-1427* CONTRAVENCION GRAVE TERCERA CLASE,094542012142
828/08/201209454-2012-1428* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012142
927/08/201209454-2012-1421* CONTRAVENCION MUY GRAVE,094542012142
104/09/201209454-2012-1439* CONTRAVENCION GRAVE SEGUNDA CLASE,094542012143
230/08/201209454-2012-1436* CONTRAVENCION GRAVE TERCERA CLASE,094542012143
330/08/201209454-2012-1437* CONTRAVENCION GRAVE SEGUNDA CLASE,094542012143
430/08/201209454-2012-1438* CONTRAVENCION GRAVE TERCERA CLASE,094542012143
529/08/201209454-2012-1430* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012143
629/08/201209454-2012-1431* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012143
729/08/201209454-2012-1432* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012143
829/08/201209454-2012-1433* EL CONDUCTOR DE TRANSPORTE POR CUENTA PROPIA O COMERCIAL QUE EXCEDIERE EL NÚMERO DE PASAJEROS O VOLUMEN DE CARGA DE CAPACIDAD DEL AUTOMOTOR,094542012143
929/08/201209454-2012-1434* CONTRAVENCION GRAVE SEGUNDA CLASE,094542012143
1029/08/201209454-2012-1435* CONTRAVENCION LEVE DE PRIMERA CLASE,094542012143
104/09/201209454-2012-1439* CONTRAVENCION GRAVE SEGUNDA CLASE,094542012143
230/08/201209454-2012-1436* CONTRAVENCION GRAVE TERCERA CLASE,094542012143
330/08/201209454-2012-1437* CONTRAVENCION GRAVE SEGUNDA CLASE,094542012143
430/08/201209454-2012-1438* CONTRAVENCION GRAVE TERCERA CLASE,094542012143
529/08/201209454-2012-1430* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012143
629/08/201209454-2012-1431* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012143
729/08/201209454-2012-1432* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012143
829/08/201209454-2012-1433* EL CONDUCTOR DE TRANSPORTE POR CUENTA PROPIA O COMERCIAL QUE EXCEDIERE EL NÚMERO DE PASAJEROS O VOLUMEN DE CARGA DE CAPACIDAD DEL AUTOMOTOR,094542012143
929/08/201209454-2012-1434* CONTRAVENCION GRAVE SEGUNDA CLASE,094542012143
1029/08/201209454-2012-1435* CONTRAVENCION LEVE DE PRIMERA CLASE,094542012143
104/09/201209454-2012-1440* CONTRAVENCION GRAVE TERCERA CLASE,094542012144
204/09/201209454-2012-1441* CONTRAVENCION GRAVE TERCERA CLASE,094542012144
304/09/201209454-2012-1442* CONTRAVENCION GRAVE TERCERA CLASE,094542012144
404/09/201209454-2012-1443* CONTRAVENCION GRAVE TERCERA CLASE,094542012144
504/09/201209454-2012-1444* CONTRAVENCION GRAVE TERCERA CLASE,094542012144
604/09/201209454-2012-1445* CONTRAVENCION GRAVE TERCERA CLASE,094542012144
704/09/201209454-2012-1446* CONTRAVENCION GRAVE TERCERA CLASE,094542012144
804/09/201209454-2012-1447* CONTRAVENCION GRAVE TERCERA CLASE,094542012144
904/09/201209454-2012-1448* CONTRAVENCION GRAVE TERCERA CLASE,094542012144
1004/09/201209454-2012-1449* CONTRAVENCION GRAVE TERCERA CLASE,094542012144
111/09/201209454-2012-1457* CONTRAVENCION GRAVE TERCERA CLASE,094542012145
211/09/201209454-2012-1458* CONTRAVENCION GRAVE TERCERA CLASE,094542012145
311/09/201209454-2012-1459* CONTRAVENCION GRAVE TERCERA CLASE,094542012145
410/09/201209454-2012-1456* CONTRAVENCION MUY GRAVE,094542012145
504/09/201209454-2012-1450* CONTRAVENCION GRAVE TERCERA CLASE,094542012145
604/09/201209454-2012-1451* CONTRAVENCION GRAVE SEGUNDA CLASE,094542012145
704/09/201209454-2012-1452* CONTRAVENCION GRAVE TERCERA CLASE,094542012145
804/09/201209454-2012-1453* CONTRAVENCION GRAVE TERCERA CLASE,094542012145
904/09/201209454-2012-1454* CONTRAVENCION GRAVE TERCERA CLASE,094542012145
1004/09/201209454-2012-1455* CONTRAVENCION GRAVE TERCERA CLASE,094542012145
111/09/201209454-2012-1460* CONTRAVENCION GRAVE TERCERA CLASE,094542012146
211/09/201209454-2012-1461* CONTRAVENCION GRAVE TERCERA CLASE,094542012146
311/09/201209454-2012-1462* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012146
411/09/201209454-2012-1463* CONTRAVENCION GRAVE TERCERA CLASE,094542012146
511/09/201209454-2012-1464* CONTRAVENCION GRAVE TERCERA CLASE,094542012146
611/09/201209454-2012-1465* CONTRAVENCION GRAVE TERCERA CLASE,094542012146
711/09/201209454-2012-1466* CONTRAVENCION GRAVE TERCERA CLASE,094542012146
811/09/201209454-2012-1467* CONTRAVENCION MUY GRAVE,094542012146
911/09/201209454-2012-1468* CONTRAVENCION MUY GRAVE,094542012146
1011/09/201209454-2012-1469* CONTRAVENCION MUY GRAVE,094542012146
112/09/201209454-2012-1479* CONTRAVENCION MUY GRAVE,094542012147
211/09/201209454-2012-1470* CONTRAVENCION MUY GRAVE,094542012147
311/09/201209454-2012-1471* CONTRAVENCION MUY GRAVE,094542012147
411/09/201209454-2012-1472* CONTRAVENCION MUY GRAVE,094542012147
511/09/201209454-2012-1473* CONTRAVENCION MUY GRAVE,094542012147
611/09/201209454-2012-1474* CONTRAVENCION MUY GRAVE,094542012147
711/09/201209454-2012-1475* CONTRAVENCION MUY GRAVE,094542012147
811/09/201209454-2012-1476* CONTRAVENCION MUY GRAVE,094542012147
911/09/201209454-2012-1477* CONTRAVENCION MUY GRAVE,094542012147
112/09/201209454-2012-1481* CONTRAVENCION MUY GRAVE,094542012148
212/09/201209454-2012-1483* CONTRAVENCION MUY GRAVE,094542012148
312/09/201209454-2012-1484* CONTRAVENCION MUY GRAVE,094542012148
412/09/201209454-2012-1485* CONTRAVENCION MUY GRAVE,094542012148
512/09/201209454-2012-1486* CONTRAVENCION MUY GRAVE,094542012148
612/09/201209454-2012-1487* CONTRAVENCION GRAVE SEGUNDA CLASE,094542012148
712/09/201209454-2012-1488* CONTRAVENCION LEVE DE TERCERA CLASE,094542012148
812/09/201209454-2012-1489* CONTRAVENCION GRAVE SEGUNDA CLASE,094542012148
113/09/201209454-2012-1495* CONTRAVENCION MUY GRAVE,094542012149
213/09/201209454-2012-1496* CONTRAVENCION MUY GRAVE,094542012149
313/09/201209454-2012-1497* CONTRAVENCION MUY GRAVE,094542012149
413/09/201209454-2012-1498* CONTRAVENCION MUY GRAVE,094542012149
513/09/201209454-2012-1499* CONTRAVENCION MUY GRAVE,094542012149
612/09/201209454-2012-1490* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012149
712/09/201209454-2012-1491* CONTRAVENCION GRAVE SEGUNDA CLASE,094542012149
812/09/201209454-2012-1492* CONTRAVENCION MUY GRAVE,094542012149
912/09/201209454-2012-1493* CONTRAVENCION GRAVE SEGUNDA CLASE,094542012149
1012/09/201209454-2012-1494* CONTRAVENCION MUY GRAVE,094542012149
113/09/201209454-2012-1500* CONTRAVENCION MUY GRAVE,094542012150
213/09/201209454-2012-1501* CONTRAVENCION MUY GRAVE,094542012150
313/09/201209454-2012-1502* CONTRAVENCION MUY GRAVE,094542012150
413/09/201209454-2012-1503* CONTRAVENCION MUY GRAVE,094542012150
513/09/201209454-2012-1504* CONTRAVENCION MUY GRAVE,094542012150
613/09/201209454-2012-1505* CONTRAVENCION MUY GRAVE,094542012150
713/09/201209454-2012-1506* CONTRAVENCION MUY GRAVE,094542012150
813/09/201209454-2012-1507* CONTRAVENCION MUY GRAVE,094542012150
913/09/201209454-2012-1508* CONTRAVENCION MUY GRAVE,094542012150
1013/09/201209454-2012-1509* CONTRAVENCION MUY GRAVE,094542012150
114/09/201209454-2012-1518* CONTRAVENCION MUY GRAVE,094542012151
213/09/201209454-2012-1510* CONTRAVENCION MUY GRAVE,094542012151
313/09/201209454-2012-1511* CONTRAVENCION MUY GRAVE,094542012151
413/09/201209454-2012-1512* CONTRAVENCION MUY GRAVE,094542012151
513/09/201209454-2012-1513* CONTRAVENCION MUY GRAVE,094542012151
613/09/201209454-2012-1514* CONTRAVENCION GRAVE SEGUNDA CLASE,094542012151
713/09/201209454-2012-1515* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012151
813/09/201209454-2012-1516* CONTRAVENCION GRAVE TERCERA CLASE,094542012151
913/09/201209454-2012-1517* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012151
115/09/201209454-2012-1527* CONTRAVENCION GRAVE TERCERA CLASE,094542012152
215/09/201209454-2012-1528* CONTRAVENCION GRAVE TERCERA CLASE,094542012152
315/09/201209454-2012-1529* EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094542012152
414/09/201209454-2012-1520* CONTRAVENCION MUY GRAVE,094542012152
514/09/201209454-2012-1522* CONTRAVENCION MUY GRAVE,094542012152
614/09/201209454-2012-1523* CONTRAVENCION MUY GRAVE,094542012152
714/09/201209454-2012-1524* CONTRAVENCION MUY GRAVE,094542012152
814/09/201209454-2012-1525* CONTRAVENCION MUY GRAVE,094542012152
914/09/201209454-2012-1526* CONTRAVENCION MUY GRAVE,094542012152
115/09/201209454-2012-1530* CONTRAVENCION LEVE DE PRIMERA CLASE,094542012153
215/09/201209454-2012-1531* CONTRAVENCION LEVE DE TERCERA CLASE,094542012153
315/09/201209454-2012-1532* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012153
415/09/201209454-2012-1533* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012153
515/09/201209454-2012-1534* EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094542012153
615/09/201209454-2012-1535* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012153
715/09/201209454-2012-1536* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012153
815/09/201209454-2012-1537* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012153
915/09/201209454-2012-1538* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012153
1015/09/201209454-2012-1539* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012153
115/09/201209454-2012-1540* CONTRAVENCION MUY GRAVE,094542012154
215/09/201209454-2012-1541* CONTRAVENCION MUY GRAVE,094542012154
315/09/201209454-2012-1542* CONTRAVENCION MUY GRAVE,094542012154
415/09/201209454-2012-1544* CONTRAVENCION MUY GRAVE,094542012154
515/09/201209454-2012-1545* CONTRAVENCION MUY GRAVE,094542012154
615/09/201209454-2012-1546* CONTRAVENCION MUY GRAVE,094542012154
715/09/201209454-2012-1547* CONTRAVENCION MUY GRAVE,094542012154
815/09/201209454-2012-1548* CONTRAVENCION MUY GRAVE,094542012154
115/09/201209454-2012-1550* CONTRAVENCION MUY GRAVE,094542012155
215/09/201209454-2012-1551* CONTRAVENCION MUY GRAVE,094542012155
315/09/201209454-2012-1552* CONTRAVENCION MUY GRAVE,094542012155
415/09/201209454-2012-1554* CONTRAVENCION MUY GRAVE,094542012155
515/09/201209454-2012-1555* CONTRAVENCION MUY GRAVE,094542012155
615/09/201209454-2012-1556* CONTRAVENCION MUY GRAVE,094542012155
715/09/201209454-2012-1558* CONTRAVENCION MUY GRAVE,094542012155
116/09/201209454-2012-1560* CONTRAVENCION MUY GRAVE,094542012156
216/09/201209454-2012-1563* CONTRAVENCION MUY GRAVE,094542012156
316/09/201209454-2012-1564* CONTRAVENCION MUY GRAVE,094542012156
416/09/201209454-2012-1565* CONTRAVENCION MUY GRAVE,094542012156
516/09/201209454-2012-1566* CONTRAVENCION MUY GRAVE,094542012156
616/09/201209454-2012-1567* CONTRAVENCION MUY GRAVE,094542012156
716/09/201209454-2012-1568* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012156
816/09/201209454-2012-1569* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012156
116/09/201209454-2012-1570* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012157
216/09/201209454-2012-1571* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012157
316/09/201209454-2012-1572* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012157
416/09/201209454-2012-1573* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012157
516/09/201209454-2012-1574* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012157
616/09/201209454-2012-1575* CONTRAVENCION LEVE DE PRIMERA CLASE,094542012157
716/09/201209454-2012-1576* CONTRAVENCION LEVE DE TERCERA CLASE,094542012157
816/09/201209454-2012-1577* CONTRAVENCION LEVE DE PRIMERA CLASE,094542012157
916/09/201209454-2012-1578* CONTRAVENCION LEVE DE PRIMERA CLASE,094542012157
1016/09/201209454-2012-1579* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012157
116/09/201209454-2012-1580* CONTRAVENCION LEVE DE PRIMERA CLASE,094542012158
216/09/201209454-2012-1581* CONTRAVENCION LEVE DE PRIMERA CLASE,094542012158
316/09/201209454-2012-1582* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012158
416/09/201209454-2012-1583* CONTRAVENCION MUY GRAVE,094542012158
516/09/201209454-2012-1584* CONTRAVENCION MUY GRAVE,094542012158
119/09/201209454-2012-1593* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012159
219/09/201209454-2012-1594* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012159
319/09/201209454-2012-1595* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012159
419/09/201209454-2012-1596* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012159
519/09/201209454-2012-1597* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012159
619/09/201209454-2012-1598* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012159
719/09/201209454-2012-1599* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012159
818/09/201209454-2012-1592* CONTRAVENCION GRAVE TERCERA CLASE,094542012159
119/09/201209454-2012-1600* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012160
219/09/201209454-2012-1601* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012160
319/09/201209454-2012-1602* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012160
419/09/201209454-2012-1603* CONTRAVENCION LEVE DE TERCERA CLASE,094542012160
519/09/201209454-2012-1604* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012160
619/09/201209454-2012-1605* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012160
719/09/201209454-2012-1606* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012160
819/09/201209454-2012-1607* CONTRAVENCION GRAVE SEGUNDA CLASE,094542012160
919/09/201209454-2012-1608* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012160
1019/09/201209454-2012-1609* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012160
121/09/201209454-2012-1617* CONTRAVENCION LEVE DE TERCERA CLASE,094542012161
221/09/201209454-2012-1618* EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094542012161
319/09/201209454-2012-1610* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012161
419/09/201209454-2012-1611* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012161
519/09/201209454-2012-1612* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012161
619/09/201209454-2012-1613* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012161
719/09/201209454-2012-1614* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012161
819/09/201209454-2012-1615* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012161
124/09/201209454-2012-1626* CONTRAVENCION LEVE DE PRIMERA CLASE,094542012162
224/09/201209454-2012-1627* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012162
324/09/201209454-2012-1628* CONTRAVENCION LEVE DE PRIMERA CLASE,094542012162
424/09/201209454-2012-1629* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012162
521/09/201209454-2012-1620* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012162
621/09/201209454-2012-1621* EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094542012162
721/09/201209454-2012-1622* CONTRAVENCION LEVE DE TERCERA CLASE,094542012162
821/09/201209454-2012-1623* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012162
921/09/201209454-2012-1624* CONTRAVENCION LEVE DE TERCERA CLASE,094542012162
1021/09/201209454-2012-1625* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012162
127/09/201209454-2012-1638* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
227/09/201209454-2012-1639* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
325/09/201209454-2012-1633* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
425/09/201209454-2012-1634* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
525/09/201209454-2012-1636* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
625/09/201209454-2012-1637* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
724/09/201209454-2012-1630* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
824/09/201209454-2012-1631* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
924/09/201209454-2012-1632* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
127/09/201209454-2012-1638* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
227/09/201209454-2012-1639* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
325/09/201209454-2012-1633* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
425/09/201209454-2012-1634* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
525/09/201209454-2012-1636* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
625/09/201209454-2012-1637* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
724/09/201209454-2012-1630* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
824/09/201209454-2012-1631* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
924/09/201209454-2012-1632* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012163
104/10/201209454-2012-1646* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012164
204/10/201209454-2012-1647* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012164
304/10/201209454-2012-1648* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012164
404/10/201209454-2012-1649* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012164
503/10/201209454-2012-1644* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012164
603/10/201209454-2012-1645* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012164
727/09/201209454-2012-1640* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012164
827/09/201209454-2012-1641* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012164
927/09/201209454-2012-1642* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012164
1027/09/201209454-2012-1643* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012164
115/10/201209454-2012-1657* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012165
215/10/201209454-2012-1658* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012165
315/10/201209454-2012-1659* CONTRAVENCION GRAVE TERCERA CLASE,094542012165
410/10/201209454-2012-1656* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012165
504/10/201209454-2012-1650* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012165
604/10/201209454-2012-1651* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012165
704/10/201209454-2012-1652* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012165
