descripcion,causa
1311/03/201109324-2011-0195  DINERO,093242011019
1411/03/201109324-2011-0197  OTROS,093242011019
1510/03/201109324-2011-0192  OBLIGACIONES; ART. 423 CPC,093242011019
125/11/201109324-2011-0207P DEPRECATORIO,093242011020
225/11/201109324-2011-0208P DEPRECATORIO,093242011020
325/11/201109324-2011-0209P DEPRECATORIO,093242011020
421/11/201109324-2011-0203P DEPRECATORIO,093242011020
521/11/201109324-2011-0204P DEPRECATORIO,093242011020
621/11/201109324-2011-0205P DEPRECATORIO,093242011020
721/11/201109324-2011-0206P DEPRECATORIO,093242011020
818/11/201109324-2011-0202P DEPRECATORIO,093242011020
916/11/201109324-2011-0200P DEPRECATORIO,093242011020
1016/11/201109324-2011-0201P DEPRECATORIO,093242011020
1116/03/201109324-2011-0206  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011020
1216/03/201109324-2011-0207  DAÑO MORAL,093242011020
1316/03/201109324-2011-0208  INSOLVENCIA,093242011020
1416/03/201109324-2011-0209  DINERO,093242011020
1515/03/201109324-2011-0203  AMPARO POSESORIO,093242011020
1615/03/201109324-2011-0204  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011020
1715/03/201109324-2011-0205  DIVORCIO LITIGIOSO,093242011020
1814/03/201109324-2011-0200  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011020
1914/03/201109324-2011-0201  SOLICITUD DE EMBARGO,093242011020
114/12/201109324-2011-0219P DEPRECATORIO,093242011021
212/12/201109324-2011-0216P DEPRECATORIO,093242011021
312/12/201109324-2011-0217P DEPRECATORIO,093242011021
412/12/201109324-2011-0218P DEPRECATORIO,093242011021
508/12/201109324-2011-0215P DEPRECATORIO,093242011021
607/12/201109324-2011-0214P DEPRECATORIO,093242011021
706/12/201109324-2011-0213P DEPRECATORIO,093242011021
805/12/201109324-2011-0212P DEPRECATORIO,093242011021
901/12/201109324-2011-0211P DEPRECATORIO,093242011021
1025/11/201109324-2011-0210P DEPRECATORIO,093242011021
1121/03/201109324-2011-0215  PRESCRIPCIONES,093242011021
1221/03/201109324-2011-0219  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011021
1318/03/201109324-2011-0216  SOLICITUD DE EMBARGO,093242011021
1418/03/201109324-2011-0217  DIVORCIO LITIGIOSO,093242011021
1517/03/201109324-2011-0213  CONFESION JUDICIAL,093242011021
1617/03/201109324-2011-0214  EXTINCION DE PATRIMONIO FAMILIAR,093242011021
122/12/201109324-2011-0225P DEPRECATORIO,093242011022
222/12/201109324-2011-0226P DEPRECATORIO,093242011022
322/12/201109324-2011-0227P DEPRECATORIO,093242011022
422/12/201109324-2011-0228P DEPRECATORIO,093242011022
522/12/201109324-2011-0229P DEPRECATORIO,093242011022
616/12/201109324-2011-0221P DEPRECATORIO,093242011022
716/12/201109324-2011-0222P DEPRECATORIO,093242011022
816/12/201109324-2011-0223P DEPRECATORIO,093242011022
916/12/201109324-2011-0224P DEPRECATORIO,093242011022
1014/12/201109324-2011-0220P DEPRECATORIO,093242011022
1123/03/201109324-2011-0228  ACCION DE PROTECCION,093242011022
1222/03/201109324-2011-0224  OBLIGACIONES; ART. 423 CPC,093242011022
1322/03/201109324-2011-0225  DIVORCIO LITIGIOSO,093242011022
1422/03/201109324-2011-0226  INSOLVENCIA,093242011022
1521/03/201109324-2011-0220  OBLIGACIONES; ART. 423 CPC,093242011022
1621/03/201109324-2011-0221  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011022
130/12/201109324-2011-0230P DEPRECATORIO,093242011023
225/03/201109324-2011-0237  CONFESION JUDICIAL,093242011023
325/03/201109324-2011-0238  OBLIGACIONES; ART. 423 CPC,093242011023
425/03/201109324-2011-0239  EXTINCION DE PATRIMONIO FAMILIAR,093242011023
524/03/201109324-2011-0235  CONCURSO DE ACREEDORES,093242011023
624/03/201109324-2011-0236  DIVORCIO LITIGIOSO,093242011023
723/03/201109324-2011-0230  DINERO,093242011023
823/03/201109324-2011-0231  COBRO DE PAGARÉ A LA ORDEN,093242011023
923/03/201109324-2011-0232  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011023
1023/03/201109324-2011-0233  RECTIFICACION DE PARTIDAS,093242011023
129/03/201109324-2011-0247  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011024
229/03/201109324-2011-0248  AMPARO POSESORIO,093242011024
328/03/201109324-2011-0244  RESERVA DE DOMINIO,093242011024
425/03/201109324-2011-0240  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011024
131/03/201109324-2011-0255  INSOLVENCIA,093242011025
231/03/201109324-2011-0256  OBLIGACIONES; ART. 423 CPC,093242011025
331/03/201109324-2011-0257  DIVORCIO,093242011025
431/03/201109324-2011-0259  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093242011025
530/03/201109324-2011-0252  OBLIGACIONES; ART. 423 CPC,093242011025
630/03/201109324-2011-0254  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011025
729/03/201109324-2011-0250  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011025
829/03/201109324-2011-0251  AMPARO POSESORIO,093242011025
101/04/201109324-2011-0261  DIVORCIO LITIGIOSO,093242011026
201/04/201109324-2011-0263  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011026
301/04/201109324-2011-0264  PROVIDENCIAS PREVENTIVAS,093242011026
401/04/201109324-2011-0265  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011026
501/04/201109324-2011-0266  DINERO,093242011026
601/04/201109324-2011-0267  DIVORCIO LITIGIOSO,093242011026
731/03/201109324-2011-0260  TUTELAS - CURADURIAS,093242011026
106/04/201109324-2011-0276  CONFESION JUDICIAL,093242011027
"206/04/201109324-2011-0277  INTERDICCION, DEMENCIA, DISIPACION",093242011027
306/04/201109324-2011-0278  SOLICITUD DE EMBARGO,093242011027
405/04/201109324-2011-0270  DIVORCIO LITIGIOSO,093242011027
505/04/201109324-2011-0271  OBLIGACIONES; ART. 423 CPC,093242011027
605/04/201109324-2011-0272  SOLICITUD DE EMBARGO,093242011027
705/04/201109324-2011-0273  TUTELAS - CURADURIAS,093242011027
805/04/201109324-2011-0274  OBLIGACIONES; ART. 423 CPC,093242011027
905/04/201109324-2011-0275  DIVORCIO LITIGIOSO,093242011027
108/04/201109324-2011-0287  OBLIGACIONES; ART. 423 CPC,093242011028
208/04/201109324-2011-0289  DIVORCIO LITIGIOSO,093242011028
307/04/201109324-2011-0282  OBLIGACIONES; ART. 423 CPC,093242011028
407/04/201109324-2011-0284  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011028
506/04/201109324-2011-0280  DINERO,093242011028
112/04/201109324-2011-0298  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011029
212/04/201109324-2011-0299  CONFESION JUDICIAL,093242011029
311/04/201109324-2011-0293  TUTELAS - CURADURIAS,093242011029
411/04/201109324-2011-0295  DIVORCIO LITIGIOSO,093242011029
511/04/201109324-2011-0296  EXTINCION DE PATRIMONIO FAMILIAR,093242011029
611/04/201109324-2011-0297  OBLIGACIONES; ART. 423 CPC,093242011029
708/04/201109324-2011-0291  NULIDADES,093242011029
808/04/201109324-2011-0292  OTROS,093242011029
114/04/201109324-2011-0308  OBLIGACIONES; ART. 423 CPC,093242011030
213/04/201109324-2011-0303  DIVORCIO LITIGIOSO,093242011030
313/04/201109324-2011-0305  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011030
413/04/201109324-2011-0307  ACCION DE PROTECCION,093242011030
513/04/201109324-2011-0309  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011030
612/04/201109324-2011-0302  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011030
118/04/201109324-2011-0314  INSOLVENCIA,093242011031
215/04/201109324-2011-0315  INVENTARIOS,093242011031
315/04/201109324-2011-0316  OBLIGACIONES; ART. 423 CPC,093242011031
415/04/201109324-2011-0317  DINERO,093242011031
515/04/201109324-2011-0318  DIVORCIO LITIGIOSO,093242011031
615/04/201109324-2011-0319  RECUSACION,093242011031
714/04/201109324-2011-0312  TUTELAS - CURADURIAS,093242011031
119/04/201109324-2011-0323  OBLIGACIONES; ART. 423 CPC,093242011032
219/04/201109324-2011-0326  RECUSACION,093242011032
319/04/201109324-2011-0327  EXTINCION DE PATRIMONIO FAMILIAR,093242011032
419/04/201109324-2011-0329  TUTELAS - CURADURIAS,093242011032
518/04/201109324-2011-0324  LICENCIA JUDICIAL,093242011032
618/04/201109324-2011-0325  DAÑOS Y PERJUICIOS,093242011032
121/04/201109324-2011-0332  CONFESION JUDICIAL,093242011033
220/04/201109324-2011-0333  OBLIGACIONES; ART. 423 CPC,093242011033
320/04/201109324-2011-0334  DINERO,093242011033
420/04/201109324-2011-0336  DAÑO MORAL,093242011033
519/04/201109324-2011-0330  DESAHUCIO,093242011033
619/04/201109324-2011-0331  EXCEPCIONES COACTIVA,093242011033
126/04/201109324-2011-0348  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011034
226/04/201109324-2011-0349  CONFESION JUDICIAL,093242011034
325/04/201109324-2011-0342  ALIMENTOS,093242011034
425/04/201109324-2011-0343  DIVORCIO LITIGIOSO,093242011034
525/04/201109324-2011-0345  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011034
127/04/201109324-2011-0354  TUTELAS - CURADURIAS,093242011035
227/04/201109324-2011-0355  OBLIGACIONES; ART. 423 CPC,093242011035
327/04/201109324-2011-0357  ACCION DE PROTECCION,093242011035
427/04/201109324-2011-0359  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011035
526/04/201109324-2011-0350  DIVORCIO LITIGIOSO,093242011035
626/04/201109324-2011-0351  DAÑO MORAL,093242011035
726/04/201109324-2011-0352  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011035
103/05/201109324-2011-0368  OBLIGACIONES; ART. 423 CPC,093242011036
202/05/201109324-2011-0367  EXCEPCIONES COACTIVA,093242011036
302/05/201109324-2011-0369  OBLIGACIONES; ART. 423 CPC,093242011036
429/04/201109324-2011-0365  TUTELAS - CURADURIAS,093242011036
529/04/201109324-2011-0366  REQUERIMIENTO,093242011036
628/04/201109324-2011-0360  DIVORCIO LITIGIOSO,093242011036
728/04/201109324-2011-0361  AMPARO POSESORIO,093242011036
104/05/201109324-2011-0378  DINERO,093242011037
204/05/201109324-2011-0379  OBLIGACIONES; ART. 423 CPC,093242011037
303/05/201109324-2011-0371  RECUSACION,093242011037
403/05/201109324-2011-0375  OTROS,093242011037
502/05/201109324-2011-0372  OTROS,093242011037
602/05/201109324-2011-0373  RENDICION DE CUENTAS,093242011037
104/05/201109324-2011-0378  DINERO,093242011037
204/05/201109324-2011-0379  OBLIGACIONES; ART. 423 CPC,093242011037
303/05/201109324-2011-0371  RECUSACION,093242011037
403/05/201109324-2011-0375  OTROS,093242011037
502/05/201109324-2011-0372  OTROS,093242011037
602/05/201109324-2011-0373  RENDICION DE CUENTAS,093242011037
106/05/201109324-2011-0389  EXTINCION DE PATRIMONIO FAMILIAR,093242011038
205/05/201109324-2011-0385  TUTELAS - CURADURIAS,093242011038
305/05/201109324-2011-0388  DIVORCIO LITIGIOSO,093242011038
404/05/201109324-2011-0380  EXTINCION DE PATRIMONIO FAMILIAR,093242011038
504/05/201109324-2011-0381  DIVORCIO LITIGIOSO,093242011038
112/05/201109324-2011-0399  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011039
211/05/201109324-2011-0397  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011039
310/05/201109324-2011-0392  TUTELAS - CURADURIAS,093242011039
410/05/201109324-2011-0394  OBLIGACIONES; ART. 423 CPC,093242011039
510/05/201109324-2011-0395  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011039
610/05/201109324-2011-0396  NULIDAD DE SENTENCIA,093242011039
709/05/201109324-2011-0390  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093242011039
809/05/201109324-2011-0391  DIVORCIO LITIGIOSO,093242011039
117/05/201109324-2011-0407  OBLIGACIONES; ART. 423 CPC,093242011040
216/05/201109324-2011-0408  DIVORCIO LITIGIOSO,093242011040
"313/05/201109324-2011-0404  AUTORIZACIONES, LICENCIAS JUDICIALES",093242011040
412/05/201109324-2011-0400  DIVORCIO LITIGIOSO,093242011040
"512/05/201109324-2011-0402  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093242011040
118/05/201109324-2011-0410  PRESCRIPCIONES,093242011041
218/05/201109324-2011-0413  RECONOCIMIENTO DE FIRMAS,093242011041
318/05/201109324-2011-0417  RECUSACION,093242011041
418/05/201109324-2011-0418  DIVORCIO LITIGIOSO,093242011041
518/05/201109324-2011-0419  TUTELAS - CURADURIAS,093242011041
"617/05/201109324-2011-0411  AUTORIZACIONES, LICENCIAS JUDICIALES",093242011041
717/05/201109324-2011-0412  MEDIDAS CAUTELARES,093242011041
817/05/201109324-2011-0415  EXTINCION DE PATRIMONIO FAMILIAR,093242011041
120/05/201109324-2011-0426  DIVORCIO LITIGIOSO,093242011042
220/05/201109324-2011-0429  EXTINCION DE PATRIMONIO FAMILIAR,093242011042
319/05/201109324-2011-0423  DINERO,093242011042
419/05/201109324-2011-0424  OBLIGACIONES; ART. 423 CPC,093242011042
126/05/201109324-2011-0434  OBLIGACIONES; ART. 423 CPC,093242011043
224/05/201109324-2011-0435  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011043
324/05/201109324-2011-0436  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011043
423/05/201109324-2011-0430  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011043
523/05/201109324-2011-0431  OBLIGACIONES; ART. 423 CPC,093242011043
623/05/201109324-2011-0432  MATRICULA DE COMERCIO,093242011043
723/05/201109324-2011-0433  DINERO,093242011043
131/05/201109324-2011-0449  IMPUGNACION DE PATERNIDAD,093242011044
230/05/201109324-2011-0444  DIVORCIO LITIGIOSO,093242011044
330/05/201109324-2011-0445  CONFESION JUDICIAL,093242011044
430/05/201109324-2011-0446  DAÑO MORAL,093242011044
530/05/201109324-2011-0448  EXTINCION DE PATRIMONIO FAMILIAR,093242011044
626/05/201109324-2011-0441  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011044
726/05/201109324-2011-0443  CONCURSO DE ACREEDORES,093242011044
825/05/201109324-2011-0440  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011044
102/06/201109324-2011-0458  RECUSACION,093242011045
202/06/201109324-2011-0459  RESERVA DE DOMINIO,093242011045
301/06/201109324-2011-0456  SOLICITUD DE EMBARGO,093242011045
401/06/201109324-2011-0457  DIVORCIO LITIGIOSO,093242011045
531/05/201109324-2011-0451  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011045
631/05/201109324-2011-0452  DIVORCIO LITIGIOSO,093242011045
731/05/201109324-2011-0453  EXHIBICION,093242011045
831/05/201109324-2011-0455  EXTINCION DE PATRIMONIO FAMILIAR,093242011045
930/05/201109324-2011-0450  DINERO,093242011045
106/06/201109324-2011-0461  RESERVA DE DOMINIO,093242011046
206/06/201109324-2011-0466  DIVORCIO LITIGIOSO,093242011046
303/06/201109324-2011-0462  TUTELAS - CURADURIAS,093242011046
403/06/201109324-2011-0463  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011046
503/06/201109324-2011-0464  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011046
603/06/201109324-2011-0465  OBLIGACIONES; ART. 423 CPC,093242011046
702/06/201109324-2011-0460  DIVORCIO LITIGIOSO,093242011046
108/06/201109324-2011-0474  DIVORCIO LITIGIOSO,093242011047
208/06/201109324-2011-0475  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011047
308/06/201109324-2011-0476  LICENCIA JUDICIAL,093242011047
408/06/201109324-2011-0477  OBLIGACIONES; ART. 423 CPC,093242011047
507/06/201109324-2011-0473  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011047
110/06/201109324-2011-0486  OBLIGACIONES; ART. 423 CPC,093242011048
210/06/201109324-2011-0487  TUTELAS - CURADURIAS,093242011048
309/06/201109324-2011-0483  CONCURSO DE ACREEDORES,093242011048
409/06/201109324-2011-0485  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011048
508/06/201109324-2011-0480  OBLIGACIONES; ART. 423 CPC,093242011048
114/06/201109324-2011-0496  DIVORCIO LITIGIOSO,093242011049
214/06/201109324-2011-0497  OBLIGACIONES; ART. 423 CPC,093242011049
"314/06/201109324-2011-0498  AUTORIZACIONES, LICENCIAS JUDICIALES",093242011049
413/06/201109324-2011-0491  OBLIGACIONES; ART. 423 CPC,093242011049
513/06/201109324-2011-0492  DIVORCIO LITIGIOSO,093242011049
613/06/201109324-2011-0494  RECTIFICACION DE PARTIDAS,093242011049
713/06/201109324-2011-0495  MATRICULA DE COMERCIO,093242011049
810/06/201109324-2011-0490  OTROS,093242011049
115/06/201109324-2011-0502  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011050
215/06/201109324-2011-0503  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011050
315/06/201109324-2011-0504  OBLIGACIONES; ART. 423 CPC,093242011050
415/06/201109324-2011-0505  SOLICITUD DE EMBARGO,093242011050
515/06/201109324-2011-0506  DIVORCIO LITIGIOSO,093242011050
614/06/201109324-2011-0501  EMBARGO Y REMATE DE PRENDA MERCANTIL,093242011050
718/05/201109324-2011-0508  OBLIGACIONES; ART. 423 CPC,093242011050
120/06/201109324-2011-0518  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011051
217/06/201109324-2011-0513  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011051
317/06/201109324-2011-0514  OBLIGACIONES; ART. 423 CPC,093242011051
417/06/201109324-2011-0517  AMPARO POSESORIO,093242011051
516/06/201109324-2011-0510  EXTINCION DE PATRIMONIO FAMILIAR,093242011051
616/06/201109324-2011-0512  DIVORCIO LITIGIOSO,093242011051
122/06/201109324-2011-0527  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011052
222/06/201109324-2011-0528  OBLIGACIONES; ART. 423 CPC,093242011052
322/06/201109324-2011-0529  TUTELAS - CURADURIAS,093242011052
421/06/201109324-2011-0524  OBLIGACIONES; ART. 423 CPC,093242011052
521/06/201109324-2011-0525  DIVORCIO LITIGIOSO,093242011052
620/06/201109324-2011-0521  RESERVA DE DOMINIO,093242011052
124/06/201109324-2011-0539  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011053
223/06/201109324-2011-0535  OBLIGACIONES; ART. 423 CPC,093242011053
323/06/201109324-2011-0536  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011053
423/06/201109324-2011-0537  OBLIGACIONES; ART. 423 CPC,093242011053
522/06/201109324-2011-0531  INSPECCION JUDICIAL,093242011053
622/06/201109324-2011-0532  SOLICITUD DE EMBARGO,093242011053
128/06/201109324-2011-0548  OBLIGACIONES; ART. 423 CPC,093242011054
228/06/201109324-2011-0549  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011054
327/06/201109324-2011-0543  DAÑOS Y PERJUICIOS (SECUELA DE JUICIO),093242011054
427/06/201109324-2011-0545  OBLIGACIONES; ART. 423 CPC,093242011054
527/06/201109324-2011-0546  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011054
624/06/201109324-2011-0540  OTROS,093242011054
724/06/201109324-2011-0541  DIVORCIO LITIGIOSO,093242011054
101/07/201109324-2011-0559  TUTELAS - CURADURIAS,093242011055
230/06/201109324-2011-0555  LIQUIDACION DE LA SOCIEDAD CONYUGAL,093242011055
330/06/201109324-2011-0558  HOMOLOGACION DE SENTENCIA EXTRANJERA,093242011055
429/06/201109324-2011-0551  DIVORCIO LITIGIOSO,093242011055
529/06/201109324-2011-0552  DIVORCIO,093242011055
629/06/201109324-2011-0553  OBLIGACIONES; ART. 423 CPC,093242011055
729/06/201109324-2011-0554  DIVORCIO LITIGIOSO,093242011055
104/07/201109324-2011-0563  INVENTARIOS,093242011056
204/07/201109324-2011-0564  OBLIGACIONES; ART. 423 CPC,093242011056
304/07/201109324-2011-0565  CONCURSO DE ACREEDORES,093242011056
404/07/201109324-2011-0567  OBLIGACIONES; ART. 423 CPC,093242011056
504/07/201109324-2011-0569  DAÑOS Y PERJUICIOS,093242011056
601/07/201109324-2011-0560  DISOLUCION DE LA SOCIEDAD CONYUGAL,093242011056
701/07/201109324-2011-0561  DIVORCIO LITIGIOSO,093242011056
801/07/201109324-2011-0562  OBLIGACIONES; ART. 423 CPC,093242011056
107/07/201109324-2011-0579  MATRICULA DE COMERCIO,093242011057
206/07/201109324-2011-0574  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011057
306/07/201109324-2011-0575  OBLIGACIONES; ART. 423 CPC,093242011057
406/07/201109324-2011-0578  CONFESION JUDICIAL,093242011057
505/07/201109324-2011-0570  TUTELAS - CURADURIAS,093242011057
605/07/201109324-2011-0571  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011057
107/07/201109324-2011-0579  MATRICULA DE COMERCIO,093242011057
206/07/201109324-2011-0574  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011057
306/07/201109324-2011-0575  OBLIGACIONES; ART. 423 CPC,093242011057
406/07/201109324-2011-0578  CONFESION JUDICIAL,093242011057
505/07/201109324-2011-0570  TUTELAS - CURADURIAS,093242011057
605/07/201109324-2011-0571  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011057
111/07/201109324-2011-0586  CONFESION JUDICIAL,093242011058
211/07/201109324-2011-0588  DIVORCIO LITIGIOSO,093242011058
308/07/201109324-2011-0581  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011058
408/07/201109324-2011-0582  EXTINCION DE PATRIMONIO FAMILIAR,093242011058
508/07/201109324-2011-0583  DINERO,093242011058
608/07/201109324-2011-0585  AMPARO POSESORIO,093242011058
707/07/201109324-2011-0580  DIVORCIO LITIGIOSO,093242011058
113/07/201109324-2011-0596  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011059
213/07/201109324-2011-0598  OBLIGACIONES; ART. 423 CPC,093242011059
312/07/201109324-2011-0594  LIQUIDACION DE LA SOCIEDAD CONYUGAL,093242011059
411/07/201109324-2011-0590  SOLICITUD DE EMBARGO,093242011059
118/07/201109324-2011-0607  DINERO,093242011060
218/07/201109324-2011-0608  EXTINCION DE PATRIMONIO FAMILIAR,093242011060
315/07/201109324-2011-0604  INSOLVENCIA,093242011060
415/07/201109324-2011-0605  DIVORCIO LITIGIOSO,093242011060
515/07/201109324-2011-0606  OTROS,093242011060
614/07/201109324-2011-0602  OBLIGACIONES; ART. 423 CPC,093242011060
714/07/201109324-2011-0603  EXTINCION DE PATRIMONIO FAMILIAR,093242011060
813/07/201109324-2011-0600  TUTELAS - CURADURIAS,093242011060
913/07/201109324-2011-0601  NULIDADES,093242011060
121/07/201109324-2011-0619  DAÑO MORAL,093242011061
220/07/201109324-2011-0615  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011061
320/07/201109324-2011-0616  OBLIGACIONES; ART. 423 CPC,093242011061
420/07/201109324-2011-0617  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011061
520/07/201109324-2011-0618  DIVORCIO LITIGIOSO,093242011061
619/07/201109324-2011-0611  INSPECCION JUDICIAL,093242011061
719/07/201109324-2011-0612  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011061
819/07/201109324-2011-0613  DIVORCIO LITIGIOSO,093242011061
919/07/201109324-2011-0614  OBLIGACIONES; ART. 423 CPC,093242011061
1018/07/201109324-2011-0610  OBLIGACIONES; ART. 423 CPC,093242011061
127/07/201109324-2011-0628  DINERO,093242011062
227/07/201109324-2011-0629  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011062
326/07/201109324-2011-0625  DIVORCIO LITIGIOSO,093242011062
422/07/201109324-2011-0623  OBLIGACIONES; ART. 423 CPC,093242011062
522/07/201109324-2011-0624  SOLICITUD DE EMBARGO,093242011062
621/07/201109324-2011-0622  TUTELAS - CURADURIAS,093242011062
128/07/201109324-2011-0637  REQUERIMIENTO,093242011063
228/07/201109324-2011-0638  HABEAS CORPUS,093242011063
328/07/201109324-2011-0639  EXTINCION DE PATRIMONIO FAMILIAR,093242011063
427/07/201109324-2011-0630  SOLICITUD DE EMBARGO,093242011063
527/07/201109324-2011-0631  INSPECCION JUDICIAL,093242011063
627/07/201109324-2011-0635  AMPARO POSESORIO,093242011063
101/08/201109324-2011-0649  DINERO,093242011064
229/07/201109324-2011-0645  DIVORCIO LITIGIOSO,093242011064
329/07/201109324-2011-0646  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011064
429/07/201109324-2011-0647  EXTINCIÓN DE PATRIMONIO FAMILIAR,093242011064
529/07/201109324-2011-0648  RECUSACION,093242011064
628/07/201109324-2011-0640  DIVORCIO LITIGIOSO,093242011064
728/07/201109324-2011-0641  OBLIGACIONES; ART. 423 CPC,093242011064
828/07/201109324-2011-0642  SOLICITUD DE EMBARGO,093242011064
101/08/201109324-2011-0652  OBLIGACIONES; ART. 423 CPC,093242011065
201/08/201109324-2011-0653  MATRICULA DE COMERCIO,093242011065
104/08/201109324-2011-0664  OBLIGACIONES; ART. 423 CPC,093242011066
204/08/201109324-2011-0665  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011066
304/08/201109324-2011-0666  COBRO DE PAGARÉ A LA ORDEN,093242011066
404/08/201109324-2011-0667  DIVORCIO LITIGIOSO,093242011066
504/08/201109324-2011-0668  DINERO,093242011066
108/08/201109324-2011-0673  OBLIGACIONES; ART. 423 CPC,093242011067
208/08/201109324-2011-0674  DIVORCIO LITIGIOSO,093242011067
308/08/201109324-2011-0675  PARTICION,093242011067
408/08/201109324-2011-0676  CONFESION JUDICIAL,093242011067
505/08/201109324-2011-0670  TUTELAS - CURADURIAS,093242011067
605/08/201109324-2011-0672  MATRICULA DE COMERCIO,093242011067
111/08/201109324-2011-0689  DIVORCIO LITIGIOSO,093242011068
210/08/201109324-2011-0684  DINERO,093242011068
310/08/201109324-2011-0685  EXTINCION DE PATRIMONIO FAMILIAR,093242011068
410/08/201109324-2011-0686  EXTINCION DE PATRIMONIO FAMILIAR,093242011068
509/08/201109324-2011-0681  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011068
608/08/201109324-2011-0680  DISOLUCION DE LA SOCIEDAD CONYUGAL,093242011068
115/08/201109324-2011-0695  CONFESION JUDICIAL,093242011069
215/08/201109324-2011-0696  TUTELAS - CURADURIAS,093242011069
315/08/201109324-2011-0697  DINERO,093242011069
415/08/201109324-2011-0698  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011069
511/08/201109324-2011-0691  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011069
611/08/201109324-2011-0692  DINERO,093242011069
711/08/201109324-2011-0694  OBLIGACIONES; ART. 423 CPC,093242011069
118/08/201109324-2011-0707  RECTIFICACION DE PARTIDAS,093242011070
217/08/201109324-2011-0704  DISOLUCION DE LA SOCIEDAD CONYUGAL,093242011070
317/08/201109324-2011-0708  DIVORCIO LITIGIOSO,093242011070
416/08/201109324-2011-0700  TUTELAS - CURADURIAS,093242011070
516/08/201109324-2011-0701  OBLIGACIONES; ART. 423 CPC,093242011070
616/08/201109324-2011-0702  DIVORCIO POR MUTUO CONSENTIMIENTO,093242011070
716/08/201109324-2011-0703  PRESCRIPCIONES,093242011070
122/08/201109324-2011-0718  OBLIGACIONES; ART. 423 CPC,093242011071
222/08/201109324-2011-0719  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,093242011071
319/08/201109324-2011-0715  OBLIGACIONES; ART. 423 CPC,093242011071
"419/08/201109324-2011-0716  AUTORIZACIONES, LICENCIAS JUDICIALES",093242011071
519/08/201109324-2011-0717  ACCION DE PROTECCION,093242011071
