descripcion,causa
525/08/201409504-2014-0092  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095042014009
625/08/201409504-2014-0093  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095042014009
721/08/201409504-2014-0091  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014009
818/08/201409504-2014-0090  INEXISTENCIA DE OBLIGACIÓN,095042014009
125/09/201409504-2014-0109  SILENCIO ADMINISTRATIVO,095042014010
223/09/201409504-2014-0108  SILENCIO ADMINISTRATIVO,095042014010
312/09/201409504-2014-0107  SILENCIO ADMINISTRATIVO,095042014010
411/09/201409504-2014-0105  SILENCIO ADMINISTRATIVO,095042014010
508/09/201409504-2014-0104  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095042014010
605/09/201409504-2014-0100  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014010
705/09/201409504-2014-0101  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095042014010
805/09/201409504-2014-0102  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014010
905/09/201409504-2014-0103  TRÁMITE PENDIENTE DE RESOLUCIÓN DE RECLAMO O RECURSO,095042014010
121/10/201409504-2014-0118  SILENCIO ADMINISTRATIVO,095042014011
221/10/201409504-2014-0119  TRÁMITE PENDIENTE DE RESOLUCIÓN DE RECLAMO O RECURSO,095042014011
314/10/201409504-2014-0117  SILENCIO ADMINISTRATIVO,095042014011
409/10/201409504-2014-0116  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095042014011
508/10/201409504-2014-0115  SILENCIO ADMINISTRATIVO,095042014011
606/10/201409504-2014-0114  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095042014011
702/10/201409504-2014-0113  SILENCIO ADMINISTRATIVO,095042014011
801/10/201409504-2014-0111  SILENCIO ADMINISTRATIVO,095042014011
901/10/201409504-2014-0112  SILENCIO ADMINISTRATIVO,095042014011
1030/09/201409504-2014-0110  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095042014011
119/11/201409504-2014-0128  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095042014012
219/11/201409504-2014-0129  SILENCIO ADMINISTRATIVO,095042014012
313/11/201409504-2014-0127  SILENCIO ADMINISTRATIVO,095042014012
411/11/201409504-2014-0126  SILENCIO ADMINISTRATIVO,095042014012
531/10/201409504-2014-0124  SILENCIO ADMINISTRATIVO,095042014012
631/10/201409504-2014-0125  SILENCIO ADMINISTRATIVO,095042014012
724/10/201409504-2014-0123  SILENCIO ADMINISTRATIVO,095042014012
822/10/201409504-2014-0120  SILENCIO ADMINISTRATIVO,095042014012
922/10/201409504-2014-0121  SILENCIO ADMINISTRATIVO,095042014012
1022/10/201409504-2014-0122  TRÁMITE PENDIENTE DE RESOLUCIÓN DE RECLAMO O RECURSO,095042014012
116/12/201409504-2014-0139  TRÁMITE PENDIENTE DE RESOLUCIÓN DE RECLAMO O RECURSO,095042014013
212/12/201409504-2014-0138  SILENCIO ADMINISTRATIVO,095042014013
310/12/201409504-2014-0137  SILENCIO ADMINISTRATIVO,095042014013
408/12/201409504-2014-0136  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095042014013
503/12/201409504-2014-0135  RECURSO DE QUEJA,095042014013
628/11/201409504-2014-0133  SILENCIO ADMINISTRATIVO,095042014013
728/11/201409504-2014-0134  SILENCIO ADMINISTRATIVO,095042014013
826/11/201409504-2014-0132  SILENCIO ADMINISTRATIVO,095042014013
925/11/201409504-2014-0131  SILENCIO ADMINISTRATIVO,095042014013
1021/11/201409504-2014-0130  SILENCIO ADMINISTRATIVO,095042014013
131/12/201409504-2014-0146  RECURSO DE QUEJA,095042014014
230/12/201409504-2014-0144  TRÁMITE PENDIENTE DE RESOLUCIÓN DE RECLAMO O RECURSO,095042014014
330/12/201409504-2014-0145  SILENCIO ADMINISTRATIVO,095042014014
423/12/201409504-2014-0142  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095042014014
523/12/201409504-2014-0143  TRÁMITE PENDIENTE DE RESOLUCIÓN DE RECLAMO O RECURSO,095042014014
619/12/201409504-2014-0141  RECURSO DE QUEJA,095042014014
717/12/201409504-2014-0140  SILENCIO ADMINISTRATIVO,095042014014
No se encuentran resultados.,095042014017
