descripcion,causa
1015/07/201109312-2011-0120P DEPRECATORIO,093122011012
1115/02/201109312-2011-0128  DIVORCIO LITIGIOSO,093122011012
116/08/201109312-2011-0139P DEPRECATORIO,093122011013
215/08/201109312-2011-0138P DEPRECATORIO,093122011013
310/08/201109312-2011-0137P DEPRECATORIO,093122011013
409/08/201109312-2011-0136P DEPRECATORIO,093122011013
508/08/201109312-2011-0135P DEPRECATORIO,093122011013
605/08/201109312-2011-0134P DEPRECATORIO,093122011013
704/08/201109312-2011-0133P DEPRECATORIO,093122011013
803/08/201109312-2011-0132P DEPRECATORIO,093122011013
902/08/201109312-2011-0131P DEPRECATORIO,093122011013
1001/08/201109312-2011-0130P DEPRECATORIO,093122011013
1117/02/201109312-2011-0136  CESIÓN DE DERECHOS,093122011013
126/08/201109312-2011-0149P DEPRECATORIO,093122011014
225/08/201109312-2011-0146P DEPRECATORIO,093122011014
325/08/201109312-2011-0147P DEPRECATORIO,093122011014
425/08/201109312-2011-0148P DEPRECATORIO,093122011014
524/08/201109312-2011-0143P DEPRECATORIO,093122011014
624/08/201109312-2011-0144P DEPRECATORIO,093122011014
724/08/201109312-2011-0145P DEPRECATORIO,093122011014
819/08/201109312-2011-0142P DEPRECATORIO,093122011014
918/08/201109312-2011-0141P DEPRECATORIO,093122011014
1016/08/201109312-2011-0140P DEPRECATORIO,093122011014
1122/02/201109312-2011-0148  DINERO,093122011014
115/09/201109312-2011-0158P DEPRECATORIO,093122011015
215/09/201109312-2011-0159P DEPRECATORIO,093122011015
314/09/201109312-2011-0157P DEPRECATORIO,093122011015
406/09/201109312-2011-0156P DEPRECATORIO,093122011015
501/09/201109312-2011-0155P DEPRECATORIO,093122011015
631/08/201109312-2011-0154P DEPRECATORIO,093122011015
730/08/201109312-2011-0152P DEPRECATORIO,093122011015
830/08/201109312-2011-0153P DEPRECATORIO,093122011015
929/08/201109312-2011-0151P DEPRECATORIO,093122011015
1026/08/201109312-2011-0150P DEPRECATORIO,093122011015
1124/02/201109312-2011-0156  DIVORCIO,093122011015
126/09/201109312-2011-0169P DEPRECATORIO,093122011016
223/09/201109312-2011-0167P DEPRECATORIO,093122011016
323/09/201109312-2011-0168P DEPRECATORIO,093122011016
422/09/201109312-2011-0166P DEPRECATORIO,093122011016
521/09/201109312-2011-0164P DEPRECATORIO,093122011016
621/09/201109312-2011-0165P DEPRECATORIO,093122011016
716/09/201109312-2011-0162P DEPRECATORIO,093122011016
816/09/201109312-2011-0163P DEPRECATORIO,093122011016
915/09/201109312-2011-0160P DEPRECATORIO,093122011016
1015/09/201109312-2011-0161P DEPRECATORIO,093122011016
1101/03/201109312-2011-0169  AMPARO POSESORIO,093122011016
112/10/201109312-2011-0179P DEPRECATORIO,093122011017
211/10/201109312-2011-0178P DEPRECATORIO,093122011017
307/10/201109312-2011-0176P DEPRECATORIO,093122011017
407/10/201109312-2011-0177P DEPRECATORIO,093122011017
505/10/201109312-2011-0175P DEPRECATORIO,093122011017
604/10/201109312-2011-0174P DEPRECATORIO,093122011017
703/10/201109312-2011-0173P DEPRECATORIO,093122011017
830/09/201109312-2011-0172P DEPRECATORIO,093122011017
929/09/201109312-2011-0171P DEPRECATORIO,093122011017
1027/09/201109312-2011-0170P DEPRECATORIO,093122011017
"1103/03/201109312-2011-0175  AUTORIZACIONES, LICENCIAS JUDICIALES",093122011017
1202/03/201109312-2011-0173  EXTINCION DE PATRIMONIO FAMILIAR,093122011017
1302/03/201109312-2011-0174  COBRO DE CHEQUE,093122011017
124/10/201109312-2011-0188P DEPRECATORIO,093122011018
224/10/201109312-2011-0189P DEPRECATORIO,093122011018
321/10/201109312-2011-0186P DEPRECATORIO,093122011018
421/10/201109312-2011-0187P DEPRECATORIO,093122011018
519/10/201109312-2011-0185P DEPRECATORIO,093122011018
618/10/201109312-2011-0184P DEPRECATORIO,093122011018
717/10/201109312-2011-0182P DEPRECATORIO,093122011018
817/10/201109312-2011-0183P DEPRECATORIO,093122011018
914/10/201109312-2011-0181P DEPRECATORIO,093122011018
1012/10/201109312-2011-0180P DEPRECATORIO,093122011018
1109/03/201109312-2011-0187  DIVORCIO POR MUTUO CONSENTIMIENTO,093122011018
116/11/201109312-2011-0199P DEPRECATORIO,093122011019
214/11/201109312-2011-0198P DEPRECATORIO,093122011019
311/11/201109312-2011-0197P EXHORTO,093122011019
410/11/201109312-2011-0196P DEPRECATORIO,093122011019
507/11/201109312-2011-0194P DEPRECATORIO,093122011019
607/11/201109312-2011-0195P DEPRECATORIO,093122011019
728/10/201109312-2011-0192P DEPRECATORIO,093122011019
828/10/201109312-2011-0193P DEPRECATORIO,093122011019
927/10/201109312-2011-0191P DEPRECATORIO,093122011019
1026/10/201109312-2011-0190P DEPRECATORIO,093122011019
125/11/201109312-2011-0207P DEPRECATORIO,093122011020
225/11/201109312-2011-0208P DEPRECATORIO,093122011020
325/11/201109312-2011-0209P DEPRECATORIO,093122011020
417/11/201109312-2011-0200P DEPRECATORIO,093122011020
517/11/201109312-2011-0201P DEPRECATORIO,093122011020
617/11/201109312-2011-0202P DEPRECATORIO,093122011020
717/11/201109312-2011-0203P DEPRECATORIO,093122011020
817/11/201109312-2011-0204P DEPRECATORIO,093122011020
917/11/201109312-2011-0205P DEPRECATORIO,093122011020
1017/11/201109312-2011-0206P DEPRECATORIO,093122011020
1115/03/201109312-2011-0205  CONFESION JUDICIAL,093122011020
1215/03/201109312-2011-0206  ACCION DE PROTECCION,093122011020
1314/03/201109312-2011-0201  DIVORCIO POR MUTUO CONSENTIMIENTO,093122011020
109/12/201109312-2011-0216P DEPRECATORIO,093122011021
209/12/201109312-2011-0217P DEPRECATORIO,093122011021
309/12/201109312-2011-0218P DEPRECATORIO,093122011021
409/12/201109312-2011-0219P DEPRECATORIO,093122011021
508/12/201109312-2011-0215P DEPRECATORIO,093122011021
607/12/201109312-2011-0214P DEPRECATORIO,093122011021
706/12/201109312-2011-0213P DEPRECATORIO,093122011021
805/12/201109312-2011-0212P DEPRECATORIO,093122011021
929/11/201109312-2011-0210P DEPRECATORIO,093122011021
1029/11/201109312-2011-0211P DEPRECATORIO,093122011021
109/12/201109312-2011-0216P DEPRECATORIO,093122011021
209/12/201109312-2011-0217P DEPRECATORIO,093122011021
309/12/201109312-2011-0218P DEPRECATORIO,093122011021
409/12/201109312-2011-0219P DEPRECATORIO,093122011021
508/12/201109312-2011-0215P DEPRECATORIO,093122011021
607/12/201109312-2011-0214P DEPRECATORIO,093122011021
706/12/201109312-2011-0213P DEPRECATORIO,093122011021
805/12/201109312-2011-0212P DEPRECATORIO,093122011021
929/11/201109312-2011-0210P DEPRECATORIO,093122011021
1029/11/201109312-2011-0211P DEPRECATORIO,093122011021
127/12/201109312-2011-0225P DEPRECATORIO,093122011022
227/12/201109312-2011-0226P DEPRECATORIO,093122011022
327/12/201109312-2011-0227P DEPRECATORIO,093122011022
427/12/201109312-2011-0228P DEPRECATORIO,093122011022
527/12/201109312-2011-0229P DEPRECATORIO,093122011022
622/12/201109312-2011-0223P DEPRECATORIO,093122011022
722/12/201109312-2011-0224P DEPRECATORIO,093122011022
821/12/201109312-2011-0222P DEPRECATORIO,093122011022
919/12/201109312-2011-0221P DEPRECATORIO,093122011022
1009/12/201109312-2011-0220P DEPRECATORIO,093122011022
127/12/201109312-2011-0230P DEPRECATORIO,093122011023
227/12/201109312-2011-0231P DEPRECATORIO,093122011023
128/03/201109312-2011-0243  IMPUGNACION DE PATERNIDAD,093122011024
101/04/201109312-2011-0267  NULIDADES,093122011026
201/04/201109312-2011-0268  AMPARO POSESORIO,093122011026
105/04/201109312-2011-0278  INVENTARIOS,093122011027
108/04/201109312-2011-0289  TUTELAS - CURADURIAS,093122011028
207/04/201109312-2011-0284  DIVORCIO POR MUTUO CONSENTIMIENTO,093122011028
111/04/201109312-2011-0296  HABEAS DATA,093122011029
208/04/201109312-2011-0292  NULIDADES,093122011029
113/04/201109312-2011-0311  MATRICULA DE COMERCIO,093122011031
213/04/201109312-2011-0312  NULIDADES,093122011031
No se encuentran resultados.,093122011032
130/01/201209312-2012-0017P DEPRECATORIO,093122012001
230/01/201209312-2012-0018P DEPRECATORIO,093122012001
330/01/201209312-2012-0019P DEPRECATORIO,093122012001
427/01/201209312-2012-0015P DEPRECATORIO,093122012001
527/01/201209312-2012-0016P DEPRECATORIO,093122012001
623/01/201209312-2012-0012P DEPRECATORIO,093122012001
723/01/201209312-2012-0013P DEPRECATORIO,093122012001
823/01/201209312-2012-0014P DEPRECATORIO,093122012001
917/01/201209312-2012-0010P DEPRECATORIO,093122012001
1017/01/201209312-2012-0011P DEPRECATORIO,093122012001
1109/01/201209312-2012-0013  OTROS,093122012001
115/02/201209312-2012-0029P DEPRECATORIO,093122012002
213/02/201209312-2012-0027P DEPRECATORIO,093122012002
313/02/201209312-2012-0028P DEPRECATORIO,093122012002
408/02/201209312-2012-0024P DEPRECATORIO,093122012002
508/02/201209312-2012-0025P DEPRECATORIO,093122012002
608/02/201209312-2012-0026P DEPRECATORIO,093122012002
702/02/201209312-2012-0020P DEPRECATORIO,093122012002
802/02/201209312-2012-0021P DEPRECATORIO,093122012002
902/02/201209312-2012-0022P DEPRECATORIO,093122012002
1002/02/201209312-2012-0023P DEPRECATORIO,093122012002
1112/01/201209312-2012-0025  EXTINCION DE PATRIMONIO FAMILIAR,093122012002
105/03/201209312-2012-0039P DEPRECATORIO,093122012003
201/03/201209312-2012-0038P DEPRECATORIO,093122012003
328/02/201209312-2012-0035P DEPRECATORIO,093122012003
428/02/201209312-2012-0036P DEPRECATORIO,093122012003
528/02/201209312-2012-0037P DEPRECATORIO,093122012003
625/02/201209312-2012-0034P DEPRECATORIO,093122012003
723/02/201209312-2012-0032P DEPRECATORIO,093122012003
823/02/201209312-2012-0033P DEPRECATORIO,093122012003
922/02/201209312-2012-0031P DEPRECATORIO,093122012003
1015/02/201209312-2012-0030P DEPRECATORIO,093122012003
115/03/201209312-2012-0047P DEPRECATORIO,093122012004
215/03/201209312-2012-0048P DEPRECATORIO,093122012004
315/03/201209312-2012-0049P DEPRECATORIO,093122012004
408/03/201209312-2012-0041P DEPRECATORIO,093122012004
508/03/201209312-2012-0042P DEPRECATORIO,093122012004
608/03/201209312-2012-0043P DEPRECATORIO,093122012004
708/03/201209312-2012-0044P DEPRECATORIO,093122012004
808/03/201209312-2012-0045P DEPRECATORIO,093122012004
908/03/201209312-2012-0046P DEPRECATORIO,093122012004
1006/03/201209312-2012-0040P DEPRECATORIO,093122012004
104/04/201209312-2012-0059P DEPRECATORIO,093122012005
227/03/201209312-2012-0054P DEPRECATORIO,093122012005
327/03/201209312-2012-0055P DEPRECATORIO,093122012005
427/03/201209312-2012-0056P DEPRECATORIO,093122012005
527/03/201209312-2012-0057P DEPRECATORIO,093122012005
627/03/201209312-2012-0058P DEPRECATORIO,093122012005
720/03/201209312-2012-0050P DEPRECATORIO,093122012005
820/03/201209312-2012-0051P DEPRECATORIO,093122012005
920/03/201209312-2012-0052P DEPRECATORIO,093122012005
1020/03/201209312-2012-0053P DEPRECATORIO,093122012005
1123/01/201209312-2012-0053  EXTINCION DE PATRIMONIO FAMILIAR,093122012005
118/04/201209312-2012-0069P DEPRECATORIO,093122012006
217/04/201209312-2012-0066P DEPRECATORIO,093122012006
317/04/201209312-2012-0067P DEPRECATORIO,093122012006
417/04/201209312-2012-0068P DEPRECATORIO,093122012006
516/04/201209312-2012-0065P DEPRECATORIO,093122012006
613/04/201209312-2012-0064P DEPRECATORIO,093122012006
712/04/201209312-2012-0061P DEPRECATORIO,093122012006
812/04/201209312-2012-0062P DEPRECATORIO,093122012006
912/04/201209312-2012-0063P DEPRECATORIO,093122012006
1011/04/201209312-2012-0060P DEPRECATORIO,093122012006
103/05/201209312-2012-0077P DEPRECATORIO,093122012007
203/05/201209312-2012-0078P DEPRECATORIO,093122012007
303/05/201209312-2012-0079P DEPRECATORIO,093122012007
430/04/201209312-2012-0075P DEPRECATORIO,093122012007
530/04/201209312-2012-0076P DEPRECATORIO,093122012007
624/04/201209312-2012-0071P DEPRECATORIO,093122012007
724/04/201209312-2012-0072P DEPRECATORIO,093122012007
824/04/201209312-2012-0073P DEPRECATORIO,093122012007
924/04/201209312-2012-0074P DEPRECATORIO,093122012007
1020/04/201209312-2012-0070P DEPRECATORIO,093122012007
121/05/201209312-2012-0089P DEPRECATORIO,093122012008
217/05/201209312-2012-0087P DEPRECATORIO,093122012008
317/05/201209312-2012-0088P DEPRECATORIO,093122012008
415/05/201209312-2012-0085P DEPRECATORIO,093122012008
515/05/201209312-2012-0086P DEPRECATORIO,093122012008
611/05/201209312-2012-0083P DEPRECATORIO,093122012008
711/05/201209312-2012-0084P DEPRECATORIO,093122012008
809/05/201209312-2012-0081P DEPRECATORIO,093122012008
909/05/201209312-2012-0082P DEPRECATORIO,093122012008
1007/05/201209312-2012-0080P DEPRECATORIO,093122012008
1131/01/201209312-2012-0085  TUTELAS - CURADURIAS,093122012008
101/06/201209312-2012-0098P DEPRECATORIO,093122012009
201/06/201209312-2012-0099P DEPRECATORIO,093122012009
329/05/201209312-2012-0095P DEPRECATORIO,093122012009
429/05/201209312-2012-0096P DEPRECATORIO,093122012009
529/05/201209312-2012-0097P DEPRECATORIO,093122012009
623/05/201209312-2012-0092P DEPRECATORIO,093122012009
723/05/201209312-2012-0093P DEPRECATORIO,093122012009
823/05/201209312-2012-0094P DEPRECATORIO,093122012009
922/05/201209312-2012-0091P DEPRECATORIO,093122012009
1021/05/201209312-2012-0090P DEPRECATORIO,093122012009
101/06/201209312-2012-0098P DEPRECATORIO,093122012009
201/06/201209312-2012-0099P DEPRECATORIO,093122012009
329/05/201209312-2012-0095P DEPRECATORIO,093122012009
429/05/201209312-2012-0096P DEPRECATORIO,093122012009
529/05/201209312-2012-0097P DEPRECATORIO,093122012009
623/05/201209312-2012-0092P DEPRECATORIO,093122012009
723/05/201209312-2012-0093P DEPRECATORIO,093122012009
823/05/201209312-2012-0094P DEPRECATORIO,093122012009
922/05/201209312-2012-0091P DEPRECATORIO,093122012009
1021/05/201209312-2012-0090P DEPRECATORIO,093122012009
118/06/201209312-2012-0108P DEPRECATORIO,093122012010
218/06/201209312-2012-0109P DEPRECATORIO,093122012010
314/06/201209312-2012-0106P DEPRECATORIO,093122012010
414/06/201209312-2012-0107P DEPRECATORIO,093122012010
512/06/201209312-2012-0105P DEPRECATORIO,093122012010
611/06/201209312-2012-0104P DEPRECATORIO,093122012010
707/06/201209312-2012-0102P DEPRECATORIO,093122012010
807/06/201209312-2012-0103P DEPRECATORIO,093122012010
901/06/201209312-2012-0100P DEPRECATORIO,093122012010
1001/06/201209312-2012-0101P DEPRECATORIO,093122012010
104/07/201209312-2012-0118P DEPRECATORIO,093122012011
204/07/201209312-2012-0119P DEPRECATORIO,093122012011
303/07/201209312-2012-0117P DEPRECATORIO,093122012011
420/06/201209312-2012-0111P DEPRECATORIO,093122012011
520/06/201209312-2012-0112P DEPRECATORIO,093122012011
620/06/201209312-2012-0113P DEPRECATORIO,093122012011
720/06/201209312-2012-0114P DEPRECATORIO,093122012011
820/06/201209312-2012-0115P DEPRECATORIO,093122012011
920/06/201209312-2012-0116P DEPRECATORIO,093122012011
1019/06/201209312-2012-0110P DEPRECATORIO,093122012011
117/07/201209312-2012-0129P DEPRECATORIO,093122012012
216/07/201209312-2012-0128P DEPRECATORIO,093122012012
313/07/201209312-2012-0126P DEPRECATORIO,093122012012
413/07/201209312-2012-0127P DEPRECATORIO,093122012012
509/07/201209312-2012-0124P DEPRECATORIO,093122012012
609/07/201209312-2012-0125P DEPRECATORIO,093122012012
706/07/201209312-2012-0121P DEPRECATORIO,093122012012
806/07/201209312-2012-0122P DEPRECATORIO,093122012012
906/07/201209312-2012-0123P DEPRECATORIO,093122012012
1005/07/201209312-2012-0120P DEPRECATORIO,093122012012
1110/02/201209312-2012-0126  COBRO DE PAGARÉ A LA ORDEN,093122012012
102/08/201209312-2012-0139P DEPRECATORIO,093122012013
231/07/201209312-2012-0138P DEPRECATORIO,093122012013
327/07/201209312-2012-0137P DEPRECATORIO,093122012013
426/07/201209312-2012-0135P DEPRECATORIO,093122012013
526/07/201209312-2012-0136P DEPRECATORIO,093122012013
624/07/201209312-2012-0134P DEPRECATORIO,093122012013
723/07/201209312-2012-0132P DEPRECATORIO,093122012013
823/07/201209312-2012-0133P DEPRECATORIO,093122012013
919/07/201209312-2012-0131P DEPRECATORIO,093122012013
1017/07/201209312-2012-0130P DEPRECATORIO,093122012013
117/08/201209312-2012-0149P DEPRECATORIO,093122012014
209/08/201209312-2012-0145P DEPRECATORIO,093122012014
309/08/201209312-2012-0146P DEPRECATORIO,093122012014
409/08/201209312-2012-0147P DEPRECATORIO,093122012014
509/08/201209312-2012-0148P DEPRECATORIO,093122012014
608/08/201209312-2012-0144P DEPRECATORIO,093122012014
703/08/201209312-2012-0140P DEPRECATORIO,093122012014
803/08/201209312-2012-0141P DEPRECATORIO,093122012014
903/08/201209312-2012-0142P DEPRECATORIO,093122012014
1003/08/201209312-2012-0143P DEPRECATORIO,093122012014
105/09/201209312-2012-0158P DEPRECATORIO,093122012015
205/09/201209312-2012-0159P DEPRECATORIO,093122012015
303/09/201209312-2012-0157P DEPRECATORIO,093122012015
430/08/201209312-2012-0156P DEPRECATORIO,093122012015
528/08/201209312-2012-0154P DEPRECATORIO,093122012015
628/08/201209312-2012-0155P DEPRECATORIO,093122012015
724/08/201209312-2012-0153P DEPRECATORIO,093122012015
823/08/201209312-2012-0152P DEPRECATORIO,093122012015
922/08/201209312-2012-0151P DEPRECATORIO,093122012015
1020/08/201209312-2012-0150P DEPRECATORIO,093122012015
1124/02/201209312-2012-0156  RECUSACION,093122012015
119/09/201209312-2012-0168P DEPRECATORIO,093122012016
219/09/201209312-2012-0169P DEPRECATORIO,093122012016
318/09/201209312-2012-0166P DEPRECATORIO,093122012016
418/09/201209312-2012-0167P DEPRECATORIO,093122012016
514/09/201209312-2012-0165P DEPRECATORIO,093122012016
613/09/201209312-2012-0164P DEPRECATORIO,093122012016
712/09/201209312-2012-0163P DEPRECATORIO,093122012016
811/09/201209312-2012-0162P DEPRECATORIO,093122012016
910/09/201209312-2012-0161P DEPRECATORIO,093122012016
1006/09/201209312-2012-0160P DEPRECATORIO,093122012016
110/10/201209312-2012-0179P DEPRECATORIO,093122012017
209/10/201209312-2012-0178P DEPRECATORIO,093122012017
304/10/201209312-2012-0177P DEPRECATORIO,093122012017
403/10/201209312-2012-0176P DEPRECATORIO,093122012017
502/10/201209312-2012-0175P DEPRECATORIO,093122012017
627/09/201209312-2012-0174P DEPRECATORIO,093122012017
726/09/201209312-2012-0173P DEPRECATORIO,093122012017
825/09/201209312-2012-0171P DEPRECATORIO,093122012017
925/09/201209312-2012-0172P DEPRECATORIO,093122012017
1020/09/201209312-2012-0170P DEPRECATORIO,093122012017
1129/02/201209312-2012-0177  MEJORAS,093122012017
129/10/201209312-2012-0189P DEPRECATORIO,093122012018
226/10/201209312-2012-0188P DEPRECATORIO,093122012018
324/10/201209312-2012-0187P DEPRECATORIO,093122012018
423/10/201209312-2012-0186P DEPRECATORIO,093122012018
522/10/201209312-2012-0184P DEPRECATORIO,093122012018
622/10/201209312-2012-0185P DEPRECATORIO,093122012018
718/10/201209312-2012-0183P DEPRECATORIO,093122012018
816/10/201209312-2012-0181P DEPRECATORIO,093122012018
916/10/201209312-2012-0182P DEPRECATORIO,093122012018
1011/10/201209312-2012-0180P DEPRECATORIO,093122012018
1102/03/201209312-2012-0187  REQUERIMIENTO JUDICIAL,093122012018
114/11/201209312-2012-0199P DEPRECATORIO,093122012019
212/11/201209312-2012-0198P DEPRECATORIO,093122012019
309/11/201209312-2012-0196P DEPRECATORIO,093122012019
409/11/201209312-2012-0197P DEPRECATORIO,093122012019
508/11/201209312-2012-0195P DEPRECATORIO,093122012019
606/11/201209312-2012-0194P DEPRECATORIO,093122012019
705/11/201209312-2012-0193P DEPRECATORIO,093122012019
801/11/201209312-2012-0192P DEPRECATORIO,093122012019
931/10/201209312-2012-0191P DEPRECATORIO,093122012019
1029/10/201209312-2012-0190P DEPRECATORIO,093122012019
126/11/201209312-2012-0206P DEPRECATORIO,093122012020
226/11/201209312-2012-0207P DEPRECATORIO,093122012020
326/11/201209312-2012-0208P DEPRECATORIO,093122012020
426/11/201209312-2012-0209P DEPRECATORIO,093122012020
522/11/201209312-2012-0204P DEPRECATORIO,093122012020
622/11/201209312-2012-0205P DEPRECATORIO,093122012020
721/11/201209312-2012-0203P DEPRECATORIO,093122012020
820/11/201209312-2012-0202P DEPRECATORIO,093122012020
916/11/201209312-2012-0201P DEPRECATORIO,093122012020
1015/11/201209312-2012-0200P DEPRECATORIO,093122012020
110/12/201209312-2012-0219P DEPRECATORIO,093122012021
206/12/201209312-2012-0218P DEPRECATORIO,093122012021
305/12/201209312-2012-0217P DEPRECATORIO,093122012021
404/12/201209312-2012-0216P EXHORTO,093122012021
530/11/201209312-2012-0215P DEPRECATORIO,093122012021
629/11/201209312-2012-0213P DEPRECATORIO,093122012021
729/11/201209312-2012-0214P DEPRECATORIO,093122012021
828/11/201209312-2012-0212P DEPRECATORIO,093122012021
926/11/201209312-2012-0210P DEPRECATORIO,093122012021
1026/11/201209312-2012-0211P DEPRECATORIO,093122012021
1115/03/201209312-2012-0210  REIVINDICACION,093122012021
127/12/201209312-2012-0228P DEPRECATORIO,093122012022
227/12/201209312-2012-0229P DEPRECATORIO,093122012022
321/12/201209312-2012-0226P DEPRECATORIO,093122012022
421/12/201209312-2012-0227P DEPRECATORIO,093122012022
520/12/201209312-2012-0225P DEPRECATORIO,093122012022
619/12/201209312-2012-0224P DEPRECATORIO,093122012022
717/12/201209312-2012-0222P DEPRECATORIO,093122012022
817/12/201209312-2012-0223P DEPRECATORIO,093122012022
913/12/201209312-2012-0221P DEPRECATORIO,093122012022
1012/12/201209312-2012-0220P DEPRECATORIO,093122012022
128/12/201209312-2012-0230P DEPRECATORIO,093122012023
202/04/201209312-2012-0235  TERMINACIÓN O INCUMPLIMIENTO DE CONTRATO DE ARRENDAMIENTO MERCANTIL O LEASING,093122012023
103/04/201209312-2012-0242  HOMOLOGACION DE SENTENCIA EXTRANJERA,093122012024
110/04/201209312-2012-0259  OBLIGACIONES; ART. 423 CPC,093122012025
209/04/201209312-2012-0255  MATRICULA DE COMERCIO,093122012025
309/04/201209312-2012-0257  OBLIGACIONES; ART. 423 CPC,093122012025
405/04/201209312-2012-0251  OBLIGACIONES; ART. 423 CPC,093122012025
110/04/201209312-2012-0260  DINERO,093122012026
No se encuentran resultados.,093122012029
No se encuentran resultados.,093122012031
106/02/201309312-2013-0019P DEPRECATORIO,093122013001
204/02/201309312-2013-0017P DEPRECATORIO,093122013001
304/02/201309312-2013-0018P DEPRECATORIO,093122013001
429/01/201309312-2013-0015P DEPRECATORIO,093122013001
529/01/201309312-2013-0016P DEPRECATORIO,093122013001
625/01/201309312-2013-0014P DEPRECATORIO,093122013001
724/01/201309312-2013-0013P DEPRECATORIO,093122013001
823/01/201309312-2013-0012P DEPRECATORIO,093122013001
922/01/201309312-2013-0011P DEPRECATORIO,093122013001
1021/01/201309312-2013-0010P DEPRECATORIO,093122013001
1114/01/201309312-2013-0019  DINERO,093122013001
1210/01/201309312-2013-0012  MATRICULA DE COMERCIO,093122013001
1310/01/201309312-2013-0014  COBRO DE PAGARÉ A LA ORDEN,093122013001
128/02/201309312-2013-0029P DEPRECATORIO,093122013002
226/02/201309312-2013-0028P DEPRECATORIO,093122013002
325/02/201309312-2013-0027P DEPRECATORIO,093122013002
421/02/201309312-2013-0026P DEPRECATORIO,093122013002
520/02/201309312-2013-0025P DEPRECATORIO,093122013002
619/02/201309312-2013-0024P DEPRECATORIO,093122013002
715/02/201309312-2013-0023P DEPRECATORIO,093122013002
814/02/201309312-2013-0022P DEPRECATORIO,093122013002
907/02/201309312-2013-0020P DEPRECATORIO,093122013002
1007/02/201309312-2013-0021P DEPRECATORIO,093122013002
1117/01/201309312-2013-0028  PRESCRIPCIONES,093122013002
1217/01/201309312-2013-0029  DINERO,093122013002
1316/01/201309312-2013-0024  CONFESION JUDICIAL,093122013002
113/03/201309312-2013-0038P DEPRECATORIO,093122013003
213/03/201309312-2013-0039P DEPRECATORIO,093122013003
312/03/201309312-2013-0037P DEPRECATORIO,093122013003
411/03/201309312-2013-0036P DEPRECATORIO,093122013003
508/03/201309312-2013-0035P DEPRECATORIO,093122013003
607/03/201309312-2013-0034P DEPRECATORIO,093122013003
706/03/201309312-2013-0032P DEPRECATORIO,093122013003
806/03/201309312-2013-0033P DEPRECATORIO,093122013003
905/03/201309312-2013-0031P DEPRECATORIO,093122013003
1004/03/201309312-2013-0030P DEPRECATORIO,093122013003
1121/01/201309312-2013-0035  NULIDADES,093122013003
1218/01/201309312-2013-0031  MATRICULA DE COMERCIO,093122013003
128/03/201309312-2013-0049P DEPRECATORIO,093122013004
227/03/201309312-2013-0048P DEPRECATORIO,093122013004
326/03/201309312-2013-0047P DEPRECATORIO,093122013004
422/03/201309312-2013-0045P DEPRECATORIO,093122013004
522/03/201309312-2013-0046P DEPRECATORIO,093122013004
620/03/201309312-2013-0044P DEPRECATORIO,093122013004
719/03/201309312-2013-0042P DEPRECATORIO,093122013004
819/03/201309312-2013-0043P DEPRECATORIO,093122013004
918/03/201309312-2013-0041P EXHORTO,093122013004
1014/03/201309312-2013-0040P DEPRECATORIO,093122013004
1128/01/201309312-2013-0049  CONFESION JUDICIAL,093122013004
1224/01/201309312-2013-0041  CONFESION JUDICIAL,093122013004
112/04/201309312-2013-0059P DEPRECATORIO,093122013005
211/04/201309312-2013-0058P DEPRECATORIO,093122013005
310/04/201309312-2013-0057P DEPRECATORIO,093122013005
409/04/201309312-2013-0055P DEPRECATORIO,093122013005
505/04/201309312-2013-0053P DEPRECATORIO,093122013005
605/04/201309312-2013-0054P DEPRECATORIO,093122013005
703/04/201309312-2013-0052P DEPRECATORIO,093122013005
802/04/201309312-2013-0050P DEPRECATORIO,093122013005
902/04/201309312-2013-0051P DEPRECATORIO,093122013005
1030/01/201309312-2013-0057  INSPECCION JUDICIAL,093122013005
1129/01/201309312-2013-0054  OBLIGACIONES; ART. 423 CPC,093122013005
1228/01/201309312-2013-0053  DAÑOS Y PERJUICIOS,093122013005
103/05/201309312-2013-0069P DEPRECATORIO,093122013006
230/04/201309312-2013-0068P DEPRECATORIO,093122013006
329/04/201309312-2013-0067P DEPRECATORIO,093122013006
425/04/201309312-2013-0066P DEPRECATORIO,093122013006
523/04/201309312-2013-0064P DEPRECATORIO,093122013006
623/04/201309312-2013-0065P DEPRECATORIO,093122013006
722/04/201309312-2013-0063P DEPRECATORIO,093122013006
818/04/201309312-2013-0062P DEPRECATORIO,093122013006
917/04/201309312-2013-0060P DEPRECATORIO,093122013006
1017/04/201309312-2013-0061P DEPRECATORIO,093122013006
1105/02/201309312-2013-0068  OBLIGACIONES; ART. 423 CPC,093122013006
1201/02/201309312-2013-0065  OBLIGACIONES; ART. 423 CPC,093122013006
120/05/201309312-2013-0079P DEPRECATORIO,093122013007
216/05/201309312-2013-0077P DEPRECATORIO,093122013007
316/05/201309312-2013-0078P DEPRECATORIO,093122013007
415/05/201309312-2013-0076P DEPRECATORIO,093122013007
514/05/201309312-2013-0075P DEPRECATORIO,093122013007
610/05/201309312-2013-0073P DEPRECATORIO,093122013007
710/05/201309312-2013-0074P DEPRECATORIO,093122013007
808/05/201309312-2013-0072P DEPRECATORIO,093122013007
907/05/201309312-2013-0070P DEPRECATORIO,093122013007
1007/05/201309312-2013-0071P DEPRECATORIO,093122013007
104/06/201309312-2013-0089P DEPRECATORIO,093122013008
203/06/201309312-2013-0088P DEPRECATORIO,093122013008
