descripcion,causa
"324/12/201409283-2014-0200G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 3",092832014020
430/05/201409283-2014-0200  ARCHIVO DEFINITIVO,092832014020
530/05/201409283-2014-0201  ARCHIVO DEFINITIVO,092832014020
630/05/201409283-2014-0202  ARCHIVO DEFINITIVO,092832014020
730/05/201409283-2014-0203  ARCHIVO DEFINITIVO,092832014020
830/05/201409283-2014-0204  ARCHIVO DEFINITIVO,092832014020
930/05/201409283-2014-0205  ARCHIVO DEFINITIVO,092832014020
1030/05/201409283-2014-0206  ARCHIVO DEFINITIVO,092832014020
1130/05/201409283-2014-0207  ARCHIVO DEFINITIVO,092832014020
1230/05/201409283-2014-0208  ARCHIVO DEFINITIVO,092832014020
1330/05/201409283-2014-0209  ARCHIVO DEFINITIVO,092832014020
130/05/201409283-2014-0210  ARCHIVO DEFINITIVO,092832014021
230/05/201409283-2014-0211  ARCHIVO DEFINITIVO,092832014021
330/05/201409283-2014-0212  ARCHIVO DEFINITIVO,092832014021
430/05/201409283-2014-0213  ARCHIVO DEFINITIVO,092832014021
530/05/201409283-2014-0214  ARCHIVO DEFINITIVO,092832014021
630/05/201409283-2014-0215  ARCHIVO DEFINITIVO,092832014021
730/05/201409283-2014-0216  ARCHIVO DEFINITIVO,092832014021
830/05/201409283-2014-0217  ARCHIVO DEFINITIVO,092832014021
930/05/201409283-2014-0218  ARCHIVO DEFINITIVO,092832014021
1030/05/201409283-2014-0219  ARCHIVO DEFINITIVO,092832014021
130/05/201409283-2014-0220  ARCHIVO DEFINITIVO,092832014022
230/05/201409283-2014-0221  IMPUGNACION,092832014022
330/05/201409283-2014-0222  ARCHIVO DEFINITIVO,092832014022
430/05/201409283-2014-0223  ARCHIVO DEFINITIVO,092832014022
530/05/201409283-2014-0224  ARCHIVO DEFINITIVO,092832014022
630/05/201409283-2014-0225  ARCHIVO DEFINITIVO,092832014022
730/05/201409283-2014-0226  ARCHIVO DEFINITIVO,092832014022
830/05/201409283-2014-0227  ARCHIVO DEFINITIVO,092832014022
930/05/201409283-2014-0228  ARCHIVO DEFINITIVO,092832014022
1030/05/201409283-2014-0229  ARCHIVO DEFINITIVO,092832014022
102/06/201409283-2014-0233  ARCHIVO DEFINITIVO,092832014023
202/06/201409283-2014-0234  ARCHIVO DEFINITIVO,092832014023
302/06/201409283-2014-0235  ROBO,092832014023
402/06/201409283-2014-0236  ARCHIVO DEFINITIVO,092832014023
502/06/201409283-2014-0237  ARCHIVO DEFINITIVO,092832014023
602/06/201409283-2014-0238  APOLOGÍA DEL DELITO,092832014023
702/06/201409283-2014-0239  ARCHIVO DEFINITIVO,092832014023
801/06/201409283-2014-0232  ROBO,092832014023
930/05/201409283-2014-0230  ARCHIVO DEFINITIVO,092832014023
1030/05/201409283-2014-0231  ARCHIVO DEFINITIVO,092832014023
102/06/201409283-2014-0240  ARCHIVO DEFINITIVO,092832014024
202/06/201409283-2014-0241  ARCHIVO DEFINITIVO,092832014024
302/06/201409283-2014-0242  ARCHIVO DEFINITIVO,092832014024
402/06/201409283-2014-0243  ARCHIVO DEFINITIVO,092832014024
502/06/201409283-2014-0244  ARCHIVO DEFINITIVO,092832014024
602/06/201409283-2014-0245  ARCHIVO DEFINITIVO,092832014024
702/06/201409283-2014-0246  ARCHIVO DEFINITIVO,092832014024
802/06/201409283-2014-0247  ARCHIVO DEFINITIVO,092832014024
902/06/201409283-2014-0248  ARCHIVO DEFINITIVO,092832014024
1002/06/201409283-2014-0249  ARCHIVO DEFINITIVO,092832014024
103/06/201409283-2014-0253  ACCIDENTES DE TRANSITO,092832014025
203/06/201409283-2014-0254  IMPUGNACION,092832014025
303/06/201409283-2014-0255  ARCHIVO DEFINITIVO,092832014025
403/06/201409283-2014-0256  ARCHIVO DEFINITIVO,092832014025
503/06/201409283-2014-0257  ARCHIVO DEFINITIVO,092832014025
603/06/201409283-2014-0258  ARCHIVO DEFINITIVO,092832014025
703/06/201409283-2014-0259  ARCHIVO DEFINITIVO,092832014025
802/06/201409283-2014-0250  ARCHIVO DEFINITIVO,092832014025
902/06/201409283-2014-0251  ARCHIVO DEFINITIVO,092832014025
1002/06/201409283-2014-0252  IMPUGNACION,092832014025
103/06/201409283-2014-0260  ARCHIVO DEFINITIVO,092832014026
203/06/201409283-2014-0261  ARCHIVO DEFINITIVO,092832014026
303/06/201409283-2014-0262  ARCHIVO DEFINITIVO,092832014026
403/06/201409283-2014-0263  ARCHIVO DEFINITIVO,092832014026
503/06/201409283-2014-0264  ARCHIVO DEFINITIVO,092832014026
603/06/201409283-2014-0265  ARCHIVO DEFINITIVO,092832014026
703/06/201409283-2014-0266  ARCHIVO DEFINITIVO,092832014026
803/06/201409283-2014-0267  ARCHIVO DEFINITIVO,092832014026
903/06/201409283-2014-0268  ARCHIVO DEFINITIVO,092832014026
1003/06/201409283-2014-0269  ARCHIVO DEFINITIVO,092832014026
104/06/201409283-2014-0274  ARCHIVO DEFINITIVO,092832014027
204/06/201409283-2014-0275  ARCHIVO DEFINITIVO,092832014027
304/06/201409283-2014-0276  ARCHIVO DEFINITIVO,092832014027
404/06/201409283-2014-0277  ARCHIVO DEFINITIVO,092832014027
504/06/201409283-2014-0278  ARCHIVO DEFINITIVO,092832014027
604/06/201409283-2014-0279  ARCHIVO DEFINITIVO,092832014027
703/06/201409283-2014-0270  ARCHIVO DEFINITIVO,092832014027
803/06/201409283-2014-0271  ARCHIVO DEFINITIVO,092832014027
903/06/201409283-2014-0272  ARCHIVO DEFINITIVO,092832014027
1003/06/201409283-2014-0273  ARCHIVO DEFINITIVO,092832014027
105/06/201409283-2014-0286  LA INJURIA,092832014028
205/06/201409283-2014-0287  ARCHIVO DEFINITIVO,092832014028
305/06/201409283-2014-0288  ARCHIVO DEFINITIVO,092832014028
405/06/201409283-2014-0289  ARCHIVO DEFINITIVO,092832014028
504/06/201409283-2014-0280  ARCHIVO DEFINITIVO,092832014028
604/06/201409283-2014-0281  ARCHIVO DEFINITIVO,092832014028
704/06/201409283-2014-0282  ARCHIVO DEFINITIVO,092832014028
804/06/201409283-2014-0283  IMPUGNACION,092832014028
904/06/201409283-2014-0284  IMPUGNACION,092832014028
1004/06/201409283-2014-0285  IMPUGNACION,092832014028
105/06/201409283-2014-0290  ARCHIVO DEFINITIVO,092832014029
205/06/201409283-2014-0291  ARCHIVO DEFINITIVO,092832014029
305/06/201409283-2014-0292  ARCHIVO DEFINITIVO,092832014029
405/06/201409283-2014-0293  ARCHIVO DEFINITIVO,092832014029
505/06/201409283-2014-0294  ARCHIVO DEFINITIVO,092832014029
605/06/201409283-2014-0295  ARCHIVO DEFINITIVO,092832014029
705/06/201409283-2014-0296  ARCHIVO DEFINITIVO,092832014029
805/06/201409283-2014-0297  ARCHIVO DEFINITIVO,092832014029
905/06/201409283-2014-0298  ARCHIVO DEFINITIVO,092832014029
1005/06/201409283-2014-0299  ARCHIVO DEFINITIVO,092832014029
105/06/201409283-2014-0300  ARCHIVO DEFINITIVO,092832014030
205/06/201409283-2014-0301  ARCHIVO DEFINITIVO,092832014030
305/06/201409283-2014-0302  ARCHIVO DEFINITIVO,092832014030
405/06/201409283-2014-0303  ARCHIVO DEFINITIVO,092832014030
505/06/201409283-2014-0304  ARCHIVO DEFINITIVO,092832014030
605/06/201409283-2014-0305  ARCHIVO DEFINITIVO,092832014030
705/06/201409283-2014-0306  ARCHIVO DEFINITIVO,092832014030
805/06/201409283-2014-0307  ARCHIVO DEFINITIVO,092832014030
905/06/201409283-2014-0308  ARCHIVO DEFINITIVO,092832014030
1005/06/201409283-2014-0309  ARCHIVO DEFINITIVO,092832014030
105/06/201409283-2014-0300  ARCHIVO DEFINITIVO,092832014030
205/06/201409283-2014-0301  ARCHIVO DEFINITIVO,092832014030
305/06/201409283-2014-0302  ARCHIVO DEFINITIVO,092832014030
405/06/201409283-2014-0303  ARCHIVO DEFINITIVO,092832014030
505/06/201409283-2014-0304  ARCHIVO DEFINITIVO,092832014030
605/06/201409283-2014-0305  ARCHIVO DEFINITIVO,092832014030
705/06/201409283-2014-0306  ARCHIVO DEFINITIVO,092832014030
805/06/201409283-2014-0307  ARCHIVO DEFINITIVO,092832014030
905/06/201409283-2014-0308  ARCHIVO DEFINITIVO,092832014030
1005/06/201409283-2014-0309  ARCHIVO DEFINITIVO,092832014030
106/06/201409283-2014-0312  ARCHIVO DEFINITIVO,092832014031
206/06/201409283-2014-0313  ARCHIVO DEFINITIVO,092832014031
306/06/201409283-2014-0314  ARCHIVO DEFINITIVO,092832014031
406/06/201409283-2014-0315  ARCHIVO DEFINITIVO,092832014031
506/06/201409283-2014-0316  ARCHIVO DEFINITIVO,092832014031
606/06/201409283-2014-0317  ARCHIVO DEFINITIVO,092832014031
706/06/201409283-2014-0318  ARCHIVO DEFINITIVO,092832014031
806/06/201409283-2014-0319  ARCHIVO DEFINITIVO,092832014031
905/06/201409283-2014-0310  ARCHIVO DEFINITIVO,092832014031
1005/06/201409283-2014-0311  ARCHIVO DEFINITIVO,092832014031
106/06/201409283-2014-0320  ARCHIVO DEFINITIVO,092832014032
206/06/201409283-2014-0321  ARCHIVO DEFINITIVO,092832014032
306/06/201409283-2014-0322  ARCHIVO DEFINITIVO,092832014032
406/06/201409283-2014-0323  ACCIDENTES DE TRANSITO,092832014032
506/06/201409283-2014-0324  ARCHIVO DEFINITIVO,092832014032
606/06/201409283-2014-0325  ARCHIVO DEFINITIVO,092832014032
706/06/201409283-2014-0326  ARCHIVO DEFINITIVO,092832014032
806/06/201409283-2014-0327  ARCHIVO DEFINITIVO,092832014032
906/06/201409283-2014-0328  ARCHIVO DEFINITIVO,092832014032
1006/06/201409283-2014-0329  ARCHIVO DEFINITIVO,092832014032
110/06/201409283-2014-0337  ARCHIVO DEFINITIVO,092832014033
210/06/201409283-2014-0338  ARCHIVO DEFINITIVO,092832014033
310/06/201409283-2014-0339  ARCHIVO DEFINITIVO,092832014033
409/06/201409283-2014-0330  ACTOS URGENTES,092832014033
509/06/201409283-2014-0331  ARCHIVO DEFINITIVO,092832014033
609/06/201409283-2014-0332  ARCHIVO DEFINITIVO,092832014033
709/06/201409283-2014-0333  ARCHIVO DEFINITIVO,092832014033
809/06/201409283-2014-0334  ARCHIVO DEFINITIVO,092832014033
909/06/201409283-2014-0335  ARCHIVO DEFINITIVO,092832014033
1009/06/201409283-2014-0336  ARCHIVO DEFINITIVO,092832014033
110/06/201409283-2014-0340  ARCHIVO DEFINITIVO,092832014034
210/06/201409283-2014-0341  ARCHIVO DEFINITIVO,092832014034
310/06/201409283-2014-0342  ARCHIVO DEFINITIVO,092832014034
410/06/201409283-2014-0343  ARCHIVO DEFINITIVO,092832014034
510/06/201409283-2014-0344  ARCHIVO DEFINITIVO,092832014034
610/06/201409283-2014-0345  ARCHIVO DEFINITIVO,092832014034
710/06/201409283-2014-0346  ARCHIVO DEFINITIVO,092832014034
810/06/201409283-2014-0347  ARCHIVO DEFINITIVO,092832014034
910/06/201409283-2014-0348  ARCHIVO DEFINITIVO,092832014034
1010/06/201409283-2014-0349  ARCHIVO DEFINITIVO,092832014034
111/06/201409283-2014-0354  USO INDEBIDO DE DERIVADOS DE HIDROCARBUROS,092832014035
211/06/201409283-2014-0355  ARCHIVO DEFINITIVO,092832014035
311/06/201409283-2014-0356  ARCHIVO DEFINITIVO,092832014035
411/06/201409283-2014-0357  ARCHIVO DEFINITIVO,092832014035
511/06/201409283-2014-0358  ARCHIVO DEFINITIVO,092832014035
611/06/201409283-2014-0359  ARCHIVO DEFINITIVO,092832014035
710/06/201409283-2014-0350  ARCHIVO DEFINITIVO,092832014035
810/06/201409283-2014-0351  ARCHIVO DEFINITIVO,092832014035
910/06/201409283-2014-0352  ARCHIVO DEFINITIVO,092832014035
1010/06/201409283-2014-0353  ARCHIVO DEFINITIVO,092832014035
112/06/201409283-2014-0360  ARCHIVO DEFINITIVO,092832014036
212/06/201409283-2014-0361  ARCHIVO DEFINITIVO,092832014036
312/06/201409283-2014-0362  ARCHIVO DEFINITIVO,092832014036
412/06/201409283-2014-0363  ARCHIVO DEFINITIVO,092832014036
512/06/201409283-2014-0364  ARCHIVO DEFINITIVO,092832014036
612/06/201409283-2014-0365  ARCHIVO DEFINITIVO,092832014036
712/06/201409283-2014-0366  ARCHIVO DEFINITIVO,092832014036
812/06/201409283-2014-0367  ARCHIVO DEFINITIVO,092832014036
912/06/201409283-2014-0368  ARCHIVO DEFINITIVO,092832014036
1012/06/201409283-2014-0369  ARCHIVO DEFINITIVO,092832014036
112/06/201409283-2014-0370  ARCHIVO DEFINITIVO,092832014037
212/06/201409283-2014-0371  ARCHIVO DEFINITIVO,092832014037
312/06/201409283-2014-0372  ARCHIVO DEFINITIVO,092832014037
412/06/201409283-2014-0373  ARCHIVO DEFINITIVO,092832014037
512/06/201409283-2014-0374  ARCHIVO DEFINITIVO,092832014037
612/06/201409283-2014-0375  ARCHIVO DEFINITIVO,092832014037
712/06/201409283-2014-0376  ARCHIVO DEFINITIVO,092832014037
812/06/201409283-2014-0377  ARCHIVO DEFINITIVO,092832014037
912/06/201409283-2014-0378  ACTOS URGENTES,092832014037
1012/06/201409283-2014-0379  RECURSO DE APELACION,092832014037
116/06/201409283-2014-0389  ARCHIVO DEFINITIVO,092832014038
215/06/201409283-2014-0388  TENENCIA ILEGAL DE ARMAS,092832014038
313/06/201409283-2014-0381  ARCHIVO DEFINITIVO,092832014038
413/06/201409283-2014-0382  ARCHIVO DEFINITIVO,092832014038
513/06/201409283-2014-0383  ARCHIVO DEFINITIVO,092832014038
613/06/201409283-2014-0384  TENENCIA ILEGAL DE ARMAS,092832014038
713/06/201409283-2014-0385  ACCIDENTES DE TRANSITO,092832014038
813/06/201409283-2014-0386  IMPUGNACION,092832014038
913/06/201409283-2014-0387  IMPUGNACION,092832014038
1012/06/201409283-2014-0380  ARCHIVO DEFINITIVO,092832014038
117/06/201409283-2014-0398  ARCHIVO DEFINITIVO,092832014039
217/06/201409283-2014-0399  ARCHIVO DEFINITIVO,092832014039
316/06/201409283-2014-0390  ARCHIVO DEFINITIVO,092832014039
416/06/201409283-2014-0391  ARCHIVO DEFINITIVO,092832014039
516/06/201409283-2014-0392  ARCHIVO DEFINITIVO,092832014039
616/06/201409283-2014-0393  ARCHIVO DEFINITIVO,092832014039
716/06/201409283-2014-0394  ARCHIVO DEFINITIVO,092832014039
816/06/201409283-2014-0395  ARCHIVO DEFINITIVO,092832014039
916/06/201409283-2014-0396  ARCHIVO DEFINITIVO,092832014039
1016/06/201409283-2014-0397  ARCHIVO DEFINITIVO,092832014039
120/06/201409283-2014-0407  IMPUGNACION,092832014040
220/06/201409283-2014-0408  IMPUGNACION,092832014040
320/06/201409283-2014-0409  ARCHIVO DEFINITIVO,092832014040
419/06/201409283-2014-0406  DEL HURTO,092832014040
517/06/201409283-2014-0400  ARCHIVO DEFINITIVO,092832014040
617/06/201409283-2014-0401  ARCHIVO DEFINITIVO,092832014040
717/06/201409283-2014-0402  ARCHIVO DEFINITIVO,092832014040
817/06/201409283-2014-0403  ARCHIVO DEFINITIVO,092832014040
917/06/201409283-2014-0404  ARCHIVO DEFINITIVO,092832014040
1017/06/201409283-2014-0405  ARCHIVO DEFINITIVO,092832014040
120/06/201409283-2014-0410  ARCHIVO DEFINITIVO,092832014041
220/06/201409283-2014-0411  ARCHIVO DEFINITIVO,092832014041
320/06/201409283-2014-0412  ARCHIVO DEFINITIVO,092832014041
420/06/201409283-2014-0413  ARCHIVO DEFINITIVO,092832014041
520/06/201409283-2014-0414  ARCHIVO DEFINITIVO,092832014041
620/06/201409283-2014-0415  ARCHIVO DEFINITIVO,092832014041
720/06/201409283-2014-0416  ARCHIVO DEFINITIVO,092832014041
820/06/201409283-2014-0417  ARCHIVO DEFINITIVO,092832014041
920/06/201409283-2014-0418  ARCHIVO DEFINITIVO,092832014041
1020/06/201409283-2014-0419  ARCHIVO DEFINITIVO,092832014041
125/06/201409283-2014-0426  IMPUGNACION,092832014042
225/06/201409283-2014-0427  ARCHIVO DEFINITIVO,092832014042
325/06/201409283-2014-0428  ARCHIVO DEFINITIVO,092832014042
425/06/201409283-2014-0429  ARCHIVO DEFINITIVO,092832014042
524/06/201409283-2014-0422  ACTOS URGENTES,092832014042
624/06/201409283-2014-0423  ARCHIVO DEFINITIVO,092832014042
724/06/201409283-2014-0424  ARCHIVO DEFINITIVO,092832014042
824/06/201409283-2014-0425  ARCHIVO DEFINITIVO,092832014042
921/06/201409283-2014-0421  DEL HURTO,092832014042
1020/06/201409283-2014-0420  ARCHIVO DEFINITIVO,092832014042
127/06/201409283-2014-0436  ARCHIVO DEFINITIVO,092832014043
227/06/201409283-2014-0437  ARCHIVO DEFINITIVO,092832014043
327/06/201409283-2014-0438  ARCHIVO DEFINITIVO,092832014043
427/06/201409283-2014-0439  ARCHIVO DEFINITIVO,092832014043
526/06/201409283-2014-0435  IMPUGNACION,092832014043
625/06/201409283-2014-0430  ARCHIVO DEFINITIVO,092832014043
725/06/201409283-2014-0431  ARCHIVO DEFINITIVO,092832014043
825/06/201409283-2014-0432  ARCHIVO DEFINITIVO,092832014043
925/06/201409283-2014-0433  ARCHIVO DEFINITIVO,092832014043
1025/06/201409283-2014-0434  ARCHIVO DEFINITIVO,092832014043
101/07/201409283-2014-0445  ARCHIVO DEFINITIVO,092832014044
201/07/201409283-2014-0446  ARCHIVO DEFINITIVO,092832014044
301/07/201409283-2014-0447  ARCHIVO DEFINITIVO,092832014044
401/07/201409283-2014-0448  ARCHIVO DEFINITIVO,092832014044
501/07/201409283-2014-0449  ARCHIVO DEFINITIVO,092832014044
627/06/201409283-2014-0440  ARCHIVO DEFINITIVO,092832014044
727/06/201409283-2014-0441  ARCHIVO DEFINITIVO,092832014044
827/06/201409283-2014-0442  ARCHIVO DEFINITIVO,092832014044
927/06/201409283-2014-0443  ARCHIVO DEFINITIVO,092832014044
1027/06/201409283-2014-0444  ARCHIVO DEFINITIVO,092832014044
102/07/201409283-2014-0457  ARCHIVO DEFINITIVO,092832014045
202/07/201409283-2014-0458  IMPUGNACION,092832014045
302/07/201409283-2014-0459  ARCHIVO DEFINITIVO,092832014045
401/07/201409283-2014-0450  ARCHIVO DEFINITIVO,092832014045
501/07/201409283-2014-0451  ARCHIVO DEFINITIVO,092832014045
601/07/201409283-2014-0452  ARCHIVO DEFINITIVO,092832014045
701/07/201409283-2014-0453  ARCHIVO DEFINITIVO,092832014045
801/07/201409283-2014-0454  ARCHIVO DEFINITIVO,092832014045
901/07/201409283-2014-0455  ARCHIVO DEFINITIVO,092832014045
1001/07/201409283-2014-0456  ACTOS URGENTES,092832014045
102/07/201409283-2014-0460  ARCHIVO DEFINITIVO,092832014046
202/07/201409283-2014-0461  ARCHIVO DEFINITIVO,092832014046
302/07/201409283-2014-0462  ARCHIVO DEFINITIVO,092832014046
402/07/201409283-2014-0463  ARCHIVO DEFINITIVO,092832014046
502/07/201409283-2014-0464  ARCHIVO DEFINITIVO,092832014046
602/07/201409283-2014-0465  ARCHIVO DEFINITIVO,092832014046
702/07/201409283-2014-0466  ARCHIVO DEFINITIVO,092832014046
802/07/201409283-2014-0467  ARCHIVO DEFINITIVO,092832014046
902/07/201409283-2014-0468  ARCHIVO DEFINITIVO,092832014046
1002/07/201409283-2014-0469  ARCHIVO DEFINITIVO,092832014046
103/07/201409283-2014-0475  ARCHIVO DEFINITIVO,092832014047
203/07/201409283-2014-0476  ARCHIVO DEFINITIVO,092832014047
303/07/201409283-2014-0477  ARCHIVO DEFINITIVO,092832014047
403/07/201409283-2014-0478  ARCHIVO DEFINITIVO,092832014047
503/07/201409283-2014-0479  ARCHIVO DEFINITIVO,092832014047
602/07/201409283-2014-0470  ARCHIVO DEFINITIVO,092832014047
702/07/201409283-2014-0471  ARCHIVO DEFINITIVO,092832014047
802/07/201409283-2014-0472  ARCHIVO DEFINITIVO,092832014047
902/07/201409283-2014-0473  ARCHIVO DEFINITIVO,092832014047
1002/07/201409283-2014-0474  ARCHIVO DEFINITIVO,092832014047
104/07/201409283-2014-0489  DAÑOS Y PERJUICIOS,092832014048
203/07/201409283-2014-0480  ARCHIVO DEFINITIVO,092832014048
303/07/201409283-2014-0481  ARCHIVO DEFINITIVO,092832014048
403/07/201409283-2014-0482  ARCHIVO DEFINITIVO,092832014048
503/07/201409283-2014-0483  ARCHIVO DEFINITIVO,092832014048
603/07/201409283-2014-0484  ARCHIVO DEFINITIVO,092832014048
703/07/201409283-2014-0485  ARCHIVO DEFINITIVO,092832014048
803/07/201409283-2014-0486  ABUSO DE CONFIANZA,092832014048
903/07/201409283-2014-0487  ARCHIVO DEFINITIVO,092832014048
1003/07/201409283-2014-0488  ARCHIVO DEFINITIVO,092832014048
107/07/201409283-2014-0498  ARCHIVO DEFINITIVO,092832014049
207/07/201409283-2014-0499  ARCHIVO DEFINITIVO,092832014049
304/07/201409283-2014-0490  ARCHIVO DEFINITIVO,092832014049
404/07/201409283-2014-0491  ARCHIVO DEFINITIVO,092832014049
504/07/201409283-2014-0492  ARCHIVO DEFINITIVO,092832014049
604/07/201409283-2014-0493  ARCHIVO DEFINITIVO,092832014049
704/07/201409283-2014-0494  ARCHIVO DEFINITIVO,092832014049
804/07/201409283-2014-0495  ARCHIVO DEFINITIVO,092832014049
904/07/201409283-2014-0496  ARCHIVO DEFINITIVO,092832014049
1004/07/201409283-2014-0497  ARCHIVO DEFINITIVO,092832014049
107/07/201409283-2014-0500  ARCHIVO DEFINITIVO,092832014050
207/07/201409283-2014-0501  ARCHIVO DEFINITIVO,092832014050
307/07/201409283-2014-0502  ARCHIVO DEFINITIVO,092832014050
407/07/201409283-2014-0503  ARCHIVO DEFINITIVO,092832014050
507/07/201409283-2014-0504  ARCHIVO DEFINITIVO,092832014050
607/07/201409283-2014-0505  ARCHIVO DEFINITIVO,092832014050
707/07/201409283-2014-0506  ARCHIVO DEFINITIVO,092832014050
807/07/201409283-2014-0507  ARCHIVO DEFINITIVO,092832014050
907/07/201409283-2014-0508  ARCHIVO DEFINITIVO,092832014050
1007/07/201409283-2014-0509  ARCHIVO DEFINITIVO,092832014050
107/07/201409283-2014-0500  ARCHIVO DEFINITIVO,092832014050
207/07/201409283-2014-0501  ARCHIVO DEFINITIVO,092832014050
307/07/201409283-2014-0502  ARCHIVO DEFINITIVO,092832014050
407/07/201409283-2014-0503  ARCHIVO DEFINITIVO,092832014050
507/07/201409283-2014-0504  ARCHIVO DEFINITIVO,092832014050
607/07/201409283-2014-0505  ARCHIVO DEFINITIVO,092832014050
707/07/201409283-2014-0506  ARCHIVO DEFINITIVO,092832014050
807/07/201409283-2014-0507  ARCHIVO DEFINITIVO,092832014050
907/07/201409283-2014-0508  ARCHIVO DEFINITIVO,092832014050
1007/07/201409283-2014-0509  ARCHIVO DEFINITIVO,092832014050
110/07/201409283-2014-0516  IMPUGNACION,092832014051
210/07/201409283-2014-0517  ARCHIVO DEFINITIVO,092832014051
310/07/201409283-2014-0518  ARCHIVO DEFINITIVO,092832014051
410/07/201409283-2014-0519  ARCHIVO DEFINITIVO,092832014051
509/07/201409283-2014-0515  ARCHIVO DEFINITIVO,092832014051
607/07/201409283-2014-0510  ARCHIVO DEFINITIVO,092832014051
707/07/201409283-2014-0511  ARCHIVO DEFINITIVO,092832014051
807/07/201409283-2014-0512  ARCHIVO DEFINITIVO,092832014051
907/07/201409283-2014-0513  ARCHIVO DEFINITIVO,092832014051
1007/07/201409283-2014-0514  ARCHIVO DEFINITIVO,092832014051
111/07/201409283-2014-0520  ARCHIVO DEFINITIVO,092832014052
211/07/201409283-2014-0521  ARCHIVO DEFINITIVO,092832014052
311/07/201409283-2014-0522  ARCHIVO DEFINITIVO,092832014052
411/07/201409283-2014-0523  ARCHIVO DEFINITIVO,092832014052
511/07/201409283-2014-0524  ARCHIVO DEFINITIVO,092832014052
611/07/201409283-2014-0525  ARCHIVO DEFINITIVO,092832014052
711/07/201409283-2014-0526  ARCHIVO DEFINITIVO,092832014052
811/07/201409283-2014-0527  ARCHIVO DEFINITIVO,092832014052
911/07/201409283-2014-0528  ARCHIVO DEFINITIVO,092832014052
1011/07/201409283-2014-0529  ARCHIVO DEFINITIVO,092832014052
111/07/201409283-2014-0530  ARCHIVO DEFINITIVO,092832014053
211/07/201409283-2014-0531  ARCHIVO DEFINITIVO,092832014053
311/07/201409283-2014-0532  ARCHIVO DEFINITIVO,092832014053
411/07/201409283-2014-0533  ARCHIVO DEFINITIVO,092832014053
511/07/201409283-2014-0534  ARCHIVO DEFINITIVO,092832014053
611/07/201409283-2014-0535  ARCHIVO DEFINITIVO,092832014053
711/07/201409283-2014-0536  ARCHIVO DEFINITIVO,092832014053
811/07/201409283-2014-0537  ARCHIVO DEFINITIVO,092832014053
911/07/201409283-2014-0538  ARCHIVO DEFINITIVO,092832014053
1011/07/201409283-2014-0539  ARCHIVO DEFINITIVO,092832014053
115/07/201409283-2014-0547  ARCHIVO DEFINITIVO,092832014054
215/07/201409283-2014-0548  ARCHIVO DEFINITIVO,092832014054
315/07/201409283-2014-0549  ARCHIVO DEFINITIVO,092832014054
413/07/201409283-2014-0546  ACCIDENTES DE TRANSITO,092832014054
511/07/201409283-2014-0540  ARCHIVO DEFINITIVO,092832014054
611/07/201409283-2014-0541  ARCHIVO DEFINITIVO,092832014054
711/07/201409283-2014-0542  ARCHIVO DEFINITIVO,092832014054
811/07/201409283-2014-0543  ARCHIVO DEFINITIVO,092832014054
911/07/201409283-2014-0544  ARCHIVO DEFINITIVO,092832014054
1011/07/201409283-2014-0545  ARCHIVO DEFINITIVO,092832014054
115/07/201409283-2014-0550  ARCHIVO DEFINITIVO,092832014055
215/07/201409283-2014-0551  ARCHIVO DEFINITIVO,092832014055
315/07/201409283-2014-0552  ARCHIVO DEFINITIVO,092832014055
415/07/201409283-2014-0553  ARCHIVO DEFINITIVO,092832014055
515/07/201409283-2014-0554  ARCHIVO DEFINITIVO,092832014055
615/07/201409283-2014-0555  ARCHIVO DEFINITIVO,092832014055
715/07/201409283-2014-0556  ARCHIVO DEFINITIVO,092832014055
815/07/201409283-2014-0557  ARCHIVO DEFINITIVO,092832014055
915/07/201409283-2014-0558  ARCHIVO DEFINITIVO,092832014055
1015/07/201409283-2014-0559  ARCHIVO DEFINITIVO,092832014055
116/07/201409283-2014-0566  LA ESTAFA Y OTRAS DEFRAUDACIONES CONVERTIDAS A ACCIÓN PRIVADA,092832014056
216/07/201409283-2014-0567  ARCHIVO DEFINITIVO,092832014056
316/07/201409283-2014-0568  ARCHIVO DEFINITIVO,092832014056
416/07/201409283-2014-0569  ARCHIVO DEFINITIVO,092832014056
515/07/201409283-2014-0560  ARCHIVO DEFINITIVO,092832014056
615/07/201409283-2014-0561  ARCHIVO DEFINITIVO,092832014056
715/07/201409283-2014-0562  ARCHIVO DEFINITIVO,092832014056
815/07/201409283-2014-0563  ARCHIVO DEFINITIVO,092832014056
915/07/201409283-2014-0564  ARCHIVO DEFINITIVO,092832014056
1015/07/201409283-2014-0565  ARCHIVO DEFINITIVO,092832014056
117/07/201409283-2014-0576  ARCHIVO DEFINITIVO,092832014057
217/07/201409283-2014-0577  ARCHIVO DEFINITIVO,092832014057
317/07/201409283-2014-0578  ARCHIVO DEFINITIVO,092832014057
417/07/201409283-2014-0579  ARCHIVO DEFINITIVO,092832014057
516/07/201409283-2014-0570  ARCHIVO DEFINITIVO,092832014057
616/07/201409283-2014-0571  ARCHIVO DEFINITIVO,092832014057
716/07/201409283-2014-0572  ARCHIVO DEFINITIVO,092832014057
816/07/201409283-2014-0573  ARCHIVO DEFINITIVO,092832014057
916/07/201409283-2014-0574  ARCHIVO DEFINITIVO,092832014057
