descripcion,causa
"405/07/201109456-2011-3727* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094562011372
505/07/201109456-2011-3728* CONTRAVENCION MUY GRAVE,094562011372
605/07/201109456-2011-3729* EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094562011372
704/07/201109456-2011-3722* CONTRAVENCION MUY GRAVE,094562011372
804/07/201109456-2011-3723* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011372
901/07/201109456-2011-3721* CONTRAVENCION MUY GRAVE,094562011372
1030/06/201109456-2011-3720* CONTRAVENCION MUY GRAVE,094562011372
105/07/201109456-2011-3724* CONTRAVENCION MUY GRAVE,094562011372
205/07/201109456-2011-3725* CONTRAVENCION MUY GRAVE,094562011372
305/07/201109456-2011-3726* AL CONDUCTOR DE TRANSPORTE PÚBLICO COMERCIAL Y CUENTA PROPIA QUE REALIZA EL SERVICIO DE TRANSPORTE DE PASAJEROS Y CARGA CUYO VEHÍCULO NO PORTE LAS FRANJAS RETRO REFLECTIVAS ESTABLECIDAS EN EL REGLAMENTO,094562011372
"405/07/201109456-2011-3727* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094562011372
505/07/201109456-2011-3728* CONTRAVENCION MUY GRAVE,094562011372
605/07/201109456-2011-3729* EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094562011372
704/07/201109456-2011-3722* CONTRAVENCION MUY GRAVE,094562011372
804/07/201109456-2011-3723* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011372
901/07/201109456-2011-3721* CONTRAVENCION MUY GRAVE,094562011372
1030/06/201109456-2011-3720* CONTRAVENCION MUY GRAVE,094562011372
105/07/201109456-2011-3730* CONTRAVENCION MUY GRAVE,094562011373
205/07/201109456-2011-3731* CONTRAVENCION MUY GRAVE,094562011373
305/07/201109456-2011-3732* EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094562011373
405/07/201109456-2011-3733* CONTRAVENCION MUY GRAVE,094562011373
505/07/201109456-2011-3734* EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094562011373
605/07/201109456-2011-3735* EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094562011373
705/07/201109456-2011-3736* CONTRAVENCION MUY GRAVE,094562011373
805/07/201109456-2011-3737* CONTRAVENCION MUY GRAVE,094562011373
905/07/201109456-2011-3738* EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094562011373
1005/07/201109456-2011-3739* EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094562011373
106/07/201109456-2011-3744* CONTRAVENCION MUY GRAVE,094562011374
"206/07/201109456-2011-3745* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094562011374
306/07/201109456-2011-3746* CONTRAVENCION MUY GRAVE,094562011374
406/07/201109456-2011-3747* QUIEN CONDUJERE UN VEHÍCULO BAJO LOS EFECTOS DE SUSTANCIAS ESTUPEFACIENTES O DROGAS EN CUYO CASO SERÁ SANCIONADO CON UNA MULTA DE UNA REMUNERACIÓN BÁSICA UNIFICADA DEL TRABAJADOR EN GENERAL REDUCCIÓN DE QUINCE 15 PUNTOS DE SU LICENCIA DE CONDUCIR Y TREINT,094562011374
506/07/201109456-2011-3748* CONTRAVENCION MUY GRAVE,094562011374
606/07/201109456-2011-3749* QUIEN CAUSARE UN ACCIDENTE DE TRÁNSITO DEL QUE RESULTE HERIDA O LESIONADA ALGUNA PERSONA PRODUCIENDO ENFERMEDAD O INCAPACIDAD FÍSICA PARA EFECTUAR SUS TAREAS HABITUALES MENOR A QUINCE DÍAS,094562011374
"705/07/201109456-2011-3740* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094562011374
"805/07/201109456-2011-3741* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094562011374
905/07/201109456-2011-3742* AL CONDUCTOR DE TRANSPORTE PÚBLICO COMERCIAL Y CUENTA PROPIA QUE REALIZA EL SERVICIO DE TRANSPORTE DE PASAJEROS Y CARGA CUYO VEHÍCULO NO PORTE LAS FRANJAS RETRO REFLECTIVAS ESTABLECIDAS EN EL REGLAMENTO,094562011374
1005/07/201109456-2011-3743* CONTRAVENCION MUY GRAVE,094562011374
107/07/201109456-2011-3755* CONTRAVENCION MUY GRAVE,094562011375
207/07/201109456-2011-3756* EL CONDUCTOR QUE FALTARE DE OBRA A LA AUTORIDAD O AGENTE DE TRÁNSITO,094562011375
307/07/201109456-2011-3757* CONTRAVENCION MUY GRAVE,094562011375
407/07/201109456-2011-3758* CONTRAVENCION MUY GRAVE,094562011375
507/07/201109456-2011-3759* EL CONDUCTOR DE TRANSPORTE POR CUENTA PROPIA O COMERCIAL QUE EXCEDIERE EL NÚMERO DE PASAJEROS O VOLUMEN DE CARGA DE CAPACIDAD DEL AUTOMOTOR,094562011375
606/07/201109456-2011-3750* CONTRAVENCION MUY GRAVE,094562011375
"706/07/201109456-2011-3751* QUIEN CONDUJERE UN VEHÍCULO BAJO EL ESTADO DE EMBRIAGUEZ SI EL NIVEL DE ALCOHOL POR LITRO DE SANGRE ES DE 0,8 GRAMOS O MÁS",094562011375
806/07/201109456-2011-3752* CONTRAVENCION MUY GRAVE,094562011375
906/07/201109456-2011-3753* EL CONDUCTOR QUE FALTARE DE OBRA A LA AUTORIDAD O AGENTE DE TRÁNSITO,094562011375
1006/07/201109456-2011-3754* CONTRAVENCION MUY GRAVE,094562011375
108/07/201109456-2011-3765* CONTRAVENCION MUY GRAVE,094562011376
208/07/201109456-2011-3766* CONTRAVENCION MUY GRAVE,094562011376
308/07/201109456-2011-3767* CONTRAVENCION MUY GRAVE,094562011376
408/07/201109456-2011-3768* CONTRAVENCION MUY GRAVE,094562011376
508/07/201109456-2011-3769* EL CONDUCTOR QUE FALTARE DE OBRA A LA AUTORIDAD O AGENTE DE TRÁNSITO,094562011376
607/07/201109456-2011-3760* CONTRAVENCION MUY GRAVE,094562011376
707/07/201109456-2011-3761* CONTRAVENCION LEVE DE TERCERA CLASE,094562011376
807/07/201109456-2011-3762* CONTRAVENCION LEVE DE SEGUNDA CLASE,094562011376
907/07/201109456-2011-3763* EL CONDUCTOR QUE CON UN VEHÍCULO AUTOMOTOR EXCEDIERE LOS LÍMITES DE VELOCIDAD FUERA DEL RANGO MODERADO DE CONFORMIDAD CON EL REGLAMENTO CORRESPONDIENTE,094562011376
1007/07/201109456-2011-3764* CONTRAVENCION MUY GRAVE,094562011376
109/07/201109456-2011-3775* CONTRAVENCION MUY GRAVE,094562011377
209/07/201109456-2011-3776* CONTRAVENCION MUY GRAVE,094562011377
309/07/201109456-2011-3777* CONTRAVENCION MUY GRAVE,094562011377
409/07/201109456-2011-3778* CONTRAVENCION MUY GRAVE,094562011377
509/07/201109456-2011-3779* CONTRAVENCION MUY GRAVE,094562011377
608/07/201109456-2011-3770* QUIEN CAUSARE UN ACCIDENTE DE TRÁNSITO DEL QUE RESULTE HERIDA O LESIONADA ALGUNA PERSONA PRODUCIENDO ENFERMEDAD O INCAPACIDAD FÍSICA PARA EFECTUAR SUS TAREAS HABITUALES MENOR A QUINCE DÍAS,094562011377
708/07/201109456-2011-3771* CONTRAVENCION MUY GRAVE,094562011377
808/07/201109456-2011-3772* CONTRAVENCION MUY GRAVE,094562011377
908/07/201109456-2011-3773* CONTRAVENCION MUY GRAVE,094562011377
1008/07/201109456-2011-3774* CONTRAVENCION MUY GRAVE,094562011377
110/07/201109456-2011-3784* CONTRAVENCION MUY GRAVE,094562011378
210/07/201109456-2011-3785* CONTRAVENCION MUY GRAVE,094562011378
310/07/201109456-2011-3786* CONTRAVENCION MUY GRAVE,094562011378
410/07/201109456-2011-3787* CONTRAVENCION MUY GRAVE,094562011378
510/07/201109456-2011-3788* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011378
610/07/201109456-2011-3789* EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094562011378
709/07/201109456-2011-3780* CONTRAVENCION MUY GRAVE,094562011378
809/07/201109456-2011-3781* CONTRAVENCION MUY GRAVE,094562011378
909/07/201109456-2011-3782* CONTRAVENCION MUY GRAVE,094562011378
1009/07/201109456-2011-3783* QUIEN CAUSARE UN ACCIDENTE DE TRÁNSITO DEL QUE RESULTE HERIDA O LESIONADA ALGUNA PERSONA PRODUCIENDO ENFERMEDAD O INCAPACIDAD FÍSICA PARA EFECTUAR SUS TAREAS HABITUALES MENOR A QUINCE DÍAS,094562011378
"111/07/201109456-2011-3798* QUIEN CONDUJERE UN VEHÍCULO BAJO EL ESTADO DE EMBRIAGUEZ SI EL NIVEL DE ALCOHOL POR LITRO DE SANGRE EXCEDE DE 0,3 GRAMOS Y ES INFERIOR A 0,8 GRAMOS",094562011379
211/07/201109456-2011-3799* CONTRAVENCION MUY GRAVE,094562011379
310/07/201109456-2011-3790* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011379
"410/07/201109456-2011-3791* EL CONDUCTOR QUE DERRAME EN LA VÍA PÚBLICA, SUSTANCIAS O MATERIALES DESLIZANTES, INFLAMABLES O",094562011379
510/07/201109456-2011-3792* EL CONDUCTOR NACIONAL O EXTRANJERO QUE DESOBEDEZCA LAS ÓRDENES DE LOS AGENTES DE TRÁNSITO O QUE NO RESPETE LAS SEÑALES MANUALES DE DICHOS AGENTES EN GENERAL TODA SEÑALIZACIÓN COLOCADA EN LAS VÍAS PÚBLICAS TALES COMO SEMÁFOROS PARE CEDA EL PASO CRUCE O PRE,094562011379
610/07/201109456-2011-3793* EL CONDUCTOR QUE TRANSPORTE MATERIAL INFLAMABLE EXPLOSIVO O PELIGROSO EN VEHÍCULOS NO ACONDICIONADOS PARA EL EFECTO O SIN EL PERMISO DE LA AUTORIDAD COMPETENTE Y LOS CONDUCTORES NO PROFESIONALES QUE REALIZAREN ESTA ACTIVIDAD CON UN VEHÍCULO CALIFICADO PAR,094562011379
710/07/201109456-2011-3794* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011379
810/07/201109456-2011-3795* EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094562011379
910/07/201109456-2011-3796* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011379
1010/07/201109456-2011-3797* EL CONDUCTOR NACIONAL O EXTRANJERO QUE DESOBEDEZCA LAS ÓRDENES DE LOS AGENTES DE TRÁNSITO O QUE NO RESPETE LAS SEÑALES MANUALES DE DICHOS AGENTES EN GENERAL TODA SEÑALIZACIÓN COLOCADA EN LAS VÍAS PÚBLICAS TALES COMO SEMÁFOROS PARE CEDA EL PASO CRUCE O PRE,094562011379
114/07/201109456-2011-3804* CONTRAVENCION LEVE DE TERCERA CLASE,094562011380
214/07/201109456-2011-3805* EL CONDUCTOR NACIONAL O EXTRANJERO QUE OCASIONE ACCIDENTE DE TRÁNSITO DEL QUE RESULTEN SOLO DAÑOS MATERIALES A TERCEROS CUYOS COSTOS SEAN INFERIORES A DOS REMUNERACIONES BÁSICAS UNIFICADAS DEL TRABAJADOR EN GENERAL,094562011380
314/07/201109456-2011-3806* CONTRAVENCION LEVE DE TERCERA CLASE,094562011380
414/07/201109456-2011-3807* EL CONDUCTOR NACIONAL O EXTRANJERO CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE OBRA A LOS USUARIOS,094562011380
514/07/201109456-2011-3808* EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094562011380
614/07/201109456-2011-3809* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011380
713/07/201109456-2011-3802* CONTRAVENCION MUY GRAVE,094562011380
813/07/201109456-2011-3803* CONTRAVENCION MUY GRAVE,094562011380
911/07/201109456-2011-3800* CONTRAVENCION MUY GRAVE,094562011380
1011/07/201109456-2011-3801* EL CONDUCTOR QUE CON UN VEHÍCULO AUTOMOTOR EXCEDIERE LOS LÍMITES DE VELOCIDAD FUERA DEL RANGO MODERADO DE CONFORMIDAD CON EL REGLAMENTO CORRESPONDIENTE,094562011380
114/07/201109456-2011-3810* EL CONDUCTOR PROFESIONAL QUE SIN AUTORIZACIÓN PRESTE SERVICIO DE TRANSPORTE PÚBLICO COMERCIAL O POR CUENTA PROPIA FUERA DEL ÁMBITO GEOGRÁFICO DE PRESTACIÓN AUTORIZADA EN EL TÍTULO HABILITANTE CORRESPONDIENTE SE EXCEPTÚA EL CONDUCTOR DE TAXI QUE FLETADO EX,094562011381
214/07/201109456-2011-3811* CONTRAVENCION LEVE DE SEGUNDA CLASE,094562011381
314/07/201109456-2011-3812* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011381
414/07/201109456-2011-3813* EL CONDUCTOR NACIONAL O EXTRANJERO QUE DESOBEDEZCA LAS ÓRDENES DE LOS AGENTES DE TRÁNSITO O QUE NO RESPETE LAS SEÑALES MANUALES DE DICHOS AGENTES EN GENERAL TODA SEÑALIZACIÓN COLOCADA EN LAS VÍAS PÚBLICAS TALES COMO SEMÁFOROS PARE CEDA EL PASO CRUCE O PRE,094562011381
514/07/201109456-2011-3814* CONTRAVENCION LEVE DE TERCERA CLASE,094562011381
614/07/201109456-2011-3815* EL CONDUCTOR PROFESIONAL QUE SIN AUTORIZACIÓN PRESTE SERVICIO DE TRANSPORTE PÚBLICO COMERCIAL O POR CUENTA PROPIA FUERA DEL ÁMBITO GEOGRÁFICO DE PRESTACIÓN AUTORIZADA EN EL TÍTULO HABILITANTE CORRESPONDIENTE SE EXCEPTÚA EL CONDUCTOR DE TAXI QUE FLETADO EX,094562011381
714/07/201109456-2011-3816* EL CONDUCTOR DE UN VEHÍCULO DE SERVICIO PÚBLICO QUE NO PRESENTE LA LISTA DE PASAJEROS TRATÁNDOSE DE TRANSPORTE PÚBLICO INTERPROVINCIAL O INTERNACIONAL,094562011381
814/07/201109456-2011-3817* EL CONDUCTOR DE UN VEHÍCULO DE TRANSPORTE PÚBLICO MASIVO DE PASAJEROS QUE CARGUE COMBUSTIBLE CUANDO SE ENCUENTREN PRESTANDO EL SERVICIO DE TRANSPORTE,094562011381
914/07/201109456-2011-3818* CONTRAVENCION LEVE DE SEGUNDA CLASE,094562011381
1014/07/201109456-2011-3819* EL CONDUCTOR DE UN VEHÍCULO DE TRANSPORTE PÚBLICO MASIVO DE PASAJEROS QUE CARGUE COMBUSTIBLE CUANDO SE ENCUENTREN PRESTANDO EL SERVICIO DE TRANSPORTE,094562011381
109/08/201109456-2011-3826* CONTRAVENCION MUY GRAVE,094562011382
209/08/201109456-2011-3827* CONTRAVENCION MUY GRAVE,094562011382
309/08/201109456-2011-3828* CONTRAVENCION MUY GRAVE,094562011382
409/08/201109456-2011-3829* CONTRAVENCION MUY GRAVE,094562011382
508/08/201109456-2011-3824* CONTRAVENCION MUY GRAVE,094562011382
608/08/201109456-2011-3825* CONTRAVENCION MUY GRAVE,094562011382
705/08/201109456-2011-3823* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011382
829/07/201109456-2011-3822* EL CONDUCTOR DE UN VEHÍCULO QUE PRESTA SERVICIO DE TRANSPORTE URBANO QUE CIRCULE CON LAS PUERTAS ABIERTAS,094562011382
914/07/201109456-2011-3820* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011382
1014/07/201109456-2011-3821* EL CONDUCTOR DE UN VEHÍCULO AUTOMOTOR PARTÍCULAR QUE TRANSPORTE A NIÑAS O NIÑOS SIN EL CORRESPONDIENTE DISPOSITIVO HOMOLOGADO DE SEGURIDAD INFANTIL DE CONFORMIDAD CON LO QUE SE ESTABLEZCA EN EL REGLAMENTO,094562011382
109/08/201109456-2011-3830* CONTRAVENCION MUY GRAVE,094562011383
209/08/201109456-2011-3831* CONTRAVENCION MUY GRAVE,094562011383
309/08/201109456-2011-3832* CONTRAVENCION MUY GRAVE,094562011383
409/08/201109456-2011-3833* CONTRAVENCION MUY GRAVE,094562011383
509/08/201109456-2011-3834* CONTRAVENCION MUY GRAVE,094562011383
609/08/201109456-2011-3835* CONTRAVENCION MUY GRAVE,094562011383
709/08/201109456-2011-3836* CONTRAVENCION MUY GRAVE,094562011383
809/08/201109456-2011-3837* CONTRAVENCION MUY GRAVE,094562011383
909/08/201109456-2011-3838* CONTRAVENCION MUY GRAVE,094562011383
1009/08/201109456-2011-3839* CONTRAVENCION MUY GRAVE,094562011383
110/08/201109456-2011-3843* CONTRAVENCION MUY GRAVE,094562011384
210/08/201109456-2011-3844* CONTRAVENCION MUY GRAVE,094562011384
310/08/201109456-2011-3845* CONTRAVENCION MUY GRAVE,094562011384
410/08/201109456-2011-3846* CONTRAVENCION MUY GRAVE,094562011384
510/08/201109456-2011-3847* CONTRAVENCION LEVE DE SEGUNDA CLASE,094562011384
610/08/201109456-2011-3848* CONTRAVENCION MUY GRAVE,094562011384
710/08/201109456-2011-3849* CONTRAVENCION MUY GRAVE,094562011384
809/08/201109456-2011-3840* CONTRAVENCION MUY GRAVE,094562011384
909/08/201109456-2011-3841* CONTRAVENCION MUY GRAVE,094562011384
1009/08/201109456-2011-3842* CONTRAVENCION MUY GRAVE,094562011384
111/08/201109456-2011-3853* CONTRAVENCION MUY GRAVE,094562011385
211/08/201109456-2011-3854* CONTRAVENCION MUY GRAVE,094562011385
311/08/201109456-2011-3855* CONTRAVENCION MUY GRAVE,094562011385
411/08/201109456-2011-3856* CONTRAVENCION MUY GRAVE,094562011385
511/08/201109456-2011-3857* CONTRAVENCION MUY GRAVE,094562011385
611/08/201109456-2011-3858* CONTRAVENCION MUY GRAVE,094562011385
711/08/201109456-2011-3859* CONTRAVENCION MUY GRAVE,094562011385
810/08/201109456-2011-3850* CONTRAVENCION MUY GRAVE,094562011385
910/08/201109456-2011-3852* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011385
111/08/201109456-2011-3860* CONTRAVENCION MUY GRAVE,094562011386
211/08/201109456-2011-3861* CONTRAVENCION MUY GRAVE,094562011386
311/08/201109456-2011-3862* CONTRAVENCION MUY GRAVE,094562011386
411/08/201109456-2011-3863* CONTRAVENCION MUY GRAVE,094562011386
511/08/201109456-2011-3864* CONTRAVENCION LEVE DE TERCERA CLASE,094562011386
611/08/201109456-2011-3865* CONTRAVENCION LEVE DE SEGUNDA CLASE,094562011386
711/08/201109456-2011-3866* CONTRAVENCION LEVE DE SEGUNDA CLASE,094562011386
811/08/201109456-2011-3867* CONTRAVENCION MUY GRAVE,094562011386
911/08/201109456-2011-3868* CONTRAVENCION LEVE DE SEGUNDA CLASE,094562011386
1011/08/201109456-2011-3869* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011386
112/08/201109456-2011-3870* CONTRAVENCION MUY GRAVE,094562011387
212/08/201109456-2011-3871* CONTRAVENCION MUY GRAVE,094562011387
312/08/201109456-2011-3872* CONTRAVENCION MUY GRAVE,094562011387
412/08/201109456-2011-3873* CONTRAVENCION MUY GRAVE,094562011387
512/08/201109456-2011-3874* CONTRAVENCION MUY GRAVE,094562011387
612/08/201109456-2011-3875* CONTRAVENCION MUY GRAVE,094562011387
712/08/201109456-2011-3876* CONTRAVENCION MUY GRAVE,094562011387
812/08/201109456-2011-3877* CONTRAVENCION MUY GRAVE,094562011387
912/08/201109456-2011-3878* CONTRAVENCION MUY GRAVE,094562011387
1012/08/201109456-2011-3879* CONTRAVENCION MUY GRAVE,094562011387
113/08/201109456-2011-3885* CONTRAVENCION MUY GRAVE,094562011388
213/08/201109456-2011-3886* CONTRAVENCION MUY GRAVE,094562011388
313/08/201109456-2011-3887* CONTRAVENCION MUY GRAVE,094562011388
413/08/201109456-2011-3888* CONTRAVENCION MUY GRAVE,094562011388
513/08/201109456-2011-3889* CONTRAVENCION MUY GRAVE,094562011388
612/08/201109456-2011-3880* CONTRAVENCION MUY GRAVE,094562011388
712/08/201109456-2011-3881* CONTRAVENCION MUY GRAVE,094562011388
812/08/201109456-2011-3882* CONTRAVENCION MUY GRAVE,094562011388
912/08/201109456-2011-3883* CONTRAVENCION MUY GRAVE,094562011388
1012/08/201109456-2011-3884* CONTRAVENCION MUY GRAVE,094562011388
113/08/201109456-2011-3890* CONTRAVENCION MUY GRAVE,094562011389
213/08/201109456-2011-3891* CONTRAVENCION MUY GRAVE,094562011389
313/08/201109456-2011-3892* CONTRAVENCION MUY GRAVE,094562011389
413/08/201109456-2011-3893* CONTRAVENCION MUY GRAVE,094562011389
513/08/201109456-2011-3894* CONTRAVENCION MUY GRAVE,094562011389
613/08/201109456-2011-3895* CONTRAVENCION MUY GRAVE,094562011389
713/08/201109456-2011-3896* CONTRAVENCION MUY GRAVE,094562011389
813/08/201109456-2011-3897* CONTRAVENCION MUY GRAVE,094562011389
913/08/201109456-2011-3898* CONTRAVENCION MUY GRAVE,094562011389
1013/08/201109456-2011-3899* CONTRAVENCION MUY GRAVE,094562011389
114/08/201109456-2011-3900* CONTRAVENCION MUY GRAVE,094562011390
214/08/201109456-2011-3901* CONTRAVENCION MUY GRAVE,094562011390
314/08/201109456-2011-3902* CONTRAVENCION MUY GRAVE,094562011390
414/08/201109456-2011-3903* CONTRAVENCION MUY GRAVE,094562011390
514/08/201109456-2011-3904* CONTRAVENCION MUY GRAVE,094562011390
614/08/201109456-2011-3905* CONTRAVENCION MUY GRAVE,094562011390
714/08/201109456-2011-3906* CONTRAVENCION MUY GRAVE,094562011390
814/08/201109456-2011-3907* CONTRAVENCION MUY GRAVE,094562011390
914/08/201109456-2011-3908* CONTRAVENCION MUY GRAVE,094562011390
1014/08/201109456-2011-3909* CONTRAVENCION MUY GRAVE,094562011390
114/08/201109456-2011-3910* CONTRAVENCION MUY GRAVE,094562011391
214/08/201109456-2011-3911* CONTRAVENCION MUY GRAVE,094562011391
314/08/201109456-2011-3912* CONTRAVENCION MUY GRAVE,094562011391
414/08/201109456-2011-3913* CONTRAVENCION MUY GRAVE,094562011391
514/08/201109456-2011-3914* CONTRAVENCION MUY GRAVE,094562011391
614/08/201109456-2011-3915* CONTRAVENCION MUY GRAVE,094562011391
714/08/201109456-2011-3916* CONTRAVENCION LEVE DE SEGUNDA CLASE,094562011391
814/08/201109456-2011-3917* CONTRAVENCION LEVE DE TERCERA CLASE,094562011391
914/08/201109456-2011-3918* CONTRAVENCION MUY GRAVE,094562011391
1014/08/201109456-2011-3919* CONTRAVENCION LEVE DE SEGUNDA CLASE,094562011391
116/08/201109456-2011-3929* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011392
215/08/201109456-2011-3926* CONTRAVENCION MUY GRAVE,094562011392
315/08/201109456-2011-3927* CONTRAVENCION MUY GRAVE,094562011392
415/08/201109456-2011-3928* CONTRAVENCION MUY GRAVE,094562011392
514/08/201109456-2011-3920* CONTRAVENCION LEVE DE TERCERA CLASE,094562011392
614/08/201109456-2011-3921* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011392
714/08/201109456-2011-3922* CONTRAVENCION LEVE DE SEGUNDA CLASE,094562011392
814/08/201109456-2011-3923* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011392
914/08/201109456-2011-3924* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011392
1014/08/201109456-2011-3925* CONTRAVENCION MUY GRAVE,094562011392
116/08/201109456-2011-3929* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011392
215/08/201109456-2011-3926* CONTRAVENCION MUY GRAVE,094562011392
315/08/201109456-2011-3927* CONTRAVENCION MUY GRAVE,094562011392
415/08/201109456-2011-3928* CONTRAVENCION MUY GRAVE,094562011392
514/08/201109456-2011-3920* CONTRAVENCION LEVE DE TERCERA CLASE,094562011392
614/08/201109456-2011-3921* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011392
714/08/201109456-2011-3922* CONTRAVENCION LEVE DE SEGUNDA CLASE,094562011392
814/08/201109456-2011-3923* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011392
914/08/201109456-2011-3924* CONTRAVENCION GRAVE DE PRIMERA CLASE,094562011392
1014/08/201109456-2011-3925* CONTRAVENCION MUY GRAVE,094562011392
