descripcion,causa
130/01/201309908-2013-0016  TENENCIA DE ARMAS,099082013001
205/01/201309908-2013-0010  TENENCIA DE ARMAS,099082013001
305/01/201309908-2013-0011  ASESINATO,099082013001
405/01/201309908-2013-0012  ROBO,099082013001
505/01/201309908-2013-0013  ESTUPEFACIENTES,099082013001
605/01/201309908-2013-0014  ROBO,099082013001
705/01/201309908-2013-0015  ROBO,099082013001
805/01/201309908-2013-0017  ESTUPEFACIENTES,099082013001
905/01/201309908-2013-0018  EL ROBO,099082013001
1005/01/201309908-2013-0019  ROBO,099082013001
109/01/201309908-2013-0029  TENENCIA DE ARMAS,099082013002
207/01/201309908-2013-0028  REBELION,099082013002
305/01/201309908-2013-0020  ESTUPEFACIENTES,099082013002
405/01/201309908-2013-0021  ROBO,099082013002
505/01/201309908-2013-0022  ROBO,099082013002
605/01/201309908-2013-0023  ROBO,099082013002
705/01/201309908-2013-0024  EL ROBO,099082013002
805/01/201309908-2013-0025  TENENCIA DE ARMAS,099082013002
905/01/201309908-2013-0026  ROBO,099082013002
1005/01/201309908-2013-0027  ROBO,099082013002
112/01/201309908-2013-0035  OTRO,099082013003
212/01/201309908-2013-0036  ROBO,099082013003
312/01/201309908-2013-0037  ABUSO DE ARMAS.,099082013003
412/01/201309908-2013-0038  ROBO,099082013003
512/01/201309908-2013-0039  ROBO,099082013003
610/01/201309908-2013-0030  ROBO,099082013003
710/01/201309908-2013-0031  USO DOLOSO DE DOCUMENTOS FALSOS,099082013003
810/01/201309908-2013-0032  ROBO,099082013003
910/01/201309908-2013-0033  USO DOLOSO DE DOCUMENTOS FALSOS,099082013003
1010/01/201309908-2013-0034  OTRO,099082013003
105/02/201309908-2013-0045  LA ESTAFA,099082013004
230/01/201309908-2013-0042  ROBO,099082013004
316/01/201309908-2013-0048  TENENCIA DE ARMAS,099082013004
416/01/201309908-2013-0049  TENENCIA DE ARMAS,099082013004
515/01/201309908-2013-0047  ROBO,099082013004
614/01/201309908-2013-0044  DELITOS RELATIVOS A LA COMERCIALIZACIÓN ILÍCITA DE COMBUSTIBLES. - R.O.S 170 - 14 SEP 2007 (HIDROCARBUROS),099082013004
712/01/201309908-2013-0041  ROBO,099082013004
812/01/201309908-2013-0043  TENENCIA DE ARMAS,099082013004
129/01/201309908-2013-0057  ROBO,099082013005
229/01/201309908-2013-0059  ESTUPEFACIENTES,099082013005
328/01/201309908-2013-0058  LESIONES,099082013005
423/01/201309908-2013-0056  TENENCIA DE ARMAS,099082013005
522/01/201309908-2013-0055  ROBO,099082013005
621/01/201309908-2013-0052  ROBO CALIFICADO,099082013005
721/01/201309908-2013-0053  EL ROBO,099082013005
821/01/201309908-2013-0054  LESIONES,099082013005
918/01/201309908-2013-0050  ESTUPEFACIENTES,099082013005
1018/01/201309908-2013-0051  ROBO,099082013005
113/02/201309908-2013-0069  TENENCIA DE ARMAS,099082013006
208/02/201309908-2013-0068  ROBO,099082013006
307/02/201309908-2013-0067  ROBO,099082013006
405/02/201309908-2013-0065  TENENCIA DE ARMAS,099082013006
505/02/201309908-2013-0066  ASESINATO,099082013006
604/02/201309908-2013-0063  TENENCIA DE ARMAS,099082013006
704/02/201309908-2013-0064  ROBO,099082013006
831/01/201309908-2013-0061  ROBO,099082013006
931/01/201309908-2013-0062  ROBO,099082013006
1029/01/201309908-2013-0060  ROBO,099082013006
125/02/201309908-2013-0076  FALSIFICACIONES,099082013007
222/02/201309908-2013-0077  ESTAFA,099082013007
322/02/201309908-2013-0078  TENENCIA DE ARMAS,099082013007
420/02/201309908-2013-0073  LESIONES,099082013007
520/02/201309908-2013-0074  LESIONES,099082013007
620/02/201309908-2013-0075  ROBO,099082013007
718/02/201309908-2013-0072  LESIONES,099082013007
815/02/201309908-2013-0071  TENENCIA DE ARMAS,099082013007
914/02/201309908-2013-0070  ROBO,099082013007
111/03/201309908-2013-0088  ROBO,099082013008
207/03/201309908-2013-0089  LESIONES,099082013008
304/03/201309908-2013-0085  ROBO,099082013008
404/03/201309908-2013-0086  EL ROBO,099082013008
"528/02/201309908-2013-0083  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082013008
627/02/201309908-2013-0081  TENENCIA DE ARMAS,099082013008
727/02/201309908-2013-0082  ASESINATO,099082013008
825/02/201309908-2013-0080  ROBO,099082013008
121/03/201309908-2013-0098  LESIONES,099082013009
221/03/201309908-2013-0099  ESTUPEFACIENTES,099082013009
319/03/201309908-2013-0097  TENENCIA DE ARMAS,099082013009
415/03/201309908-2013-0096  EXTORSION,099082013009
514/03/201309908-2013-0095  ASESINATO,099082013009
612/03/201309908-2013-0093  ASESINATO,099082013009
712/03/201309908-2013-0094  ESTUPEFACIENTES,099082013009
808/03/201309908-2013-0090  LESIONES,099082013009
908/03/201309908-2013-0092  FALSO TESTIMONIO Y PERJURIO.,099082013009
1007/03/201309908-2013-0091  TENTATIVA DE ROBO,099082013009
102/04/201309908-2013-0108  ESTAFA,099082013010
202/04/201309908-2013-0109  EL ROBO,099082013010
328/03/201309908-2013-0105  EL ROBO,099082013010
428/03/201309908-2013-0106  ACCION DE PROTECCION,099082013010
528/03/201309908-2013-0107  ESTAFA,099082013010
627/03/201309908-2013-0104  TENENCIA DE ARMAS,099082013010
726/03/201309908-2013-0102  ROBO,099082013010
825/03/201309908-2013-0100  EL ROBO,099082013010
925/03/201309908-2013-0101  ROBO,099082013010
105/04/201309908-2013-0117  ESTUPEFACIENTES,099082013011
205/04/201309908-2013-0118  HURTO,099082013011
303/04/201309908-2013-0111  DELITOS CONTRA LA VIDA.,099082013011
403/04/201309908-2013-0112  LESIONES,099082013011
503/04/201309908-2013-0113  ROBO,099082013011
603/04/201309908-2013-0114  EL ROBO,099082013011
703/04/201309908-2013-0115  ROBO,099082013011
803/04/201309908-2013-0116  ESTUPEFACIENTES,099082013011
902/04/201309908-2013-0110  ROBO,099082013011
112/04/201309908-2013-0129  ESTUPEFACIENTES,099082013012
"211/04/201309908-2013-0128  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082013012
310/04/201309908-2013-0124  TENENCIA DE ARMAS,099082013012
"410/04/201309908-2013-0125  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082013012
510/04/201309908-2013-0126  ROBO,099082013012
610/04/201309908-2013-0127  ASESINATO,099082013012
709/04/201309908-2013-0120  ASESINATO,099082013012
809/04/201309908-2013-0123  EL ROBO,099082013012
908/04/201309908-2013-0121  EL ROBO,099082013012
1008/04/201309908-2013-0122  ROBO,099082013012
112/04/201309908-2013-0134  HOMICIDIO,099082013013
212/04/201309908-2013-0135  ASESINATO,099082013013
312/04/201309908-2013-0136  ROBO,099082013013
412/04/201309908-2013-0137  EL ROBO,099082013013
512/04/201309908-2013-0138  ROBO,099082013013
612/04/201309908-2013-0139  ROBO,099082013013
711/04/201309908-2013-0130  ESTUPEFACIENTES,099082013013
811/04/201309908-2013-0131  EL ROBO,099082013013
911/04/201309908-2013-0132  ROBO,099082013013
1011/04/201309908-2013-0133  ESTUPEFACIENTES,099082013013
110/05/201309908-2013-0149  LA ESTAFA,099082013014
209/05/201309908-2013-0148  ABUSO DE ARMAS.,099082013014
308/05/201309908-2013-0147  ASESINATO,099082013014
407/05/201309908-2013-0146  OTRO,099082013014
523/04/201309908-2013-0145  ASESINATO,099082013014
622/04/201309908-2013-0144  LESIONES,099082013014
718/04/201309908-2013-0143  CONTRA LA FE PUBLICA,099082013014
816/04/201309908-2013-0142  REBELION,099082013014
915/04/201309908-2013-0140  ESTUPEFACIENTES,099082013014
1015/04/201309908-2013-0141  ESTUPEFACIENTES,099082013014
109/07/201309908-2013-0159  ROBO,099082013015
205/07/201309908-2013-0157  ESTAFA,099082013015
305/07/201309908-2013-0158  ESTAFA,099082013015
427/06/201309908-2013-0155  PLAGIO,099082013015
527/06/201309908-2013-0156  EL ROBO,099082013015
629/05/201309908-2013-0154  ROBO,099082013015
727/05/201309908-2013-0153  LAS LESIONES,099082013015
817/05/201309908-2013-0152  HURTO,099082013015
"915/05/201309908-2013-0151  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082013015
1010/05/201309908-2013-0150  ROBO,099082013015
106/08/201309908-2013-0169  ROBO,099082013016
231/07/201309908-2013-0168  FALSIFICACIONES,099082013016
326/07/201309908-2013-0167  ASOCIACION ILICITA,099082013016
"417/07/201309908-2013-0166  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082013016
515/07/201309908-2013-0164  ESTUPEFACIENTES,099082013016
615/07/201309908-2013-0165  ROBO,099082013016
712/07/201309908-2013-0161  EL ROBO,099082013016
812/07/201309908-2013-0162  ROBO,099082013016
912/07/201309908-2013-0163  CONTRA LA ACTIVIDAD JUDICIAL,099082013016
1009/07/201309908-2013-0160  ASESINATO,099082013016
102/09/201309908-2013-0179  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099082013017
229/08/201309908-2013-0178  LESIONES,099082013017
323/08/201309908-2013-0174  TENENCIA DE ARMAS,099082013017
423/08/201309908-2013-0175  ESTAFA,099082013017
523/08/201309908-2013-0176  ESTUPEFACIENTES,099082013017
615/08/201309908-2013-0173  ROBO,099082013017
714/08/201309908-2013-0172  ABUSO DE ARMAS.,099082013017
808/08/201309908-2013-0170  USO DOLOSO DE DOCUMENTOS FALSOS,099082013017
908/08/201309908-2013-0171  ROBO,099082013017
121/10/201309908-2013-0189  EL HURTO,099082013018
218/10/201309908-2013-0187  ROBO,099082013018
318/10/201309908-2013-0188  DISPOSICIONES COMUNES A LOS DELITOS SEXUALES Y DE TRATA DE PERSONAS,099082013018
415/10/201309908-2013-0186  ROBO,099082013018
504/10/201309908-2013-0185  TENENCIA DE ARMAS,099082013018
624/09/201309908-2013-0184  ROBO,099082013018
716/09/201309908-2013-0182  ESTAFA,099082013018
816/09/201309908-2013-0183  FALSIFICACIÓN DE DOCUMENTOS,099082013018
912/09/201309908-2013-0180  ASESINATO,099082013018
1012/09/201309908-2013-0181  ASESINATO,099082013018
111/11/201309908-2013-0199  EL ROBO,099082013019
208/11/201309908-2013-0197,099082013019
308/11/201309908-2013-0198  EL ROBO,099082013019
407/11/201309908-2013-0195  ESTAFA,099082013019
507/11/201309908-2013-0196  LA ESTAFA,099082013019
606/11/201309908-2013-0194  DELITOS RELACIONADOS CON NARCOTRAFICO,099082013019
730/10/201309908-2013-0193  DESESTIMACION,099082013019
828/10/201309908-2013-0192  LA ESTAFA,099082013019
925/10/201309908-2013-0190  ROBO,099082013019
1025/10/201309908-2013-0191  ESTAFA,099082013019
126/11/201309908-2013-0209  FALSIFICACIONES,099082013020
225/11/201309908-2013-0208  ROBO,099082013020
321/11/201309908-2013-0207  FALSIFICACIONES,099082013020
"420/11/201309908-2013-0204  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082013020
520/11/201309908-2013-0205  OTRO,099082013020
620/11/201309908-2013-0206  EVASIÓN.,099082013020
715/11/201309908-2013-0203  ROBO,099082013020
814/11/201309908-2013-0201  OTRO,099082013020
914/11/201309908-2013-0202  EL ROBO,099082013020
1011/11/201309908-2013-0200  DELITOS RELACIONADOS CON NARCOTRAFICO,099082013020
113/12/201309908-2013-0218  EL ROBO,099082013021
213/12/201309908-2013-0219  ROBO,099082013021
312/12/201309908-2013-0217  HURTO,099082013021
"410/12/201309908-2013-0216  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082013021
506/12/201309908-2013-0215  EVASIÓN.,099082013021
603/12/201309908-2013-0214  DELITOS RELATIVOS A LA COMERCIALIZACIÓN ILÍCITA DE COMBUSTIBLES. - R.O.S 170 - 14 SEP 2007 (HIDROCARBUROS),099082013021
728/11/201309908-2013-0213  ROBO,099082013021
827/11/201309908-2013-0210  USURA Y CASAS DE PRESTAMO SOBRE PRENDAS,099082013021
927/11/201309908-2013-0211  EL ROBO,099082013021
1027/11/201309908-2013-0212  ASOCIACIONES ILÍCITAS.,099082013021
113/12/201309908-2013-0218  EL ROBO,099082013021
213/12/201309908-2013-0219  ROBO,099082013021
312/12/201309908-2013-0217  HURTO,099082013021
"410/12/201309908-2013-0216  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082013021
506/12/201309908-2013-0215  EVASIÓN.,099082013021
603/12/201309908-2013-0214  DELITOS RELATIVOS A LA COMERCIALIZACIÓN ILÍCITA DE COMBUSTIBLES. - R.O.S 170 - 14 SEP 2007 (HIDROCARBUROS),099082013021
728/11/201309908-2013-0213  ROBO,099082013021
827/11/201309908-2013-0210  USURA Y CASAS DE PRESTAMO SOBRE PRENDAS,099082013021
927/11/201309908-2013-0211  EL ROBO,099082013021
1027/11/201309908-2013-0212  ASOCIACIONES ILÍCITAS.,099082013021
119/12/201309908-2013-0224  ROBO,099082013022
218/12/201309908-2013-0223  ROBO,099082013022
317/12/201309908-2013-0220  CONTRA LA VIDA,099082013022
417/12/201309908-2013-0221  LESIONES,099082013022
517/12/201309908-2013-0222  OCULTACION DE BIENES,099082013022
No se encuentran resultados.,099082013025
112/02/201409908-2014-0019  TENTATIVA DE ROBO,099082014001
211/02/201409908-2014-0018  ROBO,099082014001
310/02/201409908-2014-0017  OTRO,099082014001
405/02/201409908-2014-0016  ESTUPEFACIENTES,099082014001
503/02/201409908-2014-0015  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014001
631/01/201409908-2014-0012  LESIONES,099082014001
731/01/201409908-2014-0013  ESTUPEFACIENTES,099082014001
831/01/201409908-2014-0014  ROBO,099082014001
929/01/201409908-2014-0011  ASESINATO,099082014001
1027/01/201409908-2014-0010  TENENCIA DE ARMAS,099082014001
106/03/201409908-2014-0028  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014002
206/03/201409908-2014-0029  LA ESTAFA,099082014002
327/02/201409908-2014-0027  USURPACION DE FUNCIONES,099082014002
426/02/201409908-2014-0026  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014002
524/02/201409908-2014-0025  OCULTACION DE BIENES,099082014002
621/02/201409908-2014-0024  ASESINATO,099082014002
720/02/201409908-2014-0023  ROBO,099082014002
819/02/201409908-2014-0022  ESTUPEFACIENTES,099082014002
917/02/201409908-2014-0021  ROBO AGRAVADO,099082014002
"1013/02/201409908-2014-0020  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082014002
125/03/201409908-2014-0039  EL ROBO,099082014003
219/03/201409908-2014-0037  OCULTACION DE BIENES,099082014003
319/03/201409908-2014-0038  DELITOS CONTRA LA SALUD PÚBLICA.,099082014003
414/03/201409908-2014-0035  LAS LESIONES,099082014003
514/03/201409908-2014-0036  LESIONES,099082014003
613/03/201409908-2014-0034  ROBO,099082014003
710/03/201409908-2014-0032  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014003
810/03/201409908-2014-0033  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014003
908/03/201409908-2014-0031  TENENCIA DE ARMAS,099082014003
1007/03/201409908-2014-0030  HOMICIDIO,099082014003
121/04/201409908-2014-0049  ESTUPEFACIENTES,099082014004
215/04/201409908-2014-0048  ESTAFA,099082014004
310/04/201409908-2014-0047  ESTUPEFACIENTES,099082014004
408/04/201409908-2014-0045  ROBO,099082014004
508/04/201409908-2014-0046  EL HURTO,099082014004
603/04/201409908-2014-0044  OTRO,099082014004
731/03/201409908-2014-0042  ESTUPEFACIENTES,099082014004
831/03/201409908-2014-0043  PECULADO,099082014004
925/03/201409908-2014-0040  OTRO,099082014004
1025/03/201409908-2014-0041  ROBO,099082014004
108/05/201409908-2014-0059  HOMICIDIO,099082014005
206/05/201409908-2014-0058  TENENCIA DE ARMAS,099082014005
302/05/201409908-2014-0057  ESTUPEFACIENTES,099082014005
430/04/201409908-2014-0056  TENENCIA DE ARMAS,099082014005
528/04/201409908-2014-0055  ESTUPEFACIENTES,099082014005
625/04/201409908-2014-0053  ASESINATO,099082014005
725/04/201409908-2014-0054  TRANSPORTE ILEGAL DE ARMAS,099082014005
823/04/201409908-2014-0052  ESTAFA,099082014005
922/04/201409908-2014-0051  ROBO,099082014005
1021/04/201409908-2014-0050  ROBO,099082014005
123/05/201409908-2014-0067  EL ROBO,099082014006
223/05/201409908-2014-0068  EL ROBO,099082014006
323/05/201409908-2014-0069  RECUSACION,099082014006
421/05/201409908-2014-0066  CONTRA LA VIDA,099082014006
519/05/201409908-2014-0065  USO DOLOSO DE DOCUMENTOS FALSOS,099082014006
616/05/201409908-2014-0064  ASESINATO,099082014006
715/05/201409908-2014-0063  TENENCIA DE ARMAS,099082014006
813/05/201409908-2014-0062  HOMICIDIO,099082014006
908/05/201409908-2014-0060  ESTAFA,099082014006
1008/05/201409908-2014-0061  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014006
106/06/201409908-2014-0079  OTRO,099082014007
204/06/201409908-2014-0078  EL ROBO,099082014007
303/06/201409908-2014-0076  LA ESTAFA,099082014007
402/06/201409908-2014-0075  TENENCIA DE ARMAS,099082014007
530/05/201409908-2014-0074  OTRO,099082014007
629/05/201409908-2014-0072  ASESINATO,099082014007
729/05/201409908-2014-0073  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014007
828/05/201409908-2014-0071  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014007
116/06/201409908-2014-0088  TENENCIA DE ARMAS,099082014008
216/06/201409908-2014-0089  LAS LESIONES,099082014008
313/06/201409908-2014-0085  EL ROBO,099082014008
413/06/201409908-2014-0086  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014008
513/06/201409908-2014-0087  EL ROBO,099082014008
609/06/201409908-2014-0082  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014008
709/06/201409908-2014-0084  ASESINATO,099082014008
806/06/201409908-2014-0080  ESTUPEFACIENTES,099082014008
"906/06/201409908-2014-0081  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082014008
109/07/201409908-2014-0099  ESTUPEFACIENTES,099082014009
204/07/201409908-2014-0098  ABUSO DE ARMAS.,099082014009
303/07/201409908-2014-0097  ESTUPEFACIENTES,099082014009
402/07/201409908-2014-0096  ROBO AGRAVADO,099082014009
527/06/201409908-2014-0095  EL ROBO,099082014009
625/06/201409908-2014-0094  ROBO AGRAVADO,099082014009
719/06/201409908-2014-0092  ESTUPEFACIENTES,099082014009
817/06/201409908-2014-0091  HOMICIDIO,099082014009
916/06/201409908-2014-0090  TENENCIA DE ARMAS,099082014009
122/07/201409908-2014-0107  ROBO,099082014010
222/07/201409908-2014-0108  ESTUPEFACIENTES,099082014010
322/07/201409908-2014-0109  EL ROBO,099082014010
"418/07/201409908-2014-0106  DELITOS RELATIVOS AL COMERCIO, INDUSTRIA Y SUBASTAS.",099082014010
515/07/201409908-2014-0105  LESIONES,099082014010
614/07/201409908-2014-0103  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014010
714/07/201409908-2014-0104  EL ROBO,099082014010
810/07/201409908-2014-0101  EL ROBO,099082014010
910/07/201409908-2014-0102  PECULADO,099082014010
1009/07/201409908-2014-0100  ASESINATO,099082014010
106/08/201409908-2014-0119  ESTUPEFACIENTES,099082014011
205/08/201409908-2014-0115  ASESINATO,099082014011
305/08/201409908-2014-0117  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099082014011
405/08/201409908-2014-0118  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099082014011
501/08/201409908-2014-0114  EL ROBO,099082014011
631/07/201409908-2014-0113  ROBO,099082014011
"729/07/201409908-2014-0111  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082014011
822/07/201409908-2014-0110  ESTUPEFACIENTES,099082014011
105/11/201409908-2014-0125  FALSIFICACIÓN DE DOCUMENTOS,099082014012
208/08/201409908-2014-0121  ESTUPEFACIENTES,099082014012
308/08/201409908-2014-0122  EXTORSIÓN,099082014012
408/08/201409908-2014-0123  ESTUPEFACIENTES,099082014012
508/08/201409908-2014-0124  ESTUPEFACIENTES,099082014012
No se encuentran resultados.,099082014015
113/12/201309908-2013-0218  EL ROBO,099082013021
213/12/201309908-2013-0219  ROBO,099082013021
312/12/201309908-2013-0217  HURTO,099082013021
"410/12/201309908-2013-0216  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082013021
506/12/201309908-2013-0215  EVASIÓN.,099082013021
603/12/201309908-2013-0214  DELITOS RELATIVOS A LA COMERCIALIZACIÓN ILÍCITA DE COMBUSTIBLES. - R.O.S 170 - 14 SEP 2007 (HIDROCARBUROS),099082013021
728/11/201309908-2013-0213  ROBO,099082013021
827/11/201309908-2013-0210  USURA Y CASAS DE PRESTAMO SOBRE PRENDAS,099082013021
927/11/201309908-2013-0211  EL ROBO,099082013021
1027/11/201309908-2013-0212  ASOCIACIONES ILÍCITAS.,099082013021
119/12/201309908-2013-0224  ROBO,099082013022
218/12/201309908-2013-0223  ROBO,099082013022
317/12/201309908-2013-0220  CONTRA LA VIDA,099082013022
417/12/201309908-2013-0221  LESIONES,099082013022
517/12/201309908-2013-0222  OCULTACION DE BIENES,099082013022
No se encuentran resultados.,099082013025
112/02/201409908-2014-0019  TENTATIVA DE ROBO,099082014001
211/02/201409908-2014-0018  ROBO,099082014001
310/02/201409908-2014-0017  OTRO,099082014001
405/02/201409908-2014-0016  ESTUPEFACIENTES,099082014001
503/02/201409908-2014-0015  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014001
631/01/201409908-2014-0012  LESIONES,099082014001
731/01/201409908-2014-0013  ESTUPEFACIENTES,099082014001
831/01/201409908-2014-0014  ROBO,099082014001
929/01/201409908-2014-0011  ASESINATO,099082014001
1027/01/201409908-2014-0010  TENENCIA DE ARMAS,099082014001
106/03/201409908-2014-0028  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014002
206/03/201409908-2014-0029  LA ESTAFA,099082014002
327/02/201409908-2014-0027  USURPACION DE FUNCIONES,099082014002
426/02/201409908-2014-0026  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014002
524/02/201409908-2014-0025  OCULTACION DE BIENES,099082014002
621/02/201409908-2014-0024  ASESINATO,099082014002
720/02/201409908-2014-0023  ROBO,099082014002
819/02/201409908-2014-0022  ESTUPEFACIENTES,099082014002
917/02/201409908-2014-0021  ROBO AGRAVADO,099082014002
"1013/02/201409908-2014-0020  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082014002
125/03/201409908-2014-0039  EL ROBO,099082014003
219/03/201409908-2014-0037  OCULTACION DE BIENES,099082014003
319/03/201409908-2014-0038  DELITOS CONTRA LA SALUD PÚBLICA.,099082014003
414/03/201409908-2014-0035  LAS LESIONES,099082014003
514/03/201409908-2014-0036  LESIONES,099082014003
613/03/201409908-2014-0034  ROBO,099082014003
710/03/201409908-2014-0032  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014003
810/03/201409908-2014-0033  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014003
908/03/201409908-2014-0031  TENENCIA DE ARMAS,099082014003
1007/03/201409908-2014-0030  HOMICIDIO,099082014003
121/04/201409908-2014-0049  ESTUPEFACIENTES,099082014004
215/04/201409908-2014-0048  ESTAFA,099082014004
310/04/201409908-2014-0047  ESTUPEFACIENTES,099082014004
408/04/201409908-2014-0045  ROBO,099082014004
508/04/201409908-2014-0046  EL HURTO,099082014004
603/04/201409908-2014-0044  OTRO,099082014004
731/03/201409908-2014-0042  ESTUPEFACIENTES,099082014004
831/03/201409908-2014-0043  PECULADO,099082014004
925/03/201409908-2014-0040  OTRO,099082014004
1025/03/201409908-2014-0041  ROBO,099082014004
108/05/201409908-2014-0059  HOMICIDIO,099082014005
206/05/201409908-2014-0058  TENENCIA DE ARMAS,099082014005
302/05/201409908-2014-0057  ESTUPEFACIENTES,099082014005
430/04/201409908-2014-0056  TENENCIA DE ARMAS,099082014005
528/04/201409908-2014-0055  ESTUPEFACIENTES,099082014005
625/04/201409908-2014-0053  ASESINATO,099082014005
725/04/201409908-2014-0054  TRANSPORTE ILEGAL DE ARMAS,099082014005
823/04/201409908-2014-0052  ESTAFA,099082014005
922/04/201409908-2014-0051  ROBO,099082014005
1021/04/201409908-2014-0050  ROBO,099082014005
123/05/201409908-2014-0067  EL ROBO,099082014006
223/05/201409908-2014-0068  EL ROBO,099082014006
323/05/201409908-2014-0069  RECUSACION,099082014006
421/05/201409908-2014-0066  CONTRA LA VIDA,099082014006
519/05/201409908-2014-0065  USO DOLOSO DE DOCUMENTOS FALSOS,099082014006
616/05/201409908-2014-0064  ASESINATO,099082014006
715/05/201409908-2014-0063  TENENCIA DE ARMAS,099082014006
813/05/201409908-2014-0062  HOMICIDIO,099082014006
908/05/201409908-2014-0060  ESTAFA,099082014006
1008/05/201409908-2014-0061  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014006
106/06/201409908-2014-0079  OTRO,099082014007
204/06/201409908-2014-0078  EL ROBO,099082014007
303/06/201409908-2014-0076  LA ESTAFA,099082014007
402/06/201409908-2014-0075  TENENCIA DE ARMAS,099082014007
530/05/201409908-2014-0074  OTRO,099082014007
629/05/201409908-2014-0072  ASESINATO,099082014007
729/05/201409908-2014-0073  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014007
828/05/201409908-2014-0071  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014007
116/06/201409908-2014-0088  TENENCIA DE ARMAS,099082014008
216/06/201409908-2014-0089  LAS LESIONES,099082014008
313/06/201409908-2014-0085  EL ROBO,099082014008
413/06/201409908-2014-0086  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014008
513/06/201409908-2014-0087  EL ROBO,099082014008
609/06/201409908-2014-0082  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014008
709/06/201409908-2014-0084  ASESINATO,099082014008
806/06/201409908-2014-0080  ESTUPEFACIENTES,099082014008
"906/06/201409908-2014-0081  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082014008
109/07/201409908-2014-0099  ESTUPEFACIENTES,099082014009
204/07/201409908-2014-0098  ABUSO DE ARMAS.,099082014009
303/07/201409908-2014-0097  ESTUPEFACIENTES,099082014009
402/07/201409908-2014-0096  ROBO AGRAVADO,099082014009
527/06/201409908-2014-0095  EL ROBO,099082014009
625/06/201409908-2014-0094  ROBO AGRAVADO,099082014009
719/06/201409908-2014-0092  ESTUPEFACIENTES,099082014009
817/06/201409908-2014-0091  HOMICIDIO,099082014009
916/06/201409908-2014-0090  TENENCIA DE ARMAS,099082014009
122/07/201409908-2014-0107  ROBO,099082014010
222/07/201409908-2014-0108  ESTUPEFACIENTES,099082014010
322/07/201409908-2014-0109  EL ROBO,099082014010
"418/07/201409908-2014-0106  DELITOS RELATIVOS AL COMERCIO, INDUSTRIA Y SUBASTAS.",099082014010
515/07/201409908-2014-0105  LESIONES,099082014010
614/07/201409908-2014-0103  DELITOS RELACIONADOS CON NARCOTRAFICO,099082014010
714/07/201409908-2014-0104  EL ROBO,099082014010
810/07/201409908-2014-0101  EL ROBO,099082014010
910/07/201409908-2014-0102  PECULADO,099082014010
1009/07/201409908-2014-0100  ASESINATO,099082014010
106/08/201409908-2014-0119  ESTUPEFACIENTES,099082014011
205/08/201409908-2014-0115  ASESINATO,099082014011
305/08/201409908-2014-0117  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099082014011
405/08/201409908-2014-0118  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099082014011
501/08/201409908-2014-0114  EL ROBO,099082014011
631/07/201409908-2014-0113  ROBO,099082014011
