descripcion,causa
705/12/201409209-2014-0596  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014059
805/12/201409209-2014-0597  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014059
905/12/201409209-2014-0598  ALIMENTOS,092092014059
1005/12/201409209-2014-0599  ALIMENTOS,092092014059
105/12/201409209-2014-0600  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014060
205/12/201409209-2014-0601  ALIMENTOS,092092014060
305/12/201409209-2014-0602  ALIMENTOS,092092014060
405/12/201409209-2014-0603  ALIMENTOS,092092014060
505/12/201409209-2014-0604  ALIMENTOS,092092014060
605/12/201409209-2014-0605  ALIMENTOS,092092014060
705/12/201409209-2014-0606  TUTELA O CURADURÍA,092092014060
805/12/201409209-2014-0607  ALIMENTOS,092092014060
905/12/201409209-2014-0608  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014060
1005/12/201409209-2014-0609  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014060
108/12/201409209-2014-0614  AUTORIZACIÓN DE SALIDA DEL PAÍS,092092014061
208/12/201409209-2014-0615  AUTORIZACIÓN DE SALIDA DEL PAÍS,092092014061
308/12/201409209-2014-0616  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014061
408/12/201409209-2014-0617  ALIMENTOS CONGRUOS,092092014061
508/12/201409209-2014-0618  RETENCIÓN INDEBIDA DEL MENOR,092092014061
608/12/201409209-2014-0619  AUTORIZACIÓN DE SALIDA DEL PAÍS,092092014061
705/12/201409209-2014-0610  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014061
805/12/201409209-2014-0611  TENENCIA,092092014061
905/12/201409209-2014-0612  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014061
1005/12/201409209-2014-0613  RETENCIÓN INDEBIDA DEL MENOR,092092014061
108/12/201409209-2014-0620  DIVORCIO POR CAUSAL,092092014062
208/12/201409209-2014-0621  RÉGIMEN DE VISITAS,092092014062
308/12/201409209-2014-0622  TENENCIA,092092014062
408/12/201409209-2014-0623  ALIMENTOS,092092014062
508/12/201409209-2014-0624  ALIMENTOS,092092014062
608/12/201409209-2014-0625  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014062
708/12/201409209-2014-0626  TUTELA O CURADURÍA,092092014062
808/12/201409209-2014-0627  ALIMENTOS A MUJER EMBARAZADA,092092014062
908/12/201409209-2014-0628  RÉGIMEN DE VISITAS,092092014062
1008/12/201409209-2014-0629  DIVORCIO POR CAUSAL,092092014062
108/12/201409209-2014-0630  ABANDONO DEL HOGAR,092092014063
208/12/201409209-2014-0631  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014063
308/12/201409209-2014-0632  JUICIO DE INVENTARIO,092092014063
408/12/201409209-2014-0633  AUTORIZACIÓN DE SALIDA DEL PAÍS CON OPOSICIÓN,092092014063
508/12/201409209-2014-0634  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014063
608/12/201409209-2014-0635  DIVORCIO POR CAUSAL,092092014063
708/12/201409209-2014-0636  DIVORCIO POR CAUSAL,092092014063
808/12/201409209-2014-0637  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014063
908/12/201409209-2014-0638  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,092092014063
1008/12/201409209-2014-0639  ABANDONO DEL HOGAR,092092014063
108/12/201409209-2014-0640  ALIMENTOS,092092014064
208/12/201409209-2014-0641  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014064
308/12/201409209-2014-0642  ACOGIMIENTO FAMILIAR,092092014064
408/12/201409209-2014-0643  RÉGIMEN DE VISITAS,092092014064
508/12/201409209-2014-0644  DIVORCIO POR CAUSAL,092092014064
608/12/201409209-2014-0645  ALIMENTOS,092092014064
708/12/201409209-2014-0646  APERTURA DE LA SUCESIÓN HEREDITARIA,092092014064
808/12/201409209-2014-0647  ALIMENTOS,092092014064
908/12/201409209-2014-0648  TUTELA O CURADURÍA,092092014064
1008/12/201409209-2014-0649  TUTELA O CURADURÍA,092092014064
108/12/201409209-2014-0650  TENENCIA,092092014065
208/12/201409209-2014-0651  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014065
308/12/201409209-2014-0652  TUTELA O CURADURÍA,092092014065
408/12/201409209-2014-0653  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014065
508/12/201409209-2014-0654  DIVORCIO POR CAUSAL,092092014065
608/12/201409209-2014-0655  TUTELA O CURADURÍA,092092014065
708/12/201409209-2014-0656  LIQUIDACIÓN DE BIENES DE LA SOCIEDAD CONYUGAL,092092014065
808/12/201409209-2014-0657  RÉGIMEN DE VISITAS,092092014065
908/12/201409209-2014-0658  ALIMENTOS,092092014065
1008/12/201409209-2014-0659  ALIMENTOS,092092014065
108/12/201409209-2014-0660  ALIMENTOS,092092014066
208/12/201409209-2014-0661  DIVORCIO POR CAUSAL,092092014066
308/12/201409209-2014-0662  EJECUCIÓN DE ACTA DE TRANSACCIÓN,092092014066
408/12/201409209-2014-0663  TENENCIA,092092014066
508/12/201409209-2014-0664  ALIMENTOS,092092014066
608/12/201409209-2014-0665  DIVORCIO POR CAUSAL,092092014066
708/12/201409209-2014-0666  ALIMENTOS,092092014066
808/12/201409209-2014-0667  ALIMENTOS,092092014066
908/12/201409209-2014-0668  ALIMENTOS,092092014066
1008/12/201409209-2014-0669  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014066
109/12/201409209-2014-0673  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014067
209/12/201409209-2014-0674  ALIMENTOS A MUJER EMBARAZADA,092092014067
309/12/201409209-2014-0675  DIVORCIO POR CAUSAL,092092014067
409/12/201409209-2014-0676  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014067
509/12/201409209-2014-0677  TUTELA O CURADURÍA,092092014067
609/12/201409209-2014-0678  EXTINCIÓN DE PATRIMONIO FAMILIAR,092092014067
709/12/201409209-2014-0679  ALIMENTOS,092092014067
808/12/201409209-2014-0670  IMPUGNACIÓN DE PATERNIDAD,092092014067
908/12/201409209-2014-0671  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014067
1008/12/201409209-2014-0672  DIVORCIO POR CAUSAL,092092014067
109/12/201409209-2014-0680  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014068
209/12/201409209-2014-0681  DIVORCIO POR CAUSAL,092092014068
309/12/201409209-2014-0682  PRIVACIÓN O PÉRDIDA DE LA PATRIA POTESTAD,092092014068
409/12/201409209-2014-0683  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014068
509/12/201409209-2014-0684  ACOGIMIENTO FAMILIAR,092092014068
609/12/201409209-2014-0685  ALIMENTOS,092092014068
709/12/201409209-2014-0686  TENENCIA,092092014068
809/12/201409209-2014-0687  RÉGIMEN DE VISITAS,092092014068
909/12/201409209-2014-0688  ABANDONO DEL HOGAR,092092014068
1009/12/201409209-2014-0689  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014068
109/12/201409209-2014-0690  ALIMENTOS,092092014069
209/12/201409209-2014-0691  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014069
309/12/201409209-2014-0692  ABANDONO DEL HOGAR,092092014069
409/12/201409209-2014-0693  DIVORCIO POR CAUSAL,092092014069
509/12/201409209-2014-0694  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014069
609/12/201409209-2014-0695  TUTELA O CURADURÍA,092092014069
709/12/201409209-2014-0696  RECONOCIMIENTO Y HOMOLOGACIÓN DE SENTENCIA EXTRANJERA,092092014069
809/12/201409209-2014-0697  ABANDONO DEL HOGAR,092092014069
909/12/201409209-2014-0698  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014069
1009/12/201409209-2014-0699  TENENCIA,092092014069
109/12/201409209-2014-0690  ALIMENTOS,092092014069
209/12/201409209-2014-0691  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014069
309/12/201409209-2014-0692  ABANDONO DEL HOGAR,092092014069
409/12/201409209-2014-0693  DIVORCIO POR CAUSAL,092092014069
509/12/201409209-2014-0694  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014069
609/12/201409209-2014-0695  TUTELA O CURADURÍA,092092014069
709/12/201409209-2014-0696  RECONOCIMIENTO Y HOMOLOGACIÓN DE SENTENCIA EXTRANJERA,092092014069
809/12/201409209-2014-0697  ABANDONO DEL HOGAR,092092014069
909/12/201409209-2014-0698  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014069
1009/12/201409209-2014-0699  TENENCIA,092092014069
109/12/201409209-2014-0700  ABANDONO DEL HOGAR,092092014070
209/12/201409209-2014-0701  TUTELA O CURADURÍA,092092014070
309/12/201409209-2014-0702  ALIMENTOS,092092014070
409/12/201409209-2014-0703  ALIMENTOS,092092014070
509/12/201409209-2014-0704  RÉGIMEN DE VISITAS,092092014070
609/12/201409209-2014-0705  RETENCIÓN INDEBIDA DEL MENOR,092092014070
709/12/201409209-2014-0706  ALIMENTOS,092092014070
809/12/201409209-2014-0707  ALIMENTOS,092092014070
909/12/201409209-2014-0708  ALIMENTOS,092092014070
1009/12/201409209-2014-0709  ALIMENTOS A MUJER EMBARAZADA,092092014070
109/12/201409209-2014-0710  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014071
209/12/201409209-2014-0711  ABANDONO DEL HOGAR,092092014071
309/12/201409209-2014-0712  AUTORIZACIÓN DE VENTA DE BIEN DE MENOR,092092014071
409/12/201409209-2014-0713  TUTELA O CURADURÍA,092092014071
509/12/201409209-2014-0714  ALIMENTOS,092092014071
609/12/201409209-2014-0715  RÉGIMEN DE VISITAS,092092014071
709/12/201409209-2014-0716  MEDIDAS DE PROTECCIÓN,092092014071
809/12/201409209-2014-0717  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014071
909/12/201409209-2014-0718  DIVORCIO POR CAUSAL,092092014071
1009/12/201409209-2014-0719  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014071
109/12/201409209-2014-0720  ALIMENTOS,092092014072
209/12/201409209-2014-0721  ALIMENTOS,092092014072
309/12/201409209-2014-0722  ABANDONO DEL HOGAR,092092014072
409/12/201409209-2014-0723  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014072
509/12/201409209-2014-0724  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014072
609/12/201409209-2014-0725  ALIMENTOS,092092014072
709/12/201409209-2014-0726  ALIMENTOS,092092014072
809/12/201409209-2014-0727  CESIÓN DE LA PATRIA POTESTAD,092092014072
909/12/201409209-2014-0728  TUTELA O CURADURÍA,092092014072
1009/12/201409209-2014-0729  ALIMENTOS,092092014072
109/12/201409209-2014-0730  CESIÓN DE LA PATRIA POTESTAD,092092014073
209/12/201409209-2014-0731  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014073
309/12/201409209-2014-0732  ALIMENTOS,092092014073
409/12/201409209-2014-0733  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014073
509/12/201409209-2014-0734  TENENCIA,092092014073
609/12/201409209-2014-0735  RETENCIÓN INDEBIDA DEL MENOR,092092014073
709/12/201409209-2014-0736  ACOGIMIENTO FAMILIAR,092092014073
809/12/201409209-2014-0737  ALIMENTOS,092092014073
909/12/201409209-2014-0738  TUTELA O CURADURÍA,092092014073
1009/12/201409209-2014-0739  ABANDONO DEL HOGAR,092092014073
110/12/201409209-2014-0745  ALIMENTOS,092092014074
210/12/201409209-2014-0746  TENENCIA,092092014074
310/12/201409209-2014-0747  RÉGIMEN DE VISITAS,092092014074
410/12/201409209-2014-0748  ALIMENTOS,092092014074
510/12/201409209-2014-0749  RÉGIMEN DE VISITAS,092092014074
609/12/201409209-2014-0740  DIVORCIO POR CAUSAL,092092014074
709/12/201409209-2014-0741  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014074
809/12/201409209-2014-0742  INVESTIGACIÓN DE LA POLICÍA Y OFICINA TÉCNICA,092092014074
909/12/201409209-2014-0743  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014074
1009/12/201409209-2014-0744  TUTELA O CURADURÍA,092092014074
110/12/201409209-2014-0750  MEDIDAS DE PROTECCIÓN,092092014075
210/12/201409209-2014-0751  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014075
310/12/201409209-2014-0752  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014075
410/12/201409209-2014-0753  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014075
510/12/201409209-2014-0754  DIVORCIO POR CAUSAL,092092014075
610/12/201409209-2014-0755  ABANDONO DEL HOGAR,092092014075
710/12/201409209-2014-0756  RÉGIMEN DE VISITAS,092092014075
810/12/201409209-2014-0757  ALIMENTOS CONGRUOS,092092014075
910/12/201409209-2014-0758  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014075
1010/12/201409209-2014-0759  ABANDONO DEL HOGAR,092092014075
110/12/201409209-2014-0760  ALIMENTOS,092092014076
210/12/201409209-2014-0761  ABANDONO DEL HOGAR,092092014076
310/12/201409209-2014-0762  DISOLUCIÓN DE LA SOCIEDAD CONYUGAL,092092014076
410/12/201409209-2014-0763  INCIDENTE DE VISITAS,092092014076
510/12/201409209-2014-0764  TUTELA O CURADURÍA,092092014076
610/12/201409209-2014-0765  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014076
710/12/201409209-2014-0766  ALIMENTOS,092092014076
810/12/201409209-2014-0767  AUTORIZACIÓN DE SALIDA DEL PAÍS,092092014076
910/12/201409209-2014-0768  ALIMENTOS,092092014076
1010/12/201409209-2014-0769  ALIMENTOS,092092014076
110/12/201409209-2014-0770  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014077
210/12/201409209-2014-0771  DIVORCIO POR CAUSAL,092092014077
310/12/201409209-2014-0772  ABANDONO DEL HOGAR,092092014077
410/12/201409209-2014-0773  TUTELA O CURADURÍA,092092014077
510/12/201409209-2014-0774  REFORMA O NULIDAD DE INSCRIPCIÓN,092092014077
610/12/201409209-2014-0775  ABANDONO DEL HOGAR,092092014077
710/12/201409209-2014-0776  ALIMENTOS,092092014077
810/12/201409209-2014-0777  DIVORCIO POR CAUSAL,092092014077
910/12/201409209-2014-0778  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014077
1010/12/201409209-2014-0779  DIVORCIO POR CAUSAL,092092014077
110/12/201409209-2014-0780  ALIMENTOS,092092014078
210/12/201409209-2014-0781  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014078
310/12/201409209-2014-0782  ALIMENTOS,092092014078
410/12/201409209-2014-0783  ALIMENTOS,092092014078
510/12/201409209-2014-0784  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014078
610/12/201409209-2014-0785  REFORMA O NULIDAD DE INSCRIPCIÓN,092092014078
710/12/201409209-2014-0786  ABANDONO DEL HOGAR,092092014078
810/12/201409209-2014-0787  DIVORCIO POR CAUSAL,092092014078
910/12/201409209-2014-0788  TUTELA O CURADURÍA,092092014078
1010/12/201409209-2014-0789  TUTELA O CURADURÍA,092092014078
110/12/201409209-2014-0790  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014079
210/12/201409209-2014-0791  ALIMENTOS CONGRUOS,092092014079
310/12/201409209-2014-0792  IMPUGNACIÓN DE PATERNIDAD,092092014079
410/12/201409209-2014-0793  DIVORCIO POR CAUSAL,092092014079
510/12/201409209-2014-0794  ALIMENTOS,092092014079
610/12/201409209-2014-0795  DISOLUCIÓN DE LA SOCIEDAD CONYUGAL,092092014079
710/12/201409209-2014-0796  ALIMENTOS,092092014079
810/12/201409209-2014-0797  TENENCIA,092092014079
910/12/201409209-2014-0798  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014079
1010/12/201409209-2014-0799  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014079
110/12/201409209-2014-0800  ALIMENTOS A MUJER EMBARAZADA,092092014080
210/12/201409209-2014-0801  TUTELA O CURADURÍA,092092014080
310/12/201409209-2014-0802  ALIMENTOS,092092014080
410/12/201409209-2014-0803  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014080
510/12/201409209-2014-0804  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014080
610/12/201409209-2014-0805  RÉGIMEN DE VISITAS,092092014080
710/12/201409209-2014-0806  TENENCIA,092092014080
810/12/201409209-2014-0807  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014080
910/12/201409209-2014-0808  ALIMENTOS,092092014080
1010/12/201409209-2014-0809  ABANDONO DEL HOGAR,092092014080
111/12/201409209-2014-0819  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014081
210/12/201409209-2014-0810  TENENCIA,092092014081
310/12/201409209-2014-0811  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014081
410/12/201409209-2014-0812  ALIMENTOS,092092014081
510/12/201409209-2014-0813  DIVORCIO POR CAUSAL,092092014081
610/12/201409209-2014-0814  ACCIÓN DE HÁBEAS CORPUS,092092014081
710/12/201409209-2014-0815  MEDIDAS DE PROTECCIÓN,092092014081
810/12/201409209-2014-0816  TUTELA O CURADURÍA,092092014081
910/12/201409209-2014-0817  APERTURA DE LA SUCESIÓN HEREDITARIA,092092014081
1010/12/201409209-2014-0818  ALIMENTOS,092092014081
111/12/201409209-2014-0820  ACOGIMIENTO FAMILIAR,092092014082
211/12/201409209-2014-0821  ACOGIMIENTO FAMILIAR,092092014082
311/12/201409209-2014-0822  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014082
411/12/201409209-2014-0823  ACOGIMIENTO FAMILIAR,092092014082
511/12/201409209-2014-0824  ACOGIMIENTO FAMILIAR,092092014082
611/12/201409209-2014-0825  ALIMENTOS CONGRUOS,092092014082
711/12/201409209-2014-0826  ACOGIMIENTO FAMILIAR,092092014082
811/12/201409209-2014-0827  TUTELA O CURADURÍA,092092014082
911/12/201409209-2014-0828  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014082
1011/12/201409209-2014-0829  DIVORCIO POR CAUSAL,092092014082
111/12/201409209-2014-0830  ALIMENTOS,092092014083
211/12/201409209-2014-0831  ALIMENTOS,092092014083
311/12/201409209-2014-0832  ALIMENTOS,092092014083
411/12/201409209-2014-0833  ALIMENTOS,092092014083
511/12/201409209-2014-0834  ALIMENTOS,092092014083
611/12/201409209-2014-0835  ALIMENTOS,092092014083
711/12/201409209-2014-0836  ALIMENTOS,092092014083
811/12/201409209-2014-0837  DIVORCIO POR CAUSAL,092092014083
911/12/201409209-2014-0838  ABANDONO DEL HOGAR,092092014083
1011/12/201409209-2014-0839  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014083
111/12/201409209-2014-0840  DIVORCIO POR CAUSAL,092092014084
211/12/201409209-2014-0841  ALIMENTOS,092092014084
311/12/201409209-2014-0842  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014084
411/12/201409209-2014-0843  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014084
511/12/201409209-2014-0844  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014084
611/12/201409209-2014-0845  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014084
711/12/201409209-2014-0846  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014084
811/12/201409209-2014-0847  ABANDONO DEL HOGAR,092092014084
911/12/201409209-2014-0848  ALIMENTOS,092092014084
1011/12/201409209-2014-0849  ALIMENTOS,092092014084
111/12/201409209-2014-0850  ALIMENTOS CONGRUOS,092092014085
211/12/201409209-2014-0851  ALIMENTOS,092092014085
311/12/201409209-2014-0852  TUTELA O CURADURÍA,092092014085
411/12/201409209-2014-0853  TUTELA O CURADURÍA,092092014085
511/12/201409209-2014-0854  APERTURA DE LA SUCESIÓN HEREDITARIA,092092014085
611/12/201409209-2014-0855  ALIMENTOS,092092014085
711/12/201409209-2014-0856  ALIMENTOS,092092014085
811/12/201409209-2014-0857  ABANDONO DEL HOGAR,092092014085
911/12/201409209-2014-0858  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014085
1011/12/201409209-2014-0859  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014085
111/12/201409209-2014-0860  ALIMENTOS,092092014086
211/12/201409209-2014-0861  MEDIDAS DE PROTECCIÓN,092092014086
311/12/201409209-2014-0862  ALIMENTOS,092092014086
411/12/201409209-2014-0863  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014086
511/12/201409209-2014-0864  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014086
611/12/201409209-2014-0865  ALIMENTOS,092092014086
711/12/201409209-2014-0866  ALIMENTOS,092092014086
811/12/201409209-2014-0867  TUTELA O CURADURÍA,092092014086
911/12/201409209-2014-0868  TUTELA O CURADURÍA,092092014086
1011/12/201409209-2014-0869  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014086
112/12/201409209-2014-0878  ALIMENTOS,092092014087
212/12/201409209-2014-0879  DIVORCIO POR CAUSAL,092092014087
311/12/201409209-2014-0870  AUTORIZACIÓN DE SALIDA DEL PAÍS,092092014087
411/12/201409209-2014-0871  ALIMENTOS,092092014087
511/12/201409209-2014-0872  EJECUCIÓN DE ACTA DE TRANSACCIÓN,092092014087
611/12/201409209-2014-0873  SUSPENSIÓN DE LA PATRIA POTESTAD,092092014087
711/12/201409209-2014-0874  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,092092014087
811/12/201409209-2014-0875  EJECUCIÓN DE ACTA DE TRANSACCIÓN,092092014087
911/12/201409209-2014-0876  EJECUCIÓN DE ACTA DE TRANSACCIÓN,092092014087
1011/12/201409209-2014-0877  ALIMENTOS,092092014087
112/12/201409209-2014-0880  DIVORCIO POR CAUSAL,092092014088
212/12/201409209-2014-0881  ALIMENTOS,092092014088
312/12/201409209-2014-0882  TENENCIA,092092014088
412/12/201409209-2014-0883  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014088
512/12/201409209-2014-0884  ALIMENTOS,092092014088
612/12/201409209-2014-0885  DIVORCIO POR CAUSAL,092092014088
712/12/201409209-2014-0886  ALIMENTOS,092092014088
812/12/201409209-2014-0887  ACCIÓN DE PROTECCIÓN CON MEDIDA CAUTELAR,092092014088
912/12/201409209-2014-0888  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014088
1012/12/201409209-2014-0889  TUTELA O CURADURÍA,092092014088
112/12/201409209-2014-0890  ALIMENTOS,092092014089
212/12/201409209-2014-0891  ALIMENTOS,092092014089
312/12/201409209-2014-0892  ALIMENTOS,092092014089
412/12/201409209-2014-0893  EXTINCIÓN DE PATRIMONIO FAMILIAR,092092014089
512/12/201409209-2014-0894  DIVORCIO POR CAUSAL,092092014089
612/12/201409209-2014-0895  SUSPENSIÓN DE LA PATRIA POTESTAD,092092014089
712/12/201409209-2014-0896  ALIMENTOS,092092014089
812/12/201409209-2014-0897  ALIMENTOS A MUJER EMBARAZADA,092092014089
912/12/201409209-2014-0898  ALIMENTOS,092092014089
1012/12/201409209-2014-0899  ALIMENTOS,092092014089
112/12/201409209-2014-0890  ALIMENTOS,092092014089
212/12/201409209-2014-0891  ALIMENTOS,092092014089
312/12/201409209-2014-0892  ALIMENTOS,092092014089
412/12/201409209-2014-0893  EXTINCIÓN DE PATRIMONIO FAMILIAR,092092014089
512/12/201409209-2014-0894  DIVORCIO POR CAUSAL,092092014089
612/12/201409209-2014-0895  SUSPENSIÓN DE LA PATRIA POTESTAD,092092014089
712/12/201409209-2014-0896  ALIMENTOS,092092014089
812/12/201409209-2014-0897  ALIMENTOS A MUJER EMBARAZADA,092092014089
912/12/201409209-2014-0898  ALIMENTOS,092092014089
1012/12/201409209-2014-0899  ALIMENTOS,092092014089
112/12/201409209-2014-0900  ALIMENTOS,092092014090
212/12/201409209-2014-0901  ABANDONO DEL HOGAR,092092014090
312/12/201409209-2014-0902  DIVORCIO POR CAUSAL,092092014090
412/12/201409209-2014-0903  DIVORCIO POR CAUSAL,092092014090
512/12/201409209-2014-0904  ALIMENTOS,092092014090
612/12/201409209-2014-0905  ABANDONO DEL HOGAR,092092014090
712/12/201409209-2014-0906  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014090
812/12/201409209-2014-0907  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014090
912/12/201409209-2014-0908  ALIMENTOS,092092014090
1012/12/201409209-2014-0909  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014090
112/12/201409209-2014-0910  ABANDONO DEL HOGAR,092092014091
212/12/201409209-2014-0911  APERTURA DE LA SUCESIÓN HEREDITARIA,092092014091
312/12/201409209-2014-0912  RÉGIMEN DE VISITAS,092092014091
412/12/201409209-2014-0913  ALIMENTOS,092092014091
512/12/201409209-2014-0914  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014091
612/12/201409209-2014-0915  LIQUIDACIÓN DE BIENES DE LA SOCIEDAD CONYUGAL,092092014091
712/12/201409209-2014-0916  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014091
812/12/201409209-2014-0917  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014091
912/12/201409209-2014-0918  ABANDONO DEL HOGAR,092092014091
1012/12/201409209-2014-0919  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014091
112/12/201409209-2014-0920  DIVORCIO POR CAUSAL,092092014092
212/12/201409209-2014-0921  TERMINACIÓN DE LA UNIÓN DE HECHO,092092014092
312/12/201409209-2014-0922  TUTELA O CURADURÍA,092092014092
412/12/201409209-2014-0923  SUSPENSIÓN DE LA PATRIA POTESTAD,092092014092
512/12/201409209-2014-0924  DISOLUCIÓN DE LA SOCIEDAD CONYUGAL,092092014092
612/12/201409209-2014-0925  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014092
712/12/201409209-2014-0926  ALIMENTOS,092092014092
812/12/201409209-2014-0927  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014092
912/12/201409209-2014-0928  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014092
1012/12/201409209-2014-0929  MEDIDAS DE PROTECCIÓN,092092014092
113/12/201409209-2014-0934  DIVORCIO POR CAUSAL,092092014093
213/12/201409209-2014-0935  DIVORCIO POR CAUSAL,092092014093
313/12/201409209-2014-0936  PARTICIÓN DE BIENES SUCESORIOS,092092014093
413/12/201409209-2014-0937  DISOLUCIÓN DE LA SOCIEDAD CONYUGAL,092092014093
513/12/201409209-2014-0938  NULIDAD O REFORMA DE PARTIDAS,092092014093
613/12/201409209-2014-0939  RENDICIÓN DE CUENTAS,092092014093
712/12/201409209-2014-0930  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014093
812/12/201409209-2014-0931  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014093
912/12/201409209-2014-0932  ABANDONO DEL HOGAR,092092014093
1012/12/201409209-2014-0933  ABANDONO DEL HOGAR,092092014093
115/12/201409209-2014-0940  DIVORCIO POR CAUSAL,092092014094
215/12/201409209-2014-0941  RÉGIMEN DE VISITAS,092092014094
315/12/201409209-2014-0942  DISOLUCIÓN DE LA SOCIEDAD CONYUGAL,092092014094
415/12/201409209-2014-0943  ALIMENTOS,092092014094
515/12/201409209-2014-0944  ALIMENTOS,092092014094
615/12/201409209-2014-0945  ABANDONO DEL HOGAR,092092014094
715/12/201409209-2014-0946  ABANDONO DEL HOGAR,092092014094
815/12/201409209-2014-0947  ALIMENTOS,092092014094
915/12/201409209-2014-0948  PRIVACIÓN O PÉRDIDA DE LA PATRIA POTESTAD,092092014094
1015/12/201409209-2014-0949  ACCIÓN DE PROTECCIÓN,092092014094
115/12/201409209-2014-0950  ABANDONO DEL HOGAR,092092014095
