descripcion,causa
920/06/201409133-2014-0660  HABERES E INDEMNIZACIONES LABORALES,091332014066
1020/06/201409133-2014-0661  HABERES E INDEMNIZACIONES LABORALES,091332014066
124/06/201409133-2014-0675  HABERES E INDEMNIZACIONES LABORALES,091332014067
224/06/201409133-2014-0676  HABERES E INDEMNIZACIONES LABORALES,091332014067
324/06/201409133-2014-0677  HABERES E INDEMNIZACIONES LABORALES,091332014067
424/06/201409133-2014-0678  HABERES E INDEMNIZACIONES LABORALES,091332014067
524/06/201409133-2014-0679  HABERES E INDEMNIZACIONES LABORALES,091332014067
623/06/201409133-2014-0670  HABERES E INDEMNIZACIONES LABORALES,091332014067
723/06/201409133-2014-0671  HABERES E INDEMNIZACIONES LABORALES,091332014067
823/06/201409133-2014-0672  HABERES E INDEMNIZACIONES LABORALES,091332014067
923/06/201409133-2014-0673  HABERES E INDEMNIZACIONES LABORALES,091332014067
1023/06/201409133-2014-0674  HABERES E INDEMNIZACIONES LABORALES,091332014067
125/06/201409133-2014-0680  HABERES E INDEMNIZACIONES LABORALES,091332014068
225/06/201409133-2014-0681  HABERES E INDEMNIZACIONES LABORALES,091332014068
325/06/201409133-2014-0682  HABERES E INDEMNIZACIONES LABORALES,091332014068
425/06/201409133-2014-0683  HABERES E INDEMNIZACIONES LABORALES,091332014068
525/06/201409133-2014-0684  HABERES E INDEMNIZACIONES LABORALES,091332014068
625/06/201409133-2014-0685  HABERES E INDEMNIZACIONES LABORALES,091332014068
725/06/201409133-2014-0686  HABERES E INDEMNIZACIONES LABORALES,091332014068
825/06/201409133-2014-0687  MEDIDAS CAUTELARES,091332014068
925/06/201409133-2014-0688  HABERES E INDEMNIZACIONES LABORALES,091332014068
1025/06/201409133-2014-0689  ACCION DE PROTECCION,091332014068
126/06/201409133-2014-0699  HABERES E INDEMNIZACIONES LABORALES,091332014069
225/06/201409133-2014-0690  HABERES E INDEMNIZACIONES LABORALES,091332014069
325/06/201409133-2014-0691  HABERES E INDEMNIZACIONES LABORALES,091332014069
425/06/201409133-2014-0692  HABERES E INDEMNIZACIONES LABORALES,091332014069
525/06/201409133-2014-0693  HABERES E INDEMNIZACIONES LABORALES,091332014069
625/06/201409133-2014-0694  HABERES E INDEMNIZACIONES LABORALES,091332014069
725/06/201409133-2014-0695  HABERES E INDEMNIZACIONES LABORALES,091332014069
825/06/201409133-2014-0696  HABERES E INDEMNIZACIONES LABORALES,091332014069
925/06/201409133-2014-0697  HABERES E INDEMNIZACIONES LABORALES,091332014069
1025/06/201409133-2014-0698  HABERES E INDEMNIZACIONES LABORALES,091332014069
126/06/201409133-2014-0699  HABERES E INDEMNIZACIONES LABORALES,091332014069
225/06/201409133-2014-0690  HABERES E INDEMNIZACIONES LABORALES,091332014069
325/06/201409133-2014-0691  HABERES E INDEMNIZACIONES LABORALES,091332014069
425/06/201409133-2014-0692  HABERES E INDEMNIZACIONES LABORALES,091332014069
525/06/201409133-2014-0693  HABERES E INDEMNIZACIONES LABORALES,091332014069
625/06/201409133-2014-0694  HABERES E INDEMNIZACIONES LABORALES,091332014069
725/06/201409133-2014-0695  HABERES E INDEMNIZACIONES LABORALES,091332014069
825/06/201409133-2014-0696  HABERES E INDEMNIZACIONES LABORALES,091332014069
925/06/201409133-2014-0697  HABERES E INDEMNIZACIONES LABORALES,091332014069
1025/06/201409133-2014-0698  HABERES E INDEMNIZACIONES LABORALES,091332014069
126/06/201409133-2014-0700  HABERES E INDEMNIZACIONES LABORALES,091332014070
226/06/201409133-2014-0701  HABERES E INDEMNIZACIONES LABORALES,091332014070
326/06/201409133-2014-0702  HABERES E INDEMNIZACIONES LABORALES,091332014070
426/06/201409133-2014-0703  HABERES E INDEMNIZACIONES LABORALES,091332014070
526/06/201409133-2014-0704  HABERES E INDEMNIZACIONES LABORALES,091332014070
626/06/201409133-2014-0705  HABERES E INDEMNIZACIONES LABORALES,091332014070
726/06/201409133-2014-0706  HABERES E INDEMNIZACIONES LABORALES,091332014070
826/06/201409133-2014-0707  HABERES E INDEMNIZACIONES LABORALES,091332014070
926/06/201409133-2014-0708  HABERES E INDEMNIZACIONES LABORALES,091332014070
1026/06/201409133-2014-0709  HABERES E INDEMNIZACIONES LABORALES,091332014070
130/06/201409133-2014-0719  HABERES E INDEMNIZACIONES LABORALES,091332014071
227/06/201409133-2014-0711  HABERES E INDEMNIZACIONES LABORALES,091332014071
327/06/201409133-2014-0712  HABERES E INDEMNIZACIONES LABORALES,091332014071
427/06/201409133-2014-0713  HABERES E INDEMNIZACIONES LABORALES,091332014071
527/06/201409133-2014-0714  HABERES E INDEMNIZACIONES LABORALES,091332014071
627/06/201409133-2014-0715  HABERES E INDEMNIZACIONES LABORALES,091332014071
727/06/201409133-2014-0716  HABERES E INDEMNIZACIONES LABORALES,091332014071
827/06/201409133-2014-0717  HABERES E INDEMNIZACIONES LABORALES,091332014071
927/06/201409133-2014-0718  HABERES E INDEMNIZACIONES LABORALES,091332014071
1026/06/201409133-2014-0710  HABERES E INDEMNIZACIONES LABORALES,091332014071
101/07/201409133-2014-0729  HABERES E INDEMNIZACIONES LABORALES,091332014072
230/06/201409133-2014-0720  HABERES E INDEMNIZACIONES LABORALES,091332014072
330/06/201409133-2014-0721  HABERES E INDEMNIZACIONES LABORALES,091332014072
430/06/201409133-2014-0722  HABERES E INDEMNIZACIONES LABORALES,091332014072
530/06/201409133-2014-0723  HABERES E INDEMNIZACIONES LABORALES,091332014072
630/06/201409133-2014-0724  HABERES E INDEMNIZACIONES LABORALES,091332014072
730/06/201409133-2014-0725  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,091332014072
830/06/201409133-2014-0726  HABERES E INDEMNIZACIONES LABORALES,091332014072
930/06/201409133-2014-0727  HABERES E INDEMNIZACIONES LABORALES,091332014072
1030/06/201409133-2014-0728  ACCION DE PROTECCION,091332014072
102/07/201409133-2014-0736  HABERES E INDEMNIZACIONES LABORALES,091332014073
202/07/201409133-2014-0737  HABERES E INDEMNIZACIONES LABORALES,091332014073
302/07/201409133-2014-0738  HABERES E INDEMNIZACIONES LABORALES,091332014073
402/07/201409133-2014-0739  HABERES E INDEMNIZACIONES LABORALES,091332014073
501/07/201409133-2014-0730  HABERES E INDEMNIZACIONES LABORALES,091332014073
601/07/201409133-2014-0731  HABERES E INDEMNIZACIONES LABORALES,091332014073
701/07/201409133-2014-0732  HABERES E INDEMNIZACIONES LABORALES,091332014073
801/07/201409133-2014-0733  HABERES E INDEMNIZACIONES LABORALES,091332014073
901/07/201409133-2014-0734  HABERES E INDEMNIZACIONES LABORALES,091332014073
1001/07/201409133-2014-0735  HABERES E INDEMNIZACIONES LABORALES,091332014073
104/07/201409133-2014-0748  HABERES E INDEMNIZACIONES LABORALES,091332014074
204/07/201409133-2014-0749  HABERES E INDEMNIZACIONES LABORALES,091332014074
303/07/201409133-2014-0744  HABERES E INDEMNIZACIONES LABORALES,091332014074
403/07/201409133-2014-0745  HABERES E INDEMNIZACIONES LABORALES,091332014074
503/07/201409133-2014-0746  HABEAS CORPUS,091332014074
603/07/201409133-2014-0747  HABERES E INDEMNIZACIONES LABORALES,091332014074
702/07/201409133-2014-0740  HABERES E INDEMNIZACIONES LABORALES,091332014074
802/07/201409133-2014-0741  HABERES E INDEMNIZACIONES LABORALES,091332014074
902/07/201409133-2014-0742  HABERES E INDEMNIZACIONES LABORALES,091332014074
1002/07/201409133-2014-0743  HABERES E INDEMNIZACIONES LABORALES,091332014074
107/07/201409133-2014-0753  HABERES E INDEMNIZACIONES LABORALES,091332014075
207/07/201409133-2014-0754  HABERES E INDEMNIZACIONES LABORALES,091332014075
307/07/201409133-2014-0755  HABERES E INDEMNIZACIONES LABORALES,091332014075
407/07/201409133-2014-0756  HABERES E INDEMNIZACIONES LABORALES,091332014075
507/07/201409133-2014-0757  HABERES E INDEMNIZACIONES LABORALES,091332014075
607/07/201409133-2014-0758  HABERES E INDEMNIZACIONES LABORALES,091332014075
707/07/201409133-2014-0759  HABERES E INDEMNIZACIONES LABORALES,091332014075
804/07/201409133-2014-0750  HABERES E INDEMNIZACIONES LABORALES,091332014075
904/07/201409133-2014-0751  HABERES E INDEMNIZACIONES LABORALES,091332014075
1004/07/201409133-2014-0752  HABERES E INDEMNIZACIONES LABORALES,091332014075
107/07/201409133-2014-0760  HABERES E INDEMNIZACIONES LABORALES,091332014076
207/07/201409133-2014-0761  HABERES E INDEMNIZACIONES LABORALES,091332014076
307/07/201409133-2014-0762  VARIOS,091332014076
407/07/201409133-2014-0763  HABERES E INDEMNIZACIONES LABORALES,091332014076
507/07/201409133-2014-0764  HABERES E INDEMNIZACIONES LABORALES,091332014076
607/07/201409133-2014-0765  HABERES E INDEMNIZACIONES LABORALES,091332014076
707/07/201409133-2014-0766  HABERES E INDEMNIZACIONES LABORALES,091332014076
807/07/201409133-2014-0767  HABERES E INDEMNIZACIONES LABORALES,091332014076
907/07/201409133-2014-0768  HABERES E INDEMNIZACIONES LABORALES,091332014076
1007/07/201409133-2014-0769  HABERES E INDEMNIZACIONES LABORALES,091332014076
109/07/201409133-2014-0778  HABERES E INDEMNIZACIONES LABORALES,091332014077
209/07/201409133-2014-0779  HABERES E INDEMNIZACIONES LABORALES,091332014077
308/07/201409133-2014-0772  HABERES E INDEMNIZACIONES LABORALES,091332014077
408/07/201409133-2014-0773  HABERES E INDEMNIZACIONES LABORALES,091332014077
508/07/201409133-2014-0774  HABERES E INDEMNIZACIONES LABORALES,091332014077
608/07/201409133-2014-0775  HABERES E INDEMNIZACIONES LABORALES,091332014077
708/07/201409133-2014-0776  HABERES E INDEMNIZACIONES LABORALES,091332014077
808/07/201409133-2014-0777  HABERES E INDEMNIZACIONES LABORALES,091332014077
907/07/201409133-2014-0770  HABEAS CORPUS,091332014077
1007/07/201409133-2014-0771  HABERES E INDEMNIZACIONES LABORALES,091332014077
109/07/201409133-2014-0780  HABERES E INDEMNIZACIONES LABORALES,091332014078
209/07/201409133-2014-0781  HABERES E INDEMNIZACIONES LABORALES,091332014078
309/07/201409133-2014-0782  HABERES E INDEMNIZACIONES LABORALES,091332014078
409/07/201409133-2014-0783  HABERES E INDEMNIZACIONES LABORALES,091332014078
509/07/201409133-2014-0784  HABERES E INDEMNIZACIONES LABORALES,091332014078
609/07/201409133-2014-0785  VERBAL SUMARIO,091332014078
709/07/201409133-2014-0786  HABERES E INDEMNIZACIONES LABORALES,091332014078
809/07/201409133-2014-0787  HABERES E INDEMNIZACIONES LABORALES,091332014078
909/07/201409133-2014-0788  HABERES E INDEMNIZACIONES LABORALES,091332014078
1009/07/201409133-2014-0789  HABERES E INDEMNIZACIONES LABORALES,091332014078
110/07/201409133-2014-0796  HABERES E INDEMNIZACIONES LABORALES,091332014079
210/07/201409133-2014-0797  HABERES E INDEMNIZACIONES LABORALES,091332014079
310/07/201409133-2014-0798  HABERES E INDEMNIZACIONES LABORALES,091332014079
410/07/201409133-2014-0799  HABERES E INDEMNIZACIONES LABORALES,091332014079
509/07/201409133-2014-0790  HABERES E INDEMNIZACIONES LABORALES,091332014079
609/07/201409133-2014-0791  HABERES E INDEMNIZACIONES LABORALES,091332014079
709/07/201409133-2014-0792  HABERES E INDEMNIZACIONES LABORALES,091332014079
809/07/201409133-2014-0793  HABERES E INDEMNIZACIONES LABORALES,091332014079
909/07/201409133-2014-0794  HABERES E INDEMNIZACIONES LABORALES,091332014079
1009/07/201409133-2014-0795  HABERES E INDEMNIZACIONES LABORALES,091332014079
110/07/201409133-2014-0800  HABERES E INDEMNIZACIONES LABORALES,091332014080
210/07/201409133-2014-0801  HABERES E INDEMNIZACIONES LABORALES,091332014080
310/07/201409133-2014-0802  ACCION DE PROTECCION,091332014080
410/07/201409133-2014-0803  HABERES E INDEMNIZACIONES LABORALES,091332014080
510/07/201409133-2014-0804  HABERES E INDEMNIZACIONES LABORALES,091332014080
610/07/201409133-2014-0805  HABERES E INDEMNIZACIONES LABORALES,091332014080
710/07/201409133-2014-0806  HABERES E INDEMNIZACIONES LABORALES,091332014080
810/07/201409133-2014-0807  HABERES E INDEMNIZACIONES LABORALES,091332014080
910/07/201409133-2014-0808  HABERES E INDEMNIZACIONES LABORALES,091332014080
1010/07/201409133-2014-0809  ACCION DE PROTECCION,091332014080
116/07/201409133-2014-0818  MEDIDAS CAUTELARES,091332014081
216/07/201409133-2014-0819  HABERES E INDEMNIZACIONES LABORALES,091332014081
311/07/201409133-2014-0812  HABERES E INDEMNIZACIONES LABORALES,091332014081
411/07/201409133-2014-0813  HABERES E INDEMNIZACIONES LABORALES,091332014081
511/07/201409133-2014-0814  HABERES E INDEMNIZACIONES LABORALES,091332014081
611/07/201409133-2014-0815  HABERES E INDEMNIZACIONES LABORALES,091332014081
711/07/201409133-2014-0816  HABERES E INDEMNIZACIONES LABORALES,091332014081
811/07/201409133-2014-0817  HABERES E INDEMNIZACIONES LABORALES,091332014081
910/07/201409133-2014-0810  HABERES E INDEMNIZACIONES LABORALES,091332014081
1010/07/201409133-2014-0811  HABERES E INDEMNIZACIONES LABORALES,091332014081
116/07/201409133-2014-0820  HABERES E INDEMNIZACIONES LABORALES,091332014082
216/07/201409133-2014-0821  HABERES E INDEMNIZACIONES LABORALES,091332014082
316/07/201409133-2014-0822  HABERES E INDEMNIZACIONES LABORALES,091332014082
416/07/201409133-2014-0823  HABERES E INDEMNIZACIONES LABORALES,091332014082
516/07/201409133-2014-0824  HABERES E INDEMNIZACIONES LABORALES,091332014082
616/07/201409133-2014-0825  HABERES E INDEMNIZACIONES LABORALES,091332014082
716/07/201409133-2014-0826  HABERES E INDEMNIZACIONES LABORALES,091332014082
816/07/201409133-2014-0827  HABERES E INDEMNIZACIONES LABORALES,091332014082
916/07/201409133-2014-0828  HABERES E INDEMNIZACIONES LABORALES,091332014082
1016/07/201409133-2014-0829  HABERES E INDEMNIZACIONES LABORALES,091332014082
117/07/201409133-2014-0830  HABERES E INDEMNIZACIONES LABORALES,091332014083
217/07/201409133-2014-0831  PAGO DE HABERES LABORALES,091332014083
317/07/201409133-2014-0832  HABERES E INDEMNIZACIONES LABORALES,091332014083
417/07/201409133-2014-0833  HABERES E INDEMNIZACIONES LABORALES,091332014083
517/07/201409133-2014-0834  HABERES E INDEMNIZACIONES LABORALES,091332014083
617/07/201409133-2014-0835  HABERES E INDEMNIZACIONES LABORALES,091332014083
717/07/201409133-2014-0836  HABERES E INDEMNIZACIONES LABORALES,091332014083
817/07/201409133-2014-0837  HABEAS CORPUS,091332014083
917/07/201409133-2014-0838  ACCION DE PROTECCION,091332014083
1017/07/201409133-2014-0839  HABERES E INDEMNIZACIONES LABORALES,091332014083
118/07/201409133-2014-0844  HABERES E INDEMNIZACIONES LABORALES,091332014084
218/07/201409133-2014-0845  HABERES E INDEMNIZACIONES LABORALES,091332014084
318/07/201409133-2014-0846  HABERES E INDEMNIZACIONES LABORALES,091332014084
418/07/201409133-2014-0847  HABERES E INDEMNIZACIONES LABORALES,091332014084
518/07/201409133-2014-0848  HABERES E INDEMNIZACIONES LABORALES,091332014084
618/07/201409133-2014-0849  HABERES E INDEMNIZACIONES LABORALES,091332014084
717/07/201409133-2014-0840  HABERES E INDEMNIZACIONES LABORALES,091332014084
817/07/201409133-2014-0841  HABERES E INDEMNIZACIONES LABORALES,091332014084
917/07/201409133-2014-0842  HABERES E INDEMNIZACIONES LABORALES,091332014084
1017/07/201409133-2014-0843  HABERES E INDEMNIZACIONES LABORALES,091332014084
121/07/201409133-2014-0855  HABERES E INDEMNIZACIONES LABORALES,091332014085
221/07/201409133-2014-0856  ACCION DE PROTECCION,091332014085
321/07/201409133-2014-0857  HABERES E INDEMNIZACIONES LABORALES,091332014085
421/07/201409133-2014-0858  HABERES E INDEMNIZACIONES LABORALES,091332014085
521/07/201409133-2014-0859  HABERES E INDEMNIZACIONES LABORALES,091332014085
618/07/201409133-2014-0850  HABERES E INDEMNIZACIONES LABORALES,091332014085
718/07/201409133-2014-0851  HABERES E INDEMNIZACIONES LABORALES,091332014085
818/07/201409133-2014-0852  HABERES E INDEMNIZACIONES LABORALES,091332014085
918/07/201409133-2014-0853  HABERES E INDEMNIZACIONES LABORALES,091332014085
1018/07/201409133-2014-0854  HABERES E INDEMNIZACIONES LABORALES,091332014085
121/07/201409133-2014-0860  HABERES E INDEMNIZACIONES LABORALES,091332014086
221/07/201409133-2014-0861  MEDIDAS CAUTELARES,091332014086
321/07/201409133-2014-0862  HABERES E INDEMNIZACIONES LABORALES,091332014086
421/07/201409133-2014-0863  HABERES E INDEMNIZACIONES LABORALES,091332014086
521/07/201409133-2014-0864  HABERES E INDEMNIZACIONES LABORALES,091332014086
621/07/201409133-2014-0865  HABERES E INDEMNIZACIONES LABORALES,091332014086
721/07/201409133-2014-0866  HABERES E INDEMNIZACIONES LABORALES,091332014086
821/07/201409133-2014-0867  HABERES E INDEMNIZACIONES LABORALES,091332014086
921/07/201409133-2014-0868  HABERES E INDEMNIZACIONES LABORALES,091332014086
1021/07/201409133-2014-0869  HABEAS CORPUS,091332014086
123/07/201409133-2014-0872  HABERES E INDEMNIZACIONES LABORALES,091332014087
223/07/201409133-2014-0873  HABERES E INDEMNIZACIONES LABORALES,091332014087
323/07/201409133-2014-0874  HABERES E INDEMNIZACIONES LABORALES,091332014087
423/07/201409133-2014-0875  HABERES E INDEMNIZACIONES LABORALES,091332014087
523/07/201409133-2014-0876  HABERES E INDEMNIZACIONES LABORALES,091332014087
623/07/201409133-2014-0877  HABERES E INDEMNIZACIONES LABORALES,091332014087
723/07/201409133-2014-0878  HABERES E INDEMNIZACIONES LABORALES,091332014087
823/07/201409133-2014-0879  HABERES E INDEMNIZACIONES LABORALES,091332014087
922/07/201409133-2014-0870  HABERES E INDEMNIZACIONES LABORALES,091332014087
1022/07/201409133-2014-0871  HABERES E INDEMNIZACIONES LABORALES,091332014087
123/07/201409133-2014-0880  HABERES E INDEMNIZACIONES LABORALES,091332014088
223/07/201409133-2014-0881  HABERES E INDEMNIZACIONES LABORALES,091332014088
323/07/201409133-2014-0882  HABERES E INDEMNIZACIONES LABORALES,091332014088
423/07/201409133-2014-0883  HABERES E INDEMNIZACIONES LABORALES,091332014088
523/07/201409133-2014-0884  HABERES E INDEMNIZACIONES LABORALES,091332014088
623/07/201409133-2014-0885  HABERES E INDEMNIZACIONES LABORALES,091332014088
723/07/201409133-2014-0886  HABERES E INDEMNIZACIONES LABORALES,091332014088
823/07/201409133-2014-0887  HABERES E INDEMNIZACIONES LABORALES,091332014088
923/07/201409133-2014-0888  HABERES E INDEMNIZACIONES LABORALES,091332014088
1023/07/201409133-2014-0889  HABERES E INDEMNIZACIONES LABORALES,091332014088
124/07/201409133-2014-0890  HABERES E INDEMNIZACIONES LABORALES,091332014089
224/07/201409133-2014-0891  HABERES E INDEMNIZACIONES LABORALES,091332014089
324/07/201409133-2014-0892  HABERES E INDEMNIZACIONES LABORALES,091332014089
424/07/201409133-2014-0893  HABERES E INDEMNIZACIONES LABORALES,091332014089
524/07/201409133-2014-0894  HABERES E INDEMNIZACIONES LABORALES,091332014089
624/07/201409133-2014-0895  HABERES E INDEMNIZACIONES LABORALES,091332014089
724/07/201409133-2014-0896  HABERES E INDEMNIZACIONES LABORALES,091332014089
824/07/201409133-2014-0897  HABERES E INDEMNIZACIONES LABORALES,091332014089
924/07/201409133-2014-0898  HABERES E INDEMNIZACIONES LABORALES,091332014089
1024/07/201409133-2014-0899  MEDIDAS CAUTELARES,091332014089
124/07/201409133-2014-0890  HABERES E INDEMNIZACIONES LABORALES,091332014089
224/07/201409133-2014-0891  HABERES E INDEMNIZACIONES LABORALES,091332014089
324/07/201409133-2014-0892  HABERES E INDEMNIZACIONES LABORALES,091332014089
424/07/201409133-2014-0893  HABERES E INDEMNIZACIONES LABORALES,091332014089
524/07/201409133-2014-0894  HABERES E INDEMNIZACIONES LABORALES,091332014089
624/07/201409133-2014-0895  HABERES E INDEMNIZACIONES LABORALES,091332014089
724/07/201409133-2014-0896  HABERES E INDEMNIZACIONES LABORALES,091332014089
824/07/201409133-2014-0897  HABERES E INDEMNIZACIONES LABORALES,091332014089
924/07/201409133-2014-0898  HABERES E INDEMNIZACIONES LABORALES,091332014089
1024/07/201409133-2014-0899  MEDIDAS CAUTELARES,091332014089
124/07/201409133-2014-0900  HABERES E INDEMNIZACIONES LABORALES,091332014090
224/07/201409133-2014-0901  HABERES E INDEMNIZACIONES LABORALES,091332014090
324/07/201409133-2014-0902  HABERES E INDEMNIZACIONES LABORALES,091332014090
424/07/201409133-2014-0903  HABERES E INDEMNIZACIONES LABORALES,091332014090
524/07/201409133-2014-0904  PAGO DE HABERES LABORALES,091332014090
624/07/201409133-2014-0905  HABERES E INDEMNIZACIONES LABORALES,091332014090
724/07/201409133-2014-0906  HABERES E INDEMNIZACIONES LABORALES,091332014090
824/07/201409133-2014-0907  HABERES E INDEMNIZACIONES LABORALES,091332014090
924/07/201409133-2014-0908  HABERES E INDEMNIZACIONES LABORALES,091332014090
1024/07/201409133-2014-0909  HABERES E INDEMNIZACIONES LABORALES,091332014090
130/07/201409133-2014-0918  HABERES E INDEMNIZACIONES LABORALES,091332014091
230/07/201409133-2014-0919  HABERES E INDEMNIZACIONES LABORALES,091332014091
329/07/201409133-2014-0913  HABERES E INDEMNIZACIONES LABORALES,091332014091
429/07/201409133-2014-0914  HABERES E INDEMNIZACIONES LABORALES,091332014091
529/07/201409133-2014-0915  HABERES E INDEMNIZACIONES LABORALES,091332014091
629/07/201409133-2014-0916  ACCION DE PROTECCION Y MEDIDAS CAUTELARES,091332014091
729/07/201409133-2014-0917  HABERES E INDEMNIZACIONES LABORALES,091332014091
828/07/201409133-2014-0911  HABERES E INDEMNIZACIONES LABORALES,091332014091
928/07/201409133-2014-0912  HABERES E INDEMNIZACIONES LABORALES,091332014091
1024/07/201409133-2014-0910  HABERES E INDEMNIZACIONES LABORALES,091332014091
131/07/201409133-2014-0925  HABERES E INDEMNIZACIONES LABORALES,091332014092
231/07/201409133-2014-0926  HABERES E INDEMNIZACIONES LABORALES,091332014092
331/07/201409133-2014-0927  ACCION DE PROTECCION,091332014092
431/07/201409133-2014-0928  HABERES E INDEMNIZACIONES LABORALES,091332014092
531/07/201409133-2014-0929  VERBAL SUMARIO,091332014092
630/07/201409133-2014-0920  HABERES E INDEMNIZACIONES LABORALES,091332014092
730/07/201409133-2014-0921  HABEAS CORPUS,091332014092
830/07/201409133-2014-0922  HABERES E INDEMNIZACIONES LABORALES,091332014092
930/07/201409133-2014-0923  HABERES E INDEMNIZACIONES LABORALES,091332014092
1030/07/201409133-2014-0924  HABERES E INDEMNIZACIONES LABORALES,091332014092
101/08/201409133-2014-0934  HABERES E INDEMNIZACIONES LABORALES,091332014093
201/08/201409133-2014-0935  HABERES E INDEMNIZACIONES LABORALES,091332014093
301/08/201409133-2014-0936  HABERES E INDEMNIZACIONES LABORALES,091332014093
401/08/201409133-2014-0937  HABERES E INDEMNIZACIONES LABORALES,091332014093
501/08/201409133-2014-0938  HABERES E INDEMNIZACIONES LABORALES,091332014093
601/08/201409133-2014-0939  HABERES E INDEMNIZACIONES LABORALES,091332014093
731/07/201409133-2014-0930  HABERES E INDEMNIZACIONES LABORALES,091332014093
831/07/201409133-2014-0931  HABERES E INDEMNIZACIONES LABORALES,091332014093
931/07/201409133-2014-0932  HABERES E INDEMNIZACIONES LABORALES,091332014093
1031/07/201409133-2014-0933  ACCION DE PROTECCION,091332014093
105/08/201409133-2014-0943  PAGO DE INDEMNIZACIONES LABORALES,091332014094
205/08/201409133-2014-0944  PAGO DE HABERES LABORALES,091332014094
305/08/201409133-2014-0945  PAGO DE INDEMNIZACIONES LABORALES,091332014094
405/08/201409133-2014-0946  PAGO DE INDEMNIZACIONES LABORALES,091332014094
505/08/201409133-2014-0947  PAGO DE INDEMNIZACIONES LABORALES,091332014094
605/08/201409133-2014-0948  PAGO DE INDEMNIZACIONES LABORALES,091332014094
705/08/201409133-2014-0949  PAGO DE INDEMNIZACIONES LABORALES,091332014094
801/08/201409133-2014-0940  HABERES E INDEMNIZACIONES LABORALES,091332014094
901/08/201409133-2014-0941  HABERES E INDEMNIZACIONES LABORALES,091332014094
1001/08/201409133-2014-0942  HABERES E INDEMNIZACIONES LABORALES,091332014094
106/08/201409133-2014-0956  PAGO DE INDEMNIZACIONES LABORALES,091332014095
206/08/201409133-2014-0957  PAGO DE HABERES LABORALES,091332014095
306/08/201409133-2014-0958  PAGO DE HABERES LABORALES,091332014095
406/08/201409133-2014-0959  PAGO DE HABERES LABORALES,091332014095
505/08/201409133-2014-0950  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,091332014095
605/08/201409133-2014-0951  PAGO DE INDEMNIZACIONES LABORALES,091332014095
705/08/201409133-2014-0952  PAGO DE INDEMNIZACIONES LABORALES,091332014095
805/08/201409133-2014-0953  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,091332014095
905/08/201409133-2014-0954  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,091332014095
1005/08/201409133-2014-0955  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,091332014095
106/08/201409133-2014-0960  PAGO DE HABERES LABORALES,091332014096
206/08/201409133-2014-0961  PAGO DE HABERES LABORALES,091332014096
306/08/201409133-2014-0962  PAGO DE HABERES LABORALES,091332014096
406/08/201409133-2014-0963  PAGO DE INDEMNIZACIONES LABORALES,091332014096
506/08/201409133-2014-0964  PAGO DE HABERES LABORALES,091332014096
606/08/201409133-2014-0965  PAGO DE HABERES LABORALES,091332014096
706/08/201409133-2014-0966  PAGO DE HABERES LABORALES,091332014096
806/08/201409133-2014-0967  PAGO DE HABERES LABORALES,091332014096
906/08/201409133-2014-0968  PAGO DE INDEMNIZACIONES LABORALES,091332014096
1006/08/201409133-2014-0969  PAGO DE INDEMNIZACIONES LABORALES,091332014096
107/08/201409133-2014-0977  ACCIÓN DE HÁBEAS CORPUS,091332014097
207/08/201409133-2014-0978  ACCIÓN DE PROTECCIÓN,091332014097
307/08/201409133-2014-0979  PAGO DE HABERES LABORALES,091332014097
406/08/201409133-2014-0970  PAGO DE INDEMNIZACIONES LABORALES,091332014097
506/08/201409133-2014-0971  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,091332014097
606/08/201409133-2014-0972  PAGO DE HABERES LABORALES,091332014097
706/08/201409133-2014-0973  PAGO DE HABERES LABORALES,091332014097
806/08/201409133-2014-0974  PAGO DE HABERES LABORALES,091332014097
906/08/201409133-2014-0975  PAGO DE HABERES LABORALES,091332014097
1006/08/201409133-2014-0976  PAGO DE INDEMNIZACIONES LABORALES,091332014097
127/08/201409133-2014-0989  ACCIÓN DE HÁBEAS CORPUS,091332014098
221/08/201409133-2014-0986  ACCIÓN DE PROTECCIÓN,091332014098
321/08/201409133-2014-0987  ACCIÓN DE HÁBEAS CORPUS,091332014098
421/08/201409133-2014-0988  ACCIÓN DE HÁBEAS CORPUS,091332014098
508/08/201409133-2014-0984  PAGO DE HABERES LABORALES,091332014098
608/08/201409133-2014-0985  PAGO DE INDEMNIZACIONES LABORALES,091332014098
707/08/201409133-2014-0980  ACCIÓN DE PROTECCIÓN,091332014098
807/08/201409133-2014-0981  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,091332014098
907/08/201409133-2014-0982  ACCIÓN DE PROTECCIÓN,091332014098
1007/08/201409133-2014-0983  ACCIÓN DE PROTECCIÓN,091332014098
111/09/201409133-2014-0999  ACCIÓN DE HÁBEAS CORPUS,091332014099
209/09/201409133-2014-0998  PAGO DE HABERES LABORALES,091332014099
308/09/201409133-2014-0997  ACCIÓN DE HÁBEAS CORPUS,091332014099
402/09/201409133-2014-0994  MEDIDA CAUTELAR,091332014099
