descripcion,causa
320/10/201409141-2014-0827  DIVORCIO POR CAUSAL,091412014082
417/10/201409141-2014-0824  ALIMENTOS,091412014082
517/10/201409141-2014-0825  TENENCIA,091412014082
617/10/201409141-2014-0826  RECONOCIMIENTO Y HOMOLOGACIÓN DE SENTENCIA EXTRANJERA,091412014082
715/10/201409141-2014-0823  ACCIÓN DE HÁBEAS CORPUS,091412014082
814/10/201409141-2014-0820  ACCIÓN DE PROTECCIÓN,091412014082
914/10/201409141-2014-0821  ACCIÓN DE HÁBEAS CORPUS,091412014082
1014/10/201409141-2014-0822  SOLICITUDES,091412014082
130/10/201409141-2014-0837  JUICIO DE INVENTARIO,091412014083
230/10/201409141-2014-0838  ACCIÓN DE HÁBEAS CORPUS,091412014083
330/10/201409141-2014-0839  ALIMENTOS,091412014083
429/10/201409141-2014-0835  LIQUIDACIÓN DE BIENES DE LA SOCIEDAD CONYUGAL,091412014083
529/10/201409141-2014-0836  ACCIÓN DE HÁBEAS CORPUS,091412014083
628/10/201409141-2014-0832  SOLICITUDES,091412014083
728/10/201409141-2014-0833  MEDIDA CAUTELAR,091412014083
828/10/201409141-2014-0834  SOLICITUDES,091412014083
927/10/201409141-2014-0831  SOLICITUDES,091412014083
1024/10/201409141-2014-0830  MEDIDA CAUTELAR,091412014083
113/11/201409141-2014-0848  RECONOCIMIENTO Y HOMOLOGACIÓN DE SENTENCIA EXTRANJERA,091412014084
213/11/201409141-2014-0849  ACCIÓN DE PROTECCIÓN,091412014084
312/11/201409141-2014-0847  ACCIÓN DE HÁBEAS CORPUS,091412014084
411/11/201409141-2014-0846  IMPUGNACIÓN DE PATERNIDAD,091412014084
510/11/201409141-2014-0844  ACCIÓN DE HÁBEAS CORPUS,091412014084
610/11/201409141-2014-0845  ACCIÓN DE HÁBEAS CORPUS,091412014084
707/11/201409141-2014-0843  LIQUIDACIÓN DE BIENES DE LA SOCIEDAD CONYUGAL,091412014084
806/11/201409141-2014-0841  RECONOCIMIENTO Y HOMOLOGACIÓN DE SENTENCIA EXTRANJERA,091412014084
906/11/201409141-2014-0842  ALIMENTOS,091412014084
1005/11/201409141-2014-0840  ACCIÓN DE HÁBEAS CORPUS,091412014084
120/11/201409141-2014-0857  DIVORCIO POR CAUSAL,091412014085
220/11/201409141-2014-0858  RÉGIMEN DE VISITAS,091412014085
320/11/201409141-2014-0859  SOLICITUDES,091412014085
419/11/201409141-2014-0855  ACCIÓN DE HÁBEAS CORPUS,091412014085
519/11/201409141-2014-0856  ACCIÓN DE HÁBEAS CORPUS,091412014085
618/11/201409141-2014-0853  RECONOCIMIENTO Y HOMOLOGACIÓN DE SENTENCIA EXTRANJERA,091412014085
718/11/201409141-2014-0854  SOLICITUDES,091412014085
817/11/201409141-2014-0851  ALIMENTOS,091412014085
917/11/201409141-2014-0852  ACCIÓN DE PROTECCIÓN,091412014085
1014/11/201409141-2014-0850  RECONOCIMIENTO Y HOMOLOGACIÓN DE SENTENCIA EXTRANJERA,091412014085
126/11/201409141-2014-0869  ACCIÓN DE PROTECCIÓN,091412014086
225/11/201409141-2014-0866  ALIMENTOS,091412014086
325/11/201409141-2014-0867  ACCIÓN DE PROTECCIÓN,091412014086
425/11/201409141-2014-0868  ALIMENTOS,091412014086
524/11/201409141-2014-0864  IMPUGNACIÓN DE PATERNIDAD,091412014086
624/11/201409141-2014-0865  DIVORCIO POR CAUSAL,091412014086
721/11/201409141-2014-0861  TENENCIA,091412014086
821/11/201409141-2014-0862  ACCIÓN DE PROTECCIÓN,091412014086
921/11/201409141-2014-0863  PARTICION DE BIENES,091412014086
1020/11/201409141-2014-0860  RECONOCIMIENTO Y HOMOLOGACIÓN DE SENTENCIA EXTRANJERA,091412014086
103/12/201409141-2014-0877  ALIMENTOS,091412014087
203/12/201409141-2014-0878  DIVORCIO POR CAUSAL,091412014087
303/12/201409141-2014-0879  DECLARACIÓN DE LA EXISTENCIA DE LA UNIÓN DE HECHO,091412014087
402/12/201409141-2014-0875  ACCIÓN DE PROTECCIÓN,091412014087
502/12/201409141-2014-0876  ALIMENTOS,091412014087
601/12/201409141-2014-0874  ACCIÓN DE PROTECCIÓN,091412014087
728/11/201409141-2014-0873  DIVORCIO POR CAUSAL,091412014087
826/11/201409141-2014-0870  ACCIÓN DE PROTECCIÓN,091412014087
926/11/201409141-2014-0871  RECONOCIMIENTO Y HOMOLOGACIÓN DE SENTENCIA EXTRANJERA,091412014087
1026/11/201409141-2014-0872  SOLICITUDES,091412014087
110/12/201409141-2014-0886  ALIMENTOS,091412014088
210/12/201409141-2014-0887  SOLICITUDES,091412014088
310/12/201409141-2014-0888  JUICIO DE COMPETENCIA,091412014088
410/12/201409141-2014-0889  ACCIÓN DE PROTECCIÓN,091412014088
509/12/201409141-2014-0884  IMPUGNACIÓN DE PATERNIDAD,091412014088
609/12/201409141-2014-0885  RECONOCIMIENTO Y HOMOLOGACIÓN DE SENTENCIA EXTRANJERA,091412014088
708/12/201409141-2014-0883  RECONOCIMIENTO Y HOMOLOGACIÓN DE SENTENCIA EXTRANJERA,091412014088
805/12/201409141-2014-0882  ACCIÓN DE HÁBEAS CORPUS,091412014088
904/12/201409141-2014-0881  ACCIÓN DE HÁBEAS CORPUS,091412014088
1003/12/201409141-2014-0880  DIVORCIO POR CAUSAL,091412014088
117/12/201409141-2014-0898  ALIMENTOS,091412014089
217/12/201409141-2014-0899  ALIMENTOS,091412014089
316/12/201409141-2014-0895  ALIMENTOS,091412014089
416/12/201409141-2014-0896  ACCIÓN DE PROTECCIÓN,091412014089
516/12/201409141-2014-0897  ACCIÓN DE HÁBEAS CORPUS,091412014089
615/12/201409141-2014-0892  DIVORCIO POR CAUSAL,091412014089
715/12/201409141-2014-0893  DIVORCIO POR CAUSAL,091412014089
815/12/201409141-2014-0894  ALIMENTOS,091412014089
911/12/201409141-2014-0891  RECONOCIMIENTO Y HOMOLOGACIÓN DE SENTENCIA EXTRANJERA,091412014089
1010/12/201409141-2014-0890  SOLICITUDES,091412014089
130/12/201409141-2014-0909  ACCIÓN DE HÁBEAS DATA,091412014090
229/12/201409141-2014-0907  DIVORCIO POR CAUSAL,091412014090
329/12/201409141-2014-0908  ACCIÓN DE HÁBEAS CORPUS,091412014090
424/12/201409141-2014-0906  ACCIÓN DE HÁBEAS CORPUS,091412014090
519/12/201409141-2014-0905  ACCIÓN DE PROTECCIÓN,091412014090
618/12/201409141-2014-0901  ALIMENTOS CONGRUOS,091412014090
718/12/201409141-2014-0902  SOLICITUDES,091412014090
818/12/201409141-2014-0903  SOLICITUDES,091412014090
918/12/201409141-2014-0904  ACCIÓN DE HÁBEAS CORPUS,091412014090
No se encuentran resultados.,091412014093
