descripcion,causa
511/04/201209968-2012-0279HAALIMENTOS,099682012027
610/04/201209968-2012-0270HAALIMENTOS,099682012027
710/04/201209968-2012-0271HAALIMENTOS,099682012027
810/04/201209968-2012-0272HAALIMENTOS,099682012027
910/04/201209968-2012-0273HARECUPERACION DEL MENOR O ENTREGA,099682012027
1010/04/201209968-2012-0274HAIMPUGNACION DE PATERNIDAD,099682012027
114/09/201209968-2012-0285PPESTAFA Y OTRAS DEFRAUDACIONES,099682012028
212/04/201209968-2012-0282HAALIMENTOS,099682012028
312/04/201209968-2012-0283HAALIMENTOS,099682012028
412/04/201209968-2012-0284HACONSIGNACION VOLUNTARIA,099682012028
512/04/201209968-2012-0285HAALIMENTOS,099682012028
612/04/201209968-2012-0286HAALIMENTOS PARA MUJER EMBARAZADA,099682012028
712/04/201209968-2012-0287HAREIVINDICACION,099682012028
812/04/201209968-2012-0288HAREIVINDICACION,099682012028
912/04/201209968-2012-0289HAALIMENTOS,099682012028
1011/04/201209968-2012-0280HAINCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099682012028
1111/04/201209968-2012-0281HANULIDADES,099682012028
116/04/201209968-2012-0296HADIVORCIO POR MUTUO CONSENTIMIENTO,099682012029
216/04/201209968-2012-0297HAALIMENTOS,099682012029
316/04/201209968-2012-0298HAALIMENTOS,099682012029
416/04/201209968-2012-0299HARECUPERACION DEL MENOR O ENTREGA,099682012029
513/04/201209968-2012-0295HAINCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099682012029
612/04/201209968-2012-0290HAOBLIGACIONES; ART. 423 CPC,099682012029
712/04/201209968-2012-0291HAOBLIGACIONES; ART. 423 CPC,099682012029
812/04/201209968-2012-0292HAOTROS,099682012029
912/04/201209968-2012-0293HADIVORCIO,099682012029
1012/03/201209968-2012-0294HAAMPARO POSESORIO,099682012029
119/04/201209968-2012-0307HAALIMENTOS,099682012030
219/04/201209968-2012-0308HAALIMENTOS,099682012030
319/04/201209968-2012-0309HAALIMENTOS,099682012030
418/04/201209968-2012-0304  REIVINDICACION,099682012030
518/04/201209968-2012-0305HAALIMENTOS,099682012030
618/04/201209968-2012-0306HAALIMENTOS,099682012030
717/04/201209968-2012-0300HAHABERES E INDEMNIZACIONES LABORALES,099682012030
817/04/201209968-2012-0301HAPRESCRIPCIONES,099682012030
918/03/201209968-2012-0303HAINCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099682012030
1017/03/201209968-2012-0302HAINCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099682012030
125/04/201209968-2012-0317HAHABERES E INDEMNIZACIONES LABORALES,099682012031
225/04/201209968-2012-0318HAOBLIGACIONES; ART. 423 CPC,099682012031
325/04/201209968-2012-0319HAEXTINCION DE PATRIMONIO FAMILIAR,099682012031
424/04/201209968-2012-0316  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,099682012031
523/04/201209968-2012-0314HARECUPERACION DEL MENOR O ENTREGA,099682012031
623/04/201209968-2012-0315HAALIMENTOS,099682012031
720/04/201209968-2012-0310HAALIMENTOS,099682012031
820/04/201209968-2012-0311HADAÑO MORAL,099682012031
920/04/201209968-2012-0312HAPRESCRIPCIONES,099682012031
1020/04/201209968-2012-0313HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012031
127/04/201209968-2012-0327HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012032
227/04/201209968-2012-0328HAALIMENTOS,099682012032
327/04/201209968-2012-0329HADIVORCIO LITIGIOSO,099682012032
426/04/201209968-2012-0322HAALIMENTOS,099682012032
526/04/201209968-2012-0323HARECUPERACION DEL MENOR O ENTREGA,099682012032
626/04/201209968-2012-0324HAALIMENTOS,099682012032
726/04/201209968-2012-0325HAALIMENTOS,099682012032
826/04/201209968-2012-0326HAPRESCRIPCIONES,099682012032
925/04/201209968-2012-0320HAALIMENTOS,099682012032
1025/04/201209968-2012-0321HAALIMENTOS,099682012032
110/05/201209968-2012-0339HAINSPECCION JUDICIAL,099682012033
202/05/201209968-2012-0337HAINCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099682012033
302/05/201209968-2012-0338HAHABERES E INDEMNIZACIONES LABORALES,099682012033
430/04/201209968-2012-0332HAALIMENTOS,099682012033
530/04/201209968-2012-0333HAALIMENTOS,099682012033
630/04/201209968-2012-0334HADIVORCIO POR MUTUO CONSENTIMIENTO,099682012033
730/04/201209968-2012-0335HAALIMENTOS,099682012033
830/04/201209968-2012-0336HAALIMENTOS,099682012033
927/04/201209968-2012-0330HAALIMENTOS,099682012033
1027/04/201209968-2012-0331HAALIMENTOS,099682012033
104/10/201209968-2012-0349  OTRO,099682012034
207/05/201209968-2012-0349HATUTELAS - CURADURIAS,099682012034
304/05/201209968-2012-0345HASOLICITUD,099682012034
404/05/201209968-2012-0346HAMEDIDAS DE PROTECCIÓN,099682012034
504/05/201209968-2012-0347HARECUPERACION DEL MENOR O ENTREGA,099682012034
603/05/201209968-2012-0340HAALIMENTOS,099682012034
703/05/201209968-2012-0341HA6003001-ALIMENTOS,099682012034
803/05/201209968-2012-0342HARECUPERACION DEL MENOR O ENTREGA,099682012034
903/05/201209968-2012-0344HAALIMENTOS,099682012034
101/11/201209968-2012-0355PPFALSIFICACIONES,099682012035
201/11/201209968-2012-0356PPOTRO,099682012035
318/10/201209968-2012-0350PPHURTO,099682012035
409/05/201209968-2012-0354HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012035
509/05/201209968-2012-0358HAPATRIA POTESTAD,099682012035
609/05/201209968-2012-0359  DAÑO MORAL,099682012035
708/05/201209968-2012-0353HAALIMENTOS,099682012035
808/05/201209968-2012-0355HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012035
908/05/201209968-2012-0356  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012035
1008/05/201209968-2012-0357HARECUPERACION DEL MENOR O ENTREGA,099682012035
1107/05/201209968-2012-0350HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012035
1207/05/201209968-2012-0351HAALIMENTOS,099682012035
1307/05/201209968-2012-0352HACONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,099682012035
107/12/201209968-2012-0369PPLESIONES,099682012036
206/12/201209968-2012-0367PPESTAFA Y OTRAS DEFRAUDACIONES,099682012036
306/12/201209968-2012-0368PPESTAFA Y OTRAS DEFRAUDACIONES,099682012036
403/12/201209968-2012-0365PPLESIONES,099682012036
520/11/201209968-2012-0362PPOTRO,099682012036
614/11/201209968-2012-0361PPLESIONES,099682012036
711/05/201209968-2012-0367HAHABERES E INDEMNIZACIONES LABORALES,099682012036
811/05/201209968-2012-0368HAALIMENTOS,099682012036
911/05/201209968-2012-0369HAALIMENTOS,099682012036
1010/05/201209968-2012-0363HAALIMENTOS PARA MUJER EMBARAZADA,099682012036
1110/05/201209968-2012-0364HAALIMENTOS,099682012036
1210/05/201209968-2012-0365HAALIMENTOS,099682012036
1310/05/201209968-2012-0366HAMEDIDAS DE PROTECCIÓN,099682012036
1409/05/201209968-2012-0360HAALIMENTOS PARA MUJER EMBARAZADA,099682012036
1509/05/201209968-2012-0361HAEXTINCION DE PATRIMONIO FAMILIAR,099682012036
107/12/201209968-2012-0370PPLESIONES,099682012037
207/12/201209968-2012-0371PPOTRO,099682012037
307/12/201209968-2012-0373PPOTRO,099682012037
407/12/201209968-2012-0374PPROBO,099682012037
507/12/201209968-2012-0375PPLESIONES,099682012037
607/12/201209968-2012-0377PPROBO,099682012037
707/12/201209968-2012-0378PPROBO,099682012037
807/12/201209968-2012-0379PFROBO,099682012037
907/12/201209968-2012-0379PPROBO,099682012037
1016/05/201209968-2012-0375HAVERBAL SUMARIO,099682012037
1116/05/201209968-2012-0376HAALIMENTOS,099682012037
1216/05/201209968-2012-0377HAALIMENTOS,099682012037
1316/05/201209968-2012-0378HAALIMENTOS,099682012037
1416/05/201209968-2012-0379HADIVORCIO LITIGIOSO,099682012037
1515/05/201209968-2012-0373HATENENCIA,099682012037
1615/05/201209968-2012-0374HAALIMENTOS,099682012037
1714/05/201209968-2012-0371HACONSIGNACION VOLUNTARIA,099682012037
1814/05/201209968-2012-0372HAALIMENTOS,099682012037
1911/05/201209968-2012-0370HAMEDIDAS DE PROTECCIÓN,099682012037
107/12/201209968-2012-0381PPOTRO,099682012038
207/12/201209968-2012-0382PPOTRO,099682012038
307/12/201209968-2012-0383PFROBO,099682012038
407/12/201209968-2012-0385PFESTAFA Y OTRAS DEFRAUDACIONES,099682012038
507/12/201209968-2012-0386PFROBO,099682012038
607/12/201209968-2012-0387PFOTRO,099682012038
707/12/201209968-2012-0389PFOTRO,099682012038
819/05/201209968-2012-0389HAALIMENTOS,099682012038
917/05/201209968-2012-0385HAINDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,099682012038
1017/05/201209968-2012-0381HAALIMENTOS,099682012038
1117/05/201209968-2012-0382HAALIMENTOS,099682012038
1217/05/201209968-2012-0383HAVERBAL SUMARIO,099682012038
1317/05/201209968-2012-0384HAHABERES E INDEMNIZACIONES LABORALES,099682012038
1417/05/201209968-2012-0386  HABERES E INDEMNIZACIONES LABORALES,099682012038
1517/05/201209968-2012-0387HADIVORCIO LITIGIOSO,099682012038
1617/05/201209968-2012-0388  PRESCRIPCIONES,099682012038
1716/05/201209968-2012-0380HACONSIGNACION (ORDINARIO),099682012038
107/12/201209968-2012-0390PFOTRO,099682012039
207/12/201209968-2012-0391PFHURTO,099682012039
307/12/201209968-2012-0393PFROBO,099682012039
407/12/201209968-2012-0394PFROBO,099682012039
507/12/201209968-2012-0395PFROBO,099682012039
607/12/201209968-2012-0397PFOTRO,099682012039
707/12/201209968-2012-0398PFROBO,099682012039
807/12/201209968-2012-0399PFHURTO,099682012039
923/05/201209968-2012-0399HAOTROS,099682012039
1022/05/201209968-2012-0395  PRESCRIPCIONES,099682012039
1122/05/201209968-2012-0396  OTROS,099682012039
1222/05/201209968-2012-0397HAINCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099682012039
1321/05/201209968-2012-0393  CONFESION JUDICIAL,099682012039
1421/05/201209968-2012-0394HAALIMENTOS,099682012039
1518/05/201209968-2012-0390HAALIMENTOS,099682012039
1618/05/201209968-2012-0391HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012039
1718/05/201209968-2012-0392HATUTELAS - CURADURIAS,099682012039
107/12/201209968-2012-0401PFROBO,099682012040
207/12/201209968-2012-0402PFROBO,099682012040
307/12/201209968-2012-0403PFOTRO,099682012040
407/12/201209968-2012-0405PFCONTRA LA VIDA,099682012040
507/12/201209968-2012-0406PFPLAGIO,099682012040
607/12/201209968-2012-0407PFHURTO,099682012040
707/12/201209968-2012-0409PFDAÑOS EN PROPIEDAD PRIVADA,099682012040
823/05/201209968-2012-0400HAINCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099682012040
923/05/201209968-2012-0401HAALIMENTOS,099682012040
1023/05/201209968-2012-0402HACONFESION JUDICIAL,099682012040
1123/05/201209968-2012-0403  CONFESION JUDICIAL,099682012040
1223/05/201209968-2012-0404HACONFESION JUDICIAL,099682012040
1323/05/201209968-2012-0405HACONFESION JUDICIAL,099682012040
1423/05/201209968-2012-0406HACONFESION JUDICIAL,099682012040
1523/05/201209968-2012-0407HACONFESION JUDICIAL,099682012040
1623/05/201209968-2012-0408HACONFESION JUDICIAL,099682012040
1723/05/201209968-2012-0409HACONFESION JUDICIAL,099682012040
107/12/201209968-2012-0410PFROBO,099682012041
207/12/201209968-2012-0411PFLESIONES,099682012041
307/12/201209968-2012-0413PFROBO,099682012041
407/12/201209968-2012-0414PFHURTO,099682012041
507/12/201209968-2012-0415PFROBO,099682012041
607/12/201209968-2012-0416PFOTRO,099682012041
707/12/201209968-2012-0417PFROBO,099682012041
807/12/201209968-2012-0418PFROBO,099682012041
907/12/201209968-2012-0419PFOTRO,099682012041
1028/05/201209968-2012-0419HAACCION DE PROTECCION,099682012041
1124/05/201209968-2012-0412HAALIMENTOS,099682012041
1224/05/201209968-2012-0413HAALIMENTOS,099682012041
1324/05/201209968-2012-0414HAALIMENTOS,099682012041
1424/05/201209968-2012-0416  OTROS,099682012041
1524/05/201209968-2012-0417HAOBRA NUEVA,099682012041
1624/05/201209968-2012-0418HANULIDADES,099682012041
1723/05/201209968-2012-0410HAALIMENTOS,099682012041
1823/05/201209968-2012-0411HAALIMENTOS,099682012041
107/12/201209968-2012-0421PFOTRO,099682012042
207/12/201209968-2012-0422PFROBO,099682012042
307/12/201209968-2012-0423PFOTRO,099682012042
407/12/201209968-2012-0425PFROBO,099682012042
507/12/201209968-2012-0426PFESTAFA Y OTRAS DEFRAUDACIONES,099682012042
607/12/201209968-2012-0427PFESTAFA Y OTRAS DEFRAUDACIONES,099682012042
707/12/201209968-2012-0429PFOTRO,099682012042
830/05/201209968-2012-0427HAALIMENTOS,099682012042
930/05/201209968-2012-0428HADESAHUCIO POR TRANSFERENCIA DE DOMINIO,099682012042
1030/05/201209968-2012-0429HAPRESCRIPCIONES,099682012042
1129/05/201209968-2012-0424HAALIMENTOS,099682012042
1229/05/201209968-2012-0425HAALIMENTOS,099682012042
1329/05/201209968-2012-0426HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012042
1428/05/201209968-2012-0420HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012042
1528/05/201209968-2012-0421HAALIMENTOS PARA MUJER EMBARAZADA,099682012042
1628/05/201209968-2012-0422HACONSIGNACION VOLUNTARIA,099682012042
1728/05/201209968-2012-0423HAALIMENTOS,099682012042
107/12/201209968-2012-0421PFOTRO,099682012042
207/12/201209968-2012-0422PFROBO,099682012042
307/12/201209968-2012-0423PFOTRO,099682012042
407/12/201209968-2012-0425PFROBO,099682012042
507/12/201209968-2012-0426PFESTAFA Y OTRAS DEFRAUDACIONES,099682012042
607/12/201209968-2012-0427PFESTAFA Y OTRAS DEFRAUDACIONES,099682012042
707/12/201209968-2012-0429PFOTRO,099682012042
830/05/201209968-2012-0427HAALIMENTOS,099682012042
930/05/201209968-2012-0428HADESAHUCIO POR TRANSFERENCIA DE DOMINIO,099682012042
1030/05/201209968-2012-0429HAPRESCRIPCIONES,099682012042
1129/05/201209968-2012-0424HAALIMENTOS,099682012042
1229/05/201209968-2012-0425HAALIMENTOS,099682012042
1329/05/201209968-2012-0426HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012042
1428/05/201209968-2012-0420HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012042
1528/05/201209968-2012-0421HAALIMENTOS PARA MUJER EMBARAZADA,099682012042
1628/05/201209968-2012-0422HACONSIGNACION VOLUNTARIA,099682012042
1728/05/201209968-2012-0423HAALIMENTOS,099682012042
107/12/201209968-2012-0430PFOTRO,099682012043
207/12/201209968-2012-0431PFROBO,099682012043
307/12/201209968-2012-0433PFROBO,099682012043
407/12/201209968-2012-0434PFROBO,099682012043
507/12/201209968-2012-0435PFROBO,099682012043
607/12/201209968-2012-0439PFOTRO,099682012043
704/06/201209968-2012-0436HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012043
804/06/201209968-2012-0437HAHABERES E INDEMNIZACIONES LABORALES,099682012043
904/06/201209968-2012-0438HACONSIGNACION,099682012043
1004/06/201209968-2012-0439HAALIMENTOS,099682012043
1101/06/201209968-2012-0432HADIVORCIO LITIGIOSO,099682012043
1201/06/201209968-2012-0433HAALIMENTOS,099682012043
1301/06/201209968-2012-0434HAPRESCRIPCIONES,099682012043
1401/06/201209968-2012-0435HACONSIGNACION,099682012043
1531/05/201209968-2012-0430HAREIVINDICACION,099682012043
1631/05/201209968-2012-0431HAALIMENTOS,099682012043
119/12/201209968-2012-0442PFROBO,099682012044
219/12/201209968-2012-0443PFROBO,099682012044
319/12/201209968-2012-0445PFESTAFA Y OTRAS DEFRAUDACIONES,099682012044
419/12/201209968-2012-0446PFOTRO,099682012044
519/12/201209968-2012-0447PFOTRO,099682012044
619/12/201209968-2012-0449PFROBO,099682012044
707/12/201209968-2012-0441PFESTAFA Y OTRAS DEFRAUDACIONES,099682012044
807/06/201209968-2012-0445HAAMPARO POSESORIO,099682012044
907/06/201209968-2012-0446HAPRESCRIPCIONES,099682012044
1007/06/201209968-2012-0447HAALIMENTOS,099682012044
1107/06/201209968-2012-0448HAALIMENTOS,099682012044
1207/06/201209968-2012-0449HAALIMENTOS,099682012044
1305/06/201209968-2012-0443HACONSIGNACION VOLUNTARIA,099682012044
1405/06/201209968-2012-0444HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012044
1504/06/201209968-2012-0440HAALIMENTOS,099682012044
1604/06/201209968-2012-0441HAPRESCRIPCIONES,099682012044
1704/06/201209968-2012-0442HAPRESCRIPCIONES,099682012044
119/12/201209968-2012-0450PFROBO,099682012045
219/12/201209968-2012-0451PFROBO,099682012045
319/12/201209968-2012-0453PFROBO,099682012045
419/12/201209968-2012-0454PFOTRO,099682012045
519/12/201209968-2012-0455PFOCULTACION DE BIENES,099682012045
619/12/201209968-2012-0457PFOTRO,099682012045
719/12/201209968-2012-0458PFOTRO,099682012045
819/12/201209968-2012-0459PFROBO,099682012045
911/06/201209968-2012-0458HAALIMENTOS,099682012045
1011/06/201209968-2012-0459HAALIMENTOS,099682012045
1108/06/201209968-2012-0452HAPRESCRIPCIONES,099682012045
1208/06/201209968-2012-0453HAALIMENTOS,099682012045
1308/06/201209968-2012-0454HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012045
1408/06/201209968-2012-0455HAALIMENTOS,099682012045
1508/06/201209968-2012-0456HAINCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099682012045
1608/06/201209968-2012-0457HAALIMENTOS,099682012045
1707/06/201209968-2012-0450HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012045
1807/06/201209968-2012-0451HAALIMENTOS,099682012045
119/12/201209968-2012-0461PFOTRO,099682012046
219/12/201209968-2012-0462PFROBO,099682012046
319/12/201209968-2012-0463PFROBO,099682012046
419/12/201209968-2012-0465PFESTAFA Y OTRAS DEFRAUDACIONES,099682012046
519/12/201209968-2012-0466PFOTRO,099682012046
619/12/201209968-2012-0467PFROBO,099682012046
719/12/201209968-2012-0469PFROBO,099682012046
813/06/201209968-2012-0463HAPRESCRIPCIONES,099682012046
913/06/201209968-2012-0464HAALIMENTOS,099682012046
1013/06/201209968-2012-0465HAOBRA NUEVA,099682012046
1113/06/201209968-2012-0466HAALIMENTOS,099682012046
1213/06/201209968-2012-0467HAALIMENTOS,099682012046
1313/06/201209968-2012-0468HAALIMENTOS,099682012046
1413/06/201209968-2012-0469HAPRESCRIPCIÓN ADQUISITIVA DE DOMINIO,099682012046
1512/06/201209968-2012-0461HAPRESCRIPCIONES,099682012046
1612/06/201209968-2012-0462HAINCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099682012046
1711/06/201209968-2012-0460HAALIMENTOS,099682012046
119/12/201209968-2012-0470PFOTRO,099682012047
219/12/201209968-2012-0471PFROBO,099682012047
319/12/201209968-2012-0474PFROBO,099682012047
419/12/201209968-2012-0475PFROBO,099682012047
519/12/201209968-2012-0477PFROBO,099682012047
619/12/201209968-2012-0478PFOTRO,099682012047
719/12/201209968-2012-0479PFROBO,099682012047
807/12/201209968-2012-0473PFROBO,099682012047
915/06/201209968-2012-0476HAALIMENTOS,099682012047
1015/06/201209968-2012-0477HACONSIGNACION VOLUNTARIA,099682012047
1115/06/201209968-2012-0478HAOTROS,099682012047
1215/06/201209968-2012-0479HAPRESCRIPCIONES,099682012047
1314/06/201209968-2012-0471HAMEDIDAS DE PROTECCIÓN,099682012047
1414/06/201209968-2012-0472HAMEDIDAS DE PROTECCIÓN,099682012047
1514/06/201209968-2012-0474HACONSIGNACION VOLUNTARIA,099682012047
1614/06/201209968-2012-0475HADESAHUCIO,099682012047
1713/06/201209968-2012-0470HANULIDADES,099682012047
1801/01/201209968-2012-0473  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,099682012047
119/12/201209968-2012-0481PFROBO,099682012048
219/12/201209968-2012-0482PFROBO,099682012048
319/12/201209968-2012-0483PFROBO,099682012048
419/12/201209968-2012-0485PFROBO,099682012048
519/12/201209968-2012-0486PFESTAFA Y OTRAS DEFRAUDACIONES,099682012048
619/12/201209968-2012-0487PFOTRO,099682012048
719/12/201209968-2012-0489PFOTRO,099682012048
821/06/201209968-2012-0488HAALIMENTOS,099682012048
921/06/201209968-2012-0489HAEXTINCION DE PATRIMONIO FAMILIAR,099682012048
1020/06/201209968-2012-0485HAALIMENTOS,099682012048
1120/06/201209968-2012-0486HATUTELAS - CURADURIAS,099682012048
1220/06/201209968-2012-0487HATENENCIA,099682012048
1319/06/201209968-2012-0482  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,099682012048
1419/06/201209968-2012-0483HAPRESCRIPCIONES,099682012048
1519/06/201209968-2012-0484HAALIMENTOS,099682012048
1618/06/201209968-2012-0480HAALIMENTOS,099682012048
1718/06/201209968-2012-0481HAALIMENTOS,099682012048
119/12/201209968-2012-0490PFROBO,099682012049
219/12/201209968-2012-0491PFOTRO,099682012049
319/12/201209968-2012-0493PFOTRO,099682012049
419/12/201209968-2012-0494PFROBO,099682012049
519/12/201209968-2012-0495PFROBO,099682012049
619/12/201209968-2012-0497PFROBO,099682012049
719/12/201209968-2012-0498PFROBO,099682012049
819/12/201209968-2012-0499PFLESIONES,099682012049
928/06/201209968-2012-0499HACONSIGNACION VOLUNTARIA,099682012049
1027/06/201209968-2012-0497HAALIMENTOS,099682012049
1127/06/201209968-2012-0498HAALIMENTOS,099682012049
1226/06/201209968-2012-0495HAPROVIDENCIAS PREVENTIVAS,099682012049
1326/06/201209968-2012-0496HAALIMENTOS,099682012049
1425/06/201209968-2012-0492HAALIMENTOS,099682012049
1525/06/201209968-2012-0493HAALIMENTOS,099682012049
1625/06/201209968-2012-0494HAALIMENTOS,099682012049
1722/06/201209968-2012-0490HAIMPUGNACION DE PATERNIDAD,099682012049
1822/06/201209968-2012-0491HAINCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099682012049
119/12/201209968-2012-0501PFROBO,099682012050
219/12/201209968-2012-0502PFOTRO,099682012050
319/12/201209968-2012-0503PFOTRO,099682012050
419/12/201209968-2012-0505PFROBO,099682012050
519/12/201209968-2012-0506PFHURTO,099682012050
619/12/201209968-2012-0507PFROBO,099682012050
729/06/201209968-2012-0504HAALIMENTOS,099682012050
829/06/201209968-2012-0505HAALIMENTOS,099682012050
929/06/201209968-2012-0506  NULIDADES,099682012050
1029/06/201209968-2012-0507HAALIMENTOS,099682012050
1129/06/201209968-2012-0508HAALIMENTOS,099682012050
1229/06/201209968-2012-0509HAALIMENTOS,099682012050
1328/06/201209968-2012-0500HADIVORCIO POR MUTUO CONSENTIMIENTO,099682012050
1428/06/201209968-2012-0501HADIVORCIO LITIGIOSO,099682012050
1528/06/201209968-2012-0502HAALIMENTOS,099682012050
1628/06/201209968-2012-0503HALICENCIA JUDICIAL,099682012050
119/12/201209968-2012-0510PFROBO,099682012051
219/12/201209968-2012-0511PFOTRO,099682012051
319/12/201209968-2012-0513PFOTRO,099682012051
419/12/201209968-2012-0514PFROBO,099682012051
519/12/201209968-2012-0515PFHURTO,099682012051
619/12/201209968-2012-0517PFOTRO,099682012051
719/12/201209968-2012-0518PFLESIONES,099682012051
819/12/201209968-2012-0519PFOTRO,099682012051
905/07/201209968-2012-0518HAHABERES E INDEMNIZACIONES LABORALES,099682012051
1004/07/201209968-2012-0516HAHABERES E INDEMNIZACIONES LABORALES,099682012051
1103/07/201209968-2012-0510HAALIMENTOS,099682012051
1203/07/201209968-2012-0512HAACCION DE PROTECCION,099682012051
1303/07/201209968-2012-0513HADESAHUCIO,099682012051
1403/07/201209968-2012-0514HAALIMENTOS,099682012051
1503/07/201209968-2012-0515  LICENCIA JUDICIAL,099682012051
1604/06/201209968-2012-0517HAALIMENTOS,099682012051
1703/06/201209968-2012-0519HAALIMENTOS,099682012051
119/12/201209968-2012-0521PFCONTRA LA VIDA,099682012052
219/12/201209968-2012-0522PFOTRO,099682012052
319/12/201209968-2012-0523PFOTRO,099682012052
419/12/201209968-2012-0524PFOTRO,099682012052
519/12/201209968-2012-0525PFOTRO,099682012052
619/12/201209968-2012-0526PFROBO,099682012052
719/12/201209968-2012-0527PFOTRO,099682012052
819/12/201209968-2012-0529PFROBO,099682012052
909/07/201209968-2012-0529HA6003001-ALIMENTOS,099682012052
1007/07/201209968-2012-0526  ALIMENTOS,099682012052
1106/07/201209968-2012-0525HACONSIGNACION VOLUNTARIA,099682012052
1206/07/201209968-2012-0527HAALIMENTOS,099682012052
1306/07/201209968-2012-0528HAALIMENTOS,099682012052
1405/07/201209968-2012-0520HAALIMENTOS,099682012052
1505/07/201209968-2012-0521HADIVORCIO POR MUTUO CONSENTIMIENTO,099682012052
1605/07/201209968-2012-0522HAALIMENTOS,099682012052
1705/07/201209968-2012-0523HAALIMENTOS,099682012052
1805/07/201209968-2012-0524HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012052
128/12/201209968-2012-0532PPOTRO,099682012053
223/12/201209968-2012-0531PPOTRO,099682012053
310/07/201209968-2012-0536HADIVORCIO LITIGIOSO,099682012053
410/07/201209968-2012-0537HADIVORCIO LITIGIOSO,099682012053
510/07/201209968-2012-0538HAALIMENTOS,099682012053
610/07/201209968-2012-0539HAALIMENTOS,099682012053
709/07/201209968-2012-0530HAOTROS,099682012053
809/07/201209968-2012-0531HAINCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099682012053
909/07/201209968-2012-0532HAALIMENTOS,099682012053
1009/07/201209968-2012-0533HAALIMENTOS,099682012053
1109/07/201209968-2012-0534HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682012053
"1201/01/201209968-2012-0535HAAUTORIZACIONES, LICENCIAS JUDICIALES",099682012053
113/07/201209968-2012-0549HAEXTINCION DE PATRIMONIO FAMILIAR,099682012054
212/07/201209968-2012-0547HAPRESCRIPCIONES,099682012054
312/07/201209968-2012-0548HATENENCIA,099682012054
411/07/201209968-2012-0543HACONSIGNACION VOLUNTARIA,099682012054
511/07/201209968-2012-0544HAPRESCRIPCIONES,099682012054
611/07/201209968-2012-0545HADIVORCIO LITIGIOSO,099682012054
711/07/201209968-2012-0546HACONSIGNACION VOLUNTARIA,099682012054
810/07/201209968-2012-0540HADEMARCACION DE LINDEROS,099682012054
910/07/201209968-2012-0541HAALIMENTOS,099682012054
1010/07/201209968-2012-0542HAALIMENTOS,099682012054
116/07/201209968-2012-0554HAALIMENTOS,099682012055
216/07/201209968-2012-0555HAALIMENTOS,099682012055
316/07/201209968-2012-0557HAALIMENTOS,099682012055
416/07/201209968-2012-0558HAALIMENTOS,099682012055
516/07/201209968-2012-0559HAALIMENTOS,099682012055
613/07/201209968-2012-0550HAPRESCRIPCIONES,099682012055
713/07/201209968-2012-0551HADIVORCIO LITIGIOSO,099682012055
813/07/201209968-2012-0552HACONSIGNACION VOLUNTARIA,099682012055
913/07/201209968-2012-0553HADIVORCIO POR MUTUO CONSENTIMIENTO,099682012055
119/07/201209968-2012-0568  NULIDADES,099682012056
218/07/201209968-2012-0565HAPRESCRIPCIONES,099682012056
318/07/201209968-2012-0567HAOTROS,099682012056
417/07/201209968-2012-0562HAALIMENTOS,099682012056
517/07/201209968-2012-0564HADEMARCACION DE LINDEROS,099682012056
616/07/201209968-2012-0561  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,099682012056
124/07/201209968-2012-0578  ALIMENTOS,099682012057
224/07/201209968-2012-0575HAPRESCRIPCIONES,099682012057
