descripcion,causa
128/02/201409907-2014-0027  ESTUPEFACIENTES,099072014002
228/02/201409907-2014-0028  ESTUPEFACIENTES,099072014002
328/02/201409907-2014-0029  ASESINATO,099072014002
421/02/201409907-2014-0025  ASOCIACION ILICITA,099072014002
521/02/201409907-2014-0026  EL ROBO,099072014002
620/02/201409907-2014-0024  TENTATIVA DE ASESINATO,099072014002
719/02/201409907-2014-0023  ROBO AGRAVADO,099072014002
813/02/201409907-2014-0020  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014002
119/03/201409907-2014-0038  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014003
217/03/201409907-2014-0037  TRANSPORTE ILEGAL DE ARMAS,099072014003
"315/03/201409907-2014-0036  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099072014003
411/03/201409907-2014-0034  TENENCIA DE ARMAS,099072014003
511/03/201409907-2014-0035  EL ROBO,099072014003
607/03/201409907-2014-0032  PROXENETISMO Y CORRUPCIÓN DE MENORES.,099072014003
707/03/201409907-2014-0033  ESTUPEFACIENTES,099072014003
806/03/201409907-2014-0031  EL ROBO,099072014003
905/03/201409907-2014-0030  LESIONES,099072014003
110/04/201409907-2014-0049  ESTUPEFACIENTES,099072014004
208/04/201409907-2014-0047  OTRO,099072014004
308/04/201409907-2014-0048  ESTUPEFACIENTES,099072014004
403/04/201409907-2014-0046  CONTRA LA FE PUBLICA,099072014004
502/04/201409907-2014-0045  TENENCIA DE ARMAS,099072014004
631/03/201409907-2014-0044  ESTUPEFACIENTES,099072014004
725/03/201409907-2014-0041  TENTATIVA DE ROBO,099072014004
825/03/201409907-2014-0042  TENENCIA DE ARMAS,099072014004
925/03/201409907-2014-0043  FALSIFICACIONES,099072014004
1021/03/201409907-2014-0040  EL HURTO,099072014004
106/05/201409907-2014-0059  ASOCIACION ILICITA,099072014005
202/05/201409907-2014-0058  ESTUPEFACIENTES,099072014005
330/04/201409907-2014-0057  ESTUPEFACIENTES,099072014005
428/04/201409907-2014-0055  ROBO,099072014005
528/04/201409907-2014-0056  OTRO,099072014005
623/04/201409907-2014-0053  TENTATIVA DE ROBO,099072014005
723/04/201409907-2014-0054  USURA Y CASAS DE PRESTAMO SOBRE PRENDAS,099072014005
821/04/201409907-2014-0052  ROBO,099072014005
916/04/201409907-2014-0051  LESIONES,099072014005
1010/04/201409907-2014-0050  ROBO,099072014005
119/05/201409907-2014-0065  ESTUPEFACIENTES,099072014006
219/05/201409907-2014-0066  TENENCIA DE ARMAS,099072014006
319/05/201409907-2014-0067  ROBO,099072014006
419/05/201409907-2014-0068  TENENCIA DE ARMAS,099072014006
"519/05/201409907-2014-0069  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099072014006
613/05/201409907-2014-0063  OTRO,099072014006
709/05/201409907-2014-0062  EL ROBO,099072014006
808/05/201409907-2014-0061  OTRO,099072014006
907/05/201409907-2014-0060  EL ROBO,099072014006
106/06/201409907-2014-0079  LAS LESIONES,099072014007
204/06/201409907-2014-0078  TENENCIA DE ARMAS,099072014007
302/06/201409907-2014-0076  EL ROBO,099072014007
402/06/201409907-2014-0077  TENTATIVA DE ROBO,099072014007
528/05/201409907-2014-0075  ESTAFA,099072014007
623/05/201409907-2014-0074  ASESINATO,099072014007
722/05/201409907-2014-0073  ESTUPEFACIENTES,099072014007
820/05/201409907-2014-0070  CONTRA LA FE PUBLICA,099072014007
920/05/201409907-2014-0071  ASESINATO,099072014007
1020/05/201409907-2014-0072  LESIONES,099072014007
119/06/201409907-2014-0089  ROBO AGRAVADO,099072014008
218/06/201409907-2014-0087  TENENCIA DE ARMAS,099072014008
"318/06/201409907-2014-0088  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099072014008
416/06/201409907-2014-0086  EL ROBO,099072014008
513/06/201409907-2014-0085  ROBO AGRAVADO,099072014008
612/06/201409907-2014-0084  LAS LESIONES,099072014008
711/06/201409907-2014-0083  ROBO,099072014008
806/06/201409907-2014-0080  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014008
906/06/201409907-2014-0081  ESTUPEFACIENTES,099072014008
1006/06/201409907-2014-0082  OTRO,099072014008
102/07/201409907-2014-0097  LAS LESIONES,099072014009
202/07/201409907-2014-0098  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014009
302/07/201409907-2014-0099  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014009
430/06/201409907-2014-0094  EL ROBO,099072014009
530/06/201409907-2014-0095  ROBO,099072014009
623/06/201409907-2014-0090  EL ROBO,099072014009
723/06/201409907-2014-0091  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014009
823/06/201409907-2014-0092  TENENCIA DE ARMAS,099072014009
923/06/201409907-2014-0093  ABUSO DE ARMAS.,099072014009
110/07/201409907-2014-0109  USO DOLOSO DE DOCUMENTOS FALSOS,099072014010
209/07/201409907-2014-0104  TENENCIA DE ARMAS,099072014010
309/07/201409907-2014-0105  EL ROBO,099072014010
409/07/201409907-2014-0106  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014010
509/07/201409907-2014-0107  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014010
609/07/201409907-2014-0108  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014010
704/07/201409907-2014-0101  ESTUPEFACIENTES,099072014010
804/07/201409907-2014-0102  APROPIACION INDEBIDA,099072014010
904/07/201409907-2014-0103  ROBO,099072014010
101/08/201409907-2014-0119  ROBO,099072014011
229/07/201409907-2014-0117  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014011
329/07/201409907-2014-0118  EL ROBO,099072014011
422/07/201409907-2014-0115  ROBO AGRAVADO,099072014011
522/07/201409907-2014-0116  TENENCIA DE ARMAS,099072014011
618/07/201409907-2014-0114  ROBO,099072014011
715/07/201409907-2014-0113  ASESINATO,099072014011
814/07/201409907-2014-0112  LAS LESIONES,099072014011
910/07/201409907-2014-0110  ABUSO DE ARMAS.,099072014011
1010/07/201409907-2014-0111  COHECHO.,099072014011
112/12/201409907-2014-0127  PECULADO,099072014012
217/10/201409907-2014-0125  ROBO,099072014012
317/10/201409907-2014-0126  ESTUPEFACIENTES,099072014012
419/09/201409907-2014-0124  DELITOS CONTRA EL MEDIO AMBIENTE,099072014012
508/08/201409907-2014-0122  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099072014012
601/08/201409907-2014-0120  LA ESTAFA,099072014012
701/08/201409907-2014-0121  OTRO,099072014012
No se encuentran resultados.,099072014015
"128/11/201309907-2013-0218  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099072013021
228/11/201309907-2013-0219  ASESINATO,099072013021
319/11/201309907-2013-0214  LESIONES,099072013021
419/11/201309907-2013-0217  DELITOS RELATIVOS A LA COMERCIALIZACIÓN ILÍCITA DE COMBUSTIBLES. - R.O.S 170 - 14 SEP 2007 (HIDROCARBUROS),099072013021
518/11/201309907-2013-0216  ROBO,099072013021
614/11/201309907-2013-0215  OTRO,099072013021
712/11/201309907-2013-0212  ROBO,099072013021
811/11/201309907-2013-0213  HURTO,099072013021
905/11/201309907-2013-0211  DELITOS RELACIONADOS CON NARCOTRAFICO,099072013021
1031/10/201309907-2013-0210  EL ROBO,099072013021
102/01/201409907-2013-0224  140 ASESINATO,099072013022
226/12/201309907-2013-0223  ASESINATO,099072013022
313/12/201309907-2013-0222  ESTUPEFACIENTES,099072013022
402/12/201309907-2013-0221  ASOCIACION ILICITA,099072013022
528/11/201309907-2013-0220  ROBO,099072013022
No se encuentran resultados.,099072013025
111/02/201409907-2014-0019  TENENCIA DE ARMAS,099072014001
207/02/201409907-2014-0018  TENENCIA DE ARMAS,099072014001
305/02/201409907-2014-0017  TENENCIA DE ARMAS,099072014001
403/02/201409907-2014-0016  FALSIFICACIÓN DE DOCUMENTOS.,099072014001
531/01/201409907-2014-0013  ROBO AGRAVADO,099072014001
631/01/201409907-2014-0014  TENENCIA DE ARMAS,099072014001
731/01/201409907-2014-0015  ROBO,099072014001
828/01/201409907-2014-0012  OCULTACION DE BIENES,099072014001
927/01/201409907-2014-0010  ESTUPEFACIENTES,099072014001
1027/01/201409907-2014-0011  ROBO AGRAVADO,099072014001
128/02/201409907-2014-0027  ESTUPEFACIENTES,099072014002
228/02/201409907-2014-0028  ESTUPEFACIENTES,099072014002
328/02/201409907-2014-0029  ASESINATO,099072014002
421/02/201409907-2014-0025  ASOCIACION ILICITA,099072014002
521/02/201409907-2014-0026  EL ROBO,099072014002
620/02/201409907-2014-0024  TENTATIVA DE ASESINATO,099072014002
719/02/201409907-2014-0023  ROBO AGRAVADO,099072014002
813/02/201409907-2014-0020  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014002
119/03/201409907-2014-0038  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014003
217/03/201409907-2014-0037  TRANSPORTE ILEGAL DE ARMAS,099072014003
"315/03/201409907-2014-0036  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099072014003
411/03/201409907-2014-0034  TENENCIA DE ARMAS,099072014003
511/03/201409907-2014-0035  EL ROBO,099072014003
607/03/201409907-2014-0032  PROXENETISMO Y CORRUPCIÓN DE MENORES.,099072014003
707/03/201409907-2014-0033  ESTUPEFACIENTES,099072014003
806/03/201409907-2014-0031  EL ROBO,099072014003
905/03/201409907-2014-0030  LESIONES,099072014003
110/04/201409907-2014-0049  ESTUPEFACIENTES,099072014004
208/04/201409907-2014-0047  OTRO,099072014004
308/04/201409907-2014-0048  ESTUPEFACIENTES,099072014004
403/04/201409907-2014-0046  CONTRA LA FE PUBLICA,099072014004
502/04/201409907-2014-0045  TENENCIA DE ARMAS,099072014004
631/03/201409907-2014-0044  ESTUPEFACIENTES,099072014004
725/03/201409907-2014-0041  TENTATIVA DE ROBO,099072014004
825/03/201409907-2014-0042  TENENCIA DE ARMAS,099072014004
925/03/201409907-2014-0043  FALSIFICACIONES,099072014004
1021/03/201409907-2014-0040  EL HURTO,099072014004
106/05/201409907-2014-0059  ASOCIACION ILICITA,099072014005
202/05/201409907-2014-0058  ESTUPEFACIENTES,099072014005
330/04/201409907-2014-0057  ESTUPEFACIENTES,099072014005
428/04/201409907-2014-0055  ROBO,099072014005
528/04/201409907-2014-0056  OTRO,099072014005
623/04/201409907-2014-0053  TENTATIVA DE ROBO,099072014005
723/04/201409907-2014-0054  USURA Y CASAS DE PRESTAMO SOBRE PRENDAS,099072014005
821/04/201409907-2014-0052  ROBO,099072014005
916/04/201409907-2014-0051  LESIONES,099072014005
1010/04/201409907-2014-0050  ROBO,099072014005
119/05/201409907-2014-0065  ESTUPEFACIENTES,099072014006
219/05/201409907-2014-0066  TENENCIA DE ARMAS,099072014006
319/05/201409907-2014-0067  ROBO,099072014006
419/05/201409907-2014-0068  TENENCIA DE ARMAS,099072014006
"519/05/201409907-2014-0069  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099072014006
613/05/201409907-2014-0063  OTRO,099072014006
709/05/201409907-2014-0062  EL ROBO,099072014006
808/05/201409907-2014-0061  OTRO,099072014006
907/05/201409907-2014-0060  EL ROBO,099072014006
106/06/201409907-2014-0079  LAS LESIONES,099072014007
204/06/201409907-2014-0078  TENENCIA DE ARMAS,099072014007
302/06/201409907-2014-0076  EL ROBO,099072014007
402/06/201409907-2014-0077  TENTATIVA DE ROBO,099072014007
528/05/201409907-2014-0075  ESTAFA,099072014007
623/05/201409907-2014-0074  ASESINATO,099072014007
722/05/201409907-2014-0073  ESTUPEFACIENTES,099072014007
820/05/201409907-2014-0070  CONTRA LA FE PUBLICA,099072014007
920/05/201409907-2014-0071  ASESINATO,099072014007
1020/05/201409907-2014-0072  LESIONES,099072014007
119/06/201409907-2014-0089  ROBO AGRAVADO,099072014008
218/06/201409907-2014-0087  TENENCIA DE ARMAS,099072014008
"318/06/201409907-2014-0088  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099072014008
416/06/201409907-2014-0086  EL ROBO,099072014008
513/06/201409907-2014-0085  ROBO AGRAVADO,099072014008
612/06/201409907-2014-0084  LAS LESIONES,099072014008
711/06/201409907-2014-0083  ROBO,099072014008
806/06/201409907-2014-0080  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014008
906/06/201409907-2014-0081  ESTUPEFACIENTES,099072014008
1006/06/201409907-2014-0082  OTRO,099072014008
102/07/201409907-2014-0097  LAS LESIONES,099072014009
202/07/201409907-2014-0098  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014009
302/07/201409907-2014-0099  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014009
430/06/201409907-2014-0094  EL ROBO,099072014009
530/06/201409907-2014-0095  ROBO,099072014009
623/06/201409907-2014-0090  EL ROBO,099072014009
723/06/201409907-2014-0091  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014009
823/06/201409907-2014-0092  TENENCIA DE ARMAS,099072014009
923/06/201409907-2014-0093  ABUSO DE ARMAS.,099072014009
110/07/201409907-2014-0109  USO DOLOSO DE DOCUMENTOS FALSOS,099072014010
209/07/201409907-2014-0104  TENENCIA DE ARMAS,099072014010
309/07/201409907-2014-0105  EL ROBO,099072014010
409/07/201409907-2014-0106  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014010
509/07/201409907-2014-0107  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014010
609/07/201409907-2014-0108  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014010
704/07/201409907-2014-0101  ESTUPEFACIENTES,099072014010
804/07/201409907-2014-0102  APROPIACION INDEBIDA,099072014010
904/07/201409907-2014-0103  ROBO,099072014010
101/08/201409907-2014-0119  ROBO,099072014011
229/07/201409907-2014-0117  DELITOS RELACIONADOS CON NARCOTRAFICO,099072014011
329/07/201409907-2014-0118  EL ROBO,099072014011
422/07/201409907-2014-0115  ROBO AGRAVADO,099072014011
522/07/201409907-2014-0116  TENENCIA DE ARMAS,099072014011
618/07/201409907-2014-0114  ROBO,099072014011
715/07/201409907-2014-0113  ASESINATO,099072014011
814/07/201409907-2014-0112  LAS LESIONES,099072014011
910/07/201409907-2014-0110  ABUSO DE ARMAS.,099072014011
1010/07/201409907-2014-0111  COHECHO.,099072014011
112/12/201409907-2014-0127  PECULADO,099072014012
217/10/201409907-2014-0125  ROBO,099072014012
317/10/201409907-2014-0126  ESTUPEFACIENTES,099072014012
419/09/201409907-2014-0124  DELITOS CONTRA EL MEDIO AMBIENTE,099072014012
508/08/201409907-2014-0122  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099072014012
601/08/201409907-2014-0120  LA ESTAFA,099072014012
701/08/201409907-2014-0121  OTRO,099072014012
No se encuentran resultados.,099072014015
