descripcion,causa
1015/10/201209330-2012-0680  ACCIÓN DE PROTECCIÓN,093302012068
123/10/201209330-2012-0698  OTROS,093302012069
223/10/201209330-2012-0699  AMPARO POSESORIO,093302012069
322/10/201209330-2012-0696  OBLIGACIONES; ART. 423 CPC,093302012069
422/10/201209330-2012-0697  OBLIGACIONES; ART. 423 CPC,093302012069
519/10/201209330-2012-0695  CONFESION JUDICIAL,093302012069
618/10/201209330-2012-0693  OTROS,093302012069
717/10/201209330-2012-0690  AMPARO POSESORIO,093302012069
817/10/201209330-2012-0691  DESAHUCIO,093302012069
917/10/201209330-2012-0692  AMPARO POSESORIO,093302012069
124/10/201209330-2012-0705  HABERES E INDEMNIZACIONES LABORALES,093302012070
224/10/201209330-2012-0706  PRESCRIPCIONES,093302012070
324/10/201209330-2012-0707  AMPARO POSESORIO,093302012070
424/10/201209330-2012-0708  AMPARO POSESORIO,093302012070
523/10/201209330-2012-0700  AMPARO POSESORIO,093302012070
623/10/201209330-2012-0701  AMPARO POSESORIO,093302012070
723/10/201209330-2012-0702  AMPARO POSESORIO,093302012070
823/10/201209330-2012-0703  AMPARO POSESORIO,093302012070
923/10/201209330-2012-0704  AMPARO POSESORIO,093302012070
129/10/201209330-2012-0716  AMPARO POSESORIO,093302012071
229/10/201209330-2012-0717  DESAHUCIO,093302012071
329/10/201209330-2012-0718  AMPARO POSESORIO,093302012071
429/10/201209330-2012-0719  AMPARO POSESORIO,093302012071
526/10/201209330-2012-0713  INSPECCION JUDICIAL,093302012071
626/10/201209330-2012-0714  AMPARO POSESORIO,093302012071
726/10/201209330-2012-0715  AMPARO POSESORIO,093302012071
825/10/201209330-2012-0712  HABERES E INDEMNIZACIONES LABORALES,093302012071
924/10/201209330-2012-0710  AMPARO POSESORIO,093302012071
1024/10/201209330-2012-0711  AMPARO POSESORIO,093302012071
130/10/201209330-2012-0725  OTROS,093302012072
230/10/201209330-2012-0726  OTROS,093302012072
330/10/201209330-2012-0727  OTROS,093302012072
430/10/201209330-2012-0728  OTROS,093302012072
530/10/201209330-2012-0729  OTROS,093302012072
629/10/201209330-2012-0720  AMPARO POSESORIO,093302012072
729/10/201209330-2012-0721  AMPARO POSESORIO,093302012072
829/10/201209330-2012-0722  AMPARO POSESORIO,093302012072
929/10/201209330-2012-0723  AMPARO POSESORIO,093302012072
1029/10/201209330-2012-0724  AMPARO POSESORIO,093302012072
130/10/201209330-2012-0730  OTROS,093302012073
230/10/201209330-2012-0731  OTROS,093302012073
330/10/201209330-2012-0732  OTROS,093302012073
430/10/201209330-2012-0733  OTROS,093302012073
530/10/201209330-2012-0734  OTROS,093302012073
630/10/201209330-2012-0735  OTROS,093302012073
730/10/201209330-2012-0736  OTROS,093302012073
830/10/201209330-2012-0737  OTROS,093302012073
930/10/201209330-2012-0738  OTROS,093302012073
1030/10/201209330-2012-0739  OTROS,093302012073
101/11/201209330-2012-0749  AMPARO POSESORIO,093302012074
231/10/201209330-2012-0741  PRESCRIPCIONES,093302012074
331/10/201209330-2012-0742  EXTINCION DE PATRIMONIO FAMILIAR,093302012074
431/10/201209330-2012-0743  AMPARO POSESORIO,093302012074
531/10/201209330-2012-0744  OTROS,093302012074
631/10/201209330-2012-0745  DESAHUCIO,093302012074
731/10/201209330-2012-0746  OTROS,093302012074
831/10/201209330-2012-0747  OTROS,093302012074
931/10/201209330-2012-0748  EXTINCION DE PATRIMONIO FAMILIAR,093302012074
1030/10/201209330-2012-0740  HONORARIOS,093302012074
101/11/201209330-2012-0750  AMPARO POSESORIO,093302012075
201/11/201209330-2012-0751  AMPARO POSESORIO,093302012075
301/11/201209330-2012-0752  AMPARO POSESORIO,093302012075
401/11/201209330-2012-0753  HABERES E INDEMNIZACIONES LABORALES,093302012075
501/11/201209330-2012-0754  AMPARO POSESORIO,093302012075
601/11/201209330-2012-0755  AMPARO POSESORIO,093302012075
701/11/201209330-2012-0756  OTROS,093302012075
801/11/201209330-2012-0757  OTROS,093302012075
901/11/201209330-2012-0758  OTROS,093302012075
1001/11/201209330-2012-0759  OBLIGACIONES; ART. 423 CPC,093302012075
106/12/201209330-2012-0762  DESAHUCIO,093302012076
207/11/201209330-2012-0763  HONORARIOS,093302012076
307/11/201209330-2012-0764  HONORARIOS,093302012076
407/11/201209330-2012-0765  PRESCRIPCIONES,093302012076
507/11/201209330-2012-0766  AMPARO POSESORIO,093302012076
607/11/201209330-2012-0767  AMPARO POSESORIO,093302012076
707/11/201209330-2012-0768  AMPARO POSESORIO,093302012076
801/11/201209330-2012-0760  OTROS,093302012076
901/11/201209330-2012-0761  OTROS,093302012076
108/11/201209330-2012-0772  PRESCRIPCIONES,093302012077
208/11/201209330-2012-0773  PRESCRIPCIONES,093302012077
308/11/201209330-2012-0774  OTROS,093302012077
408/11/201209330-2012-0775  AMPARO POSESORIO,093302012077
508/11/201209330-2012-0776  AMPARO POSESORIO,093302012077
608/11/201209330-2012-0777  AMPARO POSESORIO,093302012077
708/11/201209330-2012-0778  AMPARO POSESORIO,093302012077
808/11/201209330-2012-0779  AMPARO POSESORIO,093302012077
907/11/201209330-2012-0770  AMPARO POSESORIO,093302012077
1007/11/201209330-2012-0771  AMPARO POSESORIO,093302012077
108/11/201209330-2012-0780  AMPARO POSESORIO,093302012078
208/11/201209330-2012-0781  AMPARO POSESORIO,093302012078
308/11/201209330-2012-0782  AMPARO POSESORIO,093302012078
408/11/201209330-2012-0783  AMPARO POSESORIO,093302012078
508/11/201209330-2012-0784  AMPARO POSESORIO,093302012078
608/11/201209330-2012-0785  AMPARO POSESORIO,093302012078
708/11/201209330-2012-0786  AMPARO POSESORIO,093302012078
808/11/201209330-2012-0787  AMPARO POSESORIO,093302012078
908/11/201209330-2012-0788  AMPARO POSESORIO,093302012078
1008/11/201209330-2012-0789  AMPARO POSESORIO,093302012078
108/11/201209330-2012-0780  AMPARO POSESORIO,093302012078
208/11/201209330-2012-0781  AMPARO POSESORIO,093302012078
308/11/201209330-2012-0782  AMPARO POSESORIO,093302012078
408/11/201209330-2012-0783  AMPARO POSESORIO,093302012078
508/11/201209330-2012-0784  AMPARO POSESORIO,093302012078
608/11/201209330-2012-0785  AMPARO POSESORIO,093302012078
708/11/201209330-2012-0786  AMPARO POSESORIO,093302012078
808/11/201209330-2012-0787  AMPARO POSESORIO,093302012078
908/11/201209330-2012-0788  AMPARO POSESORIO,093302012078
1008/11/201209330-2012-0789  AMPARO POSESORIO,093302012078
108/11/201209330-2012-0790  AMPARO POSESORIO,093302012079
208/11/201209330-2012-0791  AMPARO POSESORIO,093302012079
308/11/201209330-2012-0792  AMPARO POSESORIO,093302012079
408/11/201209330-2012-0793  AMPARO POSESORIO,093302012079
508/11/201209330-2012-0794  AMPARO POSESORIO,093302012079
608/11/201209330-2012-0795  AMPARO POSESORIO,093302012079
708/11/201209330-2012-0796  AMPARO POSESORIO,093302012079
808/11/201209330-2012-0797  AMPARO POSESORIO,093302012079
908/11/201209330-2012-0798  AMPARO POSESORIO,093302012079
1008/11/201209330-2012-0799  AMPARO POSESORIO,093302012079
108/11/201209330-2012-0800  AMPARO POSESORIO,093302012080
208/11/201209330-2012-0801  AMPARO POSESORIO,093302012080
308/11/201209330-2012-0802  AMPARO POSESORIO,093302012080
408/11/201209330-2012-0803  AMPARO POSESORIO,093302012080
508/11/201209330-2012-0804  AMPARO POSESORIO,093302012080
608/11/201209330-2012-0805  AMPARO POSESORIO,093302012080
708/11/201209330-2012-0806  AMPARO POSESORIO,093302012080
808/11/201209330-2012-0807  AMPARO POSESORIO,093302012080
908/11/201209330-2012-0808  AMPARO POSESORIO,093302012080
1008/11/201209330-2012-0809  AMPARO POSESORIO,093302012080
113/11/201209330-2012-0819  AMPARO POSESORIO,093302012081
212/11/201209330-2012-0818  AMPARO POSESORIO,093302012081
308/11/201209330-2012-0810  AMPARO POSESORIO,093302012081
408/11/201209330-2012-0811  AMPARO POSESORIO,093302012081
508/11/201209330-2012-0812  AMPARO POSESORIO,093302012081
608/11/201209330-2012-0813  AMPARO POSESORIO,093302012081
708/11/201209330-2012-0814  AMPARO POSESORIO,093302012081
808/11/201209330-2012-0815  AMPARO POSESORIO,093302012081
908/11/201209330-2012-0816  AMPARO POSESORIO,093302012081
1008/11/201209330-2012-0817  AMPARO POSESORIO,093302012081
115/11/201209330-2012-0827  AMPARO POSESORIO,093302012082
215/11/201209330-2012-0828  AMPARO POSESORIO,093302012082
315/11/201209330-2012-0829  AMPARO POSESORIO,093302012082
414/11/201209330-2012-0823  AMPARO POSESORIO,093302012082
514/11/201209330-2012-0824  AMPARO POSESORIO,093302012082
614/11/201209330-2012-0825  AMPARO POSESORIO,093302012082
714/11/201209330-2012-0826  REIVINDICACION,093302012082
813/11/201209330-2012-0820  AMPARO POSESORIO,093302012082
913/11/201209330-2012-0821  VARIOS,093302012082
1013/11/201209330-2012-0822  VARIOS,093302012082
115/11/201209330-2012-0830  AMPARO POSESORIO,093302012083
215/11/201209330-2012-0831  AMPARO POSESORIO,093302012083
315/11/201209330-2012-0832  AMPARO POSESORIO,093302012083
415/11/201209330-2012-0833  AMPARO POSESORIO,093302012083
515/11/201209330-2012-0834  AMPARO POSESORIO,093302012083
615/11/201209330-2012-0835  AMPARO POSESORIO,093302012083
715/11/201209330-2012-0836  AMPARO POSESORIO,093302012083
815/11/201209330-2012-0837  OBLIGACIONES; ART. 423 CPC,093302012083
915/11/201209330-2012-0838  AMPARO POSESORIO,093302012083
1015/11/201209330-2012-0839  OTROS,093302012083
116/11/201209330-2012-0846  REQUERIMIENTO,093302012084
216/11/201209330-2012-0847  OTROS,093302012084
"316/11/201209330-2012-0848  AUTORIZACIONES, LICENCIAS JUDICIALES",093302012084
416/11/201209330-2012-0849  EXTINCION DE PATRIMONIO FAMILIAR,093302012084
515/11/201209330-2012-0840  OTROS,093302012084
615/11/201209330-2012-0841  OTROS,093302012084
715/11/201209330-2012-0842  OTROS,093302012084
815/11/201209330-2012-0843  OTROS,093302012084
915/11/201209330-2012-0844  OTROS,093302012084
1015/11/201209330-2012-0845  REIVINDICACION,093302012084
120/11/201209330-2012-0854  PRESCRIPCIONES,093302012085
220/11/201209330-2012-0855  PRESCRIPCIONES,093302012085
320/11/201209330-2012-0856  PRESCRIPCIONES,093302012085
420/11/201209330-2012-0858  DESAHUCIO,093302012085
520/11/201209330-2012-0859  PRESCRIPCIONES,093302012085
619/11/201209330-2012-0850  EXTINCION DE PATRIMONIO FAMILIAR,093302012085
719/11/201209330-2012-0851  AMPARO POSESORIO,093302012085
819/11/201209330-2012-0852  RADICADO POR COMPETENCIA,093302012085
919/11/201209330-2012-0853  REIVINDICACION,093302012085
1008/11/201209330-2012-0857  COBRO DE PAGARÉ A LA ORDEN,093302012085
123/11/201209330-2012-0867  PRESCRIPCIONES,093302012086
223/11/201209330-2012-0869  AMPARO POSESORIO,093302012086
322/11/201209330-2012-0864  AMPARO POSESORIO,093302012086
422/11/201209330-2012-0865  EXTINCION DE PATRIMONIO FAMILIAR,093302012086
522/11/201209330-2012-0866  DESAHUCIO,093302012086
621/11/201209330-2012-0861  DEMARCACION DE LINDEROS,093302012086
721/11/201209330-2012-0862  DESAHUCIO,093302012086
821/11/201209330-2012-0863  PRESCRIPCIONES,093302012086
920/11/201209330-2012-0860  OBLIGACIONES; ART. 423 CPC,093302012086
1023/11/201109330-2012-0868  PRESCRIPCIONES,093302012086
127/11/201209330-2012-0872  AMPARO POSESORIO,093302012087
227/11/201209330-2012-0873  AMPARO POSESORIO,093302012087
327/11/201209330-2012-0874  AMPARO POSESORIO,093302012087
427/11/201209330-2012-0875  MATRICULA DE COMERCIO,093302012087
"527/11/201209330-2012-0876  AUTORIZACIONES, LICENCIAS JUDICIALES",093302012087
627/11/201209330-2012-0878  AMPARO POSESORIO,093302012087
727/11/201209330-2012-0879  AMPARO POSESORIO,093302012087
823/11/201209330-2012-0870  PRESCRIPCIONES,093302012087
923/11/201209330-2012-0871  PRESCRIPCIONES,093302012087
129/11/201209330-2012-0889  NULIDADES,093302012088
228/11/201209330-2012-0887  REIVINDICACION,093302012088
328/11/201209330-2012-0888  REIVINDICACION,093302012088
427/11/201209330-2012-0880  AMPARO POSESORIO,093302012088
527/11/201209330-2012-0881  AMPARO POSESORIO,093302012088
627/11/201209330-2012-0882  AMPARO POSESORIO,093302012088
727/11/201209330-2012-0883  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302012088
827/11/201209330-2012-0884  PRESCRIPCIONES,093302012088
927/11/201209330-2012-0885  AMPARO POSESORIO,093302012088
106/12/201209330-2012-0893  OBLIGACIONES; ART. 423 CPC,093302012089
"206/12/201209330-2012-0894  AUTORIZACIONES, LICENCIAS JUDICIALES",093302012089
"306/12/201209330-2012-0895  AUTORIZACIONES, LICENCIAS JUDICIALES",093302012089
406/12/201209330-2012-0896  DESAUCIO,093302012089
506/12/201209330-2012-0897  CONSIGNACION (ORDINARIO),093302012089
606/12/201209330-2012-0898  OTROS,093302012089
706/12/201209330-2012-0899  OTROS,093302012089
830/11/201209330-2012-0890  OTROS,093302012089
930/11/201209330-2012-0891  OBLIGACIONES; ART. 423 CPC,093302012089
1030/11/201209330-2012-0892  EXTINCION DE PATRIMONIO FAMILIAR,093302012089
106/12/201209330-2012-0901  VERBAL SUMARIO,093302012090
206/12/201209330-2012-0902  PRESCRIPCIONES,093302012090
306/12/201209330-2012-0903  PRESCRIPCIONES,093302012090
406/12/201209330-2012-0904  PRESCRIPCIONES,093302012090
506/12/201209330-2012-0905  PRESCRIPCIONES,093302012090
606/12/201209330-2012-0906  PRESCRIPCIONES,093302012090
706/12/201209330-2012-0907  PRESCRIPCIONES,093302012090
806/12/201209330-2012-0908  PRESCRIPCIONES,093302012090
906/12/201209330-2012-0909  PRESCRIPCIONES,093302012090
107/12/201209330-2012-0912  PRESCRIPCIONES,093302012091
207/12/201209330-2012-0913  DESPOJO VIOLENTO,093302012091
307/12/201209330-2012-0914  HABERES E INDEMNIZACIONES LABORALES,093302012091
407/12/201209330-2012-0915  DESAHUCIO,093302012091
507/12/201209330-2012-0916  EXTINCION DE PATRIMONIO FAMILIAR,093302012091
607/12/201209330-2012-0917  AMPARO POSESORIO,093302012091
707/12/201209330-2012-0918  AMPARO POSESORIO,093302012091
807/12/201209330-2012-0919  AMPARO POSESORIO,093302012091
906/12/201209330-2012-0910  PRESCRIPCIONES,093302012091
1006/12/201209330-2012-0911  PRESCRIPCIONES,093302012091
111/12/201209330-2012-0928  REIVINDICACION,093302012092
211/12/201209330-2012-0929  AMPARO POSESORIO,093302012092
310/12/201209330-2012-0925  OTROS,093302012092
410/12/201209330-2012-0926  PRESCRIPCIONES,093302012092
510/12/201209330-2012-0927  PRESCRIPCIONES,093302012092
607/12/201209330-2012-0920  AMPARO POSESORIO,093302012092
707/12/201209330-2012-0921  AMPARO POSESORIO,093302012092
807/12/201209330-2012-0922  RECTIFICACION DE PARTIDAS,093302012092
907/12/201209330-2012-0923  OTROS,093302012092
1007/12/201209330-2012-0924  CANCELACION DE PATRIMONIO FAMILIAR,093302012092
114/12/201209330-2012-0939  OTROS,093302012093
213/12/201209330-2012-0936  AMPARO POSESORIO,093302012093
313/12/201209330-2012-0937  AMPARO POSESORIO,093302012093
413/12/201209330-2012-0938  DESAHUCIO POR TERMINACION DE CONTRATO,093302012093
512/12/201209330-2012-0932  CONFESION JUDICIAL,093302012093
612/12/201209330-2012-0933  AMPARO POSESORIO,093302012093
712/12/201209330-2012-0934  AMPARO POSESORIO,093302012093
812/12/201209330-2012-0935  PRESCRIPCIONES,093302012093
911/12/201209330-2012-0930  DESAHUCIO,093302012093
1011/12/201209330-2012-0931  AMPARO POSESORIO,093302012093
114/12/201209330-2012-0940  AMPARO POSESORIO,093302012094
214/12/201209330-2012-0941  AMPARO POSESORIO,093302012094
314/12/201209330-2012-0942  AMPARO POSESORIO,093302012094
414/12/201209330-2012-0943  AMPARO POSESORIO,093302012094
514/12/201209330-2012-0944  AMPARO POSESORIO,093302012094
614/12/201209330-2012-0945  AMPARO POSESORIO,093302012094
714/12/201209330-2012-0946  AMPARO POSESORIO,093302012094
814/12/201209330-2012-0947  AMPARO POSESORIO,093302012094
914/12/201209330-2012-0948  AMPARO POSESORIO,093302012094
1014/12/201209330-2012-0949  AMPARO POSESORIO,093302012094
117/12/201209330-2012-0958  DESAHUCIO,093302012095
217/12/201209330-2012-0959  LICENCIA JUDICIAL,093302012095
314/12/201209330-2012-0950  AMPARO POSESORIO,093302012095
414/12/201209330-2012-0951  AMPARO POSESORIO,093302012095
514/12/201209330-2012-0952  AMPARO POSESORIO,093302012095
614/12/201209330-2012-0953  AMPARO POSESORIO,093302012095
714/12/201209330-2012-0954  AMPARO POSESORIO,093302012095
814/12/201209330-2012-0955  AMPARO POSESORIO,093302012095
914/12/201209330-2012-0956  AMPARO POSESORIO,093302012095
1014/12/201209330-2012-0957  AMPARO POSESORIO,093302012095
120/12/201209330-2012-0963  AMPARO POSESORIO,093302012096
220/12/201209330-2012-0964  CONFESION JUDICIAL,093302012096
320/12/201209330-2012-0965  AMPARO POSESORIO,093302012096
420/12/201209330-2012-0966  AMPARO POSESORIO,093302012096
520/12/201209330-2012-0967  AMPARO POSESORIO,093302012096
620/12/201209330-2012-0968  AMPARO POSESORIO,093302012096
720/12/201209330-2012-0969  AMPARO POSESORIO,093302012096
819/12/201209330-2012-0962  CONFESION JUDICIAL,093302012096
918/12/201209330-2012-0960  COMPETENCIA ART. 848 C.P.C.,093302012096
1018/12/201209330-2012-0961  REIVINDICACION,093302012096
128/12/201209330-2012-0975  PRESCRIPCIONES,093302012097
228/12/201209330-2012-0976  CONFESION JUDICIAL,093302012097
328/12/201209330-2012-0977  HABERES E INDEMNIZACIONES LABORALES,093302012097
428/12/201209330-2012-0978  HABERES E INDEMNIZACIONES LABORALES,093302012097
527/12/201209330-2012-0974  VARIOS,093302012097
626/12/201209330-2012-0972  NULIDADES,093302012097
726/12/201209330-2012-0973  CONFESION JUDICIAL,093302012097
821/12/201209330-2012-0971  AMPARO POSESORIO,093302012097
920/12/201209330-2012-0970  PRESCRIPCIONES,093302012097
128/12/201209330-2012-0975  PRESCRIPCIONES,093302012097
228/12/201209330-2012-0976  CONFESION JUDICIAL,093302012097
328/12/201209330-2012-0977  HABERES E INDEMNIZACIONES LABORALES,093302012097
428/12/201209330-2012-0978  HABERES E INDEMNIZACIONES LABORALES,093302012097
527/12/201209330-2012-0974  VARIOS,093302012097
626/12/201209330-2012-0972  NULIDADES,093302012097
726/12/201209330-2012-0973  CONFESION JUDICIAL,093302012097
821/12/201209330-2012-0971  AMPARO POSESORIO,093302012097
920/12/201209330-2012-0970  PRESCRIPCIONES,093302012097
No se encuentran resultados.,093302012100
104/01/201309330-2013-0012  AMPARO POSESORIO,093302013001
204/01/201309330-2013-0013  AMPARO POSESORIO,093302013001
304/01/201309330-2013-0014  AMPARO POSESORIO,093302013001
404/01/201309330-2013-0015  AMPARO POSESORIO,093302013001
504/01/201309330-2013-0016  AMPARO POSESORIO,093302013001
604/01/201309330-2013-0017  AMPARO POSESORIO,093302013001
704/01/201309330-2013-0018  AMPARO POSESORIO,093302013001
804/01/201309330-2013-0019  AMPARO POSESORIO,093302013001
902/01/201309330-2013-0010  DINERO,093302013001
1002/01/201309330-2013-0011  AMPARO POSESORIO,093302013001
107/01/201309330-2013-0029  AMPARO POSESORIO,093302013002
204/01/201309330-2013-0020  AMPARO POSESORIO,093302013002
304/01/201309330-2013-0021  AMPARO POSESORIO,093302013002
404/01/201309330-2013-0024  AMPARO POSESORIO,093302013002
504/01/201309330-2013-0025  AMPARO POSESORIO,093302013002
604/01/201309330-2013-0026  AMPARO POSESORIO,093302013002
704/01/201309330-2013-0027  AMPARO POSESORIO,093302013002
804/01/201309330-2013-0028  AMPARO POSESORIO,093302013002
901/01/201309330-2013-0023  AMPARO POSESORIO,093302013002
108/01/201309330-2013-0031  AMPARO POSESORIO,093302013003
208/01/201309330-2013-0032  NOTIFICACION,093302013003
308/01/201309330-2013-0034  AMPARO POSESORIO,093302013003
408/01/201309330-2013-0035  AMPARO POSESORIO,093302013003
508/01/201309330-2013-0036  AMPARO POSESORIO,093302013003
608/01/201309330-2013-0037  AMPARO POSESORIO,093302013003
708/01/201309330-2013-0038  AMPARO POSESORIO,093302013003
807/01/201309330-2013-0030  AMPARO POSESORIO,093302013003
901/01/201309330-2013-0033  AMPARO POSESORIO,093302013003
1001/01/201309330-2013-0039  AMPARO POSESORIO,093302013003
109/01/201309330-2013-0042  AMPARO POSESORIO,093302013004
209/01/201309330-2013-0043  AMPARO POSESORIO,093302013004
309/01/201309330-2013-0044  AMPARO POSESORIO,093302013004
409/01/201309330-2013-0045  AMPARO POSESORIO,093302013004
509/01/201309330-2013-0046  AMPARO POSESORIO,093302013004
609/01/201309330-2013-0047  AMPARO POSESORIO,093302013004
709/01/201309330-2013-0048  AMPARO POSESORIO,093302013004
809/01/201309330-2013-0049  AMPARO POSESORIO,093302013004
908/01/201309330-2013-0040  AMPARO POSESORIO,093302013004
1008/01/201309330-2013-0041  AMPARO POSESORIO,093302013004
115/01/201309330-2013-0056  AMPARO POSESORIO,093302013005
215/01/201309330-2013-0057  AMPARO POSESORIO,093302013005
315/01/201309330-2013-0058  AMPARO POSESORIO,093302013005
415/01/201309330-2013-0059  AMPARO POSESORIO,093302013005
514/01/201309330-2013-0054  OTROS,093302013005
614/01/201309330-2013-0055  AMPARO POSESORIO,093302013005
712/01/201309330-2013-0053  OTROS,093302013005
811/01/201309330-2013-0051  OTROS,093302013005
911/01/201309330-2013-0052  OTROS,093302013005
1001/01/201309330-2013-0050  AMPARO POSESORIO,093302013005
117/01/201309330-2013-0068  AMPARO POSESORIO,093302013006
217/01/201309330-2013-0069  AMPARO POSESORIO,093302013006
316/01/201309330-2013-0062  AMPARO POSESORIO,093302013006
416/01/201309330-2013-0063  MATRICULA DE COMERCIO,093302013006
516/01/201309330-2013-0064  VERBAL SUMARIO,093302013006
616/01/201309330-2013-0065  IMPUGNACION DE PATERNIDAD,093302013006
716/01/201309330-2013-0066  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093302013006
816/01/201309330-2013-0067  AMPARO POSESORIO,093302013006
915/01/201309330-2013-0060  AMPARO POSESORIO,093302013006
1015/01/201309330-2013-0061  AMPARO POSESORIO,093302013006
122/01/201309330-2013-0076  DESAHUCIO,093302013007
222/01/201309330-2013-0077  NULIDADES,093302013007
322/01/201309330-2013-0078  INSCRIPCION DE ESCRITURA (COD. COMERCIO),093302013007
422/01/201309330-2013-0079  OTROS,093302013007
"518/01/201309330-2013-0074  AUTORIZACIONES, LICENCIAS JUDICIALES",093302013007
617/01/201309330-2013-0070  AMPARO POSESORIO,093302013007
717/01/201309330-2013-0071  AMPARO POSESORIO,093302013007
817/01/201309330-2013-0072  OTROS,093302013007
901/01/201309330-2013-0073  RECTIFICACION DE PARTIDAS,093302013007
1001/01/201309330-2013-0075  EXTINCION DE PATRIMONIO FAMILIAR,093302013007
124/01/201309330-2013-0087  HABERES E INDEMNIZACIONES LABORALES,093302013008
224/01/201309330-2013-0088  AMPARO POSESORIO,093302013008
324/01/201309330-2013-0089  AMPARO POSESORIO,093302013008
423/01/201309330-2013-0081  REIVINDICACION,093302013008
523/01/201309330-2013-0082  PRESCRIPCIONES,093302013008
623/01/201309330-2013-0083  EXTINCION DE PATRIMONIO FAMILIAR,093302013008
723/01/201309330-2013-0084  AMPARO POSESORIO,093302013008
823/01/201309330-2013-0085  AMPARO POSESORIO,093302013008
923/01/201309330-2013-0086  OTROS,093302013008
1022/01/201309330-2013-0080  REIVINDICACION,093302013008
130/01/201309330-2013-0098  AMPARO POSESORIO,093302013009
230/01/201309330-2013-0099  VERBAL SUMARIO,093302013009
329/01/201309330-2013-0092  AMPARO POSESORIO,093302013009
429/01/201309330-2013-0093  AMPARO POSESORIO,093302013009
529/01/201309330-2013-0094  AMPARO POSESORIO,093302013009
629/01/201309330-2013-0095  AMPARO POSESORIO,093302013009
729/01/201309330-2013-0096  AMPARO POSESORIO,093302013009
829/01/201309330-2013-0097  INSOLVENCIA,093302013009
924/01/201309330-2013-0091  CONFESION JUDICIAL,093302013009
1001/01/201309330-2013-0090  AMPARO POSESORIO,093302013009
105/02/201309330-2013-0108  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,093302013010
205/02/201309330-2013-0109  REINVINDICACIÓN,093302013010
304/02/201309330-2013-0106  OBLIGACIONES; ART. 423 CPC,093302013010
404/02/201309330-2013-0107  OTROS,093302013010
501/02/201309330-2013-0104  LABORAL,093302013010
601/02/201309330-2013-0105  HABERES E INDEMNIZACIONES LABORALES,093302013010
731/01/201309330-2013-0103  CONFESION JUDICIAL,093302013010
830/01/201309330-2013-0100  PRESCRIPCIONES,093302013010
930/01/201309330-2013-0101  REIVINDICACION,093302013010
1030/01/201309330-2013-0102  AMPARO POSESORIO,093302013010
116/02/201309330-2013-0119  HABERES E INDEMNIZACIONES LABORALES,093302013011
213/02/201309330-2013-0118  DINERO,093302013011
308/02/201309330-2013-0114  LICENCIA JUDICIAL,093302013011
408/02/201309330-2013-0115  EXTINCION DE PATRIMONIO FAMILIAR,093302013011
508/02/201309330-2013-0116  AMPARO POSESORIO,093302013011
608/02/201309330-2013-0117  OBLIGACIONES; ART. 423 CPC,093302013011
707/02/201309330-2013-0112  AMPARO POSESORIO,093302013011
807/02/201309330-2013-0113  EXTINCION DE PATRIMONIO FAMILIAR,093302013011
905/02/201309330-2013-0110  REINVINDICACIÓN,093302013011
1005/02/201309330-2013-0111  NULIDADES,093302013011
119/02/201309330-2013-0127  OBLIGACIONES; ART. 423 CPC,093302013012
219/02/201309330-2013-0128  VERBAL SUMARIO,093302013012
319/02/201309330-2013-0129  AMPARO POSESORIO,093302013012
418/02/201309330-2013-0125  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,093302013012
518/02/201309330-2013-0126  EMBARGO Y REMATE DE PRENDA,093302013012
615/02/201309330-2013-0122  EXTINCION DE PATRIMONIO FAMILIAR,093302013012
715/02/201309330-2013-0123  OBLIGACIONES; ART. 423 CPC,093302013012
815/02/201309330-2013-0124  SERVIDUMBRE,093302013012
914/02/201309330-2013-0121  REIVINDICACION,093302013012
1013/02/201309330-2013-0120  OTROS,093302013012
122/03/201309330-2013-0137  AMPARO POSESORIO,093302013013
220/03/201309330-2013-0133  DESAHUCIO,093302013013
322/02/201309330-2013-0134  AMPARO POSESORIO,093302013013
422/02/201309330-2013-0135  AMPARO POSESORIO,093302013013
522/02/201309330-2013-0136  CONFESION JUDICIAL,093302013013
622/02/201309330-2013-0138  AMPARO POSESORIO,093302013013
722/02/201309330-2013-0139  AMPARO POSESORIO,093302013013
819/02/201309330-2013-0130  AMPARO POSESORIO,093302013013
919/02/201309330-2013-0131  AMPARO POSESORIO,093302013013
1019/02/201309330-2013-0132  AMPARO POSESORIO,093302013013
101/03/201309330-2013-0149  INSPECCION JUDICIAL,093302013014
227/02/201309330-2013-0147  CONFESION JUDICIAL,093302013014
327/02/201309330-2013-0148  EXTINCION DE PATRIMONIO FAMILIAR,093302013014
426/02/201309330-2013-0145  MEDIDAS CAUTELARES,093302013014
526/02/201309330-2013-0146  OTROS,093302013014
625/02/201309330-2013-0141  AMPARO POSESORIO,093302013014
725/02/201309330-2013-0142  AMPARO POSESORIO,093302013014
825/02/201309330-2013-0143  AMPARO POSESORIO,093302013014
925/02/201309330-2013-0144  AMPARO POSESORIO,093302013014
1022/02/201309330-2013-0140  LICENCIA JUDICIAL,093302013014
104/03/201309330-2013-0154  PROHIBICION DE ENAJENAR BIENES,093302013015
204/03/201309330-2013-0155  INSPECCION JUDICIAL,093302013015
