descripcion,causa
216/03/201209357-2012-0111  HABERES E INDEMNIZACIONES LABORALES,093572012011
316/03/201209357-2012-0112  HABERES E INDEMNIZACIONES LABORALES,093572012011
416/03/201209357-2012-0113  HABERES E INDEMNIZACIONES LABORALES,093572012011
516/03/201209357-2012-0114  HABERES E INDEMNIZACIONES LABORALES,093572012011
616/03/201209357-2012-0115  HABERES E INDEMNIZACIONES LABORALES,093572012011
716/03/201209357-2012-0116  HABERES E INDEMNIZACIONES LABORALES,093572012011
816/03/201209357-2012-0117  HABERES E INDEMNIZACIONES LABORALES,093572012011
916/03/201209357-2012-0118  HABERES E INDEMNIZACIONES LABORALES,093572012011
1016/03/201209357-2012-0119  HABERES E INDEMNIZACIONES LABORALES,093572012011
128/03/201209357-2012-0129  HABERES E INDEMNIZACIONES LABORALES,093572012012
226/03/201209357-2012-0124  HABERES E INDEMNIZACIONES LABORALES,093572012012
326/03/201209357-2012-0125  HABERES E INDEMNIZACIONES LABORALES,093572012012
426/03/201209357-2012-0126  HABERES E INDEMNIZACIONES LABORALES,093572012012
526/03/201209357-2012-0127  HABERES E INDEMNIZACIONES LABORALES,093572012012
626/03/201209357-2012-0128  PAGO DE INDEMNIZACIONES LABORALES,093572012012
723/03/201209357-2012-0123  MEDIDAS CAUTELARES,093572012012
822/03/201209357-2012-0122  ACCION DE PROTECCION,093572012012
916/03/201209357-2012-0120  HABERES E INDEMNIZACIONES LABORALES,093572012012
1016/03/201209357-2012-0121  HABERES E INDEMNIZACIONES LABORALES,093572012012
128/03/201209357-2012-0129  HABERES E INDEMNIZACIONES LABORALES,093572012012
226/03/201209357-2012-0124  HABERES E INDEMNIZACIONES LABORALES,093572012012
326/03/201209357-2012-0125  HABERES E INDEMNIZACIONES LABORALES,093572012012
426/03/201209357-2012-0126  HABERES E INDEMNIZACIONES LABORALES,093572012012
526/03/201209357-2012-0127  HABERES E INDEMNIZACIONES LABORALES,093572012012
626/03/201209357-2012-0128  PAGO DE INDEMNIZACIONES LABORALES,093572012012
723/03/201209357-2012-0123  MEDIDAS CAUTELARES,093572012012
822/03/201209357-2012-0122  ACCION DE PROTECCION,093572012012
916/03/201209357-2012-0120  HABERES E INDEMNIZACIONES LABORALES,093572012012
1016/03/201209357-2012-0121  HABERES E INDEMNIZACIONES LABORALES,093572012012
128/03/201209357-2012-0130  HABERES E INDEMNIZACIONES LABORALES,093572012013
228/03/201209357-2012-0131  HABERES E INDEMNIZACIONES LABORALES,093572012013
328/03/201209357-2012-0132  HABERES E INDEMNIZACIONES LABORALES,093572012013
428/03/201209357-2012-0133  HABERES E INDEMNIZACIONES LABORALES,093572012013
528/03/201209357-2012-0134  HABERES E INDEMNIZACIONES LABORALES,093572012013
628/03/201209357-2012-0135  HABERES E INDEMNIZACIONES LABORALES,093572012013
728/03/201209357-2012-0136  HABERES E INDEMNIZACIONES LABORALES,093572012013
828/03/201209357-2012-0137  HABERES E INDEMNIZACIONES LABORALES,093572012013
928/03/201209357-2012-0138  HABERES E INDEMNIZACIONES LABORALES,093572012013
1028/03/201209357-2012-0139  HABERES E INDEMNIZACIONES LABORALES,093572012013
109/04/201209357-2012-0145  HABERES E INDEMNIZACIONES LABORALES,093572012014
209/04/201209357-2012-0146  HABERES E INDEMNIZACIONES LABORALES,093572012014
309/04/201209357-2012-0147  HABERES E INDEMNIZACIONES LABORALES,093572012014
409/04/201209357-2012-0148  ACCION DE PROTECCION,093572012014
509/04/201209357-2012-0149  HABERES E INDEMNIZACIONES LABORALES,093572012014
605/04/201209357-2012-0142  HABERES E INDEMNIZACIONES LABORALES,093572012014
705/04/201209357-2012-0143  HABERES E INDEMNIZACIONES LABORALES,093572012014
805/04/201209357-2012-0144  HABERES E INDEMNIZACIONES LABORALES,093572012014
904/04/201209357-2012-0140  HABERES E INDEMNIZACIONES LABORALES,093572012014
1004/04/201209357-2012-0141  HABERES E INDEMNIZACIONES LABORALES,093572012014
110/04/201209357-2012-0155  HABERES E INDEMNIZACIONES LABORALES,093572012015
210/04/201209357-2012-0156  HABERES E INDEMNIZACIONES LABORALES,093572012015
310/04/201209357-2012-0157  HABERES E INDEMNIZACIONES LABORALES,093572012015
410/04/201209357-2012-0158  PAGO DE HABERES LABORALES,093572012015
510/04/201209357-2012-0159  HABERES E INDEMNIZACIONES LABORALES,093572012015
609/04/201209357-2012-0150  HABERES E INDEMNIZACIONES LABORALES,093572012015
709/04/201209357-2012-0151  HABERES E INDEMNIZACIONES LABORALES,093572012015
809/04/201209357-2012-0152  HABERES E INDEMNIZACIONES LABORALES,093572012015
909/04/201209357-2012-0153  HABERES E INDEMNIZACIONES LABORALES,093572012015
1009/04/201209357-2012-0154  HABERES E INDEMNIZACIONES LABORALES,093572012015
111/04/201209357-2012-0163  HABERES E INDEMNIZACIONES LABORALES,093572012016
211/04/201209357-2012-0164  HABERES E INDEMNIZACIONES LABORALES,093572012016
311/04/201209357-2012-0165  HABERES E INDEMNIZACIONES LABORALES,093572012016
411/04/201209357-2012-0166  HABERES E INDEMNIZACIONES LABORALES,093572012016
511/04/201209357-2012-0167  HABERES E INDEMNIZACIONES LABORALES,093572012016
611/04/201209357-2012-0168  HABERES E INDEMNIZACIONES LABORALES,093572012016
711/04/201209357-2012-0169  HABERES E INDEMNIZACIONES LABORALES,093572012016
810/04/201209357-2012-0160  HABERES E INDEMNIZACIONES LABORALES,093572012016
910/04/201209357-2012-0161  HABERES E INDEMNIZACIONES LABORALES,093572012016
1010/04/201209357-2012-0162  HABERES E INDEMNIZACIONES LABORALES,093572012016
116/04/201209357-2012-0179  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093572012017
213/04/201209357-2012-0175  HABERES E INDEMNIZACIONES LABORALES,093572012017
313/04/201209357-2012-0176  PAGO DE HABERES LABORALES,093572012017
413/04/201209357-2012-0177  HABERES E INDEMNIZACIONES LABORALES,093572012017
513/04/201209357-2012-0178  PAGO DE HABERES LABORALES,093572012017
612/04/201209357-2012-0171  HABERES E INDEMNIZACIONES LABORALES,093572012017
712/04/201209357-2012-0172  HABERES E INDEMNIZACIONES LABORALES,093572012017
812/04/201209357-2012-0173  HABERES E INDEMNIZACIONES LABORALES,093572012017
912/04/201209357-2012-0174  HABERES E INDEMNIZACIONES LABORALES,093572012017
1011/04/201209357-2012-0170  PAGO DE INDEMNIZACIONES LABORALES,093572012017
120/04/201209357-2012-0184  HABERES E INDEMNIZACIONES LABORALES,093572012018
220/04/201209357-2012-0185  HABERES E INDEMNIZACIONES LABORALES,093572012018
320/04/201209357-2012-0186  HABERES E INDEMNIZACIONES LABORALES,093572012018
420/04/201209357-2012-0187  HABERES E INDEMNIZACIONES LABORALES,093572012018
520/04/201209357-2012-0188  HABERES E INDEMNIZACIONES LABORALES,093572012018
620/04/201209357-2012-0189  HABERES E INDEMNIZACIONES LABORALES,093572012018
717/04/201209357-2012-0180  MEDIDAS CAUTELARES,093572012018
817/04/201209357-2012-0181  MEDIDAS CAUTELARES,093572012018
917/04/201209357-2012-0182  MEDIDAS CAUTELARES,093572012018
1017/04/201209357-2012-0183  MEDIDAS CAUTELARES,093572012018
126/04/201209357-2012-0193  HABERES E INDEMNIZACIONES LABORALES,093572012019
226/04/201209357-2012-0194  HABERES E INDEMNIZACIONES LABORALES,093572012019
326/04/201209357-2012-0195  HABERES E INDEMNIZACIONES LABORALES,093572012019
426/04/201209357-2012-0196  HABERES E INDEMNIZACIONES LABORALES,093572012019
526/04/201209357-2012-0197  HABERES E INDEMNIZACIONES LABORALES,093572012019
626/04/201209357-2012-0198  HABERES E INDEMNIZACIONES LABORALES,093572012019
726/04/201209357-2012-0199  HABERES E INDEMNIZACIONES LABORALES,093572012019
825/04/201209357-2012-0192  INHIBICION,093572012019
924/04/201209357-2012-0191  MEDIDAS CAUTELARES,093572012019
1023/04/201209357-2012-0190  ACCION DE PROTECCION,093572012019
104/05/201209357-2012-0209  HABERES E INDEMNIZACIONES LABORALES,093572012020
230/04/201209357-2012-0202  HABERES E INDEMNIZACIONES LABORALES,093572012020
330/04/201209357-2012-0203  HABERES E INDEMNIZACIONES LABORALES,093572012020
430/04/201209357-2012-0204  HABERES E INDEMNIZACIONES LABORALES,093572012020
530/04/201209357-2012-0205  HABERES E INDEMNIZACIONES LABORALES,093572012020
630/04/201209357-2012-0206  HABERES E INDEMNIZACIONES LABORALES,093572012020
730/04/201209357-2012-0207  HABERES E INDEMNIZACIONES LABORALES,093572012020
830/04/201209357-2012-0208  HABERES E INDEMNIZACIONES LABORALES,093572012020
926/04/201209357-2012-0200  HABERES E INDEMNIZACIONES LABORALES,093572012020
1026/04/201209357-2012-0201  HABERES E INDEMNIZACIONES LABORALES,093572012020
104/05/201209357-2012-0210  HABERES E INDEMNIZACIONES LABORALES,093572012021
204/05/201209357-2012-0211  HABERES E INDEMNIZACIONES LABORALES,093572012021
304/05/201209357-2012-0212  HABERES E INDEMNIZACIONES LABORALES,093572012021
404/05/201209357-2012-0213  HABERES E INDEMNIZACIONES LABORALES,093572012021
504/05/201209357-2012-0214  PAGO DE INDEMNIZACIONES LABORALES,093572012021
604/05/201209357-2012-0215  HABERES E INDEMNIZACIONES LABORALES,093572012021
704/05/201209357-2012-0216  HABERES E INDEMNIZACIONES LABORALES,093572012021
804/05/201209357-2012-0217  HABERES E INDEMNIZACIONES LABORALES,093572012021
904/05/201209357-2012-0218  HABERES E INDEMNIZACIONES LABORALES,093572012021
1004/05/201209357-2012-0219  HABERES E INDEMNIZACIONES LABORALES,093572012021
111/05/201209357-2012-0229  HABERES E INDEMNIZACIONES LABORALES,093572012022
210/05/201209357-2012-0223  HABERES E INDEMNIZACIONES LABORALES,093572012022
310/05/201209357-2012-0224  HABERES E INDEMNIZACIONES LABORALES,093572012022
410/05/201209357-2012-0225  HABERES E INDEMNIZACIONES LABORALES,093572012022
510/05/201209357-2012-0226  HABERES E INDEMNIZACIONES LABORALES,093572012022
610/05/201209357-2012-0227  HABERES E INDEMNIZACIONES LABORALES,093572012022
710/05/201209357-2012-0228  MEDIDAS CAUTELARES,093572012022
804/05/201209357-2012-0220  HABERES E INDEMNIZACIONES LABORALES,093572012022
904/05/201209357-2012-0221  HABERES E INDEMNIZACIONES LABORALES,093572012022
1004/05/201209357-2012-0222  HABERES E INDEMNIZACIONES LABORALES,093572012022
118/05/201209357-2012-0238  HABERES E INDEMNIZACIONES LABORALES,093572012023
218/05/201209357-2012-0239  HABERES E INDEMNIZACIONES LABORALES,093572012023
314/05/201209357-2012-0230  HABERES E INDEMNIZACIONES LABORALES,093572012023
414/05/201209357-2012-0231  HABERES E INDEMNIZACIONES LABORALES,093572012023
514/05/201209357-2012-0232  HABERES E INDEMNIZACIONES LABORALES,093572012023
614/05/201209357-2012-0233  HABERES E INDEMNIZACIONES LABORALES,093572012023
714/05/201209357-2012-0234  HABERES E INDEMNIZACIONES LABORALES,093572012023
814/05/201209357-2012-0235  HABERES E INDEMNIZACIONES LABORALES,093572012023
914/05/201209357-2012-0236  HABERES E INDEMNIZACIONES LABORALES,093572012023
1014/05/201209357-2012-0237  HABERES E INDEMNIZACIONES LABORALES,093572012023
118/05/201209357-2012-0240  HABERES E INDEMNIZACIONES LABORALES,093572012024
218/05/201209357-2012-0241  HABERES E INDEMNIZACIONES LABORALES,093572012024
318/05/201209357-2012-0242  HABERES E INDEMNIZACIONES LABORALES,093572012024
418/05/201209357-2012-0243  HABERES E INDEMNIZACIONES LABORALES,093572012024
518/05/201209357-2012-0244  HABERES E INDEMNIZACIONES LABORALES,093572012024
618/05/201209357-2012-0245  HABERES E INDEMNIZACIONES LABORALES,093572012024
718/05/201209357-2012-0246  HABERES E INDEMNIZACIONES LABORALES,093572012024
818/05/201209357-2012-0247  HABERES E INDEMNIZACIONES LABORALES,093572012024
918/05/201209357-2012-0248  HABERES E INDEMNIZACIONES LABORALES,093572012024
1018/05/201209357-2012-0249  HABERES E INDEMNIZACIONES LABORALES,093572012024
124/05/201209357-2012-0250  HABERES E INDEMNIZACIONES LABORALES,093572012025
224/05/201209357-2012-0251  HABERES E INDEMNIZACIONES LABORALES,093572012025
324/05/201209357-2012-0252  HABERES E INDEMNIZACIONES LABORALES,093572012025
424/05/201209357-2012-0253  HABERES E INDEMNIZACIONES LABORALES,093572012025
524/05/201209357-2012-0254  HABERES E INDEMNIZACIONES LABORALES,093572012025
624/05/201209357-2012-0255  HABERES E INDEMNIZACIONES LABORALES,093572012025
724/05/201209357-2012-0256  HABERES E INDEMNIZACIONES LABORALES,093572012025
824/05/201209357-2012-0257  PAGO DE INDEMNIZACIONES LABORALES,093572012025
924/05/201209357-2012-0258  HABERES E INDEMNIZACIONES LABORALES,093572012025
1024/05/201209357-2012-0259  HABERES E INDEMNIZACIONES LABORALES,093572012025
101/06/201209357-2012-0264  HABERES E INDEMNIZACIONES LABORALES,093572012026
201/06/201209357-2012-0265  HABERES E INDEMNIZACIONES LABORALES,093572012026
301/06/201209357-2012-0266  HABERES E INDEMNIZACIONES LABORALES,093572012026
401/06/201209357-2012-0267  HABERES E INDEMNIZACIONES LABORALES,093572012026
501/06/201209357-2012-0268  HABERES E INDEMNIZACIONES LABORALES,093572012026
601/06/201209357-2012-0269  HABERES E INDEMNIZACIONES LABORALES,093572012026
724/05/201209357-2012-0260  HABERES E INDEMNIZACIONES LABORALES,093572012026
824/05/201209357-2012-0261  HABERES E INDEMNIZACIONES LABORALES,093572012026
924/05/201209357-2012-0262  HABERES E INDEMNIZACIONES LABORALES,093572012026
1024/05/201209357-2012-0263  HABERES E INDEMNIZACIONES LABORALES,093572012026
108/06/201209357-2012-0277  HABERES E INDEMNIZACIONES LABORALES,093572012027
208/06/201209357-2012-0278  HABERES E INDEMNIZACIONES LABORALES,093572012027
308/06/201209357-2012-0279  HABERES E INDEMNIZACIONES LABORALES,093572012027
401/06/201209357-2012-0270  HABERES E INDEMNIZACIONES LABORALES,093572012027
501/06/201209357-2012-0271  PAGO DE HABERES LABORALES,093572012027
601/06/201209357-2012-0272  HABERES E INDEMNIZACIONES LABORALES,093572012027
701/06/201209357-2012-0273  HABERES E INDEMNIZACIONES LABORALES,093572012027
801/06/201209357-2012-0274  HABERES E INDEMNIZACIONES LABORALES,093572012027
901/06/201209357-2012-0275  HABERES E INDEMNIZACIONES LABORALES,093572012027
1001/06/201209357-2012-0276  HABERES E INDEMNIZACIONES LABORALES,093572012027
113/06/201209357-2012-0289  HABERES E INDEMNIZACIONES LABORALES,093572012028
212/06/201209357-2012-0287  HABERES E INDEMNIZACIONES LABORALES,093572012028
312/06/201209357-2012-0288  HABERES E INDEMNIZACIONES LABORALES,093572012028
411/06/201209357-2012-0285  HABERES E INDEMNIZACIONES LABORALES,093572012028
511/06/201209357-2012-0286  MEDIDAS CAUTELARES,093572012028
608/06/201209357-2012-0280  HABERES E INDEMNIZACIONES LABORALES,093572012028
708/06/201209357-2012-0281  PAGO DE HABERES LABORALES,093572012028
808/06/201209357-2012-0282  PAGO DE HABERES LABORALES,093572012028
908/06/201209357-2012-0283  HABERES E INDEMNIZACIONES LABORALES,093572012028
1008/06/201209357-2012-0284  HABERES E INDEMNIZACIONES LABORALES,093572012028
114/06/201209357-2012-0294  HABERES E INDEMNIZACIONES LABORALES,093572012029
214/06/201209357-2012-0295  HABERES E INDEMNIZACIONES LABORALES,093572012029
314/06/201209357-2012-0296  HABERES E INDEMNIZACIONES LABORALES,093572012029
414/06/201209357-2012-0297  HABERES E INDEMNIZACIONES LABORALES,093572012029
514/06/201209357-2012-0298  HABERES E INDEMNIZACIONES LABORALES,093572012029
614/06/201209357-2012-0299  HABERES E INDEMNIZACIONES LABORALES,093572012029
713/06/201209357-2012-0290  HABERES E INDEMNIZACIONES LABORALES,093572012029
813/06/201209357-2012-0291  HABERES E INDEMNIZACIONES LABORALES,093572012029
913/06/201209357-2012-0292  PAGO DE HABERES LABORALES,093572012029
1013/06/201209357-2012-0293  HABERES E INDEMNIZACIONES LABORALES,093572012029
121/06/201209357-2012-0309  HABERES E INDEMNIZACIONES LABORALES,093572012030
214/06/201209357-2012-0300  HABERES E INDEMNIZACIONES LABORALES,093572012030
314/06/201209357-2012-0301  HABERES E INDEMNIZACIONES LABORALES,093572012030
414/06/201209357-2012-0302  HABERES E INDEMNIZACIONES LABORALES,093572012030
514/06/201209357-2012-0303  HABERES E INDEMNIZACIONES LABORALES,093572012030
614/06/201209357-2012-0304  HABERES E INDEMNIZACIONES LABORALES,093572012030
714/06/201209357-2012-0305  HABERES E INDEMNIZACIONES LABORALES,093572012030
814/06/201209357-2012-0306  HABERES E INDEMNIZACIONES LABORALES,093572012030
914/06/201209357-2012-0307  HABERES E INDEMNIZACIONES LABORALES,093572012030
1014/06/201209357-2012-0308  HABERES E INDEMNIZACIONES LABORALES,093572012030
125/06/201209357-2012-0318  HABERES E INDEMNIZACIONES LABORALES,093572012031
225/06/201209357-2012-0319  HABERES E INDEMNIZACIONES LABORALES,093572012031
321/06/201209357-2012-0310  HABERES E INDEMNIZACIONES LABORALES,093572012031
421/06/201209357-2012-0311  HABERES E INDEMNIZACIONES LABORALES,093572012031
521/06/201209357-2012-0312  HABERES E INDEMNIZACIONES LABORALES,093572012031
621/06/201209357-2012-0313  HABERES E INDEMNIZACIONES LABORALES,093572012031
721/06/201209357-2012-0314  PAGO DE HABERES LABORALES,093572012031
821/06/201209357-2012-0315  HABERES E INDEMNIZACIONES LABORALES,093572012031
921/06/201209357-2012-0316  PAGO DE HABERES LABORALES,093572012031
1021/06/201209357-2012-0317  HABERES E INDEMNIZACIONES LABORALES,093572012031
128/06/201209357-2012-0329  HABERES E INDEMNIZACIONES LABORALES,093572012032
227/06/201209357-2012-0328  HABEAS CORPUS,093572012032
325/06/201209357-2012-0320  HABERES E INDEMNIZACIONES LABORALES,093572012032
425/06/201209357-2012-0321  PAGO DE HABERES LABORALES,093572012032
525/06/201209357-2012-0322  IMPUGNACIÓN DEL DOCUMENTO DE FINIQUITO,093572012032
625/06/201209357-2012-0323  HABERES E INDEMNIZACIONES LABORALES,093572012032
725/06/201209357-2012-0324  HABERES E INDEMNIZACIONES LABORALES,093572012032
825/06/201209357-2012-0325  HABERES E INDEMNIZACIONES LABORALES,093572012032
925/06/201209357-2012-0326  HABERES E INDEMNIZACIONES LABORALES,093572012032
1025/06/201209357-2012-0327  HABERES E INDEMNIZACIONES LABORALES,093572012032
128/06/201209357-2012-0329  HABERES E INDEMNIZACIONES LABORALES,093572012032
227/06/201209357-2012-0328  HABEAS CORPUS,093572012032
325/06/201209357-2012-0320  HABERES E INDEMNIZACIONES LABORALES,093572012032
425/06/201209357-2012-0321  PAGO DE HABERES LABORALES,093572012032
525/06/201209357-2012-0322  IMPUGNACIÓN DEL DOCUMENTO DE FINIQUITO,093572012032
625/06/201209357-2012-0323  HABERES E INDEMNIZACIONES LABORALES,093572012032
725/06/201209357-2012-0324  HABERES E INDEMNIZACIONES LABORALES,093572012032
825/06/201209357-2012-0325  HABERES E INDEMNIZACIONES LABORALES,093572012032
925/06/201209357-2012-0326  HABERES E INDEMNIZACIONES LABORALES,093572012032
1025/06/201209357-2012-0327  HABERES E INDEMNIZACIONES LABORALES,093572012032
128/06/201209357-2012-0330  PAGO DE HABERES LABORALES,093572012033
228/06/201209357-2012-0331  PAGO DE INDEMNIZACIONES LABORALES,093572012033
328/06/201209357-2012-0332  PAGO DE HABERES LABORALES,093572012033
428/06/201209357-2012-0333  HABERES E INDEMNIZACIONES LABORALES,093572012033
528/06/201209357-2012-0334  PAGO DE HABERES LABORALES,093572012033
628/06/201209357-2012-0335  HABERES E INDEMNIZACIONES LABORALES,093572012033
728/06/201209357-2012-0336  PAGO DE HABERES LABORALES,093572012033
828/06/201209357-2012-0337  PAGO DE HABERES LABORALES,093572012033
928/06/201209357-2012-0338  HABERES E INDEMNIZACIONES LABORALES,093572012033
1028/06/201209357-2012-0339  HABERES E INDEMNIZACIONES LABORALES,093572012033
103/07/201209357-2012-0340  HABERES E INDEMNIZACIONES LABORALES,093572012034
203/07/201209357-2012-0341  PAGO DE HABERES LABORALES,093572012034
303/07/201209357-2012-0342  HABERES E INDEMNIZACIONES LABORALES,093572012034
403/07/201209357-2012-0343  HABERES E INDEMNIZACIONES LABORALES,093572012034
503/07/201209357-2012-0344  PAGO DE HABERES LABORALES,093572012034
603/07/201209357-2012-0345  HABERES E INDEMNIZACIONES LABORALES,093572012034
703/07/201209357-2012-0346  PAGO DE HABERES LABORALES,093572012034
803/07/201209357-2012-0347  PAGO DE HABERES LABORALES,093572012034
903/07/201209357-2012-0348  HABERES E INDEMNIZACIONES LABORALES,093572012034
1003/07/201209357-2012-0349  HABERES E INDEMNIZACIONES LABORALES,093572012034
110/07/201209357-2012-0352  HABERES E INDEMNIZACIONES LABORALES,093572012035
210/07/201209357-2012-0353  HABERES E INDEMNIZACIONES LABORALES,093572012035
310/07/201209357-2012-0354  HABERES E INDEMNIZACIONES LABORALES,093572012035
410/07/201209357-2012-0355  HABERES E INDEMNIZACIONES LABORALES,093572012035
510/07/201209357-2012-0356  HABERES E INDEMNIZACIONES LABORALES,093572012035
610/07/201209357-2012-0357  HABERES E INDEMNIZACIONES LABORALES,093572012035
710/07/201209357-2012-0358  HABERES E INDEMNIZACIONES LABORALES,093572012035
810/07/201209357-2012-0359  HABERES E INDEMNIZACIONES LABORALES,093572012035
909/07/201209357-2012-0351  HABERES E INDEMNIZACIONES LABORALES,093572012035
1006/07/201209357-2012-0350  HABERES E INDEMNIZACIONES LABORALES,093572012035
112/07/201209357-2012-0368  ACCION EXTRAORDINARIA DE PROTECCION,093572012036
212/07/201209357-2012-0369  HABERES E INDEMNIZACIONES LABORALES,093572012036
311/07/201209357-2012-0360  HABERES E INDEMNIZACIONES LABORALES,093572012036
411/07/201209357-2012-0361  HABERES E INDEMNIZACIONES LABORALES,093572012036
511/07/201209357-2012-0362  HABERES E INDEMNIZACIONES LABORALES,093572012036
611/07/201209357-2012-0363  HABERES E INDEMNIZACIONES LABORALES,093572012036
711/07/201209357-2012-0364  PAGO DE INDEMNIZACIONES LABORALES,093572012036
811/07/201209357-2012-0365  HABERES E INDEMNIZACIONES LABORALES,093572012036
911/07/201209357-2012-0366  HABERES E INDEMNIZACIONES LABORALES,093572012036
1011/07/201209357-2012-0367  HABERES E INDEMNIZACIONES LABORALES,093572012036
119/07/201209357-2012-0378  HABERES E INDEMNIZACIONES LABORALES,093572012037
219/07/201209357-2012-0379  HABERES E INDEMNIZACIONES LABORALES,093572012037
318/07/201209357-2012-0377  HABERES E INDEMNIZACIONES LABORALES,093572012037
417/07/201209357-2012-0375  HABERES E INDEMNIZACIONES LABORALES,093572012037
517/07/201209357-2012-0376  HABERES E INDEMNIZACIONES LABORALES,093572012037
616/07/201209357-2012-0374  HABERES E INDEMNIZACIONES LABORALES,093572012037
713/07/201209357-2012-0372  HABERES E INDEMNIZACIONES LABORALES,093572012037
813/07/201209357-2012-0373  HABERES E INDEMNIZACIONES LABORALES,093572012037
912/07/201209357-2012-0370  HABERES E INDEMNIZACIONES LABORALES,093572012037
1012/07/201209357-2012-0371  HABERES E INDEMNIZACIONES LABORALES,093572012037
119/07/201209357-2012-0380  CONSIGNACIONES,093572012038
219/07/201209357-2012-0381  HABERES E INDEMNIZACIONES LABORALES,093572012038
319/07/201209357-2012-0382  HABERES E INDEMNIZACIONES LABORALES,093572012038
419/07/201209357-2012-0383  HABERES E INDEMNIZACIONES LABORALES,093572012038
519/07/201209357-2012-0384  HABERES E INDEMNIZACIONES LABORALES,093572012038
619/07/201209357-2012-0385  HABERES E INDEMNIZACIONES LABORALES,093572012038
719/07/201209357-2012-0386  HABERES E INDEMNIZACIONES LABORALES,093572012038
819/07/201209357-2012-0387  HABERES E INDEMNIZACIONES LABORALES,093572012038
919/07/201209357-2012-0388  HABERES E INDEMNIZACIONES LABORALES,093572012038
1019/07/201209357-2012-0389  HABERES E INDEMNIZACIONES LABORALES,093572012038
126/07/201209357-2012-0399  HABERES E INDEMNIZACIONES LABORALES,093572012039
220/07/201209357-2012-0394  HABERES E INDEMNIZACIONES LABORALES,093572012039
320/07/201209357-2012-0395  HABERES E INDEMNIZACIONES LABORALES,093572012039
420/07/201209357-2012-0396  IMPUGNACIÓN DE VISTO BUENO,093572012039
520/07/201209357-2012-0397  HABERES E INDEMNIZACIONES LABORALES,093572012039
620/07/201209357-2012-0398  HABERES E INDEMNIZACIONES LABORALES,093572012039
719/07/201209357-2012-0390  HABERES E INDEMNIZACIONES LABORALES,093572012039
819/07/201209357-2012-0391  HABERES E INDEMNIZACIONES LABORALES,093572012039
919/07/201209357-2012-0392  HABERES E INDEMNIZACIONES LABORALES,093572012039
1019/07/201209357-2012-0393  HABERES E INDEMNIZACIONES LABORALES,093572012039
106/08/201209357-2012-0408  HABERES E INDEMNIZACIONES LABORALES,093572012040
206/08/201209357-2012-0409  HABERES E INDEMNIZACIONES LABORALES,093572012040
302/08/201209357-2012-0406  MEDIDAS CAUTELARES,093572012040
402/08/201209357-2012-0407  PROHIBICION DE SALIDA,093572012040
527/07/201209357-2012-0402  HABERES E INDEMNIZACIONES LABORALES,093572012040
627/07/201209357-2012-0403  HABERES E INDEMNIZACIONES LABORALES,093572012040
727/07/201209357-2012-0404  HABERES E INDEMNIZACIONES LABORALES,093572012040
827/07/201209357-2012-0405  HABERES E INDEMNIZACIONES LABORALES,093572012040
926/07/201209357-2012-0400  HABERES E INDEMNIZACIONES LABORALES,093572012040
1026/07/201209357-2012-0401  HABERES E INDEMNIZACIONES LABORALES,093572012040
108/08/201209357-2012-0415  HABERES E INDEMNIZACIONES LABORALES,093572012041
208/08/201209357-2012-0416  HABERES E INDEMNIZACIONES LABORALES,093572012041
308/08/201209357-2012-0417  HABERES E INDEMNIZACIONES LABORALES,093572012041
408/08/201209357-2012-0418  HABERES E INDEMNIZACIONES LABORALES,093572012041
508/08/201209357-2012-0419  HABERES E INDEMNIZACIONES LABORALES,093572012041
606/08/201209357-2012-0410  HABERES E INDEMNIZACIONES LABORALES,093572012041
706/08/201209357-2012-0411  HABERES E INDEMNIZACIONES LABORALES,093572012041
806/08/201209357-2012-0412  HABERES E INDEMNIZACIONES LABORALES,093572012041
906/08/201209357-2012-0413  HABERES E INDEMNIZACIONES LABORALES,093572012041
1006/08/201209357-2012-0414  HABERES E INDEMNIZACIONES LABORALES,093572012041
108/08/201209357-2012-0420  HABERES E INDEMNIZACIONES LABORALES,093572012042
208/08/201209357-2012-0421  HABERES E INDEMNIZACIONES LABORALES,093572012042
308/08/201209357-2012-0422  HABERES E INDEMNIZACIONES LABORALES,093572012042
408/08/201209357-2012-0423  HABERES E INDEMNIZACIONES LABORALES,093572012042
508/08/201209357-2012-0424  HABERES E INDEMNIZACIONES LABORALES,093572012042
608/08/201209357-2012-0425  HABERES E INDEMNIZACIONES LABORALES,093572012042
708/08/201209357-2012-0426  HABERES E INDEMNIZACIONES LABORALES,093572012042
808/08/201209357-2012-0427  HABERES E INDEMNIZACIONES LABORALES,093572012042
908/08/201209357-2012-0428  HABERES E INDEMNIZACIONES LABORALES,093572012042
1008/08/201209357-2012-0429  HABERES E INDEMNIZACIONES LABORALES,093572012042
116/08/201209357-2012-0437  HABERES E INDEMNIZACIONES LABORALES,093572012043
216/08/201209357-2012-0438  HABERES E INDEMNIZACIONES LABORALES,093572012043
316/08/201209357-2012-0439  HABERES E INDEMNIZACIONES LABORALES,093572012043
415/08/201209357-2012-0432  HABERES E INDEMNIZACIONES LABORALES,093572012043
515/08/201209357-2012-0433  HABERES E INDEMNIZACIONES LABORALES,093572012043
615/08/201209357-2012-0434  HABERES E INDEMNIZACIONES LABORALES,093572012043
715/08/201209357-2012-0435  HABERES E INDEMNIZACIONES LABORALES,093572012043
