descripcion,causa
102/04/201209321-2012-0119  DISOLUCION DE LA SOCIEDAD CONYUGAL,093212012011
230/03/201209321-2012-0115  CONSIGNACION VOLUNTARIA,093212012011
329/03/201209321-2012-0113  OTROS,093212012011
429/03/201209321-2012-0116  INSOLVENCIA,093212012011
528/03/201209321-2012-0110  DILIGENCIAS PREVIAS/ MEDIDAS CAUTELARES,093212012011
624/03/201209321-2012-0114  CONSIGNACION (ORDINARIO),093212012011
713/02/201209321-2012-0117  COBRO DE HONORARIOS DE ABOGADO,093212012011
801/01/201209321-2012-0112  MEDIDAS DE PROTECCIÓN,093212012011
111/04/201209321-2012-0128  ALIMENTOS,093212012012
211/04/201209321-2012-0129  ALIMENTOS,093212012012
310/04/201209321-2012-0127  ALIMENTOS,093212012012
405/04/201209321-2012-0126  CONFESION JUDICIAL,093212012012
504/04/201209321-2012-0124  ALIMENTOS,093212012012
604/04/201209321-2012-0125  RECTIFICACION DE PARTIDAS,093212012012
703/04/201209321-2012-0120  SOLICITUD DE EMBARGO,093212012012
803/04/201209321-2012-0121  ALIMENTOS,093212012012
903/04/201209321-2012-0123  ALIMENTOS,093212012012
1001/01/201209321-2012-0122  CONSIGNACION VOLUNTARIA,093212012012
113/12/201209321-2012-0134  ALIMENTOS,093212012013
212/05/201209321-2012-0130  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093212012013
"318/04/201209321-2012-0139  AUTORIZACIONES, LICENCIAS JUDICIALES",093212012013
417/04/201209321-2012-0137  OTROS,093212012013
516/04/201209321-2012-0136  COMPETENCIA,093212012013
614/04/201209321-2012-0135  NOTIFICACION,093212012013
713/04/201209321-2012-0133  REGULACION DE VISITAS,093212012013
812/04/201209321-2012-0131  ALIMENTOS,093212012013
912/04/201209321-2012-0132  ALIMENTOS,093212012013
1014/03/201209321-2012-0138  COMERCIALES,093212012013
125/04/201209321-2012-0148  ALIMENTOS,093212012014
225/04/201209321-2012-0149  MEDIDAS DE PROTECCIÓN,093212012014
324/04/201209321-2012-0146  ALIMENTOS,093212012014
424/04/201209321-2012-0147  DESAHUCIO,093212012014
523/04/201209321-2012-0143  CONFESION JUDICIAL,093212012014
623/04/201209321-2012-0144  ALIMENTOS,093212012014
723/04/201209321-2012-0145  ACTA DE MEDIACION,093212012014
820/04/201209321-2012-0142  ALIMENTOS,093212012014
918/04/201209321-2012-0140  ALIMENTOS,093212012014
1001/01/201209321-2012-0141  CONSIGNACION VOLUNTARIA,093212012014
131/07/201209321-2012-0153  ACCION DE PROTECCION,093212012015
205/05/201209321-2012-0157  OTROS,093212012015
305/05/201209321-2012-0158  VERBAL SUMARIO,093212012015
403/05/201209321-2012-0159  ALIMENTOS,093212012015
527/04/201209321-2012-0154  OTROS,093212012015
627/04/201209321-2012-0156  MEDIDAS CAUTELARES,093212012015
726/04/201209321-2012-0151  INFORMACION SUMARIA,093212012015
826/04/201209321-2012-0152  ALIMENTOS,093212012015
925/04/201209321-2012-0150  PROHIBICION DE SALIDA DEL PAIS,093212012015
108/05/201209321-2012-0168  ALIMENTOS,093212012016
208/05/201209321-2012-0169  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093212012016
307/05/201209321-2012-0162  ALIMENTOS,093212012016
407/05/201209321-2012-0163  ALIMENTOS,093212012016
507/05/201209321-2012-0164  DIVORCIO LITIGIOSO,093212012016
607/05/201209321-2012-0165  REIVINDICACION,093212012016
707/05/201209321-2012-0166  ALIMENTOS,093212012016
807/05/201209321-2012-0167  DISOLUCION DE LA SOCIEDAD CONYUGAL,093212012016
903/05/201209321-2012-0160  6003001-ALIMENTOS,093212012016
1005/04/201209321-2012-0161  COMERCIALES,093212012016
119/05/201209321-2012-0179  ALIMENTOS,093212012017
214/05/201209321-2012-0176  COMPETENCIA,093212012017
314/05/201209321-2012-0177  ALIMENTOS,093212012017
414/05/201209321-2012-0178  DIVORCIO POR MUTUO CONSENTIMIENTO,093212012017
510/05/201209321-2012-0175  ALIMENTOS,093212012017
609/05/201209321-2012-0172  OTROS,093212012017
709/05/201209321-2012-0173  INSCRIPCION DE ESCRITURA (COD. COMERCIO),093212012017
809/05/201209321-2012-0174  REQUERIMIENTO,093212012017
908/05/201209321-2012-0170  CONSIGNACION VOLUNTARIA,093212012017
1007/05/201209321-2012-0171  DIVORCIO LITIGIOSO,093212012017
124/05/201209321-2012-0187  MEDIDAS DE PROTECCIÓN,093212012018
223/05/201209321-2012-0189  ALIMENTOS,093212012018
321/05/201209321-2012-0188  ACCION DE PROTECCION,093212012018
418/05/201209321-2012-0185  SUCESION,093212012018
518/05/201209321-2012-0186  ALIMENTOS,093212012018
617/05/201209321-2012-0184  ALIMENTOS,093212012018
716/05/201209321-2012-0183  ALIMENTOS,093212012018
815/05/201209321-2012-0181  ALIMENTOS,093212012018
915/05/201209321-2012-0182  INSOLVENCIA,093212012018
1014/05/201209321-2012-0180  ALIMENTOS,093212012018
124/05/201209321-2012-0187  MEDIDAS DE PROTECCIÓN,093212012018
223/05/201209321-2012-0189  ALIMENTOS,093212012018
321/05/201209321-2012-0188  ACCION DE PROTECCION,093212012018
418/05/201209321-2012-0185  SUCESION,093212012018
518/05/201209321-2012-0186  ALIMENTOS,093212012018
617/05/201209321-2012-0184  ALIMENTOS,093212012018
716/05/201209321-2012-0183  ALIMENTOS,093212012018
815/05/201209321-2012-0181  ALIMENTOS,093212012018
915/05/201209321-2012-0182  INSOLVENCIA,093212012018
1014/05/201209321-2012-0180  ALIMENTOS,093212012018
124/05/201209321-2012-0199  ALIMENTOS,093212012019
223/05/201209321-2012-0190  ALIMENTOS,093212012019
323/05/201209321-2012-0194  MEDIDAS DE PROTECCIÓN,093212012019
423/05/201209321-2012-0195  MEDIDAS DE PROTECCIÓN,093212012019
523/05/201209321-2012-0196  MEDIDAS DE PROTECCIÓN,093212012019
623/05/201209321-2012-0198  MEDIDAS DE PROTECCIÓN,093212012019
722/05/201209321-2012-0191  ALIMENTOS,093212012019
822/05/201209321-2012-0192  ALIMENTOS,093212012019
903/05/201209321-2012-0197  MEDIDAS DE PROTECCIÓN,093212012019
1002/04/201209321-2012-0193  MEDIDAS DE PROTECCIÓN,093212012019
129/05/201209321-2012-0207  ALIMENTOS,093212012020
229/05/201209321-2012-0208  DAÑO MORAL,093212012020
329/05/201209321-2012-0209  DAÑO MORAL,093212012020
428/05/201209321-2012-0201  ALIMENTOS,093212012020
528/05/201209321-2012-0202  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093212012020
628/05/201209321-2012-0204  ALIMENTOS,093212012020
728/05/201209321-2012-0205  ALIMENTOS,093212012020
824/05/201209321-2012-0200  ALIMENTOS,093212012020
922/05/201209321-2012-0206  DESAHUCIO,093212012020
1008/05/201209321-2012-0203  ALIMENTOS,093212012020
130/07/201209321-2012-0218  LABORAL,093212012021
210/07/201209321-2012-0211  PRESCRIPCIONES,093212012021
308/06/201209321-2012-0212  ALIMENTOS,093212012021
404/06/201209321-2012-0217  ALIMENTOS,093212012021
501/06/201209321-2012-0214  LABORAL,093212012021
601/06/201209321-2012-0215  CONSIGNACION VOLUNTARIA,093212012021
731/05/201209321-2012-0213  DISOLUCIÓN DE LA SOCIEDAD CONYUGAL,093212012021
830/05/201209321-2012-0210  LICENCIA JUDICIAL,093212012021
906/05/201209321-2012-0219  MEDIDAS DE PROTECCIÓN,093212012021
113/06/201209321-2012-0227  DESAHUCIO,093212012022
213/06/201209321-2012-0229  CONSIGNACION VOLUNTARIA,093212012022
311/06/201209321-2012-0225  ALIMENTOS,093212012022
411/06/201209321-2012-0226  PROHIBICION DE SALIDA DEL PAIS,093212012022
511/06/201209321-2012-0228  CONFESION JUDICIAL,093212012022
608/06/201209321-2012-0222  DEMARCACION DE LINDEROS,093212012022
708/06/201209321-2012-0223  AUTORIZACION DE SALIDA DEL PAIS CON OPOSICION,093212012022
808/06/201209321-2012-0224  HABERES E INDEMNIZACIONES LABORALES,093212012022
907/06/201209321-2012-0220  CONSIGNACION VOLUNTARIA,093212012022
1007/06/201209321-2012-0221  PRESCRIPCIONES,093212012022
123/06/201209321-2012-0232  REINVINDICACIÓN,093212012023
"220/06/201209321-2012-0239  AUTORIZACIONES, LICENCIAS JUDICIALES",093212012023
319/06/201209321-2012-0236  ACCION DE PROTECCION,093212012023
419/06/201209321-2012-0237  ACCION DE PROTECCION,093212012023
519/06/201209321-2012-0238  FIJACION DE ALIMENTOS,093212012023
618/06/201209321-2012-0235  EXTINCION DE PATRIMONIO FAMILIAR,093212012023
715/06/201209321-2012-0233  ALIMENTOS,093212012023
813/06/201209321-2012-0230  CONFESION JUDICIAL,093212012023
913/06/201209321-2012-0231  INSOLVENCIA,093212012023
1031/05/201209321-2012-0234  LABORAL,093212012023
109/07/201209321-2012-0249  ALIMENTOS,093212012024
227/06/201209321-2012-0248  ALIMENTOS,093212012024
326/06/201209321-2012-0246  RECTIFICACION DE PARTIDAS,093212012024
426/06/201209321-2012-0247  ALIMENTOS,093212012024
525/06/201209321-2012-0243  ALIMENTOS,093212012024
625/06/201209321-2012-0244  ALIMENTOS,093212012024
725/06/201209321-2012-0245  CONFESION JUDICIAL,093212012024
821/06/201209321-2012-0240  MEDIDAS DE PROTECCIÓN,093212012024
920/06/201209321-2012-0241  DIVORCIO LITIGIOSO,093212012024
126/07/201209321-2012-0257  MEDIDAS DE PROTECCIÓN,093212012025
205/07/201209321-2012-0258  MEDIDAS DE PROTECCIÓN,093212012025
"302/07/201209321-2012-0255  AUTORIZACIONES, LICENCIAS JUDICIALES",093212012025
402/07/201209321-2012-0256  ALIMENTOS,093212012025
529/06/201209321-2012-0250  REIVINDICACION,093212012025
629/06/201209321-2012-0251  DIVORCIO POR MUTUO CONSENTIMIENTO,093212012025
729/06/201209321-2012-0252  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093212012025
829/06/201209321-2012-0253  PRESCRIPCIONES,093212012025
929/06/201209321-2012-0254  PRESCRIPCIONES,093212012025
1029/06/201209321-2012-0259  ALIMENTOS,093212012025
110/07/201209321-2012-0268  VERBAL SUMARIO,093212012026
206/07/201209321-2012-0266  DINERO,093212012026
306/07/201209321-2012-0269  INSPECCIÓN JUDICIAL,093212012026
405/07/201209321-2012-0265  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093212012026
505/07/201209321-2012-0267  NOTIFICACION,093212012026
604/07/201209321-2012-0262  INVENTARIOS,093212012026
704/07/201209321-2012-0263  HABEAS DATA,093212012026
804/07/201209321-2012-0264  ALIMENTOS,093212012026
903/07/201209321-2012-0260  ALIMENTOS,093212012026
1023/05/201209321-2012-0261  OBLIGACIONES; ART. 423 CPC,093212012026
116/08/201209321-2012-0278  CONCURSO DE ACREEDORES,093212012027
202/08/201209321-2012-0277  CONCURSO DE ACREEDORES,093212012027
316/07/201209321-2012-0279  REGULACION DE VISITAS,093212012027
412/07/201209321-2012-0274  ALIMENTOS,093212012027
512/07/201209321-2012-0275  OBLIGACIONES; ART. 423 CPC,093212012027
612/07/201209321-2012-0276  OBLIGACIONES; ART. 423 CPC,093212012027
711/07/201209321-2012-0272  OBLIGACIONES; ART. 423 CPC,093212012027
811/07/201209321-2012-0273  ALIMENTOS,093212012027
910/07/201209321-2012-0270  DIVORCIO POR MUTUO CONSENTIMIENTO,093212012027
1010/07/201209321-2012-0271  ALIMENTOS,093212012027
116/10/201209321-2012-0286  LIQUIDACION DE LA SOCIEDAD CONYUGAL,093212012028
220/07/201209321-2012-0288  LABORAL,093212012028
320/07/201209321-2012-0289  LABORAL,093212012028
419/07/201209321-2012-0287  SUSPENSION DE PATRIA POTESTAD,093212012028
518/07/201209321-2012-0284  ALIMENTOS,093212012028
618/07/201209321-2012-0285  PRESCRIPCIONES,093212012028
717/07/201209321-2012-0280  DESAHUCIO,093212012028
817/07/201209321-2012-0283  ALIMENTOS,093212012028
913/07/201209321-2012-0282  POSESION EFECTIVA,093212012028
1012/07/201209321-2012-0281  CONFESION JUDICIAL,093212012028
120/12/201209321-2012-0291  LABORAL,093212012029
230/07/201209321-2012-0298  DIVORCIO POR MUTUO CONSENTIMIENTO,093212012029
324/07/201209321-2012-0295  CONSIGNACION VOLUNTARIA,093212012029
424/07/201209321-2012-0296  ALIMENTOS,093212012029
523/07/201209321-2012-0292  DISOLUCION DE LA SOCIEDAD CONYUGAL,093212012029
623/07/201209321-2012-0293  ALIMENTOS,093212012029
720/07/201209321-2012-0290  LABORAL,093212012029
820/07/201209321-2012-0297  RECTIFICACION DE PARTIDAS,093212012029
903/07/201209321-2012-0299  INSPECCION JUDICIAL,093212012029
103/08/201209321-2012-0308  CONSIGNACION VOLUNTARIA,093212012030
203/08/201209321-2012-0309  MEDIDAS CAUTELARES,093212012030
302/08/201209321-2012-0307  LICENCIA JUDICIAL,093212012030
401/08/201209321-2012-0305  ALIMENTOS,093212012030
501/08/201209321-2012-0306  ALIMENTOS,093212012030
630/07/201209321-2012-0300  ALIMENTOS,093212012030
730/07/201209321-2012-0301  OBLIGACIONES; ART. 423 CPC,093212012030
813/07/201209321-2012-0304  OBLIGACIONES; ART. 423 CPC,093212012030
931/05/201209321-2012-0302  OBLIGACIONES; ART. 423 CPC,093212012030
1012/01/201209321-2012-0303  DIVORCIO LITIGIOSO,093212012030
131/08/201209321-2012-0319  REPOSICION DE FOLIOS,093212012031
209/08/201209321-2012-0316  INSOLVENCIA,093212012031
309/08/201209321-2012-0317  SOLICITUD DE EMBARGO,093212012031
408/08/201209321-2012-0315  PRESCRIPCIONES,093212012031
507/08/201209321-2012-0312  DIVORCIO LITIGIOSO,093212012031
607/08/201209321-2012-0313  ALIMENTOS,093212012031
707/08/201209321-2012-0314  CONSIGNACION VOLUNTARIA,093212012031
807/08/201209321-2012-0318  OTROS,093212012031
906/08/201209321-2012-0310  ALIMENTOS,093212012031
1006/08/201209321-2012-0311  ALIMENTOS,093212012031
117/08/201209321-2012-0325  INVENTARIOS,093212012032
217/08/201209321-2012-0326  INSPECCION JUDICIAL,093212012032
317/08/201209321-2012-0327  CONSIGNACION VOLUNTARIA,093212012032
417/08/201209321-2012-0328  NULIDADES,093212012032
517/08/201209321-2012-0329  ALIMENTOS,093212012032
615/08/201209321-2012-0324  ALIMENTOS,093212012032
714/08/201209321-2012-0322  SUSPENSIÓN DE LA PATRIA POTESTAD,093212012032
814/08/201209321-2012-0323  ALIMENTOS,093212012032
913/08/201209321-2012-0320  PRESCRIPCIONES,093212012032
1013/08/201209321-2012-0321  DEMARCACION DE LINDEROS,093212012032
129/11/201209321-2012-0333  OTROS,093212012033
224/08/201209321-2012-0337  OTROS,093212012033
324/08/201209321-2012-0339  ALIMENTOS,093212012033
423/08/201209321-2012-0334  DISOLUCION DE LA SOCIEDAD CONYUGAL,093212012033
523/08/201209321-2012-0335  EXTINCION DE PATRIMONIO FAMILIAR,093212012033
622/08/201209321-2012-0332  EXCEPCIONES COACTIVA,093212012033
721/08/201209321-2012-0331  ALIMENTOS,093212012033
820/08/201209321-2012-0330  ALIMENTOS,093212012033
106/09/201209321-2012-0347  INSOLVENCIA,093212012034
206/09/201209321-2012-0348  DIVORCIO LITIGIOSO,093212012034
306/09/201209321-2012-0349  VERBAL SUMARIO,093212012034
405/09/201209321-2012-0344  ALIMENTOS,093212012034
504/09/201209321-2012-0345  OTROS,093212012034
631/08/201209321-2012-0343  ALIMENTOS,093212012034
729/08/201209321-2012-0341  DIVORCIO POR MUTUO CONSENTIMIENTO,093212012034
827/08/201209321-2012-0340  VERBAL SUMARIO,093212012034
915/08/201209321-2012-0342  RECUSACION,093212012034
1005/01/201209321-2012-0346  DAÑO MORAL,093212012034
127/09/201209321-2012-0352  PROHIBICION DE SALIDA DEL PAIS,093212012035
213/09/201209321-2012-0355  ACCION DE PROTECCION,093212012035
313/09/201209321-2012-0356  ALIMENTOS,093212012035
413/09/201209321-2012-0357  REGULACION DE VISITAS,093212012035
512/09/201209321-2012-0353  VERBAL SUMARIO,093212012035
612/09/201209321-2012-0354  PRESCRIPCIONES,093212012035
711/09/201209321-2012-0359  DAÑOS Y PERJUICIOS,093212012035
807/09/201209321-2012-0351  CONFESION JUDICIAL,093212012035
904/09/201209321-2012-0350  ALIMENTOS,093212012035
1022/06/201209321-2012-0358  DISOLUCIÓN DE LA SOCIEDAD CONYUGAL,093212012035
"124/10/201209321-2012-0369  AUTORIZACIONES, LICENCIAS JUDICIALES",093212012036
220/09/201209321-2012-0368  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093212012036
319/09/201209321-2012-0366  ACCIÓN DE PROTECCIÓN,093212012036
419/09/201209321-2012-0367  TENENCIA,093212012036
518/09/201209321-2012-0365  VERBAL SUMARIO,093212012036
617/09/201209321-2012-0362  ALIMENTOS,093212012036
717/09/201209321-2012-0363  PRIVACIÓN O PÉRDIDA DE LA PATRIA POTESTAD,093212012036
817/09/201209321-2012-0364  HABERES E INDEMNIZACIONES LABORALES,093212012036
"914/09/201209321-2012-0361  AUTORIZACIONES, LICENCIAS JUDICIALES",093212012036
1013/09/201209321-2012-0360  ALIMENTOS,093212012036
128/09/201209321-2012-0376  ACTA DE MEDIACION,093212012037
228/09/201209321-2012-0377  ALIMENTOS PARA MUJER EMBARAZADA,093212012037
328/09/201209321-2012-0379  ALIMENTOS,093212012037
427/09/201209321-2012-0375  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093212012037
526/09/201209321-2012-0373  ALIMENTOS,093212012037
626/09/201209321-2012-0374  ACCION DE PROTECCION,093212012037
725/09/201209321-2012-0370  ALIMENTOS,093212012037
825/09/201209321-2012-0372  DIVORCIO LITIGIOSO,093212012037
918/09/201209321-2012-0378  ALIMENTOS,093212012037
1001/01/201209321-2012-0371  ALIMENTOS,093212012037
111/10/201209321-2012-0388  ALIMENTOS,093212012038
211/10/201209321-2012-0389  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093212012038
309/10/201209321-2012-0384  DISOLUCION DE LA SOCIEDAD CONYUGAL,093212012038
409/10/201209321-2012-0385  ALIMENTOS,093212012038
509/10/201209321-2012-0386  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093212012038
605/10/201209321-2012-0381  ALIMENTOS,093212012038
705/10/201209321-2012-0382  INVENTARIOS,093212012038
804/10/201209321-2012-0380  LABORAL,093212012038
926/09/201209321-2012-0383  OTROS,093212012038
1001/01/201209321-2012-0387  VERBAL SUMARIO,093212012038
111/10/201209321-2012-0388  ALIMENTOS,093212012038
211/10/201209321-2012-0389  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093212012038
309/10/201209321-2012-0384  DISOLUCION DE LA SOCIEDAD CONYUGAL,093212012038
409/10/201209321-2012-0385  ALIMENTOS,093212012038
509/10/201209321-2012-0386  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093212012038
605/10/201209321-2012-0381  ALIMENTOS,093212012038
705/10/201209321-2012-0382  INVENTARIOS,093212012038
804/10/201209321-2012-0380  LABORAL,093212012038
926/09/201209321-2012-0383  OTROS,093212012038
1001/01/201209321-2012-0387  VERBAL SUMARIO,093212012038
117/10/201209321-2012-0399  RECUPERACION DEL MENOR O ENTREGA,093212012039
216/10/201209321-2012-0396  OTROS,093212012039
316/10/201209321-2012-0397  ALIMENTOS,093212012039
415/10/201209321-2012-0391  ALIMENTOS,093212012039
515/10/201209321-2012-0392  ALIMENTOS,093212012039
611/10/201209321-2012-0390  CONFESION JUDICIAL,093212012039
719/07/201209321-2012-0398  PARTICION DE BIENES DE SOCIEDAD CONYUGAL (SECUELA DE LIQUIDACION),093212012039
806/05/201209321-2012-0393  DESAHUCIO,093212012039
125/10/201209321-2012-0407  OTROS,093212012040
224/10/201209321-2012-0409  ALIMENTOS,093212012040
323/10/201209321-2012-0406  OTROS,093212012040
423/10/201209321-2012-0408  DISOLUCION DE LA SOCIEDAD CONYUGAL,093212012040
522/10/201209321-2012-0404  VERBAL SUMARIO,093212012040
622/10/201209321-2012-0405  REGULACION DE VISITAS,093212012040
719/10/201209321-2012-0400  DIVORCIO POR MUTUO CONSENTIMIENTO,093212012040
819/10/201209321-2012-0401  INVENTARIOS,093212012040
"919/10/201209321-2012-0403  AUTORIZACIONES, LICENCIAS JUDICIALES",093212012040
105/11/201209321-2012-0418  ALIMENTOS,093212012041
205/11/201209321-2012-0419  PRESCRIPCIONES,093212012041
329/10/201209321-2012-0415  COMPETENCIA,093212012041
429/10/201209321-2012-0416  CONFESION JUDICIAL,093212012041
529/10/201209321-2012-0417  DESAUCIO,093212012041
625/10/201209321-2012-0411  ALIMENTOS,093212012041
112/11/201209321-2012-0427  DIVORCIO POR MUTUO CONSENTIMIENTO,093212012042
212/11/201209321-2012-0428  LICENCIA JUDICIAL,093212012042
312/11/201209321-2012-0429  ALIMENTOS,093212012042
409/11/201209321-2012-0425  OTROS,093212012042
509/11/201209321-2012-0426  ALIMENTOS,093212012042
608/11/201209321-2012-0424  HABERES E INDEMNIZACIONES LABORALES,093212012042
707/11/201209321-2012-0422  ALIMENTOS PARA MUJER EMBARAZADA,093212012042
807/11/201209321-2012-0423  EXTINCION DE PATRIMONIO FAMILIAR,093212012042
906/11/201209321-2012-0421  TENENCIA,093212012042
1005/11/201209321-2012-0420  ALIMENTOS,093212012042
119/11/201209321-2012-0435  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093212012043
215/11/201209321-2012-0438  DIVORCIO LITIGIOSO,093212012043
315/11/201209321-2012-0439  CONFESION JUDICIAL,093212012043
414/11/201209321-2012-0433  REGULACION DE VISITAS,093212012043
514/11/201209321-2012-0434  ALIMENTOS,093212012043
614/11/201209321-2012-0437  OTROS,093212012043
713/11/201209321-2012-0431  ALIMENTOS,093212012043
812/11/201209321-2012-0430  ALIMENTOS PARA MUJER EMBARAZADA,093212012043
912/11/201209321-2012-0432  DESAHUCIO,093212012043
1021/08/201209321-2012-0436  INVENTARIOS,093212012043
117/12/201209321-2012-0444  DISOLUCION DE LA SOCIEDAD CONYUGAL,093212012044
223/11/201209321-2012-0441  ALIMENTOS,093212012044
321/11/201209321-2012-0446  DIVORCIO LITIGIOSO,093212012044
421/11/201209321-2012-0448  ALIMENTOS,093212012044
520/11/201209321-2012-0443  ALIMENTOS,093212012044
620/11/201209321-2012-0445  INSOLVENCIA,093212012044
719/11/201209321-2012-0442  OBRA NUEVA,093212012044
819/11/201209321-2012-0449  ACCION DE PROTECCION,093212012044
916/11/201209321-2012-0440  ALIMENTOS,093212012044
128/11/201209321-2012-0458  ALIMENTOS,093212012045
228/11/201209321-2012-0459  MEDIDAS CAUTELARES,093212012045
"326/11/201209321-2012-0455  AUTORIZACIONES, LICENCIAS JUDICIALES",093212012045
426/11/201209321-2012-0456  ALIMENTOS,093212012045
523/11/201209321-2012-0451  DIVORCIO POR MUTUO CONSENTIMIENTO,093212012045
623/11/201209321-2012-0452  DISOLUCION DE LA SOCIEDAD CONYUGAL,093212012045
723/11/201209321-2012-0454  ALIMENTOS,093212012045
822/11/201209321-2012-0450  INFORMACION SUMARIA,093212012045
921/11/201209321-2012-0457  VERBAL SUMARIO,093212012045
1003/09/201209321-2012-0453  MEDIDAS DE PROTECCIÓN,093212012045
129/12/201209321-2012-0462  CONSIGNACION VOLUNTARIA,093212012046
205/12/201209321-2012-0469  REQUERIMIENTO,093212012046
304/12/201209321-2012-0466  CONFESION JUDICIAL,093212012046
404/12/201209321-2012-0467  EXHIBICION,093212012046
504/12/201209321-2012-0468  CONFESION JUDICIAL,093212012046
630/11/201209321-2012-0464  MEDIDA CAUTELAR,093212012046
729/11/201209321-2012-0460  MATRICULA DE COMERCIO,093212012046
829/11/201209321-2012-0463  INSPECCION JUDICIAL,093212012046
919/11/201209321-2012-0461  CONSIGNACION VOLUNTARIA,093212012046
112/12/201209321-2012-0477  DIVORCIO LITIGIOSO,093212012047
212/12/201209321-2012-0478  HABERES E INDEMNIZACIONES LABORALES,093212012047
312/12/201209321-2012-0479  COMPETENCIA,093212012047
411/12/201209321-2012-0474  VERBAL SUMARIO,093212012047
511/12/201209321-2012-0475  COMPETENCIA,093212012047
610/12/201209321-2012-0473  AMPARO POSESORIO,093212012047
710/12/201209321-2012-0476  INSOLVENCIA,093212012047
807/12/201209321-2012-0471  OBLIGACIONES; ART. 423 CPC,093212012047
907/12/201209321-2012-0472  ALIMENTOS,093212012047
1006/12/201209321-2012-0470  ALIMENTOS,093212012047
118/12/201209321-2012-0489  ALIMENTOS,093212012048
217/12/201209321-2012-0486  VERBAL SUMARIO,093212012048
317/12/201209321-2012-0487  ALIMENTOS,093212012048
417/12/201209321-2012-0488  ALIMENTOS,093212012048
513/12/201209321-2012-0480  CONTRATOS,093212012048
613/12/201209321-2012-0481  PRESCRIPCIONES,093212012048
713/12/201209321-2012-0482  AMPARO POSESORIO,093212012048
813/12/201209321-2012-0483  REQUERIMIENTO,093212012048
911/12/201209321-2012-0485  RECUPERACION DEL MENOR O ENTREGA,093212012048
1002/03/201209321-2012-0484  REGULACION DE VISITAS,093212012048
126/12/201209321-2012-0499  ALIMENTOS,093212012049
220/12/201209321-2012-0493  ALIMENTOS,093212012049
320/12/201209321-2012-0495  INSPECCION JUDICIAL,093212012049
420/12/201209321-2012-0496  REGULACION DE VISITAS,093212012049
520/12/201209321-2012-0497  DIVORCIO POR MUTUO CONSENTIMIENTO,093212012049
619/12/201209321-2012-0496P DEPRECATORIO,093212012049
719/12/201209321-2012-0492  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093212012049
819/12/201209321-2012-0494  INSOLVENCIA,093212012049
918/12/201209321-2012-0490  ALIMENTOS,093212012049
1018/12/201209321-2012-0491  ACCION DE PROTECCION,093212012049
1112/12/201209321-2012-0498  MEDIDAS CAUTELARES,093212012049
127/12/201209321-2012-0502  PROHIBICION DE ENAJENAR BIENES,093212012050
227/12/201209321-2012-0503  MEDIDAS CAUTELARES,093212012050
326/12/201209321-2012-0500  DIVORCIO LITIGIOSO,093212012050
426/12/201209321-2012-0501  MATRICULA DE COMERCIO,093212012050
No se encuentran resultados.,093212012053
108/01/201309321-2013-0010  HABERES E INDEMNIZACIONES LABORALES,093212013001
208/01/201309321-2013-0011  HABERES E INDEMNIZACIONES LABORALES,093212013001
308/01/201309321-2013-0012  HABERES E INDEMNIZACIONES LABORALES,093212013001
408/01/201309321-2013-0013  HABERES E INDEMNIZACIONES LABORALES,093212013001
508/01/201309321-2013-0014  HABERES E INDEMNIZACIONES LABORALES,093212013001
608/01/201309321-2013-0015  HABERES E INDEMNIZACIONES LABORALES,093212013001
708/01/201309321-2013-0016  HABERES E INDEMNIZACIONES LABORALES,093212013001
808/01/201309321-2013-0017  HABERES E INDEMNIZACIONES LABORALES,093212013001
908/01/201309321-2013-0018  HABERES E INDEMNIZACIONES LABORALES,093212013001
1008/01/201309321-2013-0019  HABERES E INDEMNIZACIONES LABORALES,093212013001
111/01/201309321-2013-0028  ALIMENTOS,093212013002
211/01/201309321-2013-0029  ALIMENTOS,093212013002
309/01/201309321-2013-0026  AUTORIZACIONES O INSCRIPCIONES,093212013002
409/01/201309321-2013-0027  INSCRIPCION DE ESCRITURA (COD. COMERCIO),093212013002
508/01/201309321-2013-0020  HABERES E INDEMNIZACIONES LABORALES,093212013002
608/01/201309321-2013-0021  HABERES E INDEMNIZACIONES LABORALES,093212013002
708/01/201309321-2013-0022  HABERES E INDEMNIZACIONES LABORALES,093212013002
808/01/201309321-2013-0023  HABERES E INDEMNIZACIONES LABORALES,093212013002
908/01/201309321-2013-0024  HABERES E INDEMNIZACIONES LABORALES,093212013002
1008/01/201309321-2013-0025  REIVINDICACION,093212013002
107/11/201309321-2013-0039  TERCERÍA EXCLUYENTE,093212013003
216/01/201309321-2013-0035  DIVORCIO LITIGIOSO,093212013003
