descripcion,causa
704/06/201209320-2012-0165  DIVORCIO LITIGIOSO,093202012016
831/05/201209320-2012-0160  EXPROPIACION,093202012016
931/05/201209320-2012-0161  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,093202012016
127/06/201209320-2012-0176  ALIMENTOS,093202012017
226/06/201209320-2012-0175  DAÑOS Y PERJUICIOS,093202012017
326/06/201209320-2012-0178  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012017
426/06/201209320-2012-0179  ALIMENTOS,093202012017
525/06/201209320-2012-0177  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012017
622/06/201209320-2012-0174  ALIMENTOS,093202012017
718/06/201209320-2012-0172  PRESCRIPCIONES,093202012017
815/06/201209320-2012-0171  ALIMENTOS,093202012017
914/06/201209320-2012-0170  ALIMENTOS,093202012017
105/07/201209320-2012-0189  ALIMENTOS,093202012018
204/07/201209320-2012-0187  NULIDADES,093202012018
303/07/201209320-2012-0184  ALIMENTOS,093202012018
403/07/201209320-2012-0185  ALIMENTOS,093202012018
503/07/201209320-2012-0186  ABANDONO MATERNO,093202012018
602/07/201209320-2012-0183  ALIMENTOS,093202012018
729/06/201209320-2012-0182  AMPARO POSESORIO,093202012018
828/06/201209320-2012-0180  OBLIGACIONES; ART. 423 CPC,093202012018
117/07/201209320-2012-0196  ALIMENTOS,093202012019
217/07/201209320-2012-0197  ALIMENTOS,093202012019
317/07/201209320-2012-0198  ALIMENTOS,093202012019
417/07/201209320-2012-0199  DIVORCIO POR MUTUO CONSENTIMIENTO,093202012019
513/07/201209320-2012-0194  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012019
612/07/201209320-2012-0192  ALIMENTOS VOLUNTARIOS,093202012019
712/07/201209320-2012-0193  ALIMENTOS,093202012019
809/07/201209320-2012-0191PFPOSESION EFECTIVA,093202012019
906/07/201209320-2012-0190  RECUSACION,093202012019
131/07/201209320-2012-0209  AMPARO POSESORIO,093202012020
225/07/201209320-2012-0205  ALIMENTOS,093202012020
320/07/201209320-2012-0204  ALIMENTOS,093202012020
419/07/201209320-2012-0202  ALIMENTOS,093202012020
519/07/201209320-2012-0203  DIVORCIO POR MUTUO CONSENTIMIENTO,093202012020
618/07/201209320-2012-0200  ALIMENTOS,093202012020
718/07/201209320-2012-0201  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012020
830/06/201209320-2012-0207  ALIMENTOS,093202012020
108/08/201209320-2012-0219  OTROS,093202012021
206/08/201209320-2012-0216  ALIMENTOS VOLUNTARIOS,093202012021
306/08/201209320-2012-0217  DISOLUCION DE LA SOCIEDAD CONYUGAL,093202012021
406/08/201209320-2012-0218  ALIMENTOS VOLUNTARIOS,093202012021
503/08/201209320-2012-0214  ALIMENTOS,093202012021
601/08/201209320-2012-0211  ALIMENTOS,093202012021
701/08/201209320-2012-0212  ALIMENTOS,093202012021
801/08/201209320-2012-0213  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012021
901/08/201209320-2012-0215  PRESCRIPCIONES,093202012021
1031/07/201209320-2012-0210  DIVORCIO LITIGIOSO,093202012021
121/08/201209320-2012-0229  DISOLUCION DE LA SOCIEDAD CONYUGAL,093202012022
220/08/201209320-2012-0227  RECUPERACION DEL MENOR O ENTREGA,093202012022
317/08/201209320-2012-0226  ALIMENTOS,093202012022
416/08/201209320-2012-0223  ALIMENTOS,093202012022
516/08/201209320-2012-0224  ALIMENTOS,093202012022
615/08/201209320-2012-0222  DESPOJO VIOLENTO,093202012022
714/08/201209320-2012-0221  PRESCRIPCIONES,093202012022
808/08/201209320-2012-0220  LABORAL,093202012022
901/01/201209320-2012-0228  DIVORCIO LITIGIOSO,093202012022
127/08/201209320-2012-0238  OTROS,093202012023
227/08/201209320-2012-0239  DIVORCIO POR MUTUO CONSENTIMIENTO,093202012023
324/08/201209320-2012-0237  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012023
423/08/201209320-2012-0236  ALIMENTOS,093202012023
522/08/201209320-2012-0234PFHABERES E INDEMNIZACIONES LABORALES,093202012023
622/08/201209320-2012-0235  LABORAL,093202012023
721/08/201209320-2012-0231  LABORAL,093202012023
821/08/201209320-2012-0233  ALIMENTOS,093202012023
131/08/201209320-2012-0248  ALIMENTOS,093202012024
231/08/201209320-2012-0249  LABORAL,093202012024
330/08/201209320-2012-0247  REIVINDICACION,093202012024
429/08/201209320-2012-0244  ALIMENTOS,093202012024
529/08/201209320-2012-0245  ALIMENTOS,093202012024
628/08/201209320-2012-0240  RESTITUCION DE LA PATRIA POTESTAD,093202012024
728/08/201209320-2012-0241  ALIMENTOS,093202012024
828/08/201209320-2012-0242PFINVENTARIOS,093202012024
928/08/201209320-2012-0243  ALIMENTOS,093202012024
106/09/201209320-2012-0259  ALIMENTOS,093202012025
205/09/201209320-2012-0258  OBLIGACIONES; ART. 423 CPC,093202012025
304/09/201209320-2012-0255  ALIMENTOS,093202012025
404/09/201209320-2012-0256  TUTELAS - CURADURIAS,093202012025
504/09/201209320-2012-0257  TUTELAS - CURADURIAS,093202012025
603/09/201209320-2012-0252  ALIMENTOS,093202012025
703/09/201209320-2012-0253  REIVINDICACION,093202012025
803/09/201209320-2012-0254  PRESCRIPCIONES,093202012025
929/08/201209320-2012-0250  AMPARO POSESORIO,093202012025
117/09/201209320-2012-0268  ABANDONO MATERNO,093202012026
217/09/201209320-2012-0269  ALIMENTOS,093202012026
313/09/201209320-2012-0267  EXPROPIACIÓN,093202012026
413/09/201209320-2012-0266  ALIMENTOS PARA MUJER EMBARAZADA,093202012026
512/09/201209320-2012-0265  OTROS,093202012026
611/09/201209320-2012-0262  ALIMENTOS,093202012026
711/09/201209320-2012-0263  ALIMENTOS,093202012026
810/09/201209320-2012-0261  REIVINDICACION,093202012026
901/01/201209320-2012-0260  DIVORCIO POR MUTUO CONSENTIMIENTO,093202012026
102/10/201209320-2012-0276  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093202012027
202/10/201209320-2012-0277  LABORAL,093202012027
302/10/201209320-2012-0278  LABORAL,093202012027
402/10/201209320-2012-0279  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093202012027
501/10/201209320-2012-0275  DIVORCIO LITIGIOSO,093202012027
624/09/201209320-2012-0274  ALIMENTOS,093202012027
721/09/201209320-2012-0273  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012027
818/09/201209320-2012-0271  DIVORCIO LITIGIOSO,093202012027
918/09/201209320-2012-0272  LABORAL,093202012027
1017/09/201209320-2012-0270  DIVORCIO LITIGIOSO,093202012027
102/10/201209320-2012-0280  LABORAL,093202012028
202/10/201209320-2012-0281  LABORAL,093202012028
302/10/201209320-2012-0282  DESPOJO VIOLENTO,093202012028
402/10/201209320-2012-0283  LABORAL,093202012028
502/10/201209320-2012-0284  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093202012028
602/10/201209320-2012-0285  LABORAL,093202012028
702/10/201209320-2012-0286  LABORAL,093202012028
802/10/201209320-2012-0287  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093202012028
902/10/201209320-2012-0288  LABORAL,093202012028
1002/10/201209320-2012-0289  LABORAL,093202012028
109/10/201209320-2012-0298  NULIDADES,093202012029
209/10/201209320-2012-0299  RECONOCIMIENTO - PATERNIDAD,093202012029
308/10/201209320-2012-0297  ALIMENTOS,093202012029
405/10/201209320-2012-0294  EXTINCION DE PATRIMONIO FAMILIAR,093202012029
502/10/201209320-2012-0290  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093202012029
602/10/201209320-2012-0291  LABORAL,093202012029
702/10/201209320-2012-0292  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012029
802/10/201209320-2012-0293  RECUPERACION DEL MENOR O ENTREGA,093202012029
908/08/201209320-2012-0296  HABERES E INDEMNIZACIONES LABORALES,093202012029
118/10/201209320-2012-0309  ALIMENTOS,093202012030
217/10/201209320-2012-0308  CONFESION JUDICIAL,093202012030
316/10/201209320-2012-0306  OBLIGACIONES; ART. 423 CPC,093202012030
416/10/201209320-2012-0307  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012030
515/10/201209320-2012-0305  EXTINCION DE PATRIMONIO FAMILIAR,093202012030
611/10/201209320-2012-0302  TUTELAS - CURADURIAS,093202012030
711/10/201209320-2012-0303  EXTINCION DE PATRIMONIO FAMILIAR,093202012030
811/10/201209320-2012-0304  DEMARCACION DE LINDEROS,093202012030
910/10/201209320-2012-0301  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012030
1009/10/201209320-2012-0300  ALIMENTOS,093202012030
118/10/201209320-2012-0309  ALIMENTOS,093202012030
217/10/201209320-2012-0308  CONFESION JUDICIAL,093202012030
316/10/201209320-2012-0306  OBLIGACIONES; ART. 423 CPC,093202012030
416/10/201209320-2012-0307  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012030
515/10/201209320-2012-0305  EXTINCION DE PATRIMONIO FAMILIAR,093202012030
611/10/201209320-2012-0302  TUTELAS - CURADURIAS,093202012030
711/10/201209320-2012-0303  EXTINCION DE PATRIMONIO FAMILIAR,093202012030
811/10/201209320-2012-0304  DEMARCACION DE LINDEROS,093202012030
910/10/201209320-2012-0301  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012030
1009/10/201209320-2012-0300  ALIMENTOS,093202012030
124/10/201209320-2012-0318  ALIMENTOS,093202012031
224/10/201209320-2012-0319  ALIMENTOS,093202012031
323/10/201209320-2012-0312  LABORAL,093202012031
423/10/201209320-2012-0313  VERBAL SUMARIO,093202012031
523/10/201209320-2012-0317  VERBAL SUMARIO,093202012031
622/10/201209320-2012-0311  VERBAL SUMARIO,093202012031
718/10/201209320-2012-0310  EXTINCION DE PATRIMONIO FAMILIAR,093202012031
823/08/201209320-2012-0314  HABERES E INDEMNIZACIONES LABORALES,093202012031
923/08/201209320-2012-0315  HABERES E INDEMNIZACIONES LABORALES,093202012031
1023/08/201209320-2012-0316  HABERES E INDEMNIZACIONES LABORALES,093202012031
106/11/201209320-2012-0328  ALIMENTOS,093202012032
205/11/201209320-2012-0327  ALIMENTOS,093202012032
301/11/201209320-2012-0326  RENDICION DE CUENTAS,093202012032
430/10/201209320-2012-0324  DIVORCIO POR MUTUO CONSENTIMIENTO,093202012032
530/10/201209320-2012-0325  ALIMENTOS,093202012032
629/10/201209320-2012-0323  ALIMENTOS,093202012032
726/10/201209320-2012-0320  AMPARO POSESORIO,093202012032
826/10/201209320-2012-0321  ALIMENTOS,093202012032
926/10/201209320-2012-0322  DIVORCIO LITIGIOSO,093202012032
115/11/201209320-2012-0338  LABORAL,093202012033
215/11/201209320-2012-0339  LABORAL,093202012033
314/11/201209320-2012-0337  ALIMENTOS,093202012033
413/11/201209320-2012-0333  OBLIGACIONES; ART. 423 CPC,093202012033
513/11/201209320-2012-0334  OBLIGACIONES; ART. 423 CPC,093202012033
613/11/201209320-2012-0335  OBLIGACIONES; ART. 423 CPC,093202012033
713/11/201209320-2012-0336  ALIMENTOS,093202012033
812/11/201209320-2012-0331  ALIMENTOS,093202012033
912/11/201209320-2012-0332  ALIMENTOS,093202012033
1009/11/201209320-2012-0330  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,093202012033
116/11/201209320-2012-0348  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093202012034
216/11/201209320-2012-0349  ALIMENTOS,093202012034
315/11/201209320-2012-0340  LABORAL,093202012034
415/11/201209320-2012-0341  LABORAL,093202012034
515/11/201209320-2012-0342  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093202012034
615/11/201209320-2012-0343  LABORAL,093202012034
715/11/201209320-2012-0344  LABORAL,093202012034
815/11/201209320-2012-0345  ALIMENTOS,093202012034
915/11/201209320-2012-0347  ALIMENTOS,093202012034
"1014/11/201209320-2012-0346  INTERDICCION, DEMENCIA, DISIPACION",093202012034
122/11/201209320-2012-0359  ALIMENTOS,093202012035
219/11/201209320-2012-0355  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,093202012035
319/11/201209320-2012-0357  ALIMENTOS,093202012035
416/11/201209320-2012-0350  PRESCRIPCIONES,093202012035
516/11/201209320-2012-0353  ALIMENTOS,093202012035
616/11/201209320-2012-0354  OTROS,093202012035
713/11/201209320-2012-0351  TUTELAS - CURADURIAS,093202012035
813/11/201209320-2012-0352  TENENCIA,093202012035
128/11/201209320-2012-0366  ALIMENTOS VOLUNTARIOS,093202012036
228/11/201209320-2012-0367  ALIMENTOS,093202012036
328/11/201209320-2012-0368  ALIMENTOS,093202012036
428/11/201209320-2012-0369  ALIMENTOS,093202012036
527/11/201209320-2012-0362  RECTIFICACION DE PARTIDAS,093202012036
627/11/201209320-2012-0363  ALIMENTOS,093202012036
727/11/201209320-2012-0364  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093202012036
822/11/201209320-2012-0360  REIVINDICACION,093202012036
104/12/201209320-2012-0379  ALIMENTOS,093202012037
203/12/201209320-2012-0375  EXTINCION DE PATRIMONIO FAMILIAR,093202012037
303/12/201209320-2012-0376  CONFESION JUDICIAL,093202012037
403/12/201209320-2012-0377  CONFESION JUDICIAL,093202012037
529/11/201209320-2012-0374  ALIMENTOS,093202012037
628/11/201209320-2012-0370  ALIMENTOS,093202012037
728/11/201209320-2012-0371  OBLIGACIONES; ART. 423 CPC,093202012037
828/11/201209320-2012-0372  CONTRATO DE MUTUO O PRESTAMO,093202012037
928/11/201209320-2012-0373  OTROS,093202012037
1001/01/201209320-2012-0378  DIVORCIO LITIGIOSO,093202012037
107/12/201209320-2012-0389  DIVORCIO LITIGIOSO,093202012038
206/12/201209320-2012-0388  ALIMENTOS,093202012038
305/12/201209320-2012-0382  CONSIGNACION VOLUNTARIA,093202012038
405/12/201209320-2012-0383  TENENCIA,093202012038
505/12/201209320-2012-0384  TENENCIA,093202012038
605/12/201209320-2012-0385  RESTITUCION DE LA PATRIA POTESTAD,093202012038
705/12/201209320-2012-0387  ALIMENTOS,093202012038
804/12/201209320-2012-0380  ALIMENTOS VOLUNTARIOS,093202012038
904/12/201209320-2012-0381  ALIMENTOS,093202012038
1001/01/201209320-2012-0386  TENENCIA,093202012038
113/12/201209320-2012-0397  ALIMENTOS,093202012039
213/12/201209320-2012-0398  ALIMENTOS,093202012039
313/12/201209320-2012-0399  NULIDADES,093202012039
412/12/201209320-2012-0396  ALIMENTOS,093202012039
511/12/201209320-2012-0391  OTROS,093202012039
611/12/201209320-2012-0395  ALIMENTOS,093202012039
710/12/201209320-2012-0392  EXTINCION DE PATRIMONIO FAMILIAR,093202012039
810/12/201209320-2012-0393  REGULACION DE VISITAS,093202012039
910/12/201209320-2012-0394  ABANDONO MATERNO,093202012039
1007/12/201209320-2012-0390  ALIMENTOS,093202012039
128/12/201209320-2012-0406  EXPROPIACIÓN,093202012040
228/12/201209320-2012-0405  OBLIGACIONES; ART. 423 CPC,093202012040
328/12/201209320-2012-0407  DIVORCIO POR MUTUO CONSENTIMIENTO,093202012040
428/12/201209320-2012-0408  DIVORCIO POR MUTUO CONSENTIMIENTO,093202012040
528/12/201209320-2012-0409  OBLIGACIONES; ART. 423 CPC,093202012040
627/12/201209320-2012-0403  ALIMENTOS,093202012040
726/12/201209320-2012-0404  ALIMENTOS,093202012040
818/12/201209320-2012-0401  DIVORCIO LITIGIOSO,093202012040
918/12/201209320-2012-0402  REGULACION DE VISITAS,093202012040
1018/12/201209320-2012-0404PFDIVORCIO POR MUTUO CONSENTIMIENTO,093202012040
1114/12/201209320-2012-0400  ALIMENTOS,093202012040
No se encuentran resultados.,093202012043
118/12/201309320-2013-0015C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093202013001
204/12/201309320-2013-0014C INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093202013001
310/10/201309320-2013-0010HQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,093202013001
408/04/201309320-2013-0016TFTENENCIA DE ARMAS,093202013001
506/04/201309320-2013-0015TFTENENCIA DE ARMAS,093202013001
618/02/201309320-2013-0011PFCONTRA LA VIDA,093202013001
722/01/201309320-2013-0018  TUTELAS - CURADURIAS,093202013001
822/01/201309320-2013-0019  ALIMENTOS,093202013001
921/01/201309320-2013-0017  ALIMENTOS,093202013001
1018/01/201309320-2013-0013  ALIMENTOS,093202013001
1118/01/201309320-2013-0014  ALIMENTOS,093202013001
1218/01/201309320-2013-0015  DIVORCIO LITIGIOSO,093202013001
1317/01/201309320-2013-0010  TENENCIA,093202013001
1417/01/201309320-2013-0011  ALIMENTOS,093202013001
1517/01/201309320-2013-0012  NULIDADES,093202013001
1601/01/201309320-2013-0016  MODIFICACION DE REGULACION DE VISITAS,093202013001
116/09/201309320-2013-0029PIESTAFA Y OTRAS DEFRAUDACIONES,093202013002
218/07/201309320-2013-0027IPASESINATO,093202013002
301/06/201309320-2013-0027PFHURTO,093202013002
429/05/201309320-2013-0025TFROBO,093202013002
522/05/201309320-2013-0023PFROBO,093202013002
621/05/201309320-2013-0024TFROBO,093202013002
720/05/201309320-2013-0022PITENENCIA ILEGAL DE ARMAS,093202013002
813/05/201309320-2013-0022PFROBO,093202013002
915/04/201309320-2013-0026PFFALSIFICACIONES,093202013002
1029/01/201309320-2013-0028  ALIMENTOS,093202013002
1129/01/201309320-2013-0029  ALIMENTOS PARA MUJER EMBARAZADA,093202013002
1228/01/201309320-2013-0026  DIVORCIO POR MUTUO CONSENTIMIENTO,093202013002
1328/01/201309320-2013-0027  ALIMENTOS,093202013002
1425/01/201309320-2013-0022  HABERES E INDEMNIZACIONES LABORALES,093202013002
1525/01/201309320-2013-0023  HABERES E INDEMNIZACIONES LABORALES,093202013002
1625/01/201309320-2013-0024  HABERES E INDEMNIZACIONES LABORALES,093202013002
1725/01/201309320-2013-0025  ALIMENTOS,093202013002
1824/01/201309320-2013-0021  HABERES E INDEMNIZACIONES LABORALES,093202013002
1923/01/201309320-2013-0020  DIVORCIO POR MUTUO CONSENTIMIENTO,093202013002
125/10/201309320-2013-0033* CONTRAVENCION GRAVE TERCERA CLASE,093202013003
214/10/201309320-2013-0034  INVASIÓN A PROPIEDAD PRIVADA,093202013003
316/09/201309320-2013-0030PIDAÑOS EN PROPIEDAD PRIVADA,093202013003
416/09/201309320-2013-0031PIESTAFA Y OTRAS DEFRAUDACIONES,093202013003
530/08/201309320-2013-0039PFROBO,093202013003
630/08/201309320-2013-0039TFROBO AGRAVADO,093202013003
712/08/201309320-2013-0035TFROBO,093202013003
809/08/201309320-2013-0034PFESTUPEFACIENTES,093202013003
908/08/201309320-2013-0033PFROBO CALIFICADO,093202013003
1002/08/201309320-2013-0032PFTRANSPORTE ILEGAL DE ARMAS,093202013003
1121/06/201309320-2013-0030PFROBO AGRAVADO,093202013003
1215/02/201309320-2013-0036  ALIMENTOS,093202013003
1307/02/201309320-2013-0038  ALIMENTOS VOLUNTARIOS,093202013003
1407/02/201309320-2013-0039  ALIMENTOS,093202013003
1506/02/201309320-2013-0037  DIVORCIO LITIGIOSO,093202013003
1604/02/201309320-2013-0033  ALIMENTOS,093202013003
1704/02/201309320-2013-0035  OTROS,093202013003
1801/02/201309320-2013-0032  ALIMENTOS,093202013003
1930/01/201309320-2013-0030  ALIMENTOS,093202013003
2030/01/201309320-2013-0031  TUTELAS - CURADURIAS,093202013003
2125/01/201309320-2013-0034HQALIMENTOS,093202013003
2201/01/201309320-2013-0031PFCONTRA LA VIDA,093202013003
108/10/201309320-2013-0046TFROBO,093202013004
225/09/201309320-2013-0045TFTENENCIA DE ARMAS,093202013004
324/09/201309320-2013-0044PFABIGEATO,093202013004
423/09/201309320-2013-0043TFCONTRA LA VIDA,093202013004
506/09/201309320-2013-0042PFROBO AGRAVADO,093202013004
601/09/201309320-2013-0040  OCULTACION DE BIENES,093202013004
701/09/201309320-2013-0041PFROBO,093202013004
820/02/201309320-2013-0047  ALIMENTOS,093202013004
920/02/201309320-2013-0048  HABERES E INDEMNIZACIONES LABORALES,093202013004
1020/02/201309320-2013-0049  HABERES E INDEMNIZACIONES LABORALES,093202013004
1119/02/201309320-2013-0046  PRESCRIPCIONES,093202013004
1215/02/201309320-2013-0044  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093202013004
1315/02/201309320-2013-0045  ALIMENTOS VOLUNTARIOS,093202013004
1414/02/201309320-2013-0043  ALIMENTOS,093202013004
1508/02/201309320-2013-0040H ALIMENTOS,093202013004
1601/01/201309320-2013-0041  PATRIA POTESTAD,093202013004
1701/01/201309320-2013-0042  DIVORCIO LITIGIOSO,093202013004
111/12/201309320-2013-0056PFROBO,093202013005
225/02/201309320-2013-0056  EXTINCION DE PATRIMONIO FAMILIAR,093202013005
325/02/201309320-2013-0057  ALIMENTOS PARA MUJER EMBARAZADA,093202013005
421/02/201309320-2013-0054  ALIMENTOS,093202013005
521/02/201309320-2013-0055  ALIMENTOS PARA MUJER EMBARAZADA,093202013005
620/02/201309320-2013-0051  OBLIGACIONES; ART. 423 CPC,093202013005
720/02/201309320-2013-0052  OBLIGACIONES; ART. 423 CPC,093202013005
820/02/201309320-2013-0053  DIVORCIO POR MUTUO CONSENTIMIENTO,093202013005
919/02/201309320-2013-0058  DIVORCIO POR MUTUO CONSENTIMIENTO,093202013005
1009/02/201309320-2013-0059  ALIMENTOS,093202013005
1101/01/201309320-2013-0050  HABERES E INDEMNIZACIONES LABORALES,093202013005
116/10/201309320-2013-0066* CONTRAVENCION LEVE DE SEGUNDA CLASE,093202013006
204/10/201309320-2013-0069* CONTRAVENCION GRAVE TERCERA CLASE,093202013006
311/03/201309320-2013-0069  ALIMENTOS,093202013006
408/03/201309320-2013-0068  TENENCIA,093202013006
507/03/201309320-2013-0067  ALIMENTOS,093202013006
606/03/201309320-2013-0065  DIVORCIO LITIGIOSO,093202013006
706/03/201309320-2013-0066  NULIDADES,093202013006
804/03/201309320-2013-0063  ALIMENTOS,093202013006
904/03/201309320-2013-0064  ALIMENTOS,093202013006
1027/02/201309320-2013-0061  ALIMENTOS,093202013006
1127/02/201309320-2013-0062  PETICION DE HERENCIA,093202013006
1226/02/201309320-2013-0060  ALIMENTOS,093202013006
120/12/201309320-2013-0079* CONTRAVENCION MUY GRAVE,093202013007
212/12/201309320-2013-0078* CONTRAVENCION GRAVE TERCERA CLASE,093202013007
307/12/201309320-2013-0077* CONTRAVENCION GRAVE TERCERA CLASE,093202013007
418/11/201309320-2013-0074* CONTRAVENCION MUY GRAVE,093202013007
518/11/201309320-2013-0075* CONTRAVENCION MUY GRAVE,093202013007
618/11/201309320-2013-0076* CONTRAVENCION GRAVE TERCERA CLASE,093202013007
713/11/201309320-2013-0072* CONTRAVENCION GRAVE TERCERA CLASE,093202013007
813/11/201309320-2013-0073* CONTRAVENCION GRAVE SEGUNDA CLASE,093202013007
901/11/201309320-2013-0070* CONTRAVENCION GRAVE TERCERA CLASE,093202013007
1001/11/201309320-2013-0071* CONTRAVENCION LEVE DE PRIMERA CLASE,093202013007
1122/05/201309320-2013-0079  DIVORCIO LITIGIOSO,093202013007
"1213/05/201309320-2013-0071  AUTORIZACIONES, LICENCIAS JUDICIALES",093202013007
1322/03/201309320-2013-0077  EXTINCION DE PATRIMONIO FAMILIAR,093202013007
1422/03/201309320-2013-0078  DISOLUCION DE LA SOCIEDAD CONYUGAL,093202013007
1521/03/201309320-2013-0075  ALIMENTOS,093202013007
1621/03/201309320-2013-0076  ALIMENTOS,093202013007
1720/03/201309320-2013-0074  ALIMENTOS,093202013007
1813/03/201309320-2013-0072  AMPARO POSESORIO,093202013007
1911/03/201309320-2013-0070  ALIMENTOS,093202013007
2001/01/201309320-2013-0073  HABERES E INDEMNIZACIONES LABORALES,093202013007
120/12/201309320-2013-0079* CONTRAVENCION MUY GRAVE,093202013007
212/12/201309320-2013-0078* CONTRAVENCION GRAVE TERCERA CLASE,093202013007
307/12/201309320-2013-0077* CONTRAVENCION GRAVE TERCERA CLASE,093202013007
418/11/201309320-2013-0074* CONTRAVENCION MUY GRAVE,093202013007
518/11/201309320-2013-0075* CONTRAVENCION MUY GRAVE,093202013007
618/11/201309320-2013-0076* CONTRAVENCION GRAVE TERCERA CLASE,093202013007
713/11/201309320-2013-0072* CONTRAVENCION GRAVE TERCERA CLASE,093202013007
813/11/201309320-2013-0073* CONTRAVENCION GRAVE SEGUNDA CLASE,093202013007
901/11/201309320-2013-0070* CONTRAVENCION GRAVE TERCERA CLASE,093202013007
1001/11/201309320-2013-0071* CONTRAVENCION LEVE DE PRIMERA CLASE,093202013007
1122/05/201309320-2013-0079  DIVORCIO LITIGIOSO,093202013007
"1213/05/201309320-2013-0071  AUTORIZACIONES, LICENCIAS JUDICIALES",093202013007
1322/03/201309320-2013-0077  EXTINCION DE PATRIMONIO FAMILIAR,093202013007
1422/03/201309320-2013-0078  DISOLUCION DE LA SOCIEDAD CONYUGAL,093202013007
1521/03/201309320-2013-0075  ALIMENTOS,093202013007
1621/03/201309320-2013-0076  ALIMENTOS,093202013007
1720/03/201309320-2013-0074  ALIMENTOS,093202013007
1813/03/201309320-2013-0072  AMPARO POSESORIO,093202013007
1911/03/201309320-2013-0070  ALIMENTOS,093202013007
2001/01/201309320-2013-0073  HABERES E INDEMNIZACIONES LABORALES,093202013007
121/12/201309320-2013-0080* CONTRAVENCION MUY GRAVE,093202013008
225/09/201309320-2013-0081* CONTRAVENCION GRAVE DE PRIMERA CLASE,093202013008
304/04/201309320-2013-0089  ALIMENTOS PARA MUJER EMBARAZADA,093202013008
402/04/201309320-2013-0088  IMPUGNACION DE PATERNIDAD,093202013008
501/04/201309320-2013-0087  ALIMENTOS,093202013008
627/03/201309320-2013-0086  ALIMENTOS,093202013008
726/03/201309320-2013-0081  DIVORCIO POR MUTUO CONSENTIMIENTO,093202013008
826/03/201309320-2013-0082  EXTINCION DE PATRIMONIO FAMILIAR,093202013008
926/03/201309320-2013-0084  ALIMENTOS,093202013008
1026/03/201309320-2013-0085  IMPUGNACION DE PATERNIDAD,093202013008
1122/03/201309320-2013-0080  ALIMENTOS,093202013008
1226/02/201309320-2013-0083  ALIMENTOS,093202013008
116/04/201309320-2013-0096  ALIMENTOS,093202013009
215/04/201309320-2013-0099  OTROS,093202013009
311/04/201309320-2013-0098  OTROS,093202013009
410/04/201309320-2013-0097  OBRA NUEVA,093202013009
508/04/201309320-2013-0092  OBLIGACIONES; ART. 423 CPC,093202013009
608/04/201309320-2013-0093  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202013009
708/04/201309320-2013-0094  ALIMENTOS,093202013009
808/04/201309320-2013-0095  TUTELAS - CURADURIAS,093202013009
905/04/201309320-2013-0091  DIVORCIO POR MUTUO CONSENTIMIENTO,093202013009
1004/04/201309320-2013-0090  ALIMENTOS,093202013009
124/04/201309320-2013-0109  ALIMENTOS,093202013010
223/04/201309320-2013-0108  ALIMENTOS,093202013010
322/04/201309320-2013-0107  ALIMENTOS,093202013010
418/04/201309320-2013-0103  TUTELAS - CURADURIAS,093202013010
518/04/201309320-2013-0104  ALIMENTOS VOLUNTARIOS,093202013010
618/04/201309320-2013-0105  ALIMENTOS,093202013010
718/04/201309320-2013-0106  ALIMENTOS,093202013010
"816/04/201309320-2013-0100  AUTORIZACIONES, LICENCIAS JUDICIALES",093202013010
916/04/201309320-2013-0101  EXTINCION DE PATRIMONIO FAMILIAR,093202013010
1001/01/201309320-2013-0102  ALIMENTOS,093202013010
130/04/201309320-2013-0118  ALIMENTOS,093202013011
230/04/201309320-2013-0119  ALIMENTOS,093202013011
329/04/201309320-2013-0116  INVENTARIOS,093202013011
426/04/201309320-2013-0115  ALIMENTOS,093202013011
