descripcion,causa
1014/05/201309315-2013-0321  DIVORCIO POR CAUSAL,093152013032
121/05/201309315-2013-0337  DESAHUCIO POR TERMINACION DE CONTRATO,093152013033
221/05/201309315-2013-0338  TERMINACIÓN O INCUMPLIMIENTO DE CONTRATO DE ARRENDAMIENTO MERCANTIL O LEASING,093152013033
321/05/201309315-2013-0339  LIQUIDACIÓN DE BIENES DE LA SOCIEDAD CONYUGAL,093152013033
420/05/201309315-2013-0334  OBLIGACIONES; ART. 423 CPC,093152013033
520/05/201309315-2013-0335  REFORMA O NULIDAD DE INSCRIPCIÓN,093152013033
620/05/201309315-2013-0336  DEMARCACION DE LINDEROS,093152013033
717/05/201309315-2013-0330  EXPROPIACION,093152013033
817/05/201309315-2013-0331  EXPROPIACION,093152013033
917/05/201309315-2013-0332  EXPROPIACION,093152013033
1017/05/201309315-2013-0333  INSPECCION JUDICIAL,093152013033
127/05/201309315-2013-0349  CANCELACION DE PATRIMONIO FAMILIAR,093152013034
223/05/201309315-2013-0345  DIVORCIO POR CAUSAL,093152013034
323/05/201309315-2013-0346  OTROS,093152013034
423/05/201309315-2013-0347  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013034
523/05/201309315-2013-0348  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013034
622/05/201309315-2013-0340  DIVORCIO POR CAUSAL,093152013034
722/05/201309315-2013-0341  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013034
822/05/201309315-2013-0342  PRESCRIPCIONES,093152013034
922/05/201309315-2013-0343  DIVORCIO LITIGIOSO,093152013034
1022/05/201309315-2013-0344  CANCELACIÓN DE PATROMONIO FAMILIAR,093152013034
130/05/201309315-2013-0359  DESAHUCIO,093152013035
229/05/201309315-2013-0354  DIVORCIO POR CAUSAL,093152013035
329/05/201309315-2013-0355  AMPARO POSESORIO,093152013035
429/05/201309315-2013-0356  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013035
529/05/201309315-2013-0357  INSPECCION JUDICIAL,093152013035
629/05/201309315-2013-0358  NULIDADES,093152013035
728/05/201309315-2013-0352  OTROS,093152013035
827/05/201309315-2013-0350  LICENCIA JUDICIAL,093152013035
927/05/201309315-2013-0351  CONSIGNACION (ORDINARIO),093152013035
1028/03/201309315-2013-0353  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013035
103/06/201309315-2013-0368  OTROS,093152013036
203/06/201309315-2013-0369  INSOLVENCIA,093152013036
331/05/201309315-2013-0362  OTROS,093152013036
431/05/201309315-2013-0363  TUTELAS - CURADURIAS,093152013036
531/05/201309315-2013-0364  PARTICION,093152013036
631/05/201309315-2013-0366  NULIDADES,093152013036
731/05/201309315-2013-0367  DESAHUCIO,093152013036
830/05/201309315-2013-0360  OTROS,093152013036
930/05/201309315-2013-0361  OTROS,093152013036
107/06/201309315-2013-0378  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013037
206/06/201309315-2013-0376  DIVORCIO LITIGIOSO,093152013037
306/06/201309315-2013-0377  DIVORCIO POR CAUSAL,093152013037
405/06/201309315-2013-0373  RECTIFICACION DE PARTIDAS,093152013037
505/06/201309315-2013-0374  TUTELAS - CURADURIAS,093152013037
605/06/201309315-2013-0375  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013037
704/06/201309315-2013-0371  REFORMA O NULIDAD DE INSCRIPCIÓN,093152013037
804/06/201309315-2013-0372  NULIDADES,093152013037
903/06/201309315-2013-0370  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013037
1001/01/201309315-2013-0379  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093152013037
110/06/201309315-2013-0384  PRESCRIPCIONES,093152013038
210/06/201309315-2013-0385  PRESCRIPCIONES,093152013038
310/06/201309315-2013-0386  CANCELACION DE PATRIMONIO FAMILIAR,093152013038
410/06/201309315-2013-0388  DIVORCIO LITIGIOSO,093152013038
510/06/201309315-2013-0389  INSPECCION JUDICIAL,093152013038
607/06/201309315-2013-0380  OTROS,093152013038
707/06/201309315-2013-0382  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013038
807/06/201309315-2013-0383  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013038
113/06/201309315-2013-0397  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013039
213/06/201309315-2013-0398  REIVINDICACION,093152013039
313/06/201309315-2013-0399  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013039
412/06/201309315-2013-0396  REIVINDICACION,093152013039
511/06/201309315-2013-0393  PRESCRIPCIONES,093152013039
611/06/201309315-2013-0394  CONFESION JUDICIAL,093152013039
711/06/201309315-2013-0395  AMPARO POSESORIO,093152013039
810/06/201309315-2013-0390  TUTELA O CURADURÍA,093152013039
910/06/201309315-2013-0392  INSOLVENCIA,093152013039
1007/06/201309315-2013-0391  CANCELACIÓN DE PATROMONIO FAMILIAR,093152013039
117/06/201309315-2013-0409  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013040
214/06/201309315-2013-0403  EXPROPIACION,093152013040
314/06/201309315-2013-0404  CANCELACIÓN DE PATROMONIO FAMILIAR,093152013040
414/06/201309315-2013-0405  ACCIÓN DE RECUPERACIÓN DE LA POSESIÓN,093152013040
514/06/201309315-2013-0406  HABERES E INDEMNIZACIONES LABORALES,093152013040
614/06/201309315-2013-0407  NULIDADES,093152013040
714/06/201309315-2013-0408  TUTELAS - CURADURIAS,093152013040
813/06/201309315-2013-0400  OTROS,093152013040
913/06/201309315-2013-0401  REPOSICION DE FOLIOS,093152013040
1013/06/201309315-2013-0402  HABERES E INDEMNIZACIONES LABORALES,093152013040
120/06/201309315-2013-0419  AMPARO POSESORIO,093152013041
219/06/201309315-2013-0415  DIVORCIO POR CAUSAL,093152013041
319/06/201309315-2013-0416  DIVORCIO POR CAUSAL,093152013041
419/06/201309315-2013-0417  NULIDAD DE REFORMA DE DATOS DE INSCRIPCIÓN DE CÉDULA,093152013041
519/06/201309315-2013-0418  TUTELA O CURADURÍA,093152013041
618/06/201309315-2013-0413  VERBAL SUMARIO,093152013041
718/06/201309315-2013-0414  OTROS,093152013041
817/06/201309315-2013-0410  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013041
917/06/201309315-2013-0412  OTROS,093152013041
124/06/201309315-2013-0429  AMPARO POSESORIO,093152013042
221/06/201309315-2013-0421  OBLIGACIONES; ART. 423 CPC,093152013042
321/06/201309315-2013-0422  COBRO DE CHEQUE PROTESTADO,093152013042
421/06/201309315-2013-0423  OTROS,093152013042
521/06/201309315-2013-0424  OBLIGACIONES; ART. 423 CPC,093152013042
621/06/201309315-2013-0425  REPOSICION DE FOLIOS,093152013042
721/06/201309315-2013-0426  OBLIGACIONES; ART. 423 CPC,093152013042
821/06/201309315-2013-0427  OBLIGACIONES; ART. 423 CPC,093152013042
921/06/201309315-2013-0428  DIVORCIO POR CAUSAL,093152013042
1020/06/201309315-2013-0420  DIVORCIO POR CAUSAL,093152013042
125/06/201309315-2013-0439  REFORMA O NULIDAD DE INSCRIPCIÓN,093152013043
224/06/201309315-2013-0430  DIVORCIO LITIGIOSO,093152013043
324/06/201309315-2013-0431  NULIDADES,093152013043
424/06/201309315-2013-0432  OBLIGACIONES; ART. 423 CPC,093152013043
524/06/201309315-2013-0433  DESAHUCIO,093152013043
624/06/201309315-2013-0434  HABERES E INDEMNIZACIONES LABORALES,093152013043
724/06/201309315-2013-0435  HABERES E INDEMNIZACIONES LABORALES,093152013043
824/06/201309315-2013-0436  HABERES E INDEMNIZACIONES LABORALES,093152013043
924/06/201309315-2013-0437  HABERES E INDEMNIZACIONES LABORALES,093152013043
1024/06/201309315-2013-0438  HABERES E INDEMNIZACIONES LABORALES,093152013043
127/06/201309315-2013-0446  RECTIFICACION DE PARTIDAS,093152013044
"227/06/201309315-2013-0448  AUTORIZACIONES, LICENCIAS JUDICIALES",093152013044
327/06/201309315-2013-0449  DIVORCIO POR CAUSAL,093152013044
426/06/201309315-2013-0444  INSOLVENCIA,093152013044
526/06/201309315-2013-0445  HABERES E INDEMNIZACIONES LABORALES,093152013044
625/06/201309315-2013-0441  HABERES E INDEMNIZACIONES LABORALES,093152013044
725/06/201309315-2013-0442  OBLIGACIONES; ART. 423 CPC,093152013044
825/06/201309315-2013-0443  OBLIGACIONES; ART. 423 CPC,093152013044
924/06/201309315-2013-0440  TUTELAS - CURADURIAS,093152013044
1020/06/201309315-2013-0447  ACCION DE PROTECCION,093152013044
101/07/201309315-2013-0456  POSESIÓN NOTORIA DE NOMBRES Y APELLIDOS,093152013045
201/07/201309315-2013-0457  PRESCRIPCIONES,093152013045
301/07/201309315-2013-0458  EXTINCION DE PATRIMONIO FAMILIAR,093152013045
401/07/201309315-2013-0459  AUTORIZACIÓN JUDICIAL,093152013045
528/06/201309315-2013-0453  NULIDADES,093152013045
628/06/201309315-2013-0454  HABERES E INDEMNIZACIONES LABORALES,093152013045
728/06/201309315-2013-0455  INVENTARIOS,093152013045
827/06/201309315-2013-0450  EXTINCION DE PATRIMONIO FAMILIAR,093152013045
927/06/201309315-2013-0451  EXTINCIÓN DE PATRIMONIO FAMILIAR,093152013045
1027/06/201309315-2013-0452  CANCELACIÓN DE PATROMONIO FAMILIAR,093152013045
104/07/201309315-2013-0468  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013046
204/07/201309315-2013-0469  TUTELA O CURADURÍA,093152013046
303/07/201309315-2013-0464  TUTELA O CURADURÍA,093152013046
403/07/201309315-2013-0465  OBLIGACIONES; ART. 423 CPC,093152013046
503/07/201309315-2013-0466  DEMANDA DE COMPETENCIA,093152013046
603/07/201309315-2013-0467  INSPECCION JUDICIAL,093152013046
702/07/201309315-2013-0461  JUICIO DE INVENTARIO,093152013046
802/07/201309315-2013-0462  INSPECCION JUDICIAL,093152013046
902/07/201309315-2013-0463  OTROS,093152013046
1001/07/201309315-2013-0460  DEMARCACION DE LINDEROS,093152013046
106/07/201309315-2013-0479  EXTINCIÓN DE PATRIMONIO FAMILIAR,093152013047
205/07/201309315-2013-0478  PRESCRIPCIONES,093152013047
304/07/201309315-2013-0470  TUTELA O CURADURÍA,093152013047
404/07/201309315-2013-0471  PRESCRIPCIONES,093152013047
504/07/201309315-2013-0472  PRESCRIPCIONES,093152013047
604/07/201309315-2013-0473  DEMARCACION DE LINDEROS,093152013047
704/07/201309315-2013-0475  COLUSORIOS,093152013047
804/07/201309315-2013-0476  HABERES E INDEMNIZACIONES LABORALES,093152013047
904/07/201309315-2013-0477  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013047
1004/06/201309315-2013-0474  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013047
110/07/201309315-2013-0486  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013048
210/07/201309315-2013-0487  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013048
310/07/201309315-2013-0488  DESAHUCIO,093152013048
410/07/201309315-2013-0489  DESAHUCIO,093152013048
509/07/201309315-2013-0482  TUTELA O CURADURÍA,093152013048
609/07/201309315-2013-0483  TUTELA O CURADURÍA,093152013048
709/07/201309315-2013-0484  DIVORCIO POR CAUSAL,093152013048
809/07/201309315-2013-0485  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013048
908/07/201309315-2013-0481  RECTIFICACION DE PARTIDAS,093152013048
1005/07/201309315-2013-0480  DESAHUCIO,093152013048
116/07/201309315-2013-0496  DIVORCIO POR CAUSAL,093152013049
216/07/201309315-2013-0497  MATRICULA DE COMERCIO,093152013049
316/07/201309315-2013-0498  DAÑO MORAL,093152013049
416/07/201309315-2013-0499  RECUSACION,093152013049
512/07/201309315-2013-0493  AUTORIZACIÓN JUDICIAL,093152013049
612/07/201309315-2013-0494  DIVORCIO POR CAUSAL,093152013049
712/07/201309315-2013-0495  DEMARCACION DE LINDEROS,093152013049
811/07/201309315-2013-0491  LIQUIDACIÓN DE BIENES DE LA SOCIEDAD CONYUGAL,093152013049
911/07/201309315-2013-0492  DIVORCIO POR CAUSAL,093152013049
1010/07/201309315-2013-0490  REIVINDICACION,093152013049
119/07/201309315-2013-0504  PRESCRIPCIONES,093152013050
219/07/201309315-2013-0505  OTROS,093152013050
319/07/201309315-2013-0506  OTROS,093152013050
419/07/201309315-2013-0508  OTROS,093152013050
519/07/201309315-2013-0509  INSPECCION JUDICIAL,093152013050
618/07/201309315-2013-0501  DIVORCIO POR CAUSAL,093152013050
718/07/201309315-2013-0502  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013050
818/07/201309315-2013-0503  OTROS,093152013050
916/07/201309315-2013-0500  DIVORCIO LITIGIOSO,093152013050
1001/01/201309315-2013-0507  OTROS,093152013050
119/07/201309315-2013-0504  PRESCRIPCIONES,093152013050
219/07/201309315-2013-0505  OTROS,093152013050
319/07/201309315-2013-0506  OTROS,093152013050
419/07/201309315-2013-0508  OTROS,093152013050
519/07/201309315-2013-0509  INSPECCION JUDICIAL,093152013050
618/07/201309315-2013-0501  DIVORCIO POR CAUSAL,093152013050
718/07/201309315-2013-0502  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013050
818/07/201309315-2013-0503  OTROS,093152013050
916/07/201309315-2013-0500  DIVORCIO LITIGIOSO,093152013050
1001/01/201309315-2013-0507  OTROS,093152013050
124/07/201309315-2013-0517  EXPROPIACION,093152013051
224/07/201309315-2013-0518  DIVORCIO LITIGIOSO,093152013051
324/07/201309315-2013-0519  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013051
423/07/201309315-2013-0514  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093152013051
523/07/201309315-2013-0515  POSESIÓN NOTORIA DE NOMBRES Y APELLIDOS,093152013051
622/07/201309315-2013-0512  CONFESION JUDICIAL,093152013051
722/07/201309315-2013-0513  OTROS,093152013051
819/07/201309315-2013-0510  OTROS,093152013051
919/07/201309315-2013-0511  DIVORCIO POR CAUSAL,093152013051
1024/06/201309315-2013-0516  EXTINCION DE PATRIMONIO FAMILIAR,093152013051
125/07/201309315-2013-0521  CONFESION JUDICIAL,093152013052
225/07/201309315-2013-0522  TUTELA O CURADURÍA,093152013052
325/07/201309315-2013-0523  TUTELA O CURADURÍA,093152013052
425/07/201309315-2013-0524  TUTELA O CURADURÍA,093152013052
525/07/201309315-2013-0525  TUTELA O CURADURÍA,093152013052
625/07/201309315-2013-0526  TUTELA O CURADURÍA,093152013052
725/07/201309315-2013-0527  TUTELA O CURADURÍA,093152013052
825/07/201309315-2013-0528  TUTELA O CURADURÍA,093152013052
925/07/201309315-2013-0529  TUTELAS - CURADURIAS,093152013052
1024/07/201309315-2013-0520  DIVORCIO LITIGIOSO,093152013052
131/07/201309315-2013-0539  OTROS,093152013053
230/07/201309315-2013-0535  RECTIFICACION DE PARTIDAS,093152013053
330/07/201309315-2013-0536  LIQUIDACION DE LA SOCIEDAD CONYUGAL,093152013053
430/07/201309315-2013-0537  OTROS,093152013053
530/07/201309315-2013-0538  PRESCRIPCIONES,093152013053
629/07/201309315-2013-0534  OTROS,093152013053
726/07/201309315-2013-0532  DIVORCIO LITIGIOSO,093152013053
826/07/201309315-2013-0533  AMPARO POSESORIO,093152013053
925/07/201309315-2013-0530  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013053
1025/07/201309315-2013-0531  TUTELA O CURADURÍA,093152013053
101/08/201309315-2013-0546  CUMPLIMIENTO DE CONTRATO PROMISORIO,093152013054
201/08/201309315-2013-0547  DINERO,093152013054
301/08/201309315-2013-0548  NULIDADES,093152013054
401/08/201309315-2013-0549  PROHIBICION DE SALIDA DEL PAIS,093152013054
531/07/201309315-2013-0540  OTROS,093152013054
631/07/201309315-2013-0541  OBLIGACIONES; ART. 423 CPC,093152013054
731/07/201309315-2013-0542  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013054
831/07/201309315-2013-0543  OTROS,093152013054
931/07/201309315-2013-0544  PRESCRIPCIONES,093152013054
1031/07/201309315-2013-0545  DIVORCIO POR CAUSAL,093152013054
108/08/201309315-2013-0558  REFORMA O NULIDAD DE INSCRIPCIÓN,093152013055
208/08/201309315-2013-0559  OTROS,093152013055
307/08/201309315-2013-0557  REFORMA O NULIDAD DE INSCRIPCIÓN,093152013055
406/08/201309315-2013-0555  EXTINCIÓN DE PATRIMONIO FAMILIAR,093152013055
506/08/201309315-2013-0556  RECTIFICACION DE PARTIDAS,093152013055
605/08/201309315-2013-0552  DIVORCIO LITIGIOSO,093152013055
705/08/201309315-2013-0553  LICENCIA JUDICIAL,093152013055
805/08/201309315-2013-0554  OTROS,093152013055
902/08/201309315-2013-0551  DEMARCACION DE LINDEROS,093152013055
1001/08/201309315-2013-0550  DEMARCACION DE LINDEROS,093152013055
116/08/201309315-2013-0569  JUICIO DE INVENTARIO,093152013056
215/08/201309315-2013-0567  TUTELA O CURADURÍA,093152013056
315/08/201309315-2013-0568  PRESCRIPCIONES,093152013056
414/08/201309315-2013-0564  PRESCRIPCIONES,093152013056
514/08/201309315-2013-0565  PRESCRIPCIONES,093152013056
614/08/201309315-2013-0566  REIVINDICACION,093152013056
713/08/201309315-2013-0563  EXPROPIACION,093152013056
812/08/201309315-2013-0561  HABERES E INDEMNIZACIONES LABORALES,093152013056
912/08/201309315-2013-0562  DIVORCIO POR CAUSAL,093152013056
1008/08/201309315-2013-0560  RECTIFICACION DE PARTIDAS,093152013056
128/08/201309315-2013-0578  PRESCRIPCIONES,093152013057
222/08/201309315-2013-0579  CANCELACION DE PATRIMONIO FAMILIAR,093152013057
321/08/201309315-2013-0576  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093152013057
421/08/201309315-2013-0577  CANCELACION DE PATRIMONIO FAMILIAR,093152013057
520/08/201309315-2013-0572  HABERES E INDEMNIZACIONES LABORALES,093152013057
620/08/201309315-2013-0573  DIVORCIO POR CAUSAL,093152013057
720/08/201309315-2013-0574  TUTELA O CURADURÍA,093152013057
820/08/201309315-2013-0575  CANCELACION DE PATRIMONIO FAMILIAR,093152013057
916/08/201309315-2013-0570  OTROS,093152013057
1016/08/201309315-2013-0571  CANCELACIÓN DE PATROMONIO FAMILIAR,093152013057
126/08/201309315-2013-0588  OTROS,093152013058
226/08/201309315-2013-0589  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013058
323/08/201309315-2013-0585  CANCELACION DE PATRIMONIO FAMILIAR,093152013058
423/08/201309315-2013-0586  EXTINCION DE PATRIMONIO FAMILIAR,093152013058
523/08/201309315-2013-0587  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013058
622/08/201309315-2013-0580  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,093152013058
722/08/201309315-2013-0581  REIVINDICACION,093152013058
822/08/201309315-2013-0582  OTROS,093152013058
922/08/201309315-2013-0583  PRESCRIPCIONES,093152013058
1022/08/201309315-2013-0584  JUICIO DE PARTICIÓN,093152013058
128/08/201309315-2013-0595  OTROS,093152013059
228/08/201309315-2013-0596  PRESCRIPCIONES,093152013059
328/08/201309315-2013-0597  EXHIBICION,093152013059
428/08/201309315-2013-0599  NULIDADES,093152013059
527/08/201309315-2013-0593  DIVORCIO LITIGIOSO,093152013059
627/08/201309315-2013-0594  PRESCRIPCIONES,093152013059
"726/08/201309315-2013-0590  AUTORIZACIONES, LICENCIAS JUDICIALES",093152013059
826/08/201309315-2013-0591  APREHENSION,093152013059
926/08/201309315-2013-0592  APREHENSION,093152013059
1008/01/201309315-2013-0598  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013059
130/08/201309315-2013-0606  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013060
230/08/201309315-2013-0607  AMPARO POSESORIO,093152013060
330/08/201309315-2013-0608  DESAHUCIO,093152013060
430/08/201309315-2013-0609  REPOSICION DE FOLIOS,093152013060
529/08/201309315-2013-0601  REIVINDICACION,093152013060
629/08/201309315-2013-0602  OTROS,093152013060
729/08/201309315-2013-0603  OBLIGACIONES; ART. 423 CPC,093152013060
829/08/201309315-2013-0604  OTROS,093152013060
929/08/201309315-2013-0605  HONORARIOS,093152013060
1028/08/201309315-2013-0600  NULIDADES,093152013060
103/09/201309315-2013-0616  INSPECCION JUDICIAL,093152013061
203/09/201309315-2013-0617  NULIDADES,093152013061
303/09/201309315-2013-0618  DAÑO MORAL,093152013061
403/09/201309315-2013-0619  TUTELA O CURADURÍA,093152013061
502/09/201309315-2013-0615  OTROS,093152013061
630/08/201309315-2013-0610  LICENCIA JUDICIAL,093152013061
730/08/201309315-2013-0611  TUTELAS - CURADURIAS,093152013061
830/08/201309315-2013-0613  VERBAL SUMARIO,093152013061
902/08/201309315-2013-0614  ACCION EXTRAORDINARIA DE PROTECCION,093152013061
1017/06/201309315-2013-0612  RECUSACION,093152013061
106/09/201309315-2013-0627  OTROS,093152013062
206/09/201309315-2013-0628  OTROS,093152013062
306/09/201309315-2013-0629  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013062
405/09/201309315-2013-0621  OTROS,093152013062
505/09/201309315-2013-0622  DESAHUCIO,093152013062
605/09/201309315-2013-0623  CONFESION JUDICIAL,093152013062
705/09/201309315-2013-0624  DIVORCIO POR CAUSAL,093152013062
805/09/201309315-2013-0625  NULIDADES,093152013062
905/09/201309315-2013-0626  REINVINDICACIÓN,093152013062
1004/09/201309315-2013-0620  AMPARO POSESORIO,093152013062
110/10/201309315-2013-0638  HABERES E INDEMNIZACIONES LABORALES,093152013063
210/09/201309315-2013-0636  RECTIFICACION DE PARTIDAS,093152013063
310/09/201309315-2013-0637  PRESCRIPCIONES,093152013063
409/09/201309315-2013-0632  AMPARO POSESORIO,093152013063
509/09/201309315-2013-0633  DIVORCIO POR CAUSAL,093152013063
609/09/201309315-2013-0634  DESAHUCIO,093152013063
709/09/201309315-2013-0635  OTROS,093152013063
809/09/201309315-2013-0639  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013063
906/09/201309315-2013-0630  TUTELAS - CURADURIAS,093152013063
1006/09/201309315-2013-0631  TUTELAS - CURADURIAS,093152013063
116/09/201309315-2013-0646  AUTORIZACIÓN DE VENTA DE BIEN DE MENOR,093152013064
216/09/201309315-2013-0647  DESAHUCIO,093152013064
316/09/201309315-2013-0649  DIVORCIO POR CAUSAL,093152013064
411/09/201309315-2013-0642  NULIDADES,093152013064
511/09/201309315-2013-0643  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013064
611/09/201309315-2013-0644  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093152013064
711/09/201309315-2013-0645  DISOLUCION DE LA SOCIEDAD CONYUGAL,093152013064
810/09/201309315-2013-0641  TUTELAS - CURADURIAS,093152013064
909/09/201309315-2013-0640  INVENTARIOS,093152013064
119/09/201309315-2013-0658  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013065
219/09/201309315-2013-0659  DIVORCIO POR CAUSAL,093152013065
318/09/201309315-2013-0653  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013065
418/09/201309315-2013-0654  JUICIO DE INVENTARIO,093152013065
518/09/201309315-2013-0655  LICENCIA JUDICIAL,093152013065
618/09/201309315-2013-0656  REINVINDICACIÓN,093152013065
718/09/201309315-2013-0657  REIVINDICACION,093152013065
817/09/201309315-2013-0652  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013065
916/09/201309315-2013-0650  DIVORCIO POR CAUSAL,093152013065
1016/09/201309315-2013-0651  RECUSACION,093152013065
124/09/201309315-2013-0668  EXTINCION DE PATRIMONIO FAMILIAR,093152013066
224/09/201309315-2013-0669  DIVORCIO POR CAUSAL,093152013066
323/09/201309315-2013-0667  DIVORCIO POR CAUSAL,093152013066
420/09/201309315-2013-0665  OTROS,093152013066
520/09/201309315-2013-0666  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013066
619/09/201309315-2013-0660  PRESCRIPCIONES,093152013066
719/09/201309315-2013-0661  DINERO,093152013066
819/09/201309315-2013-0662  NULIDADES,093152013066
919/09/201309315-2013-0663  DIVORCIO LITIGIOSO,093152013066
1019/09/201309315-2013-0664  INSPECCION JUDICIAL,093152013066
126/09/201309315-2013-0676  EXTINCION DE PATRIMONIO FAMILIAR,093152013067
226/09/201309315-2013-0677  CANCELACION DE PATRIMONIO FAMILIAR,093152013067
326/09/201309315-2013-0678  LICENCIA JUDICIAL,093152013067
426/09/201309315-2013-0679  LICENCIA JUDICIAL,093152013067
525/09/201309315-2013-0675  DIVORCIO POR MUTUO CONSENTIMIENTO,093152013067
624/09/201309315-2013-0670  OTROS,093152013067
724/09/201309315-2013-0671  CONFESION JUDICIAL,093152013067
824/09/201309315-2013-0672  NULIDADES,093152013067
924/09/201309315-2013-0673  LICENCIA JUDICIAL,093152013067
1024/09/201309315-2013-0674  PRESCRIPCIONES,093152013067
130/09/201309315-2013-0687  DIVORCIO POR CAUSAL,093152013068
230/09/201309315-2013-0689  DIVORCIO POR CAUSAL,093152013068
327/09/201309315-2013-0684  DIVORCIO POR CAUSAL,093152013068
427/09/201309315-2013-0685  EXTINCION DE PATRIMONIO FAMILIAR,093152013068
527/09/201309315-2013-0686  OTROS,093152013068
627/09/201309315-2013-0688  TUTELAS - CURADURIAS,093152013068
726/09/201309315-2013-0680  DESAHUCIO,093152013068
826/09/201309315-2013-0681  LICENCIA JUDICIAL,093152013068
926/09/201309315-2013-0682  PRESCRIPCIONES,093152013068
1026/09/201309315-2013-0683  DISOLUCION DE LA SOCIEDAD CONYUGAL,093152013068
101/10/201309315-2013-0691  TUTELAS - CURADURIAS,093152013069
201/10/201309315-2013-0692  DIVORCIO POR CAUSAL,093152013069
301/10/201309315-2013-0693  INSPECCION JUDICIAL,093152013069
401/10/201309315-2013-0694  INSPECCION JUDICIAL,093152013069
501/10/201309315-2013-0695  PRESCRIPCIONES,093152013069
601/10/201309315-2013-0696  PRESCRIPCIONES,093152013069
701/10/201309315-2013-0697  OTROS,093152013069
801/10/201309315-2013-0699  TUTELAS - CURADURIAS,093152013069
930/09/201309315-2013-0690  OTROS,093152013069
1001/01/201309315-2013-0698  PAGO POR CONSIGNACIÓN,093152013069
104/10/201309315-2013-0708  PARTICIÓN DE BIENES,093152013070
204/10/201309315-2013-0709  OTROS,093152013070
302/10/201309315-2013-0701  OBLIGACIONES; ART. 423 CPC,093152013070
402/10/201309315-2013-0702  CANCELACION DE PATRIMONIO FAMILIAR,093152013070
502/10/201309315-2013-0703  HABERES E INDEMNIZACIONES LABORALES,093152013070
602/10/201309315-2013-0704  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093152013070
702/10/201309315-2013-0705  SOLICITUDES,093152013070
802/10/201309315-2013-0706  DIVORCIO POR CAUSAL,093152013070
901/10/201309315-2013-0700  TUTELAS - CURADURIAS,093152013070
1010/01/201309315-2013-0707  INSPECCION JUDICIAL,093152013070
104/10/201309315-2013-0708  PARTICIÓN DE BIENES,093152013070
204/10/201309315-2013-0709  OTROS,093152013070
302/10/201309315-2013-0701  OBLIGACIONES; ART. 423 CPC,093152013070
402/10/201309315-2013-0702  CANCELACION DE PATRIMONIO FAMILIAR,093152013070
502/10/201309315-2013-0703  HABERES E INDEMNIZACIONES LABORALES,093152013070
602/10/201309315-2013-0704  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093152013070
702/10/201309315-2013-0705  SOLICITUDES,093152013070
802/10/201309315-2013-0706  DIVORCIO POR CAUSAL,093152013070
901/10/201309315-2013-0700  TUTELAS - CURADURIAS,093152013070
1010/01/201309315-2013-0707  INSPECCION JUDICIAL,093152013070
107/10/201309315-2013-0715  OTROS,093152013071
207/10/201309315-2013-0716  EXTINCION DE PATRIMONIO FAMILIAR,093152013071
307/10/201309315-2013-0717  EXTINCION DE PATRIMONIO FAMILIAR,093152013071
407/10/201309315-2013-0718  EXTINCION DE PATRIMONIO FAMILIAR,093152013071
507/10/201309315-2013-0719  DIVORCIO POR CAUSAL,093152013071
