descripcion,causa
711/04/201409503-2014-0042  NULIDAD DE PROCEDIMIENTO COACTIVO,095032014004
811/04/201409503-2014-0043  LIQUIDACIONES,095032014004
910/04/201409503-2014-0041  RESOLUCIONES,095032014004
1007/04/201409503-2014-0040  RESOLUCIONES,095032014004
128/05/201409503-2014-0058  ADUANERO,095032014005
228/05/201409503-2014-0059  RESOLUCIONES,095032014005
326/05/201409503-2014-0057  RESOLUCIONES,095032014005
421/05/201409503-2014-0056  RESOLUCIONES,095032014005
516/05/201409503-2014-0055  ACTAS,095032014005
614/05/201409503-2014-0054  RESOLUCIONES,095032014005
713/05/201409503-2014-0053  RESOLUCIONES,095032014005
809/05/201409503-2014-0052  RESOLUCIONES,095032014005
908/05/201409503-2014-0051  ACCION DIRECTA,095032014005
1007/05/201409503-2014-0050  PAGO INDEBIDO,095032014005
119/06/201409503-2014-0069  RESOLUCIONES,095032014006
216/06/201409503-2014-0068  RESOLUCIONES,095032014006
312/06/201409503-2014-0067  RESOLUCIONES,095032014006
410/06/201409503-2014-0066  RESOLUCIONES,095032014006
509/06/201409503-2014-0065  NULIDAD DE PROCEDIMIENTO COACTIVO,095032014006
603/06/201409503-2014-0064  RESOLUCIONES,095032014006
702/06/201409503-2014-0063  RESOLUCIONES,095032014006
830/05/201409503-2014-0061  RESOLUCIONES,095032014006
930/05/201409503-2014-0062  RESOLUCIONES,095032014006
1029/05/201409503-2014-0060  RESOLUCIONES,095032014006
118/07/201409503-2014-0079  RECUSACION,095032014007
217/07/201409503-2014-0077  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095032014007
317/07/201409503-2014-0078  ACTAS,095032014007
414/07/201409503-2014-0076  LIQUIDACIONES,095032014007
509/07/201409503-2014-0075  RESOLUCIONES,095032014007
607/07/201409503-2014-0074  RESOLUCIONES,095032014007
704/07/201409503-2014-0073  PAGO INDEBIDO,095032014007
803/07/201409503-2014-0072  RESOLUCIONES,095032014007
925/06/201409503-2014-0071  ACTAS,095032014007
1019/06/201409503-2014-0070  TRIBUTARIO,095032014007
115/08/201409503-2014-0087  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014008
215/08/201409503-2014-0088  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014008
314/08/201409503-2014-0086  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014008
404/08/201409503-2014-0085  DEMANDA CONTRA ACTO ADMINISTRATIVO,095032014008
531/07/201409503-2014-0084  RESOLUCIONES,095032014008
624/07/201409503-2014-0082  RESOLUCIONES,095032014008
724/07/201409503-2014-0083  RESOLUCIONES,095032014008
823/07/201409503-2014-0081  TERCERIA EXCLUYENTE,095032014008
918/07/201409503-2014-0080  RESOLUCIONES,095032014008
126/08/201409503-2014-0099  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014009
222/08/201409503-2014-0096  NULIDAD DE PROCEDIMIENTO COACTIVO,095032014009
322/08/201409503-2014-0097  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014009
110/09/201409503-2014-0108  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014010
210/09/201409503-2014-0109  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014010
305/09/201409503-2014-0107  IMPUGNACIÓN DE RESOLUCIÓN EN RECURSO DE REVISIÓN,095032014010
403/09/201409503-2014-0105  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095032014010
502/09/201409503-2014-0102  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095032014010
602/09/201409503-2014-0103  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095032014010
702/09/201409503-2014-0104  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095032014010
827/08/201409503-2014-0100  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014010
927/08/201409503-2014-0101  IMPUGNACIÓN DE RESOLUCIÓN EN RECURSO DE REVISIÓN,095032014010
129/09/201409503-2014-0117  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014011
229/09/201409503-2014-0118  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014011
329/09/201409503-2014-0119  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014011
423/09/201409503-2014-0114  IMPUGNACIÓN DE RESOLUCIÓN EN RECURSO DE REVISIÓN,095032014011
523/09/201409503-2014-0115  NULIDAD DE PROCEDIMIENTO COACTIVO,095032014011
622/09/201409503-2014-0113  INCOMPETENCIA DEL FUNCIONARIO EJECUTOR,095032014011
719/09/201409503-2014-0112  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014011
817/09/201409503-2014-0111  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014011
916/09/201409503-2014-0110  IMPUGNACIÓN DE RESOLUCIÓN EN RECURSO DE REVISIÓN,095032014011
130/10/201409503-2014-0129  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014012
229/10/201409503-2014-0128  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095032014012
327/10/201409503-2014-0126  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014012
427/10/201409503-2014-0127  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014012
520/10/201409503-2014-0125  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014012
616/10/201409503-2014-0124  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014012
709/10/201409503-2014-0123  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014012
808/10/201409503-2014-0122  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014012
903/10/201409503-2014-0121  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014012
1030/09/201409503-2014-0120  NULIDAD DE PROCEDIMIENTO COACTIVO,095032014012
124/11/201409503-2014-0139  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014013
220/11/201409503-2014-0137  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014013
320/11/201409503-2014-0138  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095032014013
419/11/201409503-2014-0135  NULIDAD DE PROCEDIMIENTO COACTIVO,095032014013
519/11/201409503-2014-0136  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014013
612/11/201409503-2014-0133  DEMANDA CONTRA ACTO ADMINISTRATIVO,095032014013
712/11/201409503-2014-0134  NULIDAD DE PROCEDIMIENTO COACTIVO,095032014013
811/11/201409503-2014-0132  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014013
907/11/201409503-2014-0131  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095032014013
1004/11/201409503-2014-0130  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014013
123/12/201409503-2014-0149  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014014
222/12/201409503-2014-0148  INEXISTENCIA DE OBLIGACIÓN,095032014014
315/12/201409503-2014-0147  ILEGITIMIDAD DE PERSONERÍA DEL COACTIVADO,095032014014
412/12/201409503-2014-0146  NULIDAD DE PROCEDIMIENTO COACTIVO,095032014014
511/12/201409503-2014-0144  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014014
611/12/201409503-2014-0145  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014014
703/12/201409503-2014-0143  RECURSO DE QUEJA,095032014014
801/12/201409503-2014-0142  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014014
927/11/201409503-2014-0141  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014014
1025/11/201409503-2014-0140  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014014
131/12/201409503-2014-0153  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014015
231/12/201409503-2014-0154  RECURSO DE QUEJA,095032014015
331/12/201409503-2014-0155  RECURSO DE QUEJA,095032014015
430/12/201409503-2014-0151  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095032014015
530/12/201409503-2014-0152  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095032014015
629/12/201409503-2014-0150  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095032014015
No se encuentran resultados.,095032014018
