descripcion,causa
815/08/201309906-2013-0182  EL HURTO,099062013018
912/08/201309906-2013-0180  CONTRA LA ACTIVIDAD JUDICIAL,099062013018
1009/08/201309906-2013-0181  ASESINATO,099062013018
116/10/201309906-2013-0197  OCULTACION DE BIENES,099062013019
216/10/201309906-2013-0198  ROBO,099062013019
315/10/201309906-2013-0199  DELITOS RELACIONADOS CON NARCOTRAFICO,099062013019
402/10/201309906-2013-0196  OTRO,099062013019
530/09/201309906-2013-0195  TENENCIA DE ARMAS,099062013019
627/09/201309906-2013-0194  ESTAFA,099062013019
716/09/201309906-2013-0193  TENENCIA DE ARMAS,099062013019
806/09/201309906-2013-0191  TENTATIVA DE ASESINATO,099062013019
904/09/201309906-2013-0190  TENENCIA DE ARMAS,099062013019
122/11/201309906-2013-0209  EL ROBO,099062013020
"230/10/201309906-2013-0205  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099062013020
330/10/201309906-2013-0206  DELITOS ADUANEROS,099062013020
430/10/201309906-2013-0207  ROBO,099062013020
530/10/201309906-2013-0208  ROBO,099062013020
629/10/201309906-2013-0204  TENTATIVA DE ASESINATO,099062013020
724/10/201309906-2013-0202  EL ROBO,099062013020
823/10/201309906-2013-0201  TENENCIA DE ARMAS,099062013020
917/10/201309906-2013-0200  ROBO,099062013020
113/12/201309906-2013-0218  TENENCIA DE ARMAS,099062013021
213/12/201309906-2013-0219  LAS LESIONES,099062013021
311/12/201309906-2013-0217  TENENCIA DE ARMAS,099062013021
404/12/201309906-2013-0215  DELITOS RELACIONADOS CON NARCOTRAFICO,099062013021
503/12/201309906-2013-0212  LA ESTAFA,099062013021
603/12/201309906-2013-0213  TENENCIA DE ARMAS,099062013021
703/12/201309906-2013-0214  ROBO,099062013021
803/12/201309906-2013-0216  ROBO,099062013021
929/11/201309906-2013-0211  ESTAFA,099062013021
1020/11/201309906-2013-0210  TENENCIA DE ARMAS,099062013021
113/12/201309906-2013-0218  TENENCIA DE ARMAS,099062013021
213/12/201309906-2013-0219  LAS LESIONES,099062013021
311/12/201309906-2013-0217  TENENCIA DE ARMAS,099062013021
404/12/201309906-2013-0215  DELITOS RELACIONADOS CON NARCOTRAFICO,099062013021
503/12/201309906-2013-0212  LA ESTAFA,099062013021
603/12/201309906-2013-0213  TENENCIA DE ARMAS,099062013021
703/12/201309906-2013-0214  ROBO,099062013021
803/12/201309906-2013-0216  ROBO,099062013021
929/11/201309906-2013-0211  ESTAFA,099062013021
1020/11/201309906-2013-0210  TENENCIA DE ARMAS,099062013021
124/12/201309906-2013-0229  ROBO,099062013022
223/12/201309906-2013-0228  ASOCIACION ILICITA,099062013022
319/12/201309906-2013-0224  CONTRA LA VIDA,099062013022
418/12/201309906-2013-0225  OCULTACION DE BIENES,099062013022
518/12/201309906-2013-0226  ACCIÓN DE RECLAMO,099062013022
617/12/201309906-2013-0221  DELITOS RELACIONADOS CON NARCOTRAFICO,099062013022
717/12/201309906-2013-0222  ESTAFA,099062013022
817/12/201309906-2013-0223  ESTUPEFACIENTES,099062013022
"913/12/201309906-2013-0220  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099062013022
127/12/201309906-2013-0230  TENTATIVA DE ROBO,099062013023
No se encuentran resultados.,099062013026
111/02/201409906-2014-0018  ROBO,099062014001
211/02/201409906-2014-0019  ROBO,099062014001
306/02/201409906-2014-0017  ESTUPEFACIENTES,099062014001
405/02/201409906-2014-0016  ESTUPEFACIENTES,099062014001
504/02/201409906-2014-0015  ESTAFA,099062014001
603/02/201409906-2014-0014  DELITOS RELACIONADOS CON NARCOTRAFICO,099062014001
731/01/201409906-2014-0011  ASESINATO,099062014001
831/01/201409906-2014-0012  ESTUPEFACIENTES,099062014001
931/01/201409906-2014-0013  ESTUPEFACIENTES,099062014001
1028/01/201409906-2014-0010  HURTO,099062014001
128/02/201409906-2014-0029  DELITOS RELACIONADOS CON NARCOTRAFICO,099062014002
227/02/201409906-2014-0028  ESTUPEFACIENTES,099062014002
325/02/201409906-2014-0027  TENENCIA DE ARMAS,099062014002
420/02/201409906-2014-0024  ROBO,099062014002
519/02/201409906-2014-0023  ROBO,099062014002
614/02/201409906-2014-0022  HURTO,099062014002
713/02/201409906-2014-0020  TELECOMUNICACIONES ILEGALES,099062014002
813/02/201409906-2014-0021  ESTAFA,099062014002
119/03/201409906-2014-0038  LAS LESIONES,099062014003
219/03/201409906-2014-0039  ESTUPEFACIENTES,099062014003
317/03/201409906-2014-0037  LESIONES,099062014003
414/03/201409906-2014-0036  USURA Y CASAS DE PRESTAMO SOBRE PRENDAS,099062014003
513/03/201409906-2014-0035  TENENCIA DE ARMAS,099062014003
610/03/201409906-2014-0034  LAS LESIONES,099062014003
708/03/201409906-2014-0033  TENENCIA DE ARMAS,099062014003
807/03/201409906-2014-0031  TRAFICO ILEGAL DE PERSONAS,099062014003
907/03/201409906-2014-0032  TENTATIVA DE ASESINATO,099062014003
1028/02/201409906-2014-0030  OCULTACION DE BIENES,099062014003
102/04/201409906-2014-0047  ROBO,099062014004
202/04/201409906-2014-0048  ESTUPEFACIENTES,099062014004
302/04/201409906-2014-0049  ESTUPEFACIENTES,099062014004
401/04/201409906-2014-0046  ASOCIACION ILICITA,099062014004
531/03/201409906-2014-0045  ESTUPEFACIENTES,099062014004
625/03/201409906-2014-0042  ROBO,099062014004
725/03/201409906-2014-0043  ESTUPEFACIENTES,099062014004
825/03/201409906-2014-0044  ESTUPEFACIENTES,099062014004
921/03/201409906-2014-0041  ESTAFA,099062014004
110/04/201409906-2014-0058  CONTRA LA ACTIVIDAD JUDICIAL,099062014005
210/04/201409906-2014-0059  ESTAFA,099062014005
308/04/201409906-2014-0056  ESTUPEFACIENTES,099062014005
408/04/201409906-2014-0057  CONTRA LA VIDA,099062014005
507/04/201409906-2014-0052  ESTUPEFACIENTES,099062014005
607/04/201409906-2014-0053  ESTUPEFACIENTES,099062014005
707/04/201409906-2014-0054  LA ESTAFA,099062014005
807/04/201409906-2014-0055  ROBO,099062014005
903/04/201409906-2014-0050  CONTRA LA VIDA,099062014005
117/04/201409906-2014-0064  ABUSO DE ARMAS.,099062014006
217/04/201409906-2014-0065  TENENCIA DE ARMAS,099062014006
317/04/201409906-2014-0066  ESTUPEFACIENTES,099062014006
417/04/201409906-2014-0067  OTRO,099062014006
517/04/201409906-2014-0068  LAS LESIONES,099062014006
617/04/201409906-2014-0069  DELITOS RELACIONADOS CON NARCOTRAFICO,099062014006
716/04/201409906-2014-0063  TENENCIA DE ARMAS,099062014006
814/04/201409906-2014-0061  ESTUPEFACIENTES,099062014006
914/04/201409906-2014-0062  CONTRA LA VIDA,099062014006
130/04/201409906-2014-0079  OTRO,099062014007
228/04/201409906-2014-0074  CONTRA LA VIDA,099062014007
328/04/201409906-2014-0075  TENENCIA DE ARMAS,099062014007
428/04/201409906-2014-0076  OTRO,099062014007
528/04/201409906-2014-0077  ESTUPEFACIENTES,099062014007
628/04/201409906-2014-0078  ASOCIACION ILICITA,099062014007
725/04/201409906-2014-0073  TRANSPORTE ILEGAL DE ARMAS,099062014007
823/04/201409906-2014-0071  ESTUPEFACIENTES,099062014007
923/04/201409906-2014-0072  OCULTACION DE BIENES,099062014007
1021/04/201409906-2014-0070  ESTUPEFACIENTES,099062014007
113/05/201409906-2014-0089  ROBO,099062014008
212/05/201409906-2014-0088  ESTUPEFACIENTES,099062014008
308/05/201409906-2014-0087  ROBO,099062014008
407/05/201409906-2014-0086  OTRO,099062014008
506/05/201409906-2014-0081  TENENCIA DE ARMAS,099062014008
606/05/201409906-2014-0082  ROBO,099062014008
706/05/201409906-2014-0083  ROBO,099062014008
806/05/201409906-2014-0084  ESTUPEFACIENTES,099062014008
906/05/201409906-2014-0085  ROBO,099062014008
1030/04/201409906-2014-0080  TENENCIA DE ARMAS,099062014008
126/05/201409906-2014-0099  TENENCIA DE ARMAS,099062014009
222/05/201409906-2014-0096  ESTUPEFACIENTES,099062014009
322/05/201409906-2014-0098  RECUSACION,099062014009
420/05/201409906-2014-0094  ESTUPEFACIENTES,099062014009
519/05/201409906-2014-0093  TENENCIA DE ARMAS,099062014009
615/05/201409906-2014-0091  ROBO,099062014009
715/05/201409906-2014-0092  ESTUPEFACIENTES,099062014009
813/05/201409906-2014-0090  ESTUPEFACIENTES,099062014009
104/06/201409906-2014-0108  OCULTACION DE BIENES,099062014010
204/06/201409906-2014-0109  TENTATIVA DE ASESINATO,099062014010
303/06/201409906-2014-0107  PECULADO,099062014010
402/06/201409906-2014-0104  LESIONES,099062014010
502/06/201409906-2014-0105  ROBO,099062014010
602/06/201409906-2014-0106  ROBO,099062014010
730/05/201409906-2014-0102  TENENCIA DE ARMAS,099062014010
830/05/201409906-2014-0103  ROBO,099062014010
"929/05/201409906-2014-0101  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099062014010
1026/05/201409906-2014-0100  EXTORSIÓN,099062014010
112/06/201409906-2014-0118  ESTUPEFACIENTES,099062014011
212/06/201409906-2014-0119  ESTUPEFACIENTES,099062014011
311/06/201409906-2014-0115  ESTUPEFACIENTES,099062014011
411/06/201409906-2014-0116  TENENCIA DE ARMAS,099062014011
509/06/201409906-2014-0112  ROBO,099062014011
609/06/201409906-2014-0113  TENENCIA DE ARMAS,099062014011
709/06/201409906-2014-0114  ROBO,099062014011
118/06/201409906-2014-0129  TENENCIA DE ARMAS,099062014012
217/06/201409906-2014-0126  LA EXTORSIÓN.,099062014012
317/06/201409906-2014-0127  ASOCIACION ILICITA,099062014012
417/06/201409906-2014-0128  LA ESTAFA,099062014012
516/06/201409906-2014-0122  VIOLACIÓN DE SELLOS Y DOCUMENTOS.,099062014012
616/06/201409906-2014-0123  ROBO,099062014012
716/06/201409906-2014-0124  TENTATIVA DE ASESINATO,099062014012
816/06/201409906-2014-0125  LA ESTAFA,099062014012
912/06/201409906-2014-0120  TENENCIA DE ARMAS,099062014012
1012/06/201409906-2014-0121  ESTUPEFACIENTES,099062014012
130/06/201409906-2014-0137  HURTO,099062014013
230/06/201409906-2014-0138  ROBO,099062014013
330/06/201409906-2014-0139  TENENCIA DE ARMAS,099062014013
427/06/201409906-2014-0133  ROBO,099062014013
527/06/201409906-2014-0134  ROBO,099062014013
627/06/201409906-2014-0135  TENENCIA DE ARMAS,099062014013
727/06/201409906-2014-0136  TENENCIA DE ARMAS,099062014013
823/06/201409906-2014-0131  LAS LESIONES,099062014013
923/06/201409906-2014-0132  LAS LESIONES,099062014013
1019/06/201409906-2014-0130  ESTUPEFACIENTES,099062014013
110/07/201409906-2014-0148  EVASIÓN.,099062014014
210/07/201409906-2014-0149  ASOCIACIÓN ILÍCITA,099062014014
309/07/201409906-2014-0146  TENENCIA DE ARMAS,099062014014
409/07/201409906-2014-0147  DELITOS RELACIONADOS CON NARCOTRAFICO,099062014014
504/07/201409906-2014-0142  DELITOS RELACIONADOS CON NARCOTRAFICO,099062014014
604/07/201409906-2014-0143  TENENCIA DE ARMAS,099062014014
704/07/201409906-2014-0144  ROBO,099062014014
804/07/201409906-2014-0145  ASESINATO,099062014014
903/07/201409906-2014-0141  CONTRA LA FE PUBLICA,099062014014
1002/07/201409906-2014-0140  ROBO,099062014014
121/07/201409906-2014-0159  LA ESTAFA,099062014015
218/07/201409906-2014-0157  HOMICIDIO,099062014015
318/07/201409906-2014-0158  HOMICIDIO,099062014015
415/07/201409906-2014-0154  EL HURTO,099062014015
515/07/201409906-2014-0155  PECULADO,099062014015
615/07/201409906-2014-0156  TENENCIA DE ARMAS,099062014015
714/07/201409906-2014-0152  ROBO,099062014015
814/07/201409906-2014-0153  TENENCIA DE ARMAS,099062014015
121/07/201409906-2014-0159  LA ESTAFA,099062014015
218/07/201409906-2014-0157  HOMICIDIO,099062014015
318/07/201409906-2014-0158  HOMICIDIO,099062014015
415/07/201409906-2014-0154  EL HURTO,099062014015
515/07/201409906-2014-0155  PECULADO,099062014015
615/07/201409906-2014-0156  TENENCIA DE ARMAS,099062014015
714/07/201409906-2014-0152  ROBO,099062014015
814/07/201409906-2014-0153  TENENCIA DE ARMAS,099062014015
131/07/201409906-2014-0169  EL ROBO,099062014016
229/07/201409906-2014-0166  ESTUPEFACIENTES,099062014016
329/07/201409906-2014-0168  ESTAFA,099062014016
428/07/201409906-2014-0164  ASESINATO,099062014016
528/07/201409906-2014-0165  ASESINATO,099062014016
622/07/201409906-2014-0160  ABUSO DE ARMAS.,099062014016
722/07/201409906-2014-0161  EL ROBO,099062014016
822/07/201409906-2014-0162  ESTUPEFACIENTES,099062014016
922/07/201409906-2014-0163  EL HURTO,099062014016
101/08/201409906-2014-0174  EL ROBO,099062014017
201/08/201409906-2014-0175  EL ROBO,099062014017
331/07/201409906-2014-0170  EXTORSION,099062014017
431/07/201409906-2014-0171  ASOCIACION ILICITA,099062014017
531/07/201409906-2014-0172  TENTATIVA DE HOMICIDIO,099062014017
631/07/201409906-2014-0173  TENENCIA DE ARMAS,099062014017
118/11/201409906-2014-0181  ESTUPEFACIENTES,099062014018
No se encuentran resultados.,099062014021
121/07/201409906-2014-0159  LA ESTAFA,099062014015
218/07/201409906-2014-0157  HOMICIDIO,099062014015
318/07/201409906-2014-0158  HOMICIDIO,099062014015
415/07/201409906-2014-0154  EL HURTO,099062014015
515/07/201409906-2014-0155  PECULADO,099062014015
615/07/201409906-2014-0156  TENENCIA DE ARMAS,099062014015
714/07/201409906-2014-0152  ROBO,099062014015
814/07/201409906-2014-0153  TENENCIA DE ARMAS,099062014015
131/07/201409906-2014-0169  EL ROBO,099062014016
229/07/201409906-2014-0166  ESTUPEFACIENTES,099062014016
329/07/201409906-2014-0168  ESTAFA,099062014016
428/07/201409906-2014-0164  ASESINATO,099062014016
528/07/201409906-2014-0165  ASESINATO,099062014016
622/07/201409906-2014-0160  ABUSO DE ARMAS.,099062014016
722/07/201409906-2014-0161  EL ROBO,099062014016
822/07/201409906-2014-0162  ESTUPEFACIENTES,099062014016
922/07/201409906-2014-0163  EL HURTO,099062014016
101/08/201409906-2014-0174  EL ROBO,099062014017
201/08/201409906-2014-0175  EL ROBO,099062014017
331/07/201409906-2014-0170  EXTORSION,099062014017
431/07/201409906-2014-0171  ASOCIACION ILICITA,099062014017
531/07/201409906-2014-0172  TENTATIVA DE HOMICIDIO,099062014017
631/07/201409906-2014-0173  TENENCIA DE ARMAS,099062014017
118/11/201409906-2014-0181  ESTUPEFACIENTES,099062014018
No se encuentran resultados.,099062014021
