descripcion,causa
519/01/201209112-2012-0042  OBLIGACIONES; ART. 423 CPC,091122012004
619/01/201209112-2012-0043  OBLIGACIONES; ART. 423 CPC,091122012004
719/01/201209112-2012-0046  RECUSACION,091122012004
819/01/201209112-2012-0049  DINERO,091122012004
918/01/201209112-2012-0040  OTROS,091122012004
1018/01/201209112-2012-0041  DESAUCIO,091122012004
106/02/201209112-2012-0050  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012005
206/02/201209112-2012-0054  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012005
301/02/201209112-2012-0056  ACCION DE PROTECCION,091122012005
401/02/201209112-2012-0059  OBLIGACIONES; ART. 423 CPC,091122012005
525/01/201209112-2012-0057  COLUSORIOS,091122012005
625/01/201209112-2012-0058  VERBAL SUMARIO,091122012005
724/01/201209112-2012-0052  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012005
824/01/201209112-2012-0053  NULIDADES,091122012005
924/01/201209112-2012-0055  ACCION DE PROTECCION,091122012005
1023/01/201209112-2012-0051  REIVINDICACION,091122012005
101/02/201209112-2012-0060  OBLIGACIONES; ART. 423 CPC,091122012006
201/02/201209112-2012-0061  DINERO,091122012006
"301/02/201209112-2012-0064  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",091122012006
401/02/201209112-2012-0068  DIVORCIO LITIGIOSO,091122012006
531/01/201209112-2012-0069  ACCIÓN PAULIANA,091122012006
626/01/201209112-2012-0067  DIVORCIO LITIGIOSO,091122012006
725/01/201209112-2012-0062  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091122012006
825/01/201209112-2012-0063  DIVORCIO LITIGIOSO,091122012006
925/01/201209112-2012-0065  DIVORCIO POR MUTUO CONSENTIMIENTO,091122012006
1001/01/201209112-2012-0066  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091122012006
106/02/201209112-2012-0070  DEMARCACION DE LINDEROS,091122012007
206/02/201209112-2012-0077  HABEAS CORPUS,091122012007
306/02/201209112-2012-0079  HABEAS CORPUS,091122012007
402/02/201209112-2012-0074  EXPROPIACION,091122012007
502/02/201209112-2012-0075  DINERO,091122012007
602/02/201209112-2012-0076  AMPARO POSESORIO,091122012007
702/02/201209112-2012-0078  VERBAL SUMARIO,091122012007
831/01/201209112-2012-0071  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091122012007
931/01/201209112-2012-0072  REIVINDICACION,091122012007
1031/01/201209112-2012-0073  RENDICION DE CUENTAS,091122012007
116/02/201209112-2012-0084  DINERO,091122012008
216/02/201209112-2012-0085  DIVORCIO LITIGIOSO,091122012008
316/02/201209112-2012-0088  DAÑO MORAL,091122012008
413/02/201209112-2012-0087  OBLIGACIONES; ART. 423 CPC,091122012008
513/02/201209112-2012-0089  NULIDADES,091122012008
610/02/201209112-2012-0083  DINERO,091122012008
710/02/201209112-2012-0086  COBRO DE FACTURAS,091122012008
806/02/201209112-2012-0081  ALIMENTOS,091122012008
903/02/201209112-2012-0080  HABEAS CORPUS,091122012008
1003/02/201209112-2012-0082  ALIMENTOS,091122012008
116/02/201209112-2012-0084  DINERO,091122012008
216/02/201209112-2012-0085  DIVORCIO LITIGIOSO,091122012008
316/02/201209112-2012-0088  DAÑO MORAL,091122012008
413/02/201209112-2012-0087  OBLIGACIONES; ART. 423 CPC,091122012008
513/02/201209112-2012-0089  NULIDADES,091122012008
610/02/201209112-2012-0083  DINERO,091122012008
710/02/201209112-2012-0086  COBRO DE FACTURAS,091122012008
806/02/201209112-2012-0081  ALIMENTOS,091122012008
903/02/201209112-2012-0080  HABEAS CORPUS,091122012008
1003/02/201209112-2012-0082  ALIMENTOS,091122012008
116/02/201209112-2012-0092  OTROS,091122012009
216/02/201209112-2012-0095  CONFLICTOS ENTRE ARRENDADOR Y ARRENDATARIO,091122012009
316/02/201209112-2012-0099  OTROS,091122012009
415/02/201209112-2012-0091  AMPARO POSESORIO,091122012009
515/02/201209112-2012-0093  NULIDADES,091122012009
615/02/201209112-2012-0094  VERBAL SUMARIO,091122012009
715/02/201209112-2012-0096  COLUSORIOS,091122012009
815/02/201209112-2012-0097  ACCION DE PROTECCION,091122012009
915/02/201209112-2012-0098  PRESCRIPCIONES,091122012009
1014/02/201209112-2012-0090  AMPARO POSESORIO,091122012009
124/02/201209112-2012-0107  HABEAS CORPUS,091122012010
222/02/201209112-2012-0101  HABEAS CORPUS,091122012010
322/02/201209112-2012-0106  ACCION DE PROTECCION,091122012010
422/02/201209112-2012-0108  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012010
522/02/201209112-2012-0109  DAÑO MORAL,091122012010
617/02/201209112-2012-0102  DINERO,091122012010
717/02/201209112-2012-0103  OBLIGACIONES; ART. 423 CPC,091122012010
817/02/201209112-2012-0104  OBLIGACIONES; ART. 423 CPC,091122012010
917/02/201209112-2012-0105  DINERO,091122012010
1016/02/201209112-2012-0100  DINERO,091122012010
106/03/201209112-2012-0116  DAÑO MORAL,091122012011
206/03/201209112-2012-0117  DIVORCIO LITIGIOSO,091122012011
325/02/201209112-2012-0118  DINERO,091122012011
425/02/201209112-2012-0119  EXPROPIACION,091122012011
524/02/201209112-2012-0110  RECUSACION,091122012011
624/02/201209112-2012-0115  NULIDADES,091122012011
723/02/201209112-2012-0111  OBLIGACIONES; ART. 423 CPC,091122012011
823/02/201209112-2012-0112  DAÑO MORAL,091122012011
923/02/201209112-2012-0113  DAÑO MORAL,091122012011
1022/02/201209112-2012-0114  COBRO DE PAGARÉ A LA ORDEN,091122012011
106/03/201209112-2012-0123  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012012
206/03/201209112-2012-0124  CONCURSO DE ACREEDORES,091122012012
306/03/201209112-2012-0125  DIVORCIO LITIGIOSO,091122012012
406/03/201209112-2012-0128  OBLIGACIONES; ART. 423 CPC,091122012012
501/03/201209112-2012-0129  OBLIGACIONES; ART. 423 CPC,091122012012
629/02/201209112-2012-0126  DIVORCIO LITIGIOSO,091122012012
729/02/201209112-2012-0127  NULIDADES,091122012012
825/02/201209112-2012-0120  RECUSACION,091122012012
925/02/201209112-2012-0121  NULIDADES,091122012012
1025/02/201209112-2012-0122  DIVORCIO LITIGIOSO,091122012012
106/03/201209112-2012-0134  AMPARO POSESORIO,091122012013
206/03/201209112-2012-0135  DIVORCIO LITIGIOSO,091122012013
306/03/201209112-2012-0136  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012013
406/03/201209112-2012-0138  DIVORCIO LITIGIOSO,091122012013
505/03/201209112-2012-0137  DAÑO MORAL,091122012013
605/03/201209112-2012-0139  OTROS,091122012013
701/03/201209112-2012-0130  IMPUGNACION DE PATERNIDAD,091122012013
801/03/201209112-2012-0131  OBLIGACIONES; ART. 423 CPC,091122012013
901/03/201209112-2012-0132  ACCESO A LA INFORMACION Y MEDIDAS CAUTELARES,091122012013
1001/03/201209112-2012-0133  OBLIGACIONES; ART. 423 CPC,091122012013
119/03/201209112-2012-0141  DIVORCIO LITIGIOSO,091122012014
209/03/201209112-2012-0145  COLUSORIOS,091122012014
309/03/201209112-2012-0146  COMPETENCIA,091122012014
407/03/201209112-2012-0148  REINVINDICACIÓN,091122012014
507/03/201209112-2012-0149  OBLIGACIONES; ART. 423 CPC,091122012014
606/03/201209112-2012-0144  DIVORCIO LITIGIOSO,091122012014
706/03/201209112-2012-0147  OTROS,091122012014
805/03/201209112-2012-0140  DINERO,091122012014
905/03/201209112-2012-0142  DAÑO MORAL,091122012014
1005/03/201209112-2012-0143  HABEAS CORPUS,091122012014
120/03/201209112-2012-0155  OTROS,091122012015
220/03/201209112-2012-0156  VERBAL SUMARIO,091122012015
313/03/201209112-2012-0158  OTROS,091122012015
413/03/201209112-2012-0159  DAÑOS Y PERJUICIOS,091122012015
512/03/201209112-2012-0157  DAÑO MORAL,091122012015
609/03/201209112-2012-0150  OBLIGACIONES; ART. 423 CPC,091122012015
708/03/201209112-2012-0152  ACCION DE PROTECCION,091122012015
808/03/201209112-2012-0153  DAÑO MORAL,091122012015
908/03/201209112-2012-0154  ACCION DE PROTECCION,091122012015
1007/03/201209112-2012-0151  OTROS,091122012015
126/03/201209112-2012-0164  HABEAS CORPUS,091122012016
226/03/201209112-2012-0165  INVENTARIOS,091122012016
326/03/201209112-2012-0166  DIVORCIO LITIGIOSO,091122012016
420/03/201209112-2012-0161  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012016
516/03/201209112-2012-0167  VERBAL SUMARIO,091122012016
616/03/201209112-2012-0168  OTROS,091122012016
716/03/201209112-2012-0169  CONTRATOS,091122012016
815/03/201209112-2012-0163  ACCION DE PROTECCION,091122012016
914/03/201209112-2012-0162  OBLIGACIONES; ART. 423 CPC,091122012016
1013/03/201209112-2012-0160  ACCION DE PROTECCION,091122012016
126/03/201209112-2012-0173  AMPARO POSESORIO,091122012017
222/03/201209112-2012-0179  OBLIGACIONES; ART. 423 CPC,091122012017
321/03/201209112-2012-0177  ACCION DE PROTECCION,091122012017
421/03/201209112-2012-0178  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012017
519/03/201209112-2012-0170  DAÑOS Y PERJUICIOS,091122012017
619/03/201209112-2012-0171  DINERO,091122012017
719/03/201209112-2012-0172  COLUSORIOS,091122012017
819/03/201209112-2012-0174  DINERO,091122012017
919/03/201209112-2012-0175  RESERVA DE DOMINIO,091122012017
1019/03/201209112-2012-0176  AMPARO POSESORIO,091122012017
126/04/201209112-2012-0180  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012018
210/04/201209112-2012-0185  DINERO,091122012018
327/03/201209112-2012-0186  NULIDADES,091122012018
427/03/201209112-2012-0187  NULIDADES,091122012018
527/03/201209112-2012-0188  REIVINDICACION,091122012018
627/03/201209112-2012-0189  OBLIGACIONES; ART. 423 CPC,091122012018
726/03/201209112-2012-0184  DINERO,091122012018
822/03/201209112-2012-0181  ACCION DE PROTECCION,091122012018
922/03/201209112-2012-0182  OBLIGACIONES; ART. 423 CPC,091122012018
1022/03/201209112-2012-0183  REINVINDICACIÓN,091122012018
110/04/201209112-2012-0194  OTROS,091122012019
210/04/201209112-2012-0195  INVENTARIOS,091122012019
310/04/201209112-2012-0196  COBRO DE FACTURAS,091122012019
410/04/201209112-2012-0197  DINERO,091122012019
529/03/201209112-2012-0198  DINERO,091122012019
629/03/201209112-2012-0199  ACCION DE PROTECCION,091122012019
727/03/201209112-2012-0190  DINERO,091122012019
827/03/201209112-2012-0191  OBLIGACIONES; ART. 423 CPC,091122012019
927/03/201209112-2012-0192  NULIDADES,091122012019
1027/03/201209112-2012-0193  OBLIGACIONES; ART. 423 CPC,091122012019
110/04/201209112-2012-0201  DIVORCIO LITIGIOSO,091122012020
210/04/201209112-2012-0204  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012020
310/04/201209112-2012-0205  OBLIGACIONES; ART. 423 CPC,091122012020
410/04/201209112-2012-0208  NULIDADES,091122012020
503/04/201209112-2012-0209  DINERO,091122012020
602/04/201209112-2012-0206  ACCION DE PROTECCION,091122012020
702/04/201209112-2012-0207  ACCION DE PROTECCION,091122012020
829/03/201209112-2012-0200  DIVORCIO LITIGIOSO,091122012020
929/03/201209112-2012-0202  OTROS,091122012020
1029/03/201209112-2012-0203  MEDIDAS CAUTELARES,091122012020
118/04/201209112-2012-0217  INSCRIPCIÓN TARDÍA,091122012021
218/04/201209112-2012-0219  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091122012021
310/04/201209112-2012-0210  INVENTARIOS,091122012021
410/04/201209112-2012-0214  DINERO,091122012021
510/04/201209112-2012-0215  DINERO,091122012021
609/04/201209112-2012-0216  DINERO,091122012021
709/04/201209112-2012-0218  VERBAL SUMARIO,091122012021
803/04/201209112-2012-0211  DIVORCIO LITIGIOSO,091122012021
903/04/201209112-2012-0212  DINERO,091122012021
1003/04/201209112-2012-0213  OBLIGACIONES; ART. 423 CPC,091122012021
118/04/201209112-2012-0220  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012022
218/04/201209112-2012-0224  DIVORCIO,091122012022
318/04/201209112-2012-0225  OBLIGACIONES; ART. 423 CPC,091122012022
418/04/201209112-2012-0226  OBLIGACIONES; ART. 423 CPC,091122012022
516/04/201209112-2012-0229  OTROS,091122012022
614/04/201209112-2012-0228  COBRO DE FACTURAS,091122012022
713/04/201209112-2012-0223  MEDIDAS CAUTELARES,091122012022
813/04/201209112-2012-0227  ACCION DE PROTECCION,091122012022
912/04/201209112-2012-0221  ACCION DE PROTECCION,091122012022
1012/04/201209112-2012-0222  DINERO,091122012022
107/05/201209112-2012-0230  VERBAL SUMARIO,091122012023
202/05/201209112-2012-0232  DAÑO MORAL,091122012023
302/05/201209112-2012-0234  PRESCRIPCIONES,091122012023
402/05/201209112-2012-0235  OBLIGACIONES; ART. 423 CPC,091122012023
502/05/201209112-2012-0236  OBLIGACIONES; ART. 423 CPC,091122012023
620/04/201209112-2012-0237  OTROS,091122012023
720/04/201209112-2012-0238  OBLIGACIONES; ART. 423 CPC,091122012023
820/04/201209112-2012-0239  ALIMENTOS,091122012023
919/04/201209112-2012-0233  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091122012023
1018/04/201209112-2012-0231  CONFLICTOS ENTRE ARRENDADOR Y ARRENDATARIO,091122012023
107/05/201209112-2012-0242  EXPROPIACION,091122012024
207/05/201209112-2012-0244  DINERO,091122012024
307/05/201209112-2012-0246  DAÑO MORAL,091122012024
402/05/201209112-2012-0241  OBLIGACIONES; ART. 423 CPC,091122012024
524/04/201209112-2012-0248  DINERO,091122012024
624/04/201209112-2012-0249  NULIDADES,091122012024
723/04/201209112-2012-0247  DESAHUCIO,091122012024
821/04/201209112-2012-0243  DIVORCIO,091122012024
921/04/201209112-2012-0245  DINERO,091122012024
1020/04/201209112-2012-0240  CONCURSO DE ACREEDORES,091122012024
107/06/201209112-2012-0257  DAÑOS Y PERJUICIOS,091122012025
207/05/201209112-2012-0255  MEDIDAS CAUTELARES,091122012025
302/05/201209112-2012-0256  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012025
402/05/201209112-2012-0259  NULIDADES,091122012025
527/04/201209112-2012-0258  DINERO,091122012025
626/04/201209112-2012-0254  VERBAL SUMARIO,091122012025
725/04/201209112-2012-0250  DISOLUCION DE LA SOCIEDAD CONYUGAL (SECUELA DE JUICIO),091122012025
825/04/201209112-2012-0251  ALIMENTOS,091122012025
925/04/201209112-2012-0252  OTROS,091122012025
1025/04/201209112-2012-0253  CONFESION JUDICIAL,091122012025
107/05/201209112-2012-0265  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012026
203/05/201209112-2012-0269  ACCION DE PROTECCION Y MEDIDAS CAUTELARES,091122012026
302/05/201209112-2012-0266  ACCION DE PROTECCION,091122012026
402/05/201209112-2012-0267  DINERO,091122012026
502/05/201209112-2012-0268  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012026
630/04/201209112-2012-0264  ACCION DE PROTECCION,091122012026
728/04/201209112-2012-0263  PARTICION,091122012026
827/04/201209112-2012-0260  DAÑO MORAL,091122012026
927/04/201209112-2012-0261  REINVINDICACIÓN,091122012026
1027/04/201209112-2012-0262  REINVINDICACIÓN,091122012026
107/05/201209112-2012-0270  HABEAS CORPUS,091122012027
207/05/201209112-2012-0271  HABEAS CORPUS,091122012027
307/05/201209112-2012-0274  OTROS,091122012027
407/05/201209112-2012-0275  OTROS,091122012027
507/05/201209112-2012-0277  DISOLUCION DE LA SOCIEDAD CONYUGAL,091122012027
607/05/201209112-2012-0278  DIVORCIO LITIGIOSO,091122012027
707/05/201209112-2012-0279  RESERVA DE DOMINIO,091122012027
805/05/201209112-2012-0276  DIVORCIO LITIGIOSO,091122012027
904/05/201209112-2012-0272  OBLIGACIONES; ART. 423 CPC,091122012027
1004/05/201209112-2012-0273  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091122012027
129/05/201209112-2012-0284  DINERO,091122012028
229/05/201209112-2012-0285  DIVORCIO LITIGIOSO,091122012028
310/05/201209112-2012-0286  OBLIGACIONES; ART. 423 CPC,091122012028
410/05/201209112-2012-0287  COBRO DE FACTURAS,091122012028
510/05/201209112-2012-0288  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091122012028
610/05/201209112-2012-0289  DINERO,091122012028
708/05/201209112-2012-0281  NULIDADES,091122012028
808/05/201209112-2012-0282  PRESCRIPCIONES,091122012028
908/05/201209112-2012-0283  DINERO,091122012028
1007/05/201209112-2012-0280  OTROS,091122012028
129/05/201209112-2012-0284  DINERO,091122012028
229/05/201209112-2012-0285  DIVORCIO LITIGIOSO,091122012028
310/05/201209112-2012-0286  OBLIGACIONES; ART. 423 CPC,091122012028
410/05/201209112-2012-0287  COBRO DE FACTURAS,091122012028
510/05/201209112-2012-0288  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091122012028
610/05/201209112-2012-0289  DINERO,091122012028
708/05/201209112-2012-0281  NULIDADES,091122012028
808/05/201209112-2012-0282  PRESCRIPCIONES,091122012028
908/05/201209112-2012-0283  DINERO,091122012028
1007/05/201209112-2012-0280  OTROS,091122012028
129/05/201209112-2012-0294  ACCESO A LA INFORMACION,091122012029
217/05/201209112-2012-0299  OBLIGACIONES; ART. 423 CPC,091122012029
316/05/201209112-2012-0296  REIVINDICACION,091122012029
416/05/201209112-2012-0297  NULIDADES,091122012029
516/05/201209112-2012-0298  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012029
615/05/201209112-2012-0295  REQUERIMIENTO JUDICIAL,091122012029
714/05/201209112-2012-0291  AMPARO POSESORIO,091122012029
814/05/201209112-2012-0292  CONFLICTOS ENTRE ARRENDADOR Y ARRENDATARIO,091122012029
914/05/201209112-2012-0293  HABEAS CORPUS,091122012029
1010/05/201209112-2012-0290  OBLIGACIONES; ART. 423 CPC,091122012029
106/06/201209112-2012-0308  AMPARO POSESORIO,091122012030
229/05/201209112-2012-0306  DINERO,091122012030
324/05/201209112-2012-0309  DAÑO MORAL,091122012030
422/05/201209112-2012-0302  EJECUCIÓN DE SENTENCIA,091122012030
522/05/201209112-2012-0303  OBLIGACIONES; ART. 423 CPC,091122012030
622/05/201209112-2012-0304  OBLIGACIONES; ART. 423 CPC,091122012030
722/05/201209112-2012-0305  DINERO,091122012030
822/05/201209112-2012-0307  VERBAL SUMARIO,091122012030
921/05/201209112-2012-0300  DINERO,091122012030
1021/05/201209112-2012-0301  ACCION DE PROTECCION,091122012030
106/06/201209112-2012-0311  REIVINDICACION,091122012031
206/06/201209112-2012-0316  AMPARO POSESORIO,091122012031
306/06/201209112-2012-0319  DIVORCIO LITIGIOSO,091122012031
430/05/201209112-2012-0317  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012031
530/05/201209112-2012-0318  VERBAL SUMARIO,091122012031
629/05/201209112-2012-0314  ACCION DE PROTECCION,091122012031
729/05/201209112-2012-0315  OTROS,091122012031
828/05/201209112-2012-0312  ACCION DE PROTECCION,091122012031
928/05/201209112-2012-0313  EXPROPIACION,091122012031
1024/05/201209112-2012-0310  RENDICION DE CUENTAS,091122012031
111/06/201209112-2012-0325  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012032
211/06/201209112-2012-0326  AMPARO POSESORIO,091122012032
311/06/201209112-2012-0327  HABEAS CORPUS,091122012032
406/06/201209112-2012-0320  LIQUIDACION DE LA SOCIEDAD CONYUGAL,091122012032
506/06/201209112-2012-0328  ACCION DE PROTECCION,091122012032
606/06/201209112-2012-0329  INVENTARIOS,091122012032
704/06/201209112-2012-0323  ACCION DE PROTECCION,091122012032
804/06/201209112-2012-0324  DINERO,091122012032
901/06/201209112-2012-0321  DEMARCACION DE LINDEROS,091122012032
1001/06/201209112-2012-0322  OTROS,091122012032
111/06/201209112-2012-0335  PRESCRIPCIONES,091122012033
211/06/201209112-2012-0336  AMPARO POSESORIO,091122012033
306/06/201209112-2012-0330  REIVINDICACION,091122012033
406/06/201209112-2012-0331  OBLIGACIONES; ART. 423 CPC,091122012033
506/06/201209112-2012-0332  REIVINDICACION,091122012033
606/06/201209112-2012-0333  CONFESION JUDICIAL,091122012033
706/06/201209112-2012-0334  OTROS,091122012033
806/06/201209112-2012-0337  REIVINDICACION,091122012033
906/06/201209112-2012-0338  PARTICION,091122012033
1006/06/201209112-2012-0339  ALIMENTOS,091122012033
120/06/201209112-2012-0344  OTROS,091122012034
220/06/201209112-2012-0346  DAÑO MORAL,091122012034
320/06/201209112-2012-0349  OTROS,091122012034
409/06/201209112-2012-0347  OBLIGACIONES; ART. 423 CPC,091122012034
509/06/201209112-2012-0348  IMPUGNACION DE PATERNIDAD,091122012034
608/06/201209112-2012-0343  OBLIGACIONES; ART. 423 CPC,091122012034
708/06/201209112-2012-0345  DAÑO MORAL,091122012034
807/06/201209112-2012-0340  AMPARO POSESORIO,091122012034
907/06/201209112-2012-0341  OTROS,091122012034
1007/06/201209112-2012-0342  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012034
120/06/201209112-2012-0350  HABEAS CORPUS,091122012035
218/06/201209112-2012-0358  HABEAS CORPUS,091122012035
318/06/201209112-2012-0359  INSOLVENCIA,091122012035
416/06/201209112-2012-0355  OBLIGACIONES; ART. 423 CPC,091122012035
516/06/201209112-2012-0356  OBLIGACIONES; ART. 423 CPC,091122012035
616/06/201209112-2012-0357  VERBAL SUMARIO,091122012035
714/06/201209112-2012-0354  ACCION DE PROTECCION,091122012035
813/06/201209112-2012-0351  DIVORCIO LITIGIOSO,091122012035
913/06/201209112-2012-0352  RECUSACION,091122012035
1013/06/201209112-2012-0353  DIVORCIO LITIGIOSO,091122012035
120/06/201209112-2012-0363  NULIDADES,091122012036
220/06/201209112-2012-0364  OTROS,091122012036
320/06/201209112-2012-0365  RENDICION DE CUENTAS,091122012036
420/06/201209112-2012-0367  PRESCRIPCIONES,091122012036
520/06/201209112-2012-0369  OBLIGACIONES; ART. 423 CPC,091122012036
619/06/201209112-2012-0362  HABEAS CORPUS,091122012036
719/06/201209112-2012-0366  REIVINDICACION,091122012036
819/06/201209112-2012-0368  NULIDADES,091122012036
918/06/201209112-2012-0360  INSOLVENCIA,091122012036
1018/06/201209112-2012-0361  INTERDICCIÓN,091122012036
103/07/201209112-2012-0371  ALIMENTOS,091122012037
203/07/201209112-2012-0372  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012037
303/07/201209112-2012-0375  DIVORCIO LITIGIOSO,091122012037
403/07/201209112-2012-0376  DIVORCIO LITIGIOSO,091122012037
503/07/201209112-2012-0377  DIVORCIO LITIGIOSO,091122012037
622/06/201209112-2012-0373  IMPUGNACION DE PATERNIDAD,091122012037
722/06/201209112-2012-0374  DIVORCIO LITIGIOSO,091122012037
822/06/201209112-2012-0378  IMPUGNACION DE PATERNIDAD,091122012037
922/06/201209112-2012-0379  DIVORCIO LITIGIOSO,091122012037
1021/06/201209112-2012-0370  ALIMENTOS,091122012037
103/07/201209112-2012-0380  DIVORCIO LITIGIOSO,091122012038
203/07/201209112-2012-0385  DAÑO MORAL,091122012038
303/07/201209112-2012-0386  SUCESION,091122012038
403/07/201209112-2012-0387  ACCION DE PROTECCION,091122012038
503/07/201209112-2012-0388  DIVORCIO POR MUTUO CONSENTIMIENTO,091122012038
626/06/201209112-2012-0389  OBLIGACIONES; ART. 423 CPC,091122012038
723/06/201209112-2012-0384  OBLIGACIONES; ART. 423 CPC,091122012038
822/06/201209112-2012-0381  AMPARO POSESORIO,091122012038
922/06/201209112-2012-0382  DIVORCIO LITIGIOSO,091122012038
1022/06/201209112-2012-0383  ACCION DE PROTECCION,091122012038
103/07/201209112-2012-0391  HABEAS CORPUS,091122012039
203/07/201209112-2012-0394  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012039
303/07/201209112-2012-0395  ACCION DE PROTECCION,091122012039
403/07/201209112-2012-0398  OBLIGACIONES; ART. 423 CPC,091122012039
503/07/201209112-2012-0399  PRESCRIPCIONES,091122012039
602/07/201209112-2012-0396  HABEAS DATA,091122012039
702/07/201209112-2012-0397  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012039
828/06/201209112-2012-0392  REIVINDICACION,091122012039
928/06/201209112-2012-0393  EXCLUSION DE BIENES (SECUELA DE JUICIO),091122012039
1026/06/201209112-2012-0390  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091122012039
120/07/201209112-2012-0405  OBLIGACIONES; ART. 423 CPC,091122012040
220/07/201209112-2012-0409  INSCRIPCION DE ESCRITURA (COD. COMERCIO),091122012040
309/07/201209112-2012-0404  AMPARO POSESORIO,091122012040
409/07/201209112-2012-0406  OBLIGACIONES; ART. 423 CPC,091122012040
509/07/201209112-2012-0407  DIVORCIO LITIGIOSO,091122012040
609/07/201209112-2012-0408  SECUESTRO,091122012040
706/07/201209112-2012-0402  DINERO,091122012040
806/07/201209112-2012-0403  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091122012040
905/07/201209112-2012-0401  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091122012040
1003/07/201209112-2012-0400  OBLIGACIONES; ART. 423 CPC,091122012040
116/07/201209112-2012-0418  EXPROPIACION,091122012041
216/07/201209112-2012-0419  OTROS,091122012041
313/07/201209112-2012-0417  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012041
412/07/201209112-2012-0413  OTROS,091122012041
512/07/201209112-2012-0414  DIVORCIO LITIGIOSO,091122012041
612/07/201209112-2012-0415  OBLIGACIONES; ART. 423 CPC,091122012041
712/07/201209112-2012-0416  OBLIGACIONES; ART. 423 CPC,091122012041
811/07/201209112-2012-0412  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012041
910/07/201209112-2012-0410  OBLIGACIONES; ART. 423 CPC,091122012041
1010/07/201209112-2012-0411  VERBAL SUMARIO,091122012041
103/08/201209112-2012-0425  OBLIGACIONES; ART. 423 CPC,091122012042
223/07/201209112-2012-0427  CONCURSO DE ACREEDORES,091122012042
323/07/201209112-2012-0428  CONFESION JUDICIAL,091122012042
423/07/201209112-2012-0429  DAÑO MORAL,091122012042
520/07/201209112-2012-0426  OTROS,091122012042
617/07/201209112-2012-0424  DINERO,091122012042
716/07/201209112-2012-0420  OTROS,091122012042
816/07/201209112-2012-0421  VERBAL SUMARIO,091122012042
916/07/201209112-2012-0422  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122012042
1016/07/201209112-2012-0423  OTROS,091122012042
103/08/201209112-2012-0432  REINVINDICACIÓN,091122012043
203/08/201209112-2012-0434  NULIDADES,091122012043
303/08/201209112-2012-0437  RECUSACION,091122012043
430/07/201209112-2012-0438  PRESCRIPCIONES,091122012043
530/07/201209112-2012-0439  IMPUGNACION DE PATERNIDAD,091122012043
627/07/201209112-2012-0433  OTROS,091122012043
727/07/201209112-2012-0435  OBLIGACIONES; ART. 423 CPC,091122012043
827/07/201209112-2012-0436  OBLIGACIONES; ART. 423 CPC,091122012043
923/07/201209112-2012-0430  OTROS,091122012043
1023/07/201209112-2012-0431  REINVINDICACIÓN,091122012043
113/08/201209112-2012-0448  HABEAS CORPUS,091122012044
203/08/201209112-2012-0444  DINERO,091122012044
303/08/201209112-2012-0445  OTROS,091122012044
403/08/201209112-2012-0446  AMPARO POSESORIO,091122012044
503/08/201209112-2012-0447  HABEAS CORPUS,091122012044
601/08/201209112-2012-0449  MEDIDAS CAUTELARES,091122012044
