descripcion,causa
323/04/201409902-2014-0057  ESTUPEFACIENTES,099022014005
421/04/201409902-2014-0053  HURTO,099022014005
521/04/201409902-2014-0054  FALSIFICACIONES,099022014005
621/04/201409902-2014-0055  ROBO,099022014005
717/04/201409902-2014-0052  TENENCIA DE ARMAS,099022014005
816/04/201409902-2014-0051  ROBO AGRAVADO,099022014005
911/04/201409902-2014-0050  CONTRA LA ACTIVIDAD JUDICIAL,099022014005
113/05/201409902-2014-0069  OTRO,099022014006
209/05/201409902-2014-0068  EL ROBO,099022014006
308/05/201409902-2014-0067  LAS LESIONES,099022014006
407/05/201409902-2014-0065  RECUSACION,099022014006
507/05/201409902-2014-0066  DELITOS RELACIONADOS CON NARCOTRAFICO,099022014006
606/05/201409902-2014-0063  ESTUPEFACIENTES,099022014006
706/05/201409902-2014-0064  ROBO,099022014006
802/05/201409902-2014-0061  ROBO AGRAVADO,099022014006
902/05/201409902-2014-0062  ROBO,099022014006
1029/04/201409902-2014-0060  ROBO,099022014006
128/05/201409902-2014-0078  ESTUPEFACIENTES,099022014007
228/05/201409902-2014-0079  DELITOS RELACIONADOS CON NARCOTRAFICO,099022014007
323/05/201409902-2014-0077  RECUSACION,099022014007
422/05/201409902-2014-0076  EL ROBO,099022014007
520/05/201409902-2014-0074  EL ROBO,099022014007
619/05/201409902-2014-0072  EL ROBO,099022014007
719/05/201409902-2014-0073  ESTUPEFACIENTES,099022014007
815/05/201409902-2014-0071  LA ESTAFA,099022014007
913/05/201409902-2014-0070  DELITOS RELACIONADOS CON NARCOTRAFICO,099022014007
109/06/201409902-2014-0088  ROBO AGRAVADO,099022014008
209/06/201409902-2014-0089  ASESINATO,099022014008
306/06/201409902-2014-0087  EL ROBO,099022014008
404/06/201409902-2014-0085  ESTUPEFACIENTES,099022014008
504/06/201409902-2014-0086  OTRO,099022014008
602/06/201409902-2014-0082  TENENCIA DE ARMAS,099022014008
702/06/201409902-2014-0083  DEL RAPTO.,099022014008
802/06/201409902-2014-0084  DELITOS RELACIONADOS CON NARCOTRAFICO,099022014008
929/05/201409902-2014-0081  EL ROBO,099022014008
1028/05/201409902-2014-0080  ESTUPEFACIENTES,099022014008
123/06/201409902-2014-0098  ABUSO DE ARMAS.,099022014009
223/06/201409902-2014-0099  ABUSO DE ARMAS.,099022014009
320/06/201409902-2014-0097  TENENCIA DE ARMAS,099022014009
418/06/201409902-2014-0096  ESTUPEFACIENTES,099022014009
517/06/201409902-2014-0095  EL HURTO,099022014009
613/06/201409902-2014-0094  TENENCIA DE ARMAS,099022014009
712/06/201409902-2014-0091  EL HURTO,099022014009
"812/06/201409902-2014-0092  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099022014009
912/06/201409902-2014-0093  LA ESTAFA,099022014009
1011/06/201409902-2014-0090  OCULTACION DE BIENES,099022014009
114/07/201409902-2014-0109  ROBO,099022014010
211/07/201409902-2014-0108  EL ROBO,099022014010
309/07/201409902-2014-0107  EL ROBO,099022014010
404/07/201409902-2014-0103  FALSIFICACIÓN DE DOCUMENTOS.,099022014010
504/07/201409902-2014-0104  ASESINATO,099022014010
604/07/201409902-2014-0105  TENENCIA DE ARMAS,099022014010
704/07/201409902-2014-0106  ROBO,099022014010
802/07/201409902-2014-0102  TENENCIA DE ARMAS,099022014010
927/06/201409902-2014-0101  DELITOS RELACIONADOS CON NARCOTRAFICO,099022014010
1025/06/201409902-2014-0100  ROBO,099022014010
101/08/201409902-2014-0118  AUDIENCIA ORAL,099022014011
201/08/201409902-2014-0119  ASOCIACIONES ILÍCITAS.,099022014011
329/07/201409902-2014-0116  EL ROBO,099022014011
429/07/201409902-2014-0117  LAS LESIONES,099022014011
524/07/201409902-2014-0115  OTRO,099022014011
622/07/201409902-2014-0113  ROBO,099022014011
722/07/201409902-2014-0114  OTRO,099022014011
818/07/201409902-2014-0112  ROBO,099022014011
915/07/201409902-2014-0111  DELITOS RELACIONADOS CON NARCOTRAFICO,099022014011
1014/07/201409902-2014-0110  EL ROBO,099022014011
108/08/201409902-2014-0128  ESTUPEFACIENTES,099022014012
208/08/201409902-2014-0129  ROBO,099022014012
307/08/201409902-2014-0125  ROBO,099022014012
405/08/201409902-2014-0120  LESIONES,099022014012
505/08/201409902-2014-0121  ESTAFA,099022014012
605/08/201409902-2014-0122  ESTUPEFACIENTES,099022014012
705/08/201409902-2014-0123  ABIGEATO,099022014012
805/08/201409902-2014-0124  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099022014012
108/08/201409902-2014-0128  ESTUPEFACIENTES,099022014012
208/08/201409902-2014-0129  ROBO,099022014012
307/08/201409902-2014-0125  ROBO,099022014012
405/08/201409902-2014-0120  LESIONES,099022014012
505/08/201409902-2014-0121  ESTAFA,099022014012
605/08/201409902-2014-0122  ESTUPEFACIENTES,099022014012
705/08/201409902-2014-0123  ABIGEATO,099022014012
805/08/201409902-2014-0124  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099022014012
118/12/201409902-2014-0136  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099022014013
214/10/201409902-2014-0135  ESTUPEFACIENTES,099022014013
330/09/201409902-2014-0134  ROBO,099022014013
429/09/201409902-2014-0131  ROBO,099022014013
529/09/201409902-2014-0132  ROBO,099022014013
629/09/201409902-2014-0133  ESTUPEFACIENTES,099022014013
708/08/201409902-2014-0130  OCULTACIÓN DE COSAS ROBADAS,099022014013
No se encuentran resultados.,099022014016
108/08/201409902-2014-0128  ESTUPEFACIENTES,099022014012
208/08/201409902-2014-0129  ROBO,099022014012
307/08/201409902-2014-0125  ROBO,099022014012
405/08/201409902-2014-0120  LESIONES,099022014012
505/08/201409902-2014-0121  ESTAFA,099022014012
605/08/201409902-2014-0122  ESTUPEFACIENTES,099022014012
705/08/201409902-2014-0123  ABIGEATO,099022014012
805/08/201409902-2014-0124  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099022014012
118/12/201409902-2014-0136  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099022014013
214/10/201409902-2014-0135  ESTUPEFACIENTES,099022014013
330/09/201409902-2014-0134  ROBO,099022014013
429/09/201409902-2014-0131  ROBO,099022014013
529/09/201409902-2014-0132  ROBO,099022014013
629/09/201409902-2014-0133  ESTUPEFACIENTES,099022014013
708/08/201409902-2014-0130  OCULTACIÓN DE COSAS ROBADAS,099022014013
No se encuentran resultados.,099022014016
