descripcion,causa
726/06/201409206-2014-0236  ALIMENTOS,092062014023
825/06/201409206-2014-0231  ALIMENTOS,092062014023
"925/06/201409206-2014-0232  TUTELAS, CURADURIAS",092062014023
1024/06/201409206-2014-0230  ALIMENTOS,092062014023
108/07/201409206-2014-0249  ALIMENTOS,092062014024
207/07/201409206-2014-0247  RECUPERACION DEL MENOR O ENTREGA,092062014024
307/07/201409206-2014-0248  CESIÓN PATRIA POTESTAD,092062014024
404/07/201409206-2014-0245  ALIMENTOS,092062014024
504/07/201409206-2014-0246  ALIMENTOS,092062014024
"603/07/201409206-2014-0243  TUTELAS, CURADURIAS",092062014024
703/07/201409206-2014-0244  ALIMENTOS,092062014024
802/07/201409206-2014-0241  DIVORCIO POR CAUSAL,092062014024
"902/07/201409206-2014-0242  TUTELAS, CURADURIAS",092062014024
"1030/06/201409206-2014-0240  TUTELAS, CURADURIAS",092062014024
116/07/201409206-2014-0257  DIVORCIO POR CAUSAL,092062014025
216/07/201409206-2014-0258  ALIMENTOS,092062014025
"316/07/201409206-2014-0259  TUTELAS, CURADURIAS",092062014025
415/07/201409206-2014-0255  DIVORCIO POR MUTUO CONSENTIMIENTO,092062014025
515/07/201409206-2014-0256  ALIMENTOS,092062014025
614/07/201409206-2014-0254  ALIMENTOS,092062014025
710/07/201409206-2014-0251  ALIMENTOS PARA MUJER EMBARAZADA,092062014025
810/07/201409206-2014-0252  ALIMENTOS,092062014025
910/07/201409206-2014-0253  REGULACION DE VISITAS,092062014025
1008/07/201409206-2014-0250  ALIMENTOS VOLUNTARIOS,092062014025
125/07/201409206-2014-0268  ALIMENTOS,092062014026
225/07/201409206-2014-0269  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014026
"323/07/201409206-2014-0263  TUTELAS, CURADURIAS",092062014026
423/07/201409206-2014-0264  ALIMENTOS PARA MUJER EMBARAZADA,092062014026
523/07/201409206-2014-0265  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014026
623/07/201409206-2014-0266  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014026
723/07/201409206-2014-0267  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014026
"822/07/201409206-2014-0262  TUTELAS, CURADURIAS",092062014026
"917/07/201409206-2014-0260  TUTELAS, CURADURIAS",092062014026
"1017/07/201409206-2014-0261  TUTELAS, CURADURIAS",092062014026
104/08/201409206-2014-0276  ALIMENTOS,092062014027
204/08/201409206-2014-0277  ALIMENTOS,092062014027
304/08/201409206-2014-0278  DIVORCIO POR CAUSAL,092062014027
404/08/201409206-2014-0279  ALIMENTOS,092062014027
"531/07/201409206-2014-0274  TUTELAS, CURADURIAS",092062014027
631/07/201409206-2014-0275  ALIMENTOS,092062014027
730/07/201409206-2014-0272  IMPUGNACIÓN DE PATERNIDAD,092062014027
830/07/201409206-2014-0273  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014027
"929/07/201409206-2014-0270  TUTELAS, CURADURIAS",092062014027
1029/07/201409206-2014-0271  REGULACION DE VISITAS,092062014027
113/08/201409206-2014-0289  ALIMENTOS,092062014028
212/08/201409206-2014-0288  TENENCIA,092062014028
308/08/201409206-2014-0285  DIVORCIO POR CAUSAL,092062014028
408/08/201409206-2014-0286  ALIMENTOS,092062014028
508/08/201409206-2014-0287  TENENCIA,092062014028
607/08/201409206-2014-0284  RETENCIÓN INDEBIDA DEL MENOR,092062014028
705/08/201409206-2014-0282  TUTELA O CURADURÍA,092062014028
805/08/201409206-2014-0283  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014028
904/08/201409206-2014-0280  ALIMENTOS,092062014028
1004/08/201409206-2014-0281  TUTELA O CURADURÍA,092062014028
119/08/201409206-2014-0299  ALIMENTOS,092062014029
218/08/201409206-2014-0298  ACCIÓN DE ACCESO A LA INFORMACIÓN PÚBLICA,092062014029
315/08/201409206-2014-0294  ALIMENTOS,092062014029
415/08/201409206-2014-0295  ALIMENTOS,092062014029
515/08/201409206-2014-0296  ALIMENTOS,092062014029
615/08/201409206-2014-0297  ALIMENTOS,092062014029
714/08/201409206-2014-0292  ALIMENTOS,092062014029
814/08/201409206-2014-0293  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014029
913/08/201409206-2014-0290  TUTELA O CURADURÍA,092062014029
1013/08/201409206-2014-0291  ALIMENTOS,092062014029
125/08/201409206-2014-0307  ALIMENTOS,092062014030
225/08/201409206-2014-0308  ALIMENTOS,092062014030
325/08/201409206-2014-0309  ALIMENTOS,092062014030
422/08/201409206-2014-0305  ALIMENTOS,092062014030
522/08/201409206-2014-0306  DIVORCIO POR CAUSAL,092062014030
621/08/201409206-2014-0303  ALIMENTOS,092062014030
721/08/201409206-2014-0304  ABANDONO DEL HOGAR,092062014030
820/08/201409206-2014-0302  MEDIDAS DE PROTECCIÓN,092062014030
919/08/201409206-2014-0300  DIVORCIO POR CAUSAL,092062014030
128/08/201409206-2014-0319  RÉGIMEN DE VISITAS,092062014031
227/08/201409206-2014-0317  ALIMENTOS,092062014031
326/08/201409206-2014-0315  ALIMENTOS,092062014031
426/08/201409206-2014-0316  AUTORIZACIÓN DE SALIDA DEL PAÍS,092062014031
525/08/201409206-2014-0310  ALIMENTOS A MUJER EMBARAZADA,092062014031
625/08/201409206-2014-0311  ALIMENTOS,092062014031
725/08/201409206-2014-0312  ALIMENTOS,092062014031
825/08/201409206-2014-0313  ALIMENTOS,092062014031
925/08/201409206-2014-0314  ALIMENTOS,092062014031
102/09/201409206-2014-0329  TUTELA O CURADURÍA,092062014032
201/09/201409206-2014-0324  RETENCIÓN INDEBIDA DEL MENOR,092062014032
301/09/201409206-2014-0327  DIVORCIO POR CAUSAL,092062014032
401/09/201409206-2014-0328  DIVORCIO POR CAUSAL,092062014032
529/08/201409206-2014-0322  AUTORIZACIÓN JUDICIAL,092062014032
628/08/201409206-2014-0320  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014032
109/09/201409206-2014-0339  ABANDONO DEL HOGAR,092062014033
208/09/201409206-2014-0335  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092062014033
308/09/201409206-2014-0336  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014033
408/09/201409206-2014-0337  ALIMENTOS,092062014033
508/09/201409206-2014-0338  ABANDONO DEL HOGAR,092062014033
605/09/201409206-2014-0334  ACCIÓN DE PROTECCIÓN,092062014033
702/09/201409206-2014-0330  DIVORCIO POR MUTUO CONSENTIMIENTO,092062014033
802/09/201409206-2014-0331  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092062014033
902/09/201409206-2014-0332  ALIMENTOS,092062014033
112/09/201409206-2014-0345  ALIMENTOS,092062014034
212/09/201409206-2014-0346  ALIMENTOS,092062014034
312/09/201409206-2014-0347  ALIMENTOS,092062014034
411/09/201409206-2014-0343  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014034
511/09/201409206-2014-0344  ABANDONO DEL HOGAR,092062014034
610/09/201409206-2014-0342  ALIMENTOS,092062014034
119/09/201409206-2014-0357  DIVORCIO POR MUTUO CONSENTIMIENTO,092062014035
219/09/201409206-2014-0358  DIVORCIO POR CAUSAL,092062014035
316/09/201409206-2014-0352  ALIMENTOS,092062014035
416/09/201409206-2014-0353  ALIMENTOS,092062014035
516/09/201409206-2014-0354  ALIMENTOS,092062014035
616/09/201409206-2014-0355  TENENCIA,092062014035
716/09/201409206-2014-0356  ABANDONO DEL HOGAR,092062014035
815/09/201409206-2014-0351  ALIMENTOS,092062014035
125/09/201409206-2014-0368  ALIMENTOS,092062014036
225/09/201409206-2014-0369  TENENCIA,092062014036
324/09/201409206-2014-0366  ALIMENTOS,092062014036
423/09/201409206-2014-0365  ALIMENTOS,092062014036
522/09/201409206-2014-0360  DIVORCIO POR CAUSAL,092062014036
622/09/201409206-2014-0363  ALIMENTOS,092062014036
125/09/201409206-2014-0368  ALIMENTOS,092062014036
225/09/201409206-2014-0369  TENENCIA,092062014036
324/09/201409206-2014-0366  ALIMENTOS,092062014036
423/09/201409206-2014-0365  ALIMENTOS,092062014036
522/09/201409206-2014-0360  DIVORCIO POR CAUSAL,092062014036
622/09/201409206-2014-0363  ALIMENTOS,092062014036
106/10/201409206-2014-0379  IMPUGNACIÓN DE PATERNIDAD,092062014037
202/10/201409206-2014-0377  DIVORCIO POR CAUSAL,092062014037
326/09/201409206-2014-0372  ALIMENTOS A MUJER EMBARAZADA,092062014037
426/09/201409206-2014-0374  JUICIO DE PARTICIÓN,092062014037
525/09/201409206-2014-0370  ALIMENTOS,092062014037
109/10/201409206-2014-0388  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092062014038
209/10/201409206-2014-0389  ALIMENTOS A MUJER EMBARAZADA,092062014038
307/10/201409206-2014-0386  TUTELA O CURADURÍA,092062014038
406/10/201409206-2014-0380  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092062014038
506/10/201409206-2014-0381  ALIMENTOS A MUJER EMBARAZADA,092062014038
606/10/201409206-2014-0382  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014038
706/10/201409206-2014-0383  ALIMENTOS,092062014038
121/10/201409206-2014-0399  ALIMENTOS,092062014039
220/10/201409206-2014-0396  ALIMENTOS,092062014039
320/10/201409206-2014-0397  ALIMENTOS,092062014039
420/10/201409206-2014-0398  ALIMENTOS,092062014039
516/10/201409206-2014-0393  RETENCIÓN INDEBIDA DEL MENOR,092062014039
614/10/201409206-2014-0391  IMPUGNACIÓN DE PATERNIDAD,092062014039
713/10/201409206-2014-0390  RETENCIÓN INDEBIDA DEL MENOR,092062014039
122/10/201409206-2014-0405  ALIMENTOS,092062014040
222/10/201409206-2014-0406  ALIMENTOS,092062014040
322/10/201409206-2014-0407  ALIMENTOS,092062014040
422/10/201409206-2014-0408  ALIMENTOS,092062014040
522/10/201409206-2014-0409  ALIMENTOS,092062014040
621/10/201409206-2014-0400  RETENCIÓN INDEBIDA DEL MENOR,092062014040
721/10/201409206-2014-0401  ALIMENTOS,092062014040
821/10/201409206-2014-0402  ALIMENTOS,092062014040
921/10/201409206-2014-0403  ALIMENTOS,092062014040
1021/10/201409206-2014-0404  ALIMENTOS,092062014040
127/10/201409206-2014-0418  RETENCIÓN INDEBIDA DEL MENOR,092062014041
224/10/201409206-2014-0416  DIVORCIO POR CAUSAL,092062014041
323/10/201409206-2014-0411  ALIMENTOS,092062014041
423/10/201409206-2014-0412  ALIMENTOS,092062014041
523/10/201409206-2014-0413  ALIMENTOS,092062014041
623/10/201409206-2014-0415  ALIMENTOS,092062014041
722/10/201409206-2014-0410  ALIMENTOS,092062014041
104/11/201409206-2014-0427  ALIMENTOS,092062014042
204/11/201409206-2014-0428  ALIMENTOS,092062014042
304/11/201409206-2014-0429  ALIMENTOS,092062014042
430/10/201409206-2014-0424  DIVORCIO POR MUTUO CONSENTIMIENTO,092062014042
530/10/201409206-2014-0425  MEDIDAS DE PROTECCIÓN,092062014042
106/11/201409206-2014-0437  ABANDONO DEL HOGAR,092062014043
206/11/201409206-2014-0438  ALIMENTOS,092062014043
306/11/201409206-2014-0439  ALIMENTOS,092062014043
405/11/201409206-2014-0436  AUTORIZACIÓN JUDICIAL,092062014043
504/11/201409206-2014-0430  ALIMENTOS,092062014043
604/11/201409206-2014-0431  ALIMENTOS,092062014043
704/11/201409206-2014-0432  TUTELA O CURADURÍA,092062014043
804/11/201409206-2014-0433  TUTELA O CURADURÍA,092062014043
904/11/201409206-2014-0434  DIVORCIO POR MUTUO CONSENTIMIENTO,092062014043
1004/11/201409206-2014-0435  ALIMENTOS,092062014043
112/11/201409206-2014-0449  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014044
211/11/201409206-2014-0447  ALIMENTOS,092062014044
311/11/201409206-2014-0448  ALIMENTOS,092062014044
410/11/201409206-2014-0443  CESIÓN DE LA PATRIA POTESTAD,092062014044
510/11/201409206-2014-0444  ABANDONO DEL HOGAR,092062014044
610/11/201409206-2014-0446  ALIMENTOS,092062014044
707/11/201409206-2014-0442  AUTORIZACIÓN JUDICIAL,092062014044
806/11/201409206-2014-0440  ALIMENTOS,092062014044
119/11/201409206-2014-0458  ALIMENTOS,092062014045
219/11/201409206-2014-0459  ALIMENTOS A MUJER EMBARAZADA,092062014045
318/11/201409206-2014-0457  ABANDONO DEL HOGAR,092062014045
417/11/201409206-2014-0455  ALIMENTOS,092062014045
517/11/201409206-2014-0456  ALIMENTOS,092062014045
614/11/201409206-2014-0454  ALIMENTOS,092062014045
713/11/201409206-2014-0452  ALIMENTOS,092062014045
813/11/201409206-2014-0453  ALIMENTOS A MUJER EMBARAZADA,092062014045
912/11/201409206-2014-0450  DIVORCIO POR CAUSAL,092062014045
1012/11/201409206-2014-0451  RETENCIÓN INDEBIDA DEL MENOR,092062014045
126/11/201409206-2014-0468  DIVORCIO POR MUTUO CONSENTIMIENTO,092062014046
226/11/201409206-2014-0469  AUTORIZACIÓN JUDICIAL,092062014046
324/11/201409206-2014-0466  ALIMENTOS,092062014046
424/11/201409206-2014-0467  TUTELA O CURADURÍA,092062014046
521/11/201409206-2014-0463  TUTELA O CURADURÍA,092062014046
620/11/201409206-2014-0460  TUTELA O CURADURÍA,092062014046
128/11/201409206-2014-0476  ALIMENTOS,092062014047
228/11/201409206-2014-0477  ALIMENTOS,092062014047
328/11/201409206-2014-0478  ALIMENTOS,092062014047
428/11/201409206-2014-0479  ALIMENTOS,092062014047
526/11/201409206-2014-0470  JUICIO DE INVENTARIO,092062014047
626/11/201409206-2014-0471  ALIMENTOS,092062014047
726/11/201409206-2014-0472  ALIMENTOS,092062014047
826/11/201409206-2014-0473  ALIMENTOS,092062014047
926/11/201409206-2014-0474  ALIMENTOS,092062014047
1026/11/201409206-2014-0475  ALIMENTOS,092062014047
104/12/201409206-2014-0489  ABANDONO DEL HOGAR,092062014048
202/12/201409206-2014-0485  ALIMENTOS,092062014048
302/12/201409206-2014-0486  DIVORCIO POR CAUSAL,092062014048
402/12/201409206-2014-0487  DIVORCIO POR CAUSAL,092062014048
502/12/201409206-2014-0488  ALIMENTOS,092062014048
601/12/201409206-2014-0482  ALIMENTOS,092062014048
701/12/201409206-2014-0483  ALIMENTOS,092062014048
801/12/201409206-2014-0484  AUTORIZACIÓN JUDICIAL,092062014048
928/11/201409206-2014-0480  ALIMENTOS,092062014048
109/12/201409206-2014-0499  ABANDONO DEL HOGAR,092062014049
208/12/201409206-2014-0495  PARTICIÓN DE BIENES SUCESORIOS,092062014049
308/12/201409206-2014-0496  ABANDONO DEL HOGAR,092062014049
408/12/201409206-2014-0497  DIVORCIO POR MUTUO CONSENTIMIENTO,092062014049
508/12/201409206-2014-0498  AUTORIZACIÓN DE SALIDA DEL PAÍS,092062014049
605/12/201409206-2014-0491  MALTRATO DE NIÑOS NIÑAS Y ADOLESCENTES,092062014049
705/12/201409206-2014-0492  AUTORIZACIÓN JUDICIAL,092062014049
805/12/201409206-2014-0493  ALIMENTOS,092062014049
111/12/201409206-2014-0504  ABANDONO DEL HOGAR,092062014050
211/12/201409206-2014-0506  ALIMENTOS,092062014050
311/12/201409206-2014-0507  ALIMENTOS,092062014050
411/12/201409206-2014-0508  ALIMENTOS,092062014050
511/12/201409206-2014-0509  ALIMENTOS,092062014050
610/12/201409206-2014-0502  TUTELA O CURADURÍA,092062014050
710/12/201409206-2014-0503  ABANDONO DEL HOGAR,092062014050
809/12/201409206-2014-0501  ALIMENTOS,092062014050
115/12/201409206-2014-0517  ALIMENTOS,092062014051
215/12/201409206-2014-0518  ALIMENTOS,092062014051
315/12/201409206-2014-0519  ALIMENTOS,092062014051
412/12/201409206-2014-0513  ALIMENTOS,092062014051
512/12/201409206-2014-0515  ABANDONO DEL HOGAR,092062014051
612/12/201409206-2014-0516  ABANDONO DEL HOGAR,092062014051
711/12/201409206-2014-0510  ALIMENTOS,092062014051
811/12/201409206-2014-0511  ALIMENTOS,092062014051
115/12/201409206-2014-0520  ALIMENTOS,092062014052
215/12/201409206-2014-0521  ALIMENTOS,092062014052
315/12/201409206-2014-0522  ALIMENTOS,092062014052
415/12/201409206-2014-0523  ALIMENTOS,092062014052
515/12/201409206-2014-0524  ALIMENTOS,092062014052
615/12/201409206-2014-0525  ALIMENTOS,092062014052
715/12/201409206-2014-0526  ALIMENTOS,092062014052
815/12/201409206-2014-0527  ALIMENTOS,092062014052
915/12/201409206-2014-0528  RÉGIMEN DE VISITAS,092062014052
122/12/201409206-2014-0539  ALIMENTOS,092062014053
219/12/201409206-2014-0536  ALIMENTOS,092062014053
318/12/201409206-2014-0533  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014053
417/12/201409206-2014-0531  ALIMENTOS,092062014053
517/12/201409206-2014-0532  ALIMENTOS A MUJER EMBARAZADA,092062014053
616/12/201409206-2014-0530  ABANDONO DEL HOGAR,092062014053
129/12/201409206-2014-0548  AUTORIZACIÓN JUDICIAL,092062014054
229/12/201409206-2014-0549  APERTURA DE LA SUCESIÓN HEREDITARIA,092062014054
323/12/201409206-2014-0540  ALIMENTOS,092062014054
423/12/201409206-2014-0541  ALIMENTOS,092062014054
523/12/201409206-2014-0542  ALIMENTOS,092062014054
623/12/201409206-2014-0543  ALIMENTOS,092062014054
723/12/201409206-2014-0544  ALIMENTOS,092062014054
823/12/201409206-2014-0545  ALIMENTOS,092062014054
923/12/201409206-2014-0546  ALIMENTOS,092062014054
1023/12/201409206-2014-0547  RETENCIÓN INDEBIDA DEL MENOR,092062014054
130/12/201409206-2014-0550  ALIMENTOS,092062014055
130/12/201409206-2014-0550  ALIMENTOS,092062014055
No se encuentran resultados.,092062014058
130/12/201409206-2014-0550  ALIMENTOS,092062014055
No se encuentran resultados.,092062014058
