descripcion,causa
725/01/201209111-2012-0056  OBLIGACIONES; ART. 423 CPC,091112012005
825/01/201209111-2012-0057  OTROS,091112012005
925/01/201209111-2012-0058  REIVINDICACION,091112012005
1025/01/201209111-2012-0059  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,091112012005
102/02/201209111-2012-0069  PRESCRIPCIONES,091112012006
201/02/201209111-2012-0066  VERBAL SUMARIO,091112012006
301/02/201209111-2012-0067  CONFLICTOS ENTRE ARRENDADOR Y ARRENDATARIO,091112012006
401/02/201209111-2012-0068  ALIMENTOS,091112012006
531/01/201209111-2012-0062  OTROS,091112012006
631/01/201209111-2012-0063  PARTICION,091112012006
731/01/201209111-2012-0064  OBLIGACIONES; ART. 423 CPC,091112012006
831/01/201209111-2012-0065  DIVORCIO LITIGIOSO,091112012006
930/01/201209111-2012-0061  OTROS,091112012006
1025/01/201209111-2012-0060  AMPARO POSESORIO,091112012006
102/02/201209111-2012-0069  PRESCRIPCIONES,091112012006
201/02/201209111-2012-0066  VERBAL SUMARIO,091112012006
301/02/201209111-2012-0067  CONFLICTOS ENTRE ARRENDADOR Y ARRENDATARIO,091112012006
401/02/201209111-2012-0068  ALIMENTOS,091112012006
531/01/201209111-2012-0062  OTROS,091112012006
631/01/201209111-2012-0063  PARTICION,091112012006
731/01/201209111-2012-0064  OBLIGACIONES; ART. 423 CPC,091112012006
831/01/201209111-2012-0065  DIVORCIO LITIGIOSO,091112012006
930/01/201209111-2012-0061  OTROS,091112012006
1025/01/201209111-2012-0060  AMPARO POSESORIO,091112012006
110/02/201209111-2012-0079  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012007
203/02/201209111-2012-0072  COBRO DE DINERO,091112012007
303/02/201209111-2012-0073  DIVORCIO LITIGIOSO,091112012007
403/02/201209111-2012-0074  DINERO,091112012007
503/02/201209111-2012-0075  DIVORCIO LITIGIOSO,091112012007
603/02/201209111-2012-0076  NULIDADES,091112012007
703/02/201209111-2012-0077  NEGATIVA DE INSCRIPCIÓN DE ESCRITURA,091112012007
803/02/201209111-2012-0078  COBRO DE CHEQUE,091112012007
902/02/201209111-2012-0070  OBLIGACIONES; ART. 423 CPC,091112012007
1002/02/201209111-2012-0071  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012007
113/02/201209111-2012-0089  DAÑOS Y PERJUICIOS,091112012008
210/02/201209111-2012-0080  ACCIÓN DE HÁBEAS DATA,091112012008
310/02/201209111-2012-0081  PRESCRIPCIONES,091112012008
410/02/201209111-2012-0082  NULIDAD DE CONTRATO,091112012008
510/02/201209111-2012-0083  OBLIGACIONES; ART. 423 CPC,091112012008
610/02/201209111-2012-0084  PRESCRIPCIÓN EXTINTIVA,091112012008
710/02/201209111-2012-0085  OBLIGACIONES; ART. 423 CPC,091112012008
810/02/201209111-2012-0086  NULIDADES,091112012008
910/02/201209111-2012-0087  CUMPLIMIENTO DE CONTRATO,091112012008
1010/02/201209111-2012-0088  OBLIGACIONES; ART. 423 CPC,091112012008
116/02/201209111-2012-0099  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112012009
215/02/201209111-2012-0095  ACCIÓN EXTRAORDINARIA DE PROTECCIÓN,091112012009
315/02/201209111-2012-0096  OTROS,091112012009
415/02/201209111-2012-0097  AMPARO POSESORIO,091112012009
515/02/201209111-2012-0098  DINERO,091112012009
614/02/201209111-2012-0094  HABEAS CORPUS,091112012009
713/02/201209111-2012-0090  INSOLVENCIA,091112012009
813/02/201209111-2012-0091  INCUMPLIMIENTO DE CONTRATO,091112012009
913/02/201209111-2012-0092  OTROS,091112012009
1013/02/201209111-2012-0093  DIVORCIO LITIGIOSO,091112012009
117/02/201209111-2012-0100  DEMARCACIÓN DE LINDEROS,091112012010
217/02/201209111-2012-0101  COBRO DE DINERO,091112012010
317/02/201209111-2012-0102  DAÑO MORAL,091112012010
417/02/201209111-2012-0103  ACCION DE PROTECCION,091112012010
517/02/201209111-2012-0104  OTROS,091112012010
617/02/201209111-2012-0105  HABEAS CORPUS,091112012010
717/02/201209111-2012-0106  ACCESO A LA INFORMACION,091112012010
817/02/201209111-2012-0107  DAÑO MORAL,091112012010
917/02/201209111-2012-0108  REINVINDICACIÓN,091112012010
1017/02/201209111-2012-0109  DAÑOS Y PERJUICIOS,091112012010
123/02/201209111-2012-0119  EJECUCIÓN DE LAUDO ARBITRAL,091112012011
222/02/201209111-2012-0113  DIVORCIO,091112012011
322/02/201209111-2012-0114  INCUMPLIMIENTO DE CONTRATO,091112012011
422/02/201209111-2012-0115  OBLIGACIONES; ART. 423 CPC,091112012011
522/02/201209111-2012-0116  COBRO DE CHEQUE,091112012011
622/02/201209111-2012-0117  OBLIGACIONES; ART. 423 CPC,091112012011
722/02/201209111-2012-0118  RECUSACION,091112012011
817/02/201209111-2012-0110  NULIDAD DE CONTRATO,091112012011
917/02/201209111-2012-0111  DAÑO MORAL,091112012011
1017/02/201209111-2012-0112  NULIDAD DE CONTRATO,091112012011
128/02/201209111-2012-0127  PARTICIÓN DE BIENES SUCESORIOS,091112012012
228/02/201209111-2012-0128  NULIDADES,091112012012
328/02/201209111-2012-0129  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,091112012012
427/02/201209111-2012-0124  VERBAL SUMARIO,091112012012
527/02/201209111-2012-0125  ACCION DE PROTECCION,091112012012
627/02/201209111-2012-0126  ACCION DE PROTECCION,091112012012
724/02/201209111-2012-0120  INSCRIPCION DE ESCRITURA (COD. COMERCIO),091112012012
824/02/201209111-2012-0121  OBLIGACIONES; ART. 423 CPC,091112012012
924/02/201209111-2012-0122  JUICIO DE COMPETENCIA,091112012012
1024/02/201209111-2012-0123  OBLIGACIONES; ART. 423 CPC,091112012012
102/03/201209111-2012-0139  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112012013
201/03/201209111-2012-0131  DINERO,091112012013
301/03/201209111-2012-0132  AMPARO POSESORIO,091112012013
401/03/201209111-2012-0133  DIVORCIO LITIGIOSO,091112012013
501/03/201209111-2012-0134  OTROS,091112012013
601/03/201209111-2012-0135  AMPARO POSESORIO,091112012013
701/03/201209111-2012-0136  NULIDAD DE INSTRUMENTO PÚBLICO,091112012013
801/03/201209111-2012-0137  EXPROPIACIÓN,091112012013
901/03/201209111-2012-0138  REINVINDICACIÓN,091112012013
1028/02/201209111-2012-0130  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012013
108/03/201209111-2012-0149  PARTICIÓN DE BIENES SUCESORIOS,091112012014
207/03/201209111-2012-0145  HABEAS CORPUS,091112012014
307/03/201209111-2012-0146  OBLIGACIONES; ART. 423 CPC,091112012014
407/03/201209111-2012-0147  INSOLVENCIA,091112012014
507/03/201209111-2012-0148  INSOLVENCIA,091112012014
606/03/201209111-2012-0142  OTROS,091112012014
706/03/201209111-2012-0143  COBRO DE DINERO,091112012014
806/03/201209111-2012-0144  DAÑO MORAL,091112012014
905/03/201209111-2012-0140  OBLIGACIONES; ART. 423 CPC,091112012014
1005/03/201209111-2012-0141  OBLIGACIONES; ART. 423 CPC,091112012014
112/03/201209111-2012-0157  NULIDADES,091112012015
212/03/201209111-2012-0158  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012015
312/03/201209111-2012-0159  COBRO DE FACTURAS,091112012015
409/03/201209111-2012-0153  ACCION DE PROTECCION,091112012015
509/03/201209111-2012-0154  DIVORCIO LITIGIOSO,091112012015
609/03/201209111-2012-0155  OBLIGACIONES; ART. 423 CPC,091112012015
709/03/201209111-2012-0156  DAÑO MORAL,091112012015
808/03/201209111-2012-0150  DIVORCIO,091112012015
908/03/201209111-2012-0151  INCUMPLIMIENTO DE CONTRATO,091112012015
1008/03/201209111-2012-0152  VERBAL SUMARIO,091112012015
116/03/201209111-2012-0169  EXPROPIACIÓN,091112012016
215/03/201209111-2012-0167  NULIDAD DE INSTRUMENTO PÚBLICO,091112012016
315/03/201209111-2012-0168  DAÑO MORAL,091112012016
414/03/201209111-2012-0163  DIVORCIO LITIGIOSO,091112012016
514/03/201209111-2012-0164  ALIMENTOS,091112012016
614/03/201209111-2012-0165  DIVORCIO LITIGIOSO,091112012016
714/03/201209111-2012-0166  COMPETENCIA,091112012016
813/03/201209111-2012-0160  OBLIGACIONES; ART. 423 CPC,091112012016
913/03/201209111-2012-0161  ACCIÓN DE PROTECCIÓN,091112012016
1013/03/201209111-2012-0162  HABEAS CORPUS,091112012016
120/03/201209111-2012-0178  HABEAS CORPUS,091112012017
220/03/201209111-2012-0179  EXCEPCIONES COACTIVA,091112012017
319/03/201209111-2012-0171  IMPUGNACION DE PATERNIDAD,091112012017
419/03/201209111-2012-0172  OTROS,091112012017
519/03/201209111-2012-0173  DAÑO MORAL,091112012017
619/03/201209111-2012-0174  NULIDAD DE INSTRUMENTO PÚBLICO,091112012017
719/03/201209111-2012-0175  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012017
819/03/201209111-2012-0176  HABEAS CORPUS,091112012017
919/03/201209111-2012-0177  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012017
1016/03/201209111-2012-0170  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012017
127/03/201209111-2012-0186  COBRO DE FACTURAS,091112012018
227/03/201209111-2012-0187  DIVORCIO,091112012018
327/03/201209111-2012-0188  HONORARIOS,091112012018
427/03/201209111-2012-0189  DIVORCIO LITIGIOSO,091112012018
522/03/201209111-2012-0180  OBLIGACIONES; ART. 423 CPC,091112012018
622/03/201209111-2012-0181  OBLIGACIONES; ART. 423 CPC,091112012018
722/03/201209111-2012-0182  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112012018
822/03/201209111-2012-0183  DINERO,091112012018
922/03/201209111-2012-0184  OBRA NUEVA,091112012018
1022/03/201209111-2012-0185  DIVORCIO LITIGIOSO,091112012018
129/03/201209111-2012-0197  OBLIGACIONES; ART. 423 CPC,091112012019
229/03/201209111-2012-0198  ACCION DE PROTECCION,091112012019
329/03/201209111-2012-0199  DAÑO MORAL,091112012019
428/03/201209111-2012-0193  DINERO,091112012019
528/03/201209111-2012-0194  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012019
628/03/201209111-2012-0195  REIVINDICACION,091112012019
728/03/201209111-2012-0196  NULIDADES,091112012019
827/03/201209111-2012-0190  HONORARIOS,091112012019
927/03/201209111-2012-0191  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,091112012019
1027/03/201209111-2012-0192  MEDIDA CAUTELAR,091112012019
102/04/201209111-2012-0208  OBLIGACIONES; ART. 423 CPC,091112012020
202/04/201209111-2012-0209  AMPARO POSESORIO,091112012020
330/03/201209111-2012-0201  INCUMPLIMIENTO DE CONTRATO,091112012020
430/03/201209111-2012-0202  DIVORCIO LITIGIOSO,091112012020
530/03/201209111-2012-0203  COLUSIÓN,091112012020
630/03/201209111-2012-0204  PRESCRIPCIONES,091112012020
730/03/201209111-2012-0205  OTROS,091112012020
830/03/201209111-2012-0206  COBRO DE DINERO,091112012020
930/03/201209111-2012-0207  CONSTITUCIÓN DE SOCIEDAD CIVIL,091112012020
1029/03/201209111-2012-0200  OBLIGACIONES; ART. 423 CPC,091112012020
112/04/201209111-2012-0219  DIVORCIO,091112012021
211/04/201209111-2012-0218  DAÑOS Y PERJUICIOS,091112012021
310/04/201209111-2012-0217  DIVORCIO LITIGIOSO,091112012021
409/04/201209111-2012-0215  HABEAS DATA,091112012021
509/04/201209111-2012-0216  DIVORCIO LITIGIOSO,091112012021
604/04/201209111-2012-0210  MEDIDA CAUTELAR,091112012021
704/04/201209111-2012-0211  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112012021
804/04/201209111-2012-0212  OBLIGACIONES; ART. 423 CPC,091112012021
904/04/201209111-2012-0213  COBRO DE DINERO,091112012021
1004/04/201209111-2012-0214  ACCION DE PROTECCION,091112012021
116/04/201209111-2012-0227  DAÑOS Y PERJUICIOS,091112012022
216/04/201209111-2012-0228  COBRO DE FACTURAS,091112012022
316/04/201209111-2012-0229  COBRO DE FACTURAS,091112012022
413/04/201209111-2012-0223  ALIMENTOS,091112012022
513/04/201209111-2012-0224  PRESCRIPCIONES,091112012022
613/04/201209111-2012-0225  PARTICION,091112012022
713/04/201209111-2012-0226  EMBARGO Y REMATE DE BIEN CON RESERVA DE DOMINIO,091112012022
812/04/201209111-2012-0220  NULIDAD DE CONTRATO,091112012022
912/04/201209111-2012-0221  MEDIDAS CAUTELARES,091112012022
1012/04/201209111-2012-0222  OBLIGACIONES; ART. 423 CPC,091112012022
120/04/201209111-2012-0234  REINVINDICACIÓN,091112012023
220/04/201209111-2012-0235  NULIDADES,091112012023
320/04/201209111-2012-0236  REINVINDICACIÓN,091112012023
420/04/201209111-2012-0237  HABEAS CORPUS,091112012023
520/04/201209111-2012-0238  ACCION DE PROTECCION,091112012023
620/04/201209111-2012-0239  REINVINDICACIÓN,091112012023
719/04/201209111-2012-0231  OBLIGACIONES; ART. 423 CPC,091112012023
819/04/201209111-2012-0232  HABEAS CORPUS,091112012023
919/04/201209111-2012-0233  OBLIGACIONES; ART. 423 CPC,091112012023
1016/04/201209111-2012-0230  VERBAL SUMARIO,091112012023
125/04/201209111-2012-0247  DIVORCIO LITIGIOSO,091112012024
225/04/201209111-2012-0248  IMPUGNACION DE PATERNIDAD,091112012024
325/04/201209111-2012-0249  VERBAL SUMARIO,091112012024
424/04/201209111-2012-0245  ACCION DE PROTECCION,091112012024
524/04/201209111-2012-0246  SOLICITUD DE EMBARGO,091112012024
"623/04/201209111-2012-0244  AUTORIZACIONES, LICENCIAS JUDICIALES",091112012024
721/04/201209111-2012-0241  DIVORCIO LITIGIOSO,091112012024
821/04/201209111-2012-0242  DESAHUCIO,091112012024
921/04/201209111-2012-0243  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112012024
1020/04/201209111-2012-0240  DAÑO MORAL,091112012024
128/04/201209111-2012-0259  DIVORCIO LITIGIOSO,091112012025
227/04/201209111-2012-0254  MEDIDAS CAUTELARES,091112012025
327/04/201209111-2012-0255  OBLIGACIONES; ART. 423 CPC,091112012025
427/04/201209111-2012-0256  OTROS,091112012025
527/04/201209111-2012-0257  COLUSIÓN,091112012025
627/04/201209111-2012-0258  MEDIDAS CAUTELARES,091112012025
726/04/201209111-2012-0250  DINERO,091112012025
826/04/201209111-2012-0251  VERBAL SUMARIO,091112012025
926/04/201209111-2012-0252  COMPETENCIA,091112012025
1026/04/201209111-2012-0253  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012025
103/05/201209111-2012-0269  RENDICIÓN DE CUENTAS,091112012026
202/05/201209111-2012-0263  OBLIGACIONES; ART. 423 CPC,091112012026
302/05/201209111-2012-0264  CONSIGNACION (ORDINARIO),091112012026
402/05/201209111-2012-0265  EXTINCIÓN DE PATRIMONIO FAMILIAR,091112012026
502/05/201209111-2012-0266  EJECUCIÓN DE LAUDO ARBITRAL,091112012026
602/05/201209111-2012-0267  OTROS,091112012026
702/05/201209111-2012-0268  DINERO,091112012026
830/04/201209111-2012-0262  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012026
928/04/201209111-2012-0260  AMPARO POSESORIO,091112012026
1028/04/201209111-2012-0261  IMPUGNACION DE PATERNIDAD,091112012026
103/05/201209111-2012-0269  RENDICIÓN DE CUENTAS,091112012026
202/05/201209111-2012-0263  OBLIGACIONES; ART. 423 CPC,091112012026
302/05/201209111-2012-0264  CONSIGNACION (ORDINARIO),091112012026
402/05/201209111-2012-0265  EXTINCIÓN DE PATRIMONIO FAMILIAR,091112012026
502/05/201209111-2012-0266  EJECUCIÓN DE LAUDO ARBITRAL,091112012026
602/05/201209111-2012-0267  OTROS,091112012026
702/05/201209111-2012-0268  DINERO,091112012026
830/04/201209111-2012-0262  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012026
928/04/201209111-2012-0260  AMPARO POSESORIO,091112012026
1028/04/201209111-2012-0261  IMPUGNACION DE PATERNIDAD,091112012026
107/05/201209111-2012-0275  DINERO,091112012027
207/05/201209111-2012-0276  REINVINDICACIÓN,091112012027
307/05/201209111-2012-0277  APREHENSION,091112012027
407/05/201209111-2012-0278  EJECUCIÓN DE SENTENCIA,091112012027
507/05/201209111-2012-0279  INCUMPLIMIENTO DE CONTRATO,091112012027
604/05/201209111-2012-0270  MEDIDAS CAUTELARES,091112012027
704/05/201209111-2012-0271  DINERO,091112012027
804/05/201209111-2012-0272  OBLIGACIONES; ART. 423 CPC,091112012027
904/05/201209111-2012-0273  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012027
1004/05/201209111-2012-0274  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012027
110/05/201209111-2012-0288  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,091112012028
210/05/201209111-2012-0289  AMPARO POSESORIO,091112012028
309/05/201209111-2012-0284  DIVORCIO,091112012028
409/05/201209111-2012-0285  NULIDADES,091112012028
509/05/201209111-2012-0286  ACCION DE PROTECCION,091112012028
609/05/201209111-2012-0287  ACCION DE PROTECCION,091112012028
708/05/201209111-2012-0283  OBLIGACIONES; ART. 423 CPC,091112012028
807/05/201209111-2012-0280  NULIDAD DE CONTRATO,091112012028
907/05/201209111-2012-0281  AMPARO POSESORIO,091112012028
1007/05/201209111-2012-0282  HABEAS CORPUS,091112012028
117/05/201209111-2012-0299  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012029
216/05/201209111-2012-0297  HABEAS CORPUS,091112012029
316/05/201209111-2012-0298  HABEAS CORPUS,091112012029
415/05/201209111-2012-0296  VERBAL SUMARIO,091112012029
514/05/201209111-2012-0291  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112012029
614/05/201209111-2012-0292  COBRO DE DINERO,091112012029
714/05/201209111-2012-0293  AMPARO POSESORIO,091112012029
814/05/201209111-2012-0294  OBLIGACIONES; ART. 423 CPC,091112012029
914/05/201209111-2012-0295  ALIMENTOS,091112012029
1010/05/201209111-2012-0290  ALIMENTOS,091112012029
123/05/201209111-2012-0309  AMPARO POSESORIO,091112012030
222/05/201209111-2012-0303  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012030
322/05/201209111-2012-0304  ALIMENTOS,091112012030
422/05/201209111-2012-0305  NULIDADES,091112012030
522/05/201209111-2012-0306  ALIMENTOS,091112012030
622/05/201209111-2012-0307  DIVORCIO LITIGIOSO,091112012030
722/05/201209111-2012-0308  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,091112012030
821/05/201209111-2012-0302  OBLIGACIONES; ART. 423 CPC,091112012030
917/05/201209111-2012-0300  ACTAS DE TRANSACCIÓN U OTRAS QUE CONTENGAN OBLIGACIÓN DE DAR O HACER,091112012030
1017/05/201209111-2012-0301  DIVORCIO LITIGIOSO,091112012030
101/06/201209111-2012-0317  OTROS,091112012031
201/06/201209111-2012-0318  AMPARO POSESORIO,091112012031
301/06/201209111-2012-0319  PRESCRIPCIONES,091112012031
430/05/201209111-2012-0315  PRESCRIPCIONES,091112012031
530/05/201209111-2012-0316  COBRO DE DINERO,091112012031
629/05/201209111-2012-0314  MEDIDA CAUTELAR,091112012031
728/05/201209111-2012-0313  OBLIGACIONES; ART. 423 CPC,091112012031
824/05/201209111-2012-0312  OBLIGACIONES; ART. 423 CPC,091112012031
923/05/201209111-2012-0310  DAÑOS Y PERJUICIOS,091112012031
1023/05/201209111-2012-0311  HABEAS CORPUS,091112012031
105/06/201209111-2012-0322  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012032
205/06/201209111-2012-0323  ACCION DE PROTECCION,091112012032
305/06/201209111-2012-0324  VERBAL SUMARIO,091112012032
405/06/201209111-2012-0325  INSOLVENCIA,091112012032
505/06/201209111-2012-0326  IMPUGNACIÓN DE PATERNIDAD,091112012032
605/06/201209111-2012-0327  OBLIGACIONES; ART. 423 CPC,091112012032
705/06/201209111-2012-0328  DINERO,091112012032
805/06/201209111-2012-0329  DAÑO MORAL,091112012032
902/06/201209111-2012-0321  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,091112012032
1001/06/201209111-2012-0320  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,091112012032
107/06/201209111-2012-0335  COBRO DE DINERO,091112012033
207/06/201209111-2012-0336  DINERO,091112012033
307/06/201209111-2012-0337  DINERO,091112012033
407/06/201209111-2012-0338  EMBARGO Y REMATE DE PRENDA,091112012033
507/06/201209111-2012-0339  NULIDADES,091112012033
606/06/201209111-2012-0331  NEGATIVA DE INSCRIPCIÓN DE ESCRITURA,091112012033
706/06/201209111-2012-0332  DIVORCIO LITIGIOSO,091112012033
806/06/201209111-2012-0333  PAGO POR CONSIGNACIÓN,091112012033
906/06/201209111-2012-0334  COMPETENCIA,091112012033
1005/06/201209111-2012-0330  RECONOCIMIENTO Y HOMOLOGACIÓN DE SENTENCIA EXTRANJERA,091112012033
113/06/201209111-2012-0349  MEDIDAS CAUTELARES,091112012034
212/06/201209111-2012-0346  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,091112012034
312/06/201209111-2012-0347  PRESCRIPCIONES,091112012034
412/06/201209111-2012-0348  ACCION DE PROTECCION,091112012034
511/06/201209111-2012-0345  MEDIDA CAUTELAR,091112012034
609/06/201209111-2012-0344  ACCION DE PROTECCION,091112012034
707/06/201209111-2012-0340  OBLIGACIONES; ART. 423 CPC,091112012034
807/06/201209111-2012-0341  DINERO,091112012034
907/06/201209111-2012-0342  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112012034
1007/06/201209111-2012-0343  OTROS,091112012034
116/06/201209111-2012-0358  APERTURA DE LA SUCESIÓN HEREDITARIA,091112012035
216/06/201209111-2012-0359  DIVORCIO LITIGIOSO,091112012035
313/06/201209111-2012-0350  ACCION DE PROTECCION,091112012035
413/06/201209111-2012-0351  OBLIGACIONES; ART. 423 CPC,091112012035
513/06/201209111-2012-0352  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112012035
613/06/201209111-2012-0353  COBRO DE DINERO,091112012035
713/06/201209111-2012-0354  COBRO DE DINERO,091112012035
813/06/201209111-2012-0355  COBRO DE DINERO,091112012035
913/06/201209111-2012-0356  DINERO,091112012035
1013/06/201209111-2012-0357  DAÑO MORAL,091112012035
121/06/201209111-2012-0368  ACCIÓN DE PROTECCIÓN,091112012036
221/06/201209111-2012-0369  DIVORCIO,091112012036
320/06/201209111-2012-0367  IMPUGNACION DE PATERNIDAD,091112012036
419/06/201209111-2012-0363  COMPETENCIA,091112012036
519/06/201209111-2012-0364  EXPROPIACION,091112012036
619/06/201209111-2012-0365  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112012036
719/06/201209111-2012-0366  ALIMENTOS,091112012036
818/06/201209111-2012-0361  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012036
918/06/201209111-2012-0362  DIVORCIO LITIGIOSO,091112012036
1016/06/201209111-2012-0360  ALIMENTOS,091112012036
123/06/201209111-2012-0378  ALIMENTOS,091112012037
223/06/201209111-2012-0379  INVENTARIOS,091112012037
322/06/201209111-2012-0372  MEDIDAS CAUTELARES,091112012037
422/06/201209111-2012-0373  ACCION DE PROTECCION,091112012037
522/06/201209111-2012-0374  ACCION DE PROTECCION,091112012037
622/06/201209111-2012-0375  OTROS,091112012037
722/06/201209111-2012-0376  CONFLICTOS ENTRE ARRENDADOR Y ARRENDATARIO,091112012037
822/06/201209111-2012-0377  OBLIGACIONES; ART. 423 CPC,091112012037
921/06/201209111-2012-0370  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,091112012037
1021/06/201209111-2012-0371  IMPUGNACIÓN DE PATERNIDAD,091112012037
128/06/201209111-2012-0386  HABEAS CORPUS,091112012038
228/06/201209111-2012-0387  ACCION DE PROTECCION,091112012038
328/06/201209111-2012-0388  ACCION DE PROTECCION,091112012038
428/06/201209111-2012-0389  MEDIDAS CAUTELARES,091112012038
527/06/201209111-2012-0385  DAÑO MORAL,091112012038
626/06/201209111-2012-0384  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012038
723/06/201209111-2012-0380  COBRO DE DINERO,091112012038
823/06/201209111-2012-0381  DIVORCIO,091112012038
923/06/201209111-2012-0382  DIVORCIO LITIGIOSO,091112012038
1023/06/201209111-2012-0383  REIVINDICACION,091112012038
129/06/201309111-2012-0391  NULIDAD DE CONTRATO,091112012039
204/07/201209111-2012-0399  AMPARO POSESORIO,091112012039
303/07/201209111-2012-0396  EXPROPIACION,091112012039
403/07/201209111-2012-0397  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,091112012039
503/07/201209111-2012-0398  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012039
602/07/201209111-2012-0395  OBLIGACIONES; ART. 423 CPC,091112012039
729/06/201209111-2012-0392  ACCION DE PROTECCION,091112012039
829/06/201209111-2012-0393  HABEAS DATA,091112012039
929/06/201209111-2012-0394  OTROS,091112012039
1028/06/201209111-2012-0390  OBLIGACIONES; ART. 423 CPC,091112012039
109/07/201209111-2012-0406  TERMINACIÓN O INCUMPLIMIENTO DE CONTRATO DE ARRENDAMIENTO MERCANTIL O LEASING,091112012040
209/07/201209111-2012-0407  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012040
309/07/201209111-2012-0408  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112012040
409/07/201209111-2012-0409  EXTINCIÓN DE PATRIMONIO FAMILIAR,091112012040
506/07/201209111-2012-0405  PRESCRIPCIÓN EXTINTIVA,091112012040
605/07/201209111-2012-0404  DINERO,091112012040
704/07/201209111-2012-0400  SUCESION,091112012040
804/07/201209111-2012-0401  COBRO DE FACTURAS,091112012040
904/07/201209111-2012-0402  PRESCRIPCIONES,091112012040
1004/07/201209111-2012-0403  DIVORCIO,091112012040
116/07/201209111-2012-0418  OBLIGACIONES; ART. 423 CPC,091112012041
216/07/201209111-2012-0419  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012041
313/07/201209111-2012-0417  IMPUGNACION DE PATERNIDAD,091112012041
412/07/201209111-2012-0412  OTROS,091112012041
512/07/201209111-2012-0413  PRESCRIPCIONES,091112012041
612/07/201209111-2012-0414  DAÑO MORAL,091112012041
712/07/201209111-2012-0415  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112012041
812/07/201209111-2012-0416  DIVORCIO,091112012041
910/07/201209111-2012-0411  OBLIGACIONES; ART. 423 CPC,091112012041
1009/07/201209111-2012-0410  DINERO,091112012041
123/07/201209111-2012-0429  DINERO,091112012042
220/07/201209111-2012-0425  REINVINDICACIÓN,091112012042
320/07/201209111-2012-0426  PRESCRIPCIONES,091112012042
420/07/201209111-2012-0427  DIVORCIO LITIGIOSO,091112012042
520/07/201209111-2012-0428  DIVORCIO LITIGIOSO,091112012042
618/07/201209111-2012-0424  PRESCRIPCIONES,091112012042
716/07/201209111-2012-0420  CONFLICTOS ENTRE ARRENDADOR Y ARRENDATARIO,091112012042
816/07/201209111-2012-0421  COBRO DE DINERO,091112012042
