descripcion,causa
629/04/201309318-2013-0372  ALIMENTOS,093182013037
729/04/201309318-2013-0373  TUTELAS - CURADURIAS,093182013037
829/04/201309318-2013-0374  ALIMENTOS,093182013037
929/04/201309318-2013-0375  DIVORCIO POR MUTUO CONSENTIMIENTO,093182013037
1029/04/201309318-2013-0376  OTROS,093182013037
1126/04/201309318-2013-0370  EXTINCION DE PATRIMONIO FAMILIAR,093182013037
1213/04/201309318-2013-0371  ALIMENTOS,093182013037
107/05/201309318-2013-0386  ALIMENTOS,093182013038
207/05/201309318-2013-0389  REGULACION DE VISITAS,093182013038
306/05/201309318-2013-0387  ALIMENTOS,093182013038
406/05/201309318-2013-0388  ALIMENTOS,093182013038
503/05/201309318-2013-0384  PRESCRIPCIONES,093182013038
603/05/201309318-2013-0385  IMPUGNACION DE PATERNIDAD,093182013038
702/05/201309318-2013-0380  ORDINARIO,093182013038
802/05/201309318-2013-0381  TENENCIA,093182013038
902/05/201309318-2013-0382  ALIMENTOS,093182013038
1002/05/201309318-2013-0383  TUTELAS - CURADURIAS,093182013038
1102/05/201309318-2013-0383A DIVORCIO POR MUTUO CONSENTIMIENTO CON SECUELA DE ALIMENTOS,093182013038
129/05/201309318-2013-0395  CONFESION JUDICIAL,093182013039
219/05/201309318-2013-0397  ALIMENTOS,093182013039
309/05/201309318-2013-0398  RECUPERACION DEL MENOR O ENTREGA,093182013039
409/05/201309318-2013-0399A PATRIA POTESTAD,093182013039
508/05/201309318-2013-0390  OTROS,093182013039
608/05/201309318-2013-0391  CONFESION JUDICIAL,093182013039
708/05/201309318-2013-0392  CONFESION JUDICIAL,093182013039
808/05/201309318-2013-0393  INSPECCION JUDICIAL,093182013039
908/05/201309318-2013-0394  PROHIBICION DE ENAJENAR BIENES,093182013039
1008/05/201309318-2013-0394A INVENTARIOS,093182013039
1108/05/201309318-2013-0396  CONFESION JUDICIAL,093182013039
113/05/201309318-2013-0406  ALIMENTOS,093182013040
213/05/201309318-2013-0407  ABANDONO DE HOGAR,093182013040
313/05/201309318-2013-0408  PRESCRIPCIONES,093182013040
413/05/201309318-2013-0409  PRESCRIPCIONES,093182013040
510/05/201309318-2013-0402  DIVORCIO POR MUTUO CONSENTIMIENTO,093182013040
610/05/201309318-2013-0403  DIVORCIO POR MUTUO CONSENTIMIENTO,093182013040
710/05/201309318-2013-0404  OTROS,093182013040
810/05/201309318-2013-0405  ABANDONO DE HOGAR,093182013040
909/05/201309318-2013-0401  EXTINCION DE PATRIMONIO FAMILIAR,093182013040
1001/05/201309318-2013-0400  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093182013040
113/05/201309318-2013-0410  PRESCRIPCIONES,093182013041
213/05/201309318-2013-0411  PRESCRIPCIONES,093182013041
313/05/201309318-2013-0412  PRESCRIPCIONES,093182013041
413/05/201309318-2013-0413  PRESCRIPCIONES,093182013041
513/05/201309318-2013-0414  PRESCRIPCIONES,093182013041
613/05/201309318-2013-0415  PRESCRIPCIONES,093182013041
713/05/201309318-2013-0416  PRESCRIPCIONES,093182013041
813/05/201309318-2013-0417  PRESCRIPCIONES,093182013041
913/05/201309318-2013-0418  PRESCRIPCIONES,093182013041
1013/05/201309318-2013-0419  PRESCRIPCIONES,093182013041
115/08/201309318-2013-0424  TENENCIA,093182013042
216/05/201309318-2013-0428  LICENCIA JUDICIAL,093182013042
316/05/201309318-2013-0429  LIQUIDACIÓN DE LA SOCIEDAD CONYUGAL,093182013042
415/05/201309318-2013-0423  MEDIDAS DE PROTECCIÓN,093182013042
515/05/201309318-2013-0425  CONFESION JUDICIAL,093182013042
615/05/201309318-2013-0426  CONFESION JUDICIAL,093182013042
715/05/201309318-2013-0427  DIVORCIO LITIGIOSO,093182013042
813/05/201309318-2013-0420  PRESCRIPCIONES,093182013042
913/05/201309318-2013-0421  PRESCRIPCIONES,093182013042
1013/05/201309318-2013-0422  PRESCRIPCIONES,093182013042
120/05/201309318-2013-0436  HABERES E INDEMNIZACIONES LABORALES,093182013043
220/05/201309318-2013-0437  EXTINCION DE PATRIMONIO FAMILIAR,093182013043
320/05/201309318-2013-0438  EXTINCION DE PATRIMONIO FAMILIAR,093182013043
420/05/201309318-2013-0439  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093182013043
517/05/201309318-2013-0434  DINERO,093182013043
617/05/201309318-2013-0435  REIVINDICACION,093182013043
716/05/201309318-2013-0430  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093182013043
816/05/201309318-2013-0431  POSESION EFECTIVA,093182013043
123/05/201309318-2013-0447  PRESCRIPCIONES,093182013044
223/05/201309318-2013-0448  ALIMENTOS,093182013044
323/05/201309318-2013-0449  POSESION EFECTIVA,093182013044
422/05/201309318-2013-0443  ALIMENTOS,093182013044
522/05/201309318-2013-0444  ALIMENTOS,093182013044
622/05/201309318-2013-0445  ALIMENTOS,093182013044
722/05/201309318-2013-0446  PRESCRIPCIONES,093182013044
821/05/201309318-2013-0440  CONSIGNACION VOLUNTARIA,093182013044
921/05/201309318-2013-0441  PRESCRIPCIONES,093182013044
1021/05/201309318-2013-0442  PRESCRIPCIONES,093182013044
127/05/201309318-2013-0451  ALIMENTOS,093182013045
227/05/201309318-2013-0452  LICENCIA JUDICIAL,093182013045
327/05/201309318-2013-0454  LICENCIA JUDICIAL,093182013045
427/05/201309318-2013-0455  LICENCIA JUDICIAL,093182013045
527/05/201309318-2013-0456  ALIMENTOS,093182013045
627/05/201309318-2013-0457  EXTINCION DE PATRIMONIO FAMILIAR,093182013045
727/05/201309318-2013-0458  EXTINCION DE PATRIMONIO FAMILIAR,093182013045
827/05/201309318-2013-0459  NULIDADES,093182013045
907/05/201309318-2013-0450  ALIMENTOS,093182013045
1001/01/201309318-2013-0453  LICENCIA JUDICIAL,093182013045
131/05/201309318-2013-0466  RECUPERACION DEL MENOR O ENTREGA,093182013046
231/05/201309318-2013-0467  ALIMENTOS,093182013046
331/05/201309318-2013-0468  EXTINCION DE PATRIMONIO FAMILIAR,093182013046
431/05/201309318-2013-0469  EXTINCION DE PATRIMONIO FAMILIAR,093182013046
530/05/201309318-2013-0465A DIVORCIO LITIGIOSO,093182013046
629/05/201309318-2013-0464  ALIMENTOS,093182013046
729/05/201309318-2013-0465  CONFESION JUDICIAL,093182013046
828/05/201309318-2013-0461  DIVORCIO LITIGIOSO,093182013046
928/05/201309318-2013-0462  ACCION DE PROTECCION,093182013046
1028/05/201309318-2013-0463  ALIMENTOS,093182013046
1127/05/201309318-2013-0460  EXTINCION DE PATRIMONIO FAMILIAR,093182013046
103/06/201309318-2013-0476  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093182013047
203/06/201309318-2013-0478  EXTINCION DE PATRIMONIO FAMILIAR,093182013047
303/06/201309318-2013-0479  DIVORCIO POR MUTUO CONSENTIMIENTO,093182013047
431/05/201309318-2013-0470  EXTINCION DE PATRIMONIO FAMILIAR,093182013047
531/05/201309318-2013-0470A IMPUGNACION DE PATERNIDAD,093182013047
631/05/201309318-2013-0471  EXTINCION DE PATRIMONIO FAMILIAR,093182013047
731/05/201309318-2013-0472  EXTINCION DE PATRIMONIO FAMILIAR,093182013047
831/05/201309318-2013-0473  EXTINCION DE PATRIMONIO FAMILIAR,093182013047
931/05/201309318-2013-0474  EXTINCION DE PATRIMONIO FAMILIAR,093182013047
1031/05/201309318-2013-0475  EXTINCION DE PATRIMONIO FAMILIAR,093182013047
104/06/201309318-2013-0480  ALIMENTOS,093182013048
204/06/201309318-2013-0481  PAGO DE HABERES LABORALES,093182013048
304/06/201309318-2013-0482  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093182013048
404/06/201309318-2013-0483  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093182013048
504/06/201309318-2013-0484  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093182013048
604/06/201309318-2013-0485  HABERES E INDEMNIZACIONES LABORALES,093182013048
704/06/201309318-2013-0486  PAGO DE HABERES LABORALES,093182013048
804/06/201309318-2013-0487  HABERES E INDEMNIZACIONES LABORALES,093182013048
904/06/201309318-2013-0488  HABERES E INDEMNIZACIONES LABORALES,093182013048
1004/06/201309318-2013-0489  HABERES E INDEMNIZACIONES LABORALES,093182013048
106/06/201309318-2013-0496  EXTINCION DE PATRIMONIO FAMILIAR,093182013049
206/06/201309318-2013-0497  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093182013049
306/06/201309318-2013-0498  DAÑOS Y PERJUICIOS (SECUELA DE JUICIO),093182013049
406/06/201309318-2013-0499  OTROS,093182013049
505/06/201309318-2013-0490  ACCION DE PROTECCION,093182013049
605/06/201309318-2013-0492  TUTELAS - CURADURIAS,093182013049
705/06/201309318-2013-0493  CONFESION JUDICIAL,093182013049
805/06/201309318-2013-0494  CONFESION JUDICIAL,093182013049
904/06/201309318-2013-0491  DIVORCIO POR MUTUO CONSENTIMIENTO,093182013049
110/06/201309318-2013-0503  HABERES E INDEMNIZACIONES LABORALES,093182013050
210/06/201309318-2013-0504  LICENCIA JUDICIAL,093182013050
310/06/201309318-2013-0505  REIVINDICACION,093182013050
410/06/201309318-2013-0506  ALIMENTOS,093182013050
510/06/201309318-2013-0507  PRESCRIPCIONES,093182013050
610/06/201309318-2013-0508  DIVORCIO POR MUTUO CONSENTIMIENTO,093182013050
710/06/201309318-2013-0509  DIVORCIO POR MUTUO CONSENTIMIENTO,093182013050
807/06/201309318-2013-0500  DIVORCIO LITIGIOSO,093182013050
907/06/201309318-2013-0501  DIVORCIO LITIGIOSO,093182013050
1007/06/201309318-2013-0502  ALIMENTOS,093182013050
111/06/201309318-2013-0515  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093182013051
211/06/201309318-2013-0516  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093182013051
311/06/201309318-2013-0517  DIVORCIO LITIGIOSO,093182013051
411/06/201309318-2013-0518  PRESCRIPCIONES,093182013051
511/06/201309318-2013-0519  ALIMENTOS,093182013051
610/06/201309318-2013-0510  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093182013051
710/06/201309318-2013-0511  ALIMENTOS,093182013051
810/06/201309318-2013-0512  ACCION DE PROTECCION,093182013051
910/06/201309318-2013-0513  IMPUGNACION DE PATERNIDAD,093182013051
1001/06/201309318-2013-0514  CONSIGNACION VOLUNTARIA,093182013051
111/06/201309318-2013-0515  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093182013051
211/06/201309318-2013-0516  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093182013051
311/06/201309318-2013-0517  DIVORCIO LITIGIOSO,093182013051
411/06/201309318-2013-0518  PRESCRIPCIONES,093182013051
511/06/201309318-2013-0519  ALIMENTOS,093182013051
610/06/201309318-2013-0510  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093182013051
710/06/201309318-2013-0511  ALIMENTOS,093182013051
810/06/201309318-2013-0512  ACCION DE PROTECCION,093182013051
910/06/201309318-2013-0513  IMPUGNACION DE PATERNIDAD,093182013051
1001/06/201309318-2013-0514  CONSIGNACION VOLUNTARIA,093182013051
110/07/201309318-2013-0527  ALIMENTOS,093182013052
213/06/201309318-2013-0529  ALIMENTOS,093182013052
312/06/201309318-2013-0524  POSESION EFECTIVA,093182013052
412/06/201309318-2013-0525  DIVORCIO POR MUTUO CONSENTIMIENTO,093182013052
512/06/201309318-2013-0526  TUTELAS - CURADURIAS,093182013052
612/06/201309318-2013-0527A CONFESION JUDICIAL,093182013052
712/06/201309318-2013-0528  CONFESION JUDICIAL,093182013052
811/06/201309318-2013-0520  CANCELACION DE PATRIMONIO FAMILIAR,093182013052
911/06/201309318-2013-0521  EXTINCION DE PATRIMONIO FAMILIAR,093182013052
1011/06/201309318-2013-0522  TUTELAS - CURADURIAS,093182013052
126/07/201309318-2013-0539  CONFESION JUDICIAL,093182013053
214/06/201309318-2013-0534  TUTELAS - CURADURIAS,093182013053
314/06/201309318-2013-0535  CONFESION JUDICIAL,093182013053
414/06/201309318-2013-0537  ALIMENTOS,093182013053
514/06/201309318-2013-0538  EXTINCION DE PATRIMONIO FAMILIAR,093182013053
613/06/201309318-2013-0530  HABERES E INDEMNIZACIONES LABORALES,093182013053
713/06/201309318-2013-0531  REIVINDICACION,093182013053
813/06/201309318-2013-0532  PRESCRIPCIONES,093182013053
913/06/201309318-2013-0533  HABERES E INDEMNIZACIONES LABORALES,093182013053
117/06/201309318-2013-0540  EXTINCION DE PATRIMONIO FAMILIAR,093182013054
217/06/201309318-2013-0541  EXTINCION DE PATRIMONIO FAMILIAR,093182013054
317/06/201309318-2013-0542A ALIMENTOS,093182013054
417/06/201309318-2013-0543  TUTELAS - CURADURIAS,093182013054
517/06/201309318-2013-0544  ALIMENTOS PARA MUJER EMBARAZADA,093182013054
617/06/201309318-2013-0545  CANCELACION DE PATRIMONIO FAMILIAR,093182013054
717/06/201309318-2013-0546  EXTINCION DE PATRIMONIO FAMILIAR,093182013054
817/06/201309318-2013-0547  CANCELACION DE PATRIMONIO FAMILIAR,093182013054
917/06/201309318-2013-0548  EXTINCION DE PATRIMONIO FAMILIAR,093182013054
1017/06/201309318-2013-0549  EXTINCION DE PATRIMONIO FAMILIAR,093182013054
119/06/201309318-2013-0555  CONFESION JUDICIAL,093182013055
219/06/201309318-2013-0556  ALIMENTOS,093182013055
319/06/201309318-2013-0557  EXTINCION DE PATRIMONIO FAMILIAR,093182013055
419/06/201309318-2013-0558  EXTINCION DE PATRIMONIO FAMILIAR,093182013055
519/06/201309318-2013-0559  CANCELACION DE PATRIMONIO FAMILIAR,093182013055
618/06/201309318-2013-0553A COBRO DE PAGARÉ A LA ORDEN,093182013055
718/06/201309318-2013-0552  DIVORCIO POR MUTUO CONSENTIMIENTO,093182013055
818/06/201309318-2013-0553  TUTELAS - CURADURIAS,093182013055
918/06/201309318-2013-0554  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093182013055
1017/06/201309318-2013-0550  EXTINCION DE PATRIMONIO FAMILIAR,093182013055
1117/06/201309318-2013-0551  ALIMENTOS,093182013055
121/06/201309318-2013-0568  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093182013056
221/06/201309318-2013-0569  DISOLUCION DE LA SOCIEDAD CONYUGAL,093182013056
320/06/201309318-2013-0564  TENENCIA,093182013056
420/06/201309318-2013-0566  ALIMENTOS,093182013056
520/06/201309318-2013-0567  DIVORCIO POR MUTUO CONSENTIMIENTO CON SECUELA DE ALIMENTOS,093182013056
619/06/201309318-2013-0560  ALIMENTOS,093182013056
719/06/201309318-2013-0561  ALIMENTOS,093182013056
819/06/201309318-2013-0563  ALIMENTOS,093182013056
901/01/201309318-2013-0562  DINERO,093182013056
125/06/201309318-2013-0578  ALIMENTOS,093182013057
225/06/201309318-2013-0579  ALIMENTOS,093182013057
324/06/201309318-2013-0573  OTROS,093182013057
424/06/201309318-2013-0574  ALIMENTOS,093182013057
524/06/201309318-2013-0576  MEDIDAS CAUTELARES,093182013057
624/06/201309318-2013-0577  ALIMENTOS,093182013057
721/06/201309318-2013-0570  CONSIGNACION VOLUNTARIA,093182013057
801/01/201309318-2013-0575  DESAHUCIO,093182013057
126/06/201309318-2013-0580  TUTELAS - CURADURIAS,093182013058
226/06/201309318-2013-0581  EXTINCION DE PATRIMONIO FAMILIAR,093182013058
326/06/201309318-2013-0582  ALIMENTOS,093182013058
426/06/201309318-2013-0583  ALIMENTOS,093182013058
526/06/201309318-2013-0584  ALIMENTOS,093182013058
626/06/201309318-2013-0586  ALIMENTOS,093182013058
726/06/201309318-2013-0587  EXTINCION DE PATRIMONIO FAMILIAR,093182013058
826/06/201309318-2013-0588  OTROS,093182013058
926/06/201309318-2013-0589  EXTINCION DE PATRIMONIO FAMILIAR,093182013058
1001/01/201309318-2013-0585  OBLIGACIONES; ART. 423 CPC,093182013058
127/06/201309318-2013-0597  DIVORCIO LITIGIOSO,093182013059
227/06/201309318-2013-0598  REGULACION DE VISITAS,093182013059
327/06/201309318-2013-0599  ALIMENTOS,093182013059
426/06/201309318-2013-0590  DIVORCIO POR MUTUO CONSENTIMIENTO,093182013059
526/06/201309318-2013-0591  DIVORCIO POR MUTUO CONSENTIMIENTO,093182013059
626/06/201309318-2013-0592  OBLIGACIONES; ART. 423 CPC,093182013059
726/06/201309318-2013-0593  RECUPERACION DEL MENOR O ENTREGA,093182013059
826/06/201309318-2013-0594  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093182013059
926/06/201309318-2013-0595  DIVORCIO LITIGIOSO,093182013059
1026/06/201309318-2013-0596  HABERES E INDEMNIZACIONES LABORALES,093182013059
101/07/201309318-2013-0609  EXPROPIACION,093182013060
228/06/201309318-2013-0605  RECTIFICACION DE PARTIDAS,093182013060
328/06/201309318-2013-0606  TUTELAS - CURADURIAS,093182013060
428/06/201309318-2013-0607  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093182013060
528/06/201309318-2013-0608  ALIMENTOS,093182013060
627/06/201309318-2013-0600  ALIMENTOS,093182013060
727/06/201309318-2013-0601  DIVORCIO LITIGIOSO,093182013060
827/06/201309318-2013-0602  ALIMENTOS,093182013060
927/06/201309318-2013-0603  ALIMENTOS PARA MUJER EMBARAZADA,093182013060
1027/06/201309318-2013-0604  DAÑOS Y PERJUICIOS,093182013060
104/07/201309318-2013-0619  CANCELACION DE PATRIMONIO FAMILIAR,093182013061
203/07/201309318-2013-0615  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093182013061
303/07/201309318-2013-0616  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093182013061
403/07/201309318-2013-0617  ALIMENTOS,093182013061
503/07/201309318-2013-0618  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093182013061
602/07/201309318-2013-0611  DINERO,093182013061
702/07/201309318-2013-0612  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093182013061
802/07/201309318-2013-0614  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093182013061
901/07/201309318-2013-0610  ALIMENTOS,093182013061
109/07/201309318-2013-0629  ABANDONO DE HOGAR,093182013062
209/07/201309318-2013-0629A ALIMENTOS,093182013062
308/07/201309318-2013-0626  DIVORCIO LITIGIOSO,093182013062
408/07/201309318-2013-0627  AMPARO POSESORIO,093182013062
508/07/201309318-2013-0628  EXTINCION DE PATRIMONIO FAMILIAR,093182013062
605/07/201309318-2013-0624A CONSIGNACION VOLUNTARIA,093182013062
705/07/201309318-2013-0625  CONSIGNACION VOLUNTARIA,093182013062
804/07/201309318-2013-0620  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093182013062
904/07/201309318-2013-0621  DECLARATORIA DE ESTADO DE ADOPTABILIDAD,093182013062
1004/07/201309318-2013-0622  ALIMENTOS,093182013062
1104/07/201309318-2013-0623  ALIMENTOS,093182013062
1204/07/201309318-2013-0624  ALIMENTOS,093182013062
111/07/201309318-2013-0635  EXTINCION DE PATRIMONIO FAMILIAR,093182013063
211/07/201309318-2013-0636  EXTINCION DE PATRIMONIO FAMILIAR,093182013063
311/07/201309318-2013-0637  REGULACION DE VISITAS,093182013063
411/07/201309318-2013-0638  TUTELAS - CURADURIAS,093182013063
511/07/201309318-2013-0639  EXTINCION DE PATRIMONIO FAMILIAR,093182013063
610/07/201309318-2013-0632  ALIMENTOS,093182013063
710/07/201309318-2013-0633  ALIMENTOS A MUJER EMBARAZADA,093182013063
809/07/201309318-2013-0630  ALIMENTOS,093182013063
909/07/201309318-2013-0631  NULIDADES,093182013063
1001/01/201309318-2013-0634  AMPARO POSESORIO,093182013063
117/07/201309318-2013-0645  EXTINCION DE PATRIMONIO FAMILIAR,093182013064
217/07/201309318-2013-0646  ALIMENTOS,093182013064
317/07/201309318-2013-0647  EXTINCION DE PATRIMONIO FAMILIAR,093182013064
417/07/201309318-2013-0648  DIVORCIO LITIGIOSO,093182013064
517/07/201309318-2013-0649  MEDIDAS CAUTELARES,093182013064
616/07/201309318-2013-0644  MEDIDAS DE PROTECCIÓN,093182013064
712/07/201309318-2013-0642  ALIMENTOS,093182013064
812/07/201309318-2013-0643  DINERO,093182013064
911/07/201309318-2013-0640  POSESION EFECTIVA,093182013064
118/07/201309318-2013-0652  EXTINCION DE PATRIMONIO FAMILIAR,093182013065
218/07/201309318-2013-0653  ALIMENTOS,093182013065
318/07/201309318-2013-0654  EXTINCION DE PATRIMONIO FAMILIAR,093182013065
418/07/201309318-2013-0655  ALIMENTOS,093182013065
518/07/201309318-2013-0656  EXTINCION DE PATRIMONIO FAMILIAR,093182013065
618/07/201309318-2013-0657  EXTINCION DE PATRIMONIO FAMILIAR,093182013065
718/07/201309318-2013-0658  ALIMENTOS,093182013065
818/07/201309318-2013-0659  EXTINCION DE PATRIMONIO FAMILIAR,093182013065
917/07/201309318-2013-0650  EXTINCION DE PATRIMONIO FAMILIAR,093182013065
1017/07/201309318-2013-0651  EXTINCION DE PATRIMONIO FAMILIAR,093182013065
122/07/201309318-2013-0662  DIVORCIO LITIGIOSO,093182013066
222/07/201309318-2013-0663  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093182013066
322/07/201309318-2013-0664  CANCELACION DE PATRIMONIO FAMILIAR,093182013066
422/07/201309318-2013-0665  EXTINCION DE PATRIMONIO FAMILIAR,093182013066
522/07/201309318-2013-0666  OBLIGACIONES; ART. 423 CPC,093182013066
622/07/201309318-2013-0667  OBLIGACIONES; ART. 423 CPC,093182013066
722/07/201309318-2013-0668  RECTIFICACION DE PARTIDAS,093182013066
822/07/201309318-2013-0669  TENENCIA,093182013066
918/07/201309318-2013-0660  EXTINCION DE PATRIMONIO FAMILIAR,093182013066
1018/07/201309318-2013-0660A CONFESION JUDICIAL,093182013066
1118/07/201309318-2013-0661  CONFESION JUDICIAL,093182013066
123/07/201309318-2013-0679  ALIMENTOS,093182013067
222/07/201309318-2013-0671  OBLIGACIONES; ART. 423 CPC,093182013067
322/07/201309318-2013-0672  OBLIGACIONES; ART. 423 CPC,093182013067
422/07/201309318-2013-0673  OBLIGACIONES; ART. 423 CPC,093182013067
522/07/201309318-2013-0674  OBLIGACIONES; ART. 423 CPC,093182013067
622/07/201309318-2013-0675  OBLIGACIONES; ART. 423 CPC,093182013067
722/07/201309318-2013-0676  OBLIGACIONES; ART. 423 CPC,093182013067
822/07/201309318-2013-0677  OBLIGACIONES; ART. 423 CPC,093182013067
922/07/201309318-2013-0678  OBLIGACIONES; ART. 423 CPC,093182013067
126/07/201309318-2013-0687  ALIMENTOS,093182013068
226/07/201309318-2013-0688  DIVORCIO LITIGIOSO,093182013068
326/07/201309318-2013-0689  OBLIGACIONES; ART. 423 CPC,093182013068
425/07/201309318-2013-0683  DIVORCIO LITIGIOSO,093182013068
525/07/201309318-2013-0685  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093182013068
625/07/201309318-2013-0685A NULIDADES,093182013068
725/07/201309318-2013-0686  EXTINCION DE PATRIMONIO FAMILIAR,093182013068
824/07/201309318-2013-0681  TENENCIA,093182013068
924/07/201309318-2013-0682  DIVORCIO POR MUTUO CONSENTIMIENTO,093182013068
1023/07/201309318-2013-0680  TENENCIA,093182013068
1105/07/201309318-2013-0684  REGULACION DE VISITAS,093182013068
130/07/201309318-2013-0696  ALIMENTOS,093182013069
230/07/201309318-2013-0699  DIVORCIO LITIGIOSO,093182013069
329/07/201309318-2013-0690  REGULACION DE VISITAS,093182013069
429/07/201309318-2013-0691  EXTINCION DE PATRIMONIO FAMILIAR,093182013069
529/07/201309318-2013-0692  EXTINCION DE PATRIMONIO FAMILIAR,093182013069
629/07/201309318-2013-0693  EXTINCION DE PATRIMONIO FAMILIAR,093182013069
729/07/201309318-2013-0694  IMPUGNACION DE PATERNIDAD,093182013069
829/07/201309318-2013-0695  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093182013069
929/07/201309318-2013-0697  TERCERIA EXCLUYENTE (SECUELA DE JUICIO),093182013069
1029/07/201309318-2013-0698  TENENCIA,093182013069
101/08/201309318-2013-0709  INVENTARIOS,093182013070
231/07/201309318-2013-0703  DIVORCIO LITIGIOSO,093182013070
331/07/201309318-2013-0704  ALIMENTOS,093182013070
431/07/201309318-2013-0705  INSPECCION JUDICIAL,093182013070
531/07/201309318-2013-0706  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093182013070
631/07/201309318-2013-0707  CANCELACION DE PATRIMONIO FAMILIAR,093182013070
731/07/201309318-2013-0708  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093182013070
831/07/201309318-2013-0708A TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093182013070
930/07/201309318-2013-0700  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093182013070
1030/07/201309318-2013-0701  ALIMENTOS,093182013070
1130/07/201309318-2013-0702  OTROS,093182013070
102/08/201309318-2013-0712  ALIMENTOS,093182013071
202/08/201309318-2013-0714  HABEAS CORPUS,093182013071
302/08/201309318-2013-0715  HABEAS CORPUS,093182013071
402/08/201309318-2013-0716  HABEAS CORPUS,093182013071
502/08/201309318-2013-0717  PRESCRIPCIONES,093182013071
602/08/201309318-2013-0718  PRESCRIPCIONES,093182013071
702/08/201309318-2013-0719  PRESCRIPCIONES,093182013071
801/08/201309318-2013-0710  DESAHUCIO,093182013071
901/08/201309318-2013-0711  TUTELAS - CURADURIAS,093182013071
1001/08/201309318-2013-0713  DIVORCIO LITIGIOSO,093182013071
102/08/201309318-2013-0712  ALIMENTOS,093182013071
202/08/201309318-2013-0714  HABEAS CORPUS,093182013071
302/08/201309318-2013-0715  HABEAS CORPUS,093182013071
402/08/201309318-2013-0716  HABEAS CORPUS,093182013071
502/08/201309318-2013-0717  PRESCRIPCIONES,093182013071
602/08/201309318-2013-0718  PRESCRIPCIONES,093182013071
702/08/201309318-2013-0719  PRESCRIPCIONES,093182013071
801/08/201309318-2013-0710  DESAHUCIO,093182013071
901/08/201309318-2013-0711  TUTELAS - CURADURIAS,093182013071
1001/08/201309318-2013-0713  DIVORCIO LITIGIOSO,093182013071
108/08/201309318-2013-0729  PATRIA POTESTAD,093182013072
207/08/201309318-2013-0726  TENENCIA,093182013072
307/08/201309318-2013-0727  ALIMENTOS,093182013072
407/08/201309318-2013-0728  ALIMENTOS,093182013072
506/08/201309318-2013-0722A ABANDONO DE HOGAR,093182013072
606/08/201309318-2013-0723  EXTINCION DE PATRIMONIO FAMILIAR,093182013072
706/08/201309318-2013-0724  ALIMENTOS PARA MUJER EMBARAZADA,093182013072
806/08/201309318-2013-0725  PRESCRIPCIONES,093182013072
906/08/201309318-2013-0727A TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,093182013072
1005/08/201309318-2013-0720  ALIMENTOS,093182013072
1105/08/201309318-2013-0721  ALIMENTOS,093182013072
1205/08/201309318-2013-0722  PRESCRIPCIONES,093182013072
112/08/201309318-2013-0737A AMPARO POSESORIO,093182013073
212/08/201309318-2013-0738  ALIMENTOS,093182013073
312/08/201309318-2013-0739  PRESCRIPCIONES,093182013073
409/08/201309318-2013-0737  EXTINCION DE PATRIMONIO FAMILIAR,093182013073
508/08/201309318-2013-0731  DIVORCIO LITIGIOSO,093182013073
608/08/201309318-2013-0732  PATRIA POTESTAD,093182013073
708/08/201309318-2013-0733  ABANDONO DE HOGAR,093182013073
808/08/201309318-2013-0734  TUTELAS - CURADURIAS,093182013073
908/08/201309318-2013-0735  OTROS,093182013073
1008/08/201309318-2013-0736  DIVORCIO LITIGIOSO,093182013073
1101/01/201309318-2013-0730  INVENTARIOS,093182013073
113/08/201309318-2013-0740  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093182013074
213/08/201309318-2013-0741  ALIMENTOS,093182013074
