descripcion,causa
1011/04/201409502-2014-0041  <POR DEFINIR>,095022014004
128/05/201409502-2014-0059  RESOLUCIONES,095022014005
227/05/201409502-2014-0058  RESOLUCIONES,095022014005
326/05/201409502-2014-0056  PAGO INDEBIDO O  EN EXCESO,095022014005
426/05/201409502-2014-0057  RESOLUCIONES,095022014005
521/05/201409502-2014-0055  RESOLUCIONES,095022014005
615/05/201409502-2014-0054  RESOLUCIONES,095022014005
713/05/201409502-2014-0053  RESOLUCIONES,095022014005
812/05/201409502-2014-0051  RESOLUCIONES,095022014005
912/05/201409502-2014-0052  RESOLUCIONES,095022014005
1007/05/201409502-2014-0050  LIQUIDACIONES,095022014005
119/06/201409502-2014-0069  RESOLUCIONES,095022014006
216/06/201409502-2014-0068  RESOLUCIONES,095022014006
311/06/201409502-2014-0067  RESOLUCIONES,095022014006
409/06/201409502-2014-0066  ACCION DIRECTA,095022014006
506/06/201409502-2014-0065  RESOLUCIONES,095022014006
603/06/201409502-2014-0063  RESOLUCIONES,095022014006
703/06/201409502-2014-0064  RESOLUCIONES,095022014006
830/05/201409502-2014-0061  RESOLUCIONES,095022014006
930/05/201409502-2014-0062  RESOLUCIONES,095022014006
1028/05/201409502-2014-0060  MUNICIPAL,095022014006
118/07/201409502-2014-0079  RESOLUCIONES,095022014007
214/07/201409502-2014-0078  RESOLUCIONES,095022014007
311/07/201409502-2014-0077  ACTAS,095022014007
408/07/201409502-2014-0076  RESOLUCIONES,095022014007
504/07/201409502-2014-0075  RESOLUCIONES,095022014007
603/07/201409502-2014-0074  RESOLUCIONES,095022014007
730/06/201409502-2014-0073  ADUANERO,095022014007
824/06/201409502-2014-0072  TRIBUTARIO,095022014007
923/06/201409502-2014-0070  RESOLUCIONES,095022014007
1023/06/201409502-2014-0071  ADUANERO,095022014007
119/08/201409502-2014-0089  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014008
215/08/201409502-2014-0087  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014008
315/08/201409502-2014-0088  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014008
408/08/201409502-2014-0086  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014008
507/08/201409502-2014-0085  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014008
604/08/201409502-2014-0084  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014008
728/07/201409502-2014-0082  RESOLUCIONES,095022014008
828/07/201409502-2014-0083  RESOLUCIONES,095022014008
922/07/201409502-2014-0081  RESOLUCIONES,095022014008
1018/07/201409502-2014-0080  RESOLUCIONES,095022014008
108/09/201409502-2014-0099  ILEGITIMIDAD DE PERSONERÍA DEL COACTIVADO,095022014009
202/09/201409502-2014-0095  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014009
302/09/201409502-2014-0096  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095022014009
402/09/201409502-2014-0098  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014009
528/08/201409502-2014-0094  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014009
627/08/201409502-2014-0093  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014009
721/08/201409502-2014-0092  PAGO INDEBIDO,095022014009
820/08/201409502-2014-0091  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095022014009
919/08/201409502-2014-0090  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014009
123/09/201409502-2014-0107  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095022014010
223/09/201409502-2014-0108  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014010
323/09/201409502-2014-0109  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014010
422/09/201409502-2014-0104  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014010
522/09/201409502-2014-0105  RECURSO DE QUEJA,095022014010
622/09/201409502-2014-0106  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014010
718/09/201409502-2014-0103  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014010
816/09/201409502-2014-0102  DEMANDA CONTRA ACTO ADMINISTRATIVO,095022014010
910/09/201409502-2014-0101  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014010
1009/09/201409502-2014-0100  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014010
124/10/201409502-2014-0118  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014011
224/10/201409502-2014-0119  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014011
321/10/201409502-2014-0117  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014011
408/10/201409502-2014-0116  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014011
507/10/201409502-2014-0115  DEMANDA CONTRA ACTO ADMINISTRATIVO,095022014011
602/10/201409502-2014-0114  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014011
701/10/201409502-2014-0113  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014011
830/09/201409502-2014-0111  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014011
930/09/201409502-2014-0112  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014011
1025/09/201409502-2014-0110  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095022014011
120/11/201409502-2014-0129  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095022014012
218/11/201409502-2014-0128  IMPUGNACIÓN DE RESOLUCIÓN DE ADMINISTRACIÓN TRIBUTARIA QUE NIEGUE RECLAMO DE PAGO INDEBIDO O EN EXCESO,095022014012
312/11/201409502-2014-0127  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014012
406/11/201409502-2014-0126  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014012
505/11/201409502-2014-0125  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014012
630/10/201409502-2014-0123  PAGO INDEBIDO,095022014012
730/10/201409502-2014-0124  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014012
827/10/201409502-2014-0120  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014012
927/10/201409502-2014-0122  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014012
111/12/201409502-2014-0139  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014013
209/12/201409502-2014-0138  PAGO INDEBIDO,095022014013
303/12/201409502-2014-0136  RECURSO DE QUEJA,095022014013
403/12/201409502-2014-0137  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014013
501/12/201409502-2014-0135  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014013
627/11/201409502-2014-0134  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014013
725/11/201409502-2014-0132  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014013
825/11/201409502-2014-0133  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014013
924/11/201409502-2014-0130  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014013
1024/11/201409502-2014-0131  DEMANDA CONTRA ACTO ADMINISTRATIVO,095022014013
131/12/201409502-2014-0146  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014014
230/12/201409502-2014-0145  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014014
329/12/201409502-2014-0143  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095022014014
429/12/201409502-2014-0144  RECURSO DE QUEJA,095022014014
523/12/201409502-2014-0142  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014014
622/12/201409502-2014-0140  INEXISTENCIA DE OBLIGACIÓN,095022014014
722/12/201409502-2014-0141  INEXISTENCIA DE OBLIGACIÓN,095022014014
No se encuentran resultados.,095022014017
