descripcion,causa
813/11/201309910-2013-0210  LA ESTAFA,099102013021
119/12/201309910-2013-0227  ESTAFA,099102013022
213/12/201309910-2013-0224  OTRO,099102013022
311/12/201309910-2013-0221  EL ROBO,099102013022
409/12/201309910-2013-0220  EL ROBO,099102013022
No se encuentran resultados.,099102013025
112/02/201409910-2014-0018  TRAFICO ILEGAL DE PERSONAS,099102014001
212/02/201409910-2014-0019  ESTUPEFACIENTES,099102014001
306/02/201409910-2014-0017  ESTUPEFACIENTES,099102014001
405/02/201409910-2014-0016  ROBO,099102014001
531/01/201409910-2014-0013  ESTUPEFACIENTES,099102014001
629/01/201409910-2014-0011  TENENCIA DE ARMAS,099102014001
127/02/201409910-2014-0028  ESTUPEFACIENTES,099102014002
226/02/201409910-2014-0027  FALSIFICACIÓN DE DOCUMENTOS,099102014002
320/02/201409910-2014-0024  EL ROBO,099102014002
417/02/201409910-2014-0021  ASOCIACION ILICITA,099102014002
512/02/201409910-2014-0020  EL ROBO,099102014002
119/03/201409910-2014-0039  ROBO,099102014003
217/03/201409910-2014-0038  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014003
"312/03/201409910-2014-0035  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099102014003
411/03/201409910-2014-0034  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014003
507/03/201409910-2014-0031  LAS LESIONES,099102014003
607/03/201409910-2014-0032  HOMICIDIO,099102014003
705/03/201409910-2014-0030  LESIONES,099102014003
115/04/201409910-2014-0049  PERJURIO,099102014004
208/04/201409910-2014-0046  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014004
308/04/201409910-2014-0047  ESTUPEFACIENTES,099102014004
408/04/201409910-2014-0048  TENENCIA DE ARMAS,099102014004
503/04/201409910-2014-0045  LESIONES,099102014004
631/03/201409910-2014-0044  ASESINATO,099102014004
725/03/201409910-2014-0040  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014004
825/03/201409910-2014-0041  REBELION,099102014004
925/03/201409910-2014-0042  OTRO,099102014004
"108/05/201409910-2014-0059  USURPACIÓN DE FUNCIONES, TÍTULOS Y NOMBRES.",099102014005
202/05/201409910-2014-0057  OTRO,099102014005
302/05/201409910-2014-0058  USO DOLOSO DE DOCUMENTOS FALSOS,099102014005
430/04/201409910-2014-0056  OTRO,099102014005
528/04/201409910-2014-0054  TENENCIA DE ARMAS,099102014005
628/04/201409910-2014-0055  ESTUPEFACIENTES,099102014005
724/04/201409910-2014-0053  DELITOS CONTRA EL MEDIO AMBIENTE.,099102014005
823/04/201409910-2014-0051  ROBO,099102014005
923/04/201409910-2014-0052  ESTUPEFACIENTES,099102014005
1021/04/201409910-2014-0050  ASESINATO,099102014005
122/05/201409910-2014-0069  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014006
215/05/201409910-2014-0066  OTRO,099102014006
314/05/201409910-2014-0065  LA EXTORSIÓN.,099102014006
413/05/201409910-2014-0063  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014006
"513/05/201409910-2014-0064  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099102014006
612/05/201409910-2014-0061  TENENCIA DE ARMAS,099102014006
712/05/201409910-2014-0062  HOMICIDIO,099102014006
809/05/201409910-2014-0060  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014006
106/06/201409910-2014-0079  EL ROBO,099102014007
202/06/201409910-2014-0076  ESTUPEFACIENTES,099102014007
302/06/201409910-2014-0077  EL ROBO,099102014007
428/05/201409910-2014-0075  TENENCIA DE ARMAS,099102014007
526/05/201409910-2014-0074  EL ROBO,099102014007
623/05/201409910-2014-0071  EL ROBO,099102014007
723/05/201409910-2014-0073  DELITOS CONTRA LA ACTIVIDAD JUDICIAL.,099102014007
822/05/201409910-2014-0070  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014007
119/06/201409910-2014-0089  ESTUPEFACIENTES,099102014008
218/06/201409910-2014-0088  ROBO,099102014008
316/06/201409910-2014-0086  ROBO AGRAVADO,099102014008
416/06/201409910-2014-0087  EL ROBO,099102014008
512/06/201409910-2014-0084  EL ROBO,099102014008
612/06/201409910-2014-0085  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014008
709/06/201409910-2014-0082  ESTUPEFACIENTES,099102014008
809/06/201409910-2014-0083  TENENCIA DE ARMAS,099102014008
906/06/201409910-2014-0080  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014008
1006/06/201409910-2014-0081  ROBO,099102014008
104/07/201409910-2014-0099  HURTO,099102014009
201/07/201409910-2014-0095  FALSIFICACIÓN DE DOCUMENTOS.,099102014009
301/07/201409910-2014-0096  ROBO,099102014009
430/06/201409910-2014-0093  DE LA REBELIÓN Y ATENTADOS CONTRA FUNCIONARIOS.,099102014009
530/06/201409910-2014-0094  ESTUPEFACIENTES,099102014009
627/06/201409910-2014-0092  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014009
724/06/201409910-2014-0091  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014009
820/06/201409910-2014-0090  TENENCIA DE ARMAS,099102014009
124/07/201409910-2014-0109  PECULADO,099102014010
222/07/201409910-2014-0108  ESTUPEFACIENTES,099102014010
317/07/201409910-2014-0107  OTRO,099102014010
416/07/201409910-2014-0106  EL ROBO,099102014010
515/07/201409910-2014-0105  LAS LESIONES,099102014010
614/07/201409910-2014-0104  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014010
709/07/201409910-2014-0100  EL ROBO,099102014010
809/07/201409910-2014-0101  TENENCIA DE ARMAS,099102014010
909/07/201409910-2014-0102  TENENCIA DE ARMAS,099102014010
117/09/201409910-2014-0119  DELITOS ADUANEROS,099102014011
208/08/201409910-2014-0118  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099102014011
305/08/201409910-2014-0116  ROBO,099102014011
401/08/201409910-2014-0115  EL ROBO,099102014011
531/07/201409910-2014-0113  ESTUPEFACIENTES,099102014011
"629/07/201409910-2014-0111  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099102014011
729/07/201409910-2014-0112  HOMICIDIO,099102014011
828/07/201409910-2014-0110  ABUSO DE ARMAS.,099102014011
111/11/201409910-2014-0123  FALSIFICACIÓN DE DOCUMENTOS,099102014012
227/10/201409910-2014-0121  OTROS ATENTADOS,099102014012
327/10/201409910-2014-0122  PECULADO,099102014012
429/09/201409910-2014-0120  ROBO,099102014012
No se encuentran resultados.,099102014015
102/12/201309910-2013-0219  LA ESTAFA,099102013021
229/11/201309910-2013-0217  DELITOS QUE COMPROMETEN LA PAZ Y LA DIGNIDAD DEL ESTADO.,099102013021
329/11/201309910-2013-0218  EL ROBO,099102013021
425/11/201309910-2013-0216  ABUSO DE ARMAS.,099102013021
522/11/201309910-2013-0214  DEL ENRIQUECIMIENTO ILICITO,099102013021
621/11/201309910-2013-0212  DELITOS CONTRA LA SEGURIDAD INTERIOR DEL ESTADO,099102013021
720/11/201309910-2013-0213  ADUANEROS,099102013021
813/11/201309910-2013-0210  LA ESTAFA,099102013021
119/12/201309910-2013-0227  ESTAFA,099102013022
213/12/201309910-2013-0224  OTRO,099102013022
311/12/201309910-2013-0221  EL ROBO,099102013022
409/12/201309910-2013-0220  EL ROBO,099102013022
No se encuentran resultados.,099102013025
112/02/201409910-2014-0018  TRAFICO ILEGAL DE PERSONAS,099102014001
212/02/201409910-2014-0019  ESTUPEFACIENTES,099102014001
306/02/201409910-2014-0017  ESTUPEFACIENTES,099102014001
405/02/201409910-2014-0016  ROBO,099102014001
531/01/201409910-2014-0013  ESTUPEFACIENTES,099102014001
629/01/201409910-2014-0011  TENENCIA DE ARMAS,099102014001
127/02/201409910-2014-0028  ESTUPEFACIENTES,099102014002
226/02/201409910-2014-0027  FALSIFICACIÓN DE DOCUMENTOS,099102014002
320/02/201409910-2014-0024  EL ROBO,099102014002
417/02/201409910-2014-0021  ASOCIACION ILICITA,099102014002
512/02/201409910-2014-0020  EL ROBO,099102014002
119/03/201409910-2014-0039  ROBO,099102014003
217/03/201409910-2014-0038  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014003
"312/03/201409910-2014-0035  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099102014003
411/03/201409910-2014-0034  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014003
507/03/201409910-2014-0031  LAS LESIONES,099102014003
607/03/201409910-2014-0032  HOMICIDIO,099102014003
705/03/201409910-2014-0030  LESIONES,099102014003
115/04/201409910-2014-0049  PERJURIO,099102014004
208/04/201409910-2014-0046  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014004
308/04/201409910-2014-0047  ESTUPEFACIENTES,099102014004
408/04/201409910-2014-0048  TENENCIA DE ARMAS,099102014004
503/04/201409910-2014-0045  LESIONES,099102014004
631/03/201409910-2014-0044  ASESINATO,099102014004
725/03/201409910-2014-0040  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014004
825/03/201409910-2014-0041  REBELION,099102014004
925/03/201409910-2014-0042  OTRO,099102014004
"108/05/201409910-2014-0059  USURPACIÓN DE FUNCIONES, TÍTULOS Y NOMBRES.",099102014005
202/05/201409910-2014-0057  OTRO,099102014005
302/05/201409910-2014-0058  USO DOLOSO DE DOCUMENTOS FALSOS,099102014005
430/04/201409910-2014-0056  OTRO,099102014005
528/04/201409910-2014-0054  TENENCIA DE ARMAS,099102014005
628/04/201409910-2014-0055  ESTUPEFACIENTES,099102014005
724/04/201409910-2014-0053  DELITOS CONTRA EL MEDIO AMBIENTE.,099102014005
823/04/201409910-2014-0051  ROBO,099102014005
923/04/201409910-2014-0052  ESTUPEFACIENTES,099102014005
1021/04/201409910-2014-0050  ASESINATO,099102014005
122/05/201409910-2014-0069  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014006
215/05/201409910-2014-0066  OTRO,099102014006
314/05/201409910-2014-0065  LA EXTORSIÓN.,099102014006
413/05/201409910-2014-0063  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014006
"513/05/201409910-2014-0064  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099102014006
612/05/201409910-2014-0061  TENENCIA DE ARMAS,099102014006
712/05/201409910-2014-0062  HOMICIDIO,099102014006
809/05/201409910-2014-0060  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014006
106/06/201409910-2014-0079  EL ROBO,099102014007
202/06/201409910-2014-0076  ESTUPEFACIENTES,099102014007
302/06/201409910-2014-0077  EL ROBO,099102014007
428/05/201409910-2014-0075  TENENCIA DE ARMAS,099102014007
526/05/201409910-2014-0074  EL ROBO,099102014007
623/05/201409910-2014-0071  EL ROBO,099102014007
723/05/201409910-2014-0073  DELITOS CONTRA LA ACTIVIDAD JUDICIAL.,099102014007
822/05/201409910-2014-0070  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014007
119/06/201409910-2014-0089  ESTUPEFACIENTES,099102014008
218/06/201409910-2014-0088  ROBO,099102014008
316/06/201409910-2014-0086  ROBO AGRAVADO,099102014008
416/06/201409910-2014-0087  EL ROBO,099102014008
512/06/201409910-2014-0084  EL ROBO,099102014008
612/06/201409910-2014-0085  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014008
709/06/201409910-2014-0082  ESTUPEFACIENTES,099102014008
809/06/201409910-2014-0083  TENENCIA DE ARMAS,099102014008
906/06/201409910-2014-0080  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014008
1006/06/201409910-2014-0081  ROBO,099102014008
104/07/201409910-2014-0099  HURTO,099102014009
201/07/201409910-2014-0095  FALSIFICACIÓN DE DOCUMENTOS.,099102014009
301/07/201409910-2014-0096  ROBO,099102014009
430/06/201409910-2014-0093  DE LA REBELIÓN Y ATENTADOS CONTRA FUNCIONARIOS.,099102014009
530/06/201409910-2014-0094  ESTUPEFACIENTES,099102014009
627/06/201409910-2014-0092  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014009
724/06/201409910-2014-0091  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014009
820/06/201409910-2014-0090  TENENCIA DE ARMAS,099102014009
124/07/201409910-2014-0109  PECULADO,099102014010
222/07/201409910-2014-0108  ESTUPEFACIENTES,099102014010
317/07/201409910-2014-0107  OTRO,099102014010
416/07/201409910-2014-0106  EL ROBO,099102014010
515/07/201409910-2014-0105  LAS LESIONES,099102014010
614/07/201409910-2014-0104  DELITOS RELACIONADOS CON NARCOTRAFICO,099102014010
709/07/201409910-2014-0100  EL ROBO,099102014010
809/07/201409910-2014-0101  TENENCIA DE ARMAS,099102014010
909/07/201409910-2014-0102  TENENCIA DE ARMAS,099102014010
117/09/201409910-2014-0119  DELITOS ADUANEROS,099102014011
208/08/201409910-2014-0118  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099102014011
305/08/201409910-2014-0116  ROBO,099102014011
401/08/201409910-2014-0115  EL ROBO,099102014011
531/07/201409910-2014-0113  ESTUPEFACIENTES,099102014011
"629/07/201409910-2014-0111  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099102014011
729/07/201409910-2014-0112  HOMICIDIO,099102014011
828/07/201409910-2014-0110  ABUSO DE ARMAS.,099102014011
111/11/201409910-2014-0123  FALSIFICACIÓN DE DOCUMENTOS,099102014012
227/10/201409910-2014-0121  OTROS ATENTADOS,099102014012
327/10/201409910-2014-0122  PECULADO,099102014012
429/09/201409910-2014-0120  ROBO,099102014012
No se encuentran resultados.,099102014015
