descripcion,causa
"613/05/201409904-2014-0072  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099042014007
713/05/201409904-2014-0073  DELITOS RELACIONADOS CON NARCOTRAFICO,099042014007
812/05/201409904-2014-0071  LA ESTAFA,099042014007
908/05/201409904-2014-0070  DELITOS RELACIONADOS CON NARCOTRAFICO,099042014007
104/06/201409904-2014-0088  TENTATIVA DE ASESINATO,099042014008
202/06/201409904-2014-0086  ROBO,099042014008
302/06/201409904-2014-0087  ROBO AGRAVADO,099042014008
428/05/201409904-2014-0084  ESTUPEFACIENTES,099042014008
528/05/201409904-2014-0085  EL HURTO,099042014008
622/05/201409904-2014-0080  TENENCIA DE ARMAS,099042014008
722/05/201409904-2014-0081  EL ROBO,099042014008
822/05/201409904-2014-0082  RECUSACION,099042014008
922/05/201409904-2014-0083  ROBO AGRAVADO,099042014008
113/06/201409904-2014-0099  TENENCIA DE ARMAS,099042014009
212/06/201409904-2014-0097  EL ROBO,099042014009
312/06/201409904-2014-0098  FALSIFICACIÓN DE DOCUMENTOS,099042014009
411/06/201409904-2014-0096  LESIONES,099042014009
509/06/201409904-2014-0092  TENENCIA DE ARMAS,099042014009
609/06/201409904-2014-0093  DELITOS RELACIONADOS CON NARCOTRAFICO,099042014009
709/06/201409904-2014-0094  DELITOS RELACIONADOS CON NARCOTRAFICO,099042014009
809/06/201409904-2014-0095  TENENCIA DE ARMAS,099042014009
906/06/201409904-2014-0090  ROBO,099042014009
1006/06/201409904-2014-0091  CONTRA LA ACTIVIDAD JUDICIAL,099042014009
102/07/201409904-2014-0109  EL ROBO,099042014010
201/07/201409904-2014-0108  EXTORSION,099042014010
"330/06/201409904-2014-0107  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099042014010
"423/06/201409904-2014-0106  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099042014010
520/06/201409904-2014-0105  TENTATIVA DE ROBO,099042014010
619/06/201409904-2014-0104  ESTAFA,099042014010
718/06/201409904-2014-0101  DELITOS RELACIONADOS CON NARCOTRAFICO,099042014010
818/06/201409904-2014-0102  ESTUPEFACIENTES,099042014010
918/06/201409904-2014-0103  TENENCIA DE ARMAS,099042014010
1016/06/201409904-2014-0100  DELITOS RELACIONADOS CON NARCOTRAFICO,099042014010
115/07/201409904-2014-0118  TENENCIA DE ARMAS,099042014011
215/07/201409904-2014-0119  ESTAFA,099042014011
314/07/201409904-2014-0117  EL ROBO,099042014011
410/07/201409904-2014-0114  TENENCIA DE ARMAS,099042014011
510/07/201409904-2014-0115  DELITOS RELACIONADOS CON NARCOTRAFICO,099042014011
610/07/201409904-2014-0116  EL HURTO,099042014011
707/07/201409904-2014-0113  TENENCIA DE ARMAS,099042014011
804/07/201409904-2014-0112  TENENCIA DE ARMAS,099042014011
903/07/201409904-2014-0111  TENENCIA DE ARMAS,099042014011
1002/07/201409904-2014-0110  LAS LESIONES,099042014011
131/07/201409904-2014-0129  EL ROBO,099042014012
229/07/201409904-2014-0123  TENENCIA DE ARMAS,099042014012
329/07/201409904-2014-0124  LESIONES,099042014012
429/07/201409904-2014-0125  EVASION,099042014012
529/07/201409904-2014-0126  ROBO,099042014012
629/07/201409904-2014-0127  TENENCIA DE ARMAS,099042014012
729/07/201409904-2014-0128  TENENCIA DE ARMAS,099042014012
823/07/201409904-2014-0122  ASOCIACIONES ILÍCITAS.,099042014012
922/07/201409904-2014-0121  ESTUPEFACIENTES,099042014012
1018/07/201409904-2014-0120  ASESINATO,099042014012
101/08/201409904-2014-0137  OTRO,099042014013
201/08/201409904-2014-0138  ROBO,099042014013
301/08/201409904-2014-0139  ESTUPEFACIENTES,099042014013
431/07/201409904-2014-0130  TENENCIA DE ARMAS,099042014013
531/07/201409904-2014-0131  OCULTACION DE BIENES,099042014013
631/07/201409904-2014-0132  TENENCIA DE ARMAS,099042014013
731/07/201409904-2014-0133  TENENCIA DE ARMAS,099042014013
831/07/201409904-2014-0134  ESTUPEFACIENTES,099042014013
931/07/201409904-2014-0136  LA EXTORSIÓN.,099042014013
102/12/201409904-2014-0149  FALSIFICACIÓN DE DOCUMENTOS,099042014014
220/10/201409904-2014-0146  LAVADO DE ACTIVOS,099042014014
"319/09/201409904-2014-0144  SUSTITUCION DE MENORES, SUPOSICION DE PARTO O USURPACION DE ESTADO CIVIL",099042014014
408/08/201409904-2014-0140  ESTUPEFACIENTES,099042014014
508/08/201409904-2014-0141  DESTRUCCIÓN O INUTILIZACIÓN DE BIENES,099042014014
608/08/201409904-2014-0142  EXTORSIÓN,099042014014
708/08/201409904-2014-0143  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099042014014
102/12/201409904-2014-0149  FALSIFICACIÓN DE DOCUMENTOS,099042014014
220/10/201409904-2014-0146  LAVADO DE ACTIVOS,099042014014
"319/09/201409904-2014-0144  SUSTITUCION DE MENORES, SUPOSICION DE PARTO O USURPACION DE ESTADO CIVIL",099042014014
408/08/201409904-2014-0140  ESTUPEFACIENTES,099042014014
508/08/201409904-2014-0141  DESTRUCCIÓN O INUTILIZACIÓN DE BIENES,099042014014
608/08/201409904-2014-0142  EXTORSIÓN,099042014014
708/08/201409904-2014-0143  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099042014014
105/12/201409904-2014-0150  ASESINATO,099042014015
No se encuentran resultados.,099042014018
102/12/201409904-2014-0149  FALSIFICACIÓN DE DOCUMENTOS,099042014014
220/10/201409904-2014-0146  LAVADO DE ACTIVOS,099042014014
"319/09/201409904-2014-0144  SUSTITUCION DE MENORES, SUPOSICION DE PARTO O USURPACION DE ESTADO CIVIL",099042014014
408/08/201409904-2014-0140  ESTUPEFACIENTES,099042014014
508/08/201409904-2014-0141  DESTRUCCIÓN O INUTILIZACIÓN DE BIENES,099042014014
608/08/201409904-2014-0142  EXTORSIÓN,099042014014
708/08/201409904-2014-0143  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099042014014
105/12/201409904-2014-0150  ASESINATO,099042014015
No se encuentran resultados.,099042014018
