descripcion,causa
127/09/201209322-2012-1128  EXTINCION DE PATRIMONIO FAMILIAR,093222012112
227/09/201209322-2012-1129  EXTINCION DE PATRIMONIO FAMILIAR,093222012112
324/09/201209322-2012-1120  EXTINCION DE PATRIMONIO FAMILIAR,093222012112
424/09/201209322-2012-1121  EXTINCION DE PATRIMONIO FAMILIAR,093222012112
524/09/201209322-2012-1122  EXTINCION DE PATRIMONIO FAMILIAR,093222012112
624/09/201209322-2012-1123  EXTINCION DE PATRIMONIO FAMILIAR,093222012112
724/09/201209322-2012-1124  EXTINCION DE PATRIMONIO FAMILIAR,093222012112
824/09/201209322-2012-1125  EXTINCION DE PATRIMONIO FAMILIAR,093222012112
924/09/201209322-2012-1126  EXTINCION DE PATRIMONIO FAMILIAR,093222012112
1024/09/201209322-2012-1127  EXTINCION DE PATRIMONIO FAMILIAR,093222012112
127/09/201209322-2012-1130  EXTINCION DE PATRIMONIO FAMILIAR,093222012113
227/09/201209322-2012-1131  EXTINCION DE PATRIMONIO FAMILIAR,093222012113
327/09/201209322-2012-1132  EXTINCION DE PATRIMONIO FAMILIAR,093222012113
427/09/201209322-2012-1133  EXTINCION DE PATRIMONIO FAMILIAR,093222012113
527/09/201209322-2012-1134  EXTINCION DE PATRIMONIO FAMILIAR,093222012113
627/09/201209322-2012-1136  EXTINCION DE PATRIMONIO FAMILIAR,093222012113
727/09/201209322-2012-1137  EXTINCION DE PATRIMONIO FAMILIAR,093222012113
827/09/201209322-2012-1138  EXTINCION DE PATRIMONIO FAMILIAR,093222012113
927/09/201209322-2012-1139  EXTINCION DE PATRIMONIO FAMILIAR,093222012113
104/10/201209322-2012-1147  PRESCRIPCIONES,093222012114
204/10/201209322-2012-1148  EXTINCION DE PATRIMONIO FAMILIAR,093222012114
304/10/201209322-2012-1149  EXTINCION DE PATRIMONIO FAMILIAR,093222012114
403/10/201209322-2012-1146  PRESCRIPCIONES,093222012114
528/09/201209322-2012-1141  EXTINCION DE PATRIMONIO FAMILIAR,093222012114
628/09/201209322-2012-1142  EXTINCION DE PATRIMONIO FAMILIAR,093222012114
728/09/201209322-2012-1143  EXTINCION DE PATRIMONIO FAMILIAR,093222012114
828/09/201209322-2012-1144  EXTINCION DE PATRIMONIO FAMILIAR,093222012114
928/09/201209322-2012-1145  EXTINCION DE PATRIMONIO FAMILIAR,093222012114
1027/09/201209322-2012-1140  EXTINCION DE PATRIMONIO FAMILIAR,093222012114
105/10/201209322-2012-1154  EXTINCION DE PATRIMONIO FAMILIAR,093222012115
205/10/201209322-2012-1155  EXTINCION DE PATRIMONIO FAMILIAR,093222012115
305/10/201209322-2012-1156  EXTINCION DE PATRIMONIO FAMILIAR,093222012115
405/10/201209322-2012-1157  EXTINCION DE PATRIMONIO FAMILIAR,093222012115
505/10/201209322-2012-1158  EXTINCION DE PATRIMONIO FAMILIAR,093222012115
605/10/201209322-2012-1159  EXTINCION DE PATRIMONIO FAMILIAR,093222012115
704/10/201209322-2012-1150  EXTINCION DE PATRIMONIO FAMILIAR,093222012115
804/10/201209322-2012-1151  EXTINCION DE PATRIMONIO FAMILIAR,093222012115
904/10/201209322-2012-1152  EXTINCION DE PATRIMONIO FAMILIAR,093222012115
1004/10/201209322-2012-1153  EXTINCION DE PATRIMONIO FAMILIAR,093222012115
130/10/201209322-2012-1164  AMPARO POSESORIO,093222012116
215/10/201209322-2012-1166  PRESCRIPCIONES,093222012116
315/10/201209322-2012-1167  PRESCRIPCIONES,093222012116
415/10/201209322-2012-1168  CONFESION JUDICIAL,093222012116
506/10/201209322-2012-1169  NULIDADES,093222012116
605/10/201209322-2012-1160  EXTINCION DE PATRIMONIO FAMILIAR,093222012116
705/10/201209322-2012-1161  EXTINCION DE PATRIMONIO FAMILIAR,093222012116
805/10/201209322-2012-1162  EXTINCION DE PATRIMONIO FAMILIAR,093222012116
905/10/201209322-2012-1163  EXTINCION DE PATRIMONIO FAMILIAR,093222012116
117/10/201209322-2012-1175  NULIDADES,093222012117
217/10/201209322-2012-1176  EXTINCION DE PATRIMONIO FAMILIAR,093222012117
317/10/201209322-2012-1177  EXTINCION DE PATRIMONIO FAMILIAR,093222012117
417/10/201209322-2012-1178  EXTINCION DE PATRIMONIO FAMILIAR,093222012117
517/10/201209322-2012-1179  EXTINCION DE PATRIMONIO FAMILIAR,093222012117
616/10/201209322-2012-1170  EXTINCION DE PATRIMONIO FAMILIAR,093222012117
716/10/201209322-2012-1171  EXTINCION DE PATRIMONIO FAMILIAR,093222012117
816/10/201209322-2012-1172  EXTINCION DE PATRIMONIO FAMILIAR,093222012117
916/10/201209322-2012-1173  EXTINCION DE PATRIMONIO FAMILIAR,093222012117
1016/10/201209322-2012-1174  EXTINCION DE PATRIMONIO FAMILIAR,093222012117
123/10/201209322-2012-1185  AMPARO POSESORIO,093222012118
223/10/201209322-2012-1186  EXCEPCIONES COACTIVA,093222012118
323/10/201209322-2012-1187  EXTINCION DE PATRIMONIO FAMILIAR,093222012118
423/10/201209322-2012-1188  EXTINCION DE PATRIMONIO FAMILIAR,093222012118
523/10/201209322-2012-1189  EXTINCION DE PATRIMONIO FAMILIAR,093222012118
622/10/201209322-2012-1184  EXTINCION DE PATRIMONIO FAMILIAR,093222012118
717/10/201209322-2012-1180  EXTINCION DE PATRIMONIO FAMILIAR,093222012118
817/10/201209322-2012-1181  EXTINCION DE PATRIMONIO FAMILIAR,093222012118
917/10/201209322-2012-1182  EXTINCION DE PATRIMONIO FAMILIAR,093222012118
1017/10/201209322-2012-1183  EXTINCION DE PATRIMONIO FAMILIAR,093222012118
124/10/201209322-2012-1194  EXTINCION DE PATRIMONIO FAMILIAR,093222012119
224/10/201209322-2012-1195  EXTINCION DE PATRIMONIO FAMILIAR,093222012119
324/10/201209322-2012-1196  EXTINCION DE PATRIMONIO FAMILIAR,093222012119
424/10/201209322-2012-1197  EXTINCION DE PATRIMONIO FAMILIAR,093222012119
524/10/201209322-2012-1198  EXTINCION DE PATRIMONIO FAMILIAR,093222012119
624/10/201209322-2012-1199  EXTINCION DE PATRIMONIO FAMILIAR,093222012119
723/10/201209322-2012-1190  EXTINCION DE PATRIMONIO FAMILIAR,093222012119
823/10/201209322-2012-1191  EXTINCION DE PATRIMONIO FAMILIAR,093222012119
923/10/201209322-2012-1193  EXTINCION DE PATRIMONIO FAMILIAR,093222012119
1001/01/201209322-2012-1192  EXTINCION DE PATRIMONIO FAMILIAR,093222012119
125/10/201209322-2012-1208  EXTINCION DE PATRIMONIO FAMILIAR,093222012120
225/10/201209322-2012-1209  EXTINCION DE PATRIMONIO FAMILIAR,093222012120
324/10/201209322-2012-1200  EXTINCION DE PATRIMONIO FAMILIAR,093222012120
424/10/201209322-2012-1201  EXTINCION DE PATRIMONIO FAMILIAR,093222012120
524/10/201209322-2012-1202  EXTINCION DE PATRIMONIO FAMILIAR,093222012120
624/10/201209322-2012-1203  EXTINCION DE PATRIMONIO FAMILIAR,093222012120
724/10/201209322-2012-1204  EXTINCION DE PATRIMONIO FAMILIAR,093222012120
824/10/201209322-2012-1205  EXTINCION DE PATRIMONIO FAMILIAR,093222012120
924/10/201209322-2012-1206  EXTINCION DE PATRIMONIO FAMILIAR,093222012120
121/11/201209322-2012-1217  PRESCRIPCIONES,093222012121
205/11/201209322-2012-1218  EXTINCION DE PATRIMONIO FAMILIAR,093222012121
305/11/201209322-2012-1219  EXTINCION DE PATRIMONIO FAMILIAR,093222012121
426/10/201209322-2012-1214  EXTINCION DE PATRIMONIO FAMILIAR,093222012121
526/10/201209322-2012-1215  EXTINCION DE PATRIMONIO FAMILIAR,093222012121
626/10/201209322-2012-1216  EXTINCION DE PATRIMONIO FAMILIAR,093222012121
725/10/201209322-2012-1210  EXTINCION DE PATRIMONIO FAMILIAR,093222012121
825/10/201209322-2012-1211  EXTINCION DE PATRIMONIO FAMILIAR,093222012121
925/10/201209322-2012-1212  EXTINCION DE PATRIMONIO FAMILIAR,093222012121
1025/10/201209322-2012-1213  EXTINCION DE PATRIMONIO FAMILIAR,093222012121
107/11/201209322-2012-1221  EXTINCION DE PATRIMONIO FAMILIAR,093222012122
207/11/201209322-2012-1228  EXTINCION DE PATRIMONIO FAMILIAR,093222012122
307/11/201209322-2012-1229  EXTINCION DE PATRIMONIO FAMILIAR,093222012122
405/11/201209322-2012-1220  EXTINCION DE PATRIMONIO FAMILIAR,093222012122
505/11/201209322-2012-1222  EXTINCION DE PATRIMONIO FAMILIAR,093222012122
605/11/201209322-2012-1223  EXTINCION DE PATRIMONIO FAMILIAR,093222012122
705/11/201209322-2012-1224  EXTINCION DE PATRIMONIO FAMILIAR,093222012122
805/11/201209322-2012-1225  EXTINCION DE PATRIMONIO FAMILIAR,093222012122
905/11/201209322-2012-1226  EXTINCION DE PATRIMONIO FAMILIAR,093222012122
1005/11/201209322-2012-1227  EXTINCION DE PATRIMONIO FAMILIAR,093222012122
108/11/201209322-2012-1234  EXTINCION DE PATRIMONIO FAMILIAR,093222012123
208/11/201209322-2012-1235  EXTINCION DE PATRIMONIO FAMILIAR,093222012123
308/11/201209322-2012-1236  EXTINCION DE PATRIMONIO FAMILIAR,093222012123
408/11/201209322-2012-1237  EXTINCION DE PATRIMONIO FAMILIAR,093222012123
508/11/201209322-2012-1238  EXTINCION DE PATRIMONIO FAMILIAR,093222012123
608/11/201209322-2012-1239  EXTINCION DE PATRIMONIO FAMILIAR,093222012123
707/11/201209322-2012-1230  EXTINCION DE PATRIMONIO FAMILIAR,093222012123
807/11/201209322-2012-1231  EXTINCION DE PATRIMONIO FAMILIAR,093222012123
907/11/201209322-2012-1232  EXTINCION DE PATRIMONIO FAMILIAR,093222012123
1007/11/201209322-2012-1233  EXTINCION DE PATRIMONIO FAMILIAR,093222012123
119/11/201209322-2012-1244  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
208/11/201209322-2012-1240  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
308/11/201209322-2012-1241  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
408/11/201209322-2012-1242  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
508/11/201209322-2012-1243  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
608/11/201209322-2012-1246  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
708/11/201209322-2012-1247  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
808/11/201209322-2012-1248  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
908/11/201209322-2012-1249  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
119/11/201209322-2012-1244  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
208/11/201209322-2012-1240  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
308/11/201209322-2012-1241  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
408/11/201209322-2012-1242  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
508/11/201209322-2012-1243  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
608/11/201209322-2012-1246  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
708/11/201209322-2012-1247  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
808/11/201209322-2012-1248  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
908/11/201209322-2012-1249  EXTINCION DE PATRIMONIO FAMILIAR,093222012124
119/11/201209322-2012-1252  EXTINCION DE PATRIMONIO FAMILIAR,093222012125
219/11/201209322-2012-1253  PRESCRIPCIONES,093222012125
319/11/201209322-2012-1254  EXTINCION DE PATRIMONIO FAMILIAR,093222012125
419/11/201209322-2012-1255  OTROS,093222012125
519/11/201209322-2012-1256  EXTINCION DE PATRIMONIO FAMILIAR,093222012125
619/11/201209322-2012-1257  EXTINCION DE PATRIMONIO FAMILIAR,093222012125
719/11/201209322-2012-1258  EXTINCION DE PATRIMONIO FAMILIAR,093222012125
809/11/201209322-2012-1250  EXTINCION DE PATRIMONIO FAMILIAR,093222012125
909/11/201209322-2012-1251  EXTINCION DE PATRIMONIO FAMILIAR,093222012125
121/11/201209322-2012-1261  EXTINCION DE PATRIMONIO FAMILIAR,093222012126
221/11/201209322-2012-1262  EXTINCION DE PATRIMONIO FAMILIAR,093222012126
321/11/201209322-2012-1263  EXTINCION DE PATRIMONIO FAMILIAR,093222012126
421/11/201209322-2012-1264  NULIDADES,093222012126
521/11/201209322-2012-1265  EXTINCION DE PATRIMONIO FAMILIAR,093222012126
621/11/201209322-2012-1267  EXTINCION DE PATRIMONIO FAMILIAR,093222012126
721/11/201209322-2012-1268  EXTINCION DE PATRIMONIO FAMILIAR,093222012126
821/11/201209322-2012-1269  EXTINCION DE PATRIMONIO FAMILIAR,093222012126
915/10/201209322-2012-1266  EXCEPCIONES COACTIVA,093222012126
122/11/201209322-2012-1271  EXTINCION DE PATRIMONIO FAMILIAR,093222012127
222/11/201209322-2012-1272  EXTINCION DE PATRIMONIO FAMILIAR,093222012127
322/11/201209322-2012-1273  EXTINCION DE PATRIMONIO FAMILIAR,093222012127
422/11/201209322-2012-1274  EXTINCION DE PATRIMONIO FAMILIAR,093222012127
522/11/201209322-2012-1275  EXTINCION DE PATRIMONIO FAMILIAR,093222012127
622/11/201209322-2012-1276  EXTINCION DE PATRIMONIO FAMILIAR,093222012127
722/11/201209322-2012-1277  EXTINCION DE PATRIMONIO FAMILIAR,093222012127
822/11/201209322-2012-1278  EXTINCION DE PATRIMONIO FAMILIAR,093222012127
922/11/201209322-2012-1279  EXTINCION DE PATRIMONIO FAMILIAR,093222012127
1021/11/201209322-2012-1270  EXTINCION DE PATRIMONIO FAMILIAR,093222012127
122/11/201209322-2012-1280  EXTINCION DE PATRIMONIO FAMILIAR,093222012128
222/11/201209322-2012-1281  EXTINCION DE PATRIMONIO FAMILIAR,093222012128
322/11/201209322-2012-1282  EXTINCION DE PATRIMONIO FAMILIAR,093222012128
422/11/201209322-2012-1283  EXTINCION DE PATRIMONIO FAMILIAR,093222012128
522/11/201209322-2012-1284  EXTINCION DE PATRIMONIO FAMILIAR,093222012128
622/11/201209322-2012-1285  EXTINCION DE PATRIMONIO FAMILIAR,093222012128
722/11/201209322-2012-1286  EXTINCION DE PATRIMONIO FAMILIAR,093222012128
822/11/201209322-2012-1287  EXTINCION DE PATRIMONIO FAMILIAR,093222012128
922/11/201209322-2012-1288  EXTINCION DE PATRIMONIO FAMILIAR,093222012128
1022/11/201209322-2012-1289  EXTINCION DE PATRIMONIO FAMILIAR,093222012128
106/12/201209322-2012-1297  OBLIGACIONES; ART. 423 CPC,093222012129
206/12/201209322-2012-1299  EXTINCION DE PATRIMONIO FAMILIAR,093222012129
305/12/201209322-2012-1296  NULIDADES,093222012129
403/12/201209322-2012-1295  EXTINCION DE PATRIMONIO FAMILIAR,093222012129
523/11/201209322-2012-1290  EXTINCION DE PATRIMONIO FAMILIAR,093222012129
623/11/201209322-2012-1291  EXTINCION DE PATRIMONIO FAMILIAR,093222012129
723/11/201209322-2012-1292  EXTINCION DE PATRIMONIO FAMILIAR,093222012129
823/11/201209322-2012-1294  EXTINCION DE PATRIMONIO FAMILIAR,093222012129
107/12/201209322-2012-1308  EXTINCION DE PATRIMONIO FAMILIAR,093222012130
207/12/201209322-2012-1309  EXTINCION DE PATRIMONIO FAMILIAR,093222012130
306/12/201209322-2012-1300  PRESCRIPCIONES,093222012130
406/12/201209322-2012-1301  EXTINCION DE PATRIMONIO FAMILIAR,093222012130
506/12/201209322-2012-1302  EXTINCION DE PATRIMONIO FAMILIAR,093222012130
606/12/201209322-2012-1303  EXTINCION DE PATRIMONIO FAMILIAR,093222012130
706/12/201209322-2012-1304  EXTINCION DE PATRIMONIO FAMILIAR,093222012130
806/12/201209322-2012-1305  EXTINCION DE PATRIMONIO FAMILIAR,093222012130
906/12/201209322-2012-1307  EXTINCION DE PATRIMONIO FAMILIAR,093222012130
111/12/201209322-2012-1312  LICENCIA JUDICIAL,093222012131
211/12/201209322-2012-1315  EXTINCION DE PATRIMONIO FAMILIAR,093222012131
311/12/201209322-2012-1316  OBRA NUEVA,093222012131
411/12/201209322-2012-1317  EXTINCION DE PATRIMONIO FAMILIAR,093222012131
511/12/201209322-2012-1318  EXTINCION DE PATRIMONIO FAMILIAR,093222012131
611/12/201209322-2012-1319  EXTINCION DE PATRIMONIO FAMILIAR,093222012131
710/12/201209322-2012-1311  PRESCRIPCIONES,093222012131
807/12/201209322-2012-1310  EXTINCION DE PATRIMONIO FAMILIAR,093222012131
907/12/201209322-2012-1313  EXTINCION DE PATRIMONIO FAMILIAR,093222012131
1001/01/201209322-2012-1314  EXTINCION DE PATRIMONIO FAMILIAR,093222012131
117/12/201209322-2012-1329  EXTINCION DE PATRIMONIO FAMILIAR,093222012132
214/12/201209322-2012-1328  EXTINCION DE PATRIMONIO FAMILIAR,093222012132
313/12/201209322-2012-1324  PRESCRIPCIONES,093222012132
413/12/201209322-2012-1325  EXTINCION DE PATRIMONIO FAMILIAR,093222012132
513/12/201209322-2012-1326  EXTINCION DE PATRIMONIO FAMILIAR,093222012132
613/12/201209322-2012-1327  EXTINCION DE PATRIMONIO FAMILIAR,093222012132
712/12/201209322-2012-1321  OBRA NUEVA,093222012132
812/12/201209322-2012-1322  OBRA NUEVA,093222012132
912/12/201209322-2012-1323  OBRA NUEVA,093222012132
1011/12/201209322-2012-1320  EXTINCION DE PATRIMONIO FAMILIAR,093222012132
118/12/201209322-2012-1331  EXTINCION DE PATRIMONIO FAMILIAR,093222012133
218/12/201209322-2012-1332  RENDICION DE CUENTAS,093222012133
318/12/201209322-2012-1333  EXTINCION DE PATRIMONIO FAMILIAR,093222012133
418/12/201209322-2012-1334  EXTINCION DE PATRIMONIO FAMILIAR,093222012133
518/12/201209322-2012-1335  EXTINCION DE PATRIMONIO FAMILIAR,093222012133
618/12/201209322-2012-1336  EXTINCION DE PATRIMONIO FAMILIAR,093222012133
718/12/201209322-2012-1337  EXTINCION DE PATRIMONIO FAMILIAR,093222012133
818/12/201209322-2012-1338  EXTINCION DE PATRIMONIO FAMILIAR,093222012133
918/12/201209322-2012-1339  EXTINCION DE PATRIMONIO FAMILIAR,093222012133
1017/12/201209322-2012-1330  PRESCRIPCIONES,093222012133
126/12/201209322-2012-1346  PRESCRIPCIONES,093222012134
226/12/201209322-2012-1347  PRESCRIPCIONES,093222012134
326/12/201209322-2012-1348  PRESCRIPCIONES,093222012134
426/12/201209322-2012-1349  PRESCRIPCIONES,093222012134
521/12/201209322-2012-1345  EXTINCION DE PATRIMONIO FAMILIAR,093222012134
620/12/201209322-2012-1343  PRESCRIPCIONES,093222012134
720/12/201209322-2012-1344  EXTINCION DE PATRIMONIO FAMILIAR,093222012134
819/12/201209322-2012-1341  EXTINCION DE PATRIMONIO FAMILIAR,093222012134
919/12/201209322-2012-1342  EXTINCION DE PATRIMONIO FAMILIAR,093222012134
1018/12/201209322-2012-1340  EXTINCION DE PATRIMONIO FAMILIAR,093222012134
128/12/201209322-2012-1352  EXTINCION DE PATRIMONIO FAMILIAR,093222012135
228/12/201209322-2012-1353  EXTINCION DE PATRIMONIO FAMILIAR,093222012135
328/12/201209322-2012-1354  EXTINCION DE PATRIMONIO FAMILIAR,093222012135
428/12/201209322-2012-1355  EXPROPIACION,093222012135
528/12/201209322-2012-1356  EXTINCION DE PATRIMONIO FAMILIAR,093222012135
628/12/201209322-2012-1357  EXTINCION DE PATRIMONIO FAMILIAR,093222012135
726/12/201209322-2012-1350  EXTINCION DE PATRIMONIO FAMILIAR,093222012135
826/12/201209322-2012-1351  EXTINCION DE PATRIMONIO FAMILIAR,093222012135
No se encuentran resultados.,093222012138
114/01/201309322-2013-0019  EXTINCION DE PATRIMONIO FAMILIAR,093222013001
210/01/201309322-2013-0016  PRESCRIPCIONES,093222013001
310/01/201309322-2013-0017  REIVINDICACION,093222013001
410/01/201309322-2013-0018  EXTINCION DE PATRIMONIO FAMILIAR,093222013001
508/01/201309322-2013-0010  EXTINCION DE PATRIMONIO FAMILIAR,093222013001
608/01/201309322-2013-0011  EXTINCION DE PATRIMONIO FAMILIAR,093222013001
708/01/201309322-2013-0012  OBRA NUEVA,093222013001
808/01/201309322-2013-0013  EXTINCION DE PATRIMONIO FAMILIAR,093222013001
908/01/201309322-2013-0014  EXTINCION DE PATRIMONIO FAMILIAR,093222013001
1008/01/201309322-2013-0015  EXTINCION DE PATRIMONIO FAMILIAR,093222013001
116/01/201309322-2013-0027  OTROS,093222013002
216/01/201309322-2013-0028  EXTINCION DE PATRIMONIO FAMILIAR,093222013002
316/01/201309322-2013-0029  EXTINCION DE PATRIMONIO FAMILIAR,093222013002
415/01/201309322-2013-0022  EXTINCION DE PATRIMONIO FAMILIAR,093222013002
515/01/201309322-2013-0023  EXTINCION DE PATRIMONIO FAMILIAR,093222013002
615/01/201309322-2013-0024  EXTINCION DE PATRIMONIO FAMILIAR,093222013002
715/01/201309322-2013-0025  EXTINCION DE PATRIMONIO FAMILIAR,093222013002
815/01/201309322-2013-0026  EXTINCION DE PATRIMONIO FAMILIAR,093222013002
914/01/201309322-2013-0020  OBLIGACIONES; ART. 423 CPC,093222013002
1014/01/201309322-2013-0021  EXTINCION DE PATRIMONIO FAMILIAR,093222013002
118/01/201309322-2013-0031  AMPARO POSESORIO,093222013003
218/01/201309322-2013-0032  EXTINCION DE PATRIMONIO FAMILIAR,093222013003
318/01/201309322-2013-0033  EXTINCION DE PATRIMONIO FAMILIAR,093222013003
418/01/201309322-2013-0034  EXTINCION DE PATRIMONIO FAMILIAR,093222013003
518/01/201309322-2013-0035  EXTINCION DE PATRIMONIO FAMILIAR,093222013003
618/01/201309322-2013-0036  EXTINCION DE PATRIMONIO FAMILIAR,093222013003
718/01/201309322-2013-0037  EXTINCION DE PATRIMONIO FAMILIAR,093222013003
818/01/201309322-2013-0038  EXTINCION DE PATRIMONIO FAMILIAR,093222013003
918/01/201309322-2013-0039  EXTINCION DE PATRIMONIO FAMILIAR,093222013003
1016/01/201309322-2013-0030  EXTINCION DE PATRIMONIO FAMILIAR,093222013003
122/01/201309322-2013-0047  OBRA NUEVA,093222013004
222/01/201309322-2013-0048  EXTINCION DE PATRIMONIO FAMILIAR,093222013004
322/01/201309322-2013-0049  EXTINCION DE PATRIMONIO FAMILIAR,093222013004
421/01/201309322-2013-0045  EXTINCION DE PATRIMONIO FAMILIAR,093222013004
521/01/201309322-2013-0046  EXTINCION DE PATRIMONIO FAMILIAR,093222013004
618/01/201309322-2013-0040  EXTINCION DE PATRIMONIO FAMILIAR,093222013004
718/01/201309322-2013-0041  EXTINCION DE PATRIMONIO FAMILIAR,093222013004
818/01/201309322-2013-0042  EXTINCION DE PATRIMONIO FAMILIAR,093222013004
918/01/201309322-2013-0043  EXTINCION DE PATRIMONIO FAMILIAR,093222013004
1018/01/201309322-2013-0044  EXTINCION DE PATRIMONIO FAMILIAR,093222013004
124/01/201309322-2013-0058  EXTINCION DE PATRIMONIO FAMILIAR,093222013005
224/01/201309322-2013-0059  EXTINCION DE PATRIMONIO FAMILIAR,093222013005
323/01/201309322-2013-0051  OTROS,093222013005
423/01/201309322-2013-0052  EXTINCION DE PATRIMONIO FAMILIAR,093222013005
523/01/201309322-2013-0053  EXTINCION DE PATRIMONIO FAMILIAR,093222013005
623/01/201309322-2013-0054  EXTINCION DE PATRIMONIO FAMILIAR,093222013005
723/01/201309322-2013-0055  EXTINCION DE PATRIMONIO FAMILIAR,093222013005
823/01/201309322-2013-0056  EXTINCION DE PATRIMONIO FAMILIAR,093222013005
923/01/201309322-2013-0057  EXTINCION DE PATRIMONIO FAMILIAR,093222013005
1022/01/201309322-2013-0050  EXTINCION DE PATRIMONIO FAMILIAR,093222013005
125/01/201309322-2013-0060  EXTINCION DE PATRIMONIO FAMILIAR,093222013006
225/01/201309322-2013-0061  EXTINCION DE PATRIMONIO FAMILIAR,093222013006
325/01/201309322-2013-0062  EXTINCION DE PATRIMONIO FAMILIAR,093222013006
425/01/201309322-2013-0063  HABERES E INDEMNIZACIONES LABORALES,093222013006
525/01/201309322-2013-0064  HABERES E INDEMNIZACIONES LABORALES,093222013006
625/01/201309322-2013-0065  EXTINCION DE PATRIMONIO FAMILIAR,093222013006
725/01/201309322-2013-0066  EXTINCION DE PATRIMONIO FAMILIAR,093222013006
825/01/201309322-2013-0067  EXTINCION DE PATRIMONIO FAMILIAR,093222013006
925/01/201309322-2013-0068  EXTINCION DE PATRIMONIO FAMILIAR,093222013006
1001/01/201309322-2013-0069  EXTINCION DE PATRIMONIO FAMILIAR,093222013006
125/01/201309322-2013-0060  EXTINCION DE PATRIMONIO FAMILIAR,093222013006
225/01/201309322-2013-0061  EXTINCION DE PATRIMONIO FAMILIAR,093222013006
325/01/201309322-2013-0062  EXTINCION DE PATRIMONIO FAMILIAR,093222013006
425/01/201309322-2013-0063  HABERES E INDEMNIZACIONES LABORALES,093222013006
525/01/201309322-2013-0064  HABERES E INDEMNIZACIONES LABORALES,093222013006
625/01/201309322-2013-0065  EXTINCION DE PATRIMONIO FAMILIAR,093222013006
725/01/201309322-2013-0066  EXTINCION DE PATRIMONIO FAMILIAR,093222013006
825/01/201309322-2013-0067  EXTINCION DE PATRIMONIO FAMILIAR,093222013006
925/01/201309322-2013-0068  EXTINCION DE PATRIMONIO FAMILIAR,093222013006
1001/01/201309322-2013-0069  EXTINCION DE PATRIMONIO FAMILIAR,093222013006
130/01/201309322-2013-0075  EXTINCION DE PATRIMONIO FAMILIAR,093222013007
230/01/201309322-2013-0076  EXTINCION DE PATRIMONIO FAMILIAR,093222013007
330/01/201309322-2013-0077  EXTINCION DE PATRIMONIO FAMILIAR,093222013007
430/01/201309322-2013-0078  EXTINCION DE PATRIMONIO FAMILIAR,093222013007
530/01/201309322-2013-0079  EXTINCION DE PATRIMONIO FAMILIAR,093222013007
629/01/201309322-2013-0074  EXTINCION DE PATRIMONIO FAMILIAR,093222013007
728/01/201309322-2013-0070  EXTINCION DE PATRIMONIO FAMILIAR,093222013007
828/01/201309322-2013-0071  EXTINCION DE PATRIMONIO FAMILIAR,093222013007
928/01/201309322-2013-0072  EXTINCION DE PATRIMONIO FAMILIAR,093222013007
1028/01/201309322-2013-0073  EXTINCION DE PATRIMONIO FAMILIAR,093222013007
131/01/201309322-2013-0084  EXTINCION DE PATRIMONIO FAMILIAR,093222013008
231/01/201309322-2013-0085  EXTINCION DE PATRIMONIO FAMILIAR,093222013008
331/01/201309322-2013-0086  EXTINCION DE PATRIMONIO FAMILIAR,093222013008
431/01/201309322-2013-0087  EXTINCION DE PATRIMONIO FAMILIAR,093222013008
531/01/201309322-2013-0088  EXTINCION DE PATRIMONIO FAMILIAR,093222013008
631/01/201309322-2013-0089  EXTINCION DE PATRIMONIO FAMILIAR,093222013008
730/01/201309322-2013-0080  EXTINCION DE PATRIMONIO FAMILIAR,093222013008
830/01/201309322-2013-0081  EXTINCION DE PATRIMONIO FAMILIAR,093222013008
930/01/201309322-2013-0082  EXTINCION DE PATRIMONIO FAMILIAR,093222013008
1030/01/201309322-2013-0083  EXTINCION DE PATRIMONIO FAMILIAR,093222013008
104/02/201309322-2013-0098  EXTINCION DE PATRIMONIO FAMILIAR,093222013009
204/02/201309322-2013-0099  EXTINCION DE PATRIMONIO FAMILIAR,093222013009
301/02/201309322-2013-0091  EXTINCION DE PATRIMONIO FAMILIAR,093222013009
401/02/201309322-2013-0092  EXTINCION DE PATRIMONIO FAMILIAR,093222013009
501/02/201309322-2013-0093  EXTINCION DE PATRIMONIO FAMILIAR,093222013009
601/02/201309322-2013-0095  EXTINCION DE PATRIMONIO FAMILIAR,093222013009
701/02/201309322-2013-0096  EXTINCION DE PATRIMONIO FAMILIAR,093222013009
801/02/201309322-2013-0097  EXTINCION DE PATRIMONIO FAMILIAR,093222013009
106/02/201309322-2013-0109  REIVINDICACION,093222013010
