descripcion,causa
2224/01/201409282-2014-0068  DESESTIMACION,092822014006
2324/01/201409282-2014-0069  DELITOS DE TRANSITO SEGUN ART.127,092822014006
2423/01/201409282-2014-0065  ESTAFA,092822014006
2521/01/201409282-2014-0063  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092822014006
125/08/201409282-2014-0070G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014007
225/08/201409282-2014-0071G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014007
325/08/201409282-2014-0072G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014007
425/08/201409282-2014-0073G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014007
525/08/201409282-2014-0074G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014007
625/08/201409282-2014-0075G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014007
725/08/201409282-2014-0076G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014007
825/08/201409282-2014-0077G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014007
925/08/201409282-2014-0078G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014007
1025/08/201409282-2014-0079G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014007
1131/05/201409282-2014-0078* CONTRAVENCION MUY GRAVE,092822014007
1231/05/201409282-2014-0079* CONTRAVENCION MUY GRAVE,092822014007
1330/05/201409282-2014-0077* CONTRAVENCION MUY GRAVE,092822014007
1429/05/201409282-2014-0073* CONTRAVENCION MUY GRAVE,092822014007
1529/05/201409282-2014-0074* CONTRAVENCION MUY GRAVE,092822014007
1629/05/201409282-2014-0075* CONTRAVENCION LEVE DE PRIMERA CLASE,092822014007
1729/05/201409282-2014-0076* CONTRAVENCION GRAVE DE PRIMERA CLASE,092822014007
1828/05/201409282-2014-0072* CONTRAVENCION GRAVE DE PRIMERA CLASE,092822014007
1927/05/201409282-2014-0071* CONTRAVENCION GRAVE DE PRIMERA CLASE,092822014007
2019/05/201409282-2014-0070* CONTRAVENCION LEVE DE TERCERA CLASE,092822014007
2124/01/201409282-2014-0070  DESESTIMACION,092822014007
2224/01/201409282-2014-0071  ESTAFA,092822014007
2324/01/201409282-2014-0073  DESESTIMACION,092822014007
2424/01/201409282-2014-0075  DESESTIMACION,092822014007
2524/01/201409282-2014-0076  DESESTIMACION,092822014007
125/08/201409282-2014-0080G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014008
225/08/201409282-2014-0081G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014008
325/08/201409282-2014-0082G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014008
425/08/201409282-2014-0083G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014008
525/08/201409282-2014-0084G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014008
625/08/201409282-2014-0085G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014008
725/08/201409282-2014-0086G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014008
825/08/201409282-2014-0087G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014008
925/08/201409282-2014-0088G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014008
1025/08/201409282-2014-0089G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014008
1112/06/201409282-2014-0088* CONTRAVENCION MUY GRAVE,092822014008
1212/06/201409282-2014-0089* CONTRAVENCION MUY GRAVE,092822014008
1311/06/201409282-2014-0083* CONTRAVENCION MUY GRAVE,092822014008
1411/06/201409282-2014-0084* CONTRAVENCION MUY GRAVE,092822014008
1511/06/201409282-2014-0085* CONTRAVENCION MUY GRAVE,092822014008
1611/06/201409282-2014-0086* CONTRAVENCION MUY GRAVE,092822014008
1711/06/201409282-2014-0087* CONTRAVENCION MUY GRAVE,092822014008
1802/06/201409282-2014-0081* CONTRAVENCION GRAVE DE PRIMERA CLASE,092822014008
1902/06/201409282-2014-0082* CONTRAVENCION GRAVE DE PRIMERA CLASE,092822014008
2001/06/201409282-2014-0080* CONTRAVENCION MUY GRAVE,092822014008
2126/01/201409282-2014-0089  DELITOS DE TRANSITO SEGUN ART. 137,092822014008
2225/01/201409282-2014-0082  DESESTIMACION,092822014008
2325/01/201409282-2014-0083  DESESTIMACION,092822014008
2425/01/201409282-2014-0084  DESESTIMACION,092822014008
2525/01/201409282-2014-0085  ESTUPEFACIENTES,092822014008
125/08/201409282-2014-0090G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014009
225/08/201409282-2014-0091G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014009
325/08/201409282-2014-0092G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014009
425/08/201409282-2014-0093G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014009
525/08/201409282-2014-0094G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014009
625/08/201409282-2014-0095G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014009
725/08/201409282-2014-0096G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014009
825/08/201409282-2014-0097G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014009
925/08/201409282-2014-0098G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014009
1025/08/201409282-2014-0099G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014009
1127/06/201409282-2014-0098* CONTRAVENCION LEVE DE TERCERA CLASE,092822014009
1227/06/201409282-2014-0099* CONTRAVENCION MUY GRAVE,092822014009
1326/06/201409282-2014-0097* CONTRAVENCION MUY GRAVE,092822014009
1425/06/201409282-2014-0095* CONTRAVENCION MUY GRAVE,092822014009
1525/06/201409282-2014-0096* CONTRAVENCION MUY GRAVE,092822014009
1624/06/201409282-2014-0094* CONTRAVENCION MUY GRAVE,092822014009
1723/06/201409282-2014-0091* CONTRAVENCION MUY GRAVE,092822014009
1823/06/201409282-2014-0092* CONTRAVENCION MUY GRAVE,092822014009
1923/06/201409282-2014-0093* CONTRAVENCION MUY GRAVE,092822014009
2012/06/201409282-2014-0090* CONTRAVENCION MUY GRAVE,092822014009
2129/01/201409282-2014-0097  LESIONES,092822014009
2229/01/201409282-2014-0098  DESESTIMACION,092822014009
2329/01/201409282-2014-0099  DESESTIMACION,092822014009
2427/01/201409282-2014-0092  ESTUPEFACIENTES,092822014009
2527/01/201409282-2014-0093  DESESTIMACION,092822014009
125/08/201409282-2014-0100G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014010
225/08/201409282-2014-0101G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014010
325/08/201409282-2014-0102G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014010
425/08/201409282-2014-0103G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014010
525/08/201409282-2014-0104G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014010
625/08/201409282-2014-0105G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014010
725/08/201409282-2014-0106G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014010
825/08/201409282-2014-0107G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014010
925/08/201409282-2014-0108G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014010
1025/08/201409282-2014-0109G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014010
1111/07/201409282-2014-0106* CONTRAVENCION MUY GRAVE,092822014010
1211/07/201409282-2014-0107* CONTRAVENCION MUY GRAVE,092822014010
1311/07/201409282-2014-0108* CONTRAVENCION MUY GRAVE,092822014010
1411/07/201409282-2014-0109* CONTRAVENCION MUY GRAVE,092822014010
1508/07/201409282-2014-0105* CONTRAVENCION MUY GRAVE,092822014010
1603/07/201409282-2014-0104* CONTRAVENCION LEVE DE TERCERA CLASE,092822014010
1702/07/201409282-2014-0102* CONTRAVENCION GRAVE SEGUNDA CLASE,092822014010
1802/07/201409282-2014-0103* CONTRAVENCION LEVE DE PRIMERA CLASE,092822014010
1901/07/201409282-2014-0101* CONTRAVENCION LEVE DE SEGUNDA CLASE,092822014010
2027/06/201409282-2014-0100* CONTRAVENCION MUY GRAVE,092822014010
2103/02/201409282-2014-0102  DESESTIMACION,092822014010
2203/02/201409282-2014-0103  DESESTIMACION,092822014010
2303/02/201409282-2014-0104  DESESTIMACION,092822014010
2403/02/201409282-2014-0105  DESESTIMACION,092822014010
2503/02/201409282-2014-0106  DELITOS DE TRANSITO SEGUN ART.127,092822014010
"101/09/201409282-2014-0119G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 1",092822014011
225/08/201409282-2014-0110G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014011
325/08/201409282-2014-0111G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014011
425/08/201409282-2014-0112G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014011
525/08/201409282-2014-0113G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014011
625/08/201409282-2014-0114G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014011
725/08/201409282-2014-0115G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014011
825/08/201409282-2014-0116G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014011
925/08/201409282-2014-0117G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014011
1025/08/201409282-2014-0118G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014011
1122/07/201409282-2014-0119* CONTRAVENCION LEVE DE SEGUNDA CLASE,092822014011
1215/07/201409282-2014-0118* CONTRAVENCION GRAVE DE PRIMERA CLASE,092822014011
1314/07/201409282-2014-0116* CONTRAVENCION GRAVE DE PRIMERA CLASE,092822014011
1414/07/201409282-2014-0117* CONTRAVENCION GRAVE DE PRIMERA CLASE,092822014011
1513/07/201409282-2014-0112* CONTRAVENCION MUY GRAVE,092822014011
1613/07/201409282-2014-0113* CONTRAVENCION MUY GRAVE,092822014011
1713/07/201409282-2014-0114* CONTRAVENCION MUY GRAVE,092822014011
1813/07/201409282-2014-0115* CONTRAVENCION MUY GRAVE,092822014011
1911/07/201409282-2014-0110* CONTRAVENCION LEVE DE TERCERA CLASE,092822014011
2011/07/201409282-2014-0111* CONTRAVENCION LEVE DE SEGUNDA CLASE,092822014011
2104/02/201409282-2014-0117  TENENCIA DE ARMAS,092822014011
2204/02/201409282-2014-0118  DESESTIMACION,092822014011
2304/02/201409282-2014-0119  DESESTIMACION,092822014011
2403/02/201409282-2014-0110  DESESTIMACION,092822014011
2503/02/201409282-2014-0111  DESESTIMACION,092822014011
"103/09/201409282-2014-0121G 389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.1, NUM. 1",092822014012
203/09/201409282-2014-0122G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014012
303/09/201409282-2014-0123G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014012
403/09/201409282-2014-0124G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014012
503/09/201409282-2014-0125G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014012
603/09/201409282-2014-0126G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014012
703/09/201409282-2014-0127G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014012
803/09/201409282-2014-0128G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014012
903/09/201409282-2014-0129G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014012
"1002/09/201409282-2014-0120G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 2",092822014012
1129/07/201409282-2014-0126* CONTRAVENCION LEVE DE TERCERA CLASE,092822014012
1228/07/201409282-2014-0124* CONTRAVENCION MUY GRAVE,092822014012
1328/07/201409282-2014-0125* CONTRAVENCION GRAVE DE PRIMERA CLASE,092822014012
1425/07/201409282-2014-0121* CONTRAVENCION MUY GRAVE,092822014012
1525/07/201409282-2014-0122* CONTRAVENCION GRAVE DE PRIMERA CLASE,092822014012
1625/07/201409282-2014-0123* CONTRAVENCION MUY GRAVE,092822014012
1722/07/201409282-2014-0120* CONTRAVENCION GRAVE DE PRIMERA CLASE,092822014012
1804/02/201409282-2014-0120  DESESTIMACION,092822014012
1904/02/201409282-2014-0121  DESESTIMACION,092822014012
2004/02/201409282-2014-0122  DESESTIMACION,092822014012
2104/02/201409282-2014-0123  DESESTIMACION,092822014012
2204/02/201409282-2014-0124  DESESTIMACION,092822014012
2304/02/201409282-2014-0125  DESESTIMACION,092822014012
2404/02/201409282-2014-0126  DESESTIMACION,092822014012
2504/02/201409282-2014-0127  DESESTIMACION,092822014012
"104/09/201409282-2014-0136G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092822014013
204/09/201409282-2014-0137G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014013
304/09/201409282-2014-0138G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014013
404/09/201409282-2014-0139G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014013
503/09/201409282-2014-0130G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014013
603/09/201409282-2014-0131G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014013
703/09/201409282-2014-0132G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014013
803/09/201409282-2014-0133G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014013
903/09/201409282-2014-0134G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014013
1003/09/201409282-2014-0135G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014013
1107/02/201409282-2014-0139  TENENCIA DE ARMAS,092822014013
1205/02/201409282-2014-0136  ROBO AGRAVADO,092822014013
1305/02/201409282-2014-0137  DELITOS DE TRANSITO SEGUN ART.127,092822014013
1405/02/201409282-2014-0138  ROBO,092822014013
1504/02/201409282-2014-0130  DESESTIMACION,092822014013
1604/02/201409282-2014-0131  DESESTIMACION,092822014013
1704/02/201409282-2014-0132  DESESTIMACION,092822014013
1804/02/201409282-2014-0133  DESESTIMACION,092822014013
1904/02/201409282-2014-0134  DESESTIMACION,092822014013
104/09/201409282-2014-0140G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014014
204/09/201409282-2014-0141G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014014
304/09/201409282-2014-0142G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014014
404/09/201409282-2014-0143G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014014
504/09/201409282-2014-0144G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014014
604/09/201409282-2014-0145G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014014
704/09/201409282-2014-0146G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014014
804/09/201409282-2014-0147G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014014
904/09/201409282-2014-0148G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014014
1004/09/201409282-2014-0149G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014014
1109/02/201409282-2014-0148  TENENCIA DE ARMAS,092822014014
1208/02/201409282-2014-0145  DELITOS DE TRANSITO SEGUN ART.127,092822014014
1308/02/201409282-2014-0146  TENTATIVA DE ASESINATO,092822014014
1408/02/201409282-2014-0147  TENENCIA DE ARMAS,092822014014
1507/02/201409282-2014-0141  ESTUPEFACIENTES,092822014014
1607/02/201409282-2014-0142  ROBO AGRAVADO,092822014014
1707/02/201409282-2014-0143  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092822014014
1807/02/201409282-2014-0144  REMARCACION,092822014014
104/09/201409282-2014-0150G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014015
204/09/201409282-2014-0151G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014015
304/09/201409282-2014-0152G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014015
404/09/201409282-2014-0153G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014015
504/09/201409282-2014-0154G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014015
604/09/201409282-2014-0155G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014015
704/09/201409282-2014-0156G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014015
804/09/201409282-2014-0157G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014015
904/09/201409282-2014-0158G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014015
1004/09/201409282-2014-0159G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014015
1117/02/201409282-2014-0153  DESESTIMACION,092822014015
1217/02/201409282-2014-0154  DESESTIMACION,092822014015
1317/02/201409282-2014-0155  DESESTIMACION,092822014015
1417/02/201409282-2014-0156  DESESTIMACION,092822014015
1517/02/201409282-2014-0157  DESESTIMACION,092822014015
1617/02/201409282-2014-0158  DESESTIMACION,092822014015
1717/02/201409282-2014-0159  DESESTIMACION,092822014015
1810/02/201409282-2014-0152  HURTO,092822014015
1909/02/201409282-2014-0151  DELITOS DE TRANSITO SEGUN ART. 132,092822014015
104/09/201409282-2014-0160G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014016
204/09/201409282-2014-0161G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014016
304/09/201409282-2014-0162G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014016
404/09/201409282-2014-0163G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014016
504/09/201409282-2014-0164G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014016
604/09/201409282-2014-0165G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014016
704/09/201409282-2014-0166G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014016
804/09/201409282-2014-0167G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014016
904/09/201409282-2014-0168G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014016
1004/09/201409282-2014-0169G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014016
1117/02/201409282-2014-0160  DESESTIMACION,092822014016
1217/02/201409282-2014-0161  DESESTIMACION,092822014016
1317/02/201409282-2014-0162  DESESTIMACION,092822014016
1417/02/201409282-2014-0163  DESESTIMACION,092822014016
1517/02/201409282-2014-0164  DESESTIMACION,092822014016
1617/02/201409282-2014-0165  DESESTIMACION,092822014016
1717/02/201409282-2014-0166  DESESTIMACION,092822014016
1817/02/201409282-2014-0167  ROBO,092822014016
1917/02/201409282-2014-0168  DESESTIMACION,092822014016
2017/02/201409282-2014-0169  DESESTIMACION,092822014016
105/09/201409282-2014-0176G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014017
205/09/201409282-2014-0177G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014017
305/09/201409282-2014-0178G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014017
405/09/201409282-2014-0179G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014017
504/09/201409282-2014-0170G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014017
604/09/201409282-2014-0171G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014017
704/09/201409282-2014-0172G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014017
804/09/201409282-2014-0173G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014017
904/09/201409282-2014-0174G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014017
1004/09/201409282-2014-0175G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014017
1119/02/201409282-2014-0176  BOLETA DETENCION,092822014017
1219/02/201409282-2014-0178  ROBO,092822014017
1319/02/201409282-2014-0179  DELITOS DE TRANSITO SEGUN ART.127,092822014017
1417/02/201409282-2014-0170  DESESTIMACION,092822014017
1517/02/201409282-2014-0171  DESESTIMACION,092822014017
1617/02/201409282-2014-0172  DESESTIMACION,092822014017
1717/02/201409282-2014-0173  DESESTIMACION,092822014017
1817/02/201409282-2014-0174  DESESTIMACION,092822014017
105/09/201409282-2014-0180G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014018
205/09/201409282-2014-0181G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014018
305/09/201409282-2014-0182G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014018
405/09/201409282-2014-0183G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014018
505/09/201409282-2014-0184G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014018
605/09/201409282-2014-0185G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014018
705/09/201409282-2014-0186G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014018
805/09/201409282-2014-0187G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014018
905/09/201409282-2014-0188G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014018
1005/09/201409282-2014-0189G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014018
1122/02/201409282-2014-0185  DESESTIMACION,092822014018
1222/02/201409282-2014-0186  DESESTIMACION,092822014018
1322/02/201409282-2014-0187  DESESTIMACION,092822014018
1422/02/201409282-2014-0188  DESESTIMACION,092822014018
1522/02/201409282-2014-0189  DESESTIMACION,092822014018
1621/02/201409282-2014-0183  ROBO AGRAVADO,092822014018
1721/02/201409282-2014-0184  HURTO,092822014018
1820/02/201409282-2014-0180  OTRO,092822014018
1920/02/201409282-2014-0181  ESTUPEFACIENTES,092822014018
2020/02/201409282-2014-0182  ESTUPEFACIENTES,092822014018
115/09/201409282-2014-0199G DEPRECATORIO,092822014019
"208/09/201409282-2014-0196G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 3",092822014019
"308/09/201409282-2014-0197G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092822014019
"406/09/201409282-2014-0192G 389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.1, NUM. 5",092822014019
505/09/201409282-2014-0190G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014019
622/02/201409282-2014-0190  DESESTIMACION,092822014019
722/02/201409282-2014-0191  DESESTIMACION,092822014019
822/02/201409282-2014-0192  ESTUPEFACIENTES,092822014019
922/02/201409282-2014-0193  DESESTIMACION,092822014019
1022/02/201409282-2014-0194  DESESTIMACION,092822014019
1122/02/201409282-2014-0195  DESESTIMACION,092822014019
1222/02/201409282-2014-0196  DESESTIMACION,092822014019
1322/02/201409282-2014-0197  DESESTIMACION,092822014019
1422/02/201409282-2014-0198  DESESTIMACION,092822014019
1522/02/201409282-2014-0199  DESESTIMACION,092822014019
"119/09/201409282-2014-0209G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 1",092822014020
"218/09/201409282-2014-0207G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 1",092822014020
"318/09/201409282-2014-0208G 390 CONTRAVENCIONES DE TRÁNSITO DE QUINTA CLASE, INC.1, NUM. 11",092822014020
417/09/201409282-2014-0202G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014020
"517/09/201409282-2014-0203G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 1",092822014020
"617/09/201409282-2014-0204G 390 CONTRAVENCIONES DE TRÁNSITO DE QUINTA CLASE, INC.1, NUM. 11",092822014020
"717/09/201409282-2014-0205G 389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.1, NUM. 1",092822014020
"816/09/201409282-2014-0200G 390 CONTRAVENCIONES DE TRÁNSITO DE QUINTA CLASE, INC.1, NUM. 1",092822014020
"916/09/201409282-2014-0201G 389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.1, NUM. 6",092822014020
1022/02/201409282-2014-0200  DESESTIMACION,092822014020
1122/02/201409282-2014-0201  DESESTIMACION,092822014020
1222/02/201409282-2014-0202  DESESTIMACION,092822014020
1322/02/201409282-2014-0203  DESESTIMACION,092822014020
1422/02/201409282-2014-0204  DESESTIMACION,092822014020
1522/02/201409282-2014-0205  DESESTIMACION,092822014020
1622/02/201409282-2014-0206  DESESTIMACION,092822014020
1722/02/201409282-2014-0207  DESESTIMACION,092822014020
1822/02/201409282-2014-0208  DESESTIMACION,092822014020
1922/02/201409282-2014-0209  DESESTIMACION,092822014020
"121/09/201409282-2014-0218G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 1",092822014021
"221/09/201409282-2014-0219G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 2",092822014021
"320/09/201409282-2014-0214G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 3",092822014021
"420/09/201409282-2014-0215G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 1",092822014021
520/09/201409282-2014-0216G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014021
"619/09/201409282-2014-0212G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092822014021
722/02/201409282-2014-0210  DESESTIMACION,092822014021
822/02/201409282-2014-0211  DESESTIMACION,092822014021
922/02/201409282-2014-0212  DESESTIMACION,092822014021
1022/02/201409282-2014-0213  DESESTIMACION,092822014021
1122/02/201409282-2014-0214  DESESTIMACION,092822014021
1222/02/201409282-2014-0215  DESESTIMACION,092822014021
1322/02/201409282-2014-0216  DESESTIMACION,092822014021
1422/02/201409282-2014-0217  DESESTIMACION,092822014021
1522/02/201409282-2014-0218  DESESTIMACION,092822014021
1622/02/201409282-2014-0219  DESESTIMACION,092822014021
127/09/201409282-2014-0224G DEPRECATORIO,092822014022
222/09/201409282-2014-0221G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014022
"321/09/201409282-2014-0220G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 2",092822014022
422/02/201409282-2014-0220  DESESTIMACION,092822014022
522/02/201409282-2014-0221  DESESTIMACION,092822014022
622/02/201409282-2014-0222  DESESTIMACION,092822014022
722/02/201409282-2014-0223  DESESTIMACION,092822014022
822/02/201409282-2014-0224  DESESTIMACION,092822014022
922/02/201409282-2014-0225  DESESTIMACION,092822014022
1022/02/201409282-2014-0226  DESESTIMACION,092822014022
