descripcion,causa
224/11/201409501-2014-0127  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014012
324/11/201409501-2014-0128  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014012
419/11/201409501-2014-0126  NULIDAD DE PROCEDIMIENTO COACTIVO,095012014012
513/11/201409501-2014-0125  IMPUGNACIÓN DE RESOLUCIÓN DE ADMINISTRACIÓN TRIBUTARIA QUE NIEGUE RECLAMO DE PAGO INDEBIDO O EN EXCESO,095012014012
612/11/201409501-2014-0124  ACCIÓN CONTRA RESOLUCIÓN ADMINISTRATIVA QUE IMPONGA SANCIONES,095012014012
705/11/201409501-2014-0123  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014012
831/10/201409501-2014-0122  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014012
930/10/201409501-2014-0120  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014012
1030/10/201409501-2014-0121  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014012
116/12/201409501-2014-0139  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095012014013
212/12/201409501-2014-0138  NULIDAD DE PROCEDIMIENTO COACTIVO,095012014013
311/12/201409501-2014-0137  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014013
409/12/201409501-2014-0136  PAGO INDEBIDO,095012014013
508/12/201409501-2014-0135  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095012014013
605/12/201409501-2014-0134  SILENCIO ADMINISTRATIVO,095012014013
703/12/201409501-2014-0133  RECURSO DE QUEJA,095012014013
802/12/201409501-2014-0132  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014013
928/11/201409501-2014-0131  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014013
1027/11/201409501-2014-0130  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014013
131/12/201409501-2014-0145  RECURSO DE QUEJA,095012014014
230/12/201409501-2014-0144  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095012014014
324/12/201409501-2014-0143  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014014
422/12/201409501-2014-0141  INEXISTENCIA DE OBLIGACIÓN,095012014014
522/12/201409501-2014-0142  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014014
616/12/201409501-2014-0140  RECURSO DE QUEJA,095012014014
No se encuentran resultados.,095012014017
