descripcion,causa
216/12/201109319-2011-1167  INSPECCION JUDICIAL,093192011116
316/12/201109319-2011-1168  DISOLUCION DE LA SOCIEDAD CONYUGAL,093192011116
416/12/201109319-2011-1169  ALIMENTOS,093192011116
515/12/201109319-2011-1162  ALIMENTOS,093192011116
615/12/201109319-2011-1163  ALIMENTOS,093192011116
715/12/201109319-2011-1164  ALIMENTOS PARA MUJER EMBARAZADA,093192011116
815/12/201109319-2011-1165  ALIMENTOS,093192011116
914/12/201109319-2011-1160  ACCION DE PROTECCION,093192011116
1014/12/201109319-2011-1161  PRESCRIPCIONES,093192011116
122/12/201109319-2011-1177  HABERES E INDEMNIZACIONES LABORALES,093192011117
222/12/201109319-2011-1178  RECUPERACION DEL MENOR O ENTREGA,093192011117
322/12/201109319-2011-1179  ALIMENTOS,093192011117
421/12/201109319-2011-1174  PRESCRIPCIONES,093192011117
521/12/201109319-2011-1175  DIVORCIO POR MUTUO CONSENTIMIENTO,093192011117
621/12/201109319-2011-1176  NOTIFICACION,093192011117
"720/12/201109319-2011-1173  AUTORIZACIONES, LICENCIAS JUDICIALES",093192011117
819/12/201109319-2011-1170  ALIMENTOS,093192011117
919/12/201109319-2011-1171  ALIMENTOS,093192011117
1019/12/201109319-2011-1172  DIVORCIO POR MUTUO CONSENTIMIENTO,093192011117
122/12/201109319-2011-1177  HABERES E INDEMNIZACIONES LABORALES,093192011117
222/12/201109319-2011-1178  RECUPERACION DEL MENOR O ENTREGA,093192011117
322/12/201109319-2011-1179  ALIMENTOS,093192011117
421/12/201109319-2011-1174  PRESCRIPCIONES,093192011117
521/12/201109319-2011-1175  DIVORCIO POR MUTUO CONSENTIMIENTO,093192011117
621/12/201109319-2011-1176  NOTIFICACION,093192011117
"720/12/201109319-2011-1173  AUTORIZACIONES, LICENCIAS JUDICIALES",093192011117
819/12/201109319-2011-1170  ALIMENTOS,093192011117
919/12/201109319-2011-1171  ALIMENTOS,093192011117
1019/12/201109319-2011-1172  DIVORCIO POR MUTUO CONSENTIMIENTO,093192011117
129/12/201109319-2011-1188  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192011118
229/12/201109319-2011-1189  PRESCRIPCIONES,093192011118
328/12/201109319-2011-1187  PRESCRIPCIONES,093192011118
426/12/201109319-2011-1185  OBLIGACIONES; ART. 423 CPC,093192011118
525/12/201109319-2011-1184  ALIMENTOS,093192011118
623/12/201109319-2011-1182  HABERES E INDEMNIZACIONES LABORALES,093192011118
723/12/201109319-2011-1183  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192011118
822/12/201109319-2011-1180  ALIMENTOS,093192011118
922/12/201109319-2011-1181  ALIMENTOS,093192011118
1012/08/201109319-2011-1186  ALIMENTOS,093192011118
130/12/201109319-2011-1192  LESIONES,093192011119
230/12/201109319-2011-1194  ALIMENTOS,093192011119
330/12/201109319-2011-1196  TENENCIA,093192011119
429/12/201109319-2011-1190  ALIMENTOS,093192011119
529/12/201109319-2011-1191  ACCION DE PROTECCION,093192011119
616/12/201109319-2011-1197  TENENCIA,093192011119
730/08/201109319-2011-1199  COBRO DE LETRA DE CAMBIO,093192011119
130/12/201109319-2011-1200  DIVORCIO POR MUTUO CONSENTIMIENTO,093192011120
No se encuentran resultados.,093192011123
109/01/201209319-2012-0016  ALIMENTOS,093192012001
209/01/201209319-2012-0017  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012001
309/01/201209319-2012-0018  ALIMENTOS,093192012001
409/01/201209319-2012-0019  ALIMENTOS,093192012001
507/01/201209319-2012-0010  HABERES E INDEMNIZACIONES LABORALES,093192012001
607/01/201209319-2012-0011  HABERES E INDEMNIZACIONES LABORALES,093192012001
707/01/201209319-2012-0012  HABERES E INDEMNIZACIONES LABORALES,093192012001
807/01/201209319-2012-0013  HABERES E INDEMNIZACIONES LABORALES,093192012001
907/01/201209319-2012-0014  HABERES E INDEMNIZACIONES LABORALES,093192012001
1007/01/201209319-2012-0015  HABERES E INDEMNIZACIONES LABORALES,093192012001
104/04/201209319-2012-00247 ACCIÓN EXTRAORDINARIA DE PROTECCIÓN,093192012002
212/01/201209319-2012-0022  HABERES E INDEMNIZACIONES LABORALES,093192012002
312/01/201209319-2012-0023  HABERES E INDEMNIZACIONES LABORALES,093192012002
412/01/201209319-2012-0024  HABERES E INDEMNIZACIONES LABORALES,093192012002
512/01/201209319-2012-0025  HABERES E INDEMNIZACIONES LABORALES,093192012002
612/01/201209319-2012-0029  ALIMENTOS,093192012002
711/01/201209319-2012-0021  ALIMENTOS,093192012002
811/01/201209319-2012-0026  RESERVA DE DOMINIO,093192012002
911/01/201209319-2012-0027  RESERVA DE DOMINIO,093192012002
1011/01/201209319-2012-0028  RESERVA DE DOMINIO,093192012002
1110/01/201209319-2012-0020  SUCESION,093192012002
113/01/201209319-2012-0035  ALIMENTOS,093192012003
213/01/201209319-2012-0036  HABERES E INDEMNIZACIONES LABORALES,093192012003
313/01/201209319-2012-0037  HABERES E INDEMNIZACIONES LABORALES,093192012003
413/01/201209319-2012-0038  HABERES E INDEMNIZACIONES LABORALES,093192012003
513/01/201209319-2012-0039  HABERES E INDEMNIZACIONES LABORALES,093192012003
612/01/201209319-2012-0030  ALIMENTOS,093192012003
712/01/201209319-2012-0031  HABERES E INDEMNIZACIONES LABORALES,093192012003
812/01/201209319-2012-0032  HABERES E INDEMNIZACIONES LABORALES,093192012003
912/01/201209319-2012-0033  HABERES E INDEMNIZACIONES LABORALES,093192012003
1012/01/201209319-2012-0034  HABERES E INDEMNIZACIONES LABORALES,093192012003
118/01/201209319-2012-0049  ALIMENTOS,093192012004
216/01/201209319-2012-0044  ALIMENTOS,093192012004
316/01/201209319-2012-0045  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012004
416/01/201209319-2012-0046  PATRIA POTESTAD,093192012004
516/01/201209319-2012-0047  PATRIA POTESTAD,093192012004
616/01/201209319-2012-0048  PATRIA POTESTAD,093192012004
713/01/201209319-2012-0040  HABERES E INDEMNIZACIONES LABORALES,093192012004
813/01/201209319-2012-0041  HABERES E INDEMNIZACIONES LABORALES,093192012004
913/01/201209319-2012-0042  HABERES E INDEMNIZACIONES LABORALES,093192012004
"1013/01/201209319-2012-0043  AUTORIZACIONES, LICENCIAS JUDICIALES",093192012004
123/02/201209319-2012-0059  ALIMENTOS,093192012005
223/01/201209319-2012-0057  EXTINCION DE PATRIMONIO FAMILIAR,093192012005
323/01/201209319-2012-0058  ALIMENTOS,093192012005
419/01/201209319-2012-0053  ALIMENTOS,093192012005
519/01/201209319-2012-0054  OBLIGACIONES; ART. 423 CPC,093192012005
619/01/201209319-2012-0055  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012005
719/01/201209319-2012-0056  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012005
818/01/201209319-2012-0050  ALIMENTOS,093192012005
918/01/201209319-2012-0051  ALIMENTOS,093192012005
124/02/201209319-2012-0066  INSCRIPCION DE ESCRITURA (COD. COMERCIO),093192012006
223/02/201209319-2012-0060  HABERES E INDEMNIZACIONES LABORALES,093192012006
325/01/201209319-2012-0067  HABERES E INDEMNIZACIONES LABORALES,093192012006
425/01/201209319-2012-0068  ALIMENTOS,093192012006
525/01/201209319-2012-0069  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012006
"624/01/201209319-2012-0064  AUTORIZACIONES, LICENCIAS JUDICIALES",093192012006
724/01/201209319-2012-0065  DEMARCACION DE LINDEROS,093192012006
823/01/201209319-2012-0061  HABERES E INDEMNIZACIONES LABORALES,093192012006
923/01/201209319-2012-0062  HABERES E INDEMNIZACIONES LABORALES,093192012006
1023/01/201209319-2012-0063  HABERES E INDEMNIZACIONES LABORALES,093192012006
126/02/201209319-2012-0072  DISOLUCION DE LA SOCIEDAD CONYUGAL,093192012007
203/02/201209319-2012-0077  DIVORCIO POR MUTUO CONSENTIMIENTO,093192012007
303/02/201209319-2012-0078  HABERES E INDEMNIZACIONES LABORALES,093192012007
403/02/201209319-2012-0079  ALIMENTOS VOLUNTARIOS,093192012007
502/02/201209319-2012-0075  DIVORCIO LITIGIOSO,093192012007
602/02/201209319-2012-0076  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012007
701/02/201209319-2012-0074  ALIMENTOS,093192012007
831/01/201209319-2012-0073  HABERES E INDEMNIZACIONES LABORALES,093192012007
927/01/201209319-2012-0071  ALIMENTOS,093192012007
1025/01/201209319-2012-0070  DIVORCIO LITIGIOSO,093192012007
107/02/201209319-2012-0089  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,093192012008
206/02/201209319-2012-0083  TENENCIA,093192012008
306/02/201209319-2012-0084  HABERES E INDEMNIZACIONES LABORALES,093192012008
406/02/201209319-2012-0085  ALIMENTOS,093192012008
506/02/201209319-2012-0086  ALIMENTOS,093192012008
606/02/201209319-2012-0087  ALIMENTOS,093192012008
706/02/201209319-2012-0088  DIVORCIO POR MUTUO CONSENTIMIENTO,093192012008
803/02/201209319-2012-0080  HABERES E INDEMNIZACIONES LABORALES,093192012008
931/01/201209319-2012-0082  REIVINDICACION,093192012008
1030/01/201209319-2012-0081  HABERES E INDEMNIZACIONES LABORALES,093192012008
108/08/201209319-2012-0093  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012009
209/02/201209319-2012-0096  ALIMENTOS,093192012009
309/02/201209319-2012-0097  NULIDADES,093192012009
409/02/201209319-2012-0098  ALIMENTOS,093192012009
509/02/201209319-2012-0099  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012009
608/02/201209319-2012-0092  ALIMENTOS,093192012009
708/02/201209319-2012-0094  OTROS,093192012009
808/02/201209319-2012-0095  ALIMENTOS,093192012009
907/02/201209319-2012-0090  INSPECCION JUDICIAL,093192012009
1007/02/201209319-2012-0091  DEMARCACION DE LINDEROS,093192012009
110/02/201209319-2012-0101  ALIMENTOS,093192012010
210/02/201209319-2012-0102  ALIMENTOS,093192012010
310/02/201209319-2012-0103  OBLIGACIONES; ART. 423 CPC,093192012010
409/02/201209319-2012-0100  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012010
531/01/201209319-2012-0109  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012010
630/01/201209319-2012-0106  ALIMENTOS,093192012010
730/01/201209319-2012-0107  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012010
830/01/201209319-2012-0108  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012010
927/01/201209319-2012-0104  ALIMENTOS,093192012010
1027/01/201209319-2012-0105  ALIMENTOS,093192012010
115/02/201209319-2012-0118  ALIMENTOS,093192012011
215/02/201209319-2012-0119  ALIMENTOS,093192012011
314/02/201209319-2012-0115  ALIMENTOS,093192012011
414/02/201209319-2012-0116  ALIMENTOS,093192012011
514/02/201209319-2012-0117  DESPOJO VIOLENTO,093192012011
613/02/201209319-2012-0110  ALIMENTOS,093192012011
713/02/201209319-2012-0111  EXTINCION DE PATRIMONIO FAMILIAR,093192012011
813/02/201209319-2012-0112  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012011
913/02/201209319-2012-0113  TENENCIA,093192012011
117/02/201209319-2012-0121  RESERVA DE DOMINIO,093192012012
217/02/201209319-2012-0122  ALIMENTOS,093192012012
317/02/201209319-2012-0123  DIVORCIO POR MUTUO CONSENTIMIENTO,093192012012
417/02/201209319-2012-0124  APREHENSION,093192012012
517/02/201209319-2012-0125  RESERVA DE DOMINIO,093192012012
617/02/201209319-2012-0126  APREHENSION,093192012012
717/02/201209319-2012-0127  RESERVA DE DOMINIO,093192012012
817/02/201209319-2012-0128  OBLIGACIONES; ART. 423 CPC,093192012012
917/02/201209319-2012-0129  EMBARGO Y REMATE DE BIEN CON RESERVA DE DOMINIO,093192012012
1015/02/201209319-2012-0120  RECUPERACION DEL MENOR O ENTREGA,093192012012
124/03/201209319-2012-0139  ALIMENTOS VOLUNTARIOS,093192012013
224/02/201209319-2012-0138  DIVORCIO LITIGIOSO,093192012013
323/02/201209319-2012-0133  ALIMENTOS,093192012013
423/02/201209319-2012-0134  IMPUGNACION DE PATERNIDAD,093192012013
523/02/201209319-2012-0135  ALIMENTOS,093192012013
623/02/201209319-2012-0136  ALIMENTOS,093192012013
723/02/201209319-2012-0137  ALIMENTOS,093192012013
822/02/201209319-2012-0130  ALIMENTOS,093192012013
922/02/201209319-2012-0131  PATRIA POTESTAD,093192012013
1022/02/201209319-2012-0132  ALIMENTOS VOLUNTARIOS,093192012013
127/03/201209319-2012-0143  ALIMENTOS,093192012014
229/02/201209319-2012-0148  OTROS,093192012014
329/02/201209319-2012-0149  ALIMENTOS,093192012014
428/02/201209319-2012-0146  ALIMENTOS,093192012014
528/02/201209319-2012-0147  NOTIFICACION,093192012014
627/02/201209319-2012-0141  OTROS,093192012014
727/02/201209319-2012-0142  REIVINDICACION,093192012014
827/02/201209319-2012-0144  OBLIGACIONES; ART. 423 CPC,093192012014
927/02/201209319-2012-0145  OBLIGACIONES; ART. 423 CPC,093192012014
1024/02/201209319-2012-0140  ALIMENTOS,093192012014
127/03/201209319-2012-0143  ALIMENTOS,093192012014
229/02/201209319-2012-0148  OTROS,093192012014
329/02/201209319-2012-0149  ALIMENTOS,093192012014
428/02/201209319-2012-0146  ALIMENTOS,093192012014
528/02/201209319-2012-0147  NOTIFICACION,093192012014
627/02/201209319-2012-0141  OTROS,093192012014
727/02/201209319-2012-0142  REIVINDICACION,093192012014
827/02/201209319-2012-0144  OBLIGACIONES; ART. 423 CPC,093192012014
927/02/201209319-2012-0145  OBLIGACIONES; ART. 423 CPC,093192012014
1024/02/201209319-2012-0140  ALIMENTOS,093192012014
105/03/201209319-2012-0159  EXTINCION DE PATRIMONIO FAMILIAR,093192012015
202/03/201209319-2012-0154  DIVORCIO POR MUTUO CONSENTIMIENTO,093192012015
302/03/201209319-2012-0155  ALIMENTOS VOLUNTARIOS,093192012015
402/03/201209319-2012-0156  ALIMENTOS,093192012015
502/03/201209319-2012-0157  COMPETENCIA,093192012015
602/03/201209319-2012-0158  ALIMENTOS,093192012015
729/02/201209319-2012-0150  ALIMENTOS,093192012015
829/02/201209319-2012-0151  ALIMENTOS,093192012015
929/02/201209319-2012-0152  ALIMENTOS,093192012015
1029/02/201209319-2012-0153  ALIMENTOS PARA MUJER EMBARAZADA,093192012015
110/03/201209319-2012-0168  ALIMENTOS,093192012016
208/03/201209319-2012-0167  ALIMENTOS VOLUNTARIOS,093192012016
308/03/201209319-2012-0169  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012016
407/03/201209319-2012-0166  ALIMENTOS,093192012016
506/03/201209319-2012-0160  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,093192012016
606/03/201209319-2012-0161  ALIMENTOS,093192012016
706/03/201209319-2012-0162  ALIMENTOS,093192012016
806/03/201209319-2012-0163  ALIMENTOS,093192012016
906/03/201209319-2012-0164  ALIMENTOS,093192012016
1006/03/201209319-2012-0165  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012016
114/03/201209319-2012-0178  ALIMENTOS,093192012017
214/03/201209319-2012-0179  ALIMENTOS,093192012017
313/03/201209319-2012-0176  ALIMENTOS,093192012017
413/03/201209319-2012-0177  ALIMENTOS,093192012017
512/03/201209319-2012-0172  REQUERIMIENTO INTERNACIONAL DEL ADOLESCENTE,093192012017
612/03/201209319-2012-0173  DIVORCIO LITIGIOSO,093192012017
712/03/201209319-2012-0174  ALIMENTOS,093192012017
812/03/201209319-2012-0175  ALIMENTOS,093192012017
910/03/201209319-2012-0171  DIVORCIO LITIGIOSO,093192012017
1009/03/201209319-2012-0170  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,093192012017
119/03/201209319-2012-0189  ACCION DE PROTECCION,093192012018
216/03/201209319-2012-0184  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012018
316/03/201209319-2012-0185  ALIMENTOS,093192012018
416/03/201209319-2012-0186  DIVORCIO LITIGIOSO,093192012018
516/03/201209319-2012-0187  PRESCRIPCIONES,093192012018
614/03/201209319-2012-0180  ALIMENTOS,093192012018
714/03/201209319-2012-0181  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,093192012018
814/03/201209319-2012-0182  ALIMENTOS,093192012018
914/03/201209319-2012-0183  ALIMENTOS,093192012018
1008/03/201209319-2012-0188  SITUACION DE RIESGO DE MENOR,093192012018
112/06/201209319-2012-0192  DIVORCIO LITIGIOSO,093192012019
222/03/201209319-2012-0190  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012019
322/03/201209319-2012-0197  ALIMENTOS,093192012019
422/03/201209319-2012-0199  DIVORCIO LITIGIOSO,093192012019
521/03/201209319-2012-0196  OBLIGACIONES; ART. 423 CPC,093192012019
620/03/201209319-2012-0193  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012019
720/03/201209319-2012-0194  ALIMENTOS,093192012019
820/03/201209319-2012-0195  ALIMENTOS,093192012019
919/03/201209319-2012-0191  IMPUGNACION DE PATERNIDAD,093192012019
1007/02/201209319-2012-0198  INSPECCION JUDICIAL,093192012019
122/05/201209319-2012-0205  ALIMENTOS,093192012020
223/03/201209319-2012-0207  ALIMENTOS,093192012020
322/03/201209319-2012-0200  REVOCATORIA DE PODER,093192012020
422/03/201209319-2012-0201  HABERES E INDEMNIZACIONES LABORALES,093192012020
522/03/201209319-2012-0202  DIVORCIO LITIGIOSO,093192012020
622/03/201209319-2012-0203  ALIMENTOS PARA MUJER EMBARAZADA,093192012020
722/03/201209319-2012-0204  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012020
822/03/201209319-2012-0206  ACCION DE PROTECCION,093192012020
914/03/201209319-2012-0209  DESAHUCIO,093192012020
1008/03/201209319-2012-0208  DIVORCIO LITIGIOSO,093192012020
127/03/201209319-2012-0214  ALIMENTOS,093192012021
227/03/201209319-2012-0215  ALIMENTOS,093192012021
327/03/201209319-2012-0216  DIVORCIO LITIGIOSO,093192012021
427/03/201209319-2012-0217  RESERVA DE DOMINIO,093192012021
527/03/201209319-2012-0218  RESERVA DE DOMINIO,093192012021
627/03/201209319-2012-0219  ALIMENTOS,093192012021
726/03/201209319-2012-0210  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093192012021
826/03/201209319-2012-0211  PRESCRIPCIONES,093192012021
926/03/201209319-2012-0212  ALIMENTOS,093192012021
1026/03/201209319-2012-0213  ALIMENTOS,093192012021
129/03/201209319-2012-0228  OBLIGACIONES; ART. 423 CPC,093192012022
229/03/201209319-2012-0229  ALIMENTOS,093192012022
328/03/201209319-2012-0223  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012022
428/03/201209319-2012-0224  HABERES E INDEMNIZACIONES LABORALES,093192012022
528/03/201209319-2012-0225  ALIMENTOS,093192012022
628/03/201209319-2012-0226  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,093192012022
728/03/201209319-2012-0227  RESERVA DE DOMINIO,093192012022
827/03/201209319-2012-0220  ALIMENTOS,093192012022
927/03/201209319-2012-0221  OBRA NUEVA,093192012022
1027/03/201209319-2012-0222  TENENCIA,093192012022
130/03/201209319-2012-0231  ALIMENTOS,093192012023
230/03/201209319-2012-0233  HABERES E INDEMNIZACIONES LABORALES,093192012023
330/03/201209319-2012-0234  HABERES E INDEMNIZACIONES LABORALES,093192012023
430/03/201209319-2012-0235  HABERES E INDEMNIZACIONES LABORALES,093192012023
530/03/201209319-2012-0236  INSPECCION JUDICIAL,093192012023
630/03/201209319-2012-0238  ALIMENTOS,093192012023
730/03/201209319-2012-0239  HABERES E INDEMNIZACIONES LABORALES,093192012023
829/03/201209319-2012-0230  RESERVA DE DOMINIO,093192012023
929/03/201209319-2012-0237  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012023
1001/01/201209319-2012-0232  NULIDADES,093192012023
105/04/201209319-2012-0249  ALIMENTOS,093192012024
203/04/201209319-2012-0245  ALIMENTOS,093192012024
303/04/201209319-2012-0246  ALIMENTOS,093192012024
403/04/201209319-2012-0248  ALIMENTOS,093192012024
502/04/201209319-2012-0243  ALIMENTOS,093192012024
602/04/201209319-2012-0244  OBLIGACIONES; ART. 423 CPC,093192012024
730/03/201209319-2012-0240  HABERES E INDEMNIZACIONES LABORALES,093192012024
830/03/201209319-2012-0241  HABERES E INDEMNIZACIONES LABORALES,093192012024
930/03/201209319-2012-0242  RESERVA DE DOMINIO,093192012024
109/04/201209319-2012-0259  ALIMENTOS,093192012025
205/04/201209319-2012-0250  ALIMENTOS,093192012025
305/04/201209319-2012-0251  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012025
405/04/201209319-2012-0252  ALIMENTOS,093192012025
505/04/201209319-2012-0254  ALIMENTOS,093192012025
605/04/201209319-2012-0255  ALIMENTOS,093192012025
704/04/201209319-2012-0257  OTROS,093192012025
804/04/201209319-2012-0258  DIVORCIO LITIGIOSO,093192012025
930/03/201209319-2012-0256  TUTORIA,093192012025
1027/02/201209319-2012-0253  DINERO,093192012025
112/04/201209319-2012-0266  ALIMENTOS,093192012026
212/04/201209319-2012-0267  ALIMENTOS,093192012026
312/04/201209319-2012-0268  ALIMENTOS VOLUNTARIOS,093192012026
412/04/201209319-2012-0269  ALIMENTOS,093192012026
511/04/201209319-2012-0264  ALIMENTOS,093192012026
611/04/201209319-2012-0265  RESERVA DE DOMINIO,093192012026
710/04/201209319-2012-0263  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012026
809/04/201209319-2012-0260  DISOLUCION DE LA SOCIEDAD CONYUGAL,093192012026
909/04/201209319-2012-0261  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012026
1009/04/201209319-2012-0262  HABERES E INDEMNIZACIONES LABORALES,093192012026
116/04/201209319-2012-0278  DESAHUCIO,093192012027
214/04/201209319-2012-0279  ALIMENTOS,093192012027
313/04/201209319-2012-0272  PRESCRIPCIONES,093192012027
413/04/201209319-2012-0273  ALIMENTOS,093192012027
513/04/201209319-2012-0274  ALIMENTOS,093192012027
613/04/201209319-2012-0275  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012027
713/04/201209319-2012-0276  ALIMENTOS,093192012027
813/04/201209319-2012-0277  CONTRATOS,093192012027
912/04/201209319-2012-0270  OTROS,093192012027
1012/04/201209319-2012-0271  ALIMENTOS,093192012027
117/04/201209319-2012-0287  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012028
217/04/201209319-2012-0288  ALIMENTOS,093192012028
317/04/201209319-2012-0289  OTROS,093192012028
416/04/201209319-2012-0280  OTROS,093192012028
516/04/201209319-2012-0282  RESERVA DE DOMINIO,093192012028
616/04/201209319-2012-0283  RESERVA DE DOMINIO,093192012028
716/04/201209319-2012-0284  ALIMENTOS,093192012028
816/04/201209319-2012-0285  REGULACION DE VISITAS,093192012028
916/04/201209319-2012-0286  ALIMENTOS,093192012028
1015/04/201209319-2012-0281  ALIMENTOS,093192012028
119/04/201209319-2012-0298  ALIMENTOS,093192012029
219/04/201209319-2012-0299  OTROS,093192012029
318/04/201209319-2012-0295  ALIMENTOS,093192012029
418/04/201209319-2012-0296  ALIMENTOS,093192012029
518/04/201209319-2012-0297  PRESCRIPCIONES,093192012029
617/04/201209319-2012-0290  ALIMENTOS,093192012029
717/04/201209319-2012-0291  ALIMENTOS,093192012029
817/04/201209319-2012-0292  DISOLUCION DE LA SOCIEDAD CONYUGAL,093192012029
917/04/201209319-2012-0293  ALIMENTOS,093192012029
1017/04/201209319-2012-0294  ALIMENTOS,093192012029
125/04/201209319-2012-0306  HABERES E INDEMNIZACIONES LABORALES,093192012030
223/04/201209319-2012-0304  DESAHUCIO,093192012030
323/04/201209319-2012-0305  TENENCIA,093192012030
423/04/201209319-2012-0309  ALIMENTOS,093192012030
520/04/201209319-2012-0301  REGULACION DE VISITAS,093192012030
620/04/201209319-2012-0302  OBLIGACIONES; ART. 423 CPC,093192012030
720/04/201209319-2012-0303  DIVORCIO POR MUTUO CONSENTIMIENTO,093192012030
820/04/201209319-2012-0307  HABERES E INDEMNIZACIONES LABORALES,093192012030
920/04/201209319-2012-0308  HABERES E INDEMNIZACIONES LABORALES,093192012030
1019/04/201209319-2012-0300  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012030
126/04/201209319-2012-0319  CANCELACION DE PATRIMONIO FAMILIAR,093192012031
225/04/201209319-2012-0316  RECUPERACION DEL MENOR O ENTREGA,093192012031
325/04/201209319-2012-0317  ALIMENTOS,093192012031
425/04/201209319-2012-0318  SERVIDUMBRE,093192012031
524/04/201209319-2012-0311  ALIMENTOS,093192012031
624/04/201209319-2012-0312  RESERVA DE DOMINIO,093192012031
724/04/201209319-2012-0313  RESERVA DE DOMINIO,093192012031
824/04/201209319-2012-0314  RESERVA DE DOMINIO,093192012031
924/04/201209319-2012-0315  RESERVA DE DOMINIO,093192012031
1023/04/201209319-2012-0310  TENENCIA,093192012031
127/04/201209319-2012-0323  PRESCRIPCIONES,093192012032
227/04/201209319-2012-0324  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093192012032
327/04/201209319-2012-0325  EXPROPIACIÓN,093192012032
427/04/201209319-2012-0326  EXPROPIACION,093192012032
527/04/201209319-2012-0327  HABERES E INDEMNIZACIONES LABORALES,093192012032
627/04/201209319-2012-0328  HABERES E INDEMNIZACIONES LABORALES,093192012032
727/04/201209319-2012-0329  HABERES E INDEMNIZACIONES LABORALES,093192012032
826/04/201209319-2012-0320  RESERVA DE DOMINIO,093192012032
926/04/201209319-2012-0321  RESERVA DE DOMINIO,093192012032
1026/04/201209319-2012-0322  PRESCRIPCIONES,093192012032
130/04/201209319-2012-0332  REQUERIMIENTO INTERNACIONAL DEL ADOLESCENTE,093192012033
230/04/201209319-2012-0335  ALIMENTOS,093192012033
330/04/201209319-2012-0336  INSPECCION JUDICIAL,093192012033
430/04/201209319-2012-0337  ALIMENTOS,093192012033
530/04/201209319-2012-0338  PRESCRIPCIONES,093192012033
630/04/201209319-2012-0339  INSPECCION JUDICIAL,093192012033
727/04/201209319-2012-0330  HABERES E INDEMNIZACIONES LABORALES,093192012033
827/04/201209319-2012-0331  HABERES E INDEMNIZACIONES LABORALES,093192012033
927/04/201209319-2012-0333  TUTORIA,093192012033
1027/04/201209319-2012-0334  ALIMENTOS,093192012033
103/05/201209319-2012-0348  ALIMENTOS PARA MUJER EMBARAZADA,093192012034
203/05/201209319-2012-0349  ALIMENTOS,093192012034
302/05/201209319-2012-0341  TENENCIA,093192012034
402/05/201209319-2012-0342  DIVORCIO POR MUTUO CONSENTIMIENTO,093192012034
502/05/201209319-2012-0343  ALIMENTOS,093192012034
602/05/201209319-2012-0344  ALIMENTOS,093192012034
702/05/201209319-2012-0345  ALIMENTOS,093192012034
802/05/201209319-2012-0346  PRESCRIPCIONES,093192012034
902/05/201209319-2012-0347  ALIMENTOS,093192012034
1030/04/201209319-2012-0340  ALIMENTOS,093192012034
103/05/201209319-2012-0348  ALIMENTOS PARA MUJER EMBARAZADA,093192012034
203/05/201209319-2012-0349  ALIMENTOS,093192012034
302/05/201209319-2012-0341  TENENCIA,093192012034
402/05/201209319-2012-0342  DIVORCIO POR MUTUO CONSENTIMIENTO,093192012034
502/05/201209319-2012-0343  ALIMENTOS,093192012034
602/05/201209319-2012-0344  ALIMENTOS,093192012034
702/05/201209319-2012-0345  ALIMENTOS,093192012034
802/05/201209319-2012-0346  PRESCRIPCIONES,093192012034
902/05/201209319-2012-0347  ALIMENTOS,093192012034
1030/04/201209319-2012-0340  ALIMENTOS,093192012034
