descripcion,causa
525/06/201309955-2013-0355  RETENCION INDEBIDA,099552013035
625/06/201309955-2013-0356  MALTRATO,099552013035
724/06/201309955-2013-0351  MALTRATO,099552013035
824/06/201309955-2013-0352  RETENCION INDEBIDA,099552013035
924/06/201309955-2013-0353  MALTRATO,099552013035
1021/06/201309955-2013-0350  ALIMENTOS VOLUNTARIOS,099552013035
101/07/201309955-2013-0369  MEDIDAS DE PROTECCIÓN,099552013036
228/06/201309955-2013-0364  MALTRATO,099552013036
328/06/201309955-2013-0365  REGULACION DE VISITAS,099552013036
428/06/201309955-2013-0366  MALTRATO,099552013036
528/06/201309955-2013-0367  ABANDONO DE HOGAR,099552013036
628/06/201309955-2013-0368  MEDIDAS DE PROTECCIÓN,099552013036
727/06/201309955-2013-0360  MALTRATO,099552013036
827/06/201309955-2013-0361  SOLICITUD,099552013036
927/06/201309955-2013-0362  MALTRATO,099552013036
1027/06/201309955-2013-0363  ABANDONO DE HOGAR,099552013036
103/07/201309955-2013-0376  ABANDONO DE HOGAR,099552013037
203/07/201309955-2013-0377  ABANDONO DE HOGAR,099552013037
303/07/201309955-2013-0378  ABANDONO DE HOGAR,099552013037
403/07/201309955-2013-0379  MALTRATO,099552013037
502/07/201309955-2013-0375  RETENCION INDEBIDA,099552013037
601/07/201309955-2013-0370  SITUACION DE RIESGO DE MENOR,099552013037
701/07/201309955-2013-0371  SITUACION DE RIESGO DE MENOR,099552013037
801/07/201309955-2013-0372  SITUACION DE RIESGO DE MENOR,099552013037
901/07/201309955-2013-0373  RETENCION INDEBIDA,099552013037
1001/07/201309955-2013-0374  SITUACION DE RIESGO DE MENOR,099552013037
109/07/201309955-2013-0388  MEDIDAS DE PROTECCIÓN,099552013038
208/07/201309955-2013-0382  MALTRATO,099552013038
308/07/201309955-2013-0383  MALTRATO,099552013038
408/07/201309955-2013-0384  MALTRATO,099552013038
508/07/201309955-2013-0385  RETENCION INDEBIDA,099552013038
608/07/201309955-2013-0386  MALTRATO,099552013038
708/07/201309955-2013-0387  MALTRATO,099552013038
805/07/201309955-2013-0381  RETENCION INDEBIDA,099552013038
904/07/201309955-2013-0380  MALTRATO,099552013038
1003/07/201309955-2013-0389  SITUACION DE RIESGO DE MENOR,099552013038
112/07/201309955-2013-0398  CONSIGNACION VOLUNTARIA,099552013039
211/07/201309955-2013-0396  MALTRATO,099552013039
311/07/201309955-2013-0397  ABANDONO DE HOGAR,099552013039
411/07/201309955-2013-0399  ABANDONO DE HOGAR,099552013039
510/07/201309955-2013-0390  CESIÓN PATRIA POTESTAD,099552013039
610/07/201309955-2013-0391  RECUPERACION DEL MENOR O ENTREGA,099552013039
710/07/201309955-2013-0392  ABANDONO DE HOGAR,099552013039
810/07/201309955-2013-0393  RETENCION INDEBIDA,099552013039
910/07/201309955-2013-0394  SITUACION DE RIESGO DE MENOR,099552013039
1010/07/201309955-2013-0395  SITUACION DE RIESGO DE MENOR,099552013039
116/07/201309955-2013-0405  RETENCION INDEBIDA,099552013040
216/07/201309955-2013-0406  CESIÓN PATRIA POTESTAD,099552013040
316/07/201309955-2013-0407  ABANDONO DE HOGAR,099552013040
416/07/201309955-2013-0408  ABANDONO DE HOGAR,099552013040
516/07/201309955-2013-0409  MALTRATO,099552013040
615/07/201309955-2013-0401  RETENCION INDEBIDA,099552013040
715/07/201309955-2013-0402  MALTRATO,099552013040
815/07/201309955-2013-0403  RETENCION INDEBIDA,099552013040
915/07/201309955-2013-0404  ABANDONO DE HOGAR,099552013040
1012/07/201309955-2013-0400  SITUACION DE RIESGO DE MENOR,099552013040
119/07/201309955-2013-0415  ABANDONO DE HOGAR,099552013041
219/07/201309955-2013-0416  MALTRATO,099552013041
319/07/201309955-2013-0417  CUSTODIA FAMILIAR,099552013041
419/07/201309955-2013-0418  MALTRATO,099552013041
519/07/201309955-2013-0419  MALTRATO,099552013041
618/07/201309955-2013-0411  MALTRATO,099552013041
718/07/201309955-2013-0412  MALTRATO,099552013041
818/07/201309955-2013-0413  MALTRATO,099552013041
918/07/201309955-2013-0414  MALTRATO,099552013041
1017/07/201309955-2013-0410  MALTRATO,099552013041
119/07/201309955-2013-0415  ABANDONO DE HOGAR,099552013041
219/07/201309955-2013-0416  MALTRATO,099552013041
319/07/201309955-2013-0417  CUSTODIA FAMILIAR,099552013041
419/07/201309955-2013-0418  MALTRATO,099552013041
519/07/201309955-2013-0419  MALTRATO,099552013041
618/07/201309955-2013-0411  MALTRATO,099552013041
718/07/201309955-2013-0412  MALTRATO,099552013041
818/07/201309955-2013-0413  MALTRATO,099552013041
918/07/201309955-2013-0414  MALTRATO,099552013041
1017/07/201309955-2013-0410  MALTRATO,099552013041
124/07/201309955-2013-0427  ABANDONO DE HOGAR,099552013042
224/07/201309955-2013-0429  ABANDONO DE HOGAR,099552013042
323/07/201309955-2013-0425  RETENCION INDEBIDA,099552013042
423/07/201309955-2013-0426  MALTRATO,099552013042
523/07/201309955-2013-0428  RETENCION INDEBIDA,099552013042
622/07/201309955-2013-0420  ABANDONO DE HOGAR,099552013042
722/07/201309955-2013-0421  ABANDONO DE HOGAR,099552013042
822/07/201309955-2013-0422  MALTRATO,099552013042
922/07/201309955-2013-0423  MALTRATO,099552013042
1022/07/201309955-2013-0424  RETENCION INDEBIDA,099552013042
130/07/201309955-2013-0438  MEDIDAS DE PROTECCIÓN,099552013043
230/07/201309955-2013-0439  RETENCION INDEBIDA,099552013043
329/07/201309955-2013-0434  RETENCION INDEBIDA,099552013043
429/07/201309955-2013-0435  MEDIDAS DE PROTECCIÓN,099552013043
529/07/201309955-2013-0436  RETENCION INDEBIDA,099552013043
629/07/201309955-2013-0437  MALTRATO,099552013043
726/07/201309955-2013-0432  SITUACION DE RIESGO DE MENOR,099552013043
826/07/201309955-2013-0433  MALTRATO,099552013043
924/07/201309955-2013-0430  ABANDONO DE HOGAR,099552013043
1024/07/201309955-2013-0431  MEDIDAS DE PROTECCIÓN,099552013043
102/08/201309955-2013-0447  SITUACION DE RIESGO DE MENOR,099552013044
202/08/201309955-2013-0449  SITUACION DE RIESGO DE MENOR,099552013044
301/08/201309955-2013-0444  ABANDONO DE HOGAR,099552013044
401/08/201309955-2013-0445  ABANDONO DE HOGAR,099552013044
501/08/201309955-2013-0446  SITUACION DE RIESGO DE MENOR,099552013044
631/07/201309955-2013-0440  RETENCION INDEBIDA,099552013044
731/07/201309955-2013-0441  MALTRATO,099552013044
831/07/201309955-2013-0442  MALTRATO,099552013044
931/07/201309955-2013-0443  SITUACION DE RIESGO DE MENOR,099552013044
1002/07/201309955-2013-0448  MALTRATO,099552013044
107/08/201309955-2013-0458  ABANDONO DE HOGAR,099552013045
207/08/201309955-2013-0459  ABANDONO DE HOGAR,099552013045
305/08/201309955-2013-0455  MALTRATO,099552013045
405/08/201309955-2013-0456  ALIMENTOS VOLUNTARIOS,099552013045
505/08/201309955-2013-0457  RETENCION INDEBIDA,099552013045
602/08/201309955-2013-0450  ABANDONO DE HOGAR,099552013045
702/08/201309955-2013-0451  ABANDONO DE HOGAR,099552013045
802/08/201309955-2013-0452  MALTRATO,099552013045
902/08/201309955-2013-0453  SITUACION DE RIESGO DE MENOR,099552013045
1002/08/201309955-2013-0454  MEDIDAS DE PROTECCIÓN,099552013045
112/08/201309955-2013-0469  SITUACION DE RIESGO DE MENOR,099552013046
208/08/201309955-2013-0463  SOLICITUD,099552013046
308/08/201309955-2013-0464  ABANDONO DE HOGAR,099552013046
408/08/201309955-2013-0465  MALTRATO,099552013046
508/08/201309955-2013-0466  SITUACION DE RIESGO DE MENOR,099552013046
608/08/201309955-2013-0467  MEDIDAS DE PROTECCIÓN,099552013046
708/08/201309955-2013-0468  SITUACION DE RIESGO DE MENOR,099552013046
807/08/201309955-2013-0460  ALIMENTOS,099552013046
907/08/201309955-2013-0461  MALTRATO,099552013046
1007/08/201309955-2013-0462  MEDIDAS DE PROTECCIÓN,099552013046
116/08/201309955-2013-0474  SITUACION DE RIESGO DE MENOR,099552013047
216/08/201309955-2013-0475  ABANDONO DE HOGAR,099552013047
316/08/201309955-2013-0476  MALTRATO,099552013047
416/08/201309955-2013-0477  MALTRATO,099552013047
516/08/201309955-2013-0478  MALTRATO,099552013047
616/08/201309955-2013-0479  RETENCION INDEBIDA,099552013047
715/08/201309955-2013-0472  ABANDONO DE HOGAR,099552013047
815/08/201309955-2013-0473  ABANDONO DE HOGAR,099552013047
914/08/201309955-2013-0471  SITUACION DE RIESGO DE MENOR,099552013047
1013/08/201309955-2013-0470  SITUACION DE RIESGO DE MENOR,099552013047
123/08/201309955-2013-0488  APTITUD PARA ADOPTABILIDAD,099552013048
223/08/201309955-2013-0489  CESIÓN PATRIA POTESTAD,099552013048
322/08/201309955-2013-0487  ABANDONO DE HOGAR,099552013048
421/08/201309955-2013-0486  MALTRATO,099552013048
520/08/201309955-2013-0484  MALTRATO,099552013048
619/08/201309955-2013-0481  RETENCION INDEBIDA,099552013048
719/08/201309955-2013-0482  MALTRATO,099552013048
819/08/201309955-2013-0483  MALTRATO,099552013048
919/08/201309955-2013-0485  ABANDONO DE HOGAR,099552013048
1016/08/201309955-2013-0480  RETENCION INDEBIDA,099552013048
129/08/201309955-2013-0498  MALTRATO,099552013049
229/08/201309955-2013-0499  MALTRATO,099552013049
328/08/201309955-2013-0494  SITUACION DE RIESGO DE MENOR,099552013049
428/08/201309955-2013-0495  SITUACION DE RIESGO DE MENOR,099552013049
528/08/201309955-2013-0496  SITUACION DE RIESGO DE MENOR,099552013049
628/08/201309955-2013-0497  SITUACION DE RIESGO DE MENOR,099552013049
727/08/201309955-2013-0492  RETENCION INDEBIDA,099552013049
827/08/201309955-2013-0493  RETENCION INDEBIDA,099552013049
926/08/201309955-2013-0491  ABANDONO DE HOGAR,099552013049
1023/08/201309955-2013-0490  RETENCION INDEBIDA,099552013049
102/09/201309955-2013-0506  MALTRATO,099552013050
202/09/201309955-2013-0507  ABANDONO DE HOGAR,099552013050
302/09/201309955-2013-0508  SITUACION DE RIESGO DE MENOR,099552013050
402/09/201309955-2013-0509  SITUACION DE RIESGO DE MENOR,099552013050
530/08/201309955-2013-0503  ABANDONO DE HOGAR,099552013050
630/08/201309955-2013-0504  ALIMENTOS,099552013050
730/08/201309955-2013-0505  SITUACION DE RIESGO DE MENOR,099552013050
829/08/201309955-2013-0500  MALTRATO,099552013050
929/08/201309955-2013-0501  MALTRATO,099552013050
1029/08/201309955-2013-0502  MALTRATO,099552013050
104/09/201309955-2013-0517  RECUPERACION DEL MENOR O ENTREGA,099552013051
204/09/201309955-2013-0518  SOLICITUD,099552013051
304/09/201309955-2013-0519  MALTRATO,099552013051
403/09/201309955-2013-0515  MALTRATO,099552013051
503/09/201309955-2013-0516  MALTRATO,099552013051
602/09/201309955-2013-0510  SITUACION DE RIESGO DE MENOR,099552013051
702/09/201309955-2013-0511  SITUACION DE RIESGO DE MENOR,099552013051
802/09/201309955-2013-0512  SITUACION DE RIESGO DE MENOR,099552013051
902/09/201309955-2013-0513  MALTRATO,099552013051
1002/09/201309955-2013-0514  MALTRATO,099552013051
106/09/201309955-2013-0528  MALTRATO,099552013052
206/09/201309955-2013-0529  MALTRATO,099552013052
305/09/201309955-2013-0520  RETENCION INDEBIDA,099552013052
405/09/201309955-2013-0521  MALTRATO,099552013052
505/09/201309955-2013-0522  DESAPARICION DE ADOLESCENTE,099552013052
605/09/201309955-2013-0523  MALTRATO,099552013052
705/09/201309955-2013-0524  ABANDONO DE HOGAR,099552013052
805/09/201309955-2013-0525  MALTRATO,099552013052
905/09/201309955-2013-0526  MALTRATO,099552013052
1005/09/201309955-2013-0527  SITUACION DE RIESGO DE MENOR,099552013052
111/09/201309955-2013-0538  MALTRATO,099552013053
211/09/201309955-2013-0539  SITUACION DE RIESGO DE MENOR,099552013053
310/09/201309955-2013-0535  SITUACION DE RIESGO DE MENOR,099552013053
410/09/201309955-2013-0536  MALTRATO,099552013053
510/09/201309955-2013-0537  ABANDONO DE HOGAR,099552013053
609/09/201309955-2013-0530  MALTRATO,099552013053
709/09/201309955-2013-0532  MALTRATO,099552013053
809/09/201309955-2013-0533  MEDIDAS DE PROTECCIÓN,099552013053
909/09/201309955-2013-0534  MALTRATO,099552013053
1006/09/201309955-2013-0531  ABANDONO DE HOGAR,099552013053
113/09/201309955-2013-0546  ABANDONO DE HOGAR,099552013054
213/09/201309955-2013-0547  RETENCION INDEBIDA,099552013054
313/09/201309955-2013-0548  SITUACION DE RIESGO DE MENOR,099552013054
413/09/201309955-2013-0549  SITUACION DE RIESGO DE MENOR,099552013054
512/09/201309955-2013-0541  SITUACION DE RIESGO DE MENOR,099552013054
612/09/201309955-2013-0542  MALTRATO,099552013054
712/09/201309955-2013-0543  MALTRATO,099552013054
812/09/201309955-2013-0544  MALTRATO,099552013054
912/09/201309955-2013-0545  SITUACION DE RIESGO DE MENOR,099552013054
1011/09/201309955-2013-0540  SITUACION DE RIESGO DE MENOR,099552013054
118/09/201309955-2013-0557  SITUACION DE RIESGO DE MENOR,099552013055
218/09/201309955-2013-0558  ABANDONO DE HOGAR,099552013055
318/09/201309955-2013-0559  CESIÓN PATRIA POTESTAD,099552013055
417/09/201309955-2013-0556  ALIMENTOS,099552013055
516/09/201309955-2013-0551  MALTRATO,099552013055
616/09/201309955-2013-0552  MALTRATO,099552013055
716/09/201309955-2013-0553  MALTRATO,099552013055
816/09/201309955-2013-0554  ABANDONO DE HOGAR,099552013055
916/09/201309955-2013-0555  ABANDONO DE HOGAR,099552013055
1013/09/201309955-2013-0550  MEDIDAS DE PROTECCIÓN,099552013055
127/09/201309955-2013-0568  SOLICITUD,099552013056
227/09/201309955-2013-0569  ABANDONO DE HOGAR,099552013056
326/09/201309955-2013-0567  MEDIDAS DE PROTECCIÓN,099552013056
423/09/201309955-2013-0565  RETENCION INDEBIDA,099552013056
520/09/201309955-2013-0563  MALTRATO,099552013056
620/09/201309955-2013-0564  ABANDONO DE HOGAR,099552013056
720/09/201309955-2013-0566  ABANDONO DE HOGAR,099552013056
819/09/201309955-2013-0561  PATRIA POTESTAD,099552013056
919/09/201309955-2013-0562  MALTRATO,099552013056
1018/09/201309955-2013-0560  MALTRATO,099552013056
107/10/201309955-2013-0579  SITUACION DE RIESGO DE MENOR,099552013057
204/10/201309955-2013-0577  SITUACION DE RIESGO DE MENOR,099552013057
304/10/201309955-2013-0578  RETENCION INDEBIDA,099552013057
402/10/201309955-2013-0576  CESIÓN PATRIA POTESTAD,099552013057
530/09/201309955-2013-0571  MALTRATO,099552013057
630/09/201309955-2013-0572  SITUACION DE RIESGO DE MENOR,099552013057
730/09/201309955-2013-0573  SITUACION DE RIESGO DE MENOR,099552013057
830/09/201309955-2013-0574  SITUACION DE RIESGO DE MENOR,099552013057
930/09/201309955-2013-0575  MALTRATO,099552013057
1027/09/201309955-2013-0570  MALTRATO,099552013057
117/10/201309955-2013-0589  SITUACION DE RIESGO DE MENOR,099552013058
216/10/201309955-2013-0588  MALTRATO,099552013058
315/10/201309955-2013-0586  SITUACION DE RIESGO DE MENOR,099552013058
415/10/201309955-2013-0587  SITUACION DE RIESGO DE MENOR,099552013058
514/10/201309955-2013-0585  MEDIDAS DE PROTECCIÓN,099552013058
610/10/201309955-2013-0583  SITUACION DE RIESGO DE MENOR,099552013058
710/10/201309955-2013-0584  SITUACION DE RIESGO DE MENOR,099552013058
809/10/201309955-2013-0581  ABANDONO DE HOGAR,099552013058
907/10/201309955-2013-0580  RETENCION INDEBIDA,099552013058
1009/01/201309955-2013-0582  RETENCION INDEBIDA,099552013058
130/10/201309955-2013-0599  RETENCION INDEBIDA,099552013059
229/10/201309955-2013-0598  MALTRATO,099552013059
328/10/201309955-2013-0593  SITUACION DE RIESGO DE MENOR,099552013059
428/10/201309955-2013-0594  SITUACION DE RIESGO DE MENOR,099552013059
528/10/201309955-2013-0595  SITUACION DE RIESGO DE MENOR,099552013059
628/10/201309955-2013-0596  SITUACION DE RIESGO DE MENOR,099552013059
728/10/201309955-2013-0597  SITUACION DE RIESGO DE MENOR,099552013059
823/10/201309955-2013-0591  SITUACION DE RIESGO DE MENOR,099552013059
923/10/201309955-2013-0592  SITUACION DE RIESGO DE MENOR,099552013059
1021/10/201309955-2013-0590  MALTRATO,099552013059
105/11/201309955-2013-0605  SITUACION DE RIESGO DE MENOR,099552013060
205/11/201309955-2013-0606  MALTRATO,099552013060
305/11/201309955-2013-0607  MALTRATO,099552013060
405/11/201309955-2013-0608  RETENCION INDEBIDA,099552013060
505/11/201309955-2013-0609  RETENCION INDEBIDA,099552013060
604/11/201309955-2013-0602  SITUACION DE RIESGO DE MENOR,099552013060
704/11/201309955-2013-0603  SITUACION DE RIESGO DE MENOR,099552013060
804/11/201309955-2013-0604  MALTRATO,099552013060
901/11/201309955-2013-0601  SITUACION DE RIESGO DE MENOR,099552013060
1030/10/201309955-2013-0600  MALTRATO,099552013060
118/11/201309955-2013-0619  RETENCION INDEBIDA,099552013061
212/11/201309955-2013-0618  RETENCION INDEBIDA,099552013061
311/11/201309955-2013-0617  SITUACION DE RIESGO DE MENOR,099552013061
408/11/201309955-2013-0612  RETENCION INDEBIDA,099552013061
508/11/201309955-2013-0613  RECUPERACION DEL MENOR O ENTREGA,099552013061
608/11/201309955-2013-0614  SITUACION DE RIESGO DE MENOR,099552013061
708/11/201309955-2013-0615  SITUACION DE RIESGO DE MENOR,099552013061
808/11/201309955-2013-0616  SITUACION DE RIESGO DE MENOR,099552013061
907/11/201309955-2013-0610  RETENCION INDEBIDA,099552013061
1007/11/201309955-2013-0611  SITUACION DE RIESGO DE MENOR,099552013061
118/11/201309955-2013-0619  RETENCION INDEBIDA,099552013061
212/11/201309955-2013-0618  RETENCION INDEBIDA,099552013061
311/11/201309955-2013-0617  SITUACION DE RIESGO DE MENOR,099552013061
408/11/201309955-2013-0612  RETENCION INDEBIDA,099552013061
508/11/201309955-2013-0613  RECUPERACION DEL MENOR O ENTREGA,099552013061
608/11/201309955-2013-0614  SITUACION DE RIESGO DE MENOR,099552013061
708/11/201309955-2013-0615  SITUACION DE RIESGO DE MENOR,099552013061
808/11/201309955-2013-0616  SITUACION DE RIESGO DE MENOR,099552013061
907/11/201309955-2013-0610  RETENCION INDEBIDA,099552013061
1007/11/201309955-2013-0611  SITUACION DE RIESGO DE MENOR,099552013061
105/12/201309955-2013-0628  SITUACION DE RIESGO DE MENOR,099552013062
205/12/201309955-2013-0629  SITUACION DE RIESGO DE MENOR,099552013062
303/12/201309955-2013-0627  ABANDONO DE HOGAR,099552013062
402/12/201309955-2013-0626  MALTRATO,099552013062
527/11/201309955-2013-0624  SITUACION DE RIESGO DE MENOR,099552013062
626/11/201309955-2013-0625  SITUACION DE RIESGO DE MENOR,099552013062
720/11/201309955-2013-0623  ABANDONO DE HOGAR,099552013062
819/11/201309955-2013-0621  MALTRATO,099552013062
919/11/201309955-2013-0622  MALTRATO,099552013062
1018/11/201309955-2013-0620  SITUACION DE RIESGO DE MENOR,099552013062
118/12/201309955-2013-0639  MEDIDAS DE PROTECCIÓN,099552013063
217/12/201309955-2013-0633  SITUACION DE RIESGO DE MENOR,099552013063
316/12/201309955-2013-0631  RETENCION INDEBIDA,099552013063
416/12/201309955-2013-0632  SITUACION DE RIESGO DE MENOR,099552013063
516/12/201309955-2013-0634  SITUACION DE RIESGO DE MENOR,099552013063
616/12/201309955-2013-0635  SITUACION DE RIESGO DE MENOR,099552013063
716/12/201309955-2013-0636  SITUACION DE RIESGO DE MENOR,099552013063
816/12/201309955-2013-0637  SITUACION DE RIESGO DE MENOR,099552013063
916/12/201309955-2013-0638  SITUACION DE RIESGO DE MENOR,099552013063
1006/12/201309955-2013-0630  RETENCION INDEBIDA,099552013063
127/12/201309955-2013-0642  RETENCION INDEBIDA,099552013064
218/12/201309955-2013-0641  SITUACION DE RIESGO DE MENOR,099552013064
317/12/201309955-2013-0640  SITUACION DE RIESGO DE MENOR,099552013064
No se encuentran resultados.,099552013067
116/10/201409955-2014-0011G DEPRECATORIO,099552014001
214/10/201409955-2014-0010G DEPRECATORIO,099552014001
322/07/201409955-2014-0016P DEPRECATORIO,099552014001
418/07/201409955-2014-0015P DEPRECATORIO,099552014001
517/07/201409955-2014-0014P DEPRECATORIO,099552014001
616/07/201409955-2014-0011P DEPRECATORIO,099552014001
716/07/201409955-2014-0012P DEPRECATORIO,099552014001
816/07/201409955-2014-0013P DEPRECATORIO,099552014001
915/07/201409955-2014-0010P DEPRECATORIO,099552014001
1002/07/201409955-2014-0019  ACCION DE PROTECCION Y MEDIDAS CAUTELARES,099552014001
1123/05/201409955-2014-0018  MEDIDAS CAUTELARES,099552014001
1217/04/201409955-2014-0017  ACCION DE PROTECCION,099552014001
1307/03/201409955-2014-0016  RETENCION INDEBIDA,099552014001
1426/02/201409955-2014-0015  ACCION DE PROTECCION,099552014001
1510/02/201409955-2014-0014  HABEAS CORPUS,099552014001
1630/01/201409955-2014-0013  ACCION DE PROTECCION Y MEDIDAS CAUTELARES,099552014001
1723/01/201409955-2014-0012  SITUACION DE RIESGO DE MENOR,099552014001
1816/01/201409955-2014-0011  SITUACION DE RIESGO DE MENOR,099552014001
1915/01/201409955-2014-0010  RETENCION INDEBIDA,099552014001
111/07/201409955-2014-0020  DIVORCIO POR MUTUO CONSENTIMIENTO,099552014002
211/07/201409955-2014-0021  ALIMENTOS VOLUNTARIOS,099552014002
311/07/201409955-2014-0022  PRIVACION O PERDIDA JUDICIAL DE LA PATRIA POTESTAD,099552014002
411/07/201409955-2014-0023  ALIMENTOS VOLUNTARIOS,099552014002
511/07/201409955-2014-0024  DIVORCIO POR MUTUO CONSENTIMIENTO,099552014002
611/07/201409955-2014-0026  ALIMENTOS,099552014002
711/07/201409955-2014-0027  ADOPCION INTERNACIONAL,099552014002
811/07/201409955-2014-0028  DISOLUCION DE LA SOCIEDAD CONYUGAL,099552014002
911/07/201409955-2014-0029  DIVORCIO POR MUTUO CONSENTIMIENTO,099552014002
111/07/201409955-2014-0030  ALIMENTOS,099552014003
211/07/201409955-2014-0031  POSESION EFECTIVA DE BIENES,099552014003
311/07/201409955-2014-0032  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099552014003
411/07/201409955-2014-0033  ALIMENTOS,099552014003
511/07/201409955-2014-0034  ALIMENTOS,099552014003
611/07/201409955-2014-0035  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099552014003
711/07/201409955-2014-0036  ALIMENTOS,099552014003
811/07/201409955-2014-0037  ALIMENTOS,099552014003
911/07/201409955-2014-0038  ALIMENTOS,099552014003
1011/07/201409955-2014-0039  SOLICITUD,099552014003
111/07/201409955-2014-0040  DIVORCIO POR CAUSAL,099552014004
211/07/201409955-2014-0041  ALIMENTOS,099552014004
311/07/201409955-2014-0042  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099552014004
411/07/201409955-2014-0043  ALIMENTOS,099552014004
511/07/201409955-2014-0044  ALIMENTOS,099552014004
611/07/201409955-2014-0045  ALIMENTOS,099552014004
711/07/201409955-2014-0046  ALIMENTOS,099552014004
811/07/201409955-2014-0047  ALIMENTOS,099552014004
"911/07/201409955-2014-0048  TUTELAS, CURADURIAS",099552014004
1011/07/201409955-2014-0049  ALIMENTOS,099552014004
111/07/201409955-2014-0050  ALIMENTOS,099552014005
211/07/201409955-2014-0051  ALIMENTOS,099552014005
311/07/201409955-2014-0052  ALIMENTOS,099552014005
411/07/201409955-2014-0053  ALIMENTOS,099552014005
511/07/201409955-2014-0054  ALIMENTOS,099552014005
611/07/201409955-2014-0055  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099552014005
711/07/201409955-2014-0056  ALIMENTOS VOLUNTARIOS,099552014005
811/07/201409955-2014-0057  DIVORCIO POR CAUSAL,099552014005
911/07/201409955-2014-0058  ALIMENTOS,099552014005
1011/07/201409955-2014-0059  SUSPENSION DE PATRIA POTESTAD,099552014005
"111/07/201409955-2014-0060  TUTELAS, CURADURIAS",099552014006
211/07/201409955-2014-0061  ALIMENTOS VOLUNTARIOS,099552014006
311/07/201409955-2014-0063  DIVORCIO POR CAUSAL,099552014006
411/07/201409955-2014-0064  DIVORCIO POR MUTUO CONSENTIMIENTO,099552014006
511/07/201409955-2014-0065  DIVORCIO POR MUTUO CONSENTIMIENTO,099552014006
611/07/201409955-2014-0066  ALIMENTOS,099552014006
711/07/201409955-2014-0067  ALIMENTOS,099552014006
811/07/201409955-2014-0068  ALIMENTOS,099552014006
911/07/201409955-2014-0069  DERECHO DE USO Y HABITACION,099552014006
111/07/201409955-2014-0070  REGULACION DE VISITAS,099552014007
211/07/201409955-2014-0071  ALIMENTOS,099552014007
311/07/201409955-2014-0072  DIVORCIO POR CAUSAL,099552014007
411/07/201409955-2014-0073  REGULACION DE VISITAS,099552014007
511/07/201409955-2014-0074  CESIÓN PATRIA POTESTAD,099552014007
611/07/201409955-2014-0075  ALIMENTOS,099552014007
711/07/201409955-2014-0076  ALIMENTOS,099552014007
811/07/201409955-2014-0077  DISOLUCION DE LA SOCIEDAD CONYUGAL,099552014007
911/07/201409955-2014-0078  ACOGIMIENTO INSTITUCIONAL,099552014007
"1011/07/201409955-2014-0079  TUTELAS, CURADURIAS",099552014007
111/07/201409955-2014-0080  ALIMENTOS,099552014008
211/07/201409955-2014-0081  ACOGIMIENTO INSTITUCIONAL,099552014008
311/07/201409955-2014-0083  ALIMENTOS,099552014008
411/07/201409955-2014-0084  ALIMENTOS,099552014008
511/07/201409955-2014-0085  MALTRATO,099552014008
611/07/201409955-2014-0086  ALIMENTOS,099552014008
711/07/201409955-2014-0087  ALIMENTOS,099552014008
811/07/201409955-2014-0088  ALIMENTOS,099552014008
911/07/201409955-2014-0089  ALIMENTOS,099552014008
114/07/201409955-2014-0099  ALIMENTOS,099552014009
211/07/201409955-2014-0091  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099552014009
311/07/201409955-2014-0092  DIVORCIO POR MUTUO CONSENTIMIENTO,099552014009
411/07/201409955-2014-0093  REGULACION DE VISITAS,099552014009
511/07/201409955-2014-0094  ALIMENTOS,099552014009
611/07/201409955-2014-0095  ALIMENTOS VOLUNTARIOS,099552014009
711/07/201409955-2014-0096  DIVORCIO POR CAUSAL,099552014009
"811/07/201409955-2014-0097  TUTELAS, CURADURIAS",099552014009
911/07/201409955-2014-0098  ALIMENTOS,099552014009
114/07/201409955-2014-0100  ALIMENTOS VOLUNTARIOS,099552014010
214/07/201409955-2014-0101  SOLICITUD,099552014010
314/07/201409955-2014-0102  ALIMENTOS,099552014010
414/07/201409955-2014-0103  ALIMENTOS PARA MUJER EMBARAZADA,099552014010
514/07/201409955-2014-0104  ALIMENTOS,099552014010
614/07/201409955-2014-0105  ALIMENTOS,099552014010
714/07/201409955-2014-0106  ALIMENTOS CONGRUOS,099552014010
814/07/201409955-2014-0107  DIVORCIO POR CAUSAL,099552014010
914/07/201409955-2014-0108  DIVORCIO POR CAUSAL,099552014010
114/07/201409955-2014-0111  ALIMENTOS VOLUNTARIOS,099552014011
214/07/201409955-2014-0112  DIVORCIO POR MUTUO CONSENTIMIENTO,099552014011
314/07/201409955-2014-0113  MEDIDAS DE PROTECCIÓN,099552014011
414/07/201409955-2014-0114  ALIMENTOS VOLUNTARIOS,099552014011
514/07/201409955-2014-0115  DIVORCIO POR MUTUO CONSENTIMIENTO,099552014011
614/07/201409955-2014-0116  ALIMENTOS VOLUNTARIOS,099552014011
714/07/201409955-2014-0117  REGULACION DE VISITAS,099552014011
814/07/201409955-2014-0118  LICENCIA JUDICIAL,099552014011
914/07/201409955-2014-0119  DIVORCIO POR CAUSAL,099552014011
114/07/201409955-2014-0120  DIVORCIO POR CAUSAL,099552014012
