descripcion,causa
424/11/201109328-2011-0205P DEPRECATORIO,093282011020
524/11/201109328-2011-0206P DEPRECATORIO,093282011020
622/11/201109328-2011-0204P DEPRECATORIO,093282011020
721/11/201109328-2011-0202P DEPRECATORIO,093282011020
821/11/201109328-2011-0203P DEPRECATORIO,093282011020
916/11/201109328-2011-0200P DEPRECATORIO,093282011020
1016/11/201109328-2011-0201P DEPRECATORIO,093282011020
1116/03/201109328-2011-0206  DIVORCIO LITIGIOSO,093282011020
1216/03/201109328-2011-0207  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011020
1316/03/201109328-2011-0209  OBLIGACIONES; ART. 423 CPC,093282011020
1415/03/201109328-2011-0200  DISOLUCION DE LA SOCIEDAD CONYUGAL,093282011020
1515/03/201109328-2011-0201  INSPECCION JUDICIAL,093282011020
1615/03/201109328-2011-0202  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011020
1715/03/201109328-2011-0203  DIVORCIO LITIGIOSO,093282011020
1815/03/201109328-2011-0204  OBLIGACIONES; ART. 423 CPC,093282011020
114/12/201109328-2011-0219P DEPRECATORIO,093282011021
213/12/201109328-2011-0218P DEPRECATORIO,093282011021
308/12/201109328-2011-0215P DEPRECATORIO,093282011021
408/12/201109328-2011-0216P DEPRECATORIO,093282011021
508/12/201109328-2011-0217P DEPRECATORIO,093282011021
605/12/201109328-2011-0212P DEPRECATORIO,093282011021
705/12/201109328-2011-0213P DEPRECATORIO,093282011021
805/12/201109328-2011-0214P DEPRECATORIO,093282011021
901/12/201109328-2011-0211P DEPRECATORIO,093282011021
1030/11/201109328-2011-0210P DEPRECATORIO,093282011021
1121/03/201109328-2011-0218  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011021
1221/03/201109328-2011-0219  OBLIGACIONES; ART. 423 CPC,093282011021
1318/03/201109328-2011-0213  DIVORCIO LITIGIOSO,093282011021
1418/03/201109328-2011-0214  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011021
1518/03/201109328-2011-0215  EXTINCION DE PATRIMONIO FAMILIAR,093282011021
1618/03/201109328-2011-0216  DIVORCIO LITIGIOSO,093282011021
1718/03/201109328-2011-0217  ACCION DE PROTECCION,093282011021
1817/03/201109328-2011-0211  DIVORCIO LITIGIOSO,093282011021
1917/03/201109328-2011-0212  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011021
129/12/201109328-2011-0229P DEPRECATORIO,093282011022
226/12/201109328-2011-0227P DEPRECATORIO,093282011022
326/12/201109328-2011-0228P DEPRECATORIO,093282011022
423/12/201109328-2011-0226P DEPRECATORIO,093282011022
522/12/201109328-2011-0225P DEPRECATORIO,093282011022
621/12/201109328-2011-0224P DEPRECATORIO,093282011022
720/12/201109328-2011-0223P DEPRECATORIO,093282011022
819/12/201109328-2011-0222P DEPRECATORIO,093282011022
914/12/201109328-2011-0220P DEPRECATORIO,093282011022
1014/12/201109328-2011-0221P DEPRECATORIO,093282011022
1123/03/201109328-2011-0227  OBLIGACIONES; ART. 423 CPC,093282011022
1223/03/201109328-2011-0228  OTROS,093282011022
1323/03/201109328-2011-0229  REQUERIMIENTO,093282011022
1422/03/201109328-2011-0223  DIVORCIO LITIGIOSO,093282011022
1522/03/201109328-2011-0224  NULIDADES,093282011022
1621/03/201109328-2011-0220  DIVORCIO LITIGIOSO,093282011022
129/12/201109328-2011-0230P DEPRECATORIO,093282011023
229/12/201109328-2011-0231P DEPRECATORIO,093282011023
325/03/201109328-2011-0236  DIVORCIO LITIGIOSO,093282011023
425/03/201109328-2011-0237  DINERO,093282011023
"525/03/201109328-2011-0238  AUTORIZACIONES, LICENCIAS JUDICIALES",093282011023
625/03/201109328-2011-0239  OBLIGACIONES; ART. 423 CPC,093282011023
724/03/201109328-2011-0230  EXCEPCIONES COACTIVA,093282011023
824/03/201109328-2011-0231  OBLIGACIONES; ART. 423 CPC,093282011023
924/03/201109328-2011-0232  DIVORCIO LITIGIOSO,093282011023
1024/03/201109328-2011-0233  CONFESION JUDICIAL,093282011023
1124/03/201109328-2011-0235  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011023
130/03/201109328-2011-0249  DIVORCIO POR CAUSAL,093282011024
229/03/201109328-2011-0245  CONCURSO DE ACREEDORES,093282011024
329/03/201109328-2011-0247  OBLIGACIONES; ART. 423 CPC,093282011024
429/03/201109328-2011-0248  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011024
528/03/201109328-2011-0241  OBLIGACIONES; ART. 423 CPC,093282011024
628/03/201109328-2011-0243  OBLIGACIONES; ART. 423 CPC,093282011024
"728/03/201109328-2011-0244  AUTORIZACIONES, LICENCIAS JUDICIALES",093282011024
825/03/201109328-2011-0240  PRESCRIPCIONES,093282011024
101/04/201109328-2011-0259  OBLIGACIONES; ART. 423 CPC,093282011025
231/03/201109328-2011-0256  CONFESIÓN JUDICIAL,093282011025
331/03/201109328-2011-0257  DINERO,093282011025
431/03/201109328-2011-0258  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011025
530/03/201109328-2011-0250  OBLIGACIONES; ART. 423 CPC,093282011025
630/03/201109328-2011-0251  TUTELAS - CURADURIAS,093282011025
730/03/201109328-2011-0252  OTROS,093282011025
830/03/201109328-2011-0253  ALIMENTOS,093282011025
930/03/201109328-2011-0254  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011025
1030/03/201109328-2011-0255  DIVORCIO LITIGIOSO,093282011025
104/04/201109328-2011-0265  OBLIGACIONES; ART. 423 CPC,093282011026
204/04/201109328-2011-0266  DEMARCACION DE LINDEROS,093282011026
304/04/201109328-2011-0267  COBRO DE FACTURAS,093282011026
404/04/201109328-2011-0268  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011026
501/04/201109328-2011-0260  OBLIGACIONES; ART. 423 CPC,093282011026
601/04/201109328-2011-0262  MATRICULA DE COMERCIO,093282011026
701/04/201109328-2011-0263  EXTINCION DE PATRIMONIO FAMILIAR,093282011026
801/04/201109328-2011-0264  DIVORCIO LITIGIOSO,093282011026
106/04/201109328-2011-0277  OBLIGACIONES; ART. 423 CPC,093282011027
206/04/201109328-2011-0278  MATRICULA DE COMERCIO,093282011027
306/04/201109328-2011-0279  TUTELAS - CURADURIAS,093282011027
405/04/201109328-2011-0271  OBLIGACIONES; ART. 423 CPC,093282011027
505/04/201109328-2011-0272  SOLICITUD DE EMBARGO,093282011027
605/04/201109328-2011-0273  DIVORCIO LITIGIOSO,093282011027
705/04/201109328-2011-0274  DIVORCIO LITIGIOSO,093282011027
805/04/201109328-2011-0276  PRESCRIPCIONES,093282011027
904/04/201109328-2011-0270  ACCESO A LA INFORMACION,093282011027
108/04/201109328-2011-0287  OTROS,093282011028
208/04/201109328-2011-0288  OBLIGACIONES; ART. 423 CPC,093282011028
308/04/201109328-2011-0289  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011028
407/04/201109328-2011-0281  EXTINCION DE PATRIMONIO FAMILIAR,093282011028
507/04/201109328-2011-0282  OBLIGACIONES; ART. 423 CPC,093282011028
607/04/201109328-2011-0283  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011028
707/04/201109328-2011-0284  DIVORCIO LITIGIOSO,093282011028
807/04/201109328-2011-0285  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011028
906/04/201109328-2011-0280  IMPUGNACION DE PATERNIDAD,093282011028
111/04/201109328-2011-0292  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011029
211/04/201109328-2011-0293  CONFESION JUDICIAL,093282011029
311/04/201109328-2011-0294  OBLIGACIONES; ART. 423 CPC,093282011029
411/04/201109328-2011-0295  OBLIGACIONES; ART. 423 CPC,093282011029
511/04/201109328-2011-0296  DINERO,093282011029
611/04/201109328-2011-0297  ALIMENTOS,093282011029
711/04/201109328-2011-0298  DINERO,093282011029
808/04/201109328-2011-0290  DIVORCIO LITIGIOSO,093282011029
908/04/201109328-2011-0291  DIVORCIO LITIGIOSO,093282011029
113/04/201109328-2011-0303  OBLIGACIONES; ART. 423 CPC,093282011030
213/04/201109328-2011-0304  MATRICULA DE COMERCIO,093282011030
313/04/201109328-2011-0305  DINERO,093282011030
413/04/201109328-2011-0306  DIVORCIO LITIGIOSO,093282011030
513/04/201109328-2011-0307  RECUSACION,093282011030
613/04/201109328-2011-0308  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011030
713/04/201109328-2011-0309  OBLIGACIONES; ART. 423 CPC,093282011030
812/04/201109328-2011-0300  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011030
912/04/201109328-2011-0302  DINERO,093282011030
115/04/201109328-2011-0317  MATRICULA DE COMERCIO,093282011031
215/04/201109328-2011-0318  OTROS,093282011031
315/04/201109328-2011-0319  DIVORCIO LITIGIOSO,093282011031
414/04/201109328-2011-0310  RECTIFICACION DE PARTIDAS,093282011031
514/04/201109328-2011-0312  SUCESION,093282011031
614/04/201109328-2011-0313  TUTELAS - CURADURIAS,093282011031
714/04/201109328-2011-0314  OBLIGACIONES; ART. 423 CPC,093282011031
814/04/201109328-2011-0316  DINERO,093282011031
119/04/201109328-2011-0324  AUTORIZACIONES,093282011032
219/04/201109328-2011-0325  DINERO,093282011032
319/04/201109328-2011-0326  DINERO,093282011032
419/04/201109328-2011-0327  OBLIGACIONES; ART. 423 CPC,093282011032
519/04/201109328-2011-0328  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011032
619/04/201109328-2011-0329  ALIMENTOS,093282011032
718/04/201109328-2011-0320  EXTINCION DE PATRIMONIO FAMILIAR,093282011032
818/04/201109328-2011-0321  OBLIGACIONES; ART. 423 CPC,093282011032
918/04/201109328-2011-0322  DIVORCIO LITIGIOSO,093282011032
125/04/201109328-2011-0339  INSPECCION JUDICIAL,093282011033
221/04/201109328-2011-0336  OTROS,093282011033
321/04/201109328-2011-0338  DIVORCIO LITIGIOSO,093282011033
420/04/201109328-2011-0332  OBLIGACIONES; ART. 423 CPC,093282011033
520/04/201109328-2011-0334  TUTELAS - CURADURIAS,093282011033
619/04/201109328-2011-0330  DINERO,093282011033
719/04/201109328-2011-0331  DIVORCIO LITIGIOSO,093282011033
126/04/201109328-2011-0344  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011034
226/04/201109328-2011-0345  OBLIGACIONES; ART. 423 CPC,093282011034
326/04/201109328-2011-0346  OBLIGACIONES; ART. 423 CPC,093282011034
426/04/201109328-2011-0347  PRESCRIPCIONES,093282011034
526/04/201109328-2011-0348  DINERO,093282011034
625/04/201109328-2011-0340  DINERO,093282011034
725/04/201109328-2011-0341  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011034
825/04/201109328-2011-0342  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011034
925/04/201109328-2011-0343  DIVORCIO LITIGIOSO,093282011034
128/04/201109328-2011-0356  DINERO,093282011035
228/04/201109328-2011-0357  CONCURSO DE ACREEDORES,093282011035
328/04/201109328-2011-0358  DIVORCIO LITIGIOSO,093282011035
428/04/201109328-2011-0359  CONCURSO DE ACREEDORES,093282011035
527/04/201109328-2011-0350  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011035
627/04/201109328-2011-0351  CONFESION JUDICIAL,093282011035
727/04/201109328-2011-0352  DIVORCIO LITIGIOSO,093282011035
827/04/201109328-2011-0353  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011035
927/04/201109328-2011-0354  ACCION DE PROTECCION,093282011035
1027/04/201109328-2011-0355  OTROS,093282011035
103/05/201109328-2011-0369  CONTRATOS,093282011036
202/05/201109328-2011-0364  DINERO,093282011036
302/05/201109328-2011-0365  OBLIGACIONES; ART. 423 CPC,093282011036
402/05/201109328-2011-0366  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011036
502/05/201109328-2011-0367  DINERO,093282011036
602/05/201109328-2011-0368  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011036
729/04/201109328-2011-0362  MATRICULA DE COMERCIO,093282011036
829/04/201109328-2011-0363  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011036
928/04/201109328-2011-0360  OBLIGACIONES; ART. 423 CPC,093282011036
105/05/201109328-2011-0379  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011037
204/05/201109328-2011-0374  OBLIGACIONES; ART. 423 CPC,093282011037
304/05/201109328-2011-0376  OBLIGACIONES; ART. 423 CPC,093282011037
404/05/201109328-2011-0378  TUTELAS - CURADURIAS,093282011037
503/05/201109328-2011-0370  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011037
603/05/201109328-2011-0371  OBLIGACIONES; ART. 423 CPC,093282011037
"110/05/201109328-2011-0389  AUTORIZACIONES, LICENCIAS JUDICIALES",093282011038
209/05/201109328-2011-0386  TUTELAS - CURADURIAS,093282011038
309/05/201109328-2011-0387  OTROS,093282011038
409/05/201109328-2011-0388  DIVORCIO POR CAUSAL,093282011038
506/05/201109328-2011-0384  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011038
606/05/201109328-2011-0385  IMPUGNACION DE PATERNIDAD,093282011038
705/05/201109328-2011-0382  OBLIGACIONES; ART. 423 CPC,093282011038
805/05/201109328-2011-0383  DINERO,093282011038
"110/05/201109328-2011-0389  AUTORIZACIONES, LICENCIAS JUDICIALES",093282011038
209/05/201109328-2011-0386  TUTELAS - CURADURIAS,093282011038
309/05/201109328-2011-0387  OTROS,093282011038
409/05/201109328-2011-0388  DIVORCIO POR CAUSAL,093282011038
506/05/201109328-2011-0384  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011038
606/05/201109328-2011-0385  IMPUGNACION DE PATERNIDAD,093282011038
705/05/201109328-2011-0382  OBLIGACIONES; ART. 423 CPC,093282011038
805/05/201109328-2011-0383  DINERO,093282011038
113/05/201109328-2011-0399  DINERO,093282011039
212/05/201109328-2011-0396  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011039
312/05/201109328-2011-0397  DIVORCIO LITIGIOSO,093282011039
412/05/201109328-2011-0398  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011039
511/05/201109328-2011-0394  AMPARO POSESORIO,093282011039
611/05/201109328-2011-0395  INSPECCION JUDICIAL,093282011039
710/05/201109328-2011-0390  DIVORCIO LITIGIOSO,093282011039
"810/05/201109328-2011-0391  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093282011039
910/05/201109328-2011-0392  IMPUGNACIÓN DE PATERNIDAD,093282011039
117/05/201109328-2011-0408  SOLICITUD DE EMBARGO,093282011040
217/05/201109328-2011-0409  DIVORCIO LITIGIOSO,093282011040
316/05/201109328-2011-0404  RECTIFICACION DE PARTIDAS,093282011040
416/05/201109328-2011-0405  COBRO DE FACTURAS,093282011040
516/05/201109328-2011-0406  EXTINCION DE PATRIMONIO FAMILIAR,093282011040
613/05/201109328-2011-0400  2007017-NULIDAD DE INSTRUMENTO PÚBLICO,093282011040
713/05/201109328-2011-0401  OBLIGACIONES; ART. 423 CPC,093282011040
813/05/201109328-2011-0402  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011040
119/05/201109328-2011-0419  OBLIGACIONES; ART. 423 CPC,093282011041
218/05/201109328-2011-0415  DINERO,093282011041
318/05/201109328-2011-0416  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011041
418/05/201109328-2011-0417  DIVORCIO LITIGIOSO,093282011041
517/05/201109328-2011-0410  CONFESION JUDICIAL,093282011041
617/05/201109328-2011-0411  RECUSACION,093282011041
717/05/201109328-2011-0412  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011041
817/05/201109328-2011-0413  DINERO,093282011041
123/05/201109328-2011-0428  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011042
223/05/201109328-2011-0429  OBLIGACIONES; ART. 423 CPC,093282011042
320/05/201109328-2011-0423  OBLIGACIONES; ART. 423 CPC,093282011042
420/05/201109328-2011-0424  IMPUGNACION DE PATERNIDAD,093282011042
520/05/201109328-2011-0426  OBLIGACIONES; ART. 423 CPC,093282011042
619/05/201109328-2011-0420  DIVORCIO LITIGIOSO,093282011042
719/05/201109328-2011-0421  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011042
125/05/201109328-2011-0435  EXTINCION DE PATRIMONIO FAMILIAR,093282011043
225/05/201109328-2011-0436  RECUSACION,093282011043
325/05/201109328-2011-0437  TUTELAS - CURADURIAS,093282011043
424/05/201109328-2011-0431  CONFESION JUDICIAL,093282011043
524/05/201109328-2011-0432  OBLIGACIONES; ART. 423 CPC,093282011043
624/05/201109328-2011-0433  INSOLVENCIA,093282011043
724/05/201109328-2011-0434  DIVORCIO LITIGIOSO,093282011043
823/05/201109328-2011-0430  TUTELA O CURADURÍA,093282011043
131/05/201109328-2011-0447  DIVORCIO LITIGIOSO,093282011044
231/05/201109328-2011-0448  EXTINCION DE PATRIMONIO FAMILIAR,093282011044
331/05/201109328-2011-0449  MEDIDAS CAUTELARES,093282011044
430/05/201109328-2011-0444  OBLIGACIONES; ART. 423 CPC,093282011044
"526/05/201109328-2011-0441  INTERDICCION, DEMENCIA, DISIPACION",093282011044
626/05/201109328-2011-0442  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011044
726/05/201109328-2011-0443  DIVORCIO LITIGIOSO,093282011044
102/06/201109328-2011-0457  IMPUGNACION DE PATERNIDAD,093282011045
202/06/201109328-2011-0458  LIQUIDACION DE LA SOCIEDAD CONYUGAL,093282011045
302/06/201109328-2011-0459  DINERO,093282011045
401/06/201109328-2011-0451  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011045
501/06/201109328-2011-0452  DIVORCIO LITIGIOSO,093282011045
601/06/201109328-2011-0453  SOLICITUD DE EMBARGO,093282011045
701/06/201109328-2011-0454  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011045
801/06/201109328-2011-0455  DIVORCIO LITIGIOSO,093282011045
901/06/201109328-2011-0456  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011045
1031/05/201109328-2011-0450  OBLIGACIONES; ART. 423 CPC,093282011045
106/06/201109328-2011-0468  RESERVA DE DOMINIO,093282011046
203/06/201109328-2011-0460  RECUSACION,093282011046
303/06/201109328-2011-0461  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011046
403/06/201109328-2011-0463  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011046
503/06/201109328-2011-0465  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011046
109/06/201109328-2011-0479  INVENTARIOS,093282011047
208/06/201109328-2011-0475  OBLIGACIONES; ART. 423 CPC,093282011047
308/06/201109328-2011-0476  DIVORCIO LITIGIOSO,093282011047
408/06/201109328-2011-0477  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011047
508/06/201109328-2011-0478  OBLIGACIONES; ART. 423 CPC,093282011047
607/06/201109328-2011-0470  CONSTITUCION DE SOCIEDAD CIVIL,093282011047
707/06/201109328-2011-0471  DINERO,093282011047
807/06/201109328-2011-0472  AUTORIZACIONES,093282011047
907/06/201109328-2011-0473  SOLICITUD DE EMBARGO,093282011047
110/06/201109328-2011-0487  EXTINCION DE PATRIMONIO FAMILIAR,093282011048
210/06/201109328-2011-0488  OBLIGACIONES; ART. 423 CPC,093282011048
309/06/201109328-2011-0480  OBLIGACIONES; ART. 423 CPC,093282011048
409/06/201109328-2011-0481  OBLIGACIONES; ART. 423 CPC,093282011048
509/06/201109328-2011-0482  REIVINDICACION,093282011048
609/06/201109328-2011-0483  SOLICITUD DE EMBARGO,093282011048
709/06/201109328-2011-0485  TUTELAS - CURADURIAS,093282011048
809/06/201109328-2011-0486  MEDIDAS CAUTELARES,093282011048
114/06/201109328-2011-0495  DINERO,093282011049
214/06/201109328-2011-0496  MATRICULA DE COMERCIO,093282011049
314/06/201109328-2011-0497  OBLIGACIONES; ART. 423 CPC,093282011049
414/06/201109328-2011-0498  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011049
514/06/201109328-2011-0499  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011049
613/06/201109328-2011-0492  EXTINCION DE PATRIMONIO FAMILIAR,093282011049
713/06/201109328-2011-0493  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011049
813/06/201109328-2011-0494  DIVORCIO,093282011049
910/06/201109328-2011-0490  EXTINCION DE PATRIMONIO FAMILIAR,093282011049
1010/06/201109328-2011-0491  PRESCRIPCIONES,093282011049
116/06/201109328-2011-0508  DAÑO MORAL,093282011050
216/06/201109328-2011-0509  OBLIGACIONES; ART. 423 CPC,093282011050
315/06/201109328-2011-0501  OTROS,093282011050
415/06/201109328-2011-0502  OBLIGACIONES; ART. 423 CPC,093282011050
515/06/201109328-2011-0503  SOLICITUD DE EMBARGO,093282011050
"615/06/201109328-2011-0505  AUTORIZACIONES, LICENCIAS JUDICIALES",093282011050
715/06/201109328-2011-0507  ALIMENTOS,093282011050
120/06/201109328-2011-0514  DINERO,093282011051
220/06/201109328-2011-0515  DIVORCIO LITIGIOSO,093282011051
320/06/201109328-2011-0516  DIVORCIO LITIGIOSO,093282011051
420/06/201109328-2011-0517  OBLIGACIONES; ART. 423 CPC,093282011051
520/06/201109328-2011-0518  OBLIGACIONES; ART. 423 CPC,093282011051
620/06/201109328-2011-0519  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011051
717/06/201109328-2011-0512  TUTELAS - CURADURIAS,093282011051
816/06/201109328-2011-0510  DIVORCIO LITIGIOSO,093282011051
916/06/201109328-2011-0511  EXTINCION DE PATRIMONIO FAMILIAR,093282011051
122/06/201109328-2011-0525  CONFESION JUDICIAL,093282011052
"222/06/201109328-2011-0526  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093282011052
322/06/201109328-2011-0529  SOLICITUD DE EMBARGO,093282011052
421/06/201109328-2011-0520  OBLIGACIONES; ART. 423 CPC,093282011052
521/06/201109328-2011-0521  DIVORCIO LITIGIOSO,093282011052
621/06/201109328-2011-0522  INVESTIGACION DE PATERNIDAD,093282011052
721/06/201109328-2011-0523  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011052
124/06/201109328-2011-0535  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011053
224/06/201109328-2011-0536  DIVORCIO LITIGIOSO,093282011053
324/06/201109328-2011-0538  OTROS,093282011053
423/06/201109328-2011-0530  RECUSACION,093282011053
523/06/201109328-2011-0531  MEDIDAS CAUTELARES,093282011053
623/06/201109328-2011-0533  OTROS,093282011053
723/06/201109328-2011-0534  OBLIGACIONES; ART. 423 CPC,093282011053
129/06/201109328-2011-0547  DIVORCIO LITIGIOSO,093282011054
229/06/201109328-2011-0548  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011054
328/06/201109328-2011-0545  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011054
428/06/201109328-2011-0546  OBLIGACIONES; ART. 423 CPC,093282011054
527/06/201109328-2011-0540  TUTELAS - CURADURIAS,093282011054
627/06/201109328-2011-0541  DIVORCIO LITIGIOSO,093282011054
727/06/201109328-2011-0542  CONFESION JUDICIAL,093282011054
827/06/201109328-2011-0543  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011054
101/07/201109328-2011-0557  DIVORCIO LITIGIOSO,093282011055
201/07/201109328-2011-0558  OBLIGACIONES; ART. 423 CPC,093282011055
301/07/201109328-2011-0559  COBRO DE CHEQUE,093282011055
430/06/201109328-2011-0554  EXTINCION DE PATRIMONIO FAMILIAR,093282011055
530/06/201109328-2011-0555  DIVORCIO LITIGIOSO,093282011055
630/06/201109328-2011-0556  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011055
729/06/201109328-2011-0550  EXTINCION DE PATRIMONIO FAMILIAR,093282011055
829/06/201109328-2011-0551  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011055
929/06/201109328-2011-0552  OBLIGACIONES; ART. 423 CPC,093282011055
105/07/201109328-2011-0563  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011056
205/07/201109328-2011-0564  OBLIGACIONES; ART. 423 CPC,093282011056
305/07/201109328-2011-0565  CONFESION JUDICIAL,093282011056
405/07/201109328-2011-0566  EXTINCION DE PATRIMONIO FAMILIAR,093282011056
505/07/201109328-2011-0567  DIVORCIO LITIGIOSO,093282011056
605/07/201109328-2011-0568  OBLIGACIONES; ART. 423 CPC,093282011056
705/07/201109328-2011-0569  IMPUGNACION DE PATERNIDAD,093282011056
804/07/201109328-2011-0561  OBLIGACIONES; ART. 423 CPC,093282011056
904/07/201109328-2011-0562  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011056
1001/07/201109328-2011-0560  TUTELAS - CURADURIAS,093282011056
108/07/201109328-2011-0578  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011057
208/07/201109328-2011-0579  EXHIBICION,093282011057
307/07/201109328-2011-0576  EXTINCION DE PATRIMONIO FAMILIAR,093282011057
407/07/201109328-2011-0577  DIVORCIO LITIGIOSO,093282011057
506/07/201109328-2011-0572  DINERO,093282011057
606/07/201109328-2011-0573  OBLIGACIONES; ART. 423 CPC,093282011057
706/07/201109328-2011-0574  MATRICULA DE COMERCIO,093282011057
806/07/201109328-2011-0575  INSOLVENCIA,093282011057
905/07/201109328-2011-0570  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011057
112/07/201109328-2011-0587  PRESCRIPCIONES,093282011058
212/07/201109328-2011-0588  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011058
312/07/201109328-2011-0589  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011058
411/07/201109328-2011-0582  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011058
511/07/201109328-2011-0583  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011058
611/07/201109328-2011-0584  MEDIDAS CAUTELARES,093282011058
711/07/201109328-2011-0586  COBRO DE CHEQUE,093282011058
808/07/201109328-2011-0580  EXTINCION DE PATRIMONIO FAMILIAR,093282011058
908/07/201109328-2011-0581  DINERO,093282011058
112/07/201109328-2011-0587  PRESCRIPCIONES,093282011058
212/07/201109328-2011-0588  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011058
312/07/201109328-2011-0589  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011058
411/07/201109328-2011-0582  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011058
511/07/201109328-2011-0583  DIVORCIO POR MUTUO CONSENTIMIENTO,093282011058
611/07/201109328-2011-0584  MEDIDAS CAUTELARES,093282011058
711/07/201109328-2011-0586  COBRO DE CHEQUE,093282011058
808/07/201109328-2011-0580  EXTINCION DE PATRIMONIO FAMILIAR,093282011058
908/07/201109328-2011-0581  DINERO,093282011058
114/07/201109328-2011-0598  2007058-INVESTIGACIÓN DE LA PATERNIDAD,093282011059
214/07/201109328-2011-0599  INSOLVENCIA,093282011059
313/07/201109328-2011-0594  OBLIGACIONES; ART. 423 CPC,093282011059
413/07/201109328-2011-0595  CONFESION JUDICIAL,093282011059
513/07/201109328-2011-0596  DIVORCIO LITIGIOSO,093282011059
613/07/201109328-2011-0597  OTROS,093282011059
712/07/201109328-2011-0591  DIVORCIO LITIGIOSO,093282011059
119/07/201109328-2011-0609  OBLIGACIONES; ART. 423 CPC,093282011060
218/07/201109328-2011-0605  DIVORCIO LITIGIOSO,093282011060
318/07/201109328-2011-0606  SOLICITUD DE EMBARGO,093282011060
418/07/201109328-2011-0607  OBLIGACIONES; ART. 423 CPC,093282011060
518/07/201109328-2011-0608  RECUSACION,093282011060
615/07/201109328-2011-0602  DIVORCIO LITIGIOSO,093282011060
715/07/201109328-2011-0604  PARTICION,093282011060
814/07/201109328-2011-0600  IMPUGNACION DE PATERNIDAD,093282011060
121/07/201109328-2011-0618  POSESION EFECTIVA,093282011061
221/07/201109328-2011-0619  SOLICITUD DE EMBARGO,093282011061
320/07/201109328-2011-0614  RENDICION DE CUENTAS,093282011061
